Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30004,0.30000,0.12741,0.30000,0.29897,0.30000,0.01505,0.30000,-0.10584,0.30000,-0.43703,0.30000,0.19015
0.31004,0.31000,0.12744,0.31000,0.29936,0.31000,0.01377,0.31000,-0.10413,0.31000,-0.44357,0.31000,0.18599
0.32005,0.32000,0.12739,0.32000,0.29964,0.32000,0.01241,0.32000,-0.10245,0.32000,-0.44010,0.32000,0.18242
0.33005,0.33000,0.12726,0.33000,0.29977,0.33000,0.01100,0.33000,-0.10080,0.33000,-0.43953,0.33000,0.17940
0.34005,0.34000,0.12703,0.34000,0.29971,0.34000,0.00958,0.34000,-0.09919,0.34000,-0.44427,0.34000,0.17693
0.35005,0.35000,0.12671,0.35000,0.29942,0.35000,0.00818,0.35000,-0.09763,0.35000,-0.44890,0.35000,0.17496
0.36005,0.36000,0.12631,0.36000,0.29891,0.36000,0.00685,0.36000,-0.09613,0.36000,-0.44450,0.36000,0.17348
0.37005,0.37000,0.12585,0.37000,0.29821,0.37000,0.00560,0.37000,-0.09472,0.37000,-0.44260,0.37000,0.17246
0.38005,0.38000,0.12538,0.38000,0.29737,0.38000,0.00447,0.38000,-0.09341,0.38000,-0.44919,0.38000,0.17193
0.39006,0.39000,0.12495,0.39000,0.29647,0.39000,0.00349,0.39000,-0.09222,0.39000,-0.46349,0.39000,0.17190
0.40006,0.40000,0.12462,0.40000,0.29560,0.40000,0.00267,0.40000,-0.09116,0.40000,-0.47405,0.40000,0.17238
0.41006,0.41000,0.12443,0.41000,0.29484,0.41000,0.00202,0.41000,-0.09025,0.41000,-0.47505,0.41000,0.17340
0.42006,0.42000,0.12444,0.42000,0.29427,0.42000,0.00153,0.42000,-0.08947,0.42000,-0.46972,0.42000,0.17494
0.43006,0.43000,0.12470,0.43000,0.29395,0.43000,0.00120,0.43000,-0.08882,0.43000,-0.46748,0.43000,0.17694
0.44006,0.44000,0.12523,0.44000,0.29391,0.44000,0.00101,0.44000,-0.08828,0.44000,-0.46344,0.44000,0.17930
0.45006,0.45000,0.12606,0.45000,0.29416,0.45000,0.00094,0.45000,-0.08782,0.45000,-0.45649,0.45000,0.18187
0.46007,0.46000,0.12722,0.46000,0.29469,0.46000,0.00096,0.46000,-0.08739,0.46000,-0.45410,0.46000,0.18446
0.47007,0.47000,0.12873,0.47000,0.29547,0.47000,0.00105,0.47000,-0.08696,0.47000,-0.45581,0.47000,0.18692
0.48007,0.48000,0.13062,0.48000,0.29646,0.48000,0.00117,0.48000,-0.08648,0.48000,-0.45668,0.48000,0.18911
0.49007,0.49000,0.13289,0.49000,0.29761,0.49000,0.00131,0.49000,-0.08590,0.49000,-0.44908,0.49000,0.19097
0.50007,0.50000,0.13556,0.50000,0.29886,0.50000,0.00145,0.50000,-0.08521,0.50000,-0.44085,0.50000,0.19255
0.51007,0.51000,0.13864,0.51000,0.30017,0.51000,0.00158,0.51000,-0.08438,0.51000,-0.43487,0.51000,0.19393
0.52007,0.52000,0.14212,0.52000,0.30150,0.52000,0.00169,0.52000,-0.08342,0.52000,-0.43105,0.52000,0.19525
0.53008,0.53000,0.14599,0.53000,0.30280,0.53000,0.00182,0.53000,-0.08230,0.53000,-0.42957,0.53000,0.19668
0.54008,0.54000,0.15019,0.54000,0.30401,0.54000,0.00199,0.54000,-0.08104,0.54000,-0.43321,0.54000,0.19836
0.55008,0.55000,0.15468,0.55000,0.30510,0.55000,0.00224,0.55000,-0.07965,0.55000,-0.43560,0.55000,0.20038
0.56008,0.56000,0.15937,0.56000,0.30600,0.56000,0.00262,0.56000,-0.07811,0.56000,-0.43682,0.56000,0.20277
0.57008,0.57000,0.16417,0.57000,0.30666,0.57000,0.00317,0.57000,-0.07646,0.57000,-0.44130,0.57000,0.20550
0.58008,0.58000,0.16897,0.58000,0.30703,0.58000,0.00396,0.58000,-0.07469,0.58000,-0.44167,0.58000,0.20849
0.59008,0.59000,0.17365,0.59000,0.30705,0.59000,0.00501,0.59000,-0.07284,0.59000,-0.43639,0.59000,0.21161
0.60009,0.60000,0.17809,0.60000,0.30670,0.60000,0.00635,0.60000,-0.07090,0.60000,-0.42362,0.60000,0.21477
0.61009,0.61000,0.18219,0.61000,0.30595,0.61000,0.00798,0.61000,-0.06890,0.61000,-0.39896,0.61000,0.21789
0.62009,0.62000,0.18585,0.62000,0.30477,0.62000,0.00990,0.62000,-0.06687,0.62000,-0.37273,0.62000,0.22089
0.63009,0.63000,0.18897,0.63000,0.30317,0.63000,0.01204,0.63000,-0.06482,0.63000,-0.35081,0.63000,0.22376
0.64009,0.64000,0.19150,0.64000,0.30116,0.64000,0.01435,0.64000,-0.06279,0.64000,-0.33694,0.64000,0.22650
0.65009,0.65000,0.19339,0.65000,0.29875,0.65000,0.01674,0.65000,-0.06083,0.65000,-0.32634,0.65000,0.22909
0.66009,0.66000,0.19462,0.66000,0.29599,0.66000,0.01910,0.66000,-0.05897,0.66000,-0.32809,0.66000,0.23152
0.67010,0.67000,0.19520,0.67000,0.29295,0.67000,0.02136,0.67000,-0.05727,0.67000,-0.33202,0.67000,0.23376
0.68010,0.68000,0.19517,0.68000,0.28973,0.68000,0.02341,0.68000,-0.05579,0.68000,-0.32734,0.68000,0.23577
0.69010,0.69000,0.19460,0.69000,0.28644,0.69000,0.02520,0.69000,-0.05458,0.69000,-0.32875,0.69000,0.23750
0.70010,0.70000,0.19359,0.70000,0.28322,0.70000,0.02670,0.70000,-0.05365,0.70000,-0.34599,0.70000,0.23889
0.71010,0.71000,0.19227,0.71000,0.28021,0.71000,0.02789,0.71000,-0.05302,0.71000,-0.36990,0.71000,0.23991
0.72010,0.72000,0.19078,0.72000,0.27752,0.72000,0.02880,0.72000,-0.05268,0.72000,-0.38173,0.72000,0.24052
0.73010,0.73000,0.18924,0.73000,0.27523,0.73000,0.02947,0.73000,-0.05260,0.73000,-0.39320,0.73000,0.24070
0.74011,0.74000,0.18778,0.74000,0.27341,0.74000,0.02996,0.74000,-0.05272,0.74000,-0.41466,0.74000,0.24045
0.75011,0.75000,0.18649,0.75000,0.27207,0.75000,0.03033,0.75000,-0.05300,0.75000,-0.43884,0.75000,0.23975
0.76011,0.76000,0.18546,0.76000,0.27117,0.76000,0.03065,0.76000,-0.05337,0.76000,-0.45289,0.76000,0.23861
0.77011,0.77000,0.18472,0.77000,0.27064,0.77000,0.03096,0.77000,-0.05378,0.77000,-0.45220,0.77000,0.23707
0.78011,0.78000,0.18429,0.78000,0.27040,0.78000,0.03129,0.78000,-0.05415,0.78000,-0.45009,0.78000,0.23517
0.79011,0.79000,0.18416,0.79000,0.27035,0.79000,0.03166,0.79000,-0.05444,0.79000,-0.45113,0.79000,0.23298
0.80011,0.80000,0.18428,0.80000,0.27038,0.80000,0.03208,0.80000,-0.05460,0.80000,-0.45192,0.80000,0.23061
0.81012,0.81000,0.18462,0.81000,0.27039,0.81000,0.03252,0.81000,-0.05461,0.81000,-0.44409,0.81000,0.22819
0.82012,0.82000,0.18510,0.82000,0.27031,0.82000,0.03297,0.82000,-0.05443,0.82000,-0.43386,0.82000,0.22584
0.83012,0.83000,0.18566,0.83000,0.27007,0.83000,0.03339,0.83000,-0.05406,0.83000,-0.42260,0.83000,0.22372
0.84012,0.84000,0.18625,0.84000,0.26964,0.84000,0.03375,0.84000,-0.05349,0.84000,-0.40828,0.84000,0.22193
0.85012,0.85000,0.18686,0.85000,0.26897,0.85000,0.03402,0.85000,-0.05274,0.85000,-0.39714,0.85000,0.22055
0.86012,0.86000,0.18745,0.86000,0.26805,0.86000,0.03418,0.86000,-0.05183,0.86000,-0.39144,0.86000,0.21962
0.87012,0.87000,0.18806,0.87000,0.26686,0.87000,0.03422,0.87000,-0.05077,0.87000,-0.38881,0.87000,0.21911
0.88013,0.88000,0.18872,0.88000,0.26544,0.88000,0.03415,0.88000,-0.04960,0.88000,-0.38722,0.88000,0.21896
0.89013,0.89000,0.18950,0.89000,0.26378,0.89000,0.03398,0.89000,-0.04835,0.89000,-0.38519,0.89000,0.21908
0.90013,0.90000,0.19049,0.90000,0.26194,0.90000,0.03377,0.90000,-0.04705,0.90000,-0.37760,0.90000,0.21938
0.91013,0.91000,0.19180,0.91000,0.25995,0.91000,0.03358,0.91000,-0.04574,0.91000,-0.36213,0.91000,0.21975
0.92013,0.92000,0.19354,0.92000,0.25786,0.92000,0.03349,0.92000,-0.04443,0.92000,-0.34666,0.92000,0.22014
0.93013,0.93000,0.19582,0.93000,0.25571,0.93000,0.03361,0.93000,-0.04315,0.93000,-0.33069,0.93000,0.22052
0.94013,0.94000,0.19876,0.94000,0.25352,0.94000,0.03407,0.94000,-0.04188,0.94000,-0.30674,0.94000,0.22090
0.95014,0.95000,0.20242,0.95000,0.25131,0.95000,0.03499,0.95000,-0.04063,0.95000,-0.27509,0.95000,0.22130
0.96014,0.96000,0.20686,0.96000,0.24906,0.96000,0.03651,0.96000,-0.03939,0.96000,-0.23929,0.96000,0.22172
0.97014,0.97000,0.21209,0.97000,0.24672,0.97000,0.03874,0.97000,-0.03812,0.97000,-0.20231,0.97000,0.22212
0.98014,0.98000,0.21806,0.98000,0.24423,0.98000,0.04179,0.98000,-0.03680,0.98000,-0.16710,0.98000,0.22243
0.99014,0.99000,0.22467,0.99000,0.24152,0.99000,0.04571,0.99000,-0.03542,0.99000,-0.13509,0.99000,0.22249
1.00014,1.00000,0.23174,1.00000,0.23850,1.00000,0.05051,1.00000,-0.03394,1.00000,-0.11384,1.00000,0.22212
1.01014,1.01000,0.23907,1.01000,0.23510,1.01000,0.05616,1.01000,-0.03237,1.01000,-0.09920,1.01000,0.22106
1.02015,1.02000,0.24640,1.02000,0.23127,1.02000,0.06255,1.02000,-0.03071,1.02000,-0.08781,1.02000,0.21909
1.03015,1.03000,0.25342,1.03000,0.22696,1.03000,0.06951,1.03000,-0.02896,1.03000,-0.07388,1.03000,0.21599
1.04015,1.04000,0.25982,1.04000,0.22214,1.04000,0.07684,1.04000,-0.02715,1.04000,-0.05527,1.04000,0.21163
1.05015,1.05000,0.26532,1.05000,0.21683,1.05000,0.08430,1.05000,-0.02529,1.05000,-0.03024,1.05000,0.20598
1.06015,1.06000,0.26963,1.06000,0.21103,1.06000,0.09162,1.06000,-0.02339,1.06000,-0.00655,1.06000,0.19913
1.07015,1.07000,0.27252,1.07000,0.20478,1.07000,0.09854,1.07000,-0.02144,1.07000,0.01027,1.07000,0.19129
1.08015,1.08000,0.27385,1.08000,0.19814,1.08000,0.10482,1.08000,-0.01945,1.08000,0.02789,1.08000,0.18279
1.09016,1.09000,0.27354,1.09000,0.19117,1.09000,0.11026,1.09000,-0.01739,1.09000,0.04309,1.09000,0.17396
1.10016,1.10000,0.27157,1.10000,0.18392,1.10000,0.11471,1.10000,-0.01525,1.10000,0.04965,1.10000,0.16518
1.11016,1.11000,0.26805,1.11000,0.17647,1.11000,0.11810,1.11000,-0.01301,1.11000,0.04915,1.11000,0.15677
1.12016,1.12000,0.26314,1.12000,0.16890,1.12000,0.12041,1.12000,-0.01067,1.12000,0.04535,1.12000,0.14899
1.13016,1.13000,0.25705,1.13000,0.16129,1.13000,0.12168,1.13000,-0.00824,1.13000,0.03747,1.13000,0.14203
1.14016,1.14000,0.25006,1.14000,0.15372,1.14000,0.12202,1.14000,-0.00574,1.14000,0.01972,1.14000,0.13600
1.15016,1.15000,0.24246,1.15000,0.14630,1.15000,0.12156,1.15000,-0.00323,1.15000,-0.00186,1.15000,0.13096
1.16017,1.16000,0.23454,1.16000,0.13913,1.16000,0.12044,1.16000,-0.00076,1.16000,-0.02072,1.16000,0.12689
1.17017,1.17000,0.22658,1.17000,0.13233,1.17000,0.11883,1.17000,0.00161,1.17000,-0.03260,1.17000,0.12372
1.18017,1.18000,0.21883,1.18000,0.12600,1.18000,0.11688,1.18000,0.00381,1.18000,-0.03489,1.18000,0.12134
1.19017,1.19000,0.21152,1.19000,0.12022,1.19000,0.11473,1.19000,0.00578,1.19000,-0.03395,1.19000,0.11958
1.20017,1.20000,0.20482,1.20000,0.11506,1.20000,0.11252,1.20000,0.00748,1.20000,-0.03907,1.20000,0.11825
1.21017,1.21000,0.19886,1.21000,0.11060,1.21000,0.11035,1.21000,0.00885,1.21000,-0.04551,1.21000,0.11711
1.22017,1.22000,0.19372,1.22000,0.10685,1.22000,0.10831,1.22000,0.00987,1.22000,-0.05271,1.22000,0.11593
1.23018,1.23000,0.18946,1.23000,0.10384,1.23000,0.10645,1.23000,0.01052,1.23000,-0.06744,1.23000,0.11452
1.24018,1.24000,0.18607,1.24000,0.10156,1.24000,0.10483,1.24000,0.01082,1.24000,-0.07433,1.24000,0.11274
1.25018,1.25000,0.18353,1.25000,0.09998,1.25000,0.10345,1.25000,0.01077,1.25000,-0.06268,1.25000,0.11060
1.26018,1.26000,0.18178,1.26000,0.09905,1.26000,0.10232,1.26000,0.01043,1.26000,-0.05788,1.26000,0.10818
1.27018,1.27000,0.18073,1.27000,0.09870,1.27000,0.10143,1.27000,0.00983,1.27000,-0.06817,1.27000,0.10569
1.28018,1.28000,0.18026,1.28000,0.09885,1.28000,0.10075,1.28000,0.00902,1.28000,-0.07337,1.28000,0.10337
1.29018,1.29000,0.18024,1.29000,0.09940,1.29000,0.10027,1.29000,0.00805,1.29000,-0.06356,1.29000,0.10148
1.30019,1.30000,0.18054,1.30000,0.10024,1.30000,0.09992,1.30000,0.00696,1.30000,-0.04657,1.30000,0.10025
1.31019,1.31000,0.18103,1.31000,0.10129,1.31000,0.09968,1.31000,0.00580,1.31000,-0.03999,1.31000,0.09987
1.32019,1.32000,0.18159,1.32000,0.10244,1.32000,0.09950,1.32000,0.00459,1.32000,-0.04439,1.32000,0.10047
1.33019,1.33000,0.18210,1.33000,0.10364,1.33000,0.09933,1.33000,0.00335,1.33000,-0.05638,1.33000,0.10210
1.34019,1.34000,0.18251,1.34000,0.10481,1.34000,0.09912,1.34000,0.00208,1.34000,-0.06405,1.34000,0.10479
1.35019,1.35000,0.18275,1.35000,0.10592,1.35000,0.09884,1.35000,0.00079,1.35000,-0.08066,1.35000,0.10849
1.36019,1.36000,0.18280,1.36000,0.10695,1.36000,0.09845,1.36000,-0.00052,1.36000,-0.11153,1.36000,0.11316
1.37020,1.37000,0.18269,1.37000,0.10787,1.37000,0.09793,1.37000,-0.00184,1.37000,-0.14066,1.37000,0.11871
1.38020,1.38000,0.18243,1.38000,0.10868,1.38000,0.09729,1.38000,-0.00314,1.38000,-0.14913,1.38000,0.12506
1.39020,1.39000,0.18208,1.39000,0.10938,1.39000,0.09653,1.39000,-0.00441,1.39000,-0.14339,1.39000,0.13208
1.40020,1.40000,0.18171,1.40000,0.10997,1.40000,0.09568,1.40000,-0.00561,1.40000,-0.13866,1.40000,0.13961
1.41020,1.41000,0.18138,1.41000,0.11044,1.41000,0.09477,1.41000,-0.00670,1.41000,-0.13587,1.41000,0.14747
1.42020,1.42000,0.18115,1.42000,0.11078,1.42000,0.09386,1.42000,-0.00765,1.42000,-0.12756,1.42000,0.15546
1.43020,1.43000,0.18106,1.43000,0.11098,1.43000,0.09297,1.43000,-0.00843,1.43000,-0.11575,1.43000,0.16338
1.44020,1.44000,0.18111,1.44000,0.11103,1.44000,0.09214,1.44000,-0.00905,1.44000,-0.10577,1.44000,0.17102
1.45021,1.45000,0.18126,1.45000,0.11092,1.45000,0.09136,1.45000,-0.00950,1.45000,-0.09900,1.45000,0.17824
1.46021,1.46000,0.18144,1.46000,0.11066,1.46000,0.09064,1.46000,-0.00983,1.46000,-0.09434,1.46000,0.18493
1.47021,1.47000,0.18156,1.47000,0.11025,1.47000,0.08996,1.47000,-0.01005,1.47000,-0.08316,1.47000,0.19101
1.48021,1.48000,0.18150,1.48000,0.10969,1.48000,0.08928,1.48000,-0.01021,1.48000,-0.06369,1.48000,0.19646
1.49021,1.49000,0.18114,1.49000,0.10901,1.49000,0.08856,1.49000,-0.01033,1.49000,-0.04424,1.49000,0.20125
1.50021,1.50000,0.18037,1.50000,0.10823,1.50000,0.08776,1.50000,-0.01043,1.50000,-0.02894,1.50000,0.20541
1.51021,1.51000,0.17914,1.51000,0.10738,1.51000,0.08686,1.51000,-0.01054,1.51000,-0.01785,1.51000,0.20898
1.52022,1.52000,0.17741,1.52000,0.10649,1.52000,0.08583,1.52000,-0.01064,1.52000,-0.01276,1.52000,0.21205
1.53022,1.53000,0.17522,1.53000,0.10563,1.53000,0.08469,1.53000,-0.01076,1.53000,-0.01113,1.53000,0.21473
1.54022,1.54000,0.17265,1.54000,0.10486,1.54000,0.08345,1.54000,-0.01090,1.54000,-0.01624,1.54000,0.21716
1.55022,1.55000,0.16982,1.55000,0.10426,1.55000,0.08214,1.55000,-0.01107,1.55000,-0.02900,1.55000,0.21951
1.56022,1.56000,0.16687,1.56000,0.10389,1.56000,0.08084,1.56000,-0.01131,1.56000,-0.04437,1.56000,0.22190
1.57022,1.57000,0.16394,1.57000,0.10384,1.57000,0.07958,1.57000,-0.01163,1.57000,-0.06074,1.57000,0.22447
1.58022,1.58000,0.16116,1.58000,0.10416,1.58000,0.07843,1.58000,-0.01206,1.58000,-0.07371,1.58000,0.22731
1.59023,1.59000,0.15860,1.59000,0.10490,1.59000,0.07742,1.59000,-0.01262,1.59000,-0.08271,1.59000,0.23047
1.60023,1.60000,0.15632,1.60000,0.10607,1.60000,0.07657,1.60000,-0.01333,1.60000,-0.09336,1.60000,0.23392
1.61023,1.61000,0.15431,1.61000,0.10765,1.61000,0.07589,1.61000,-0.01416,1.61000,-0.10574,1.61000,0.23761
1.62023,1.62000,0.15256,1.62000,0.10962,1.62000,0.07534,1.62000,-0.01511,1.62000,-0.10629,1.62000,0.24144
1.63023,1.63000,0.15102,1.63000,0.11193,1.63000,0.07487,1.63000,-0.01616,1.63000,-0.09099,1.63000,0.24529
1.64023,1.64000,0.14961,1.64000,0.11453,1.64000,0.07443,1.64000,-0.01726,1.64000,-0.07405,1.64000,0.24901
1.65023,1.65000,0.14829,1.65000,0.11735,1.65000,0.07395,1.65000,-0.01839,1.65000,-0.06107,1.65000,0.25250
1.66024,1.66000,0.14698,1.66000,0.12031,1.66000,0.07339,1.66000,-0.01950,1.66000,-0.04909,1.66000,0.25565
1.67024,1.67000,0.14564,1.67000,0.12337,1.67000,0.07271,1.67000,-0.02056,1.67000,-0.03789,1.67000,0.25843
1.68024,1.68000,0.14425,1.68000,0.12645,1.68000,0.07188,1.68000,-0.02155,1.68000,-0.02933,1.68000,0.26082
1.69024,1.69000,0.14277,1.69000,0.12949,1.69000,0.07089,1.69000,-0.02245,1.69000,-0.02017,1.69000,0.26291
1.70024,1.70000,0.14121,1.70000,0.13243,1.70000,0.06976,1.70000,-0.02326,1.70000,-0.01237,1.70000,0.26482
1.71024,1.71000,0.13958,1.71000,0.13524,1.71000,0.06847,1.71000,-0.02398,1.71000,-0.00947,1.71000,0.26674
1.72024,1.72000,0.13791,1.72000,0.13788,1.72000,0.06704,1.72000,-0.02463,1.72000,-0.00380,1.72000,0.26887
1.73025,1.73000,0.13625,1.73000,0.14032,1.73000,0.06549,1.73000,-0.02526,1.73000,0.00913,1.73000,0.27140
1.74025,1.74000,0.13465,1.74000,0.14255,1.74000,0.06381,1.74000,-0.02588,1.74000,0.01628,1.74000,0.27448
1.75025,1.75000,0.13318,1.75000,0.14455,1.75000,0.06201,1.75000,-0.02654,1.75000,0.01323,1.75000,0.27819
1.76025,1.76000,0.13189,1.76000,0.14631,1.76000,0.06011,1.76000,-0.02725,1.76000,0.00985,1.76000,0.28253
1.77025,1.77000,0.13085,1.77000,0.14783,1.77000,0.05812,1.77000,-0.02805,1.77000,0.00842,1.77000,0.28742
1.78025,1.78000,0.13011,1.78000,0.14913,1.78000,0.05606,1.78000,-0.02895,1.78000,0.00875,1.78000,0.29269
1.79025,1.79000,0.12970,1.79000,0.15021,1.79000,0.05396,1.79000,-0.02996,1.79000,0.02061,1.79000,0.29814
1.80026,1.80000,0.12963,1.80000,0.15111,1.80000,0.05187,1.80000,-0.03108,1.80000,0.03962,1.80000,0.30352
1.81026,1.81000,0.12988,1.81000,0.15187,1.81000,0.04982,1.81000,-0.03229,1.81000,0.05389,1.81000,0.30857
1.82026,1.82000,0.13043,1.82000,0.15254,1.82000,0.04785,1.82000,-0.03356,1.82000,0.06536,1.82000,0.31304
1.83026,1.83000,0.13121,1.83000,0.15316,1.83000,0.04600,1.83000,-0.03485,1.83000,0.08156,1.83000,0.31673
1.84026,1.84000,0.13216,1.84000,0.15377,1.84000,0.04429,1.84000,-0.03613,1.84000,0.09236,1.84000,0.31945
1.85026,1.85000,0.13320,1.85000,0.15439,1.85000,0.04274,1.85000,-0.03735,1.85000,0.09989,1.85000,0.32106
1.86026,1.86000,0.13427,1.86000,0.15499,1.86000,0.04136,1.86000,-0.03848,1.86000,0.11256,1.86000,0.32152
1.87027,1.87000,0.13533,1.87000,0.15558,1.87000,0.04016,1.87000,-0.03948,1.87000,0.13230,1.87000,0.32082
1.88027,1.88000,0.13635,1.88000,0.15610,1.88000,0.03916,1.88000,-0.04032,1.88000,0.14865,1.88000,0.31908
1.89027,1.89000,0.13733,1.89000,0.15652,1.89000,0.03836,1.89000,-0.04100,1.89000,0.15715,1.89000,0.31650
1.90027,1.90000,0.13828,1.90000,0.15680,1.90000,0.03778,1.90000,-0.04150,1.90000,0.15578,1.90000,0.31340
1.91027,1.91000,0.13924,1.91000,0.15691,1.91000,0.03745,1.91000,-0.04182,1.91000,0.15023,1.91000,0.31016
1.92027,1.92000,0.14024,1.92000,0.15684,1.92000,0.03739,1.92000,-0.04198,1.92000,0.14967,1.92000,0.30721
1.93027,1.93000,0.14128,1.93000,0.15657,1.93000,0.03759,1.93000,-0.04197,1.93000,0.14959,1.93000,0.30497
1.94028,1.94000,0.14239,1.94000,0.15612,1.94000,0.03807,1.94000,-0.04182,1.94000,0.13921,1.94000,0.30381
1.95028,1.95000,0.14354,1.95000,0.15549,1.95000,0.03881,1.95000,-0.04152,1.95000,0.12717,1.95000,0.30399
1.96028,1.96000,0.14470,1.96000,0.15471,1.96000,0.03979,1.96000,-0.04109,1.96000,0.11536,1.96000,0.30568
1.97028,1.97000,0.14579,1.97000,0.15378,1.97000,0.04094,1.97000,-0.04054,1.97000,0.10874,1.97000,0.30889
1.98028,1.98000,0.14673,1.98000,0.15270,1.98000,0.04223,1.98000,-0.03987,1.98000,0.10844,1.98000,0.31352
1.99028,1.99000,0.14742,1.99000,0.15147,1.99000,0.04355,1.99000,-0.03910,1.99000,0.11263,1.99000,0.31936
2.00028,2.00000,0.14776,2.00000,0.15008,2.00000,0.04483,2.00000,-0.03825,2.00000,0.11654,2.00000,0.32612
2.01029,2.01000,0.14766,2.01000,0.14854,2.01000,0.04598,2.01000,-0.03733,2.01000,0.12388,2.01000,0.33345
2.02029,2.02000,0.14708,2.02000,0.14684,2.02000,0.04691,2.02000,-0.03638,2.02000,0.13167,2.02000,0.34101
