Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.79011,0.79000,-0.24536,0.79000,-0.33404,0.79000,0.12256,0.79000,-0.10256,0.79000,0.02481,0.79000,0.23211
0.80011,0.80000,-0.24470,0.80000,-0.33698,0.80000,0.12553,0.80000,-0.10078,0.80000,0.01212,0.80000,0.21183
0.81011,0.81000,-0.24304,0.81000,-0.33961,0.81000,0.12823,0.81000,-0.09946,0.81000,0.00004,0.81000,0.19245
0.82012,0.82000,-0.24055,0.82000,-0.34170,0.82000,0.13067,0.82000,-0.09865,0.82000,-0.01119,0.82000,0.17527
0.83012,0.83000,-0.23742,0.83000,-0.34306,0.83000,0.13284,0.83000,-0.09833,0.83000,-0.02137,0.83000,0.16137
0.84012,0.84000,-0.23386,0.84000,-0.34361,0.84000,0.13479,0.84000,-0.09843,0.84000,-0.03032,0.84000,0.15149
0.85012,0.85000,-0.23009,0.85000,-0.34331,0.85000,0.13656,0.85000,-0.09889,0.85000,-0.03796,0.85000,0.14596
0.86012,0.86000,-0.22628,0.86000,-0.34224,0.86000,0.13822,0.86000,-0.09961,0.86000,-0.04431,0.86000,0.14468
0.87012,0.87000,-0.22256,0.87000,-0.34053,0.87000,0.13983,0.87000,-0.10051,0.87000,-0.04945,0.87000,0.14715
0.88012,0.88000,-0.21905,0.88000,-0.33835,0.88000,0.14144,0.88000,-0.10150,0.88000,-0.05350,0.88000,0.15260
0.89013,0.89000,-0.21580,0.89000,-0.33591,0.89000,0.14310,0.89000,-0.10251,0.89000,-0.05665,0.89000,0.16002
0.90013,0.90000,-0.21284,0.90000,-0.33344,0.90000,0.14482,0.90000,-0.10348,0.90000,-0.05905,0.90000,0.16828
0.91013,0.91000,-0.21017,0.91000,-0.33111,0.91000,0.14660,0.91000,-0.10438,0.91000,-0.06088,0.91000,0.17627
0.92013,0.92000,-0.20777,0.92000,-0.32909,0.92000,0.14844,0.92000,-0.10517,0.92000,-0.06229,0.92000,0.18295
0.93013,0.93000,-0.20562,0.93000,-0.32746,0.93000,0.15030,0.93000,-0.10583,0.93000,-0.06343,0.93000,0.18743
0.94013,0.94000,-0.20368,0.94000,-0.32627,0.94000,0.15214,0.94000,-0.10634,0.94000,-0.06443,0.94000,0.18906
0.95013,0.95000,-0.20195,0.95000,-0.32546,0.95000,0.15394,0.95000,-0.10668,0.95000,-0.06546,0.95000,0.18747
0.96014,0.96000,-0.20040,0.96000,-0.32493,0.96000,0.15566,0.96000,-0.10682,0.96000,-0.06670,0.96000,0.18256
0.97014,0.97000,-0.19905,0.97000,-0.32455,0.97000,0.15728,0.97000,-0.10675,0.97000,-0.06834,0.97000,0.17454
0.98014,0.98000,-0.19791,0.98000,-0.32414,0.98000,0.15880,0.98000,-0.10647,0.98000,-0.07063,0.98000,0.16389
0.99014,0.99000,-0.19702,0.99000,-0.32352,0.99000,0.16022,0.99000,-0.10598,0.99000,-0.07385,0.99000,0.15130
1.00014,1.00000,-0.19640,1.00000,-0.32255,1.00000,0.16156,1.00000,-0.10526,1.00000,-0.07828,1.00000,0.13757
1.01014,1.01000,-0.19608,1.01000,-0.32110,1.01000,0.16283,1.01000,-0.10432,1.01000,-0.08417,1.01000,0.12353
1.02014,1.02000,-0.19606,1.02000,-0.31914,1.02000,0.16406,1.02000,-0.10318,1.02000,-0.09168,1.02000,0.10996
1.03015,1.03000,-0.19636,1.03000,-0.31668,1.03000,0.16527,1.03000,-0.10188,1.03000,-0.10086,1.03000,0.09750
1.04015,1.04000,-0.19697,1.04000,-0.31381,1.04000,0.16648,1.04000,-0.10045,1.04000,-0.11161,1.04000,0.08662
1.05015,1.05000,-0.19789,1.05000,-0.31066,1.05000,0.16771,1.05000,-0.09897,1.05000,-0.12362,1.05000,0.07765
1.06015,1.06000,-0.19912,1.06000,-0.30740,1.06000,0.16899,1.06000,-0.09752,1.06000,-0.13646,1.06000,0.07077
1.07015,1.07000,-0.20064,1.07000,-0.30422,1.07000,0.17035,1.07000,-0.09619,1.07000,-0.14953,1.07000,0.06600
1.08015,1.08000,-0.20244,1.08000,-0.30131,1.08000,0.17179,1.08000,-0.09507,1.08000,-0.16220,1.08000,0.06328
1.09015,1.09000,-0.20449,1.09000,-0.29885,1.09000,0.17332,1.09000,-0.09424,1.09000,-0.17379,1.09000,0.06245
1.10016,1.10000,-0.20677,1.10000,-0.29699,1.10000,0.17495,1.10000,-0.09377,1.10000,-0.18374,1.10000,0.06324
1.11016,1.11000,-0.20923,1.11000,-0.29586,1.11000,0.17666,1.11000,-0.09371,1.11000,-0.19157,1.11000,0.06535
1.12016,1.12000,-0.21185,1.12000,-0.29553,1.12000,0.17844,1.12000,-0.09409,1.12000,-0.19703,1.12000,0.06845
1.13016,1.13000,-0.21460,1.13000,-0.29602,1.13000,0.18028,1.13000,-0.09491,1.13000,-0.20008,1.13000,0.07218
1.14016,1.14000,-0.21745,1.14000,-0.29732,1.14000,0.18218,1.14000,-0.09616,1.14000,-0.20089,1.14000,0.07623
1.15016,1.15000,-0.22038,1.15000,-0.29935,1.15000,0.18412,1.15000,-0.09780,1.15000,-0.19988,1.15000,0.08034
1.16016,1.16000,-0.22337,1.16000,-0.30198,1.16000,0.18612,1.16000,-0.09978,1.16000,-0.19762,1.16000,0.08431
1.17017,1.17000,-0.22639,1.17000,-0.30507,1.17000,0.18815,1.17000,-0.10204,1.17000,-0.19482,1.17000,0.08807
1.18017,1.18000,-0.22940,1.18000,-0.30846,1.18000,0.19021,1.18000,-0.10450,1.18000,-0.19219,1.18000,0.09159
1.19017,1.19000,-0.23237,1.19000,-0.31197,1.19000,0.19227,1.19000,-0.10708,1.19000,-0.19037,1.19000,0.09492
1.20017,1.20000,-0.23524,1.20000,-0.31547,1.20000,0.19432,1.20000,-0.10967,1.20000,-0.18985,1.20000,0.09814
1.21017,1.21000,-0.23797,1.21000,-0.31882,1.21000,0.19632,1.21000,-0.11218,1.21000,-0.19093,1.21000,0.10132
1.22017,1.22000,-0.24051,1.22000,-0.32194,1.22000,0.19825,1.22000,-0.11450,1.22000,-0.19369,1.22000,0.10451
1.23017,1.23000,-0.24284,1.23000,-0.32478,1.23000,0.20008,1.23000,-0.11655,1.23000,-0.19799,1.23000,0.10770
1.24017,1.24000,-0.24493,1.24000,-0.32735,1.24000,0.20180,1.24000,-0.11823,1.24000,-0.20350,1.24000,0.11085
1.25018,1.25000,-0.24678,1.25000,-0.32965,1.25000,0.20339,1.25000,-0.11948,1.25000,-0.20977,1.25000,0.11386
1.26018,1.26000,-0.24839,1.26000,-0.33174,1.26000,0.20485,1.26000,-0.12024,1.26000,-0.21628,1.26000,0.11653
1.27018,1.27000,-0.24976,1.27000,-0.33371,1.27000,0.20615,1.27000,-0.12050,1.27000,-0.22248,1.27000,0.11863
1.28018,1.28000,-0.25092,1.28000,-0.33564,1.28000,0.20729,1.28000,-0.12025,1.28000,-0.22787,1.28000,0.11985
1.29018,1.29000,-0.25188,1.29000,-0.33762,1.29000,0.20824,1.29000,-0.11953,1.29000,-0.23204,1.29000,0.11985
1.30018,1.30000,-0.25267,1.30000,-0.33973,1.30000,0.20897,1.30000,-0.11839,1.30000,-0.23471,1.30000,0.11829
1.31018,1.31000,-0.25333,1.31000,-0.34204,1.31000,0.20944,1.31000,-0.11693,1.31000,-0.23573,1.31000,0.11491
1.32019,1.32000,-0.25392,1.32000,-0.34457,1.32000,0.20963,1.32000,-0.11525,1.32000,-0.23511,1.32000,0.10957
1.33019,1.33000,-0.25449,1.33000,-0.34732,1.33000,0.20948,1.33000,-0.11347,1.33000,-0.23298,1.33000,0.10234
1.34019,1.34000,-0.25510,1.34000,-0.35026,1.34000,0.20896,1.34000,-0.11170,1.34000,-0.22957,1.34000,0.09347
1.35019,1.35000,-0.25582,1.35000,-0.35335,1.35000,0.20803,1.35000,-0.11003,1.35000,-0.22516,1.35000,0.08344
1.36019,1.36000,-0.25670,1.36000,-0.35653,1.36000,0.20666,1.36000,-0.10856,1.36000,-0.22008,1.36000,0.07289
1.37019,1.37000,-0.25778,1.37000,-0.35974,1.37000,0.20486,1.37000,-0.10734,1.37000,-0.21462,1.37000,0.06253
1.38019,1.38000,-0.25910,1.38000,-0.36297,1.38000,0.20262,1.38000,-0.10640,1.38000,-0.20906,1.38000,0.05306
1.39020,1.39000,-0.26067,1.39000,-0.36618,1.39000,0.19999,1.39000,-0.10575,1.39000,-0.20357,1.39000,0.04510
1.40020,1.40000,-0.26249,1.40000,-0.36941,1.40000,0.19702,1.40000,-0.10539,1.40000,-0.19824,1.40000,0.03916
1.41020,1.41000,-0.26457,1.41000,-0.37266,1.41000,0.19379,1.41000,-0.10529,1.41000,-0.19306,1.41000,0.03553
1.42020,1.42000,-0.26689,1.42000,-0.37596,1.42000,0.19038,1.42000,-0.10538,1.42000,-0.18792,1.42000,0.03435
1.43020,1.43000,-0.26943,1.43000,-0.37935,1.43000,0.18690,1.43000,-0.10562,1.43000,-0.18265,1.43000,0.03558
1.44020,1.44000,-0.27214,1.44000,-0.38287,1.44000,0.18344,1.44000,-0.10594,1.44000,-0.17703,1.44000,0.03904
1.45020,1.45000,-0.27500,1.45000,-0.38652,1.45000,0.18009,1.45000,-0.10628,1.45000,-0.17089,1.45000,0.04443
1.46021,1.46000,-0.27794,1.46000,-0.39035,1.46000,0.17690,1.46000,-0.10662,1.46000,-0.16408,1.46000,0.05137
1.47021,1.47000,-0.28089,1.47000,-0.39438,1.47000,0.17391,1.47000,-0.10690,1.47000,-0.15653,1.47000,0.05946
1.48021,1.48000,-0.28378,1.48000,-0.39861,1.48000,0.17114,1.48000,-0.10711,1.48000,-0.14827,1.48000,0.06829
1.49021,1.49000,-0.28655,1.49000,-0.40306,1.49000,0.16860,1.49000,-0.10723,1.49000,-0.13940,1.49000,0.07747
1.50021,1.50000,-0.28914,1.50000,-0.40773,1.50000,0.16626,1.50000,-0.10728,1.50000,-0.13011,1.50000,0.08665
1.51021,1.51000,-0.29152,1.51000,-0.41259,1.51000,0.16412,1.51000,-0.10727,1.51000,-0.12062,1.51000,0.09553
1.52021,1.52000,-0.29367,1.52000,-0.41762,1.52000,0.16215,1.52000,-0.10722,1.52000,-0.11119,1.52000,0.10389
1.53022,1.53000,-0.29560,1.53000,-0.42274,1.53000,0.16034,1.53000,-0.10718,1.53000,-0.10209,1.53000,0.11161
1.54022,1.54000,-0.29733,1.54000,-0.42787,1.54000,0.15865,1.54000,-0.10717,1.54000,-0.09354,1.54000,0.11865
1.55022,1.55000,-0.29887,1.55000,-0.43293,1.55000,0.15706,1.55000,-0.10723,1.55000,-0.08577,1.55000,0.12510
1.56022,1.56000,-0.30026,1.56000,-0.43781,1.56000,0.15554,1.56000,-0.10738,1.56000,-0.07893,1.56000,0.13114
1.57022,1.57000,-0.30153,1.57000,-0.44243,1.57000,0.15402,1.57000,-0.10765,1.57000,-0.07315,1.57000,0.13700
1.58022,1.58000,-0.30269,1.58000,-0.44671,1.58000,0.15246,1.58000,-0.10804,1.58000,-0.06851,1.58000,0.14290
1.59022,1.59000,-0.30375,1.59000,-0.45063,1.59000,0.15078,1.59000,-0.10853,1.59000,-0.06508,1.59000,0.14905
1.60023,1.60000,-0.30470,1.60000,-0.45415,1.60000,0.14891,1.60000,-0.10913,1.60000,-0.06285,1.60000,0.15553
1.61023,1.61000,-0.30555,1.61000,-0.45730,1.61000,0.14678,1.61000,-0.10979,1.61000,-0.06180,1.61000,0.16235
1.62023,1.62000,-0.30629,1.62000,-0.46010,1.62000,0.14437,1.62000,-0.11047,1.62000,-0.06185,1.62000,0.16934
1.63023,1.63000,-0.30693,1.63000,-0.46259,1.63000,0.14165,1.63000,-0.11110,1.63000,-0.06288,1.63000,0.17620
1.64023,1.64000,-0.30746,1.64000,-0.46480,1.64000,0.13865,1.64000,-0.11159,1.64000,-0.06469,1.64000,0.18251
1.65023,1.65000,-0.30791,1.65000,-0.46678,1.65000,0.13543,1.65000,-0.11185,1.65000,-0.06706,1.65000,0.18771
1.66023,1.66000,-0.30826,1.66000,-0.46855,1.66000,0.13208,1.66000,-0.11176,1.66000,-0.06972,1.66000,0.19118
1.67024,1.67000,-0.30855,1.67000,-0.47012,1.67000,0.12871,1.67000,-0.11124,1.67000,-0.07237,1.67000,0.19232
1.68024,1.68000,-0.30876,1.68000,-0.47149,1.68000,0.12545,1.68000,-0.11022,1.68000,-0.07469,1.68000,0.19058
1.69024,1.69000,-0.30890,1.69000,-0.47266,1.69000,0.12241,1.69000,-0.10864,1.69000,-0.07643,1.69000,0.18557
1.70024,1.70000,-0.30896,1.70000,-0.47359,1.70000,0.11968,1.70000,-0.10651,1.70000,-0.07737,1.70000,0.17705
1.71024,1.71000,-0.30894,1.71000,-0.47427,1.71000,0.11734,1.71000,-0.10386,1.71000,-0.07739,1.71000,0.16507
1.72024,1.72000,-0.30880,1.72000,-0.47469,1.72000,0.11545,1.72000,-0.10076,1.72000,-0.07645,1.72000,0.14986
1.73024,1.73000,-0.30854,1.73000,-0.47486,1.73000,0.11403,1.73000,-0.09730,1.73000,-0.07463,1.73000,0.13189
1.74025,1.74000,-0.30812,1.74000,-0.47481,1.74000,0.11307,1.74000,-0.09359,1.74000,-0.07212,1.74000,0.11177
1.75025,1.75000,-0.30752,1.75000,-0.47461,1.75000,0.11258,1.75000,-0.08975,1.75000,-0.06918,1.75000,0.09019
1.76025,1.76000,-0.30674,1.76000,-0.47434,1.76000,0.11253,1.76000,-0.08586,1.76000,-0.06614,1.76000,0.06782
1.77025,1.77000,-0.30578,1.77000,-0.47412,1.77000,0.11287,1.77000,-0.08202,1.77000,-0.06333,1.77000,0.04527
1.78025,1.78000,-0.30467,1.78000,-0.47405,1.78000,0.11355,1.78000,-0.07829,1.78000,-0.06107,1.78000,0.02306
1.79025,1.79000,-0.30344,1.79000,-0.47425,1.79000,0.11453,1.79000,-0.07474,1.79000,-0.05962,1.79000,0.00159
1.80025,1.80000,-0.30216,1.80000,-0.47481,1.80000,0.11573,1.80000,-0.07141,1.80000,-0.05916,1.80000,-0.01886
1.81026,1.81000,-0.30090,1.81000,-0.47578,1.81000,0.11707,1.81000,-0.06832,1.81000,-0.05973,1.81000,-0.03810
1.82026,1.82000,-0.29975,1.82000,-0.47720,1.82000,0.11850,1.82000,-0.06549,1.82000,-0.06130,1.82000,-0.05601
1.83026,1.83000,-0.29878,1.83000,-0.47907,1.83000,0.11993,1.83000,-0.06292,1.83000,-0.06368,1.83000,-0.07258
1.84026,1.84000,-0.29808,1.84000,-0.48136,1.84000,0.12131,1.84000,-0.06062,1.84000,-0.06665,1.84000,-0.08781
1.85026,1.85000,-0.29774,1.85000,-0.48406,1.85000,0.12258,1.85000,-0.05863,1.85000,-0.06989,1.85000,-0.10173
1.86026,1.86000,-0.29784,1.86000,-0.48710,1.86000,0.12372,1.86000,-0.05695,1.86000,-0.07309,1.86000,-0.11435
1.87026,1.87000,-0.29842,1.87000,-0.49043,1.87000,0.12472,1.87000,-0.05561,1.87000,-0.07599,1.87000,-0.12564
1.88027,1.88000,-0.29954,1.88000,-0.49401,1.88000,0.12560,1.88000,-0.05464,1.88000,-0.07840,1.88000,-0.13553
1.89027,1.89000,-0.30123,1.89000,-0.49776,1.89000,0.12638,1.89000,-0.05405,1.89000,-0.08021,1.89000,-0.14398
1.90027,1.90000,-0.30347,1.90000,-0.50165,1.90000,0.12711,1.90000,-0.05381,1.90000,-0.08146,1.90000,-0.15095
1.91027,1.91000,-0.30625,1.91000,-0.50565,1.91000,0.12780,1.91000,-0.05388,1.91000,-0.08225,1.91000,-0.15648
1.92027,1.92000,-0.30950,1.92000,-0.50972,1.92000,0.12849,1.92000,-0.05421,1.92000,-0.08278,1.92000,-0.16078
1.93027,1.93000,-0.31317,1.93000,-0.51389,1.93000,0.12918,1.93000,-0.05470,1.93000,-0.08324,1.93000,-0.16420
1.94027,1.94000,-0.31716,1.94000,-0.51816,1.94000,0.12984,1.94000,-0.05525,1.94000,-0.08381,1.94000,-0.16733
1.95027,1.95000,-0.32139,1.95000,-0.52258,1.95000,0.13047,1.95000,-0.05577,1.95000,-0.08460,1.95000,-0.17091
