Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.15002,0.15000,0.22818,0.15000,-0.65295,0.15000,-0.21194,0.15000,-0.04944,0.15000,-1.29853,0.15000,-1.75943
0.16002,0.16000,0.22693,0.16000,-0.65267,0.16000,-0.20619,0.16000,-0.05045,0.16000,-1.29615,0.16000,-1.76410
0.17002,0.17000,0.21763,0.17000,-0.65286,0.17000,-0.20004,0.17000,-0.05162,0.17000,-1.28887,0.17000,-1.76905
0.18003,0.18000,0.19994,0.18000,-0.65341,0.18000,-0.19392,0.18000,-0.05293,0.18000,-1.27678,0.18000,-1.77419
0.19003,0.19000,0.17385,0.19000,-0.65422,0.19000,-0.18829,0.19000,-0.05433,0.19000,-1.26026,0.19000,-1.77944
0.20003,0.20000,0.13975,0.20000,-0.65516,0.20000,-0.18358,0.20000,-0.05582,0.20000,-1.23992,0.20000,-1.78471
0.21003,0.21000,0.09847,0.21000,-0.65613,0.21000,-0.18021,0.21000,-0.05736,0.21000,-1.21661,0.21000,-1.78988
0.22003,0.22000,0.05127,0.22000,-0.65703,0.22000,-0.17854,0.22000,-0.05894,0.22000,-1.19135,0.22000,-1.79480
0.23003,0.23000,-0.00023,0.23000,-0.65782,0.23000,-0.17885,0.23000,-0.06055,0.23000,-1.16531,0.23000,-1.79928
0.24003,0.24000,-0.05416,0.24000,-0.65852,0.24000,-0.18132,0.24000,-0.06218,0.24000,-1.13969,0.24000,-1.80306
0.25004,0.25000,-0.10851,0.25000,-0.65914,0.25000,-0.18599,0.25000,-0.06382,0.25000,-1.11566,0.25000,-1.80584
0.26004,0.26000,-0.16130,0.26000,-0.65975,0.26000,-0.19273,0.26000,-0.06544,0.26000,-1.09431,0.26000,-1.80728
0.27004,0.27000,-0.21069,0.27000,-0.66041,0.27000,-0.20131,0.27000,-0.06702,0.27000,-1.07651,0.27000,-1.80707
0.28004,0.28000,-0.25518,0.28000,-0.66116,0.28000,-0.21135,0.28000,-0.06850,0.28000,-1.06294,0.28000,-1.80494
0.29004,0.29000,-0.29359,0.29000,-0.66203,0.29000,-0.22237,0.29000,-0.06982,0.29000,-1.05398,0.29000,-1.80076
0.30004,0.30000,-0.32521,0.30000,-0.66298,0.30000,-0.23387,0.30000,-0.07091,0.30000,-1.04980,0.30000,-1.79450
0.31004,0.31000,-0.34970,0.31000,-0.66396,0.31000,-0.24534,0.31000,-0.07170,0.31000,-1.05034,0.31000,-1.78633
0.32005,0.32000,-0.36709,0.32000,-0.66490,0.32000,-0.25631,0.32000,-0.07211,0.32000,-1.05537,0.32000,-1.77654
0.33005,0.33000,-0.37772,0.33000,-0.66569,0.33000,-0.26641,0.33000,-0.07212,0.33000,-1.06456,0.33000,-1.76555
0.34005,0.34000,-0.38217,0.34000,-0.66627,0.34000,-0.27536,0.34000,-0.07169,0.34000,-1.07745,0.34000,-1.75389
0.35005,0.35000,-0.38115,0.35000,-0.66659,0.35000,-0.28297,0.35000,-0.07087,0.35000,-1.09353,0.35000,-1.74207
0.36005,0.36000,-0.37552,0.36000,-0.66661,0.36000,-0.28915,0.36000,-0.06973,0.36000,-1.11221,0.36000,-1.73062
0.37005,0.37000,-0.36617,0.37000,-0.66638,0.37000,-0.29391,0.37000,-0.06841,0.37000,-1.13284,0.37000,-1.71993
0.38005,0.38000,-0.35402,0.38000,-0.66593,0.38000,-0.29727,0.38000,-0.06706,0.38000,-1.15469,0.38000,-1.71030
0.39006,0.39000,-0.33994,0.39000,-0.66531,0.39000,-0.29932,0.39000,-0.06586,0.39000,-1.17696,0.39000,-1.70185
0.40006,0.40000,-0.32471,0.40000,-0.66458,0.40000,-0.30015,0.40000,-0.06496,0.40000,-1.19884,0.40000,-1.69456
0.41006,0.41000,-0.30899,0.41000,-0.66377,0.41000,-0.29983,0.41000,-0.06447,0.41000,-1.21953,0.41000,-1.68827
0.42006,0.42000,-0.29327,0.42000,-0.66287,0.42000,-0.29837,0.42000,-0.06444,0.42000,-1.23826,0.42000,-1.68277
0.43006,0.43000,-0.27793,0.43000,-0.66185,0.43000,-0.29577,0.43000,-0.06486,0.43000,-1.25436,0.43000,-1.67778
0.44006,0.44000,-0.26319,0.44000,-0.66067,0.44000,-0.29192,0.44000,-0.06568,0.44000,-1.26726,0.44000,-1.67306
0.45006,0.45000,-0.24918,0.45000,-0.65928,0.45000,-0.28667,0.45000,-0.06681,0.45000,-1.27653,0.45000,-1.66845
0.46007,0.46000,-0.23599,0.46000,-0.65766,0.46000,-0.27978,0.46000,-0.06812,0.46000,-1.28189,0.46000,-1.66384
0.47007,0.47000,-0.22368,0.47000,-0.65582,0.47000,-0.27103,0.47000,-0.06951,0.47000,-1.28323,0.47000,-1.65920
0.48007,0.48000,-0.21231,0.48000,-0.65380,0.48000,-0.26016,0.48000,-0.07083,0.48000,-1.28059,0.48000,-1.65456
0.49007,0.49000,-0.20198,0.49000,-0.65173,0.49000,-0.24698,0.49000,-0.07198,0.49000,-1.27419,0.49000,-1.65000
0.50007,0.50000,-0.19280,0.50000,-0.64975,0.50000,-0.23138,0.50000,-0.07285,0.50000,-1.26436,0.50000,-1.64560
0.51007,0.51000,-0.18494,0.51000,-0.64803,0.51000,-0.21337,0.51000,-0.07334,0.51000,-1.25151,0.51000,-1.64146
0.52007,0.52000,-0.17856,0.52000,-0.64677,0.52000,-0.19312,0.52000,-0.07341,0.52000,-1.23614,0.52000,-1.63771
0.53008,0.53000,-0.17381,0.53000,-0.64610,0.53000,-0.17095,0.53000,-0.07303,0.53000,-1.21873,0.53000,-1.63445
0.54008,0.54000,-0.17082,0.54000,-0.64613,0.54000,-0.14737,0.54000,-0.07224,0.54000,-1.19975,0.54000,-1.63182
0.55008,0.55000,-0.16968,0.55000,-0.64689,0.55000,-0.12303,0.55000,-0.07111,0.55000,-1.17963,0.55000,-1.62994
0.56008,0.56000,-0.17038,0.56000,-0.64833,0.56000,-0.09869,0.56000,-0.06974,0.56000,-1.15880,0.56000,-1.62893
0.57008,0.57000,-0.17285,0.57000,-0.65036,0.57000,-0.07518,0.57000,-0.06823,0.57000,-1.13763,0.57000,-1.62892
0.58008,0.58000,-0.17694,0.58000,-0.65281,0.58000,-0.05331,0.58000,-0.06669,0.58000,-1.11649,0.58000,-1.63003
0.59008,0.59000,-0.18246,0.59000,-0.65551,0.59000,-0.03381,0.59000,-0.06521,0.59000,-1.09574,0.59000,-1.63231
0.60008,0.60000,-0.18915,0.60000,-0.65825,0.60000,-0.01729,0.60000,-0.06384,0.60000,-1.07575,0.60000,-1.63582
0.61009,0.61000,-0.19671,0.61000,-0.66084,0.61000,-0.00418,0.61000,-0.06260,0.61000,-1.05683,0.61000,-1.64053
0.62009,0.62000,-0.20483,0.62000,-0.66313,0.62000,0.00524,0.62000,-0.06151,0.62000,-1.03927,0.62000,-1.64639
0.63009,0.63000,-0.21314,0.63000,-0.66497,0.63000,0.01088,0.63000,-0.06056,0.63000,-1.02334,0.63000,-1.65326
0.64009,0.64000,-0.22124,0.64000,-0.66625,0.64000,0.01281,0.64000,-0.05975,0.64000,-1.00923,0.64000,-1.66095
0.65009,0.65000,-0.22871,0.65000,-0.66692,0.65000,0.01124,0.65000,-0.05909,0.65000,-0.99709,0.65000,-1.66924
0.66009,0.66000,-0.23516,0.66000,-0.66695,0.66000,0.00649,0.66000,-0.05860,0.66000,-0.98695,0.66000,-1.67783
0.67009,0.67000,-0.24028,0.67000,-0.66633,0.67000,-0.00100,0.67000,-0.05831,0.67000,-0.97876,0.67000,-1.68643
0.68010,0.68000,-0.24387,0.68000,-0.66511,0.68000,-0.01071,0.68000,-0.05825,0.68000,-0.97234,0.68000,-1.69471
0.69010,0.69000,-0.24588,0.69000,-0.66333,0.69000,-0.02208,0.69000,-0.05846,0.69000,-0.96740,0.69000,-1.70237
0.70010,0.70000,-0.24641,0.70000,-0.66108,0.70000,-0.03453,0.70000,-0.05896,0.70000,-0.96355,0.70000,-1.70917
0.71010,0.71000,-0.24567,0.71000,-0.65847,0.71000,-0.04746,0.71000,-0.05973,0.71000,-0.96034,0.71000,-1.71489
0.72010,0.72000,-0.24395,0.72000,-0.65559,0.72000,-0.06033,0.72000,-0.06075,0.72000,-0.95732,0.72000,-1.71942
0.73010,0.73000,-0.24156,0.73000,-0.65258,0.73000,-0.07266,0.73000,-0.06194,0.73000,-0.95407,0.73000,-1.72271
0.74010,0.74000,-0.23878,0.74000,-0.64954,0.74000,-0.08402,0.74000,-0.06321,0.74000,-0.95022,0.74000,-1.72478
0.75011,0.75000,-0.23585,0.75000,-0.64659,0.75000,-0.09409,0.75000,-0.06446,0.75000,-0.94547,0.75000,-1.72572
0.76011,0.76000,-0.23295,0.76000,-0.64382,0.76000,-0.10262,0.76000,-0.06559,0.76000,-0.93955,0.76000,-1.72569
0.77011,0.77000,-0.23020,0.77000,-0.64132,0.77000,-0.10948,0.77000,-0.06650,0.77000,-0.93224,0.77000,-1.72484
0.78011,0.78000,-0.22767,0.78000,-0.63916,0.78000,-0.11464,0.78000,-0.06712,0.78000,-0.92336,0.78000,-1.72334
0.79011,0.79000,-0.22539,0.79000,-0.63740,0.79000,-0.11817,0.79000,-0.06742,0.79000,-0.91277,0.79000,-1.72135
0.80011,0.80000,-0.22335,0.80000,-0.63607,0.80000,-0.12027,0.80000,-0.06736,0.80000,-0.90046,0.80000,-1.71897
0.81011,0.81000,-0.22151,0.81000,-0.63523,0.81000,-0.12117,0.81000,-0.06692,0.81000,-0.88651,0.81000,-1.71630
0.82012,0.82000,-0.21977,0.82000,-0.63489,0.82000,-0.12118,0.82000,-0.06610,0.82000,-0.87118,0.82000,-1.71340
0.83012,0.83000,-0.21800,0.83000,-0.63510,0.83000,-0.12059,0.83000,-0.06487,0.83000,-0.85488,0.83000,-1.71031
0.84012,0.84000,-0.21605,0.84000,-0.63586,0.84000,-0.11967,0.84000,-0.06321,0.84000,-0.83818,0.84000,-1.70709
0.85012,0.85000,-0.21372,0.85000,-0.63721,0.85000,-0.11865,0.85000,-0.06109,0.85000,-0.82172,0.85000,-1.70377
0.86012,0.86000,-0.21082,0.86000,-0.63913,0.86000,-0.11763,0.86000,-0.05851,0.86000,-0.80621,0.86000,-1.70043
0.87012,0.87000,-0.20718,0.87000,-0.64160,0.87000,-0.11664,0.87000,-0.05552,0.87000,-0.79227,0.87000,-1.69716
0.88012,0.88000,-0.20269,0.88000,-0.64457,0.88000,-0.11561,0.88000,-0.05219,0.88000,-0.78038,0.88000,-1.69408
0.89013,0.89000,-0.19732,0.89000,-0.64795,0.89000,-0.11440,0.89000,-0.04867,0.89000,-0.77080,0.89000,-1.69130
0.90013,0.90000,-0.19117,0.90000,-0.65158,0.90000,-0.11282,0.90000,-0.04516,0.90000,-0.76352,0.90000,-1.68896
0.91013,0.91000,-0.18446,0.91000,-0.65527,0.91000,-0.11067,0.91000,-0.04189,0.91000,-0.75828,0.91000,-1.68717
0.92013,0.92000,-0.17754,0.92000,-0.65878,0.92000,-0.10778,0.92000,-0.03911,0.92000,-0.75457,0.92000,-1.68604
0.93013,0.93000,-0.17089,0.93000,-0.66182,0.93000,-0.10400,0.93000,-0.03704,0.93000,-0.75169,0.93000,-1.68565
0.94013,0.94000,-0.16510,0.94000,-0.66412,0.94000,-0.09923,0.94000,-0.03586,0.94000,-0.74883,0.94000,-1.68609
0.95013,0.95000,-0.16084,0.95000,-0.66540,0.95000,-0.09343,0.95000,-0.03565,0.95000,-0.74512,0.95000,-1.68744
0.96014,0.96000,-0.15887,0.96000,-0.66547,0.96000,-0.08659,0.96000,-0.03646,0.96000,-0.73975,0.96000,-1.68980
0.97014,0.97000,-0.15994,0.97000,-0.66421,0.97000,-0.07874,0.97000,-0.03822,0.97000,-0.73201,0.97000,-1.69327
0.98014,0.98000,-0.16481,0.98000,-0.66163,0.98000,-0.06998,0.98000,-0.04081,0.98000,-0.72134,0.98000,-1.69795
0.99014,0.99000,-0.17413,0.99000,-0.65789,0.99000,-0.06044,0.99000,-0.04404,0.99000,-0.70739,0.99000,-1.70392
1.00014,1.00000,-0.18845,1.00000,-0.65325,1.00000,-0.05028,1.00000,-0.04767,1.00000,-0.69002,1.00000,-1.71120
1.01014,1.01000,-0.20807,1.01000,-0.64812,1.01000,-0.03974,1.01000,-0.05142,1.01000,-0.66931,1.01000,-1.71972
1.02014,1.02000,-0.23306,1.02000,-0.64295,1.02000,-0.02912,1.02000,-0.05500,1.02000,-0.64551,1.02000,-1.72932
1.03015,1.03000,-0.26318,1.03000,-0.63824,1.03000,-0.01879,1.03000,-0.05811,1.03000,-0.61901,1.03000,-1.73974
1.04015,1.04000,-0.29788,1.04000,-0.63440,1.04000,-0.00921,1.04000,-0.06051,1.04000,-0.59037,1.04000,-1.75060
1.05015,1.05000,-0.33628,1.05000,-0.63177,1.05000,-0.00091,1.05000,-0.06202,1.05000,-0.56022,1.05000,-1.76147
1.06015,1.06000,-0.37727,1.06000,-0.63055,1.06000,0.00555,1.06000,-0.06255,1.06000,-0.52933,1.06000,-1.77188
1.07015,1.07000,-0.41952,1.07000,-0.63078,1.07000,0.00958,1.07000,-0.06213,1.07000,-0.49851,1.07000,-1.78141
1.08015,1.08000,-0.46160,1.08000,-0.63232,1.08000,0.01063,1.08000,-0.06088,1.08000,-0.46861,1.08000,-1.78966
1.09015,1.09000,-0.50204,1.09000,-0.63490,1.09000,0.00823,1.09000,-0.05900,1.09000,-0.44050,1.09000,-1.79636
1.10016,1.10000,-0.53944,1.10000,-0.63819,1.10000,0.00203,1.10000,-0.05674,1.10000,-0.41498,1.10000,-1.80136
1.11016,1.11000,-0.57252,1.11000,-0.64177,1.11000,-0.00816,1.11000,-0.05436,1.11000,-0.39274,1.11000,-1.80465
1.12016,1.12000,-0.60018,1.12000,-0.64525,1.12000,-0.02232,1.12000,-0.05209,1.12000,-0.37432,1.12000,-1.80631
1.13016,1.13000,-0.62158,1.13000,-0.64832,1.13000,-0.04024,1.13000,-0.05012,1.13000,-0.36010,1.13000,-1.80655
1.14016,1.14000,-0.63620,1.14000,-0.65072,1.14000,-0.06144,1.14000,-0.04853,1.14000,-0.35023,1.14000,-1.80558
1.15016,1.15000,-0.64384,1.15000,-0.65236,1.15000,-0.08523,1.15000,-0.04736,1.15000,-0.34466,1.15000,-1.80365
1.16016,1.16000,-0.64465,1.16000,-0.65323,1.16000,-0.11075,1.16000,-0.04654,1.16000,-0.34313,1.16000,-1.80099
1.17017,1.17000,-0.63911,1.17000,-0.65348,1.17000,-0.13699,1.17000,-0.04596,1.17000,-0.34525,1.17000,-1.79782
1.18017,1.18000,-0.62795,1.18000,-0.65330,1.18000,-0.16293,1.18000,-0.04548,1.18000,-0.35048,1.18000,-1.79433
1.19017,1.19000,-0.61209,1.19000,-0.65297,1.19000,-0.18757,1.19000,-0.04494,1.19000,-0.35825,1.19000,-1.79069
1.20017,1.20000,-0.59253,1.20000,-0.65275,1.20000,-0.21007,1.20000,-0.04421,1.20000,-0.36798,1.20000,-1.78706
1.21017,1.21000,-0.57026,1.21000,-0.65284,1.21000,-0.22981,1.21000,-0.04321,1.21000,-0.37911,1.21000,-1.78363
1.22017,1.22000,-0.54614,1.22000,-0.65338,1.22000,-0.24637,1.22000,-0.04192,1.22000,-0.39117,1.22000,-1.78062
1.23017,1.23000,-0.52092,1.23000,-0.65441,1.23000,-0.25959,1.23000,-0.04038,1.23000,-0.40374,1.23000,-1.77825
1.24017,1.24000,-0.49519,1.24000,-0.65589,1.24000,-0.26953,1.24000,-0.03870,1.24000,-0.41648,1.24000,-1.77679
1.25018,1.25000,-0.46942,1.25000,-0.65768,1.25000,-0.27641,1.25000,-0.03702,1.25000,-0.42906,1.25000,-1.77651
1.26018,1.26000,-0.44399,1.26000,-0.65962,1.26000,-0.28060,1.26000,-0.03551,1.26000,-0.44122,1.26000,-1.77764
1.27018,1.27000,-0.41925,1.27000,-0.66151,1.27000,-0.28251,1.27000,-0.03433,1.27000,-0.45268,1.27000,-1.78039
1.28018,1.28000,-0.39553,1.28000,-0.66317,1.28000,-0.28260,1.28000,-0.03362,1.28000,-0.46323,1.28000,-1.78487
1.29018,1.29000,-0.37322,1.29000,-0.66445,1.29000,-0.28128,1.29000,-0.03345,1.29000,-0.47268,1.29000,-1.79109
1.30018,1.30000,-0.35276,1.30000,-0.66524,1.30000,-0.27890,1.30000,-0.03386,1.30000,-0.48087,1.30000,-1.79894
1.31018,1.31000,-0.33463,1.31000,-0.66549,1.31000,-0.27568,1.31000,-0.03484,1.31000,-0.48773,1.31000,-1.80821
1.32019,1.32000,-0.31936,1.32000,-0.66519,1.32000,-0.27174,1.32000,-0.03632,1.32000,-0.49322,1.32000,-1.81855
1.33019,1.33000,-0.30744,1.33000,-0.66440,1.33000,-0.26707,1.33000,-0.03818,1.33000,-0.49734,1.33000,-1.82951
1.34019,1.34000,-0.29934,1.34000,-0.66322,1.34000,-0.26161,1.34000,-0.04026,1.34000,-0.50014,1.34000,-1.84062
1.35019,1.35000,-0.29541,1.35000,-0.66178,1.35000,-0.25524,1.35000,-0.04240,1.35000,-0.50168,1.35000,-1.85134
1.36019,1.36000,-0.29587,1.36000,-0.66027,1.36000,-0.24786,1.36000,-0.04439,1.36000,-0.50206,1.36000,-1.86116
1.37019,1.37000,-0.30072,1.37000,-0.65889,1.37000,-0.23943,1.37000,-0.04606,1.37000,-0.50141,1.37000,-1.86963
1.38019,1.38000,-0.30976,1.38000,-0.65787,1.38000,-0.22997,1.38000,-0.04723,1.38000,-0.49989,1.38000,-1.87642
1.39020,1.39000,-0.32252,1.39000,-0.65745,1.39000,-0.21964,1.39000,-0.04779,1.39000,-0.49767,1.39000,-1.88129
1.40020,1.40000,-0.33833,1.40000,-0.65785,1.40000,-0.20870,1.40000,-0.04765,1.40000,-0.49493,1.40000,-1.88416
1.41020,1.41000,-0.35636,1.41000,-0.65922,1.41000,-0.19750,1.41000,-0.04681,1.41000,-0.49184,1.41000,-1.88510
1.42020,1.42000,-0.37567,1.42000,-0.66169,1.42000,-0.18648,1.42000,-0.04533,1.42000,-0.48854,1.42000,-1.88428
1.43020,1.43000,-0.39530,1.43000,-0.66524,1.43000,-0.17611,1.43000,-0.04334,1.43000,-0.48510,1.43000,-1.88193
1.44020,1.44000,-0.41441,1.44000,-0.66976,1.44000,-0.16688,1.44000,-0.04102,1.44000,-0.48155,1.44000,-1.87836
1.45020,1.45000,-0.43227,1.45000,-0.67505,1.45000,-0.15921,1.45000,-0.03854,1.45000,-0.47786,1.45000,-1.87387
1.46021,1.46000,-0.44838,1.46000,-0.68077,1.46000,-0.15345,1.46000,-0.03612,1.46000,-0.47394,1.46000,-1.86874
1.47021,1.47000,-0.46244,1.47000,-0.68657,1.47000,-0.14980,1.47000,-0.03392,1.47000,-0.46970,1.47000,-1.86324
1.48021,1.48000,-0.47436,1.48000,-0.69203,1.48000,-0.14832,1.48000,-0.03208,1.48000,-0.46503,1.48000,-1.85758
1.49021,1.49000,-0.48425,1.49000,-0.69678,1.49000,-0.14892,1.49000,-0.03069,1.49000,-0.45982,1.49000,-1.85196
1.50021,1.50000,-0.49236,1.50000,-0.70052,1.50000,-0.15138,1.50000,-0.02983,1.50000,-0.45398,1.50000,-1.84655
1.51021,1.51000,-0.49901,1.51000,-0.70307,1.51000,-0.15542,1.51000,-0.02950,1.51000,-0.44743,1.51000,-1.84149
1.52021,1.52000,-0.50457,1.52000,-0.70435,1.52000,-0.16069,1.52000,-0.02971,1.52000,-0.44013,1.52000,-1.83695
1.53022,1.53000,-0.50935,1.53000,-0.70447,1.53000,-0.16689,1.53000,-0.03039,1.53000,-0.43208,1.53000,-1.83310
1.54022,1.54000,-0.51357,1.54000,-0.70365,1.54000,-0.17373,1.54000,-0.03147,1.54000,-0.42331,1.54000,-1.83010
1.55022,1.55000,-0.51732,1.55000,-0.70221,1.55000,-0.18096,1.55000,-0.03281,1.55000,-0.41392,1.55000,-1.82812
1.56022,1.56000,-0.52052,1.56000,-0.70048,1.56000,-0.18840,1.56000,-0.03428,1.56000,-0.40406,1.56000,-1.82729
1.57022,1.57000,-0.52296,1.57000,-0.69880,1.57000,-0.19590,1.57000,-0.03570,1.57000,-0.39391,1.57000,-1.82772
1.58022,1.58000,-0.52434,1.58000,-0.69743,1.58000,-0.20333,1.58000,-0.03691,1.58000,-0.38366,1.58000,-1.82941
1.59022,1.59000,-0.52430,1.59000,-0.69654,1.59000,-0.21057,1.59000,-0.03777,1.59000,-0.37346,1.59000,-1.83229
1.60023,1.60000,-0.52250,1.60000,-0.69619,1.60000,-0.21748,1.60000,-0.03816,1.60000,-0.36345,1.60000,-1.83621
1.61023,1.61000,-0.51867,1.61000,-0.69635,1.61000,-0.22395,1.61000,-0.03804,1.61000,-0.35367,1.61000,-1.84091
1.62023,1.62000,-0.51261,1.62000,-0.69693,1.62000,-0.22990,1.62000,-0.03741,1.62000,-0.34412,1.62000,-1.84608
1.63023,1.63000,-0.50424,1.63000,-0.69781,1.63000,-0.23527,1.63000,-0.03632,1.63000,-0.33474,1.63000,-1.85135
1.64023,1.64000,-0.49361,1.64000,-0.69888,1.64000,-0.24006,1.64000,-0.03487,1.64000,-0.32545,1.64000,-1.85630
1.65023,1.65000,-0.48093,1.65000,-0.70005,1.65000,-0.24429,1.65000,-0.03316,1.65000,-0.31619,1.65000,-1.86054
1.66023,1.66000,-0.46651,1.66000,-0.70127,1.66000,-0.24801,1.66000,-0.03132,1.66000,-0.30691,1.66000,-1.86365
1.67024,1.67000,-0.45083,1.67000,-0.70250,1.67000,-0.25126,1.67000,-0.02946,1.67000,-0.29762,1.67000,-1.86528
1.68024,1.68000,-0.43445,1.68000,-0.70378,1.68000,-0.25409,1.68000,-0.02768,1.68000,-0.28837,1.68000,-1.86515
1.69024,1.69000,-0.41797,1.69000,-0.70511,1.69000,-0.25654,1.69000,-0.02605,1.69000,-0.27927,1.69000,-1.86308
1.70024,1.70000,-0.40201,1.70000,-0.70655,1.70000,-0.25866,1.70000,-0.02461,1.70000,-0.27051,1.70000,-1.85903
1.71024,1.71000,-0.38712,1.71000,-0.70812,1.71000,-0.26051,1.71000,-0.02340,1.71000,-0.26235,1.71000,-1.85311
1.72024,1.72000,-0.37373,1.72000,-0.70983,1.72000,-0.26218,1.72000,-0.02241,1.72000,-0.25510,1.72000,-1.84555
1.73024,1.73000,-0.36213,1.73000,-0.71166,1.73000,-0.26376,1.73000,-0.02166,1.73000,-0.24910,1.73000,-1.83671
1.74025,1.74000,-0.35243,1.74000,-0.71359,1.74000,-0.26540,1.74000,-0.02114,1.74000,-0.24464,1.74000,-1.82704
1.75025,1.75000,-0.34456,1.75000,-0.71554,1.75000,-0.26720,1.75000,-0.02085,1.75000,-0.24198,1.75000,-1.81701
1.76025,1.76000,-0.33829,1.76000,-0.71744,1.76000,-0.26928,1.76000,-0.02080,1.76000,-0.24125,1.76000,-1.80713
1.77025,1.77000,-0.33324,1.77000,-0.71921,1.77000,-0.27170,1.77000,-0.02101,1.77000,-0.24248,1.77000,-1.79784
1.78025,1.78000,-0.32895,1.78000,-0.72077,1.78000,-0.27448,1.78000,-0.02147,1.78000,-0.24556,1.78000,-1.78951
1.79025,1.79000,-0.32493,1.79000,-0.72207,1.79000,-0.27758,1.79000,-0.02220,1.79000,-0.25028,1.79000,-1.78243
1.80025,1.80000,-0.32068,1.80000,-0.72307,1.80000,-0.28097,1.80000,-0.02319,1.80000,-0.25630,1.80000,-1.77676
1.81026,1.81000,-0.31582,1.81000,-0.72374,1.81000,-0.28457,1.81000,-0.02444,1.81000,-0.26322,1.81000,-1.77257
1.82026,1.82000,-0.31006,1.82000,-0.72408,1.82000,-0.28830,1.82000,-0.02592,1.82000,-0.27056,1.82000,-1.76980
1.83026,1.83000,-0.30328,1.83000,-0.72408,1.83000,-0.29210,1.83000,-0.02760,1.83000,-0.27777,1.83000,-1.76832
1.84026,1.84000,-0.29560,1.84000,-0.72375,1.84000,-0.29590,1.84000,-0.02945,1.84000,-0.28429,1.84000,-1.76794
1.85026,1.85000,-0.28733,1.85000,-0.72309,1.85000,-0.29964,1.85000,-0.03142,1.85000,-0.28954,1.85000,-1.76847
1.86026,1.86000,-0.27902,1.86000,-0.72212,1.86000,-0.30325,1.86000,-0.03349,1.86000,-0.29289,1.86000,-1.76967
1.87026,1.87000,-0.27149,1.87000,-0.72087,1.87000,-0.30667,1.87000,-0.03558,1.87000,-0.29371,1.87000,-1.77137
1.88027,1.88000,-0.26575,1.88000,-0.71941,1.88000,-0.30980,1.88000,-0.03764,1.88000,-0.29138,1.88000,-1.77339
1.89027,1.89000,-0.26300,1.89000,-0.71783,1.89000,-0.31254,1.89000,-0.03958,1.89000,-0.28530,1.89000,-1.77563
1.90027,1.90000,-0.26455,1.90000,-0.71626,1.90000,-0.31477,1.90000,-0.04132,1.90000,-0.27497,1.90000,-1.77800
