Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.22003,0.22000,-0.17420,0.22000,-0.07213,0.22000,0.01175,0.22000,0.13850,0.22000,0.00081,0.22000,0.11465
0.23003,0.23000,-0.17169,0.23000,-0.07065,0.23000,0.01281,0.23000,0.14016,0.23000,-0.00591,0.23000,0.11391
0.24004,0.24000,-0.16899,0.24000,-0.07016,0.24000,0.01364,0.24000,0.14005,0.24000,-0.01279,0.24000,0.11109
0.25004,0.25000,-0.16618,0.25000,-0.07056,0.25000,0.01425,0.25000,0.13790,0.25000,-0.01939,0.25000,0.10630
0.26004,0.26000,-0.16338,0.26000,-0.07169,0.26000,0.01462,0.26000,0.13360,0.26000,-0.02522,0.26000,0.09975
0.27004,0.27000,-0.16068,0.27000,-0.07329,0.27000,0.01478,0.27000,0.12723,0.27000,-0.02983,0.27000,0.09181
0.28004,0.28000,-0.15819,0.28000,-0.07505,0.28000,0.01474,0.28000,0.11903,0.28000,-0.03284,0.28000,0.08293
0.29004,0.29000,-0.15597,0.29000,-0.07662,0.29000,0.01454,0.29000,0.10942,0.29000,-0.03401,0.29000,0.07368
0.30005,0.30000,-0.15405,0.30000,-0.07769,0.30000,0.01425,0.30000,0.09894,0.30000,-0.03329,0.30000,0.06462
0.31005,0.31000,-0.15243,0.31000,-0.07796,0.31000,0.01394,0.31000,0.08821,0.31000,-0.03083,0.31000,0.05633
0.32005,0.32000,-0.15105,0.32000,-0.07726,0.32000,0.01368,0.32000,0.07783,0.32000,-0.02695,0.32000,0.04927
0.33005,0.33000,-0.14979,0.33000,-0.07548,0.33000,0.01355,0.33000,0.06837,0.33000,-0.02216,0.33000,0.04374
0.34005,0.34000,-0.14854,0.34000,-0.07262,0.34000,0.01359,0.34000,0.06025,0.34000,-0.01706,0.34000,0.03985
0.35005,0.35000,-0.14711,0.35000,-0.06880,0.35000,0.01383,0.35000,0.05378,0.35000,-0.01229,0.35000,0.03753
0.36005,0.36000,-0.14533,0.36000,-0.06419,0.36000,0.01426,0.36000,0.04908,0.36000,-0.00846,0.36000,0.03647
0.37006,0.37000,-0.14302,0.37000,-0.05903,0.37000,0.01485,0.37000,0.04611,0.37000,-0.00604,0.37000,0.03627
0.38006,0.38000,-0.14004,0.38000,-0.05361,0.38000,0.01554,0.38000,0.04467,0.38000,-0.00537,0.38000,0.03640
0.39006,0.39000,-0.13626,0.39000,-0.04819,0.39000,0.01625,0.39000,0.04447,0.39000,-0.00657,0.39000,0.03636
0.40006,0.40000,-0.13162,0.40000,-0.04303,0.40000,0.01690,0.40000,0.04511,0.40000,-0.00955,0.40000,0.03570
0.41006,0.41000,-0.12609,0.41000,-0.03834,0.41000,0.01739,0.41000,0.04620,0.41000,-0.01402,0.41000,0.03410
0.42006,0.42000,-0.11973,0.42000,-0.03426,0.42000,0.01763,0.42000,0.04730,0.42000,-0.01952,0.42000,0.03141
0.43006,0.43000,-0.11265,0.43000,-0.03086,0.43000,0.01757,0.43000,0.04804,0.43000,-0.02553,0.43000,0.02763
0.44007,0.44000,-0.10500,0.44000,-0.02815,0.44000,0.01716,0.44000,0.04812,0.44000,-0.03148,0.44000,0.02295
0.45007,0.45000,-0.09699,0.45000,-0.02608,0.45000,0.01640,0.45000,0.04731,0.45000,-0.03686,0.45000,0.01763
0.46007,0.46000,-0.08885,0.46000,-0.02451,0.46000,0.01528,0.46000,0.04550,0.46000,-0.04129,0.46000,0.01202
0.47007,0.47000,-0.08083,0.47000,-0.02331,0.47000,0.01388,0.47000,0.04270,0.47000,-0.04452,0.47000,0.00645
0.48007,0.48000,-0.07314,0.48000,-0.02230,0.48000,0.01224,0.48000,0.03899,0.48000,-0.04654,0.48000,0.00120
0.49007,0.49000,-0.06598,0.49000,-0.02132,0.49000,0.01046,0.49000,0.03455,0.49000,-0.04751,0.49000,-0.00356
0.50007,0.50000,-0.05950,0.50000,-0.02023,0.50000,0.00863,0.50000,0.02961,0.50000,-0.04776,0.50000,-0.00776
0.51008,0.51000,-0.05376,0.51000,-0.01896,0.51000,0.00683,0.51000,0.02442,0.51000,-0.04778,0.51000,-0.01146
0.52008,0.52000,-0.04878,0.52000,-0.01748,0.52000,0.00511,0.52000,0.01920,0.52000,-0.04809,0.52000,-0.01483
0.53008,0.53000,-0.04449,0.53000,-0.01586,0.53000,0.00352,0.53000,0.01416,0.53000,-0.04919,0.53000,-0.01813
0.54008,0.54000,-0.04077,0.54000,-0.01424,0.54000,0.00206,0.54000,0.00939,0.54000,-0.05147,0.54000,-0.02164
0.55008,0.55000,-0.03747,0.55000,-0.01281,0.55000,0.00070,0.55000,0.00493,0.55000,-0.05518,0.55000,-0.02568
0.56008,0.56000,-0.03441,0.56000,-0.01180,0.56000,-0.00058,0.56000,0.00075,0.56000,-0.06033,0.56000,-0.03050
0.57009,0.57000,-0.03141,0.57000,-0.01145,0.57000,-0.00185,0.57000,-0.00326,0.57000,-0.06673,0.57000,-0.03630
0.58009,0.58000,-0.02833,0.58000,-0.01196,0.58000,-0.00316,0.58000,-0.00721,0.58000,-0.07400,0.58000,-0.04318
0.59009,0.59000,-0.02509,0.59000,-0.01345,0.59000,-0.00455,0.59000,-0.01125,0.59000,-0.08165,0.59000,-0.05111
0.60009,0.60000,-0.02163,0.60000,-0.01598,0.60000,-0.00605,0.60000,-0.01548,0.60000,-0.08912,0.60000,-0.05995
0.61009,0.61000,-0.01798,0.61000,-0.01951,0.61000,-0.00765,0.61000,-0.01996,0.61000,-0.09585,0.61000,-0.06946
0.62009,0.62000,-0.01421,0.62000,-0.02391,0.62000,-0.00933,0.62000,-0.02469,0.62000,-0.10138,0.62000,-0.07931
0.63009,0.63000,-0.01044,0.63000,-0.02897,0.63000,-0.01105,0.63000,-0.02961,0.63000,-0.10535,0.63000,-0.08913
0.64010,0.64000,-0.00681,0.64000,-0.03444,0.64000,-0.01276,0.64000,-0.03460,0.64000,-0.10754,0.64000,-0.09854
0.65010,0.65000,-0.00346,0.65000,-0.04001,0.65000,-0.01438,0.65000,-0.03948,0.65000,-0.10785,0.65000,-0.10719
0.66010,0.66000,-0.00054,0.66000,-0.04536,0.66000,-0.01584,0.66000,-0.04408,0.66000,-0.10629,0.66000,-0.11479
0.67010,0.67000,0.00186,0.67000,-0.05016,0.67000,-0.01707,0.67000,-0.04820,0.67000,-0.10295,0.67000,-0.12114
0.68010,0.68000,0.00368,0.68000,-0.05414,0.68000,-0.01800,0.68000,-0.05168,0.68000,-0.09802,0.68000,-0.12611
0.69010,0.69000,0.00490,0.69000,-0.05707,0.69000,-0.01857,0.69000,-0.05439,0.69000,-0.09174,0.69000,-0.12964
0.70010,0.70000,0.00558,0.70000,-0.05880,0.70000,-0.01873,0.70000,-0.05621,0.70000,-0.08441,0.70000,-0.13174
0.71011,0.71000,0.00580,0.71000,-0.05927,0.71000,-0.01845,0.71000,-0.05708,0.71000,-0.07639,0.71000,-0.13248
0.72011,0.72000,0.00572,0.72000,-0.05850,0.72000,-0.01773,0.72000,-0.05699,0.72000,-0.06807,0.72000,-0.13196
0.73011,0.73000,0.00548,0.73000,-0.05659,0.73000,-0.01657,0.73000,-0.05596,0.73000,-0.05983,0.73000,-0.13030
0.74011,0.74000,0.00528,0.74000,-0.05367,0.74000,-0.01504,0.74000,-0.05402,0.74000,-0.05203,0.74000,-0.12764
0.75011,0.75000,0.00528,0.75000,-0.04995,0.75000,-0.01322,0.75000,-0.05129,0.75000,-0.04497,0.75000,-0.12413
0.76011,0.76000,0.00562,0.76000,-0.04563,0.76000,-0.01121,0.76000,-0.04788,0.76000,-0.03884,0.76000,-0.11993
0.77011,0.77000,0.00641,0.77000,-0.04093,0.77000,-0.00914,0.77000,-0.04395,0.77000,-0.03373,0.77000,-0.11523
0.78012,0.78000,0.00769,0.78000,-0.03603,0.78000,-0.00716,0.78000,-0.03968,0.78000,-0.02960,0.78000,-0.11022
0.79012,0.79000,0.00945,0.79000,-0.03111,0.79000,-0.00540,0.79000,-0.03525,0.79000,-0.02631,0.79000,-0.10512
0.80012,0.80000,0.01163,0.80000,-0.02630,0.80000,-0.00396,0.80000,-0.03087,0.80000,-0.02364,0.80000,-0.10015
0.81012,0.81000,0.01410,0.81000,-0.02168,0.81000,-0.00293,0.81000,-0.02674,0.81000,-0.02127,0.81000,-0.09556
0.82012,0.82000,0.01673,0.82000,-0.01732,0.82000,-0.00236,0.82000,-0.02302,0.82000,-0.01887,0.82000,-0.09156
0.83012,0.83000,0.01936,0.83000,-0.01321,0.83000,-0.00227,0.83000,-0.01987,0.83000,-0.01613,0.83000,-0.08831
0.84013,0.84000,0.02184,0.84000,-0.00932,0.84000,-0.00261,0.84000,-0.01743,0.84000,-0.01276,0.84000,-0.08590
0.85013,0.85000,0.02403,0.85000,-0.00561,0.85000,-0.00330,0.85000,-0.01574,0.85000,-0.00856,0.85000,-0.08431
0.86013,0.86000,0.02584,0.86000,-0.00197,0.86000,-0.00424,0.86000,-0.01483,0.86000,-0.00345,0.86000,-0.08338
0.87013,0.87000,0.02724,0.87000,0.00170,0.87000,-0.00527,0.87000,-0.01464,0.87000,0.00247,0.87000,-0.08289
0.88013,0.88000,0.02825,0.88000,0.00551,0.88000,-0.00625,0.88000,-0.01504,0.88000,0.00899,0.88000,-0.08248
0.89013,0.89000,0.02895,0.89000,0.00957,0.89000,-0.00704,0.89000,-0.01583,0.89000,0.01575,0.89000,-0.08178
0.90013,0.90000,0.02948,0.90000,0.01398,0.90000,-0.00751,0.90000,-0.01680,0.90000,0.02231,0.90000,-0.08043
0.91014,0.91000,0.03001,0.91000,0.01880,0.91000,-0.00758,0.91000,-0.01771,0.91000,0.02818,0.91000,-0.07811
0.92014,0.92000,0.03072,0.92000,0.02405,0.92000,-0.00724,0.92000,-0.01833,0.92000,0.03292,0.92000,-0.07463
0.93014,0.93000,0.03181,0.93000,0.02972,0.93000,-0.00649,0.93000,-0.01846,0.93000,0.03619,0.93000,-0.06994
0.94014,0.94000,0.03341,0.94000,0.03573,0.94000,-0.00544,0.94000,-0.01797,0.94000,0.03779,0.94000,-0.06411
0.95014,0.95000,0.03562,0.95000,0.04196,0.95000,-0.00420,0.95000,-0.01678,0.95000,0.03771,0.95000,-0.05738
0.96014,0.96000,0.03851,0.96000,0.04830,0.96000,-0.00293,0.96000,-0.01486,0.96000,0.03611,0.96000,-0.05012
0.97014,0.97000,0.04203,0.97000,0.05460,0.97000,-0.00180,0.97000,-0.01223,0.97000,0.03334,0.97000,-0.04276
0.98015,0.98000,0.04611,0.98000,0.06074,0.98000,-0.00096,0.98000,-0.00896,0.98000,0.02987,0.98000,-0.03573
0.99015,0.99000,0.05061,0.99000,0.06662,0.99000,-0.00053,0.99000,-0.00511,0.99000,0.02627,0.99000,-0.02945
1.00015,1.00000,0.05535,1.00000,0.07217,1.00000,-0.00060,1.00000,-0.00080,1.00000,0.02314,1.00000,-0.02423
1.01015,1.01000,0.06012,1.01000,0.07739,1.01000,-0.00119,1.01000,0.00391,1.01000,0.02100,1.01000,-0.02027
1.02015,1.02000,0.06471,1.02000,0.08229,1.02000,-0.00230,1.02000,0.00892,1.02000,0.02031,1.02000,-0.01761
1.03015,1.03000,0.06889,1.03000,0.08696,1.03000,-0.00386,1.03000,0.01416,1.03000,0.02136,1.03000,-0.01616
1.04015,1.04000,0.07246,1.04000,0.09146,1.04000,-0.00579,1.04000,0.01954,1.04000,0.02429,1.04000,-0.01572
1.05016,1.05000,0.07524,1.05000,0.09589,1.05000,-0.00795,1.05000,0.02498,1.05000,0.02901,1.05000,-0.01602
1.06016,1.06000,0.07710,1.06000,0.10032,1.06000,-0.01020,1.06000,0.03039,1.06000,0.03531,1.06000,-0.01675
1.07016,1.07000,0.07794,1.07000,0.10479,1.07000,-0.01240,1.07000,0.03564,1.07000,0.04276,1.07000,-0.01761
1.08016,1.08000,0.07772,1.08000,0.10928,1.08000,-0.01441,1.08000,0.04061,1.08000,0.05088,1.08000,-0.01836
1.09016,1.09000,0.07647,1.09000,0.11373,1.09000,-0.01609,1.09000,0.04515,1.09000,0.05909,1.09000,-0.01885
1.10016,1.10000,0.07426,1.10000,0.11802,1.10000,-0.01737,1.10000,0.04914,1.10000,0.06684,1.10000,-0.01901
1.11017,1.11000,0.07125,1.11000,0.12202,1.11000,-0.01820,1.11000,0.05246,1.11000,0.07363,1.11000,-0.01890
1.12017,1.12000,0.06760,1.12000,0.12558,1.12000,-0.01859,1.12000,0.05503,1.12000,0.07906,1.12000,-0.01865
1.13017,1.13000,0.06354,1.13000,0.12857,1.13000,-0.01860,1.13000,0.05681,1.13000,0.08290,1.13000,-0.01842
1.14017,1.14000,0.05931,1.14000,0.13089,1.14000,-0.01833,1.14000,0.05779,1.14000,0.08506,1.14000,-0.01839
1.15017,1.15000,0.05514,1.15000,0.13248,1.15000,-0.01790,1.15000,0.05801,1.15000,0.08562,1.15000,-0.01871
1.16017,1.16000,0.05124,1.16000,0.13332,1.16000,-0.01747,1.16000,0.05753,1.16000,0.08481,1.16000,-0.01943
1.17017,1.17000,0.04781,1.17000,0.13345,1.17000,-0.01718,1.17000,0.05646,1.17000,0.08295,1.17000,-0.02052
1.18018,1.18000,0.04496,1.18000,0.13293,1.18000,-0.01715,1.18000,0.05489,1.18000,0.08045,1.18000,-0.02187
1.19018,1.19000,0.04277,1.19000,0.13187,1.19000,-0.01748,1.19000,0.05295,1.19000,0.07772,1.19000,-0.02327
1.20018,1.20000,0.04127,1.20000,0.13036,1.20000,-0.01824,1.20000,0.05073,1.20000,0.07512,1.20000,-0.02452
1.21018,1.21000,0.04043,1.21000,0.12854,1.21000,-0.01943,1.21000,0.04834,1.21000,0.07294,1.21000,-0.02540
1.22018,1.22000,0.04018,1.22000,0.12651,1.22000,-0.02102,1.22000,0.04585,1.22000,0.07135,1.22000,-0.02577
1.23018,1.23000,0.04042,1.23000,0.12435,1.23000,-0.02295,1.23000,0.04331,1.23000,0.07041,1.23000,-0.02556
1.24018,1.24000,0.04107,1.24000,0.12212,1.24000,-0.02511,1.24000,0.04075,1.24000,0.07006,1.24000,-0.02480
1.25019,1.25000,0.04200,1.25000,0.11985,1.25000,-0.02740,1.25000,0.03819,1.25000,0.07021,1.25000,-0.02363
1.26019,1.26000,0.04315,1.26000,0.11753,1.26000,-0.02971,1.26000,0.03561,1.26000,0.07071,1.26000,-0.02228
1.27019,1.27000,0.04445,1.27000,0.11515,1.27000,-0.03193,1.27000,0.03301,1.27000,0.07141,1.27000,-0.02102
1.28019,1.28000,0.04584,1.28000,0.11268,1.28000,-0.03399,1.28000,0.03036,1.28000,0.07222,1.28000,-0.02016
1.29019,1.29000,0.04730,1.29000,0.11012,1.29000,-0.03585,1.29000,0.02764,1.29000,0.07311,1.29000,-0.02000
1.30019,1.30000,0.04881,1.30000,0.10747,1.30000,-0.03747,1.30000,0.02485,1.30000,0.07409,1.30000,-0.02078
1.31020,1.31000,0.05037,1.31000,0.10479,1.31000,-0.03885,1.31000,0.02200,1.31000,0.07527,1.31000,-0.02263
1.32020,1.32000,0.05196,1.32000,0.10215,1.32000,-0.04001,1.32000,0.01915,1.32000,0.07677,1.32000,-0.02560
1.33020,1.33000,0.05354,1.33000,0.09965,1.33000,-0.04100,1.33000,0.01635,1.33000,0.07879,1.33000,-0.02960
1.34020,1.34000,0.05510,1.34000,0.09743,1.34000,-0.04186,1.34000,0.01370,1.34000,0.08151,1.34000,-0.03447
1.35020,1.35000,0.05658,1.35000,0.09559,1.35000,-0.04263,1.35000,0.01134,1.35000,0.08512,1.35000,-0.03996
1.36020,1.36000,0.05791,1.36000,0.09427,1.36000,-0.04337,1.36000,0.00938,1.36000,0.08976,1.36000,-0.04586
1.37020,1.37000,0.05903,1.37000,0.09357,1.37000,-0.04409,1.37000,0.00794,1.37000,0.09554,1.37000,-0.05195
1.38021,1.38000,0.05987,1.38000,0.09357,1.38000,-0.04483,1.38000,0.00708,1.38000,0.10249,1.38000,-0.05805
1.39021,1.39000,0.06039,1.39000,0.09428,1.39000,-0.04559,1.39000,0.00685,1.39000,0.11059,1.39000,-0.06405
1.40021,1.40000,0.06056,1.40000,0.09570,1.40000,-0.04638,1.40000,0.00719,1.40000,0.11976,1.40000,-0.06985
1.41021,1.41000,0.06036,1.41000,0.09776,1.41000,-0.04717,1.41000,0.00802,1.41000,0.12983,1.41000,-0.07537
1.42021,1.42000,0.05982,1.42000,0.10035,1.42000,-0.04795,1.42000,0.00922,1.42000,0.14059,1.42000,-0.08053
1.43021,1.43000,0.05900,1.43000,0.10333,1.43000,-0.04869,1.43000,0.01061,1.43000,0.15178,1.43000,-0.08524
1.44021,1.44000,0.05798,1.44000,0.10654,1.44000,-0.04936,1.44000,0.01204,1.44000,0.16308,1.44000,-0.08936
1.45022,1.45000,0.05683,1.45000,0.10983,1.45000,-0.04995,1.45000,0.01334,1.45000,0.17414,1.45000,-0.09281
1.46022,1.46000,0.05566,1.46000,0.11306,1.46000,-0.05044,1.46000,0.01440,1.46000,0.18461,1.46000,-0.09548
1.47022,1.47000,0.05456,1.47000,0.11612,1.47000,-0.05084,1.47000,0.01512,1.47000,0.19410,1.47000,-0.09734
1.48022,1.48000,0.05360,1.48000,0.11892,1.48000,-0.05117,1.48000,0.01544,1.48000,0.20228,1.48000,-0.09841
1.49022,1.49000,0.05283,1.49000,0.12139,1.49000,-0.05144,1.49000,0.01534,1.49000,0.20885,1.49000,-0.09879
1.50022,1.50000,0.05224,1.50000,0.12350,1.50000,-0.05169,1.50000,0.01483,1.50000,0.21359,1.50000,-0.09865
1.51022,1.51000,0.05183,1.51000,0.12520,1.51000,-0.05192,1.51000,0.01394,1.51000,0.21637,1.51000,-0.09822
1.52023,1.52000,0.05153,1.52000,0.12645,1.52000,-0.05216,1.52000,0.01270,1.52000,0.21714,1.52000,-0.09781
1.53023,1.53000,0.05128,1.53000,0.12722,1.53000,-0.05240,1.53000,0.01115,1.53000,0.21598,1.53000,-0.09770
1.54023,1.54000,0.05099,1.54000,0.12747,1.54000,-0.05261,1.54000,0.00932,1.54000,0.21299,1.54000,-0.09821
1.55023,1.55000,0.05060,1.55000,0.12716,1.55000,-0.05274,1.55000,0.00720,1.55000,0.20837,1.55000,-0.09956
1.56023,1.56000,0.05007,1.56000,0.12626,1.56000,-0.05275,1.56000,0.00477,1.56000,0.20233,1.56000,-0.10194
1.57023,1.57000,0.04937,1.57000,0.12475,1.57000,-0.05255,1.57000,0.00201,1.57000,0.19510,1.57000,-0.10544
1.58024,1.58000,0.04853,1.58000,0.12260,1.58000,-0.05211,1.58000,-0.00114,1.58000,0.18693,1.58000,-0.11003
1.59024,1.59000,0.04758,1.59000,0.11983,1.59000,-0.05138,1.59000,-0.00473,1.59000,0.17809,1.59000,-0.11560
1.60024,1.60000,0.04660,1.60000,0.11647,1.60000,-0.05033,1.60000,-0.00879,1.60000,0.16881,1.60000,-0.12198
1.61024,1.61000,0.04566,1.61000,0.11256,1.61000,-0.04900,1.61000,-0.01334,1.61000,0.15935,1.61000,-0.12894
1.62024,1.62000,0.04483,1.62000,0.10821,1.62000,-0.04741,1.62000,-0.01838,1.62000,0.14992,1.62000,-0.13623
1.63024,1.63000,0.04416,1.63000,0.10352,1.63000,-0.04563,1.63000,-0.02386,1.63000,0.14070,1.63000,-0.14364
1.64024,1.64000,0.04369,1.64000,0.09865,1.64000,-0.04375,1.64000,-0.02967,1.64000,0.13185,1.64000,-0.15097
1.65025,1.65000,0.04344,1.65000,0.09374,1.65000,-0.04185,1.65000,-0.03570,1.65000,0.12347,1.65000,-0.15806
1.66025,1.66000,0.04339,1.66000,0.08897,1.66000,-0.04003,1.66000,-0.04176,1.66000,0.11563,1.66000,-0.16478
1.67025,1.67000,0.04350,1.67000,0.08446,1.67000,-0.03836,1.67000,-0.04766,1.67000,0.10836,1.67000,-0.17103
1.68025,1.68000,0.04373,1.68000,0.08033,1.68000,-0.03689,1.68000,-0.05319,1.68000,0.10166,1.68000,-0.17672
1.69025,1.69000,0.04400,1.69000,0.07664,1.69000,-0.03564,1.69000,-0.05815,1.69000,0.09550,1.69000,-0.18178
1.70025,1.70000,0.04423,1.70000,0.07341,1.70000,-0.03460,1.70000,-0.06239,1.70000,0.08984,1.70000,-0.18618
1.71025,1.71000,0.04437,1.71000,0.07060,1.71000,-0.03374,1.71000,-0.06576,1.71000,0.08460,1.71000,-0.18989
1.72026,1.72000,0.04436,1.72000,0.06812,1.72000,-0.03299,1.72000,-0.06823,1.72000,0.07970,1.72000,-0.19289
1.73026,1.73000,0.04415,1.73000,0.06585,1.73000,-0.03227,1.73000,-0.06980,1.73000,0.07508,1.73000,-0.19522
1.74026,1.74000,0.04372,1.74000,0.06367,1.74000,-0.03153,1.74000,-0.07055,1.74000,0.07067,1.74000,-0.19691
1.75026,1.75000,0.04306,1.75000,0.06144,1.75000,-0.03068,1.75000,-0.07060,1.75000,0.06642,1.75000,-0.19798
1.76026,1.76000,0.04218,1.76000,0.05907,1.76000,-0.02967,1.76000,-0.07012,1.76000,0.06232,1.76000,-0.19846
1.77026,1.77000,0.04110,1.77000,0.05649,1.77000,-0.02846,1.77000,-0.06927,1.77000,0.05839,1.77000,-0.19835
1.78026,1.78000,0.03986,1.78000,0.05370,1.78000,-0.02705,1.78000,-0.06823,1.78000,0.05466,1.78000,-0.19763
1.79027,1.79000,0.03850,1.79000,0.05073,1.79000,-0.02545,1.79000,-0.06710,1.79000,0.05117,1.79000,-0.19623
1.80027,1.80000,0.03705,1.80000,0.04770,1.80000,-0.02368,1.80000,-0.06595,1.80000,0.04799,1.80000,-0.19409
1.81027,1.81000,0.03556,1.81000,0.04475,1.81000,-0.02180,1.81000,-0.06480,1.81000,0.04517,1.81000,-0.19112
1.82027,1.82000,0.03405,1.82000,0.04207,1.82000,-0.01986,1.82000,-0.06360,1.82000,0.04275,1.82000,-0.18723
1.83027,1.83000,0.03254,1.83000,0.03986,1.83000,-0.01792,1.83000,-0.06223,1.83000,0.04074,1.83000,-0.18234
1.84027,1.84000,0.03105,1.84000,0.03833,1.84000,-0.01602,1.84000,-0.06055,1.84000,0.03914,1.84000,-0.17638
1.85028,1.85000,0.02956,1.85000,0.03767,1.85000,-0.01420,1.85000,-0.05837,1.85000,0.03791,1.85000,-0.16933
1.86028,1.86000,0.02807,1.86000,0.03802,1.86000,-0.01248,1.86000,-0.05550,1.86000,0.03695,1.86000,-0.16122
1.87028,1.87000,0.02658,1.87000,0.03946,1.87000,-0.01084,1.87000,-0.05177,1.87000,0.03617,1.87000,-0.15212
1.88028,1.88000,0.02507,1.88000,0.04199,1.88000,-0.00929,1.88000,-0.04702,1.88000,0.03542,1.88000,-0.14219
1.89028,1.89000,0.02355,1.89000,0.04554,1.89000,-0.00779,1.89000,-0.04120,1.89000,0.03454,1.89000,-0.13163
1.90028,1.90000,0.02203,1.90000,0.04993,1.90000,-0.00632,1.90000,-0.03431,1.90000,0.03338,1.90000,-0.12072
1.91028,1.91000,0.02054,1.91000,0.05491,1.91000,-0.00488,1.91000,-0.02648,1.91000,0.03178,1.91000,-0.10976
1.92029,1.92000,0.01910,1.92000,0.06015,1.92000,-0.00345,1.92000,-0.01792,1.92000,0.02962,1.92000,-0.09909
1.93029,1.93000,0.01774,1.93000,0.06527,1.93000,-0.00202,1.93000,-0.00895,1.93000,0.02685,1.93000,-0.08900
1.94029,1.94000,0.01649,1.94000,0.06991,1.94000,-0.00061,1.94000,0.00001,1.94000,0.02346,1.94000,-0.07981
1.95029,1.95000,0.01537,1.95000,0.07366,1.95000,0.00075,1.95000,0.00853,1.95000,0.01953,1.95000,-0.07174
1.96029,1.96000,0.01438,1.96000,0.07621,1.96000,0.00204,1.96000,0.01613,1.96000,0.01521,1.96000,-0.06499
1.97029,1.97000,0.01351,1.97000,0.07727,1.97000,0.00321,1.97000,0.02239,1.97000,0.01071,1.97000,-0.05967
