Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
20.483, 185.487, 2.34337, -0.625555, 20.8763, -1.36673, -1.35155, -2.27654, 2.34205, -1.26385, 34.9411, 5.26295, -1.92331, -1.24876, 10.2525, 2.5323, -5.66322, 1.71495, 1.16854, 6.00815, 2.02309, 4.34439, -2.46055, -7.4091, -8.66681, 4.74684, 11.6436, 8.79607, -0.401299, 5.48716, 11.7212, 10.1603, 4.55683, 3.23847, 9.41988, -12.2906, 7.8679, -17.7652, 4.71454, 6.41745, 2.16586, -0.626096, 6.79873
20.493, 186.215, 2.43501, -0.544161, 21.5196, -2.00651, -1.59581, -2.71424, 0.76572, -0.688639, 34.0926, 4.7954, -2.35736, -0.725891, 12.8862, 1.64671, -5.31616, 1.45728, 0.51633, 6.21605, 2.13028, 4.60977, -2.36353, -7.22607, -8.336, 4.90957, 12.1867, 8.48454, -0.602524, 5.59046, 12.305, 9.40413, 5.63857, 3.64694, 9.50276, -8.37479, 8.04583, -19.0198, 4.63617, 6.46658, 2.06357, -0.286456, 6.80042
20.503, 186.905, 2.47557, -0.476974, 22.1296, -2.51449, -1.82513, -3.00645, -0.815648, -0.314837, 33.017, 4.37609, -3.00219, -0.338417, 15.6333, 1.00679, -5.12395, 1.23241, -0.0319453, 6.37594, 2.28852, 4.83817, -2.30412, -7.04883, -7.98195, 4.95262, 12.7739, 8.07, -0.876296, 5.55672, 12.9477, 8.64923, 6.60231, 2.90623, 9.51878, -3.56701, 8.26856, -18.4703, 4.50083, 6.45896, 1.97297, 0.0214424, 6.75533
20.513, 187.546, 2.437, -0.446671, 22.7646, -2.87175, -2.11692, -3.14611, -2.38108, -0.124486, 31.7383, 4.01338, -3.68489, -0.0689545, 18.1816, 0.548668, -5.18946, 1.09696, -0.555555, 6.48881, 2.46988, 5.03204, -2.28411, -6.9027, -7.6152, 4.927, 13.3922, 7.62035, -1.2076, 5.45378, 13.6329, 7.77264, 7.46664, 1.19803, 9.48601, 1.50782, 8.50166, -16.2775, 4.27308, 6.38068, 1.91134, 0.272103, 6.65445
20.523, 188.153, 2.35513, -0.44618, 23.3909, -3.12982, -2.47163, -3.22943, -3.83026, -0.086188, 30.2845, 3.71315, -4.23573, 0.187088, 20.1057, 0.333748, -5.45849, 1.00316, -1.0991, 6.53357, 2.64764, 5.19457, -2.29199, -6.79888, -7.24195, 4.86782, 13.9986, 7.25067, -1.58089, 5.33435, 14.3143, 6.81237, 8.26724, -0.870342, 9.42269, 6.28885, 8.70283, -13.323, 3.94976, 6.25971, 1.88062, 0.481027, 6.52334
20.533, 188.731, 2.23689, -0.4625, 23.971, -3.3082, -2.83223, -3.30774, -4.99454, -0.177463, 28.6863, 3.4787, -4.61186, 0.445091, 21.2141, 0.35672, -5.74788, 0.912256, -1.72977, 6.57535, 2.80177, 5.32948, -2.32496, -6.73368, -6.86108, 4.79542, 14.5787, 7.02669, -1.96384, 5.22029, 14.9711, 5.88877, 9.01597, -2.815, 9.32639, 10.6856, 8.8644, -10.5693, 3.54782, 6.10486, 1.87268, 0.644074, 6.36793
20.5431, 189.293, 2.04778, -0.505176, 24.5292, -3.38209, -3.16097, -3.3581, -5.8014, -0.344274, 26.9768, 3.31103, -4.84852, 0.648277, 21.5464, 0.497658, -5.86208, 0.859543, -2.50531, 6.66036, 2.92277, 5.44086, -2.38594, -6.70512, -6.48731, 4.65021, 15.1285, 6.91635, -2.34264, 5.04303, 15.5979, 5.1368, 9.7163, -4.10594, 9.17272, 14.9218, 9.0331, -8.89199, 3.06779, 5.87115, 1.89693, 0.757051, 6.14863
20.5531, 189.865, 1.76711, -0.564591, 25.0526, -3.34189, -3.45268, -3.39037, -6.22781, -0.560117, 25.1911, 3.20922, -4.88817, 0.774551, 21.133, 0.593079, -5.80994, 0.860372, -3.44211, 6.7937, 3.0132, 5.53302, -2.48442, -6.70713, -6.13565, 4.33831, 15.639, 6.85846, -2.71264, 4.70052, 16.187, 4.79368, 10.3759, -4.48162, 8.97074, 18.6248, 9.22814, -8.60921, 2.54386, 5.53721, 1.95011, 0.848712, 5.84586
20.5631, 190.431, 1.42882, -0.629842, 25.4703, -3.23309, -3.71843, -3.41678, -6.22719, -0.781733, 23.3657, 3.1712, -4.66222, 0.842903, 19.8978, 0.515472, -5.74446, 1.0276, -4.5212, 6.93773, 3.087, 5.61031, -2.64009, -6.74791, -5.83024, 3.87493, 16.117, 6.83408, -3.05431, 4.20724, 16.7433, 5.06066, 10.9919, -3.91402, 8.77855, 20.8306, 9.42016, -9.80284, 2.04292, 5.15169, 2.01115, 0.900575, 5.50338
20.5731, 190.982, 1.13899, -0.701372, 25.7071, -3.16309, -3.96071, -3.42921, -5.82266, -1.00893, 21.5376, 3.19457, -4.16469, 0.941658, 17.7113, 0.297112, -5.79016, 1.17919, -5.64374, 7.0611, 3.16685, 5.67681, -2.85473, -6.83321, -5.57856, 3.41918, 16.5603, 6.92125, -3.3503, 3.73171, 17.2615, 5.8696, 11.5603, -2.20654, 8.63844, 20.0115, 9.59391, -12.1368, 1.60141, 4.82388, 2.07921, 0.921696, 5.22462
20.5831, 191.526, 1.0196, -0.758572, 25.7013, -3.25843, -4.14743, -3.45219, -5.11977, -1.22698, 19.7445, 3.27756, -3.30354, 1.09388, 14.6411, 0.171127, -6.20219, 1.22356, -6.63269, 7.24332, 3.27998, 5.73605, -3.09732, -6.94327, -5.38036, 3.13653, 16.9488, 7.26758, -3.58786, 3.4559, 17.7155, 6.80023, 12.073, 0.593384, 8.53489, 16.1281, 9.7613, -15.0355, 1.29845, 4.67149, 2.13942, 0.948386, 5.10836
20.5931, 192.068, 1.11255, -0.761697, 25.4426, -3.58007, -4.29948, -3.54043, -4.22126, -1.33994, 18.0233, 3.41993, -2.2104, 1.28178, 11.4692, 0.0745316, -7.18208, 1.46407, -7.58417, 7.23551, 3.45312, 5.79064, -3.29857, -7.03625, -5.21066, 3.08466, 17.2254, 7.94039, -3.76779, 3.44957, 18.0451, 7.54575, 12.5376, 3.77423, 8.44013, 10.6271, 9.9427, -17.4046, 1.12823, 4.73308, 2.15446, 1.00852, 5.16844
20.6031, 192.611, 1.35357, -0.696739, 25.0388, -4.05653, -4.43705, -3.69827, -3.17312, -1.32493, 16.4092, 3.62379, -1.15517, 1.50832, 8.73886, -0.0931168, -8.44085, 1.74618, -8.66972, 7.05235, 3.7072, 5.84208, -3.35156, -7.0658, -5.06507, 3.26253, 17.3098, 8.81877, -3.88172, 3.7097, 18.1669, 8.08861, 12.9831, 6.56845, 8.32022, 5.1413, 10.1431, -18.556, 1.01577, 4.95096, 2.10665, 1.11294, 5.34566
20.6131, 193.167, 1.55892, -0.541589, 24.6854, -4.47783, -4.567, -3.92066, -2.21738, -1.26483, 14.934, 3.8941, -0.321205, 1.72927, 6.29636, -0.220314, -9.60109, 2.04258, -9.55686, 6.82525, 4.0527, 5.89077, -3.23754, -7.03624, -4.92843, 3.63651, 17.1917, 9.64989, -3.92815, 4.18534, 18.0702, 8.51665, 13.4173, 6.19144, 8.14358, 1.40436, 10.3682, -17.1349, 0.863897, 5.146, 1.97223, 1.26372, 5.4733
20.6231, 193.73, 1.725, -0.351079, 24.3328, -4.7713, -4.65894, -4.06017, -1.53597, -1.15903, 13.6253, 4.23896, 0.300926, 1.8019, 4.02209, -0.422813, -10.5543, 2.34093, -10.1713, 6.72726, 4.48607, 5.93627, -3.02847, -6.96807, -4.76784, 4.09093, 16.9426, 10.3002, -3.90357, 4.74042, 17.8256, 8.98505, 13.7963, 5.34203, 7.90312, -2.18461, 10.6143, -15.3942, 0.607445, 5.3013, 1.80273, 1.44681, 5.55943
20.6331, 194.293, 1.89293, -0.16218, 23.9526, -5.04502, -4.69391, -4.16906, -1.17474, -1.04219, 12.5047, 4.66964, 0.781525, 1.83801, 2.59856, -0.659103, -11.2952, 2.64252, -9.81304, 6.64733, 4.98784, 5.97774, -2.76421, -6.85928, -4.58308, 4.50782, 16.6277, 10.5924, -3.77962, 5.22965, 17.4906, 9.52941, 14.0525, 4.65257, 7.5958, -5.84902, 10.8724, -13.9025, 0.243391, 5.43529, 1.63438, 1.64117, 5.63425
20.6431, 194.836, 1.84504, 0.0638499, 23.7708, -5.10151, -4.66318, -4.31509, -1.20729, -0.91607, 11.5872, 5.20034, 1.20788, 1.8808, 2.76889, -0.895798, -12.1716, 2.9801, -8.17022, 6.50296, 5.52286, 6.01451, -2.4589, -6.71391, -4.38508, 4.79033, 16.2802, 10.5676, -3.56564, 5.55731, 17.0974, 10.133, 14.1326, 4.18981, 7.25094, -9.2445, 11.0907, -11.4547, -0.171209, 5.30855, 1.42325, 1.80551, 5.45614
20.6531, 195.33, 1.56772, 0.294297, 23.7425, -4.76902, -4.57908, -4.37029, -1.60682, -0.86397, 10.8802, 5.84772, 1.56561, 1.82693, 4.2641, -1.1274, -13.1616, 3.38237, -6.46209, 6.34531, 6.04308, 6.04664, -2.13623, -6.55301, -4.17328, 4.96662, 15.9384, 10.3696, -3.31321, 5.76952, 16.6937, 10.7021, 14.0059, 3.80024, 6.89517, -12.1259, 11.2075, -9.53636, -0.638108, 4.89941, 1.19845, 1.90646, 5.0083
20.6631, 195.771, 1.22616, 0.470099, 23.7298, -4.2565, -4.4007, -4.30729, -2.08068, -0.881343, 10.3828, 6.63036, 1.6196, 1.69786, 6.26971, -1.2654, -13.9876, 3.78017, -5.25197, 6.1697, 6.49301, 6.07543, -1.82547, -6.40452, -3.94215, 5.12233, 15.6298, 10.1831, -3.05829, 5.9644, 16.3149, 11.1217, 13.667, 3.23731, 6.51982, -14.3025, 11.2211, -8.6977, -1.21603, 4.37262, 1.01668, 1.93818, 4.45852
20.6731, 196.175, 0.979863, 0.585025, 23.6661, -3.78376, -4.14747, -4.14005, -2.41894, -0.927363, 10.0854, 7.56793, 1.19664, 1.49557, 8.31504, -1.30727, -14.5539, 4.28, -3.31917, 5.92249, 6.81689, 6.10376, -1.52529, -6.27303, -3.69554, 5.35687, 15.3499, 10.0421, -2.79534, 6.23824, 15.9573, 11.2297, 13.1245, 2.7939, 6.13115, -14.9607, 11.1615, -9.66434, -1.86847, 3.88807, 0.883613, 1.91455, 3.96073
20.6831, 196.566, 0.957896, 0.657863, 23.4143, -3.49856, -3.98929, -3.88022, -2.47902, -1.01533, 9.96969, 8.68031, 0.337608, 1.21658, 10.3107, -1.26796, -15.2068, 4.84174, 0.0310421, 5.5516, 6.96694, 6.13634, -1.21591, -6.15389, -3.44039, 5.66581, 15.0751, 9.97041, -2.4947, 6.58142, 15.5943, 10.9515, 12.4002, 2.6832, 5.71395, -14.3069, 11.0746, -11.7433, -2.55883, 3.57492, 0.785224, 1.85922, 3.63723
20.6931, 196.959, 1.20514, 0.704599, 22.8263, -3.44531, -4.03184, -3.54292, -2.2123, -1.14538, 10.0093, 9.98646, -0.340004, 0.86924, 11.4022, -1.15929, -15.8872, 5.37397, 4.04709, 5.16558, 6.91119, 6.17982, -0.902026, -6.06102, -3.16752, 6.0029, 14.7893, 9.93136, -2.14975, 6.9421, 15.2136, 10.4104, 11.5281, 2.77512, 5.28353, -12.1904, 10.9805, -14.3077, -3.25532, 3.48532, 0.71295, 1.78872, 3.53746
20.7031, 197.354, 1.67677, 0.725569, 21.8769, -3.56691, -4.208, -3.13181, -1.65962, -1.27905, 10.1708, 11.503, -0.55526, 0.466049, 11.2267, -1.04832, -16.5859, 5.83657, 7.34811, 4.90663, 6.63954, 6.24274, -0.619631, -6.02785, -2.86962, 6.31442, 14.5091, 9.85765, -1.78842, 7.25747, 14.8409, 9.694, 10.5474, 2.94547, 4.83869, -8.61157, 10.894, -16.377, -3.91421, 3.59143, 0.674654, 1.71254, 3.63612
20.7131, 197.738, 2.31658, 0.726577, 20.6606, -3.77172, -4.42159, -2.64687, -0.990153, -1.40297, 10.4154, 13.2426, -0.251366, 0.0014267, 9.29168, -1.00519, -14.0277, 6.19298, 6.73554, 4.29932, 6.16677, 6.33531, -0.412743, -6.08564, -2.56968, 6.53954, 14.2599, 9.67963, -1.43825, 7.45341, 14.5082, 8.93568, 9.49009, 2.66633, 4.37892, -4.03718, 10.8342, -17.0558, -4.51358, 3.85944, 0.673336, 1.63017, 3.90053
20.7231, 198.109, 3.13923, 0.718514, 19.2785, -4.03263, -4.56958, -2.03349, -0.719118, -1.56912, 10.7018, 15.2121, 0.472069, -0.602715, 6.35466, -1.06889, -10.8978, 6.64611, 1.71917, 3.05404, 5.53094, 6.46905, -0.346523, -6.23232, -2.30348, 6.6472, 14.046, 9.34317, -1.09505, 7.49006, 14.2199, 8.16769, 8.38321, 1.52128, 3.92251, 0.822549, 10.807, -16.1242, -4.99625, 4.3231, 0.707414, 1.55034, 4.36344
20.7331, 198.468, 4.21963, 0.670416, 17.6864, -4.40913, -4.49195, -1.19718, -1.45381, -1.76762, 10.9891, 17.4105, 0.864594, -1.40978, 3.81595, -1.19803, -10.2497, 7.25567, 0.747356, 1.65985, 4.78724, 6.65588, -0.451721, -6.42861, -2.07674, 6.70383, 13.8877, 8.84497, -0.74552, 7.44637, 13.9951, 7.39376, 7.24521, -0.236593, 3.47653, 5.59035, 10.8254, -13.9496, -5.32327, 5.07437, 0.807502, 1.47097, 5.11968
20.7431, 198.814, 5.53884, 0.520962, 15.8863, -4.88398, -4.12391, -0.149185, -2.88104, -1.91909, 11.2398, 19.8275, 0.156425, -2.37684, 2.67977, -1.26543, -10.6274, 7.50004, 2.81692, 0.147737, 3.99879, 6.907, -0.677407, -6.65539, -1.88539, 6.73946, 13.7871, 8.33239, -0.421635, 7.38988, 13.8413, 6.68952, 6.06746, -2.00816, 3.06581, 10.0609, 10.8846, -11.5448, -5.44265, 6.09274, 1.01985, 1.3874, 6.15549
20.7531, 199.128, 6.84325, 0.230909, 14.1269, -5.20275, -3.6109, 1.11552, -4.35206, -2.04606, 11.4224, 22.4421, -0.536972, -3.49998, 4.43005, -1.14226, -10.2508, 7.46797, 2.2449, -1.34398, 3.22713, 7.23133, -0.923088, -6.90539, -1.7218, 6.70371, 13.661, 8.09046, -0.147119, 7.30045, 13.6776, 6.1484, 4.8428, -3.28454, 2.69744, 14.2707, 10.9689, -9.82119, -5.33036, 7.10873, 1.3667, 1.28706, 7.21179
20.7631, 199.392, 7.79168, -0.189435, 12.6787, -5.02561, -3.03518, 2.60085, -5.40671, -2.32418, 11.5139, 25.2221, -1.23074, -4.84509, 6.91519, -0.584076, -9.32731, 7.3873, 0.181276, -3.43274, 2.52462, 7.6339, -1.09868, -7.15161, -1.55798, 6.59053, 13.4134, 8.11707, 0.071654, 7.15266, 13.4063, 5.85616, 3.5714, -3.72087, 2.3783, 17.9911, 11.0576, -9.34084, -5.00755, 7.77264, 1.82947, 1.15816, 7.95309
20.7731, 199.642, 8.2495, -0.661565, 11.4527, -4.22008, -2.62501, 4.19434, -5.40135, -2.8792, 11.5001, 28.1239, -2.13953, -6.28182, 8.72207, 0.657837, -8.27943, 7.55283, 0.307791, -7.15526, 1.92997, 8.11443, -1.13777, -7.3796, -1.36893, 6.35595, 13.0031, 8.19159, 0.240547, 6.88383, 12.9828, 5.93599, 2.27047, -3.12869, 2.15046, 20.1198, 11.096, -10.4868, -4.46114, 7.94589, 2.3316, 1.03169, 8.24601
20.7831, 199.908, 8.3855, -1.1024, 10.0752, -2.86769, -2.70091, 5.74342, -4.16568, -3.58523, 11.3769, 31.094, -2.95957, -7.66293, 8.48959, 2.69526, -7.59137, 7.32366, 1.82928, -12.2676, 1.46652, 8.66618, -1.0597, -7.57934, -1.14087, 5.94029, 12.4754, 8.22336, 0.374135, 6.43686, 12.4486, 6.63234, 0.959695, -1.68255, 1.99743, 19.7479, 11.0594, -12.7558, -3.75243, 7.80759, 2.80234, 0.917769, 8.25978
20.7931, 200.18, 8.49174, -1.50867, 8.44307, -1.22198, -3.32162, 7.4408, -2.37384, -4.59541, 11.1487, 34.0707, -2.52186, -9.31723, 5.64223, 5.33738, -6.74982, 6.51212, 1.68905, -17.936, 1.14246, 9.27572, -0.887249, -7.75703, -0.877669, 5.37773, 11.8398, 8.38921, 0.476191, 5.85872, 11.8107, 7.73221, -0.326801, 0.934023, 1.93134, 16.0817, 10.8953, -16.029, -2.96743, 7.65691, 3.25908, 0.816911, 8.28716
20.8031, 200.476, 8.75197, -1.89425, 6.72775, 0.382129, -4.13109, 9.37959, -0.902197, -6.35743, 10.828, 36.9868, -0.951889, -11.6329, 2.41676, 8.63329, -5.61307, 3.92416, 0.230594, -22.0785, 0.952006, 9.92348, -0.629964, -7.91194, -0.615747, 4.89283, 11.0614, 8.89894, 0.578665, 5.40064, 11.0313, 8.75295, -1.55227, 4.25056, 1.93859, 10.6546, 10.5929, -19.0474, -2.17069, 7.69707, 3.73919, 0.77781, 8.52201
20.8131, 200.824, 9.21436, -2.23796, 5.07045, 1.60675, -4.57898, 11.0093, -0.108725, -8.98665, 10.433, 39.7732, -0.347603, -14.4116, 0.622009, 12.541, -5.42794, 0.596822, 0.0582737, -24.6309, 0.87674, 10.5855, -0.340534, -8.03152, -0.366606, 4.61513, 10.1542, 9.73143, 0.722956, 5.20279, 10.1221, 9.62639, -2.683, 5.54663, 1.99137, 5.85171, 10.1926, -19.2183, -1.42329, 8.00147, 4.22661, 0.850991, 9.00723
20.8231, 201.209, 9.799, -2.55165, 3.43745, 2.51848, -4.72097, 11.915, 0.412168, -11.6374, 9.98458, 42.3627, -0.503532, -16.9205, 1.86771, 16.2367, -5.48156, -3.26867, 0.462935, -26.2614, 0.887781, 11.2359, -0.0927859, -8.11361, -0.132767, 4.54563, 9.18132, 10.6606, 0.928257, 5.24405, 9.14636, 10.4284, -3.70687, 5.44192, 2.06788, 1.6828, 9.72399, -17.8346, -0.767652, 8.51102, 4.73084, 1.03939, 9.68045
20.8331, 201.594, 10.382, -2.87021, 1.80328, 3.26703, -4.88255, 12.2483, 0.927141, -12.8753, 9.5042, 44.693, -0.567276, -18.263, 4.83936, 18.2323, -5.17544, -7.30327, 0.564255, -27.2809, 0.949464, 11.8494, 0.0180053, -8.15865, 0.0695762, 4.68652, 8.25087, 11.4614, 1.2065, 5.49428, 8.21293, 11.2464, -4.65596, 5.26743, 2.15337, -2.53831, 9.22367, -16.5759, -0.218552, 9.13548, 5.27071, 1.30719, 10.4669
20.8431, 201.994, 10.8663, -3.18926, 0.516163, 4.02436, -4.93918, 12.5491, 1.72973, -13.3085, 9.01074, 46.7101, -1.59791, -19.0254, 7.72108, 18.8105, -4.78989, -9.55827, 1.59463, -27.8091, 1.0249, 12.4034, -0.0621809, -8.17048, 0.259442, 4.98613, 7.44123, 11.9937, 1.55303, 5.8785, 7.40117, 12.0413, -5.60054, 4.75126, 2.23201, -6.4321, 8.74792, -14.1492, 0.243222, 9.7636, 5.80767, 1.62426, 11.2504
20.8531, 202.387, 11.0448, -3.49708, -0.236117, 5.09064, -5.10806, 12.9911, 2.69854, -14.3076, 8.51868, 48.3699, -2.35432, -20.2721, 8.43395, 19.4929, -4.9625, -9.20104, 2.40782, -27.1052, 1.08243, 12.8791, -0.305937, -8.17287, 0.408457, 5.47643, 6.75168, 12.2541, 1.95488, 6.43436, 6.71129, 12.6346, -6.59294, 4.34393, 2.27662, -9.96014, 8.3486, -11.427, 0.69686, 10.2064, 6.29439, 1.92751, 11.85
20.8631, 202.683, 10.8364, -3.7658, -0.593282, 6.49083, -5.42329, 13.4457, 3.48168, -15.5837, 8.03698, 49.6395, -2.44569, -21.9288, 6.6754, 20.4813, -4.8969, -7.68748, 2.54096, -25.6817, 1.10103, 13.2617, -0.719898, -8.16793, 0.532988, 6.16924, 6.18601, 12.3995, 2.37351, 7.19293, 6.14834, 12.94, -7.67302, 3.94833, 2.27279, -12.6988, 8.05833, -9.45367, 1.21169, 10.3458, 6.67847, 2.08017, 12.1543
20.8731, 202.868, 10.31, -3.93483, -0.727936, 8.13409, -5.64288, 13.9009, 4.00668, -15.9901, 7.56895, 50.4981, -1.88248, -22.9855, 3.81455, 20.6119, -3.91067, -5.90022, 1.89171, -24.3474, 1.07281, 13.5406, -1.29838, -8.14404, 0.655857, 6.99555, 5.74991, 12.5499, 2.76998, 8.07491, 5.71881, 13.0296, -8.86265, 3.40247, 2.23554, -14.3421, 7.86471, -8.68504, 1.83153, 10.219, 6.88029, 2.02887, 12.1622
20.8831, 202.949, 9.65705, -3.9531, -0.825031, 9.87293, -5.67673, 14.2059, 4.27916, -15.2671, 7.11307, 50.9361, -0.741699, -22.812, 1.02808, 19.4394, -2.87423, -4.52793, 0.62099, -23.6534, 1.00191, 13.7099, -1.99157, -8.06886, 0.795504, 7.91165, 5.45276, 12.6348, 3.14931, 9.01705, 5.43318, 12.9081, -10.1568, 2.9894, 2.17531, -14.9956, 7.70876, -9.58493, 2.54972, 9.98055, 6.83191, 1.75831, 11.9639
20.8931, 202.957, 9.04259, -3.81307, -1.04401, 11.5749, -5.48526, 14.1618, 4.2791, -14.1697, 6.66457, 50.9549, -0.456635, -21.9121, -1.16878, 17.7172, -2.69233, -3.34829, 0.139393, -23.0511, 0.900346, 13.7696, -2.70054, -7.95355, 0.971629, 8.7876, 5.24061, 12.7023, 3.4957, 9.88627, 5.2346, 12.648, -11.5538, 3.00485, 2.06553, -14.9083, 7.56863, -12.177, 3.30126, 9.76274, 6.54028, 1.31775, 11.663
20.9031, 202.953, 8.52378, -3.53064, -1.39428, 13.1142, -5.15057, 13.7681, 4.122, -13.3, 6.21701, 50.5649, -0.617172, -20.9638, -1.64362, 16.1484, -2.45427, -2.16426, 0.129884, -22.3658, 0.782641, 13.7269, -3.311, -7.81806, 1.20918, 9.39201, 5.01305, 12.7836, 3.75852, 10.4343, 5.01972, 12.4057, -13.0124, 3.43098, 1.8751, -14.0937, 7.42009, -15.3143, 4.03182, 9.59295, 6.05896, 0.809577, 11.3048
20.9131, 202.972, 8.08921, -3.11757, -1.86854, 14.4413, -4.78169, 13.1948, 3.89664, -12.5964, 5.76378, 49.7838, -0.458908, -20.1565, -0.495583, 14.768, -2.25999, -0.496502, -0.0698614, -21.1143, 0.661153, 13.5964, -3.72897, -7.68842, 1.52975, 9.60106, 4.71185, 12.6556, 3.88495, 10.5262, 4.72737, 12.2944, -14.5257, 4.14731, 1.59849, -11.6594, 7.23466, -17.9735, 4.68255, 9.43605, 5.43517, 0.299939, 10.8895
20.9231, 202.987, 7.71128, -2.60908, -2.43432, 15.5881, -4.39114, 12.6255, 3.6351, -11.9768, 5.2989, 48.6347, -0.501709, -19.6059, 1.38395, 13.4265, -2.0112, 1.49651, 0.0444296, -19.2987, 0.54352, 13.4, -3.90892, -7.5844, 1.90477, 9.40351, 4.29111, 12.2239, 3.84228, 10.1706, 4.30969, 12.2742, -16.0838, 4.20448, 1.2557, -7.40562, 6.99989, -18.8405, 5.21505, 9.25146, 4.72606, -0.211114, 10.423
20.9331, 202.98, 7.3505, -2.07831, -3.00136, 16.6099, -3.967, 12.148, 3.41638, -11.5739, 4.81751, 47.1442, -1.00075, -19.3779, 3.28857, 12.2124, -1.77451, 3.55848, 0.642911, -17.1449, 0.4327, 13.1643, -3.84076, -7.51352, 2.25611, 8.77635, 3.71464, 11.607, 3.61767, 9.36978, 3.73242, 12.2399, -17.6319, 2.79183, 0.885362, -2.33516, 6.68559, -17.8508, 5.59942, 8.99907, 4.00925, -0.730188, 9.91242
20.9431, 202.947, 7.00513, -1.57513, -3.51508, 17.5128, -3.48692, 11.7628, 3.25462, -11.3631, 4.31596, 45.3411, -1.59929, -19.2793, 4.4699, 11.2744, -1.7234, 5.51232, 1.25641, -14.8353, 0.328995, 12.9181, -3.53744, -7.46885, 2.52021, 7.74155, 2.9601, 10.9272, 3.23626, 8.17659, 2.97735, 12.1239, -19.1337, 0.417636, 0.522824, 2.54065, 6.30984, -15.2835, 5.87817, 8.69338, 3.34077, -1.2455, 9.39181
20.9531, 202.871, 6.7416, -1.12817, -4.02199, 18.227, -2.979, 11.3997, 3.0817, -11.1905, 3.79178, 43.2565, -1.97186, -18.909, 4.55957, 10.5286, -1.70924, 7.20724, 1.53598, -12.7816, 0.232777, 12.6879, -3.04892, -7.46504, 2.71402, 6.4439, 2.07052, 10.4715, 2.74189, 6.7722, 2.08725, 11.9099, -20.5565, -2.01011, 0.184969, 6.9094, 5.92154, -12.1229, 6.13004, 8.41841, 2.76679, -1.74715, 8.95107
20.9631, 202.758, 6.62691, -0.782947, -4.62562, 18.7173, -2.57596, 11.0192, 2.87517, -11.0694, 3.24373, 40.9236, -1.99011, -18.2604, 3.5992, 10.2194, -1.35782, 8.73747, 1.42918, -11.0951, 0.146577, 12.4943, -2.54768, -7.5135, 2.86332, 5.18631, 1.17421, 10.4719, 2.17878, 5.41738, 1.18992, 11.5235, -21.8536, -3.8644, -0.0975542, 11.1256, 5.53097, -9.86097, 6.41206, 8.25215, 2.35051, -2.21308, 8.67752
20.9731, 202.639, 6.677, -0.582555, -5.41991, 18.982, -2.35494, 10.6462, 2.64219, -11.0993, 2.67218, 38.3787, -1.58279, -17.5798, 2.17847, 10.7628, -0.73909, 10.2663, 0.910942, -9.65334, 0.0756454, 12.3493, -2.17908, -7.59487, 2.95207, 4.42431, 0.398245, 10.6149, 1.61007, 4.5721, 0.41244, 10.7999, -22.9944, -4.64885, -0.30888, 15.2647, 5.14797, -9.2176, 6.79757, 8.22195, 2.14476, -2.60881, 8.60288
20.9831, 202.532, 6.83431, -0.541891, -6.40402, 19.008, -2.29117, 10.3201, 2.45338, -11.2704, 2.07966, 35.6627, -1.21083, -16.7594, 0.794899, 11.9465, -0.288223, 11.674, 0.433542, -8.55472, 0.0268528, 12.2552, -2.00647, -7.6649, 2.95813, 3.69127, -0.226882, 10.7712, 1.09246, 3.75471, -0.214525, 10.5052, -23.9826, -4.25439, -0.417245, 18.6951, 4.84246, -10.1534, 7.33815, 8.28252, 2.16397, -2.91309, 8.68031
20.9931, 202.433, 6.9965, -0.680584, -7.45223, 18.8179, -2.39622, 10.0889, 2.34353, -11.5006, 1.4717, 32.8219, -1.06942, -15.7208, 0.205933, 13.4366, -0.107354, 12.8475, 0.166191, -7.59412, 0.00655024, 12.2048, -2.0044, -7.72037, 2.88758, 2.88462, -0.702116, 10.849, 0.663531, 2.85908, -0.691995, 10.9801, -24.8024, -2.94162, -0.444488, 20.2963, 4.6941, -12.558, 8.04685, 8.33967, 2.41251, -3.13339, 8.82391
