Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.34005,0.34000,0.00903,0.34000,0.13187,0.34000,0.38966,0.34000,-0.11609,0.34000,-0.28925,0.34000,-0.39624
0.35005,0.35000,0.00566,0.35000,0.12764,0.35000,0.39246,0.35000,-0.11696,0.35000,-0.30131,0.35000,-0.39741
0.36005,0.36000,0.00263,0.36000,0.12319,0.36000,0.39542,0.36000,-0.11801,0.36000,-0.31393,0.36000,-0.39753
0.37005,0.37000,0.00003,0.37000,0.11858,0.37000,0.39847,0.37000,-0.11919,0.37000,-0.32708,0.37000,-0.39657
0.38006,0.38000,-0.00209,0.38000,0.11387,0.38000,0.40155,0.38000,-0.12042,0.38000,-0.34078,0.38000,-0.39449
0.39006,0.39000,-0.00369,0.39000,0.10909,0.39000,0.40464,0.39000,-0.12166,0.39000,-0.35504,0.39000,-0.39130
0.40006,0.40000,-0.00474,0.40000,0.10426,0.40000,0.40774,0.40000,-0.12284,0.40000,-0.36990,0.40000,-0.38702
0.41006,0.41000,-0.00525,0.41000,0.09941,0.41000,0.41085,0.41000,-0.12390,0.41000,-0.38541,0.41000,-0.38168
0.42006,0.42000,-0.00521,0.42000,0.09453,0.42000,0.41401,0.42000,-0.12480,0.42000,-0.40161,0.42000,-0.37531
0.43006,0.43000,-0.00464,0.43000,0.08965,0.43000,0.41725,0.43000,-0.12547,0.43000,-0.41854,0.43000,-0.36797
0.44006,0.44000,-0.00354,0.44000,0.08480,0.44000,0.42062,0.44000,-0.12589,0.44000,-0.43619,0.44000,-0.35978
0.45007,0.45000,-0.00189,0.45000,0.08001,0.45000,0.42416,0.45000,-0.12601,0.45000,-0.45453,0.45000,-0.35087
0.46007,0.46000,0.00032,0.46000,0.07533,0.46000,0.42790,0.46000,-0.12582,0.46000,-0.47345,0.46000,-0.34144
0.47007,0.47000,0.00311,0.47000,0.07083,0.47000,0.43188,0.47000,-0.12528,0.47000,-0.49280,0.47000,-0.33172
0.48007,0.48000,0.00652,0.48000,0.06656,0.48000,0.43609,0.48000,-0.12441,0.48000,-0.51231,0.48000,-0.32197
0.49007,0.49000,0.01057,0.49000,0.06257,0.49000,0.44051,0.49000,-0.12319,0.49000,-0.53169,0.49000,-0.31247
0.50007,0.50000,0.01528,0.50000,0.05891,0.50000,0.44507,0.50000,-0.12164,0.50000,-0.55057,0.50000,-0.30347
0.51007,0.51000,0.02065,0.51000,0.05559,0.51000,0.44971,0.51000,-0.11978,0.51000,-0.56853,0.51000,-0.29524
0.52008,0.52000,0.02664,0.52000,0.05264,0.52000,0.45430,0.52000,-0.11763,0.52000,-0.58519,0.52000,-0.28799
0.53008,0.53000,0.03319,0.53000,0.05006,0.53000,0.45874,0.53000,-0.11523,0.53000,-0.60016,0.53000,-0.28195
0.54008,0.54000,0.04021,0.54000,0.04783,0.54000,0.46291,0.54000,-0.11261,0.54000,-0.61316,0.54000,-0.27727
0.55008,0.55000,0.04758,0.55000,0.04596,0.55000,0.46669,0.55000,-0.10979,0.55000,-0.62398,0.55000,-0.27411
0.56008,0.56000,0.05518,0.56000,0.04443,0.56000,0.47001,0.56000,-0.10680,0.56000,-0.63255,0.56000,-0.27255
0.57008,0.57000,0.06287,0.57000,0.04324,0.57000,0.47279,0.57000,-0.10366,0.57000,-0.63889,0.57000,-0.27266
0.58008,0.58000,0.07052,0.58000,0.04237,0.58000,0.47500,0.58000,-0.10039,0.58000,-0.64315,0.58000,-0.27441
0.59009,0.59000,0.07803,0.59000,0.04184,0.59000,0.47663,0.59000,-0.09701,0.59000,-0.64554,0.59000,-0.27770
0.60009,0.60000,0.08531,0.60000,0.04164,0.60000,0.47772,0.60000,-0.09353,0.60000,-0.64632,0.60000,-0.28235
0.61009,0.61000,0.09230,0.61000,0.04177,0.61000,0.47830,0.61000,-0.08998,0.61000,-0.64574,0.61000,-0.28807
0.62009,0.62000,0.09898,0.62000,0.04221,0.62000,0.47844,0.62000,-0.08637,0.62000,-0.64406,0.62000,-0.29453
0.63009,0.63000,0.10534,0.63000,0.04293,0.63000,0.47821,0.63000,-0.08273,0.63000,-0.64151,0.63000,-0.30130
0.64009,0.64000,0.11142,0.64000,0.04390,0.64000,0.47767,0.64000,-0.07910,0.64000,-0.63825,0.64000,-0.30795
0.65009,0.65000,0.11723,0.65000,0.04508,0.65000,0.47691,0.65000,-0.07551,0.65000,-0.63442,0.65000,-0.31406
0.66010,0.66000,0.12281,0.66000,0.04640,0.66000,0.47599,0.66000,-0.07200,0.66000,-0.63013,0.66000,-0.31920
0.67010,0.67000,0.12816,0.67000,0.04779,0.67000,0.47500,0.67000,-0.06858,0.67000,-0.62547,0.67000,-0.32304
0.68010,0.68000,0.13328,0.68000,0.04919,0.68000,0.47404,0.68000,-0.06528,0.68000,-0.62053,0.68000,-0.32528
0.69010,0.69000,0.13814,0.69000,0.05051,0.69000,0.47320,0.69000,-0.06211,0.69000,-0.61546,0.69000,-0.32575
0.70010,0.70000,0.14268,0.70000,0.05168,0.70000,0.47260,0.70000,-0.05908,0.70000,-0.61042,0.70000,-0.32435
0.71010,0.71000,0.14686,0.71000,0.05263,0.71000,0.47235,0.71000,-0.05618,0.71000,-0.60566,0.71000,-0.32110
0.72010,0.72000,0.15064,0.72000,0.05330,0.72000,0.47258,0.72000,-0.05341,0.72000,-0.60146,0.72000,-0.31616
0.73011,0.73000,0.15398,0.73000,0.05365,0.73000,0.47337,0.73000,-0.05076,0.73000,-0.59813,0.73000,-0.30974
0.74011,0.74000,0.15692,0.74000,0.05365,0.74000,0.47480,0.74000,-0.04821,0.74000,-0.59595,0.74000,-0.30220
0.75011,0.75000,0.15953,0.75000,0.05327,0.75000,0.47692,0.75000,-0.04577,0.75000,-0.59521,0.75000,-0.29394
0.76011,0.76000,0.16194,0.76000,0.05254,0.76000,0.47971,0.76000,-0.04344,0.76000,-0.59610,0.76000,-0.28539
0.77011,0.77000,0.16434,0.77000,0.05147,0.77000,0.48311,0.77000,-0.04124,0.77000,-0.59876,0.77000,-0.27699
0.78011,0.78000,0.16696,0.78000,0.05012,0.78000,0.48701,0.78000,-0.03919,0.78000,-0.60323,0.78000,-0.26914
0.79011,0.79000,0.17009,0.79000,0.04854,0.79000,0.49127,0.79000,-0.03734,0.79000,-0.60948,0.79000,-0.26220
0.80012,0.80000,0.17401,0.80000,0.04684,0.80000,0.49565,0.80000,-0.03572,0.80000,-0.61740,0.80000,-0.25640
0.81012,0.81000,0.17897,0.81000,0.04512,0.81000,0.49994,0.81000,-0.03438,0.81000,-0.62678,0.81000,-0.25190
0.82012,0.82000,0.18521,0.82000,0.04351,0.82000,0.50386,0.82000,-0.03335,0.82000,-0.63733,0.82000,-0.24873
0.83012,0.83000,0.19285,0.83000,0.04216,0.83000,0.50717,0.83000,-0.03265,0.83000,-0.64865,0.83000,-0.24682
0.84012,0.84000,0.20190,0.84000,0.04120,0.84000,0.50962,0.84000,-0.03224,0.84000,-0.66026,0.84000,-0.24599
0.85012,0.85000,0.21225,0.85000,0.04080,0.85000,0.51103,0.85000,-0.03209,0.85000,-0.67161,0.85000,-0.24599
0.86012,0.86000,0.22364,0.86000,0.04108,0.86000,0.51123,0.86000,-0.03211,0.86000,-0.68217,0.86000,-0.24656
0.87013,0.87000,0.23571,0.87000,0.04217,0.87000,0.51012,0.87000,-0.03218,0.87000,-0.69140,0.87000,-0.24742
0.88013,0.88000,0.24799,0.88000,0.04415,0.88000,0.50763,0.88000,-0.03217,0.88000,-0.69884,0.88000,-0.24834
0.89013,0.89000,0.25998,0.89000,0.04707,0.89000,0.50375,0.89000,-0.03195,0.89000,-0.70412,0.89000,-0.24920
0.90013,0.90000,0.27115,0.90000,0.05093,0.90000,0.49854,0.90000,-0.03140,0.90000,-0.70698,0.90000,-0.24992
0.91013,0.91000,0.28099,0.91000,0.05570,0.91000,0.49209,0.91000,-0.03040,0.91000,-0.70728,0.91000,-0.25053
0.92013,0.92000,0.28905,0.92000,0.06127,0.92000,0.48454,0.92000,-0.02891,0.92000,-0.70497,0.92000,-0.25112
0.93013,0.93000,0.29499,0.93000,0.06753,0.93000,0.47608,0.93000,-0.02689,0.93000,-0.70011,0.93000,-0.25181
0.94014,0.94000,0.29857,0.94000,0.07430,0.94000,0.46693,0.94000,-0.02438,0.94000,-0.69281,0.94000,-0.25277
0.95014,0.95000,0.29965,0.95000,0.08141,0.95000,0.45733,0.95000,-0.02142,0.95000,-0.68325,0.95000,-0.25412
0.96014,0.96000,0.29826,0.96000,0.08865,0.96000,0.44753,0.96000,-0.01812,0.96000,-0.67166,0.96000,-0.25601
0.97014,0.97000,0.29449,0.97000,0.09585,0.97000,0.43774,0.97000,-0.01460,0.97000,-0.65827,0.97000,-0.25852
0.98014,0.98000,0.28853,0.98000,0.10282,0.98000,0.42820,0.98000,-0.01097,0.98000,-0.64337,0.98000,-0.26167
0.99014,0.99000,0.28065,0.99000,0.10940,0.99000,0.41906,0.99000,-0.00737,0.99000,-0.62725,0.99000,-0.26544
1.00014,1.00000,0.27114,1.00000,0.11546,1.00000,0.41048,1.00000,-0.00392,1.00000,-0.61026,1.00000,-0.26974
1.01015,1.01000,0.26034,1.01000,0.12087,1.01000,0.40253,1.01000,-0.00069,1.01000,-0.59276,1.01000,-0.27441
1.02015,1.02000,0.24856,1.02000,0.12555,1.02000,0.39529,1.02000,0.00222,1.02000,-0.57517,1.02000,-0.27927
1.03015,1.03000,0.23611,1.03000,0.12942,1.03000,0.38873,1.03000,0.00475,1.03000,-0.55791,1.03000,-0.28413
1.04015,1.04000,0.22328,1.04000,0.13241,1.04000,0.38285,1.04000,0.00686,1.04000,-0.54142,1.04000,-0.28879
1.05015,1.05000,0.21030,1.05000,0.13448,1.05000,0.37757,1.05000,0.00851,1.05000,-0.52613,1.05000,-0.29308
1.06015,1.06000,0.19735,1.06000,0.13558,1.06000,0.37280,1.06000,0.00968,1.06000,-0.51240,1.06000,-0.29687
1.07015,1.07000,0.18457,1.07000,0.13569,1.07000,0.36844,1.07000,0.01035,1.07000,-0.50052,1.07000,-0.30006
1.08016,1.08000,0.17203,1.08000,0.13481,1.08000,0.36439,1.08000,0.01053,1.08000,-0.49061,1.08000,-0.30259
1.09016,1.09000,0.15975,1.09000,0.13296,1.09000,0.36055,1.09000,0.01022,1.09000,-0.48266,1.09000,-0.30447
1.10016,1.10000,0.14772,1.10000,0.13015,1.10000,0.35682,1.10000,0.00943,1.10000,-0.47645,1.10000,-0.30578
1.11016,1.11000,0.13588,1.11000,0.12645,1.11000,0.35315,1.11000,0.00818,1.11000,-0.47165,1.11000,-0.30665
1.12016,1.12000,0.12416,1.12000,0.12194,1.12000,0.34949,1.12000,0.00651,1.12000,-0.46777,1.12000,-0.30722
1.13016,1.13000,0.11247,1.13000,0.11671,1.13000,0.34580,1.13000,0.00445,1.13000,-0.46429,1.13000,-0.30772
1.14016,1.14000,0.10071,1.14000,0.11090,1.14000,0.34207,1.14000,0.00204,1.14000,-0.46067,1.14000,-0.30834
1.15017,1.15000,0.08882,1.15000,0.10466,1.15000,0.33832,1.15000,-0.00068,1.15000,-0.45641,1.15000,-0.30928
1.16017,1.16000,0.07673,1.16000,0.09816,1.16000,0.33455,1.16000,-0.00363,1.16000,-0.45112,1.16000,-0.31069
1.17017,1.17000,0.06443,1.17000,0.09156,1.17000,0.33078,1.17000,-0.00677,1.17000,-0.44452,1.17000,-0.31267
1.18017,1.18000,0.05192,1.18000,0.08506,1.18000,0.32702,1.18000,-0.01004,1.18000,-0.43642,1.18000,-0.31526
1.19017,1.19000,0.03923,1.19000,0.07880,1.19000,0.32328,1.19000,-0.01336,1.19000,-0.42680,1.19000,-0.31845
1.20017,1.20000,0.02643,1.20000,0.07294,1.20000,0.31959,1.20000,-0.01667,1.20000,-0.41571,1.20000,-0.32215
1.21017,1.21000,0.01362,1.21000,0.06759,1.21000,0.31595,1.21000,-0.01992,1.21000,-0.40326,1.21000,-0.32621
1.22018,1.22000,0.00091,1.22000,0.06281,1.22000,0.31236,1.22000,-0.02305,1.22000,-0.38966,1.22000,-0.33047
1.23018,1.23000,-0.01156,1.23000,0.05862,1.23000,0.30883,1.23000,-0.02602,1.23000,-0.37513,1.23000,-0.33471
1.24018,1.24000,-0.02367,1.24000,0.05502,1.24000,0.30534,1.24000,-0.02881,1.24000,-0.35990,1.24000,-0.33874
1.25018,1.25000,-0.03526,1.25000,0.05195,1.25000,0.30190,1.25000,-0.03140,1.25000,-0.34425,1.25000,-0.34236
1.26018,1.26000,-0.04622,1.26000,0.04929,1.26000,0.29848,1.26000,-0.03380,1.26000,-0.32842,1.26000,-0.34539
1.27018,1.27000,-0.05642,1.27000,0.04695,1.27000,0.29507,1.27000,-0.03602,1.27000,-0.31270,1.27000,-0.34770
1.28018,1.28000,-0.06577,1.28000,0.04477,1.28000,0.29165,1.28000,-0.03808,1.28000,-0.29733,1.28000,-0.34920
1.29019,1.29000,-0.07420,1.29000,0.04262,1.29000,0.28820,1.29000,-0.04000,1.29000,-0.28260,1.29000,-0.34987
1.30019,1.30000,-0.08165,1.30000,0.04039,1.30000,0.28472,1.30000,-0.04182,1.30000,-0.26875,1.30000,-0.34977
1.31019,1.31000,-0.08811,1.31000,0.03798,1.31000,0.28120,1.31000,-0.04355,1.31000,-0.25605,1.31000,-0.34901
1.32019,1.32000,-0.09359,1.32000,0.03531,1.32000,0.27764,1.32000,-0.04523,1.32000,-0.24474,1.32000,-0.34781
1.33019,1.33000,-0.09813,1.33000,0.03236,1.33000,0.27409,1.33000,-0.04686,1.33000,-0.23500,1.33000,-0.34639
1.34019,1.34000,-0.10175,1.34000,0.02913,1.34000,0.27055,1.34000,-0.04848,1.34000,-0.22701,1.34000,-0.34501
1.35019,1.35000,-0.10453,1.35000,0.02566,1.35000,0.26708,1.35000,-0.05007,1.35000,-0.22084,1.35000,-0.34389
1.36020,1.36000,-0.10651,1.36000,0.02203,1.36000,0.26371,1.36000,-0.05163,1.36000,-0.21655,1.36000,-0.34320
1.37020,1.37000,-0.10775,1.37000,0.01831,1.37000,0.26048,1.37000,-0.05313,1.37000,-0.21408,1.37000,-0.34301
1.38020,1.38000,-0.10831,1.38000,0.01462,1.38000,0.25743,1.38000,-0.05454,1.38000,-0.21335,1.38000,-0.34330
1.39020,1.39000,-0.10824,1.39000,0.01106,1.39000,0.25461,1.39000,-0.05582,1.39000,-0.21419,1.39000,-0.34393
1.40020,1.40000,-0.10759,1.40000,0.00771,1.40000,0.25204,1.40000,-0.05693,1.40000,-0.21641,1.40000,-0.34473
1.41020,1.41000,-0.10640,1.41000,0.00464,1.41000,0.24976,1.41000,-0.05782,1.41000,-0.21980,1.41000,-0.34545
1.42020,1.42000,-0.10472,1.42000,0.00190,1.42000,0.24776,1.42000,-0.05846,1.42000,-0.22412,1.42000,-0.34585
1.43021,1.43000,-0.10260,1.43000,-0.00050,1.43000,0.24608,1.43000,-0.05886,1.43000,-0.22916,1.43000,-0.34570
1.44021,1.44000,-0.10007,1.44000,-0.00255,1.44000,0.24469,1.44000,-0.05901,1.44000,-0.23472,1.44000,-0.34481
1.45021,1.45000,-0.09716,1.45000,-0.00429,1.45000,0.24360,1.45000,-0.05893,1.45000,-0.24065,1.45000,-0.34309
1.46021,1.46000,-0.09389,1.46000,-0.00576,1.46000,0.24279,1.46000,-0.05865,1.46000,-0.24680,1.46000,-0.34051
1.47021,1.47000,-0.09030,1.47000,-0.00702,1.47000,0.24223,1.47000,-0.05821,1.47000,-0.25306,1.47000,-0.33715
1.48021,1.48000,-0.08638,1.48000,-0.00812,1.48000,0.24190,1.48000,-0.05766,1.48000,-0.25936,1.48000,-0.33316
1.49021,1.49000,-0.08214,1.49000,-0.00912,1.49000,0.24178,1.49000,-0.05703,1.49000,-0.26560,1.49000,-0.32875
1.50022,1.50000,-0.07760,1.50000,-0.01009,1.50000,0.24185,1.50000,-0.05637,1.50000,-0.27173,1.50000,-0.32415
1.51022,1.51000,-0.07278,1.51000,-0.01106,1.51000,0.24208,1.51000,-0.05572,1.51000,-0.27767,1.51000,-0.31959
1.52022,1.52000,-0.06767,1.52000,-0.01207,1.52000,0.24246,1.52000,-0.05511,1.52000,-0.28336,1.52000,-0.31532
1.53022,1.53000,-0.06231,1.53000,-0.01316,1.53000,0.24298,1.53000,-0.05457,1.53000,-0.28873,1.53000,-0.31151
1.54022,1.54000,-0.05672,1.54000,-0.01432,1.54000,0.24361,1.54000,-0.05410,1.54000,-0.29370,1.54000,-0.30833
1.55022,1.55000,-0.05092,1.55000,-0.01555,1.55000,0.24430,1.55000,-0.05372,1.55000,-0.29819,1.55000,-0.30590
1.56022,1.56000,-0.04495,1.56000,-0.01683,1.56000,0.24501,1.56000,-0.05341,1.56000,-0.30213,1.56000,-0.30426
1.57023,1.57000,-0.03885,1.57000,-0.01812,1.57000,0.24566,1.57000,-0.05315,1.57000,-0.30542,1.57000,-0.30345
1.58023,1.58000,-0.03268,1.58000,-0.01937,1.58000,0.24616,1.58000,-0.05290,1.58000,-0.30795,1.58000,-0.30345
1.59023,1.59000,-0.02648,1.59000,-0.02053,1.59000,0.24640,1.59000,-0.05261,1.59000,-0.30963,1.59000,-0.30421
1.60023,1.60000,-0.02034,1.60000,-0.02156,1.60000,0.24628,1.60000,-0.05225,1.60000,-0.31035,1.60000,-0.30567
1.61023,1.61000,-0.01436,1.61000,-0.02240,1.61000,0.24570,1.61000,-0.05177,1.61000,-0.31000,1.61000,-0.30777
1.62023,1.62000,-0.00864,1.62000,-0.02301,1.62000,0.24458,1.62000,-0.05115,1.62000,-0.30849,1.62000,-0.31044
1.63023,1.63000,-0.00330,1.63000,-0.02337,1.63000,0.24286,1.63000,-0.05035,1.63000,-0.30577,1.63000,-0.31363
1.64024,1.64000,0.00155,1.64000,-0.02344,1.64000,0.24053,1.64000,-0.04935,1.64000,-0.30180,1.64000,-0.31727
1.65024,1.65000,0.00579,1.65000,-0.02324,1.65000,0.23761,1.65000,-0.04816,1.65000,-0.29665,1.65000,-0.32130
1.66024,1.66000,0.00933,1.66000,-0.02276,1.66000,0.23417,1.66000,-0.04677,1.66000,-0.29042,1.66000,-0.32568
1.67024,1.67000,0.01211,1.67000,-0.02205,1.67000,0.23031,1.67000,-0.04520,1.67000,-0.28333,1.67000,-0.33033
1.68024,1.68000,0.01411,1.68000,-0.02114,1.68000,0.22611,1.68000,-0.04348,1.68000,-0.27565,1.68000,-0.33522
1.69024,1.69000,0.01533,1.69000,-0.02010,1.69000,0.22171,1.69000,-0.04164,1.69000,-0.26768,1.69000,-0.34027
1.70025,1.70000,0.01585,1.70000,-0.01897,1.70000,0.21722,1.70000,-0.03974,1.70000,-0.25978,1.70000,-0.34543
1.71025,1.71000,0.01573,1.71000,-0.01780,1.71000,0.21273,1.71000,-0.03780,1.71000,-0.25227,1.71000,-0.35061
1.72025,1.72000,0.01509,1.72000,-0.01664,1.72000,0.20834,1.72000,-0.03587,1.72000,-0.24541,1.72000,-0.35574
1.73025,1.73000,0.01404,1.73000,-0.01551,1.73000,0.20414,1.73000,-0.03398,1.73000,-0.23941,1.73000,-0.36067
1.74025,1.74000,0.01271,1.74000,-0.01443,1.74000,0.20020,1.74000,-0.03217,1.74000,-0.23439,1.74000,-0.36527
1.75025,1.75000,0.01121,1.75000,-0.01339,1.75000,0.19656,1.75000,-0.03045,1.75000,-0.23037,1.75000,-0.36937
1.76025,1.76000,0.00965,1.76000,-0.01237,1.76000,0.19326,1.76000,-0.02884,1.76000,-0.22726,1.76000,-0.37281
1.77026,1.77000,0.00810,1.77000,-0.01136,1.77000,0.19032,1.77000,-0.02732,1.77000,-0.22492,1.77000,-0.37543
1.78026,1.78000,0.00662,1.78000,-0.01032,1.78000,0.18772,1.78000,-0.02591,1.78000,-0.22317,1.78000,-0.37711
1.79026,1.79000,0.00525,1.79000,-0.00925,1.79000,0.18545,1.79000,-0.02458,1.79000,-0.22177,1.79000,-0.37775
1.80026,1.80000,0.00400,1.80000,-0.00813,1.80000,0.18345,1.80000,-0.02333,1.80000,-0.22053,1.80000,-0.37734
1.81026,1.81000,0.00284,1.81000,-0.00697,1.81000,0.18166,1.81000,-0.02214,1.81000,-0.21925,1.81000,-0.37589
1.82026,1.82000,0.00173,1.82000,-0.00581,1.82000,0.18000,1.82000,-0.02103,1.82000,-0.21782,1.82000,-0.37344
1.83026,1.83000,0.00062,1.83000,-0.00468,1.83000,0.17839,1.83000,-0.01998,1.83000,-0.21618,1.83000,-0.37004
1.84027,1.84000,-0.00057,1.84000,-0.00363,1.84000,0.17675,1.84000,-0.01902,1.84000,-0.21435,1.84000,-0.36572
1.85027,1.85000,-0.00193,1.85000,-0.00274,1.85000,0.17504,1.85000,-0.01814,1.85000,-0.21244,1.85000,-0.36050
1.86027,1.86000,-0.00354,1.86000,-0.00206,1.86000,0.17321,1.86000,-0.01737,1.86000,-0.21058,1.86000,-0.35439
1.87027,1.87000,-0.00545,1.87000,-0.00166,1.87000,0.17124,1.87000,-0.01672,1.87000,-0.20897,1.87000,-0.34735
1.88027,1.88000,-0.00772,1.88000,-0.00158,1.88000,0.16915,1.88000,-0.01621,1.88000,-0.20781,1.88000,-0.33941
1.89027,1.89000,-0.01037,1.89000,-0.00188,1.89000,0.16695,1.89000,-0.01586,1.89000,-0.20733,1.89000,-0.33058
1.90027,1.90000,-0.01337,1.90000,-0.00255,1.90000,0.16470,1.90000,-0.01566,1.90000,-0.20769,1.90000,-0.32096
1.91028,1.91000,-0.01668,1.91000,-0.00359,1.91000,0.16245,1.91000,-0.01563,1.91000,-0.20906,1.91000,-0.31069
1.92028,1.92000,-0.02022,1.92000,-0.00496,1.92000,0.16026,1.92000,-0.01573,1.92000,-0.21152,1.92000,-0.29997
1.93028,1.93000,-0.02389,1.93000,-0.00660,1.93000,0.15819,1.93000,-0.01596,1.93000,-0.21506,1.93000,-0.28899
1.94028,1.94000,-0.02756,1.94000,-0.00845,1.94000,0.15628,1.94000,-0.01629,1.94000,-0.21960,1.94000,-0.27800
1.95028,1.95000,-0.03111,1.95000,-0.01041,1.95000,0.15459,1.95000,-0.01668,1.95000,-0.22496,1.95000,-0.26719
