Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.15002,0.15000,0.25916,0.15000,0.27644,0.15000,0.20866,0.15000,0.10410,0.15000,0.47820,0.15000,-0.08754
0.16002,0.16000,0.26028,0.16000,0.28279,0.16000,0.21028,0.16000,0.10266,0.16000,0.46953,0.16000,-0.08586
0.17002,0.17000,0.26095,0.17000,0.28946,0.17000,0.21201,0.17000,0.10081,0.17000,0.46284,0.17000,-0.08317
0.18003,0.18000,0.26114,0.18000,0.29629,0.18000,0.21383,0.18000,0.09861,0.18000,0.45548,0.18000,-0.07968
0.19003,0.19000,0.26086,0.19000,0.30310,0.19000,0.21569,0.19000,0.09613,0.19000,0.44378,0.19000,-0.07558
0.20003,0.20000,0.26014,0.20000,0.30972,0.20000,0.21755,0.20000,0.09350,0.20000,0.44131,0.20000,-0.07112
0.21003,0.21000,0.25906,0.21000,0.31595,0.21000,0.21937,0.21000,0.09085,0.21000,0.43996,0.21000,-0.06653
0.22003,0.22000,0.25770,0.22000,0.32162,0.22000,0.22109,0.22000,0.08832,0.22000,0.43735,0.22000,-0.06203
0.23003,0.23000,0.25615,0.23000,0.32658,0.23000,0.22265,0.23000,0.08607,0.23000,0.43281,0.23000,-0.05784
0.24004,0.24000,0.25453,0.24000,0.33069,0.24000,0.22401,0.24000,0.08423,0.24000,0.42018,0.24000,-0.05419
0.25004,0.25000,0.25293,0.25000,0.33385,0.25000,0.22513,0.25000,0.08288,0.25000,0.41739,0.25000,-0.05127
0.26004,0.26000,0.25143,0.26000,0.33602,0.26000,0.22594,0.26000,0.08211,0.26000,0.41921,0.26000,-0.04925
0.27004,0.27000,0.25010,0.27000,0.33718,0.27000,0.22642,0.27000,0.08193,0.27000,0.41789,0.27000,-0.04824
0.28004,0.28000,0.24901,0.28000,0.33738,0.28000,0.22653,0.28000,0.08233,0.28000,0.41893,0.28000,-0.04828
0.29004,0.29000,0.24820,0.29000,0.33671,0.29000,0.22625,0.29000,0.08324,0.29000,0.41716,0.29000,-0.04935
0.30004,0.30000,0.24771,0.30000,0.33529,0.30000,0.22559,0.30000,0.08457,0.30000,0.40453,0.30000,-0.05134
0.31005,0.31000,0.24757,0.31000,0.33328,0.31000,0.22455,0.31000,0.08619,0.31000,0.38537,0.31000,-0.05411
0.32005,0.32000,0.24781,0.32000,0.33083,0.32000,0.22317,0.32000,0.08797,0.32000,0.36631,0.32000,-0.05746
0.33005,0.33000,0.24846,0.33000,0.32811,0.33000,0.22147,0.33000,0.08978,0.33000,0.35654,0.33000,-0.06121
0.34005,0.34000,0.24952,0.34000,0.32529,0.34000,0.21952,0.34000,0.09150,0.34000,0.35863,0.34000,-0.06519
0.35005,0.35000,0.25098,0.35000,0.32252,0.35000,0.21735,0.35000,0.09301,0.35000,0.37237,0.35000,-0.06928
0.36005,0.36000,0.25283,0.36000,0.31994,0.36000,0.21501,0.36000,0.09421,0.36000,0.38292,0.36000,-0.07338
0.37005,0.37000,0.25502,0.37000,0.31768,0.37000,0.21255,0.37000,0.09504,0.37000,0.39195,0.37000,-0.07740
0.38006,0.38000,0.25751,0.38000,0.31585,0.38000,0.21000,0.38000,0.09543,0.38000,0.39933,0.38000,-0.08126
0.39006,0.39000,0.26024,0.39000,0.31454,0.39000,0.20740,0.39000,0.09536,0.39000,0.40299,0.39000,-0.08484
0.40006,0.40000,0.26315,0.40000,0.31383,0.40000,0.20478,0.40000,0.09479,0.40000,0.40620,0.40000,-0.08800
0.41006,0.41000,0.26622,0.41000,0.31376,0.41000,0.20219,0.41000,0.09375,0.41000,0.41160,0.41000,-0.09052
0.42006,0.42000,0.26943,0.42000,0.31437,0.42000,0.19968,0.42000,0.09223,0.42000,0.42043,0.42000,-0.09219
0.43006,0.43000,0.27281,0.43000,0.31569,0.43000,0.19727,0.43000,0.09026,0.43000,0.43413,0.43000,-0.09281
0.44006,0.44000,0.27639,0.44000,0.31771,0.44000,0.19502,0.44000,0.08789,0.44000,0.44256,0.44000,-0.09220
0.45007,0.45000,0.28027,0.45000,0.32042,0.45000,0.19296,0.45000,0.08515,0.45000,0.45103,0.45000,-0.09026
0.46007,0.46000,0.28451,0.46000,0.32381,0.46000,0.19112,0.46000,0.08211,0.46000,0.45893,0.46000,-0.08697
0.47007,0.47000,0.28922,0.47000,0.32784,0.47000,0.18955,0.47000,0.07883,0.47000,0.46437,0.47000,-0.08242
0.48007,0.48000,0.29447,0.48000,0.33245,0.48000,0.18826,0.48000,0.07537,0.48000,0.47541,0.48000,-0.07680
0.49007,0.49000,0.30032,0.49000,0.33758,0.49000,0.18730,0.49000,0.07179,0.49000,0.48045,0.49000,-0.07037
0.50007,0.50000,0.30682,0.50000,0.34317,0.50000,0.18669,0.50000,0.06815,0.50000,0.48338,0.50000,-0.06350
0.51007,0.51000,0.31396,0.51000,0.34913,0.51000,0.18646,0.51000,0.06448,0.51000,0.48766,0.51000,-0.05658
0.52008,0.52000,0.32169,0.52000,0.35538,0.52000,0.18661,0.52000,0.06080,0.52000,0.49075,0.52000,-0.05003
0.53008,0.53000,0.32996,0.53000,0.36185,0.53000,0.18714,0.53000,0.05712,0.53000,0.48998,0.53000,-0.04427
0.54008,0.54000,0.33864,0.54000,0.36848,0.54000,0.18799,0.54000,0.05341,0.54000,0.48563,0.54000,-0.03969
0.55008,0.55000,0.34761,0.55000,0.37521,0.55000,0.18913,0.55000,0.04965,0.55000,0.48225,0.55000,-0.03663
0.56008,0.56000,0.35672,0.56000,0.38200,0.56000,0.19049,0.56000,0.04580,0.56000,0.47849,0.56000,-0.03537
0.57008,0.57000,0.36585,0.57000,0.38882,0.57000,0.19203,0.57000,0.04187,0.57000,0.47105,0.57000,-0.03608
0.58008,0.58000,0.37486,0.58000,0.39566,0.58000,0.19371,0.58000,0.03783,0.58000,0.45187,0.58000,-0.03886
0.59009,0.59000,0.38365,0.59000,0.40250,0.59000,0.19552,0.59000,0.03371,0.59000,0.43186,0.59000,-0.04368
0.60009,0.60000,0.39215,0.60000,0.40934,0.60000,0.19746,0.60000,0.02957,0.60000,0.41676,0.60000,-0.05044
0.61009,0.61000,0.40030,0.61000,0.41615,0.61000,0.19956,0.61000,0.02546,0.61000,0.40711,0.61000,-0.05890
0.62009,0.62000,0.40808,0.62000,0.42291,0.62000,0.20187,0.62000,0.02146,0.62000,0.39542,0.62000,-0.06875
0.63009,0.63000,0.41552,0.63000,0.42960,0.63000,0.20441,0.63000,0.01768,0.63000,0.39428,0.63000,-0.07955
0.64009,0.64000,0.42263,0.64000,0.43614,0.64000,0.20717,0.64000,0.01422,0.64000,0.40215,0.64000,-0.09082
0.65009,0.65000,0.42945,0.65000,0.44248,0.65000,0.21013,0.65000,0.01115,0.65000,0.40418,0.65000,-0.10200
0.66010,0.66000,0.43600,0.66000,0.44855,0.66000,0.21321,0.66000,0.00857,0.66000,0.40505,0.66000,-0.11250
0.67010,0.67000,0.44230,0.67000,0.45425,0.67000,0.21629,0.67000,0.00654,0.67000,0.40951,0.67000,-0.12175
0.68010,0.68000,0.44836,0.68000,0.45951,0.68000,0.21921,0.68000,0.00508,0.68000,0.41427,0.68000,-0.12919
0.69010,0.69000,0.45418,0.69000,0.46422,0.69000,0.22179,0.69000,0.00421,0.69000,0.42161,0.69000,-0.13436
0.70010,0.70000,0.45974,0.70000,0.46832,0.70000,0.22384,0.70000,0.00391,0.70000,0.43083,0.70000,-0.13690
0.71010,0.71000,0.46509,0.71000,0.47174,0.71000,0.22519,0.71000,0.00412,0.71000,0.43645,0.71000,-0.13661
0.72010,0.72000,0.47026,0.72000,0.47442,0.72000,0.22572,0.72000,0.00478,0.72000,0.43877,0.72000,-0.13346
0.73011,0.73000,0.47537,0.73000,0.47634,0.73000,0.22533,0.73000,0.00581,0.73000,0.43507,0.73000,-0.12760
0.74011,0.74000,0.48060,0.74000,0.47747,0.74000,0.22401,0.74000,0.00712,0.74000,0.42661,0.74000,-0.11941
0.75011,0.75000,0.48617,0.75000,0.47785,0.75000,0.22181,0.75000,0.00861,0.75000,0.41712,0.75000,-0.10939
0.76011,0.76000,0.49238,0.76000,0.47751,0.76000,0.21884,0.76000,0.01021,0.76000,0.40379,0.76000,-0.09820
0.77011,0.77000,0.49956,0.77000,0.47655,0.77000,0.21530,0.77000,0.01185,0.77000,0.39909,0.77000,-0.08658
0.78011,0.78000,0.50804,0.78000,0.47509,0.78000,0.21144,0.78000,0.01348,0.78000,0.39951,0.78000,-0.07526
0.79011,0.79000,0.51811,0.79000,0.47328,0.79000,0.20754,0.79000,0.01505,0.79000,0.40603,0.79000,-0.06493
0.80012,0.80000,0.53003,0.80000,0.47132,0.80000,0.20395,0.80000,0.01651,0.80000,0.42377,0.80000,-0.05619
0.81012,0.81000,0.54392,0.81000,0.46946,0.81000,0.20101,0.81000,0.01783,0.81000,0.43539,0.81000,-0.04946
0.82012,0.82000,0.55976,0.82000,0.46794,0.82000,0.19903,0.82000,0.01895,0.82000,0.41711,0.82000,-0.04496
0.83012,0.83000,0.57735,0.83000,0.46705,0.83000,0.19830,0.83000,0.01983,0.83000,0.38881,0.83000,-0.04271
0.84012,0.84000,0.59629,0.84000,0.46705,0.84000,0.19898,0.84000,0.02042,0.84000,0.36404,0.84000,-0.04247
0.85012,0.85000,0.61602,0.85000,0.46817,0.85000,0.20120,0.85000,0.02067,0.85000,0.35040,0.85000,-0.04385
0.86012,0.86000,0.63582,0.86000,0.47062,0.86000,0.20492,0.86000,0.02053,0.86000,0.35123,0.86000,-0.04628
0.87013,0.87000,0.65485,0.87000,0.47450,0.87000,0.21006,0.87000,0.01996,0.87000,0.35152,0.87000,-0.04914
0.88013,0.88000,0.67229,0.88000,0.47987,0.88000,0.21641,0.88000,0.01892,0.88000,0.35490,0.88000,-0.05177
0.89013,0.89000,0.68731,0.89000,0.48667,0.89000,0.22372,0.89000,0.01743,0.89000,0.36099,0.89000,-0.05359
0.90013,0.90000,0.69920,0.90000,0.49476,0.90000,0.23168,0.90000,0.01551,0.90000,0.36343,0.90000,-0.05411
0.91013,0.91000,0.70737,0.91000,0.50388,0.91000,0.23998,0.91000,0.01323,0.91000,0.36603,0.91000,-0.05298
0.92013,0.92000,0.71145,0.92000,0.51373,0.92000,0.24831,0.92000,0.01069,0.92000,0.37592,0.92000,-0.04999
0.93013,0.93000,0.71125,0.93000,0.52391,0.93000,0.25638,0.93000,0.00803,0.93000,0.38532,0.93000,-0.04511
0.94014,0.94000,0.70678,0.94000,0.53402,0.94000,0.26393,0.94000,0.00541,0.94000,0.39627,0.94000,-0.03842
0.95014,0.95000,0.69826,0.95000,0.54362,0.95000,0.27073,0.95000,0.00302,0.95000,0.40880,0.95000,-0.03014
0.96014,0.96000,0.68605,0.96000,0.55232,0.96000,0.27659,0.96000,0.00102,0.96000,0.42362,0.96000,-0.02059
0.97014,0.97000,0.67064,0.97000,0.55977,0.97000,0.28136,0.97000,-0.00044,0.97000,0.43375,0.97000,-0.01016
0.98014,0.98000,0.65258,0.98000,0.56567,0.98000,0.28489,0.98000,-0.00124,0.98000,0.44335,0.98000,0.00075
0.99014,0.99000,0.63247,0.99000,0.56981,0.99000,0.28711,0.99000,-0.00133,0.99000,0.45056,0.99000,0.01175
1.00014,1.00000,0.61089,1.00000,0.57204,1.00000,0.28796,1.00000,-0.00070,1.00000,0.45727,1.00000,0.02248
1.01015,1.01000,0.58839,1.01000,0.57228,1.01000,0.28742,1.01000,0.00061,1.01000,0.46112,1.01000,0.03268
1.02015,1.02000,0.56550,1.02000,0.57052,1.02000,0.28555,1.02000,0.00251,1.02000,0.45751,1.02000,0.04215
1.03015,1.03000,0.54264,1.03000,0.56677,1.03000,0.28243,1.03000,0.00489,1.03000,0.44349,1.03000,0.05076
1.04015,1.04000,0.52016,1.04000,0.56109,1.04000,0.27819,1.04000,0.00762,1.04000,0.42536,1.04000,0.05848
1.05015,1.05000,0.49833,1.05000,0.55356,1.05000,0.27298,1.05000,0.01057,1.05000,0.41026,1.05000,0.06533
1.06015,1.06000,0.47731,1.06000,0.54430,1.06000,0.26695,1.06000,0.01360,1.06000,0.39442,1.06000,0.07144
1.07015,1.07000,0.45720,1.07000,0.53343,1.07000,0.26024,1.07000,0.01662,1.07000,0.37597,1.07000,0.07697
1.08016,1.08000,0.43799,1.08000,0.52109,1.08000,0.25298,1.08000,0.01952,1.08000,0.35471,1.08000,0.08217
1.09016,1.09000,0.41967,1.09000,0.50745,1.09000,0.24524,1.09000,0.02226,1.09000,0.33223,1.09000,0.08730
1.10016,1.10000,0.40213,1.10000,0.49268,1.10000,0.23708,1.10000,0.02480,1.10000,0.31061,1.10000,0.09265
1.11016,1.11000,0.38530,1.11000,0.47700,1.11000,0.22854,1.11000,0.02712,1.11000,0.28425,1.11000,0.09849
1.12016,1.12000,0.36906,1.12000,0.46062,1.12000,0.21964,1.12000,0.02924,1.12000,0.24981,1.12000,0.10502
1.13016,1.13000,0.35330,1.13000,0.44377,1.13000,0.21039,1.13000,0.03118,1.13000,0.21731,1.13000,0.11236
1.14016,1.14000,0.33795,1.14000,0.42669,1.14000,0.20084,1.14000,0.03298,1.14000,0.19312,1.14000,0.12052
1.15017,1.15000,0.32293,1.15000,0.40962,1.15000,0.19105,1.15000,0.03469,1.15000,0.16650,1.15000,0.12940
1.16017,1.16000,0.30820,1.16000,0.39280,1.16000,0.18109,1.16000,0.03634,1.16000,0.14229,1.16000,0.13878
1.17017,1.17000,0.29374,1.17000,0.37644,1.17000,0.17108,1.17000,0.03795,1.17000,0.12590,1.17000,0.14835
1.18017,1.18000,0.27956,1.18000,0.36074,1.18000,0.16115,1.18000,0.03954,1.18000,0.11458,1.18000,0.15779
1.19017,1.19000,0.26571,1.19000,0.34584,1.19000,0.15142,1.19000,0.04109,1.19000,0.10554,1.19000,0.16670
1.20017,1.20000,0.25224,1.20000,0.33187,1.20000,0.14205,1.20000,0.04257,1.20000,0.09499,1.20000,0.17476
1.21017,1.21000,0.23924,1.21000,0.31887,1.21000,0.13316,1.21000,0.04395,1.21000,0.07784,1.21000,0.18164
1.22018,1.22000,0.22683,1.22000,0.30683,1.22000,0.12484,1.22000,0.04519,1.22000,0.05664,1.22000,0.18708
1.23018,1.23000,0.21510,1.23000,0.29568,1.23000,0.11718,1.23000,0.04627,1.23000,0.03600,1.23000,0.19091
1.24018,1.24000,0.20417,1.24000,0.28530,1.24000,0.11021,1.24000,0.04716,1.24000,0.02097,1.24000,0.19301
1.25018,1.25000,0.19413,1.25000,0.27552,1.25000,0.10395,1.25000,0.04786,1.25000,0.01121,1.25000,0.19334
1.26018,1.26000,0.18508,1.26000,0.26616,1.26000,0.09840,1.26000,0.04839,1.26000,0.01363,1.26000,0.19193
1.27018,1.27000,0.17706,1.27000,0.25700,1.27000,0.09354,1.27000,0.04877,1.27000,0.01686,1.27000,0.18890
1.28018,1.28000,0.17012,1.28000,0.24787,1.28000,0.08935,1.28000,0.04904,1.28000,0.01585,1.28000,0.18440
1.29019,1.29000,0.16426,1.29000,0.23860,1.29000,0.08580,1.29000,0.04923,1.29000,0.01306,1.29000,0.17863
1.30019,1.30000,0.15945,1.30000,0.22909,1.30000,0.08288,1.30000,0.04939,1.30000,0.00892,1.30000,0.17181
1.31019,1.31000,0.15563,1.31000,0.21931,1.31000,0.08054,1.31000,0.04957,1.31000,-0.00845,1.31000,0.16416
1.32019,1.32000,0.15270,1.32000,0.20925,1.32000,0.07875,1.32000,0.04980,1.32000,-0.02900,1.32000,0.15584
1.33019,1.33000,0.15056,1.33000,0.19902,1.33000,0.07748,1.33000,0.05014,1.33000,-0.04713,1.33000,0.14703
1.34019,1.34000,0.14906,1.34000,0.18874,1.34000,0.07666,1.34000,0.05061,1.34000,-0.06314,1.34000,0.13782
1.35019,1.35000,0.14807,1.35000,0.17859,1.35000,0.07624,1.35000,0.05124,1.35000,-0.08044,1.35000,0.12832
1.36020,1.36000,0.14743,1.36000,0.16873,1.36000,0.07616,1.36000,0.05206,1.36000,-0.09618,1.36000,0.11861
1.37020,1.37000,0.14704,1.37000,0.15937,1.37000,0.07636,1.37000,0.05307,1.37000,-0.10654,1.37000,0.10879
1.38020,1.38000,0.14677,1.38000,0.15065,1.38000,0.07678,1.38000,0.05425,1.38000,-0.11384,1.38000,0.09900
1.39020,1.39000,0.14654,1.39000,0.14269,1.39000,0.07739,1.39000,0.05560,1.39000,-0.11971,1.39000,0.08938
1.40020,1.40000,0.14632,1.40000,0.13558,1.40000,0.07815,1.40000,0.05705,1.40000,-0.11913,1.40000,0.08010
1.41020,1.41000,0.14607,1.41000,0.12934,1.41000,0.07904,1.41000,0.05857,1.41000,-0.10995,1.41000,0.07133
1.42020,1.42000,0.14581,1.42000,0.12394,1.42000,0.08002,1.42000,0.06008,1.42000,-0.10049,1.42000,0.06327
1.43021,1.43000,0.14556,1.43000,0.11932,1.43000,0.08110,1.43000,0.06152,1.43000,-0.09074,1.43000,0.05606
1.44021,1.44000,0.14536,1.44000,0.11540,1.44000,0.08224,1.44000,0.06284,1.44000,-0.07659,1.44000,0.04984
1.45021,1.45000,0.14527,1.45000,0.11208,1.45000,0.08345,1.45000,0.06396,1.45000,-0.06368,1.45000,0.04470
1.46021,1.46000,0.14532,1.46000,0.10925,1.46000,0.08470,1.46000,0.06484,1.46000,-0.05550,1.46000,0.04065
1.47021,1.47000,0.14558,1.47000,0.10681,1.47000,0.08598,1.47000,0.06545,1.47000,-0.04696,1.47000,0.03762
1.48021,1.48000,0.14608,1.48000,0.10466,1.48000,0.08725,1.48000,0.06576,1.48000,-0.03763,1.48000,0.03543
1.49021,1.49000,0.14685,1.49000,0.10273,1.49000,0.08847,1.49000,0.06575,1.49000,-0.03480,1.49000,0.03383
1.50022,1.50000,0.14793,1.50000,0.10094,1.50000,0.08958,1.50000,0.06544,1.50000,-0.03223,1.50000,0.03251
1.51022,1.51000,0.14932,1.51000,0.09927,1.51000,0.09055,1.51000,0.06484,1.51000,-0.03229,1.51000,0.03114
1.52022,1.52000,0.15103,1.52000,0.09767,1.52000,0.09133,1.52000,0.06399,1.52000,-0.03478,1.52000,0.02940
1.53022,1.53000,0.15306,1.53000,0.09615,1.53000,0.09191,1.53000,0.06292,1.53000,-0.04240,1.53000,0.02707
1.54022,1.54000,0.15539,1.54000,0.09472,1.54000,0.09229,1.54000,0.06169,1.54000,-0.05507,1.54000,0.02402
1.55022,1.55000,0.15799,1.55000,0.09340,1.55000,0.09251,1.55000,0.06034,1.55000,-0.06229,1.55000,0.02024
1.56022,1.56000,0.16081,1.56000,0.09224,1.56000,0.09263,1.56000,0.05893,1.56000,-0.06541,1.56000,0.01585
1.57023,1.57000,0.16381,1.57000,0.09128,1.57000,0.09275,1.57000,0.05750,1.57000,-0.06570,1.57000,0.01108
1.58023,1.58000,0.16688,1.58000,0.09055,1.58000,0.09294,1.58000,0.05611,1.58000,-0.05794,1.58000,0.00620
1.59023,1.59000,0.16995,1.59000,0.09007,1.59000,0.09330,1.59000,0.05480,1.59000,-0.04504,1.59000,0.00151
1.60023,1.60000,0.17288,1.60000,0.08985,1.60000,0.09388,1.60000,0.05360,1.60000,-0.04060,1.60000,-0.00271
1.61023,1.61000,0.17557,1.61000,0.08987,1.61000,0.09474,1.61000,0.05253,1.61000,-0.04525,1.61000,-0.00624
1.62023,1.62000,0.17786,1.62000,0.09008,1.62000,0.09586,1.62000,0.05164,1.62000,-0.05121,1.62000,-0.00892
1.63023,1.63000,0.17966,1.63000,0.09044,1.63000,0.09720,1.63000,0.05091,1.63000,-0.05483,1.63000,-0.01066
1.64024,1.64000,0.18084,1.64000,0.09090,1.64000,0.09869,1.64000,0.05036,1.64000,-0.05932,1.64000,-0.01144
1.65024,1.65000,0.18135,1.65000,0.09138,1.65000,0.10023,1.65000,0.04998,1.65000,-0.06202,1.65000,-0.01126
1.66024,1.66000,0.18114,1.66000,0.09183,1.66000,0.10171,1.66000,0.04974,1.66000,-0.05534,1.66000,-0.01019
1.67024,1.67000,0.18024,1.67000,0.09217,1.67000,0.10302,1.67000,0.04963,1.67000,-0.04630,1.67000,-0.00830
1.68024,1.68000,0.17870,1.68000,0.09234,1.68000,0.10407,1.68000,0.04964,1.68000,-0.03519,1.68000,-0.00568
1.69024,1.69000,0.17661,1.69000,0.09229,1.69000,0.10482,1.69000,0.04976,1.69000,-0.02350,1.69000,-0.00243
1.70025,1.70000,0.17409,1.70000,0.09197,1.70000,0.10523,1.70000,0.04996,1.70000,-0.01798,1.70000,0.00135
1.71025,1.71000,0.17130,1.71000,0.09135,1.71000,0.10529,1.71000,0.05026,1.71000,-0.01591,1.71000,0.00553
1.72025,1.72000,0.16836,1.72000,0.09041,1.72000,0.10502,1.72000,0.05065,1.72000,-0.01209,1.72000,0.01001
1.73025,1.73000,0.16541,1.73000,0.08918,1.73000,0.10445,1.73000,0.05114,1.73000,-0.01022,1.73000,0.01462
1.74025,1.74000,0.16259,1.74000,0.08768,1.74000,0.10361,1.74000,0.05172,1.74000,-0.00994,1.74000,0.01923
1.75025,1.75000,0.15997,1.75000,0.08597,1.75000,0.10257,1.75000,0.05240,1.75000,-0.01022,1.75000,0.02365
1.76025,1.76000,0.15763,1.76000,0.08412,1.76000,0.10140,1.76000,0.05315,1.76000,-0.01527,1.76000,0.02769
1.77026,1.77000,0.15560,1.77000,0.08219,1.77000,0.10015,1.77000,0.05396,1.77000,-0.02206,1.77000,0.03117
1.78026,1.78000,0.15388,1.78000,0.08025,1.78000,0.09891,1.78000,0.05479,1.78000,-0.03331,1.78000,0.03389
1.79026,1.79000,0.15244,1.79000,0.07837,1.79000,0.09773,1.79000,0.05560,1.79000,-0.04746,1.79000,0.03569
1.80026,1.80000,0.15122,1.80000,0.07657,1.80000,0.09666,1.80000,0.05634,1.80000,-0.05856,1.80000,0.03646
1.81026,1.81000,0.15014,1.81000,0.07487,1.81000,0.09571,1.81000,0.05697,1.81000,-0.06603,1.81000,0.03615
1.82026,1.82000,0.14907,1.82000,0.07324,1.82000,0.09488,1.82000,0.05746,1.82000,-0.07121,1.82000,0.03482
1.83026,1.83000,0.14792,1.83000,0.07164,1.83000,0.09412,1.83000,0.05778,1.83000,-0.07478,1.83000,0.03259
1.84027,1.84000,0.14654,1.84000,0.06999,1.84000,0.09339,1.84000,0.05791,1.84000,-0.07742,1.84000,0.02972
1.85027,1.85000,0.14484,1.85000,0.06821,1.85000,0.09260,1.85000,0.05788,1.85000,-0.08546,1.85000,0.02653
1.86027,1.86000,0.14274,1.86000,0.06619,1.86000,0.09170,1.86000,0.05772,1.86000,-0.09937,1.86000,0.02339
1.87027,1.87000,0.14018,1.87000,0.06386,1.87000,0.09062,1.87000,0.05746,1.87000,-0.11109,1.87000,0.02065
1.88027,1.88000,0.13716,1.88000,0.06119,1.88000,0.08932,1.88000,0.05716,1.88000,-0.11719,1.88000,0.01860
1.89027,1.89000,0.13374,1.89000,0.05816,1.89000,0.08780,1.89000,0.05685,1.89000,-0.11937,1.89000,0.01743
1.90027,1.90000,0.13000,1.90000,0.05481,1.90000,0.08605,1.90000,0.05658,1.90000,-0.12471,1.90000,0.01717
1.91028,1.91000,0.12606,1.91000,0.05126,1.91000,0.08410,1.91000,0.05637,1.91000,-0.12879,1.91000,0.01774
1.92028,1.92000,0.12207,1.92000,0.04762,1.92000,0.08199,1.92000,0.05620,1.92000,-0.13284,1.92000,0.01892
1.93028,1.93000,0.11819,1.93000,0.04409,1.93000,0.07979,1.93000,0.05607,1.93000,-0.13899,1.93000,0.02044
1.94028,1.94000,0.11456,1.94000,0.04085,1.94000,0.07756,1.94000,0.05596,1.94000,-0.14100,1.94000,0.02197
1.95028,1.95000,0.11131,1.95000,0.03809,1.95000,0.07536,1.95000,0.05583,1.95000,-0.13698,1.95000,0.02322
1.96028,1.96000,0.10854,1.96000,0.03600,1.96000,0.07328,1.96000,0.05565,1.96000,-0.12505,1.96000,0.02396
1.97028,1.97000,0.10631,1.97000,0.03472,1.97000,0.07139,1.97000,0.05542,1.97000,-0.10936,1.97000,0.02402
1.98029,1.98000,0.10463,1.98000,0.03434,1.98000,0.06975,1.98000,0.05512,1.98000,-0.10234,1.98000,0.02333
1.99029,1.99000,0.10349,1.99000,0.03494,1.99000,0.06842,1.99000,0.05473,1.99000,-0.10538,1.99000,0.02190
2.00029,2.00000,0.10283,2.00000,0.03649,2.00000,0.06744,2.00000,0.05428,2.00000,-0.11060,2.00000,0.01981
2.01029,2.01000,0.10255,2.01000,0.03895,2.01000,0.06686,2.01000,0.05375,2.01000,-0.11615,2.01000,0.01717
2.02029,2.02000,0.10256,2.02000,0.04223,2.02000,0.06666,2.02000,0.05315,2.02000,-0.12087,2.02000,0.01412
2.03029,2.03000,0.10273,2.03000,0.04620,2.03000,0.06684,2.03000,0.05250,2.03000,-0.11549,2.03000,0.01083
2.04029,2.04000,0.10295,2.04000,0.05072,2.04000,0.06734,2.04000,0.05178,2.04000,-0.10403,2.04000,0.00745
