Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.25033,2.25000,0.10105,2.25000,-0.01716,2.25000,-0.10992
2.26034,2.26000,0.10141,2.26000,-0.01932,2.26000,-0.11269
2.27034,2.27000,0.10132,2.27000,-0.02161,2.27000,-0.11505
2.28034,2.28000,0.10099,2.28000,-0.02398,2.28000,-0.11680
2.29034,2.29000,0.10064,2.29000,-0.02636,2.29000,-0.11775
2.30034,2.30000,0.10041,2.30000,-0.02875,2.30000,-0.11769
2.31034,2.31000,0.10041,2.31000,-0.03111,2.31000,-0.11648
2.32035,2.32000,0.10066,2.32000,-0.03344,2.32000,-0.11406
2.33035,2.33000,0.10112,2.33000,-0.03571,2.33000,-0.11047
2.34035,2.34000,0.10172,2.34000,-0.03791,2.34000,-0.10587
2.35035,2.35000,0.10238,2.35000,-0.04002,2.35000,-0.10053
2.36035,2.36000,0.10303,2.36000,-0.04203,2.36000,-0.09481
2.37035,2.37000,0.10362,2.37000,-0.04395,2.37000,-0.08907
2.38035,2.38000,0.10416,2.38000,-0.04577,2.38000,-0.08369
2.39036,2.39000,0.10466,2.39000,-0.04751,2.39000,-0.07894
2.40036,2.40000,0.10514,2.40000,-0.04921,2.40000,-0.07499
2.41036,2.41000,0.10563,2.41000,-0.05088,2.41000,-0.07189
2.42036,2.42000,0.10613,2.42000,-0.05255,2.42000,-0.06956
2.43036,2.43000,0.10661,2.43000,-0.05423,2.43000,-0.06784
2.44036,2.44000,0.10703,2.44000,-0.05592,2.44000,-0.06648
2.45036,2.45000,0.10732,2.45000,-0.05759,2.45000,-0.06522
2.46037,2.46000,0.10742,2.46000,-0.05920,2.46000,-0.06382
2.47037,2.47000,0.10729,2.47000,-0.06069,2.47000,-0.06208
2.48037,2.48000,0.10693,2.48000,-0.06200,2.48000,-0.05986
2.49037,2.49000,0.10642,2.49000,-0.06306,2.49000,-0.05707
2.50037,2.50000,0.10585,2.50000,-0.06382,2.50000,-0.05367
2.51037,2.51000,0.10538,2.51000,-0.06423,2.51000,-0.04967
2.52037,2.52000,0.10516,2.52000,-0.06427,2.52000,-0.04511
2.53038,2.53000,0.10534,2.53000,-0.06395,2.53000,-0.04003
2.54038,2.54000,0.10605,2.54000,-0.06328,2.54000,-0.03449
2.55038,2.55000,0.10735,2.55000,-0.06228,2.55000,-0.02857
2.56038,2.56000,0.10926,2.56000,-0.06099,2.56000,-0.02230
2.57038,2.57000,0.11173,2.57000,-0.05943,2.57000,-0.01573
2.58038,2.58000,0.11470,2.58000,-0.05764,2.58000,-0.00889
2.59039,2.59000,0.11805,2.59000,-0.05564,2.59000,-0.00181
2.60039,2.60000,0.12168,2.60000,-0.05345,2.60000,0.00547
2.61039,2.61000,0.12548,2.61000,-0.05112,2.61000,0.01290
2.62039,2.62000,0.12936,2.62000,-0.04868,2.62000,0.02038
2.63039,2.63000,0.13325,2.63000,-0.04618,2.63000,0.02781
2.64039,2.64000,0.13709,2.64000,-0.04370,2.64000,0.03504
2.65039,2.65000,0.14082,2.65000,-0.04131,2.65000,0.04193
2.66040,2.66000,0.14440,2.66000,-0.03907,2.66000,0.04832
2.67040,2.67000,0.14776,2.67000,-0.03707,2.67000,0.05406
2.68040,2.68000,0.15082,2.68000,-0.03535,2.68000,0.05901
2.69040,2.69000,0.15348,2.69000,-0.03396,2.69000,0.06308
2.70040,2.70000,0.15560,2.70000,-0.03289,2.70000,0.06620
2.71040,2.71000,0.15703,2.71000,-0.03212,2.71000,0.06831
2.72040,2.72000,0.15763,2.72000,-0.03160,2.72000,0.06943
2.73041,2.73000,0.15722,2.73000,-0.03122,2.73000,0.06959
2.74041,2.74000,0.15568,2.74000,-0.03086,2.74000,0.06886
2.75041,2.75000,0.15290,2.75000,-0.03039,2.75000,0.06735
2.76041,2.76000,0.14882,2.76000,-0.02965,2.76000,0.06521
2.77041,2.77000,0.14349,2.77000,-0.02851,2.77000,0.06261
2.78041,2.78000,0.13701,2.78000,-0.02687,2.78000,0.05979
2.79042,2.79000,0.12960,2.79000,-0.02467,2.79000,0.05697
2.80042,2.80000,0.12158,2.80000,-0.02192,2.80000,0.05439
2.81042,2.81000,0.11336,2.81000,-0.01870,2.81000,0.05229
2.82042,2.82000,0.10539,2.82000,-0.01519,2.82000,0.05083
2.83042,2.83000,0.09819,2.83000,-0.01163,2.83000,0.05013
2.84042,2.84000,0.09223,2.84000,-0.00835,2.84000,0.05020
2.85042,2.85000,0.08795,2.85000,-0.00570,2.85000,0.05092
2.86043,2.86000,0.08568,2.86000,-0.00402,2.86000,0.05209
2.87043,2.87000,0.08563,2.87000,-0.00365,2.87000,0.05339
2.88043,2.88000,0.08780,2.88000,-0.00483,2.88000,0.05443
2.89043,2.89000,0.09203,2.89000,-0.00771,2.89000,0.05482
2.90043,2.90000,0.09792,2.90000,-0.01232,2.90000,0.05417
2.91043,2.91000,0.10491,2.91000,-0.01853,2.91000,0.05216
2.92043,2.92000,0.11225,2.92000,-0.02605,2.92000,0.04861
2.93044,2.93000,0.11907,2.93000,-0.03448,2.93000,0.04348
2.94044,2.94000,0.12447,2.94000,-0.04327,2.94000,0.03692
2.95044,2.95000,0.12751,2.95000,-0.05180,2.95000,0.02930
2.96044,2.96000,0.12734,2.96000,-0.05937,2.96000,0.02114
2.97044,2.97000,0.12322,2.97000,-0.06532,2.97000,0.01316
2.98044,2.98000,0.11458,2.98000,-0.06898,2.98000,0.00622
2.99044,2.99000,0.10101,2.99000,-0.06983,2.99000,0.00123
3.00045,3.00000,0.08233,3.00000,-0.06744,3.00000,-0.00090
3.01045,3.01000,0.05857,3.01000,-0.06157,3.01000,0.00062
3.02045,3.02000,0.02996,3.02000,-0.05219,3.02000,0.00643
3.03045,3.03000,-0.00309,3.03000,-0.03946,3.03000,0.01684
3.04045,3.04000,-0.03997,3.04000,-0.02378,3.04000,0.03183
3.05045,3.05000,-0.07998,3.05000,-0.00579,3.05000,0.05098
3.06046,3.06000,-0.12235,3.06000,0.01369,3.06000,0.07345
3.07046,3.07000,-0.16632,3.07000,0.03364,3.07000,0.09801
3.08046,3.08000,-0.21121,3.08000,0.05291,3.08000,0.12315
3.09046,3.09000,-0.25650,3.09000,0.07034,3.09000,0.14719
3.10046,3.10000,-0.30188,3.10000,0.08477,3.10000,0.16840
3.11046,3.11000,-0.34733,3.11000,0.09519,3.11000,0.18518
3.12046,3.12000,-0.39303,3.12000,0.10078,3.12000,0.19620
3.13047,3.13000,-0.43940,3.13000,0.10103,3.13000,0.20053
3.14047,3.14000,-0.48696,3.14000,0.09575,3.14000,0.19767
3.15047,3.15000,-0.53623,3.15000,0.08511,3.15000,0.18766
3.16047,3.16000,-0.58766,3.16000,0.06963,3.16000,0.17102
3.17047,3.17000,-0.64150,3.17000,0.05013,3.17000,0.14871
3.18047,3.18000,-0.69773,3.18000,0.02771,3.18000,0.12205
3.19047,3.19000,-0.75606,3.19000,0.00365,3.19000,0.09263
3.20048,3.20000,-0.81593,3.20000,-0.02066,3.20000,0.06219
3.21048,3.21000,-0.87655,3.21000,-0.04384,3.21000,0.03251
3.22048,3.22000,-0.93706,3.22000,-0.06460,3.22000,0.00532
3.23048,3.23000,-0.99653,3.23000,-0.08184,3.23000,-0.01786
3.24048,3.24000,-1.05419,3.24000,-0.09466,3.24000,-0.03579
3.25048,3.25000,-1.10942,3.25000,-0.10246,3.25000,-0.04759
3.26048,3.26000,-1.16190,3.26000,-0.10488,3.26000,-0.05280
3.27049,3.27000,-1.21159,3.27000,-0.10178,3.27000,-0.05139
3.28049,3.28000,-1.25872,3.28000,-0.09326,3.28000,-0.04375
3.29049,3.29000,-1.30377,3.29000,-0.07952,3.29000,-0.03060
3.30049,3.30000,-1.34730,3.30000,-0.06092,3.30000,-0.01294
3.31049,3.31000,-1.38994,3.31000,-0.03791,3.31000,0.00809
3.32049,3.32000,-1.43219,3.32000,-0.01102,3.32000,0.03129
3.33050,3.33000,-1.47440,3.33000,0.01913,3.33000,0.05557
3.34050,3.34000,-1.51669,3.34000,0.05184,3.34000,0.07996
3.35050,3.35000,-1.55892,3.35000,0.08636,3.35000,0.10371
3.36050,3.36000,-1.60077,3.36000,0.12188,3.36000,0.12629
3.37050,3.37000,-1.64180,3.37000,0.15763,3.37000,0.14736
3.38050,3.38000,-1.68161,3.38000,0.19288,3.38000,0.16672
3.39050,3.39000,-1.71992,3.39000,0.22708,3.39000,0.18422
3.40051,3.40000,-1.75676,3.40000,0.25991,3.40000,0.19975
3.41051,3.41000,-1.79248,3.41000,0.29132,3.41000,0.21316
3.42051,3.42000,-1.82783,3.42000,0.32157,3.42000,0.22423
3.43051,3.43000,-1.86387,3.43000,0.35119,3.43000,0.23269
3.44051,3.44000,-1.90190,3.44000,0.38093,3.44000,0.23823
3.45051,3.45000,-1.94332,3.45000,0.41165,3.45000,0.24048
3.46051,3.46000,-1.98943,3.46000,0.44418,3.46000,0.23907
3.47052,3.47000,-2.04129,3.47000,0.47919,3.47000,0.23365
3.48052,3.48000,-2.09957,3.48000,0.51704,3.48000,0.22384
3.49052,3.49000,-2.16451,3.49000,0.55769,3.49000,0.20927
3.50052,3.50000,-2.23587,3.50000,0.60064,3.50000,0.18956
3.51052,3.51000,-2.31301,3.51000,0.64496,3.51000,0.16426
3.52052,3.52000,-2.39504,3.52000,0.68934,3.52000,0.13285
3.53053,3.53000,-2.48092,3.53000,0.73225,3.53000,0.09477
3.54053,3.54000,-2.56968,3.54000,0.77206,3.54000,0.04939
3.55053,3.55000,-2.66051,3.55000,0.80730,3.55000,-0.00389
3.56053,3.56000,-2.75284,3.56000,0.83674,3.56000,-0.06558
3.57053,3.57000,-2.84636,3.57000,0.85961,3.57000,-0.13600
3.58053,3.58000,-2.94098,3.58000,0.87561,3.58000,-0.21521
3.59053,3.59000,-3.03677,3.59000,0.88502,3.59000,-0.30288
3.60054,3.60000,-3.13386,3.60000,0.88864,3.60000,-0.39829
3.61054,3.61000,-3.23236,3.61000,0.88770,3.61000,-0.50028
3.62054,3.62000,-3.33232,3.62000,0.88381,3.62000,-0.60726
3.63054,3.63000,-3.43366,3.63000,0.87881,3.63000,-0.71730
3.64054,3.64000,-3.53612,3.64000,0.87459,3.64000,-0.82819
3.65054,3.65000,-3.63930,3.65000,0.87299,3.65000,-0.93751
3.66054,3.66000,-3.74259,3.66000,0.87564,3.66000,-1.04280
3.67055,3.67000,-3.84523,3.67000,0.88384,3.67000,-1.14166
3.68055,3.68000,-3.94628,3.68000,0.89846,3.68000,-1.23191
3.69055,3.69000,-4.04469,3.69000,0.91988,3.69000,-1.31168
3.70055,3.70000,-4.13934,3.70000,0.94798,3.70000,-1.37957
3.71055,3.71000,-4.22908,3.71000,0.98212,3.71000,-1.43470
3.72055,3.72000,-4.31282,3.72000,1.02125,3.72000,-1.47682
3.73055,3.73000,-4.38957,3.73000,1.06397,3.73000,-1.50626
3.74056,3.74000,-4.45847,3.74000,1.10865,3.74000,-1.52399
3.75056,3.75000,-4.51893,3.75000,1.15353,3.75000,-1.53155
3.76056,3.76000,-4.57061,3.76000,1.19685,3.76000,-1.53094
3.77056,3.77000,-4.61355,3.77000,1.23691,3.77000,-1.52459
3.78056,3.78000,-4.64813,3.78000,1.27219,3.78000,-1.51518
