Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.21003,0.21000,-0.07166,0.21000,0.04981,0.21000,0.11672,0.21000,-0.04502,0.21000,-0.03364,0.21000,-0.15945
0.22003,0.22000,-0.07411,0.22000,0.04855,0.22000,0.11693,0.22000,-0.04401,0.22000,-0.02954,0.22000,-0.16906
0.23003,0.23000,-0.07689,0.23000,0.04713,0.23000,0.11779,0.23000,-0.04319,0.23000,-0.02625,0.23000,-0.17882
0.24004,0.24000,-0.07991,0.24000,0.04556,0.24000,0.11922,0.24000,-0.04251,0.24000,-0.02354,0.24000,-0.18876
0.25004,0.25000,-0.08310,0.25000,0.04387,0.25000,0.12112,0.25000,-0.04191,0.25000,-0.02116,0.25000,-0.19888
0.26004,0.26000,-0.08635,0.26000,0.04209,0.26000,0.12333,0.26000,-0.04130,0.26000,-0.01889,0.26000,-0.20913
0.27004,0.27000,-0.08957,0.27000,0.04027,0.27000,0.12569,0.27000,-0.04063,0.27000,-0.01649,0.27000,-0.21944
0.28004,0.28000,-0.09269,0.28000,0.03845,0.28000,0.12805,0.28000,-0.03982,0.28000,-0.01379,0.28000,-0.22967
0.29004,0.29000,-0.09561,0.29000,0.03665,0.29000,0.13027,0.29000,-0.03885,0.29000,-0.01066,0.29000,-0.23964
0.30005,0.30000,-0.09828,0.30000,0.03490,0.30000,0.13225,0.30000,-0.03770,0.30000,-0.00706,0.30000,-0.24912
0.31005,0.31000,-0.10064,0.31000,0.03319,0.31000,0.13392,0.31000,-0.03641,0.31000,-0.00302,0.31000,-0.25784
0.32005,0.32000,-0.10266,0.32000,0.03153,0.32000,0.13525,0.32000,-0.03503,0.32000,0.00133,0.32000,-0.26551
0.33005,0.33000,-0.10431,0.33000,0.02991,0.33000,0.13621,0.33000,-0.03362,0.33000,0.00575,0.33000,-0.27182
0.34005,0.34000,-0.10557,0.34000,0.02833,0.34000,0.13681,0.34000,-0.03228,0.34000,0.00996,0.34000,-0.27648
0.35005,0.35000,-0.10644,0.35000,0.02679,0.35000,0.13703,0.35000,-0.03107,0.35000,0.01360,0.35000,-0.27923
0.36005,0.36000,-0.10693,0.36000,0.02528,0.36000,0.13687,0.36000,-0.03005,0.36000,0.01630,0.36000,-0.27988
0.37006,0.37000,-0.10706,0.37000,0.02382,0.37000,0.13631,0.37000,-0.02926,0.37000,0.01767,0.37000,-0.27830
0.38006,0.38000,-0.10689,0.38000,0.02241,0.38000,0.13531,0.38000,-0.02872,0.38000,0.01741,0.38000,-0.27448
0.39006,0.39000,-0.10644,0.39000,0.02107,0.39000,0.13384,0.39000,-0.02840,0.39000,0.01527,0.39000,-0.26851
0.40006,0.40000,-0.10578,0.40000,0.01983,0.40000,0.13186,0.40000,-0.02829,0.40000,0.01116,0.40000,-0.26061
0.41006,0.41000,-0.10496,0.41000,0.01871,0.41000,0.12934,0.41000,-0.02832,0.41000,0.00516,0.41000,-0.25111
0.42006,0.42000,-0.10402,0.42000,0.01776,0.42000,0.12625,0.42000,-0.02845,0.42000,-0.00253,0.42000,-0.24042
0.43006,0.43000,-0.10300,0.43000,0.01701,0.43000,0.12258,0.43000,-0.02861,0.43000,-0.01149,0.43000,-0.22901
0.44007,0.44000,-0.10194,0.44000,0.01649,0.44000,0.11834,0.44000,-0.02878,0.44000,-0.02124,0.44000,-0.21734
0.45007,0.45000,-0.10085,0.45000,0.01624,0.45000,0.11355,0.45000,-0.02894,0.45000,-0.03118,0.45000,-0.20585
0.46007,0.46000,-0.09975,0.46000,0.01628,0.46000,0.10828,0.46000,-0.02905,0.46000,-0.04071,0.46000,-0.19491
0.47007,0.47000,-0.09866,0.47000,0.01665,0.47000,0.10259,0.47000,-0.02914,0.47000,-0.04926,0.47000,-0.18478
0.48007,0.48000,-0.09758,0.48000,0.01736,0.48000,0.09658,0.48000,-0.02917,0.48000,-0.05634,0.48000,-0.17567
0.49007,0.49000,-0.09651,0.49000,0.01840,0.49000,0.09036,0.49000,-0.02915,0.49000,-0.06157,0.49000,-0.16768
0.50007,0.50000,-0.09544,0.50000,0.01978,0.50000,0.08405,0.50000,-0.02904,0.50000,-0.06473,0.50000,-0.16089
0.51008,0.51000,-0.09439,0.51000,0.02147,0.51000,0.07777,0.51000,-0.02878,0.51000,-0.06574,0.51000,-0.15533
0.52008,0.52000,-0.09334,0.52000,0.02347,0.52000,0.07164,0.52000,-0.02832,0.52000,-0.06469,0.52000,-0.15104
0.53008,0.53000,-0.09231,0.53000,0.02573,0.53000,0.06577,0.53000,-0.02760,0.53000,-0.06183,0.53000,-0.14800
0.54008,0.54000,-0.09130,0.54000,0.02821,0.54000,0.06029,0.54000,-0.02655,0.54000,-0.05755,0.54000,-0.14620
0.55008,0.55000,-0.09031,0.55000,0.03085,0.55000,0.05527,0.55000,-0.02516,0.55000,-0.05235,0.55000,-0.14556
0.56008,0.56000,-0.08933,0.56000,0.03360,0.56000,0.05079,0.56000,-0.02341,0.56000,-0.04682,0.56000,-0.14596
0.57009,0.57000,-0.08836,0.57000,0.03638,0.57000,0.04688,0.57000,-0.02135,0.57000,-0.04155,0.57000,-0.14720
0.58009,0.58000,-0.08741,0.58000,0.03909,0.58000,0.04355,0.58000,-0.01903,0.58000,-0.03714,0.58000,-0.14901
0.59009,0.59000,-0.08649,0.59000,0.04165,0.59000,0.04075,0.59000,-0.01655,0.59000,-0.03411,0.59000,-0.15109
0.60009,0.60000,-0.08559,0.60000,0.04394,0.60000,0.03845,0.60000,-0.01402,0.60000,-0.03285,0.60000,-0.15308
0.61009,0.61000,-0.08475,0.61000,0.04585,0.61000,0.03656,0.61000,-0.01153,0.61000,-0.03361,0.61000,-0.15462
0.62009,0.62000,-0.08399,0.62000,0.04729,0.62000,0.03500,0.62000,-0.00918,0.62000,-0.03644,0.62000,-0.15539
0.63009,0.63000,-0.08334,0.63000,0.04816,0.63000,0.03368,0.63000,-0.00703,0.63000,-0.04119,0.63000,-0.15510
0.64010,0.64000,-0.08282,0.64000,0.04840,0.64000,0.03253,0.64000,-0.00510,0.64000,-0.04759,0.64000,-0.15355
0.65010,0.65000,-0.08247,0.65000,0.04796,0.65000,0.03146,0.65000,-0.00342,0.65000,-0.05521,0.65000,-0.15064
0.66010,0.66000,-0.08229,0.66000,0.04686,0.66000,0.03041,0.66000,-0.00197,0.66000,-0.06358,0.66000,-0.14637
0.67010,0.67000,-0.08230,0.67000,0.04513,0.67000,0.02934,0.67000,-0.00072,0.67000,-0.07221,0.67000,-0.14087
0.68010,0.68000,-0.08248,0.68000,0.04284,0.68000,0.02824,0.68000,0.00036,0.68000,-0.08068,0.68000,-0.13437
0.69010,0.69000,-0.08283,0.69000,0.04010,0.69000,0.02711,0.69000,0.00128,0.69000,-0.08866,0.69000,-0.12719
0.70010,0.70000,-0.08332,0.70000,0.03702,0.70000,0.02596,0.70000,0.00203,0.70000,-0.09595,0.70000,-0.11970
0.71011,0.71000,-0.08392,0.71000,0.03374,0.71000,0.02485,0.71000,0.00261,0.71000,-0.10251,0.71000,-0.11230
0.72011,0.72000,-0.08461,0.72000,0.03037,0.72000,0.02380,0.72000,0.00299,0.72000,-0.10843,0.72000,-0.10536
0.73011,0.73000,-0.08536,0.73000,0.02701,0.73000,0.02289,0.73000,0.00313,0.73000,-0.11392,0.73000,-0.09919
0.74011,0.74000,-0.08616,0.74000,0.02375,0.74000,0.02214,0.74000,0.00301,0.74000,-0.11924,0.74000,-0.09405
0.75011,0.75000,-0.08699,0.75000,0.02062,0.75000,0.02159,0.75000,0.00260,0.75000,-0.12464,0.75000,-0.09011
0.76011,0.76000,-0.08781,0.76000,0.01765,0.76000,0.02125,0.76000,0.00191,0.76000,-0.13032,0.76000,-0.08745
0.77011,0.77000,-0.08860,0.77000,0.01482,0.77000,0.02108,0.77000,0.00096,0.77000,-0.13637,0.77000,-0.08610
0.78012,0.78000,-0.08931,0.78000,0.01213,0.78000,0.02106,0.78000,-0.00022,0.78000,-0.14278,0.78000,-0.08600
0.79012,0.79000,-0.08987,0.79000,0.00953,0.79000,0.02111,0.79000,-0.00156,0.79000,-0.14941,0.79000,-0.08707
0.80012,0.80000,-0.09023,0.80000,0.00701,0.80000,0.02114,0.80000,-0.00297,0.80000,-0.15600,0.80000,-0.08919
0.81012,0.81000,-0.09031,0.81000,0.00453,0.81000,0.02108,0.81000,-0.00437,0.81000,-0.16225,0.81000,-0.09223
0.82012,0.82000,-0.09004,0.82000,0.00208,0.82000,0.02081,0.82000,-0.00565,0.82000,-0.16779,0.82000,-0.09604
0.83012,0.83000,-0.08938,0.83000,-0.00035,0.83000,0.02026,0.83000,-0.00672,0.83000,-0.17229,0.83000,-0.10048
0.84013,0.84000,-0.08827,0.84000,-0.00275,0.84000,0.01935,0.84000,-0.00750,0.84000,-0.17546,0.84000,-0.10540
0.85013,0.85000,-0.08671,0.85000,-0.00508,0.85000,0.01805,0.85000,-0.00793,0.85000,-0.17712,0.85000,-0.11061
0.86013,0.86000,-0.08469,0.86000,-0.00729,0.86000,0.01635,0.86000,-0.00795,0.86000,-0.17719,0.86000,-0.11594
0.87013,0.87000,-0.08227,0.87000,-0.00930,0.87000,0.01430,0.87000,-0.00757,0.87000,-0.17578,0.87000,-0.12118
0.88013,0.88000,-0.07950,0.88000,-0.01105,0.88000,0.01197,0.88000,-0.00681,0.88000,-0.17309,0.88000,-0.12612
0.89013,0.89000,-0.07646,0.89000,-0.01245,0.89000,0.00948,0.89000,-0.00574,0.89000,-0.16945,0.89000,-0.13053
0.90013,0.90000,-0.07325,0.90000,-0.01347,0.90000,0.00695,0.90000,-0.00447,0.90000,-0.16526,0.90000,-0.13422
0.91014,0.91000,-0.06999,0.91000,-0.01407,0.91000,0.00454,0.91000,-0.00312,0.91000,-0.16095,0.91000,-0.13704
0.92014,0.92000,-0.06679,0.92000,-0.01427,0.92000,0.00238,0.92000,-0.00183,0.92000,-0.15688,0.92000,-0.13886
0.93014,0.93000,-0.06373,0.93000,-0.01412,0.93000,0.00060,0.93000,-0.00073,0.93000,-0.15337,0.93000,-0.13960
0.94014,0.94000,-0.06089,0.94000,-0.01368,0.94000,-0.00069,0.94000,0.00008,0.94000,-0.15056,0.94000,-0.13924
0.95014,0.95000,-0.05835,0.95000,-0.01305,0.95000,-0.00144,0.95000,0.00051,0.95000,-0.14847,0.95000,-0.13780
0.96014,0.96000,-0.05611,0.96000,-0.01232,0.96000,-0.00159,0.96000,0.00051,0.96000,-0.14694,0.96000,-0.13537
0.97014,0.97000,-0.05417,0.97000,-0.01155,0.97000,-0.00113,0.97000,0.00006,0.97000,-0.14565,0.97000,-0.13210
0.98015,0.98000,-0.05249,0.98000,-0.01080,0.98000,-0.00009,0.98000,-0.00085,0.98000,-0.14421,0.98000,-0.12816
0.99015,0.99000,-0.05100,0.99000,-0.01009,0.99000,0.00150,0.99000,-0.00223,0.99000,-0.14214,0.99000,-0.12379
1.00015,1.00000,-0.04959,1.00000,-0.00941,1.00000,0.00356,1.00000,-0.00406,1.00000,-0.13904,1.00000,-0.11920
1.01015,1.01000,-0.04815,1.01000,-0.00873,1.01000,0.00597,1.01000,-0.00635,1.01000,-0.13455,1.01000,-0.11459
1.02015,1.02000,-0.04657,1.02000,-0.00801,1.02000,0.00861,1.02000,-0.00907,1.02000,-0.12850,1.02000,-0.11007
1.03015,1.03000,-0.04474,1.03000,-0.00721,1.03000,0.01132,1.03000,-0.01217,1.03000,-0.12090,1.03000,-0.10573
1.04016,1.04000,-0.04259,1.04000,-0.00630,1.04000,0.01392,1.04000,-0.01561,1.04000,-0.11191,1.04000,-0.10154
1.05016,1.05000,-0.04010,1.05000,-0.00529,1.05000,0.01626,1.05000,-0.01929,1.05000,-0.10188,1.05000,-0.09745
1.06016,1.06000,-0.03727,1.06000,-0.00417,1.06000,0.01817,1.06000,-0.02309,1.06000,-0.09126,1.06000,-0.09334
1.07016,1.07000,-0.03416,1.07000,-0.00298,1.07000,0.01956,1.07000,-0.02687,1.07000,-0.08054,1.07000,-0.08909
1.08016,1.08000,-0.03082,1.08000,-0.00173,1.08000,0.02034,1.08000,-0.03048,1.08000,-0.07022,1.08000,-0.08457
1.09016,1.09000,-0.02734,1.09000,-0.00045,1.09000,0.02049,1.09000,-0.03375,1.09000,-0.06073,1.09000,-0.07966
1.10016,1.10000,-0.02378,1.10000,0.00084,1.10000,0.02005,1.10000,-0.03654,1.10000,-0.05240,1.10000,-0.07430
1.11017,1.11000,-0.02020,1.11000,0.00213,1.11000,0.01908,1.11000,-0.03874,1.11000,-0.04546,1.11000,-0.06845
1.12017,1.12000,-0.01665,1.12000,0.00343,1.12000,0.01769,1.12000,-0.04026,1.12000,-0.04003,1.12000,-0.06217
1.13017,1.13000,-0.01315,1.13000,0.00475,1.13000,0.01600,1.13000,-0.04104,1.13000,-0.03614,1.13000,-0.05553
1.14017,1.14000,-0.00971,1.14000,0.00613,1.14000,0.01413,1.14000,-0.04105,1.14000,-0.03374,1.14000,-0.04868
1.15017,1.15000,-0.00634,1.15000,0.00758,1.15000,0.01217,1.15000,-0.04032,1.15000,-0.03276,1.15000,-0.04178
1.16017,1.16000,-0.00305,1.16000,0.00915,1.16000,0.01021,1.16000,-0.03889,1.16000,-0.03305,1.16000,-0.03501
1.17017,1.17000,0.00015,1.17000,0.01085,1.17000,0.00832,1.17000,-0.03684,1.17000,-0.03447,1.17000,-0.02855
1.18018,1.18000,0.00325,1.18000,0.01268,1.18000,0.00654,1.18000,-0.03426,1.18000,-0.03684,1.18000,-0.02255
1.19018,1.19000,0.00621,1.19000,0.01463,1.19000,0.00491,1.19000,-0.03130,1.19000,-0.03996,1.19000,-0.01707
1.20018,1.20000,0.00899,1.20000,0.01667,1.20000,0.00345,1.20000,-0.02811,1.20000,-0.04362,1.20000,-0.01211
1.21018,1.21000,0.01153,1.21000,0.01871,1.21000,0.00217,1.21000,-0.02485,1.21000,-0.04759,1.21000,-0.00757
1.22018,1.22000,0.01379,1.22000,0.02067,1.22000,0.00108,1.22000,-0.02169,1.22000,-0.05163,1.22000,-0.00327
1.23018,1.23000,0.01571,1.23000,0.02245,1.23000,0.00018,1.23000,-0.01875,1.23000,-0.05548,1.23000,0.00102
1.24018,1.24000,0.01725,1.24000,0.02396,1.24000,-0.00054,1.24000,-0.01615,1.24000,-0.05887,1.24000,0.00558
1.25019,1.25000,0.01838,1.25000,0.02511,1.25000,-0.00109,1.25000,-0.01396,1.25000,-0.06154,1.25000,0.01064
1.26019,1.26000,0.01910,1.26000,0.02584,1.26000,-0.00150,1.26000,-0.01220,1.26000,-0.06324,1.26000,0.01638
1.27019,1.27000,0.01943,1.27000,0.02610,1.27000,-0.00180,1.27000,-0.01085,1.27000,-0.06378,1.27000,0.02287
1.28019,1.28000,0.01937,1.28000,0.02590,1.28000,-0.00201,1.28000,-0.00985,1.28000,-0.06301,1.28000,0.03010
1.29019,1.29000,0.01898,1.29000,0.02527,1.29000,-0.00214,1.29000,-0.00914,1.29000,-0.06089,1.29000,0.03791
1.30019,1.30000,0.01831,1.30000,0.02425,1.30000,-0.00222,1.30000,-0.00861,1.30000,-0.05749,1.30000,0.04603
1.31020,1.31000,0.01739,1.31000,0.02292,1.31000,-0.00224,1.31000,-0.00820,1.31000,-0.05297,1.31000,0.05412
1.32020,1.32000,0.01630,1.32000,0.02137,1.32000,-0.00223,1.32000,-0.00782,1.32000,-0.04759,1.32000,0.06177
1.33020,1.33000,0.01508,1.33000,0.01969,1.33000,-0.00217,1.33000,-0.00742,1.33000,-0.04164,1.33000,0.06853
1.34020,1.34000,0.01379,1.34000,0.01796,1.34000,-0.00208,1.34000,-0.00696,1.34000,-0.03542,1.34000,0.07397
1.35020,1.35000,0.01247,1.35000,0.01623,1.35000,-0.00193,1.35000,-0.00644,1.35000,-0.02919,1.35000,0.07769
1.36020,1.36000,0.01112,1.36000,0.01455,1.36000,-0.00173,1.36000,-0.00586,1.36000,-0.02317,1.36000,0.07935
1.37020,1.37000,0.00976,1.37000,0.01291,1.37000,-0.00145,1.37000,-0.00523,1.37000,-0.01751,1.37000,0.07871
1.38021,1.38000,0.00837,1.38000,0.01130,1.38000,-0.00105,1.38000,-0.00457,1.38000,-0.01231,1.38000,0.07568
1.39021,1.39000,0.00692,1.39000,0.00971,1.39000,-0.00048,1.39000,-0.00389,1.39000,-0.00762,1.39000,0.07029
1.40021,1.40000,0.00540,1.40000,0.00809,1.40000,0.00031,1.40000,-0.00321,1.40000,-0.00348,1.40000,0.06270
1.41021,1.41000,0.00376,1.41000,0.00643,1.41000,0.00140,1.41000,-0.00255,1.41000,0.00008,1.41000,0.05323
1.42021,1.42000,0.00201,1.42000,0.00469,1.42000,0.00283,1.42000,-0.00191,1.42000,0.00302,1.42000,0.04229
1.43021,1.43000,0.00014,1.43000,0.00286,1.43000,0.00464,1.43000,-0.00130,1.43000,0.00529,1.43000,0.03032
1.44021,1.44000,-0.00184,1.44000,0.00094,1.44000,0.00684,1.44000,-0.00071,1.44000,0.00682,1.44000,0.01782
1.45022,1.45000,-0.00388,1.45000,-0.00106,1.45000,0.00941,1.45000,-0.00016,1.45000,0.00750,1.45000,0.00526
1.46022,1.46000,-0.00595,1.46000,-0.00314,1.46000,0.01227,1.46000,0.00037,1.46000,0.00724,1.46000,-0.00695
1.47022,1.47000,-0.00796,1.47000,-0.00528,1.47000,0.01532,1.47000,0.00088,1.47000,0.00596,1.47000,-0.01841
1.48022,1.48000,-0.00987,1.48000,-0.00746,1.48000,0.01841,1.48000,0.00137,1.48000,0.00361,1.48000,-0.02880
1.49022,1.49000,-0.01158,1.49000,-0.00968,1.49000,0.02139,1.49000,0.00184,1.49000,0.00019,1.49000,-0.03784
1.50022,1.50000,-0.01303,1.50000,-0.01193,1.50000,0.02412,1.50000,0.00226,1.50000,-0.00423,1.50000,-0.04529
1.51022,1.51000,-0.01416,1.51000,-0.01419,1.51000,0.02647,1.51000,0.00262,1.51000,-0.00947,1.51000,-0.05095
1.52023,1.52000,-0.01492,1.52000,-0.01645,1.52000,0.02832,1.52000,0.00287,1.52000,-0.01529,1.52000,-0.05471
1.53023,1.53000,-0.01528,1.53000,-0.01871,1.53000,0.02962,1.53000,0.00299,1.53000,-0.02138,1.53000,-0.05650
1.54023,1.54000,-0.01524,1.54000,-0.02093,1.54000,0.03034,1.54000,0.00294,1.54000,-0.02738,1.54000,-0.05640
1.55023,1.55000,-0.01481,1.55000,-0.02308,1.55000,0.03051,1.55000,0.00271,1.55000,-0.03294,1.55000,-0.05456
1.56023,1.56000,-0.01401,1.56000,-0.02509,1.56000,0.03019,1.56000,0.00229,1.56000,-0.03769,1.56000,-0.05126
1.57023,1.57000,-0.01289,1.57000,-0.02689,1.57000,0.02944,1.57000,0.00172,1.57000,-0.04133,1.57000,-0.04684
1.58024,1.58000,-0.01150,1.58000,-0.02839,1.58000,0.02837,1.58000,0.00104,1.58000,-0.04365,1.58000,-0.04171
1.59024,1.59000,-0.00988,1.59000,-0.02952,1.59000,0.02708,1.59000,0.00030,1.59000,-0.04449,1.59000,-0.03629
1.60024,1.60000,-0.00808,1.60000,-0.03018,1.60000,0.02566,1.60000,-0.00043,1.60000,-0.04382,1.60000,-0.03098
1.61024,1.61000,-0.00614,1.61000,-0.03031,1.61000,0.02419,1.61000,-0.00108,1.61000,-0.04171,1.61000,-0.02614
1.62024,1.62000,-0.00411,1.62000,-0.02986,1.62000,0.02274,1.62000,-0.00160,1.62000,-0.03831,1.62000,-0.02204
1.63024,1.63000,-0.00199,1.63000,-0.02878,1.63000,0.02134,1.63000,-0.00192,1.63000,-0.03389,1.63000,-0.01884
1.64024,1.64000,0.00018,1.64000,-0.02707,1.64000,0.02000,1.64000,-0.00202,1.64000,-0.02878,1.64000,-0.01662
1.65025,1.65000,0.00241,1.65000,-0.02476,1.65000,0.01872,1.65000,-0.00188,1.65000,-0.02334,1.65000,-0.01533
1.66025,1.66000,0.00468,1.66000,-0.02189,1.66000,0.01750,1.66000,-0.00151,1.66000,-0.01801,1.66000,-0.01483
1.67025,1.67000,0.00699,1.67000,-0.01854,1.67000,0.01632,1.67000,-0.00094,1.67000,-0.01317,1.67000,-0.01491
1.68025,1.68000,0.00933,1.68000,-0.01481,1.68000,0.01518,1.68000,-0.00021,1.68000,-0.00923,1.68000,-0.01530
1.69025,1.69000,0.01169,1.69000,-0.01082,1.69000,0.01408,1.69000,0.00062,1.69000,-0.00649,1.69000,-0.01571
1.70025,1.70000,0.01406,1.70000,-0.00670,1.70000,0.01301,1.70000,0.00149,1.70000,-0.00520,1.70000,-0.01585
1.71025,1.71000,0.01641,1.71000,-0.00260,1.71000,0.01199,1.71000,0.00234,1.71000,-0.00548,1.71000,-0.01546
1.72026,1.72000,0.01872,1.72000,0.00133,1.72000,0.01102,1.72000,0.00313,1.72000,-0.00734,1.72000,-0.01433
1.73026,1.73000,0.02095,1.73000,0.00497,1.73000,0.01011,1.73000,0.00381,1.73000,-0.01064,1.73000,-0.01228
1.74026,1.74000,0.02307,1.74000,0.00819,1.74000,0.00926,1.74000,0.00436,1.74000,-0.01514,1.74000,-0.00924
1.75026,1.75000,0.02507,1.75000,0.01091,1.75000,0.00849,1.75000,0.00475,1.75000,-0.02049,1.75000,-0.00514
1.76026,1.76000,0.02692,1.76000,0.01308,1.76000,0.00779,1.76000,0.00499,1.76000,-0.02629,1.76000,-0.00003
1.77026,1.77000,0.02864,1.77000,0.01466,1.77000,0.00714,1.77000,0.00506,1.77000,-0.03213,1.77000,0.00601
1.78026,1.78000,0.03024,1.78000,0.01567,1.78000,0.00655,1.78000,0.00499,1.78000,-0.03764,1.78000,0.01286
1.79027,1.79000,0.03175,1.79000,0.01615,1.79000,0.00599,1.79000,0.00480,1.79000,-0.04250,1.79000,0.02030
1.80027,1.80000,0.03322,1.80000,0.01619,1.80000,0.00547,1.80000,0.00450,1.80000,-0.04651,1.80000,0.02808
1.81027,1.81000,0.03468,1.81000,0.01589,1.81000,0.00496,1.81000,0.00412,1.81000,-0.04958,1.81000,0.03592
1.82027,1.82000,0.03616,1.82000,0.01535,1.82000,0.00448,1.82000,0.00371,1.82000,-0.05174,1.82000,0.04350
1.83027,1.83000,0.03769,1.83000,0.01470,1.83000,0.00401,1.83000,0.00327,1.83000,-0.05312,1.83000,0.05049
1.84027,1.84000,0.03928,1.84000,0.01407,1.84000,0.00358,1.84000,0.00284,1.84000,-0.05395,1.84000,0.05662
1.85028,1.85000,0.04092,1.85000,0.01355,1.85000,0.00321,1.85000,0.00243,1.85000,-0.05450,1.85000,0.06168
1.86028,1.86000,0.04260,1.86000,0.01323,1.86000,0.00291,1.86000,0.00204,1.86000,-0.05504,1.86000,0.06554
1.87028,1.87000,0.04430,1.87000,0.01314,1.87000,0.00271,1.87000,0.00167,1.87000,-0.05583,1.87000,0.06823
1.88028,1.88000,0.04600,1.88000,0.01330,1.88000,0.00265,1.88000,0.00131,1.88000,-0.05708,1.88000,0.06990
1.89028,1.89000,0.04766,1.89000,0.01368,1.89000,0.00275,1.89000,0.00096,1.89000,-0.05892,1.89000,0.07081
1.90028,1.90000,0.04927,1.90000,0.01426,1.90000,0.00302,1.90000,0.00061,1.90000,-0.06142,1.90000,0.07136
1.91028,1.91000,0.05080,1.91000,0.01499,1.91000,0.00347,1.91000,0.00025,1.91000,-0.06458,1.91000,0.07200
1.92029,1.92000,0.05221,1.92000,0.01580,1.92000,0.00412,1.92000,-0.00012,1.92000,-0.06835,1.92000,0.07316
1.93029,1.93000,0.05350,1.93000,0.01666,1.93000,0.00499,1.93000,-0.00051,1.93000,-0.07265,1.93000,0.07525
1.94029,1.94000,0.05465,1.94000,0.01752,1.94000,0.00609,1.94000,-0.00095,1.94000,-0.07740,1.94000,0.07857
1.95029,1.95000,0.05564,1.95000,0.01831,1.95000,0.00746,1.95000,-0.00145,1.95000,-0.08248,1.95000,0.08330
1.96029,1.96000,0.05644,1.96000,0.01901,1.96000,0.00912,1.96000,-0.00204,1.96000,-0.08777,1.96000,0.08944
1.97029,1.97000,0.05705,1.97000,0.01956,1.97000,0.01108,1.97000,-0.00273,1.97000,-0.09313,1.97000,0.09689
