Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.27019,0.27000,-0.88289,0.27000,-0.49640,0.27000,0.11434,0.27000,-0.29269,0.27000,0.07566,0.27000,-0.25182
0.28020,0.28000,-0.88869,0.28000,-0.49730,0.28000,0.11759,0.28000,-0.29309,0.28000,0.07392,0.28000,-0.24771
0.29021,0.29000,-0.89432,0.29000,-0.49834,0.29000,0.12082,0.29000,-0.29365,0.29000,0.07165,0.29000,-0.24378
0.30022,0.30000,-0.89986,0.30000,-0.49973,0.30000,0.12403,0.30000,-0.29444,0.30000,0.06891,0.30000,-0.24020
0.31022,0.31000,-0.90537,0.31000,-0.50163,0.31000,0.12722,0.31000,-0.29553,0.31000,0.06581,0.31000,-0.23713
0.32023,0.32000,-0.91090,0.32000,-0.50417,0.32000,0.13036,0.32000,-0.29695,0.32000,0.06243,0.32000,-0.23470
0.33024,0.33000,-0.91643,0.33000,-0.50743,0.33000,0.13344,0.33000,-0.29873,0.33000,0.05888,0.33000,-0.23300
0.34024,0.34000,-0.92194,0.34000,-0.51145,0.34000,0.13642,0.34000,-0.30087,0.34000,0.05521,0.34000,-0.23203
0.35025,0.35000,-0.92735,0.35000,-0.51621,0.35000,0.13926,0.35000,-0.30336,0.35000,0.05149,0.35000,-0.23177
0.36026,0.36000,-0.93260,0.36000,-0.52167,0.36000,0.14193,0.36000,-0.30617,0.36000,0.04773,0.36000,-0.23209
0.37027,0.37000,-0.93759,0.37000,-0.52776,0.37000,0.14440,0.37000,-0.30928,0.37000,0.04392,0.37000,-0.23279
0.38027,0.38000,-0.94224,0.38000,-0.53439,0.38000,0.14663,0.38000,-0.31267,0.38000,0.04002,0.38000,-0.23362
0.39028,0.39000,-0.94645,0.39000,-0.54147,0.39000,0.14861,0.39000,-0.31630,0.39000,0.03597,0.39000,-0.23424
0.40029,0.40000,-0.95018,0.40000,-0.54896,0.40000,0.15031,0.40000,-0.32019,0.40000,0.03171,0.40000,-0.23434
0.41029,0.41000,-0.95340,0.41000,-0.55680,0.41000,0.15175,0.41000,-0.32434,0.41000,0.02718,0.41000,-0.23361
0.42030,0.42000,-0.95610,0.42000,-0.56499,0.42000,0.15292,0.42000,-0.32877,0.42000,0.02235,0.42000,-0.23182
0.43031,0.43000,-0.95831,0.43000,-0.57352,0.43000,0.15386,0.43000,-0.33353,0.43000,0.01724,0.43000,-0.22883
0.44032,0.44000,-0.96009,0.44000,-0.58240,0.44000,0.15459,0.44000,-0.33863,0.44000,0.01185,0.44000,-0.22462
0.45032,0.45000,-0.96153,0.45000,-0.59163,0.45000,0.15516,0.45000,-0.34410,0.45000,0.00627,0.45000,-0.21929
0.46033,0.46000,-0.96271,0.46000,-0.60118,0.46000,0.15563,0.46000,-0.34994,0.46000,0.00055,0.46000,-0.21304
0.47034,0.47000,-0.96372,0.47000,-0.61099,0.47000,0.15606,0.47000,-0.35613,0.47000,-0.00525,0.47000,-0.20614
0.48034,0.48000,-0.96462,0.48000,-0.62095,0.48000,0.15655,0.48000,-0.36260,0.48000,-0.01108,0.48000,-0.19893
0.49035,0.49000,-0.96544,0.49000,-0.63089,0.49000,0.15718,0.49000,-0.36926,0.49000,-0.01693,0.49000,-0.19174
0.50036,0.50000,-0.96617,0.50000,-0.64061,0.50000,0.15805,0.50000,-0.37600,0.50000,-0.02283,0.50000,-0.18491
0.51037,0.51000,-0.96677,0.51000,-0.64987,0.51000,0.15923,0.51000,-0.38265,0.51000,-0.02883,0.51000,-0.17876
0.52037,0.52000,-0.96716,0.52000,-0.65843,0.52000,0.16078,0.52000,-0.38907,0.52000,-0.03500,0.52000,-0.17357
0.53038,0.53000,-0.96722,0.53000,-0.66604,0.53000,0.16273,0.53000,-0.39510,0.53000,-0.04144,0.53000,-0.16960
0.54039,0.54000,-0.96684,0.54000,-0.67251,0.54000,0.16505,0.54000,-0.40058,0.54000,-0.04821,0.54000,-0.16705
0.55039,0.55000,-0.96591,0.55000,-0.67767,0.55000,0.16770,0.55000,-0.40541,0.55000,-0.05535,0.55000,-0.16604
0.56040,0.56000,-0.96433,0.56000,-0.68143,0.56000,0.17060,0.56000,-0.40952,0.56000,-0.06288,0.56000,-0.16664
0.57041,0.57000,-0.96205,0.57000,-0.68380,0.57000,0.17361,0.57000,-0.41285,0.57000,-0.07074,0.57000,-0.16884
0.58042,0.58000,-0.95903,0.58000,-0.68483,0.58000,0.17661,0.58000,-0.41544,0.58000,-0.07881,0.58000,-0.17253
0.59042,0.59000,-0.95529,0.59000,-0.68463,0.59000,0.17947,0.59000,-0.41731,0.59000,-0.08693,0.59000,-0.17752
0.60043,0.60000,-0.95091,0.60000,-0.68339,0.60000,0.18207,0.60000,-0.41856,0.60000,-0.09489,0.60000,-0.18356
0.61044,0.61000,-0.94596,0.61000,-0.68129,0.61000,0.18433,0.61000,-0.41927,0.61000,-0.10241,0.61000,-0.19035
0.62044,0.62000,-0.94056,0.62000,-0.67854,0.62000,0.18619,0.62000,-0.41956,0.62000,-0.10923,0.62000,-0.19754
0.63045,0.63000,-0.93484,0.63000,-0.67533,0.63000,0.18764,0.63000,-0.41954,0.63000,-0.11509,0.63000,-0.20479
0.64046,0.64000,-0.92892,0.64000,-0.67184,0.64000,0.18870,0.64000,-0.41930,0.64000,-0.11973,0.64000,-0.21175
0.65047,0.65000,-0.92289,0.65000,-0.66820,0.65000,0.18944,0.65000,-0.41896,0.65000,-0.12297,0.65000,-0.21811
0.66047,0.66000,-0.91686,0.66000,-0.66453,0.66000,0.18992,0.66000,-0.41858,0.66000,-0.12466,0.66000,-0.22362
0.67048,0.67000,-0.91088,0.67000,-0.66090,0.67000,0.19024,0.67000,-0.41821,0.67000,-0.12476,0.67000,-0.22809
0.68049,0.68000,-0.90498,0.68000,-0.65735,0.68000,0.19047,0.68000,-0.41791,0.68000,-0.12331,0.68000,-0.23137
0.69049,0.69000,-0.89916,0.69000,-0.65392,0.69000,0.19070,0.69000,-0.41771,0.69000,-0.12047,0.69000,-0.23341
0.70050,0.70000,-0.89340,0.70000,-0.65061,0.70000,0.19098,0.70000,-0.41761,0.70000,-0.11649,0.70000,-0.23422
0.71051,0.71000,-0.88766,0.71000,-0.64744,0.71000,0.19137,0.71000,-0.41764,0.71000,-0.11172,0.71000,-0.23385
0.72052,0.72000,-0.88187,0.72000,-0.64444,0.72000,0.19187,0.72000,-0.41781,0.72000,-0.10655,0.72000,-0.23240
0.73052,0.73000,-0.87600,0.73000,-0.64163,0.73000,0.19250,0.73000,-0.41813,0.73000,-0.10143,0.73000,-0.22997
0.74053,0.74000,-0.86999,0.74000,-0.63906,0.74000,0.19322,0.74000,-0.41862,0.74000,-0.09677,0.74000,-0.22667
0.75054,0.75000,-0.86381,0.75000,-0.63675,0.75000,0.19401,0.75000,-0.41928,0.75000,-0.09296,0.75000,-0.22259
0.76054,0.76000,-0.85743,0.76000,-0.63477,0.76000,0.19482,0.76000,-0.42015,0.76000,-0.09030,0.76000,-0.21781
0.77055,0.77000,-0.85086,0.77000,-0.63314,0.77000,0.19560,0.77000,-0.42122,0.77000,-0.08902,0.77000,-0.21237
0.78056,0.78000,-0.84411,0.78000,-0.63188,0.78000,0.19630,0.78000,-0.42251,0.78000,-0.08923,0.78000,-0.20630
0.79057,0.79000,-0.83720,0.79000,-0.63100,0.79000,0.19688,0.79000,-0.42402,0.79000,-0.09092,0.79000,-0.19961
0.80057,0.80000,-0.83016,0.80000,-0.63048,0.80000,0.19732,0.80000,-0.42573,0.80000,-0.09402,0.80000,-0.19229
0.81058,0.81000,-0.82304,0.81000,-0.63025,0.81000,0.19760,0.81000,-0.42759,0.81000,-0.09836,0.81000,-0.18433
0.82059,0.82000,-0.81585,0.82000,-0.63023,0.82000,0.19772,0.82000,-0.42956,0.82000,-0.10371,0.82000,-0.17574
0.83060,0.83000,-0.80863,0.83000,-0.63028,0.83000,0.19770,0.83000,-0.43156,0.83000,-0.10983,0.83000,-0.16653
0.84060,0.84000,-0.80137,0.84000,-0.63026,0.84000,0.19758,0.84000,-0.43349,0.84000,-0.11647,0.84000,-0.15677
0.85061,0.85000,-0.79404,0.85000,-0.63001,0.85000,0.19741,0.85000,-0.43526,0.85000,-0.12337,0.85000,-0.14657
0.86062,0.86000,-0.78661,0.86000,-0.62938,0.86000,0.19723,0.86000,-0.43678,0.86000,-0.13029,0.86000,-0.13609
0.87062,0.87000,-0.77901,0.87000,-0.62822,0.87000,0.19709,0.87000,-0.43795,0.87000,-0.13701,0.87000,-0.12549
0.88063,0.88000,-0.77120,0.88000,-0.62640,0.88000,0.19704,0.88000,-0.43872,0.88000,-0.14330,0.88000,-0.11500
0.89064,0.89000,-0.76312,0.89000,-0.62386,0.89000,0.19710,0.89000,-0.43906,0.89000,-0.14898,0.89000,-0.10480
0.90065,0.90000,-0.75472,0.90000,-0.62056,0.90000,0.19729,0.90000,-0.43895,0.90000,-0.15385,0.90000,-0.09510
0.91065,0.91000,-0.74600,0.91000,-0.61650,0.91000,0.19761,0.91000,-0.43842,0.91000,-0.15772,0.91000,-0.08607
0.92066,0.92000,-0.73696,0.92000,-0.61175,0.92000,0.19806,0.92000,-0.43751,0.92000,-0.16045,0.92000,-0.07784
0.93067,0.93000,-0.72762,0.93000,-0.60642,0.93000,0.19861,0.93000,-0.43628,0.93000,-0.16189,0.93000,-0.07052
0.94067,0.94000,-0.71802,0.94000,-0.60064,0.94000,0.19923,0.94000,-0.43483,0.94000,-0.16200,0.94000,-0.06418
0.95068,0.95000,-0.70823,0.95000,-0.59456,0.95000,0.19988,0.95000,-0.43322,0.95000,-0.16078,0.95000,-0.05887
0.96069,0.96000,-0.69831,0.96000,-0.58832,0.96000,0.20054,0.96000,-0.43155,0.96000,-0.15832,0.96000,-0.05460
0.97070,0.97000,-0.68835,0.97000,-0.58208,0.97000,0.20118,0.97000,-0.42988,0.97000,-0.15480,0.97000,-0.05137
0.98070,0.98000,-0.67841,0.98000,-0.57593,0.98000,0.20176,0.98000,-0.42828,0.98000,-0.15050,0.98000,-0.04918
0.99071,0.99000,-0.66856,0.99000,-0.56995,0.99000,0.20230,0.99000,-0.42678,0.99000,-0.14577,0.99000,-0.04799
1.00072,1.00000,-0.65887,1.00000,-0.56416,1.00000,0.20278,1.00000,-0.42539,1.00000,-0.14100,1.00000,-0.04773
1.01072,1.01000,-0.64938,1.01000,-0.55855,1.01000,0.20324,1.01000,-0.42412,1.01000,-0.13660,1.01000,-0.04830
1.02073,1.02000,-0.64013,1.02000,-0.55305,1.02000,0.20370,1.02000,-0.42294,1.02000,-0.13294,1.02000,-0.04954
1.03074,1.03000,-0.63113,1.03000,-0.54757,1.03000,0.20417,1.03000,-0.42180,1.03000,-0.13032,1.03000,-0.05128
1.04075,1.04000,-0.62239,1.04000,-0.54199,1.04000,0.20470,1.04000,-0.42065,1.04000,-0.12894,1.04000,-0.05326
1.05075,1.05000,-0.61390,1.05000,-0.53619,1.05000,0.20529,1.05000,-0.41943,1.05000,-0.12888,1.05000,-0.05523
1.06076,1.06000,-0.60563,1.06000,-0.53005,1.06000,0.20595,1.06000,-0.41808,1.06000,-0.13009,1.06000,-0.05692
1.07077,1.07000,-0.59755,1.07000,-0.52347,1.07000,0.20670,1.07000,-0.41655,1.07000,-0.13243,1.07000,-0.05806
1.08077,1.08000,-0.58959,1.08000,-0.51638,1.08000,0.20752,1.08000,-0.41479,1.08000,-0.13565,1.08000,-0.05843
1.09078,1.09000,-0.58170,1.09000,-0.50873,1.09000,0.20839,1.09000,-0.41279,1.09000,-0.13945,1.09000,-0.05789
1.10079,1.10000,-0.57382,1.10000,-0.50052,1.10000,0.20930,1.10000,-0.41051,1.10000,-0.14347,1.10000,-0.05638
1.11080,1.11000,-0.56588,1.11000,-0.49178,1.11000,0.21022,1.11000,-0.40796,1.11000,-0.14738,1.11000,-0.05396
1.12080,1.12000,-0.55783,1.12000,-0.48256,1.12000,0.21114,1.12000,-0.40514,1.12000,-0.15084,1.12000,-0.05078
1.13081,1.13000,-0.54960,1.13000,-0.47293,1.13000,0.21201,1.13000,-0.40208,1.13000,-0.15359,1.13000,-0.04710
1.14082,1.14000,-0.54116,1.14000,-0.46298,1.14000,0.21284,1.14000,-0.39879,1.14000,-0.15539,1.14000,-0.04324
1.15082,1.15000,-0.53249,1.15000,-0.45283,1.15000,0.21358,1.15000,-0.39531,1.15000,-0.15612,1.15000,-0.03952
1.16083,1.16000,-0.52357,1.16000,-0.44257,1.16000,0.21424,1.16000,-0.39169,1.16000,-0.15571,1.16000,-0.03625
1.17084,1.17000,-0.51441,1.17000,-0.43232,1.17000,0.21479,1.17000,-0.38796,1.17000,-0.15418,1.17000,-0.03368
1.18085,1.18000,-0.50506,1.18000,-0.42220,1.18000,0.21521,1.18000,-0.38418,1.18000,-0.15164,1.18000,-0.03199
1.19085,1.19000,-0.49555,1.19000,-0.41232,1.19000,0.21551,1.19000,-0.38040,1.19000,-0.14824,1.19000,-0.03126
1.20086,1.20000,-0.48596,1.20000,-0.40279,1.20000,0.21568,1.20000,-0.37668,1.20000,-0.14418,1.20000,-0.03149
1.21087,1.21000,-0.47633,1.21000,-0.39369,1.21000,0.21570,1.21000,-0.37306,1.21000,-0.13971,1.21000,-0.03262
1.22087,1.22000,-0.46676,1.22000,-0.38509,1.22000,0.21559,1.22000,-0.36960,1.22000,-0.13505,1.22000,-0.03451
1.23088,1.23000,-0.45729,1.23000,-0.37704,1.23000,0.21534,1.23000,-0.36634,1.23000,-0.13044,1.23000,-0.03703
1.24089,1.24000,-0.44799,1.24000,-0.36956,1.24000,0.21495,1.24000,-0.36329,1.24000,-0.12607,1.24000,-0.04002
1.25090,1.25000,-0.43890,1.25000,-0.36262,1.25000,0.21442,1.25000,-0.36046,1.25000,-0.12212,1.25000,-0.04334
1.26090,1.26000,-0.43005,1.26000,-0.35619,1.26000,0.21377,1.26000,-0.35785,1.26000,-0.11872,1.26000,-0.04687
1.27091,1.27000,-0.42144,1.27000,-0.35019,1.27000,0.21299,1.27000,-0.35542,1.27000,-0.11595,1.27000,-0.05052
1.28092,1.28000,-0.41307,1.28000,-0.34452,1.28000,0.21209,1.28000,-0.35315,1.28000,-0.11385,1.28000,-0.05424
1.29092,1.29000,-0.40492,1.29000,-0.33908,1.29000,0.21108,1.29000,-0.35099,1.29000,-0.11242,1.29000,-0.05799
1.30093,1.30000,-0.39697,1.30000,-0.33375,1.30000,0.20997,1.30000,-0.34887,1.30000,-0.11159,1.30000,-0.06177
1.31094,1.31000,-0.38918,1.31000,-0.32843,1.31000,0.20875,1.31000,-0.34674,1.31000,-0.11126,1.31000,-0.06554
1.32095,1.32000,-0.38155,1.32000,-0.32302,1.32000,0.20745,1.32000,-0.34455,1.32000,-0.11127,1.32000,-0.06930
1.33095,1.33000,-0.37406,1.33000,-0.31746,1.33000,0.20607,1.33000,-0.34224,1.33000,-0.11144,1.33000,-0.07299
1.34096,1.34000,-0.36671,1.34000,-0.31170,1.34000,0.20461,1.34000,-0.33979,1.34000,-0.11155,1.34000,-0.07653
1.35097,1.35000,-0.35951,1.35000,-0.30574,1.35000,0.20310,1.35000,-0.33716,1.35000,-0.11142,1.35000,-0.07980
1.36097,1.36000,-0.35249,1.36000,-0.29962,1.36000,0.20153,1.36000,-0.33435,1.36000,-0.11086,1.36000,-0.08267
1.37098,1.37000,-0.34567,1.37000,-0.29341,1.37000,0.19991,1.37000,-0.33134,1.37000,-0.10973,1.37000,-0.08499
1.38099,1.38000,-0.33909,1.38000,-0.28720,1.38000,0.19825,1.38000,-0.32816,1.38000,-0.10798,1.38000,-0.08666
1.39100,1.39000,-0.33276,1.39000,-0.28113,1.39000,0.19653,1.39000,-0.32482,1.39000,-0.10556,1.39000,-0.08760
1.40100,1.40000,-0.32670,1.40000,-0.27529,1.40000,0.19475,1.40000,-0.32133,1.40000,-0.10252,1.40000,-0.08783
1.41101,1.41000,-0.32091,1.41000,-0.26981,1.41000,0.19291,1.41000,-0.31772,1.41000,-0.09890,1.41000,-0.08741
1.42102,1.42000,-0.31536,1.42000,-0.26474,1.42000,0.19100,1.42000,-0.31399,1.42000,-0.09480,1.42000,-0.08651
1.43102,1.43000,-0.31001,1.43000,-0.26014,1.43000,0.18901,1.43000,-0.31015,1.43000,-0.09034,1.43000,-0.08535
1.44103,1.44000,-0.30481,1.44000,-0.25599,1.44000,0.18695,1.44000,-0.30619,1.44000,-0.08564,1.44000,-0.08415
1.45104,1.45000,-0.29971,1.45000,-0.25224,1.45000,0.18483,1.45000,-0.30211,1.45000,-0.08082,1.45000,-0.08313
1.46105,1.46000,-0.29465,1.46000,-0.24882,1.46000,0.18264,1.46000,-0.29791,1.46000,-0.07600,1.46000,-0.08249
1.47105,1.47000,-0.28957,1.47000,-0.24562,1.47000,0.18039,1.47000,-0.29358,1.47000,-0.07131,1.47000,-0.08234
1.48106,1.48000,-0.28445,1.48000,-0.24255,1.48000,0.17808,1.48000,-0.28913,1.48000,-0.06685,1.48000,-0.08273
1.49107,1.49000,-0.27924,1.49000,-0.23949,1.49000,0.17572,1.49000,-0.28456,1.49000,-0.06270,1.49000,-0.08363
1.50107,1.50000,-0.27396,1.50000,-0.23638,1.50000,0.17329,1.50000,-0.27989,1.50000,-0.05895,1.50000,-0.08495
1.51108,1.51000,-0.26859,1.51000,-0.23315,1.51000,0.17079,1.51000,-0.27512,1.51000,-0.05570,1.51000,-0.08656
1.52109,1.52000,-0.26318,1.52000,-0.22980,1.52000,0.16822,1.52000,-0.27029,1.52000,-0.05304,1.52000,-0.08828
1.53110,1.53000,-0.25775,1.53000,-0.22632,1.53000,0.16556,1.53000,-0.26542,1.53000,-0.05106,1.53000,-0.08994
1.54110,1.54000,-0.25235,1.54000,-0.22277,1.54000,0.16282,1.54000,-0.26052,1.54000,-0.04988,1.54000,-0.09135
1.55111,1.55000,-0.24702,1.55000,-0.21918,1.55000,0.15998,1.55000,-0.25563,1.55000,-0.04961,1.55000,-0.09237
1.56112,1.56000,-0.24180,1.56000,-0.21562,1.56000,0.15704,1.56000,-0.25076,1.56000,-0.05036,1.56000,-0.09288
1.57113,1.57000,-0.23672,1.57000,-0.21216,1.57000,0.15400,1.57000,-0.24594,1.57000,-0.05222,1.57000,-0.09282
1.58113,1.58000,-0.23181,1.58000,-0.20885,1.58000,0.15086,1.58000,-0.24118,1.58000,-0.05525,1.58000,-0.09214
1.59114,1.59000,-0.22709,1.59000,-0.20576,1.59000,0.14760,1.59000,-0.23648,1.59000,-0.05945,1.59000,-0.09086
1.60115,1.60000,-0.22260,1.60000,-0.20292,1.60000,0.14424,1.60000,-0.23187,1.60000,-0.06477,1.60000,-0.08901
1.61115,1.61000,-0.21833,1.61000,-0.20039,1.61000,0.14078,1.61000,-0.22736,1.61000,-0.07106,1.61000,-0.08667
1.62116,1.62000,-0.21432,1.62000,-0.19819,1.62000,0.13721,1.62000,-0.22296,1.62000,-0.07811,1.62000,-0.08390
1.63117,1.63000,-0.21059,1.63000,-0.19633,1.63000,0.13354,1.63000,-0.21867,1.63000,-0.08563,1.63000,-0.08080
1.64118,1.64000,-0.20715,1.64000,-0.19482,1.64000,0.12977,1.64000,-0.21451,1.64000,-0.09325,1.64000,-0.07748
1.65118,1.65000,-0.20401,1.65000,-0.19365,1.65000,0.12591,1.65000,-0.21047,1.65000,-0.10064,1.65000,-0.07404
1.66119,1.66000,-0.20118,1.66000,-0.19276,1.66000,0.12196,1.66000,-0.20655,1.66000,-0.10744,1.66000,-0.07056
1.67120,1.67000,-0.19865,1.67000,-0.19212,1.67000,0.11794,1.67000,-0.20274,1.67000,-0.11338,1.67000,-0.06711
1.68120,1.68000,-0.19640,1.68000,-0.19164,1.68000,0.11385,1.68000,-0.19902,1.68000,-0.11823,1.68000,-0.06371
1.69121,1.69000,-0.19439,1.69000,-0.19125,1.69000,0.10970,1.69000,-0.19539,1.69000,-0.12189,1.69000,-0.06037
1.70122,1.70000,-0.19258,1.70000,-0.19085,1.70000,0.10551,1.70000,-0.19181,1.70000,-0.12430,1.70000,-0.05707
1.71123,1.71000,-0.19092,1.71000,-0.19035,1.71000,0.10129,1.71000,-0.18827,1.71000,-0.12550,1.71000,-0.05377
1.72123,1.72000,-0.18934,1.72000,-0.18967,1.72000,0.09706,1.72000,-0.18476,1.72000,-0.12559,1.72000,-0.05043
1.73124,1.73000,-0.18778,1.73000,-0.18876,1.73000,0.09283,1.73000,-0.18126,1.73000,-0.12469,1.73000,-0.04704
1.74125,1.74000,-0.18620,1.74000,-0.18756,1.74000,0.08862,1.74000,-0.17773,1.74000,-0.12294,1.74000,-0.04359
1.75125,1.75000,-0.18454,1.75000,-0.18603,1.75000,0.08447,1.75000,-0.17417,1.75000,-0.12050,1.75000,-0.04013
1.76126,1.76000,-0.18277,1.76000,-0.18417,1.76000,0.08040,1.76000,-0.17055,1.76000,-0.11752,1.76000,-0.03674
1.77127,1.77000,-0.18084,1.77000,-0.18197,1.77000,0.07647,1.77000,-0.16684,1.77000,-0.11414,1.77000,-0.03353
1.78128,1.78000,-0.17872,1.78000,-0.17943,1.78000,0.07269,1.78000,-0.16301,1.78000,-0.11046,1.78000,-0.03064
1.79128,1.79000,-0.17638,1.79000,-0.17657,1.79000,0.06909,1.79000,-0.15907,1.79000,-0.10656,1.79000,-0.02823
1.80129,1.80000,-0.17378,1.80000,-0.17340,1.80000,0.06570,1.80000,-0.15497,1.80000,-0.10249,1.80000,-0.02644
1.81130,1.81000,-0.17090,1.81000,-0.16994,1.81000,0.06250,1.81000,-0.15072,1.81000,-0.09824,1.81000,-0.02541
1.82130,1.82000,-0.16769,1.82000,-0.16620,1.82000,0.05947,1.82000,-0.14632,1.82000,-0.09378,1.82000,-0.02523
1.83131,1.83000,-0.16416,1.83000,-0.16220,1.83000,0.05660,1.83000,-0.14175,1.83000,-0.08902,1.83000,-0.02592
1.84132,1.84000,-0.16029,1.84000,-0.15795,1.84000,0.05382,1.84000,-0.13705,1.84000,-0.08384,1.84000,-0.02745
1.85133,1.85000,-0.15610,1.85000,-0.15346,1.85000,0.05110,1.85000,-0.13221,1.85000,-0.07811,1.85000,-0.02971
1.86133,1.86000,-0.15161,1.86000,-0.14875,1.86000,0.04839,1.86000,-0.12727,1.86000,-0.07170,1.86000,-0.03250
1.87134,1.87000,-0.14685,1.87000,-0.14383,1.87000,0.04562,1.87000,-0.12226,1.87000,-0.06451,1.87000,-0.03561
1.88135,1.88000,-0.14188,1.88000,-0.13873,1.88000,0.04276,1.88000,-0.11719,1.88000,-0.05646,1.88000,-0.03875
1.89135,1.89000,-0.13674,1.89000,-0.13347,1.89000,0.03977,1.89000,-0.11210,1.89000,-0.04757,1.89000,-0.04167
1.90136,1.90000,-0.13152,1.90000,-0.12809,1.90000,0.03663,1.90000,-0.10700,1.90000,-0.03792,1.90000,-0.04414
1.91137,1.91000,-0.12625,1.91000,-0.12261,1.91000,0.03334,1.91000,-0.10189,1.91000,-0.02763,1.91000,-0.04599
1.92138,1.92000,-0.12101,1.92000,-0.11707,1.92000,0.02990,1.92000,-0.09679,1.92000,-0.01693,1.92000,-0.04709
