Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.38171,2.38000,-0.07387,2.38000,-0.07519,2.38000,-0.17523
2.39171,2.39000,-0.07793,2.39000,-0.08020,2.39000,-0.18374
2.40172,2.40000,-0.08119,2.40000,-0.08457,2.40000,-0.19095
2.41173,2.41000,-0.08348,2.41000,-0.08825,2.41000,-0.19689
2.42173,2.42000,-0.08469,2.42000,-0.09121,2.42000,-0.20157
2.43174,2.43000,-0.08477,2.43000,-0.09338,2.43000,-0.20499
2.44175,2.44000,-0.08378,2.44000,-0.09476,2.44000,-0.20712
2.45176,2.45000,-0.08189,2.45000,-0.09532,2.45000,-0.20789
2.46176,2.46000,-0.07935,2.46000,-0.09506,2.46000,-0.20724
2.47177,2.47000,-0.07650,2.47000,-0.09405,2.47000,-0.20505
2.48178,2.48000,-0.07376,2.48000,-0.09236,2.48000,-0.20123
2.49178,2.49000,-0.07151,2.49000,-0.09013,2.49000,-0.19567
2.50179,2.50000,-0.07015,2.50000,-0.08754,2.50000,-0.18834
2.51180,2.51000,-0.06995,2.51000,-0.08478,2.51000,-0.17926
2.52181,2.52000,-0.07108,2.52000,-0.08208,2.52000,-0.16857
2.53181,2.53000,-0.07358,2.53000,-0.07963,2.53000,-0.15655
2.54182,2.54000,-0.07731,2.54000,-0.07760,2.54000,-0.14357
2.55183,2.55000,-0.08201,2.55000,-0.07613,2.55000,-0.13015
2.56183,2.56000,-0.08729,2.56000,-0.07529,2.56000,-0.11688
2.57184,2.57000,-0.09264,2.57000,-0.07512,2.57000,-0.10443
2.58185,2.58000,-0.09754,2.58000,-0.07559,2.58000,-0.09346
2.59186,2.59000,-0.10145,2.59000,-0.07663,2.59000,-0.08461
2.60186,2.60000,-0.10390,2.60000,-0.07814,2.60000,-0.07842
2.61187,2.61000,-0.10451,2.61000,-0.08001,2.61000,-0.07528
2.62188,2.62000,-0.10307,2.62000,-0.08209,2.62000,-0.07541
2.63188,2.63000,-0.09954,2.63000,-0.08426,2.63000,-0.07883
2.64189,2.64000,-0.09409,2.64000,-0.08641,2.64000,-0.08534
2.65190,2.65000,-0.08705,2.65000,-0.08845,2.65000,-0.09456
2.66191,2.66000,-0.07895,2.66000,-0.09033,2.66000,-0.10589
2.67191,2.67000,-0.07044,2.67000,-0.09203,2.67000,-0.11860
2.68192,2.68000,-0.06225,2.68000,-0.09356,2.68000,-0.13188
2.69193,2.69000,-0.05512,2.69000,-0.09495,2.69000,-0.14483
2.70193,2.70000,-0.04977,2.70000,-0.09624,2.70000,-0.15661
2.71194,2.71000,-0.04681,2.71000,-0.09749,2.71000,-0.16642
2.72195,2.72000,-0.04675,2.72000,-0.09872,2.72000,-0.17362
2.73196,2.73000,-0.04991,2.73000,-0.09995,2.73000,-0.17775
2.74196,2.74000,-0.05646,2.74000,-0.10115,2.74000,-0.17855
2.75197,2.75000,-0.06643,2.75000,-0.10229,2.75000,-0.17603
2.76198,2.76000,-0.07971,2.76000,-0.10328,2.76000,-0.17041
2.77198,2.77000,-0.09611,2.77000,-0.10406,2.77000,-0.16217
2.78199,2.78000,-0.11537,2.78000,-0.10453,2.78000,-0.15193
2.79200,2.79000,-0.13725,2.79000,-0.10467,2.79000,-0.14050
2.80201,2.80000,-0.16151,2.80000,-0.10446,2.80000,-0.12874
2.81201,2.81000,-0.18795,2.81000,-0.10396,2.81000,-0.11757
2.82202,2.82000,-0.21645,2.82000,-0.10327,2.82000,-0.10783
2.83203,2.83000,-0.24696,2.83000,-0.10257,2.83000,-0.10030
2.84203,2.84000,-0.27944,2.84000,-0.10206,2.84000,-0.09556
2.85204,2.85000,-0.31390,2.85000,-0.10199,2.85000,-0.09401
2.86205,2.86000,-0.35033,2.86000,-0.10267,2.86000,-0.09582
2.87206,2.87000,-0.38867,2.87000,-0.10437,2.87000,-0.10093
2.88206,2.88000,-0.42878,2.88000,-0.10744,2.88000,-0.10907
2.89207,2.89000,-0.47039,2.89000,-0.11219,2.89000,-0.11982
2.90208,2.90000,-0.51308,2.90000,-0.11897,2.90000,-0.13259
2.91209,2.91000,-0.55627,2.91000,-0.12812,2.91000,-0.14670
2.92209,2.92000,-0.59917,2.92000,-0.13996,2.92000,-0.16144
2.93210,2.93000,-0.64077,2.93000,-0.15481,2.93000,-0.17606
2.94211,2.94000,-0.67988,2.94000,-0.17294,2.94000,-0.18981
2.95211,2.95000,-0.71514,2.95000,-0.19454,2.95000,-0.20202
2.96212,2.96000,-0.74509,2.96000,-0.21970,2.96000,-0.21211
2.97213,2.97000,-0.76829,2.97000,-0.24838,2.97000,-0.21960
2.98214,2.98000,-0.78342,2.98000,-0.28036,2.98000,-0.22421
2.99214,2.99000,-0.78951,2.99000,-0.31526,2.99000,-0.22578
3.00215,3.00000,-0.78608,3.00000,-0.35256,3.00000,-0.22437
3.01216,3.01000,-0.77333,3.01000,-0.39167,3.01000,-0.22026
3.02216,3.02000,-0.75230,3.02000,-0.43198,3.02000,-0.21389
3.03217,3.03000,-0.72495,3.03000,-0.47305,3.03000,-0.20595
3.04218,3.04000,-0.69412,3.04000,-0.51464,3.04000,-0.19734
3.05219,3.05000,-0.66344,3.05000,-0.55689,3.05000,-0.18921
3.06219,3.06000,-0.63710,3.06000,-0.60028,3.06000,-0.18290
3.07220,3.07000,-0.61960,3.07000,-0.64563,3.07000,-0.17991
3.08221,3.08000,-0.61543,3.08000,-0.69404,3.08000,-0.18179
3.09221,3.09000,-0.62875,3.09000,-0.74662,3.09000,-0.19004
3.10222,3.10000,-0.66310,3.10000,-0.80441,3.10000,-0.20595
3.11223,3.11000,-0.72115,3.11000,-0.86811,3.11000,-0.23044
3.12224,3.12000,-0.80448,3.12000,-0.93793,3.12000,-0.26394
3.13224,3.13000,-0.91344,3.13000,-1.01352,3.13000,-0.30624
3.14225,3.14000,-1.04712,3.14000,-1.09383,3.14000,-0.35642
3.15226,3.15000,-1.20332,3.15000,-1.17721,3.15000,-0.41281
3.16226,3.16000,-1.37868,3.16000,-1.26136,3.16000,-0.47304
3.17227,3.17000,-1.56884,3.17000,-1.34351,3.17000,-0.53410
3.18228,3.18000,-1.76862,3.18000,-1.42046,3.18000,-0.59251
3.19229,3.19000,-1.97231,3.19000,-1.48872,3.19000,-0.64446
3.20229,3.20000,-2.17395,3.20000,-1.54464,3.20000,-0.68603
3.21230,3.21000,-2.36766,3.21000,-1.58454,3.21000,-0.71339
3.22231,3.22000,-2.54795,3.22000,-1.60480,3.22000,-0.72304
3.23231,3.23000,-2.71011,3.23000,-1.60203,3.23000,-0.71195
3.24232,3.24000,-2.85052,3.24000,-1.57312,3.24000,-0.67777
3.25233,3.25000,-2.96691,3.25000,-1.51548,3.25000,-0.61894
3.26234,3.26000,-3.05852,3.26000,-1.42709,3.26000,-0.53476
3.27234,3.27000,-3.12615,3.27000,-1.30672,3.27000,-0.42542
3.28235,3.28000,-3.17208,3.28000,-1.15412,3.28000,-0.29202
3.29236,3.29000,-3.19985,3.29000,-0.97015,3.29000,-0.13649
3.30236,3.30000,-3.21406,3.30000,-0.75693,3.30000,0.03842
3.31237,3.31000,-3.22004,3.31000,-0.51795,3.31000,0.22922
3.32238,3.32000,-3.22353,3.32000,-0.25811,3.32000,0.43176
3.33239,3.33000,-3.23039,3.33000,0.01636,3.33000,0.64135
3.34239,3.34000,-3.24624,3.34000,0.29802,3.34000,0.85285
3.35240,3.35000,-3.27613,3.35000,0.57855,3.35000,1.06080
3.36241,3.36000,-3.32421,3.36000,0.84916,3.36000,1.25960
3.37241,3.37000,-3.39340,3.37000,1.10116,3.37000,1.44368
3.38242,3.38000,-3.48513,3.38000,1.32659,3.38000,1.60763
3.39243,3.39000,-3.59918,3.39000,1.51894,3.39000,1.74642
3.40244,3.40000,-3.73363,3.40000,1.67366,3.40000,1.85561
3.41244,3.41000,-3.88504,3.41000,1.78864,3.41000,1.93154
3.42245,3.42000,-4.04878,3.42000,1.86428,3.42000,1.97154
3.43246,3.43000,-4.21955,3.43000,1.90338,3.43000,1.97411
3.44246,3.44000,-4.39204,3.44000,1.91070,3.44000,1.93909
3.45247,3.45000,-4.56163,3.45000,1.89243,3.45000,1.86764
3.46248,3.46000,-4.72514,3.46000,1.85558,3.46000,1.76217
3.47249,3.47000,-4.88127,3.47000,1.80737,3.47000,1.62613
3.48249,3.48000,-5.03091,3.48000,1.75480,3.48000,1.46374
3.49250,3.49000,-5.17708,3.49000,1.70420,3.49000,1.27969
3.50251,3.50000,-5.32460,3.50000,1.66102,3.50000,1.07884
3.51251,3.51000,-5.47952,3.51000,1.62971,3.51000,0.86607
3.52252,3.52000,-5.64844,3.52000,1.61369,3.52000,0.64605
3.53253,3.53000,-5.83776,3.53000,1.61553,3.53000,0.42322
3.54254,3.54000,-6.05293,3.54000,1.63710,3.54000,0.20173
3.55254,3.55000,-6.29791,3.55000,1.67988,3.55000,-0.01453
3.56255,3.56000,-6.57469,3.56000,1.74516,3.56000,-0.22177
3.57256,3.57000,-6.88316,3.57000,1.83422,3.57000,-0.41628
3.58256,3.58000,-7.22106,3.58000,1.94837,3.58000,-0.59421
3.59257,3.59000,-7.58412,3.59000,2.08885,3.59000,-0.75152
3.60258,3.60000,-7.96635,3.60000,2.25658,3.60000,-0.88402
3.61259,3.61000,-8.36037,3.61000,2.45188,3.61000,-0.98739
3.62259,3.62000,-8.75779,3.62000,2.67410,3.62000,-1.05748
3.63260,3.63000,-9.14963,3.63000,2.92125,3.63000,-1.09048
3.64261,3.64000,-9.52672,3.64000,3.18975,3.64000,-1.08324
3.65262,3.65000,-9.88001,3.65000,3.47420,3.65000,-1.03343
3.66262,3.66000,-10.20104,3.66000,3.76734,3.66000,-0.93971
3.67263,3.67000,-10.48224,3.67000,4.06009,3.67000,-0.80178
3.68264,3.68000,-10.71749,3.68000,4.34188,3.68000,-0.62047
3.69264,3.69000,-10.90249,3.69000,4.60116,3.69000,-0.39777
3.70265,3.70000,-11.03522,3.70000,4.82602,3.70000,-0.13690
3.71266,3.71000,-11.11623,3.71000,5.00504,3.71000,0.15765
3.72267,3.72000,-11.14881,3.72000,5.12805,3.72000,0.48001
3.73267,3.73000,-11.13881,3.73000,5.18685,3.73000,0.82299
3.74268,3.74000,-11.09437,3.74000,5.17565,3.74000,1.17822
3.75269,3.75000,-11.02528,3.75000,5.09134,3.75000,1.53643
3.76269,3.76000,-10.94218,3.76000,4.93343,3.76000,1.88791
3.77270,3.77000,-10.85565,3.77000,4.70384,3.77000,2.22320
3.78271,3.78000,-10.77523,3.78000,4.40661,3.78000,2.53376
3.79272,3.79000,-10.70854,3.79000,4.04769,3.79000,2.81270
3.80272,3.80000,-10.66062,3.80000,3.63482,3.80000,3.05538
3.81273,3.81000,-10.63365,3.81000,3.17761,3.81000,3.25977
3.82274,3.82000,-10.62713,3.82000,2.68771,3.82000,3.42658
