Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.12009,0.12000,-0.02887,0.12000,0.26535,0.12000,-0.40384,0.12000,0.32537,0.12000,-0.35467,0.12000,0.81255
0.13009,0.13000,-0.02865,0.13000,0.25624,0.13000,-0.40981,0.13000,0.32546,0.13000,-0.38473,0.13000,0.82820
0.14010,0.14000,-0.02885,0.14000,0.24749,0.14000,-0.41521,0.14000,0.32547,0.14000,-0.40952,0.14000,0.84364
0.15011,0.15000,-0.02937,0.15000,0.23950,0.15000,-0.42003,0.15000,0.32546,0.15000,-0.42844,0.15000,0.85898
0.16012,0.16000,-0.03007,0.16000,0.23257,0.16000,-0.42431,0.16000,0.32550,0.16000,-0.44604,0.16000,0.87430
0.17012,0.17000,-0.03078,0.17000,0.22692,0.17000,-0.42811,0.17000,0.32561,0.17000,-0.46446,0.17000,0.88960
0.18013,0.18000,-0.03135,0.18000,0.22267,0.18000,-0.43152,0.18000,0.32581,0.18000,-0.48726,0.18000,0.90481
0.19014,0.19000,-0.03165,0.19000,0.21985,0.19000,-0.43463,0.19000,0.32612,0.19000,-0.50734,0.19000,0.91981
0.20014,0.20000,-0.03156,0.20000,0.21838,0.20000,-0.43754,0.20000,0.32651,0.20000,-0.52614,0.20000,0.93449
0.21015,0.21000,-0.03099,0.21000,0.21813,0.21000,-0.44033,0.21000,0.32696,0.21000,-0.55037,0.21000,0.94871
0.22016,0.22000,-0.02992,0.22000,0.21886,0.22000,-0.44307,0.22000,0.32746,0.22000,-0.57800,0.22000,0.96241
0.23017,0.23000,-0.02840,0.23000,0.22029,0.23000,-0.44580,0.23000,0.32800,0.23000,-0.60574,0.23000,0.97558
0.24017,0.24000,-0.02651,0.24000,0.22208,0.24000,-0.44854,0.24000,0.32859,0.24000,-0.62874,0.24000,0.98827
0.25018,0.25000,-0.02440,0.25000,0.22386,0.25000,-0.45128,0.25000,0.32925,0.25000,-0.64915,0.25000,1.00062
0.26019,0.26000,-0.02224,0.26000,0.22528,0.26000,-0.45402,0.26000,0.33002,0.26000,-0.66600,0.26000,1.01281
0.27019,0.27000,-0.02023,0.27000,0.22596,0.27000,-0.45670,0.27000,0.33093,0.27000,-0.68150,0.27000,1.02505
0.28020,0.28000,-0.01856,0.28000,0.22558,0.28000,-0.45929,0.28000,0.33202,0.28000,-0.69660,0.28000,1.03757
0.29021,0.29000,-0.01738,0.29000,0.22388,0.29000,-0.46174,0.29000,0.33332,0.29000,-0.71305,0.29000,1.05055
0.30022,0.30000,-0.01682,0.30000,0.22067,0.30000,-0.46399,0.30000,0.33486,0.30000,-0.73193,0.30000,1.06417
0.31022,0.31000,-0.01695,0.31000,0.21582,0.31000,-0.46599,0.31000,0.33667,0.31000,-0.75151,0.31000,1.07849
0.32023,0.32000,-0.01776,0.32000,0.20932,0.32000,-0.46769,0.32000,0.33877,0.32000,-0.77285,0.32000,1.09354
0.33024,0.33000,-0.01922,0.33000,0.20118,0.33000,-0.46901,0.33000,0.34118,0.33000,-0.79445,0.33000,1.10925
0.34024,0.34000,-0.02123,0.34000,0.19150,0.34000,-0.46991,0.34000,0.34393,0.34000,-0.81686,0.34000,1.12548
0.35025,0.35000,-0.02365,0.35000,0.18039,0.35000,-0.47032,0.35000,0.34705,0.35000,-0.83727,0.35000,1.14199
0.36026,0.36000,-0.02633,0.36000,0.16796,0.36000,-0.47020,0.36000,0.35056,0.36000,-0.85100,0.36000,1.15848
0.37027,0.37000,-0.02914,0.37000,0.15431,0.37000,-0.46952,0.37000,0.35449,0.37000,-0.85613,0.37000,1.17454
0.38027,0.38000,-0.03193,0.38000,0.13948,0.38000,-0.46826,0.38000,0.35882,0.38000,-0.85690,0.38000,1.18968
0.39028,0.39000,-0.03462,0.39000,0.12347,0.39000,-0.46641,0.39000,0.36352,0.39000,-0.85584,0.39000,1.20330
0.40029,0.40000,-0.03715,0.40000,0.10623,0.40000,-0.46398,0.40000,0.36849,0.40000,-0.85216,0.40000,1.21468
0.41029,0.41000,-0.03951,0.41000,0.08766,0.41000,-0.46099,0.41000,0.37358,0.41000,-0.84702,0.41000,1.22304
0.42030,0.42000,-0.04174,0.42000,0.06768,0.42000,-0.45746,0.42000,0.37857,0.42000,-0.84403,0.42000,1.22753
0.43031,0.43000,-0.04392,0.43000,0.04620,0.43000,-0.45343,0.43000,0.38318,0.43000,-0.84216,0.43000,1.22729
0.44032,0.44000,-0.04615,0.44000,0.02322,0.44000,-0.44896,0.44000,0.38708,0.44000,-0.84175,0.44000,1.22156
0.45032,0.45000,-0.04857,0.45000,-0.00117,0.45000,-0.44412,0.45000,0.38997,0.45000,-0.84319,0.45000,1.20974
0.46033,0.46000,-0.05130,0.46000,-0.02677,0.46000,-0.43900,0.46000,0.39152,0.46000,-0.84358,0.46000,1.19144
0.47034,0.47000,-0.05443,0.47000,-0.05322,0.47000,-0.43368,0.47000,0.39152,0.47000,-0.84032,0.47000,1.16660
0.48034,0.48000,-0.05802,0.48000,-0.08005,0.48000,-0.42830,0.48000,0.38980,0.48000,-0.83151,0.48000,1.13549
0.49035,0.49000,-0.06207,0.49000,-0.10665,0.49000,-0.42295,0.49000,0.38632,0.49000,-0.82036,0.49000,1.09868
0.50036,0.50000,-0.06652,0.50000,-0.13238,0.50000,-0.41773,0.50000,0.38112,0.50000,-0.80653,0.50000,1.05704
0.51037,0.51000,-0.07124,0.51000,-0.15654,0.51000,-0.41272,0.51000,0.37434,0.51000,-0.79403,0.51000,1.01165
0.52037,0.52000,-0.07605,0.52000,-0.17848,0.52000,-0.40797,0.52000,0.36621,0.52000,-0.78738,0.52000,0.96368
0.53038,0.53000,-0.08076,0.53000,-0.19766,0.53000,-0.40348,0.53000,0.35698,0.53000,-0.78698,0.53000,0.91436
0.54039,0.54000,-0.08515,0.54000,-0.21366,0.54000,-0.39920,0.54000,0.34694,0.54000,-0.78857,0.54000,0.86485
0.55039,0.55000,-0.08904,0.55000,-0.22630,0.55000,-0.39509,0.55000,0.33637,0.55000,-0.78867,0.55000,0.81617
0.56040,0.56000,-0.09227,0.56000,-0.23555,0.56000,-0.39104,0.56000,0.32552,0.56000,-0.78292,0.56000,0.76916
0.57041,0.57000,-0.09476,0.57000,-0.24160,0.57000,-0.38698,0.57000,0.31459,0.57000,-0.77456,0.57000,0.72441
0.58042,0.58000,-0.09649,0.58000,-0.24482,0.58000,-0.38281,0.58000,0.30374,0.58000,-0.76563,0.58000,0.68226
0.59042,0.59000,-0.09749,0.59000,-0.24569,0.59000,-0.37848,0.59000,0.29305,0.59000,-0.75334,0.59000,0.64280
0.60043,0.60000,-0.09786,0.60000,-0.24474,0.60000,-0.37397,0.60000,0.28260,0.60000,-0.73910,0.60000,0.60593
0.61044,0.61000,-0.09774,0.61000,-0.24255,0.61000,-0.36929,0.61000,0.27239,0.61000,-0.72442,0.61000,0.57140
0.62044,0.62000,-0.09725,0.62000,-0.23963,0.62000,-0.36448,0.62000,0.26245,0.62000,-0.70668,0.62000,0.53886
0.63045,0.63000,-0.09655,0.63000,-0.23642,0.63000,-0.35961,0.63000,0.25278,0.63000,-0.68842,0.63000,0.50795
0.64046,0.64000,-0.09575,0.64000,-0.23326,0.64000,-0.35474,0.64000,0.24339,0.64000,-0.67188,0.64000,0.47835
0.65047,0.65000,-0.09491,0.65000,-0.23040,0.65000,-0.34993,0.65000,0.23431,0.65000,-0.66138,0.65000,0.44980
0.66047,0.66000,-0.09407,0.66000,-0.22796,0.66000,-0.34522,0.66000,0.22558,0.66000,-0.65629,0.66000,0.42217
0.67048,0.67000,-0.09323,0.67000,-0.22601,0.67000,-0.34063,0.67000,0.21725,0.67000,-0.65295,0.67000,0.39537
0.68049,0.68000,-0.09232,0.68000,-0.22452,0.68000,-0.33614,0.68000,0.20937,0.68000,-0.64933,0.68000,0.36943
0.69049,0.69000,-0.09128,0.69000,-0.22345,0.69000,-0.33171,0.69000,0.20197,0.69000,-0.64186,0.69000,0.34437
0.70050,0.70000,-0.09003,0.70000,-0.22274,0.70000,-0.32729,0.70000,0.19508,0.70000,-0.63416,0.70000,0.32024
0.71051,0.71000,-0.08847,0.71000,-0.22233,0.71000,-0.32282,0.71000,0.18872,0.71000,-0.62940,0.71000,0.29706
0.72052,0.72000,-0.08656,0.72000,-0.22217,0.72000,-0.31824,0.72000,0.18287,0.72000,-0.62139,0.72000,0.27479
0.73052,0.73000,-0.08427,0.73000,-0.22224,0.73000,-0.31350,0.73000,0.17749,0.73000,-0.60801,0.73000,0.25335
0.74053,0.74000,-0.08159,0.74000,-0.22256,0.74000,-0.30857,0.74000,0.17253,0.74000,-0.59379,0.74000,0.23261
0.75054,0.75000,-0.07856,0.75000,-0.22316,0.75000,-0.30344,0.75000,0.16791,0.75000,-0.58051,0.75000,0.21241
0.76054,0.76000,-0.07526,0.76000,-0.22407,0.76000,-0.29813,0.76000,0.16355,0.76000,-0.57021,0.76000,0.19258
0.77055,0.77000,-0.07178,0.77000,-0.22531,0.77000,-0.29267,0.77000,0.15936,0.77000,-0.56023,0.77000,0.17292
0.78056,0.78000,-0.06824,0.78000,-0.22692,0.78000,-0.28712,0.78000,0.15524,0.78000,-0.55449,0.78000,0.15329
0.79057,0.79000,-0.06476,0.79000,-0.22884,0.79000,-0.28153,0.79000,0.15111,0.79000,-0.54784,0.79000,0.13353
0.80057,0.80000,-0.06144,0.80000,-0.23101,0.80000,-0.27597,0.80000,0.14688,0.80000,-0.54042,0.80000,0.11357
0.81058,0.81000,-0.05838,0.81000,-0.23330,0.81000,-0.27051,0.81000,0.14247,0.81000,-0.52065,0.81000,0.09335
0.82059,0.82000,-0.05563,0.82000,-0.23550,0.82000,-0.26520,0.82000,0.13783,0.82000,-0.50336,0.82000,0.07287
0.83060,0.83000,-0.05322,0.83000,-0.23738,0.83000,-0.26009,0.83000,0.13291,0.83000,-0.48545,0.83000,0.05218
0.84060,0.84000,-0.05113,0.84000,-0.23868,0.84000,-0.25523,0.84000,0.12769,0.84000,-0.46621,0.84000,0.03135
0.85061,0.85000,-0.04928,0.85000,-0.23914,0.85000,-0.25065,0.85000,0.12217,0.85000,-0.45522,0.85000,0.01051
0.86062,0.86000,-0.04758,0.86000,-0.23853,0.86000,-0.24634,0.86000,0.11644,0.86000,-0.44740,0.86000,-0.01021
0.87062,0.87000,-0.04589,0.87000,-0.23666,0.87000,-0.24229,0.87000,0.11058,0.87000,-0.43712,0.87000,-0.03066
0.88063,0.88000,-0.04407,0.88000,-0.23342,0.88000,-0.23847,0.88000,0.10477,0.88000,-0.42754,0.88000,-0.05067
0.89064,0.89000,-0.04199,0.89000,-0.22880,0.89000,-0.23481,0.89000,0.09918,0.89000,-0.42046,0.89000,-0.07007
0.90065,0.90000,-0.03952,0.90000,-0.22287,0.90000,-0.23126,0.90000,0.09402,0.90000,-0.40878,0.90000,-0.08873
0.91065,0.91000,-0.03661,0.91000,-0.21580,0.91000,-0.22774,0.91000,0.08949,0.91000,-0.39387,0.91000,-0.10652
0.92066,0.92000,-0.03321,0.92000,-0.20783,0.92000,-0.22421,0.92000,0.08574,0.92000,-0.37864,0.92000,-0.12339
0.93067,0.93000,-0.02935,0.93000,-0.19924,0.93000,-0.22061,0.93000,0.08290,0.93000,-0.36122,0.93000,-0.13930
0.94067,0.94000,-0.02508,0.94000,-0.19035,0.94000,-0.21694,0.94000,0.08099,0.94000,-0.34522,0.94000,-0.15429
0.95068,0.95000,-0.02050,0.95000,-0.18145,0.95000,-0.21318,0.95000,0.08000,0.95000,-0.33252,0.95000,-0.16844
0.96069,0.96000,-0.01573,0.96000,-0.17281,0.96000,-0.20937,0.96000,0.07984,0.96000,-0.32263,0.96000,-0.18188
0.97070,0.97000,-0.01090,0.97000,-0.16461,0.97000,-0.20553,0.97000,0.08035,0.97000,-0.30784,0.97000,-0.19473
0.98070,0.98000,-0.00615,0.98000,-0.15698,0.98000,-0.20172,0.98000,0.08137,0.98000,-0.29207,0.98000,-0.20715
0.99071,0.99000,-0.00160,0.99000,-0.14992,0.99000,-0.19800,0.99000,0.08270,0.99000,-0.27911,0.99000,-0.21920
1.00072,1.00000,0.00264,1.00000,-0.14338,1.00000,-0.19441,1.00000,0.08416,1.00000,-0.26552,1.00000,-0.23092
1.01072,1.01000,0.00652,1.01000,-0.13723,1.01000,-0.19103,1.01000,0.08559,1.01000,-0.25407,1.01000,-0.24224
1.02073,1.02000,0.00999,1.02000,-0.13127,1.02000,-0.18788,1.02000,0.08687,1.02000,-0.24494,1.02000,-0.25302
1.03074,1.03000,0.01307,1.03000,-0.12531,1.03000,-0.18499,1.03000,0.08793,1.03000,-0.23669,1.03000,-0.26303
1.04075,1.04000,0.01579,1.04000,-0.11915,1.04000,-0.18236,1.04000,0.08874,1.04000,-0.22953,1.04000,-0.27200
1.05075,1.05000,0.01823,1.05000,-0.11260,1.05000,-0.17999,1.05000,0.08932,1.05000,-0.22017,1.05000,-0.27961
1.06076,1.06000,0.02048,1.06000,-0.10552,1.06000,-0.17783,1.06000,0.08971,1.06000,-0.21268,1.06000,-0.28557
1.07077,1.07000,0.02265,1.07000,-0.09782,1.07000,-0.17585,1.07000,0.08998,1.07000,-0.20943,1.07000,-0.28962
1.08077,1.08000,0.02485,1.08000,-0.08945,1.08000,-0.17399,1.08000,0.09022,1.08000,-0.20615,1.08000,-0.29156
1.09078,1.09000,0.02719,1.09000,-0.08041,1.09000,-0.17219,1.09000,0.09048,1.09000,-0.19988,1.09000,-0.29132
1.10079,1.10000,0.02974,1.10000,-0.07074,1.10000,-0.17042,1.10000,0.09086,1.10000,-0.18531,1.10000,-0.28890
1.11080,1.11000,0.03258,1.11000,-0.06053,1.11000,-0.16865,1.11000,0.09138,1.11000,-0.16969,1.11000,-0.28445
1.12080,1.12000,0.03574,1.12000,-0.04988,1.12000,-0.16685,1.12000,0.09210,1.12000,-0.15743,1.12000,-0.27819
1.13081,1.13000,0.03921,1.13000,-0.03891,1.13000,-0.16502,1.13000,0.09303,1.13000,-0.14374,1.13000,-0.27044
1.14082,1.14000,0.04296,1.14000,-0.02777,1.14000,-0.16318,1.14000,0.09420,1.14000,-0.13389,1.14000,-0.26154
1.15082,1.15000,0.04694,1.15000,-0.01660,1.15000,-0.16132,1.15000,0.09561,1.15000,-0.12976,1.15000,-0.25181
1.16083,1.16000,0.05106,1.16000,-0.00558,1.16000,-0.15947,1.16000,0.09728,1.16000,-0.12872,1.16000,-0.24158
1.17084,1.17000,0.05522,1.17000,0.00513,1.17000,-0.15763,1.17000,0.09920,1.17000,-0.12550,1.17000,-0.23112
1.18085,1.18000,0.05933,1.18000,0.01535,1.18000,-0.15580,1.18000,0.10136,1.18000,-0.12185,1.18000,-0.22067
1.19085,1.19000,0.06328,1.19000,0.02491,1.19000,-0.15398,1.19000,0.10375,1.19000,-0.11689,1.19000,-0.21042
1.20086,1.20000,0.06700,1.20000,0.03367,1.20000,-0.15217,1.20000,0.10631,1.20000,-0.10887,1.20000,-0.20057
1.21087,1.21000,0.07041,1.21000,0.04150,1.21000,-0.15036,1.21000,0.10902,1.21000,-0.09853,1.21000,-0.19131
1.22087,1.22000,0.07348,1.22000,0.04830,1.22000,-0.14853,1.22000,0.11181,1.22000,-0.08759,1.22000,-0.18283
1.23088,1.23000,0.07619,1.23000,0.05406,1.23000,-0.14668,1.23000,0.11462,1.23000,-0.07755,1.23000,-0.17531
1.24089,1.24000,0.07852,1.24000,0.05876,1.24000,-0.14478,1.24000,0.11740,1.24000,-0.06938,1.24000,-0.16892
1.25090,1.25000,0.08050,1.25000,0.06247,1.25000,-0.14283,1.25000,0.12011,1.25000,-0.06481,1.25000,-0.16382
1.26090,1.26000,0.08215,1.26000,0.06529,1.26000,-0.14080,1.26000,0.12272,1.26000,-0.06061,1.26000,-0.16008
1.27091,1.27000,0.08349,1.27000,0.06733,1.27000,-0.13867,1.27000,0.12520,1.27000,-0.05605,1.27000,-0.15768
1.28092,1.28000,0.08455,1.28000,0.06875,1.28000,-0.13641,1.28000,0.12757,1.28000,-0.05341,1.28000,-0.15650
1.29092,1.29000,0.08535,1.29000,0.06969,1.29000,-0.13401,1.29000,0.12983,1.29000,-0.04714,1.29000,-0.15629
1.30093,1.30000,0.08592,1.30000,0.07031,1.30000,-0.13145,1.30000,0.13203,1.30000,-0.03631,1.30000,-0.15667
1.31094,1.31000,0.08627,1.31000,0.07074,1.31000,-0.12871,1.31000,0.13420,1.31000,-0.02522,1.31000,-0.15717
1.32095,1.32000,0.08642,1.32000,0.07107,1.32000,-0.12578,1.32000,0.13638,1.32000,-0.02056,1.32000,-0.15727
1.33095,1.33000,0.08637,1.33000,0.07138,1.33000,-0.12266,1.33000,0.13861,1.33000,-0.02309,1.33000,-0.15644
1.34096,1.34000,0.08614,1.34000,0.07168,1.34000,-0.11934,1.34000,0.14094,1.34000,-0.02691,1.34000,-0.15419
1.35097,1.35000,0.08573,1.35000,0.07194,1.35000,-0.11584,1.35000,0.14337,1.35000,-0.03102,1.35000,-0.15014
1.36097,1.36000,0.08514,1.36000,0.07211,1.36000,-0.11220,1.36000,0.14590,1.36000,-0.03107,1.36000,-0.14402
1.37098,1.37000,0.08437,1.37000,0.07208,1.37000,-0.10844,1.37000,0.14851,1.37000,-0.02062,1.37000,-0.13574
1.38099,1.38000,0.08345,1.38000,0.07176,1.38000,-0.10461,1.38000,0.15114,1.38000,-0.00516,1.38000,-0.12539
1.39100,1.39000,0.08238,1.39000,0.07103,1.39000,-0.10077,1.39000,0.15373,1.39000,0.00805,1.39000,-0.11322
1.40100,1.40000,0.08121,1.40000,0.06980,1.40000,-0.09698,1.40000,0.15620,1.40000,0.02085,1.40000,-0.09966
1.41101,1.41000,0.07997,1.41000,0.06805,1.41000,-0.09329,1.41000,0.15850,1.41000,0.03590,1.41000,-0.08522
1.42102,1.42000,0.07871,1.42000,0.06576,1.42000,-0.08974,1.42000,0.16058,1.42000,0.05213,1.42000,-0.07049
1.43102,1.43000,0.07747,1.43000,0.06299,1.43000,-0.08637,1.43000,0.16244,1.43000,0.06678,1.43000,-0.05605
1.44103,1.44000,0.07630,1.44000,0.05984,1.44000,-0.08319,1.44000,0.16410,1.44000,0.07280,1.44000,-0.04240
1.45104,1.45000,0.07523,1.45000,0.05642,1.45000,-0.08022,1.45000,0.16562,1.45000,0.07196,1.45000,-0.02997
1.46105,1.46000,0.07429,1.46000,0.05287,1.46000,-0.07742,1.46000,0.16707,1.46000,0.06783,1.46000,-0.01904
1.47105,1.47000,0.07346,1.47000,0.04929,1.47000,-0.07477,1.47000,0.16852,1.47000,0.06027,1.47000,-0.00982
1.48106,1.48000,0.07276,1.48000,0.04577,1.48000,-0.07220,1.48000,0.17005,1.48000,0.05457,1.48000,-0.00236
1.49107,1.49000,0.07216,1.49000,0.04233,1.49000,-0.06967,1.49000,0.17170,1.49000,0.05549,1.49000,0.00335
1.50107,1.50000,0.07163,1.50000,0.03899,1.50000,-0.06712,1.50000,0.17351,1.50000,0.06091,1.50000,0.00740
1.51108,1.51000,0.07113,1.51000,0.03567,1.51000,-0.06452,1.51000,0.17545,1.51000,0.06911,1.51000,0.00996
1.52109,1.52000,0.07062,1.52000,0.03232,1.52000,-0.06185,1.52000,0.17748,1.52000,0.08039,1.52000,0.01124
1.53110,1.53000,0.07005,1.53000,0.02883,1.53000,-0.05912,1.53000,0.17952,1.53000,0.09067,1.53000,0.01150
1.54110,1.54000,0.06937,1.54000,0.02513,1.54000,-0.05635,1.54000,0.18147,1.54000,0.09988,1.54000,0.01103
1.55111,1.55000,0.06855,1.55000,0.02115,1.55000,-0.05356,1.55000,0.18321,1.55000,0.10742,1.55000,0.01012
1.56112,1.56000,0.06756,1.56000,0.01686,1.56000,-0.05080,1.56000,0.18464,1.56000,0.11337,1.56000,0.00909
1.57113,1.57000,0.06636,1.57000,0.01224,1.57000,-0.04811,1.57000,0.18567,1.57000,0.11649,1.57000,0.00819
1.58113,1.58000,0.06494,1.58000,0.00734,1.58000,-0.04552,1.58000,0.18621,1.58000,0.11522,1.58000,0.00765
1.59114,1.59000,0.06329,1.59000,0.00219,1.59000,-0.04305,1.59000,0.18621,1.59000,0.10803,1.59000,0.00765
1.60115,1.60000,0.06139,1.60000,-0.00314,1.60000,-0.04073,1.60000,0.18562,1.60000,0.09911,1.60000,0.00827
1.61115,1.61000,0.05922,1.61000,-0.00857,1.61000,-0.03854,1.61000,0.18442,1.61000,0.08782,1.61000,0.00954
1.62116,1.62000,0.05679,1.62000,-0.01402,1.62000,-0.03649,1.62000,0.18258,1.62000,0.06796,1.62000,0.01137
1.63117,1.63000,0.05407,1.63000,-0.01941,1.63000,-0.03457,1.63000,0.18006,1.63000,0.05377,1.63000,0.01363
1.64118,1.64000,0.05106,1.64000,-0.02465,1.64000,-0.03276,1.64000,0.17682,1.64000,0.04748,1.64000,0.01612
1.65118,1.65000,0.04776,1.65000,-0.02963,1.65000,-0.03105,1.65000,0.17282,1.65000,0.04495,1.65000,0.01860
1.66119,1.66000,0.04420,1.66000,-0.03426,1.66000,-0.02944,1.66000,0.16804,1.66000,0.04388,1.66000,0.02080
1.67120,1.67000,0.04039,1.67000,-0.03845,1.67000,-0.02794,1.67000,0.16246,1.67000,0.05721,1.67000,0.02245
1.68120,1.68000,0.03640,1.68000,-0.04211,1.68000,-0.02655,1.68000,0.15610,1.68000,0.06821,1.68000,0.02332
1.69121,1.69000,0.03227,1.69000,-0.04519,1.69000,-0.02529,1.69000,0.14900,1.69000,0.07871,1.69000,0.02317
1.70122,1.70000,0.02809,1.70000,-0.04765,1.70000,-0.02417,1.70000,0.14126,1.70000,0.08788,1.70000,0.02186
1.71123,1.71000,0.02394,1.71000,-0.04951,1.71000,-0.02320,1.71000,0.13300,1.71000,0.09544,1.71000,0.01929
1.72123,1.72000,0.01989,1.72000,-0.05080,1.72000,-0.02238,1.72000,0.12439,1.72000,0.09763,1.72000,0.01543
1.73124,1.73000,0.01603,1.73000,-0.05159,1.73000,-0.02173,1.73000,0.11559,1.73000,0.09531,1.73000,0.01033
1.74125,1.74000,0.01239,1.74000,-0.05197,1.74000,-0.02124,1.74000,0.10678,1.74000,0.08987,1.74000,0.00414
1.75125,1.75000,0.00903,1.75000,-0.05203,1.75000,-0.02092,1.75000,0.09813,1.75000,0.08384,1.75000,-0.00296
1.76126,1.76000,0.00597,1.76000,-0.05185,1.76000,-0.02079,1.76000,0.08980,1.76000,0.08032,1.76000,-0.01073
1.77127,1.77000,0.00324,1.77000,-0.05150,1.77000,-0.02085,1.77000,0.08190,1.77000,0.07402,1.77000,-0.01889
1.78128,1.78000,0.00082,1.78000,-0.05103,1.78000,-0.02107,1.78000,0.07452,1.78000,0.06960,1.78000,-0.02716
1.79128,1.79000,-0.00126,1.79000,-0.05047,1.79000,-0.02145,1.79000,0.06770,1.79000,0.07565,1.79000,-0.03528
1.80129,1.80000,-0.00301,1.80000,-0.04983,1.80000,-0.02195,1.80000,0.06147,1.80000,0.07943,1.80000,-0.04298
1.81130,1.81000,-0.00442,1.81000,-0.04909,1.81000,-0.02250,1.81000,0.05581,1.81000,0.08544,1.81000,-0.05010
1.82130,1.82000,-0.00549,1.82000,-0.04823,1.82000,-0.02305,1.82000,0.05068,1.82000,0.09012,1.82000,-0.05649
1.83131,1.83000,-0.00624,1.83000,-0.04721,1.83000,-0.02353,1.83000,0.04602,1.83000,0.09036,1.83000,-0.06211
1.84132,1.84000,-0.00666,1.84000,-0.04600,1.84000,-0.02387,1.84000,0.04177,1.84000,0.08382,1.84000,-0.06697
1.85133,1.85000,-0.00679,1.85000,-0.04456,1.85000,-0.02400,1.85000,0.03788,1.85000,0.07875,1.85000,-0.07113
1.86133,1.86000,-0.00667,1.86000,-0.04287,1.86000,-0.02389,1.86000,0.03428,1.86000,0.07273,1.86000,-0.07467
1.87134,1.87000,-0.00635,1.87000,-0.04091,1.87000,-0.02352,1.87000,0.03090,1.87000,0.06870,1.87000,-0.07769
1.88135,1.88000,-0.00590,1.88000,-0.03867,1.88000,-0.02288,1.88000,0.02769,1.88000,0.06982,1.88000,-0.08025
1.89135,1.89000,-0.00539,1.89000,-0.03615,1.89000,-0.02199,1.89000,0.02460,1.89000,0.06679,1.89000,-0.08238
1.90136,1.90000,-0.00490,1.90000,-0.03336,1.90000,-0.02088,1.90000,0.02157,1.90000,0.06815,1.90000,-0.08407
1.91137,1.91000,-0.00452,1.91000,-0.03036,1.91000,-0.01958,1.91000,0.01860,1.91000,0.06735,1.91000,-0.08528
1.92138,1.92000,-0.00431,1.92000,-0.02718,1.92000,-0.01814,1.92000,0.01568,1.92000,0.06905,1.92000,-0.08591
1.93138,1.93000,-0.00434,1.93000,-0.02391,1.93000,-0.01662,1.93000,0.01280,1.93000,0.07114,1.93000,-0.08585
1.94139,1.94000,-0.00467,1.94000,-0.02064,1.94000,-0.01507,1.94000,0.01000,1.94000,0.07410,1.94000,-0.08500
1.95140,1.95000,-0.00532,1.95000,-0.01746,1.95000,-0.01355,1.95000,0.00729,1.95000,0.07549,1.95000,-0.08328
1.96140,1.96000,-0.00632,1.96000,-0.01447,1.96000,-0.01212,1.96000,0.00469,1.96000,0.07837,1.96000,-0.08067
1.97141,1.97000,-0.00764,1.97000,-0.01175,1.97000,-0.01084,1.97000,0.00220,1.97000,0.07870,1.97000,-0.07725
