Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.26020,0.26000,-2.82254,0.26000,-1.64646,0.26000,1.79690,0.26000,-1.36958,0.26000,0.75709,0.26000,0.27235
0.27021,0.27000,-2.82248,0.27000,-1.64358,0.27000,1.79982,0.27000,-1.37560,0.27000,0.75505,0.27000,0.27513
0.28022,0.28000,-2.82259,0.28000,-1.64063,0.28000,1.80300,0.28000,-1.38250,0.28000,0.75280,0.28000,0.27827
0.29023,0.29000,-2.82303,0.29000,-1.63796,0.29000,1.80640,0.29000,-1.39016,0.29000,0.75016,0.29000,0.28147
0.30023,0.30000,-2.82403,0.30000,-1.63594,0.30000,1.81001,0.30000,-1.39843,0.30000,0.74702,0.30000,0.28445
0.31024,0.31000,-2.82584,0.31000,-1.63495,0.31000,1.81381,0.31000,-1.40715,0.31000,0.74339,0.31000,0.28703
0.32025,0.32000,-2.82870,0.32000,-1.63534,0.32000,1.81783,0.32000,-1.41619,0.32000,0.73934,0.32000,0.28904
0.33026,0.33000,-2.83282,0.33000,-1.63739,0.33000,1.82210,0.33000,-1.42541,0.33000,0.73503,0.33000,0.29043
0.34027,0.34000,-2.83835,0.34000,-1.64130,0.34000,1.82663,0.34000,-1.43469,0.34000,0.73067,0.34000,0.29116
0.35027,0.35000,-2.84534,0.35000,-1.64711,0.35000,1.83145,0.35000,-1.44395,0.35000,0.72646,0.35000,0.29121
0.36028,0.36000,-2.85376,0.36000,-1.65476,0.36000,1.83653,0.36000,-1.45310,0.36000,0.72258,0.36000,0.29060
0.37029,0.37000,-2.86345,0.37000,-1.66407,0.37000,1.84180,0.37000,-1.46209,0.37000,0.71919,0.37000,0.28932
0.38030,0.38000,-2.87418,0.38000,-1.67471,0.38000,1.84715,0.38000,-1.47085,0.38000,0.71640,0.38000,0.28738
0.39030,0.39000,-2.88565,0.39000,-1.68633,0.39000,1.85242,0.39000,-1.47932,0.39000,0.71428,0.39000,0.28477
0.40031,0.40000,-2.89751,0.40000,-1.69850,0.40000,1.85743,0.40000,-1.48746,0.40000,0.71288,0.40000,0.28147
0.41032,0.41000,-2.90941,0.41000,-1.71079,0.41000,1.86198,0.41000,-1.49522,0.41000,0.71221,0.41000,0.27744
0.42033,0.42000,-2.92102,0.42000,-1.72282,0.42000,1.86591,0.42000,-1.50257,0.42000,0.71227,0.42000,0.27264
0.43034,0.43000,-2.93206,0.43000,-1.73427,0.43000,1.86910,0.43000,-1.50950,0.43000,0.71305,0.43000,0.26704
0.44034,0.44000,-2.94234,0.44000,-1.74491,0.44000,1.87148,0.44000,-1.51602,0.44000,0.71453,0.44000,0.26059
0.45035,0.45000,-2.95175,0.45000,-1.75464,0.45000,1.87302,0.45000,-1.52215,0.45000,0.71670,0.45000,0.25329
0.46036,0.46000,-2.96030,0.46000,-1.76350,0.46000,1.87377,0.46000,-1.52793,0.46000,0.71955,0.46000,0.24518
0.47037,0.47000,-2.96805,0.47000,-1.77160,0.47000,1.87380,0.47000,-1.53341,0.47000,0.72308,0.47000,0.23637
0.48037,0.48000,-2.97509,0.48000,-1.77911,0.48000,1.87320,0.48000,-1.53862,0.48000,0.72732,0.48000,0.22703
0.49038,0.49000,-2.98151,0.49000,-1.78622,0.49000,1.87205,0.49000,-1.54357,0.49000,0.73228,0.49000,0.21743
0.50039,0.50000,-2.98737,0.50000,-1.79308,0.50000,1.87042,0.50000,-1.54825,0.50000,0.73794,0.50000,0.20784
0.51040,0.51000,-2.99268,0.51000,-1.79977,0.51000,1.86836,0.51000,-1.55260,0.51000,0.74425,0.51000,0.19859
0.52041,0.52000,-2.99741,0.52000,-1.80632,0.52000,1.86593,0.52000,-1.55658,0.52000,0.75112,0.52000,0.18993
0.53041,0.53000,-3.00151,0.53000,-1.81266,0.53000,1.86317,0.53000,-1.56011,0.53000,0.75842,0.53000,0.18208
0.54042,0.54000,-3.00494,0.54000,-1.81871,0.54000,1.86016,0.54000,-1.56312,0.54000,0.76596,0.54000,0.17513
0.55043,0.55000,-3.00772,0.55000,-1.82438,0.55000,1.85697,0.55000,-1.56555,0.55000,0.77356,0.55000,0.16908
0.56044,0.56000,-3.00989,0.56000,-1.82958,0.56000,1.85374,0.56000,-1.56741,0.56000,0.78104,0.56000,0.16381
0.57044,0.57000,-3.01157,0.57000,-1.83429,0.57000,1.85057,0.57000,-1.56870,0.57000,0.78825,0.57000,0.15912
0.58045,0.58000,-3.01292,0.58000,-1.83852,0.58000,1.84761,0.58000,-1.56950,0.58000,0.79509,0.58000,0.15476
0.59046,0.59000,-3.01413,0.59000,-1.84231,0.59000,1.84498,0.59000,-1.56992,0.59000,0.80154,0.59000,0.15051
0.60047,0.60000,-3.01537,0.60000,-1.84570,0.60000,1.84279,0.60000,-1.57009,0.60000,0.80764,0.60000,0.14620
0.61048,0.61000,-3.01678,0.61000,-1.84874,0.61000,1.84111,0.61000,-1.57017,0.61000,0.81350,0.61000,0.14173
0.62048,0.62000,-3.01841,0.62000,-1.85142,0.62000,1.83994,0.62000,-1.57026,0.62000,0.81931,0.62000,0.13712
0.63049,0.63000,-3.02028,0.63000,-1.85370,0.63000,1.83927,0.63000,-1.57044,0.63000,0.82530,0.63000,0.13245
0.64050,0.64000,-3.02231,0.64000,-1.85549,0.64000,1.83899,0.64000,-1.57074,0.64000,0.83166,0.64000,0.12783
0.65051,0.65000,-3.02435,0.65000,-1.85667,0.65000,1.83898,0.65000,-1.57112,0.65000,0.83858,0.65000,0.12338
0.66051,0.66000,-3.02622,0.66000,-1.85711,0.66000,1.83905,0.66000,-1.57150,0.66000,0.84615,0.66000,0.11914
0.67052,0.67000,-3.02774,0.67000,-1.85670,0.67000,1.83900,0.67000,-1.57179,0.67000,0.85436,0.67000,0.11508
0.68053,0.68000,-3.02872,0.68000,-1.85536,0.68000,1.83862,0.68000,-1.57191,0.68000,0.86309,0.68000,0.11108
0.69054,0.69000,-3.02901,0.69000,-1.85310,0.69000,1.83773,0.69000,-1.57183,0.69000,0.87212,0.69000,0.10695
0.70055,0.70000,-3.02852,0.70000,-1.85000,0.70000,1.83615,0.70000,-1.57152,0.70000,0.88116,0.70000,0.10249
0.71055,0.71000,-3.02721,0.71000,-1.84621,0.71000,1.83379,0.71000,-1.57105,0.71000,0.88986,0.71000,0.09750
0.72056,0.72000,-3.02513,0.72000,-1.84197,0.72000,1.83059,0.72000,-1.57048,0.72000,0.89788,0.72000,0.09186
0.73057,0.73000,-3.02236,0.73000,-1.83759,0.73000,1.82659,0.73000,-1.56992,0.73000,0.90492,0.73000,0.08555
0.74058,0.74000,-3.01902,0.74000,-1.83337,0.74000,1.82186,0.74000,-1.56947,0.74000,0.91074,0.74000,0.07868
0.75058,0.75000,-3.01526,0.75000,-1.82959,0.75000,1.81656,0.75000,-1.56918,0.75000,0.91519,0.75000,0.07147
0.76059,0.76000,-3.01125,0.76000,-1.82647,0.76000,1.81085,0.76000,-1.56910,0.76000,0.91824,0.76000,0.06425
0.77060,0.77000,-3.00715,0.77000,-1.82417,0.77000,1.80493,0.77000,-1.56920,0.77000,0.91991,0.77000,0.05740
0.78061,0.78000,-3.00310,0.78000,-1.82272,0.78000,1.79897,0.78000,-1.56941,0.78000,0.92034,0.78000,0.05128
0.79062,0.79000,-2.99929,0.79000,-1.82208,0.79000,1.79315,0.79000,-1.56963,0.79000,0.91968,0.79000,0.04615
0.80062,0.80000,-2.99585,0.80000,-1.82212,0.80000,1.78761,0.80000,-1.56976,0.80000,0.91815,0.80000,0.04212
0.81063,0.81000,-2.99293,0.81000,-1.82265,0.81000,1.78243,0.81000,-1.56971,0.81000,0.91597,0.81000,0.03913
0.82064,0.82000,-2.99065,0.82000,-1.82344,0.82000,1.77770,0.82000,-1.56944,0.82000,0.91340,0.82000,0.03692
0.83065,0.83000,-2.98907,0.83000,-1.82428,0.83000,1.77344,0.83000,-1.56898,0.83000,0.91069,0.83000,0.03509
0.84065,0.84000,-2.98825,0.84000,-1.82496,0.84000,1.76968,0.84000,-1.56843,0.84000,0.90809,0.84000,0.03318
0.85066,0.85000,-2.98816,0.85000,-1.82532,0.85000,1.76640,0.85000,-1.56797,0.85000,0.90585,0.85000,0.03067
0.86067,0.86000,-2.98874,0.86000,-1.82525,0.86000,1.76362,0.86000,-1.56778,0.86000,0.90422,0.86000,0.02713
0.87068,0.87000,-2.98988,0.87000,-1.82468,0.87000,1.76130,0.87000,-1.56809,0.87000,0.90341,0.87000,0.02221
0.88069,0.88000,-2.99140,0.88000,-1.82359,0.88000,1.75942,0.88000,-1.56906,0.88000,0.90357,0.88000,0.01569
0.89069,0.89000,-2.99312,0.89000,-1.82202,0.89000,1.75796,0.89000,-1.57084,0.89000,0.90478,0.89000,0.00750
0.90070,0.90000,-2.99483,0.90000,-1.82002,0.90000,1.75687,0.90000,-1.57351,0.90000,0.90703,0.90000,-0.00231
0.91071,0.91000,-2.99633,0.91000,-1.81772,0.91000,1.75611,0.91000,-1.57708,0.91000,0.91022,0.91000,-0.01358
0.92072,0.92000,-2.99745,0.92000,-1.81530,0.92000,1.75564,0.92000,-1.58149,0.92000,0.91417,0.92000,-0.02602
0.93072,0.93000,-2.99809,0.93000,-1.81293,0.93000,1.75541,0.93000,-1.58661,0.93000,0.91863,0.93000,-0.03929
0.94073,0.94000,-2.99819,0.94000,-1.81085,0.94000,1.75540,0.94000,-1.59225,0.94000,0.92334,0.94000,-0.05297
0.95074,0.95000,-2.99776,0.95000,-1.80926,0.95000,1.75556,0.95000,-1.59819,0.95000,0.92800,0.95000,-0.06660
0.96075,0.96000,-2.99686,0.96000,-1.80829,0.96000,1.75587,0.96000,-1.60415,0.96000,0.93236,0.96000,-0.07975
0.97076,0.97000,-2.99558,0.97000,-1.80803,0.97000,1.75629,0.97000,-1.60990,0.97000,0.93623,0.97000,-0.09201
0.98076,0.98000,-2.99403,0.98000,-1.80843,0.98000,1.75677,0.98000,-1.61518,0.98000,0.93947,0.98000,-0.10309
0.99077,0.99000,-2.99233,0.99000,-1.80939,0.99000,1.75728,0.99000,-1.61982,0.99000,0.94200,0.99000,-0.11281
1.00078,1.00000,-2.99058,1.00000,-1.81070,1.00000,1.75775,1.00000,-1.62370,1.00000,0.94386,1.00000,-0.12111
1.01079,1.01000,-2.98891,1.01000,-1.81214,1.01000,1.75816,1.01000,-1.62679,1.01000,0.94511,1.01000,-0.12806
1.02079,1.02000,-2.98741,1.02000,-1.81351,1.02000,1.75847,1.02000,-1.62912,1.02000,0.94590,1.02000,-0.13384
1.03080,1.03000,-2.98616,1.03000,-1.81463,1.03000,1.75871,1.03000,-1.63081,1.03000,0.94639,1.03000,-0.13864
1.04081,1.04000,-2.98526,1.04000,-1.81543,1.04000,1.75891,1.04000,-1.63198,1.04000,0.94680,1.04000,-0.14265
1.05082,1.05000,-2.98475,1.05000,-1.81587,1.05000,1.75915,1.05000,-1.63280,1.05000,0.94733,1.05000,-0.14600
1.06083,1.06000,-2.98466,1.06000,-1.81599,1.06000,1.75952,1.06000,-1.63341,1.06000,0.94819,1.06000,-0.14875
1.07083,1.07000,-2.98500,1.07000,-1.81585,1.07000,1.76013,1.07000,-1.63391,1.07000,0.94958,1.07000,-0.15085
1.08084,1.08000,-2.98576,1.08000,-1.81555,1.08000,1.76103,1.08000,-1.63436,1.08000,0.95166,1.08000,-0.15220
1.09085,1.09000,-2.98694,1.09000,-1.81519,1.09000,1.76225,1.09000,-1.63478,1.09000,0.95456,1.09000,-0.15264
1.10086,1.10000,-2.98852,1.10000,-1.81484,1.10000,1.76379,1.10000,-1.63516,1.10000,0.95835,1.10000,-0.15202
1.11086,1.11000,-2.99049,1.11000,-1.81458,1.11000,1.76560,1.11000,-1.63544,1.11000,0.96306,1.11000,-0.15025
1.12087,1.12000,-2.99288,1.12000,-1.81447,1.12000,1.76758,1.12000,-1.63558,1.12000,0.96867,1.12000,-0.14736
1.13088,1.13000,-2.99568,1.13000,-1.81453,1.13000,1.76965,1.13000,-1.63552,1.13000,0.97507,1.13000,-0.14348
1.14089,1.14000,-2.99890,1.14000,-1.81478,1.14000,1.77168,1.14000,-1.63522,1.14000,0.98211,1.14000,-0.13887
1.15090,1.15000,-3.00256,1.15000,-1.81523,1.15000,1.77357,1.15000,-1.63464,1.15000,0.98960,1.15000,-0.13389
1.16090,1.16000,-3.00663,1.16000,-1.81588,1.16000,1.77522,1.16000,-1.63380,1.16000,0.99732,1.16000,-0.12897
1.17091,1.17000,-3.01109,1.17000,-1.81674,1.17000,1.77659,1.17000,-1.63275,1.17000,1.00507,1.17000,-0.12450
1.18092,1.18000,-3.01591,1.18000,-1.81783,1.18000,1.77765,1.18000,-1.63157,1.18000,1.01266,1.18000,-0.12083
1.19093,1.19000,-3.02099,1.19000,-1.81918,1.19000,1.77843,1.19000,-1.63038,1.19000,1.01999,1.19000,-0.11818
1.20093,1.20000,-3.02624,1.20000,-1.82081,1.20000,1.77899,1.20000,-1.62928,1.20000,1.02701,1.20000,-0.11660
1.21094,1.21000,-3.03150,1.21000,-1.82272,1.21000,1.77942,1.21000,-1.62838,1.21000,1.03372,1.21000,-0.11597
1.22095,1.22000,-3.03660,1.22000,-1.82486,1.22000,1.77980,1.22000,-1.62770,1.22000,1.04019,1.22000,-0.11601
1.23096,1.23000,-3.04132,1.23000,-1.82714,1.23000,1.78021,1.23000,-1.62726,1.23000,1.04648,1.23000,-0.11634
1.24097,1.24000,-3.04544,1.24000,-1.82940,1.24000,1.78069,1.24000,-1.62696,1.24000,1.05261,1.24000,-0.11657
1.25097,1.25000,-3.04874,1.25000,-1.83143,1.25000,1.78126,1.25000,-1.62669,1.25000,1.05855,1.25000,-0.11628
1.26098,1.26000,-3.05103,1.26000,-1.83296,1.26000,1.78191,1.26000,-1.62633,1.26000,1.06419,1.26000,-0.11521
1.27099,1.27000,-3.05217,1.27000,-1.83373,1.27000,1.78259,1.27000,-1.62575,1.27000,1.06934,1.27000,-0.11320
1.28100,1.28000,-3.05209,1.28000,-1.83347,1.28000,1.78328,1.28000,-1.62489,1.28000,1.07381,1.28000,-0.11028
1.29100,1.29000,-3.05078,1.29000,-1.83199,1.29000,1.78393,1.29000,-1.62373,1.29000,1.07739,1.29000,-0.10662
1.30101,1.30000,-3.04832,1.30000,-1.82917,1.30000,1.78452,1.30000,-1.62233,1.30000,1.07995,1.30000,-0.10254
1.31102,1.31000,-3.04486,1.31000,-1.82497,1.31000,1.78503,1.31000,-1.62081,1.31000,1.08148,1.31000,-0.09837
1.32103,1.32000,-3.04056,1.32000,-1.81947,1.32000,1.78545,1.32000,-1.61929,1.32000,1.08205,1.32000,-0.09446
1.33104,1.33000,-3.03560,1.33000,-1.81281,1.33000,1.78577,1.33000,-1.61790,1.33000,1.08192,1.33000,-0.09104
1.34104,1.34000,-3.03013,1.34000,-1.80519,1.34000,1.78602,1.34000,-1.61669,1.34000,1.08139,1.34000,-0.08821
1.35105,1.35000,-3.02427,1.35000,-1.79685,1.35000,1.78620,1.35000,-1.61569,1.35000,1.08087,1.35000,-0.08591
1.36106,1.36000,-3.01808,1.36000,-1.78800,1.36000,1.78631,1.36000,-1.61483,1.36000,1.08076,1.36000,-0.08399
1.37107,1.37000,-3.01160,1.37000,-1.77883,1.37000,1.78637,1.37000,-1.61399,1.37000,1.08137,1.37000,-0.08217
1.38107,1.38000,-3.00483,1.38000,-1.76951,1.38000,1.78634,1.38000,-1.61301,1.38000,1.08296,1.38000,-0.08024
1.39108,1.39000,-2.99779,1.39000,-1.76015,1.39000,1.78621,1.39000,-1.61174,1.39000,1.08562,1.39000,-0.07803
1.40109,1.40000,-2.99050,1.40000,-1.75084,1.40000,1.78594,1.40000,-1.61009,1.40000,1.08932,1.40000,-0.07549
1.41110,1.41000,-2.98297,1.41000,-1.74165,1.41000,1.78549,1.41000,-1.60801,1.41000,1.09387,1.41000,-0.07272
1.42111,1.42000,-2.97526,1.42000,-1.73261,1.42000,1.78486,1.42000,-1.60551,1.42000,1.09902,1.42000,-0.06990
1.43111,1.43000,-2.96740,1.43000,-1.72379,1.43000,1.78403,1.43000,-1.60270,1.43000,1.10442,1.43000,-0.06727
1.44112,1.44000,-2.95946,1.44000,-1.71524,1.44000,1.78306,1.44000,-1.59973,1.44000,1.10974,1.44000,-0.06506
1.45113,1.45000,-2.95150,1.45000,-1.70704,1.45000,1.78198,1.45000,-1.59678,1.45000,1.11464,1.45000,-0.06338
1.46114,1.46000,-2.94359,1.46000,-1.69925,1.46000,1.78086,1.46000,-1.59403,1.46000,1.11889,1.46000,-0.06222
1.47114,1.47000,-2.93581,1.47000,-1.69194,1.47000,1.77978,1.47000,-1.59163,1.47000,1.12234,1.47000,-0.06141
1.48115,1.48000,-2.92825,1.48000,-1.68518,1.48000,1.77877,1.48000,-1.58969,1.48000,1.12494,1.48000,-0.06066
1.49116,1.49000,-2.92099,1.49000,-1.67899,1.49000,1.77791,1.49000,-1.58831,1.49000,1.12679,1.49000,-0.05959
1.50117,1.50000,-2.91414,1.50000,-1.67338,1.50000,1.77721,1.50000,-1.58751,1.50000,1.12808,1.50000,-0.05783
1.51118,1.51000,-2.90779,1.51000,-1.66835,1.51000,1.77671,1.51000,-1.58728,1.51000,1.12906,1.51000,-0.05508
1.52118,1.52000,-2.90204,1.52000,-1.66386,1.52000,1.77645,1.52000,-1.58759,1.52000,1.13002,1.52000,-0.05120
1.53119,1.53000,-2.89696,1.53000,-1.65989,1.53000,1.77647,1.53000,-1.58842,1.53000,1.13122,1.53000,-0.04625
1.54120,1.54000,-2.89262,1.54000,-1.65646,1.54000,1.77679,1.54000,-1.58969,1.54000,1.13284,1.54000,-0.04051
1.55121,1.55000,-2.88907,1.55000,-1.65357,1.55000,1.77744,1.55000,-1.59133,1.55000,1.13499,1.55000,-0.03444
1.56121,1.56000,-2.88631,1.56000,-1.65123,1.56000,1.77842,1.56000,-1.59322,1.56000,1.13765,1.56000,-0.02864
1.57122,1.57000,-2.88431,1.57000,-1.64944,1.57000,1.77969,1.57000,-1.59517,1.57000,1.14071,1.57000,-0.02383
1.58123,1.58000,-2.88297,1.58000,-1.64816,1.58000,1.78115,1.58000,-1.59692,1.58000,1.14396,1.58000,-0.02071
1.59124,1.59000,-2.88211,1.59000,-1.64729,1.59000,1.78265,1.59000,-1.59810,1.59000,1.14716,1.59000,-0.02002
1.60125,1.60000,-2.88147,1.60000,-1.64667,1.60000,1.78395,1.60000,-1.59826,1.60000,1.15003,1.60000,-0.02236
1.61125,1.61000,-2.88068,1.61000,-1.64606,1.61000,1.78480,1.61000,-1.59686,1.61000,1.15231,1.61000,-0.02823
1.62126,1.62000,-2.87927,1.62000,-1.64519,1.62000,1.78488,1.62000,-1.59332,1.62000,1.15374,1.62000,-0.03790
1.63127,1.63000,-2.87668,1.63000,-1.64371,1.63000,1.78385,1.63000,-1.58700,1.63000,1.15412,1.63000,-0.05138
1.64128,1.64000,-2.87226,1.64000,-1.64127,1.64000,1.78135,1.64000,-1.57731,1.64000,1.15332,1.64000,-0.06834
1.65128,1.65000,-2.86529,1.65000,-1.63749,1.65000,1.77703,1.65000,-1.56366,1.65000,1.15128,1.65000,-0.08807
1.66129,1.66000,-2.85502,1.66000,-1.63199,1.66000,1.77056,1.66000,-1.54560,1.66000,1.14804,1.66000,-0.10949
1.67130,1.67000,-2.84069,1.67000,-1.62444,1.67000,1.76172,1.67000,-1.52279,1.67000,1.14377,1.67000,-0.13116
1.68131,1.68000,-2.82158,1.68000,-1.61457,1.68000,1.75034,1.68000,-1.49510,1.68000,1.13872,1.68000,-0.15138
1.69132,1.69000,-2.79704,1.69000,-1.60224,1.69000,1.73640,1.69000,-1.46259,1.69000,1.13321,1.69000,-0.16821
1.70132,1.70000,-2.76657,1.70000,-1.58743,1.70000,1.72000,1.70000,-1.42551,1.70000,1.12755,1.70000,-0.17967
1.71133,1.71000,-2.72983,1.71000,-1.57029,1.71000,1.70136,1.71000,-1.38425,1.71000,1.12199,1.71000,-0.18381
1.72134,1.72000,-2.68665,1.72000,-1.55109,1.72000,1.68078,1.72000,-1.33923,1.72000,1.11666,1.72000,-0.17883
1.73135,1.73000,-2.63703,1.73000,-1.53015,1.73000,1.65861,1.73000,-1.29083,1.73000,1.11148,1.73000,-0.16325
1.74135,1.74000,-2.58111,1.74000,-1.50773,1.74000,1.63518,1.74000,-1.23932,1.74000,1.10619,1.74000,-0.13610
1.75136,1.75000,-2.51914,1.75000,-1.48392,1.75000,1.61073,1.75000,-1.18485,1.75000,1.10029,1.75000,-0.09708
1.76137,1.76000,-2.45139,1.76000,-1.45856,1.76000,1.58535,1.76000,-1.12742,1.76000,1.09309,1.76000,-0.04672
1.77138,1.77000,-2.37817,1.77000,-1.43119,1.77000,1.55895,1.77000,-1.06697,1.77000,1.08373,1.77000,0.01350
1.78139,1.78000,-2.29982,1.78000,-1.40107,1.78000,1.53130,1.78000,-1.00343,1.78000,1.07121,1.78000,0.08111
1.79139,1.79000,-2.21673,1.79000,-1.36723,1.79000,1.50202,1.79000,-0.93681,1.79000,1.05448,1.79000,0.15275
1.80140,1.80000,-2.12939,1.80000,-1.32868,1.80000,1.47062,1.80000,-0.86728,1.80000,1.03249,1.80000,0.22438
1.81141,1.81000,-2.03845,1.81000,-1.28454,1.81000,1.43663,1.81000,-0.79522,1.81000,1.00430,1.81000,0.29156
1.82142,1.82000,-1.94474,1.82000,-1.23420,1.82000,1.39958,1.82000,-0.72132,1.82000,0.96918,1.82000,0.34979
1.83142,1.83000,-1.84921,1.83000,-1.17750,1.83000,1.35911,1.83000,-0.64653,1.83000,0.92669,1.83000,0.39486
1.84143,1.84000,-1.75290,1.84000,-1.11476,1.84000,1.31496,1.84000,-0.57213,1.84000,0.87669,1.84000,0.42312
1.85144,1.85000,-1.65686,1.85000,-1.04683,1.85000,1.26704,1.85000,-0.49973,1.85000,0.81941,1.85000,0.43179
1.86145,1.86000,-1.56209,1.86000,-0.97514,1.86000,1.21542,1.86000,-0.43123,1.86000,0.75532,1.86000,0.41906
1.87146,1.87000,-1.46951,1.87000,-0.90164,1.87000,1.16033,1.87000,-0.36874,1.87000,0.68515,1.87000,0.38430
1.88146,1.88000,-1.38001,1.88000,-0.82879,1.88000,1.10219,1.88000,-0.31443,1.88000,0.60982,1.88000,0.32813
1.89147,1.89000,-1.29437,1.89000,-0.75940,1.89000,1.04160,1.89000,-0.27034,1.89000,0.53040,1.89000,0.25251
1.90148,1.90000,-1.21329,1.90000,-0.69637,1.90000,0.97924,1.90000,-0.23806,1.90000,0.44820,1.90000,0.16074
1.91149,1.91000,-1.13725,1.91000,-0.64232,1.91000,0.91583,1.91000,-0.21848,1.91000,0.36469,1.91000,0.05737
1.92149,1.92000,-1.06641,1.92000,-0.59918,1.92000,0.85200,1.92000,-0.21151,1.92000,0.28154,1.92000,-0.05203
1.93150,1.93000,-1.00047,1.93000,-0.56775,1.93000,0.78821,1.93000,-0.21598,1.93000,0.20061,1.93000,-0.16120
1.94151,1.94000,-0.93857,1.94000,-0.54743,1.94000,0.72472,1.94000,-0.22967,1.94000,0.12386,1.94000,-0.26363
1.95152,1.95000,-0.87932,1.95000,-0.53610,1.95000,0.66151,1.95000,-0.24942,1.95000,0.05338,1.95000,-0.35299
1.96153,1.96000,-0.82078,1.96000,-0.53021,1.96000,0.59839,1.96000,-0.27147,1.96000,-0.00864,1.96000,-0.42345
1.97153,1.97000,-0.76069,1.97000,-0.52509,1.97000,0.53510,1.97000,-0.29172,1.97000,-0.05984,1.97000,-0.46990
