Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.25020,0.25000,-0.03627,0.25000,-0.70898,0.25000,-1.49210,0.25000,1.65670,0.25000,3.60652,0.25000,1.71670
0.26020,0.26000,-0.03086,0.26000,-0.70257,0.26000,-1.49291,0.26000,1.65657,0.26000,3.60645,0.26000,1.72080
0.27021,0.27000,-0.02598,0.27000,-0.69683,0.27000,-1.49368,0.27000,1.65656,0.27000,3.60648,0.27000,1.72534
0.28022,0.28000,-0.02159,0.28000,-0.69172,0.28000,-1.49439,0.28000,1.65678,0.28000,3.60651,0.28000,1.72985
0.29023,0.29000,-0.01765,0.29000,-0.68718,0.29000,-1.49503,0.29000,1.65733,0.29000,3.60643,0.29000,1.73393
0.30023,0.30000,-0.01411,0.30000,-0.68315,0.30000,-1.49560,0.30000,1.65825,0.30000,3.60620,0.30000,1.73729
0.31024,0.31000,-0.01091,0.31000,-0.67959,0.31000,-1.49611,0.31000,1.65957,0.31000,3.60580,0.31000,1.73976
0.32025,0.32000,-0.00802,0.32000,-0.67643,0.32000,-1.49657,0.32000,1.66125,0.32000,3.60525,0.32000,1.74129
0.33026,0.33000,-0.00539,0.33000,-0.67361,0.33000,-1.49702,0.33000,1.66326,0.33000,3.60458,0.33000,1.74197
0.34027,0.34000,-0.00300,0.34000,-0.67107,0.34000,-1.49747,0.34000,1.66554,0.34000,3.60381,0.34000,1.74192
0.35027,0.35000,-0.00081,0.35000,-0.66876,0.35000,-1.49796,0.35000,1.66802,0.35000,3.60297,0.35000,1.74135
0.36028,0.36000,0.00120,0.36000,-0.66664,0.36000,-1.49852,0.36000,1.67064,0.36000,3.60207,0.36000,1.74044
0.37029,0.37000,0.00306,0.37000,-0.66466,0.37000,-1.49918,0.37000,1.67335,0.37000,3.60114,0.37000,1.73937
0.38030,0.38000,0.00478,0.38000,-0.66279,0.38000,-1.49995,0.38000,1.67611,0.38000,3.60020,0.38000,1.73821
0.39030,0.39000,0.00638,0.39000,-0.66101,0.39000,-1.50085,0.39000,1.67891,0.39000,3.59928,0.39000,1.73698
0.40031,0.40000,0.00787,0.40000,-0.65932,0.40000,-1.50189,0.40000,1.68172,0.40000,3.59838,0.40000,1.73560
0.41032,0.41000,0.00923,0.41000,-0.65772,0.41000,-1.50309,0.41000,1.68456,0.41000,3.59753,0.41000,1.73395
0.42033,0.42000,0.01045,0.42000,-0.65624,0.42000,-1.50444,0.42000,1.68739,0.42000,3.59672,0.42000,1.73190
0.43034,0.43000,0.01151,0.43000,-0.65489,0.43000,-1.50595,0.43000,1.69017,0.43000,3.59591,0.43000,1.72931
0.44034,0.44000,0.01235,0.44000,-0.65374,0.44000,-1.50761,0.44000,1.69282,0.44000,3.59502,0.44000,1.72616
0.45035,0.45000,0.01295,0.45000,-0.65285,0.45000,-1.50937,0.45000,1.69526,0.45000,3.59397,0.45000,1.72251
0.46036,0.46000,0.01325,0.46000,-0.65226,0.46000,-1.51124,0.46000,1.69735,0.46000,3.59267,0.46000,1.71852
0.47037,0.47000,0.01322,0.47000,-0.65203,0.47000,-1.51316,0.47000,1.69900,0.47000,3.59105,0.47000,1.71446
0.48037,0.48000,0.01284,0.48000,-0.65220,0.48000,-1.51513,0.48000,1.70011,0.48000,3.58907,0.48000,1.71068
0.49038,0.49000,0.01207,0.49000,-0.65277,0.49000,-1.51711,0.49000,1.70060,0.49000,3.58676,0.49000,1.70755
0.50039,0.50000,0.01092,0.50000,-0.65372,0.50000,-1.51908,0.50000,1.70046,0.50000,3.58416,0.50000,1.70542
0.51040,0.51000,0.00940,0.51000,-0.65501,0.51000,-1.52103,0.51000,1.69970,0.51000,3.58138,0.51000,1.70454
0.52041,0.52000,0.00755,0.52000,-0.65657,0.52000,-1.52295,0.52000,1.69838,0.52000,3.57851,0.52000,1.70508
0.53041,0.53000,0.00544,0.53000,-0.65830,0.53000,-1.52484,0.53000,1.69662,0.53000,3.57568,0.53000,1.70701
0.54042,0.54000,0.00315,0.54000,-0.66010,0.54000,-1.52672,0.54000,1.69457,0.54000,3.57299,0.54000,1.71018
0.55043,0.55000,0.00078,0.55000,-0.66186,0.55000,-1.52862,0.55000,1.69241,0.55000,3.57057,0.55000,1.71428
0.56044,0.56000,-0.00158,0.56000,-0.66348,0.56000,-1.53059,0.56000,1.69032,0.56000,3.56852,0.56000,1.71889
0.57044,0.57000,-0.00383,0.57000,-0.66487,0.57000,-1.53268,0.57000,1.68851,0.57000,3.56696,0.57000,1.72354
0.58045,0.58000,-0.00591,0.58000,-0.66596,0.58000,-1.53495,0.58000,1.68713,0.58000,3.56602,0.58000,1.72775
0.59046,0.59000,-0.00780,0.59000,-0.66675,0.59000,-1.53747,0.59000,1.68633,0.59000,3.56581,0.59000,1.73109
0.60047,0.60000,-0.00950,0.60000,-0.66723,0.60000,-1.54030,0.60000,1.68619,0.60000,3.56646,0.60000,1.73324
0.61048,0.61000,-0.01109,0.61000,-0.66746,0.61000,-1.54348,0.61000,1.68670,0.61000,3.56809,0.61000,1.73401
0.62048,0.62000,-0.01267,0.62000,-0.66752,0.62000,-1.54702,0.62000,1.68784,0.62000,3.57079,0.62000,1.73338
0.63049,0.63000,-0.01437,0.63000,-0.66751,0.63000,-1.55092,0.63000,1.68947,0.63000,3.57461,0.63000,1.73153
0.64050,0.64000,-0.01631,0.64000,-0.66751,0.64000,-1.55512,0.64000,1.69146,0.64000,3.57952,0.64000,1.72876
0.65051,0.65000,-0.01862,0.65000,-0.66761,0.65000,-1.55956,0.65000,1.69365,0.65000,3.58541,0.65000,1.72550
0.66051,0.66000,-0.02135,0.66000,-0.66790,0.66000,-1.56415,0.66000,1.69587,0.66000,3.59206,0.66000,1.72220
0.67052,0.67000,-0.02454,0.67000,-0.66842,0.67000,-1.56878,0.67000,1.69801,0.67000,3.59920,0.67000,1.71928
0.68053,0.68000,-0.02816,0.68000,-0.66923,0.68000,-1.57334,0.68000,1.69997,0.68000,3.60650,0.68000,1.71705
0.69054,0.69000,-0.03212,0.69000,-0.67034,0.69000,-1.57775,0.69000,1.70168,0.69000,3.61361,0.69000,1.71571
0.70055,0.70000,-0.03630,0.70000,-0.67178,0.70000,-1.58191,0.70000,1.70310,0.70000,3.62018,0.70000,1.71531
0.71055,0.71000,-0.04055,0.71000,-0.67356,0.71000,-1.58577,0.71000,1.70418,0.71000,3.62591,0.71000,1.71577
0.72056,0.72000,-0.04471,0.72000,-0.67568,0.72000,-1.58931,0.72000,1.70490,0.72000,3.63056,0.72000,1.71690
0.73057,0.73000,-0.04862,0.73000,-0.67813,0.73000,-1.59252,0.73000,1.70525,0.73000,3.63400,0.73000,1.71846
0.74058,0.74000,-0.05213,0.74000,-0.68090,0.74000,-1.59544,0.74000,1.70522,0.74000,3.63614,0.74000,1.72019
0.75058,0.75000,-0.05514,0.75000,-0.68395,0.75000,-1.59813,0.75000,1.70485,0.75000,3.63701,0.75000,1.72184
0.76059,0.76000,-0.05756,0.76000,-0.68723,0.76000,-1.60066,0.76000,1.70418,0.76000,3.63670,0.76000,1.72321
0.77060,0.77000,-0.05935,0.77000,-0.69066,0.77000,-1.60313,0.77000,1.70330,0.77000,3.63535,0.77000,1.72416
0.78061,0.78000,-0.06049,0.78000,-0.69416,0.78000,-1.60561,0.78000,1.70233,0.78000,3.63313,0.78000,1.72456
0.79062,0.79000,-0.06100,0.79000,-0.69763,0.79000,-1.60819,0.79000,1.70139,0.79000,3.63024,0.79000,1.72435
0.80062,0.80000,-0.06092,0.80000,-0.70097,0.80000,-1.61094,0.80000,1.70061,0.80000,3.62691,0.80000,1.72347
0.81063,0.81000,-0.06034,0.81000,-0.70412,0.81000,-1.61390,0.81000,1.70012,0.81000,3.62335,0.81000,1.72190
0.82064,0.82000,-0.05934,0.82000,-0.70703,0.82000,-1.61711,0.82000,1.70000,0.82000,3.61978,0.82000,1.71961
0.83065,0.83000,-0.05804,0.83000,-0.70967,0.83000,-1.62059,0.83000,1.70031,0.83000,3.61640,0.83000,1.71662
0.84065,0.84000,-0.05657,0.84000,-0.71206,0.84000,-1.62432,0.84000,1.70105,0.84000,3.61343,0.84000,1.71297
0.85066,0.85000,-0.05506,0.85000,-0.71421,0.85000,-1.62829,0.85000,1.70217,0.85000,3.61104,0.85000,1.70876
0.86067,0.86000,-0.05367,0.86000,-0.71618,0.86000,-1.63245,0.86000,1.70358,0.86000,3.60938,0.86000,1.70412
0.87068,0.87000,-0.05252,0.87000,-0.71803,0.87000,-1.63674,0.87000,1.70513,0.87000,3.60853,0.87000,1.69929
0.88069,0.88000,-0.05173,0.88000,-0.71983,0.88000,-1.64110,0.88000,1.70669,0.88000,3.60855,0.88000,1.69453
0.89069,0.89000,-0.05139,0.89000,-0.72166,0.89000,-1.64546,0.89000,1.70811,0.89000,3.60936,0.89000,1.69012
0.90070,0.90000,-0.05155,0.90000,-0.72359,0.90000,-1.64975,0.90000,1.70925,0.90000,3.61088,0.90000,1.68632
0.91071,0.91000,-0.05222,0.91000,-0.72568,0.91000,-1.65392,0.91000,1.71005,0.91000,3.61293,0.91000,1.68334
0.92072,0.92000,-0.05337,0.92000,-0.72798,0.92000,-1.65795,0.92000,1.71046,0.92000,3.61533,0.92000,1.68129
0.93072,0.93000,-0.05494,0.93000,-0.73049,0.93000,-1.66183,0.93000,1.71051,0.93000,3.61791,0.93000,1.68022
0.94073,0.94000,-0.05683,0.94000,-0.73321,0.94000,-1.66556,0.94000,1.71026,0.94000,3.62049,0.94000,1.68010
0.95074,0.95000,-0.05893,0.95000,-0.73610,0.95000,-1.66917,0.95000,1.70980,0.95000,3.62294,0.95000,1.68087
0.96075,0.96000,-0.06113,0.96000,-0.73910,0.96000,-1.67269,0.96000,1.70923,0.96000,3.62515,0.96000,1.68247
0.97076,0.97000,-0.06331,0.97000,-0.74214,0.97000,-1.67613,0.97000,1.70865,0.97000,3.62699,0.97000,1.68486
0.98076,0.98000,-0.06536,0.98000,-0.74517,0.98000,-1.67953,0.98000,1.70812,0.98000,3.62838,0.98000,1.68803
0.99077,0.99000,-0.06718,0.99000,-0.74813,0.99000,-1.68290,0.99000,1.70770,0.99000,3.62920,0.99000,1.69199
1.00078,1.00000,-0.06872,1.00000,-0.75100,1.00000,-1.68623,1.00000,1.70744,1.00000,3.62934,1.00000,1.69674
1.01079,1.01000,-0.06992,1.01000,-0.75375,1.01000,-1.68951,1.01000,1.70736,1.01000,3.62868,1.01000,1.70226
1.02079,1.02000,-0.07078,1.02000,-0.75637,1.02000,-1.69273,1.02000,1.70746,1.02000,3.62713,1.02000,1.70850
1.03080,1.03000,-0.07132,1.03000,-0.75885,1.03000,-1.69588,1.03000,1.70776,1.03000,3.62463,1.03000,1.71536
1.04081,1.04000,-0.07157,1.04000,-0.76117,1.04000,-1.69894,1.04000,1.70824,1.04000,3.62116,1.04000,1.72273
1.05082,1.05000,-0.07160,1.05000,-0.76335,1.05000,-1.70192,1.05000,1.70889,1.05000,3.61677,1.05000,1.73049
1.06083,1.06000,-0.07150,1.06000,-0.76535,1.06000,-1.70482,1.06000,1.70966,1.06000,3.61157,1.06000,1.73851
1.07083,1.07000,-0.07133,1.07000,-0.76717,1.07000,-1.70765,1.07000,1.71052,1.07000,3.60572,1.07000,1.74671
1.08084,1.08000,-0.07121,1.08000,-0.76879,1.08000,-1.71042,1.08000,1.71144,1.08000,3.59940,1.08000,1.75502
1.09085,1.09000,-0.07121,1.09000,-0.77018,1.09000,-1.71314,1.09000,1.71238,1.09000,3.59281,1.09000,1.76338
1.10086,1.10000,-0.07139,1.10000,-0.77132,1.10000,-1.71579,1.10000,1.71335,1.10000,3.58613,1.10000,1.77175
1.11086,1.11000,-0.07181,1.11000,-0.77217,1.11000,-1.71838,1.11000,1.71435,1.11000,3.57952,1.11000,1.78003
1.12087,1.12000,-0.07250,1.12000,-0.77268,1.12000,-1.72088,1.12000,1.71544,1.12000,3.57312,1.12000,1.78812
1.13088,1.13000,-0.07346,1.13000,-0.77281,1.13000,-1.72327,1.13000,1.71665,1.13000,3.56705,1.13000,1.79585
1.14089,1.14000,-0.07465,1.14000,-0.77254,1.14000,-1.72553,1.14000,1.71804,1.14000,3.56142,1.14000,1.80302
1.15090,1.15000,-0.07600,1.15000,-0.77185,1.15000,-1.72764,1.15000,1.71967,1.15000,3.55634,1.15000,1.80941
1.16090,1.16000,-0.07745,1.16000,-0.77073,1.16000,-1.72957,1.16000,1.72158,1.16000,3.55190,1.16000,1.81480
1.17091,1.17000,-0.07889,1.17000,-0.76921,1.17000,-1.73129,1.17000,1.72379,1.17000,3.54817,1.17000,1.81900
1.18092,1.18000,-0.08022,1.18000,-0.76733,1.18000,-1.73280,1.18000,1.72627,1.18000,3.54525,1.18000,1.82189
1.19093,1.19000,-0.08138,1.19000,-0.76518,1.19000,-1.73410,1.19000,1.72899,1.19000,3.54317,1.19000,1.82348
1.20093,1.20000,-0.08230,1.20000,-0.76284,1.20000,-1.73521,1.20000,1.73185,1.20000,3.54200,1.20000,1.82384
1.21094,1.21000,-0.08297,1.21000,-0.76040,1.21000,-1.73616,1.21000,1.73475,1.21000,3.54175,1.21000,1.82318
1.22095,1.22000,-0.08341,1.22000,-0.75798,1.22000,-1.73701,1.22000,1.73756,1.22000,3.54243,1.22000,1.82178
1.23096,1.23000,-0.08365,1.23000,-0.75568,1.23000,-1.73779,1.23000,1.74016,1.23000,3.54401,1.23000,1.81996
1.24097,1.24000,-0.08377,1.24000,-0.75356,1.24000,-1.73855,1.24000,1.74246,1.24000,3.54643,1.24000,1.81803
1.25097,1.25000,-0.08383,1.25000,-0.75171,1.25000,-1.73934,1.25000,1.74440,1.25000,3.54958,1.25000,1.81624
1.26098,1.26000,-0.08390,1.26000,-0.75015,1.26000,-1.74017,1.26000,1.74596,1.26000,3.55329,1.26000,1.81473
1.27099,1.27000,-0.08403,1.27000,-0.74889,1.27000,-1.74105,1.27000,1.74718,1.27000,3.55734,1.27000,1.81355
1.28100,1.28000,-0.08424,1.28000,-0.74793,1.28000,-1.74197,1.28000,1.74810,1.28000,3.56148,1.28000,1.81260
1.29100,1.29000,-0.08451,1.29000,-0.74722,1.29000,-1.74292,1.29000,1.74883,1.29000,3.56543,1.29000,1.81173
1.30101,1.30000,-0.08481,1.30000,-0.74671,1.30000,-1.74388,1.30000,1.74946,1.30000,3.56896,1.30000,1.81073
1.31102,1.31000,-0.08507,1.31000,-0.74631,1.31000,-1.74484,1.31000,1.75007,1.31000,3.57188,1.31000,1.80940
1.32103,1.32000,-0.08523,1.32000,-0.74596,1.32000,-1.74579,1.32000,1.75074,1.32000,3.57412,1.32000,1.80759
1.33104,1.33000,-0.08527,1.33000,-0.74556,1.33000,-1.74673,1.33000,1.75150,1.33000,3.57573,1.33000,1.80523
1.34104,1.34000,-0.08515,1.34000,-0.74504,1.34000,-1.74766,1.34000,1.75237,1.34000,3.57689,1.34000,1.80233
1.35105,1.35000,-0.08489,1.35000,-0.74433,1.35000,-1.74855,1.35000,1.75332,1.35000,3.57786,1.35000,1.79901
1.36106,1.36000,-0.08454,1.36000,-0.74337,1.36000,-1.74940,1.36000,1.75430,1.36000,3.57899,1.36000,1.79544
1.37107,1.37000,-0.08415,1.37000,-0.74214,1.37000,-1.75017,1.37000,1.75526,1.37000,3.58060,1.37000,1.79182
1.38107,1.38000,-0.08380,1.38000,-0.74062,1.38000,-1.75084,1.38000,1.75614,1.38000,3.58302,1.38000,1.78832
1.39108,1.39000,-0.08354,1.39000,-0.73882,1.39000,-1.75137,1.39000,1.75690,1.39000,3.58647,1.39000,1.78508
1.40109,1.40000,-0.08343,1.40000,-0.73677,1.40000,-1.75173,1.40000,1.75751,1.40000,3.59110,1.40000,1.78212
1.41110,1.41000,-0.08347,1.41000,-0.73451,1.41000,-1.75191,1.41000,1.75795,1.41000,3.59698,1.41000,1.77935
1.42111,1.42000,-0.08364,1.42000,-0.73209,1.42000,-1.75190,1.42000,1.75822,1.42000,3.60405,1.42000,1.77663
1.43111,1.43000,-0.08390,1.43000,-0.72954,1.43000,-1.75171,1.43000,1.75833,1.43000,3.61219,1.43000,1.77371
1.44112,1.44000,-0.08416,1.44000,-0.72693,1.44000,-1.75137,1.44000,1.75828,1.44000,3.62122,1.44000,1.77038
1.45113,1.45000,-0.08433,1.45000,-0.72430,1.45000,-1.75093,1.45000,1.75805,1.45000,3.63094,1.45000,1.76642
1.46114,1.46000,-0.08429,1.46000,-0.72169,1.46000,-1.75045,1.46000,1.75763,1.46000,3.64113,1.46000,1.76172
1.47114,1.47000,-0.08395,1.47000,-0.71916,1.47000,-1.74998,1.47000,1.75698,1.47000,3.65162,1.47000,1.75624
1.48115,1.48000,-0.08322,1.48000,-0.71675,1.48000,-1.74959,1.48000,1.75607,1.48000,3.66223,1.48000,1.75008
1.49116,1.49000,-0.08206,1.49000,-0.71451,1.49000,-1.74929,1.49000,1.75489,1.49000,3.67278,1.49000,1.74343
1.50117,1.50000,-0.08047,1.50000,-0.71249,1.50000,-1.74906,1.50000,1.75345,1.50000,3.68308,1.50000,1.73651
1.51118,1.51000,-0.07854,1.51000,-0.71070,1.51000,-1.74884,1.51000,1.75181,1.51000,3.69287,1.51000,1.72956
1.52118,1.52000,-0.07639,1.52000,-0.70913,1.52000,-1.74850,1.52000,1.75009,1.52000,3.70180,1.52000,1.72278
1.53119,1.53000,-0.07423,1.53000,-0.70773,1.53000,-1.74786,1.53000,1.74849,1.53000,3.70947,1.53000,1.71622
1.54120,1.54000,-0.07233,1.54000,-0.70639,1.54000,-1.74670,1.54000,1.74728,1.54000,3.71534,1.54000,1.70982
1.55121,1.55000,-0.07104,1.55000,-0.70492,1.55000,-1.74475,1.55000,1.74677,1.55000,3.71885,1.55000,1.70333
1.56121,1.56000,-0.07078,1.56000,-0.70306,1.56000,-1.74175,1.56000,1.74731,1.56000,3.71935,1.56000,1.69631
1.57122,1.57000,-0.07200,1.57000,-0.70052,1.57000,-1.73740,1.57000,1.74921,1.57000,3.71621,1.57000,1.68817
1.58123,1.58000,-0.07518,1.58000,-0.69696,1.58000,-1.73146,1.58000,1.75272,1.58000,3.70879,1.58000,1.67818
1.59124,1.59000,-0.08082,1.59000,-0.69204,1.59000,-1.72367,1.59000,1.75799,1.59000,3.69652,1.59000,1.66551
1.60125,1.60000,-0.08938,1.60000,-0.68543,1.60000,-1.71384,1.60000,1.76495,1.60000,3.67886,1.60000,1.64926
1.61125,1.61000,-0.10127,1.61000,-0.67687,1.61000,-1.70182,1.61000,1.77337,1.61000,3.65538,1.61000,1.62854
1.62126,1.62000,-0.11683,1.62000,-0.66617,1.62000,-1.68751,1.62000,1.78274,1.62000,3.62569,1.62000,1.60256
1.63127,1.63000,-0.13625,1.63000,-0.65323,1.63000,-1.67085,1.63000,1.79234,1.63000,3.58951,1.63000,1.57069
1.64128,1.64000,-0.15964,1.64000,-0.63806,1.64000,-1.65184,1.64000,1.80115,1.64000,3.54661,1.64000,1.53262
1.65128,1.65000,-0.18688,1.65000,-0.62079,1.65000,-1.63052,1.65000,1.80796,1.65000,3.49685,1.65000,1.48847
1.66129,1.66000,-0.21768,1.66000,-0.60166,1.66000,-1.60699,1.66000,1.81142,1.66000,3.44023,1.66000,1.43888
1.67130,1.67000,-0.25144,1.67000,-0.58098,1.67000,-1.58145,1.67000,1.81015,1.67000,3.37691,1.67000,1.38511
1.68131,1.68000,-0.28728,1.68000,-0.55910,1.68000,-1.55419,1.68000,1.80288,1.68000,3.30729,1.68000,1.32900
1.69132,1.69000,-0.32397,1.69000,-0.53633,1.69000,-1.52563,1.69000,1.78860,1.69000,3.23199,1.69000,1.27294
1.70132,1.70000,-0.36003,1.70000,-0.51290,1.70000,-1.49627,1.70000,1.76670,1.70000,3.15193,1.70000,1.21966
1.71133,1.71000,-0.39378,1.71000,-0.48889,1.71000,-1.46659,1.71000,1.73704,1.71000,3.06816,1.71000,1.17207
1.72134,1.72000,-0.42346,1.72000,-0.46423,1.72000,-1.43703,1.72000,1.69996,1.72000,2.98180,1.72000,1.13285
1.73135,1.73000,-0.44743,1.73000,-0.43871,1.73000,-1.40787,1.73000,1.65625,1.73000,2.89381,1.73000,1.10415
1.74135,1.74000,-0.46423,1.74000,-0.41201,1.74000,-1.37918,1.74000,1.60698,1.74000,2.80482,1.74000,1.08726
1.75136,1.75000,-0.47269,1.75000,-0.38369,1.75000,-1.35090,1.75000,1.55340,1.75000,2.71500,1.75000,1.08234
1.76137,1.76000,-0.47200,1.76000,-0.35327,1.76000,-1.32286,1.76000,1.49673,1.76000,2.62398,1.76000,1.08839
1.77138,1.77000,-0.46171,1.77000,-0.32023,1.77000,-1.29481,1.77000,1.43809,1.77000,2.53093,1.77000,1.10323
1.78139,1.78000,-0.44183,1.78000,-0.28409,1.78000,-1.26654,1.78000,1.37837,1.78000,2.43469,1.78000,1.12365
1.79139,1.79000,-0.41276,1.79000,-0.24444,1.79000,-1.23788,1.79000,1.31824,1.79000,2.33392,1.79000,1.14559
1.80140,1.80000,-0.37533,1.80000,-0.20099,1.80000,-1.20872,1.80000,1.25811,1.80000,2.22735,1.80000,1.16445
1.81141,1.81000,-0.33075,1.81000,-0.15369,1.81000,-1.17900,1.81000,1.19815,1.81000,2.11383,1.81000,1.17542
1.82142,1.82000,-0.28051,1.82000,-0.10270,1.82000,-1.14872,1.82000,1.13836,1.82000,1.99255,1.82000,1.17394
1.83142,1.83000,-0.22628,1.83000,-0.04846,1.83000,-1.11799,1.83000,1.07855,1.83000,1.86308,1.83000,1.15622
1.84143,1.84000,-0.16987,1.84000,0.00831,1.84000,-1.08700,1.84000,1.01846,1.84000,1.72556,1.84000,1.11967
1.85144,1.85000,-0.11309,1.85000,0.06651,1.85000,-1.05607,1.85000,0.95788,1.85000,1.58079,1.85000,1.06331
1.86145,1.86000,-0.05774,1.86000,0.12471,1.86000,-1.02557,1.86000,0.89673,1.86000,1.43038,1.86000,0.98783
1.87146,1.87000,-0.00559,1.87000,0.18113,1.87000,-0.99590,1.87000,0.83517,1.87000,1.27686,1.87000,0.89545
1.88146,1.88000,0.04169,1.88000,0.23373,1.88000,-0.96733,1.88000,0.77361,1.88000,1.12359,1.88000,0.78960
1.89147,1.89000,0.08262,1.89000,0.28039,1.89000,-0.93991,1.89000,0.71266,1.89000,0.97460,1.89000,0.67438
1.90148,1.90000,0.11606,1.90000,0.31920,1.90000,-0.91340,1.90000,0.65300,1.90000,0.83414,1.90000,0.55417
1.91149,1.91000,0.14135,1.91000,0.34869,1.91000,-0.88724,1.91000,0.59527,1.91000,0.70621,1.91000,0.43318
1.92149,1.92000,0.15840,1.92000,0.36806,1.92000,-0.86060,1.92000,0.53991,1.92000,0.59395,1.92000,0.31532
1.93150,1.93000,0.16764,1.93000,0.37722,1.93000,-0.83246,1.93000,0.48708,1.93000,0.49920,1.93000,0.20405
1.94151,1.94000,0.16992,1.94000,0.37666,1.94000,-0.80172,1.94000,0.43666,1.94000,0.42225,1.94000,0.10243
1.95152,1.95000,0.16624,1.95000,0.36730,1.95000,-0.76728,1.95000,0.38831,1.95000,0.36184,1.95000,0.01310
1.96153,1.96000,0.15756,1.96000,0.35030,1.96000,-0.72814,1.96000,0.34150,1.96000,0.31542,1.96000,-0.06163
1.97153,1.97000,0.14457,1.97000,0.32684,1.97000,-0.68351,1.97000,0.29573,1.97000,0.27963,1.97000,-0.11989
