Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.46089,1.46000,-0.04534,1.46000,-0.07781,1.46000,0.05155,1.46000,0.12114,1.46000,-0.02435,1.46000,-0.22348
1.47090,1.47000,-0.04160,1.47000,-0.07092,1.47000,0.05457,1.47000,0.11884,1.47000,-0.01526,1.47000,-0.22171
1.48091,1.48000,-0.03724,1.48000,-0.06428,1.48000,0.05679,1.48000,0.11681,1.48000,0.00266,1.48000,-0.21849
1.49091,1.49000,-0.03244,1.49000,-0.05795,1.49000,0.05806,1.49000,0.11497,1.49000,0.03867,1.49000,-0.21405
1.50092,1.50000,-0.02741,1.50000,-0.05191,1.50000,0.05832,1.50000,0.11320,1.50000,0.08015,1.50000,-0.20865
1.51092,1.51000,-0.02238,1.51000,-0.04612,1.51000,0.05759,1.51000,0.11139,1.51000,0.11291,1.51000,-0.20253
1.52093,1.52000,-0.01762,1.52000,-0.04048,1.52000,0.05598,1.52000,0.10940,1.52000,0.14480,1.52000,-0.19590
1.53094,1.53000,-0.01337,1.53000,-0.03485,1.53000,0.05366,1.53000,0.10712,1.53000,0.17396,1.53000,-0.18899
1.54094,1.54000,-0.00986,1.54000,-0.02913,1.54000,0.05088,1.54000,0.10449,1.54000,0.18739,1.54000,-0.18199
1.55095,1.55000,-0.00725,1.55000,-0.02323,1.55000,0.04787,1.55000,0.10149,1.55000,0.18954,1.55000,-0.17509
1.56096,1.56000,-0.00565,1.56000,-0.01709,1.56000,0.04488,1.56000,0.09818,1.56000,0.18809,1.56000,-0.16848
1.57096,1.57000,-0.00506,1.57000,-0.01074,1.57000,0.04208,1.57000,0.09464,1.57000,0.18448,1.57000,-0.16233
1.58097,1.58000,-0.00541,1.58000,-0.00426,1.58000,0.03958,1.58000,0.09105,1.58000,0.17370,1.58000,-0.15679
1.59097,1.59000,-0.00654,1.59000,0.00220,1.59000,0.03740,1.59000,0.08757,1.59000,0.15807,1.59000,-0.15199
1.60098,1.60000,-0.00824,1.60000,0.00844,1.60000,0.03547,1.60000,0.08440,1.60000,0.14111,1.60000,-0.14801
1.61099,1.61000,-0.01025,1.61000,0.01422,1.61000,0.03366,1.61000,0.08172,1.61000,0.12071,1.61000,-0.14490
1.62099,1.62000,-0.01228,1.62000,0.01929,1.62000,0.03175,1.62000,0.07968,1.62000,0.09766,1.62000,-0.14268
1.63100,1.63000,-0.01410,1.63000,0.02345,1.63000,0.02950,1.63000,0.07835,1.63000,0.08826,1.63000,-0.14132
1.64100,1.64000,-0.01550,1.64000,0.02653,1.64000,0.02670,1.64000,0.07778,1.64000,0.09171,1.64000,-0.14075
1.65101,1.65000,-0.01633,1.65000,0.02848,1.65000,0.02316,1.65000,0.07789,1.65000,0.09565,1.65000,-0.14090
1.66102,1.66000,-0.01653,1.66000,0.02930,1.66000,0.01880,1.66000,0.07855,1.66000,0.10097,1.66000,-0.14169
1.67102,1.67000,-0.01612,1.67000,0.02913,1.67000,0.01363,1.67000,0.07956,1.67000,0.10881,1.67000,-0.14301
1.68103,1.68000,-0.01517,1.68000,0.02819,1.68000,0.00777,1.68000,0.08069,1.68000,0.12113,1.68000,-0.14478
1.69103,1.69000,-0.01380,1.69000,0.02674,1.69000,0.00147,1.69000,0.08167,1.69000,0.13269,1.69000,-0.14690
1.70104,1.70000,-0.01217,1.70000,0.02510,1.70000,-0.00496,1.70000,0.08226,1.70000,0.13505,1.70000,-0.14927
1.71105,1.71000,-0.01040,1.71000,0.02360,1.71000,-0.01116,1.71000,0.08227,1.71000,0.12598,1.71000,-0.15176
1.72105,1.72000,-0.00864,1.72000,0.02252,1.72000,-0.01675,1.72000,0.08157,1.72000,0.10844,1.72000,-0.15420
1.73106,1.73000,-0.00698,1.73000,0.02208,1.73000,-0.02139,1.73000,0.08013,1.73000,0.08302,1.73000,-0.15641
1.74107,1.74000,-0.00548,1.74000,0.02243,1.74000,-0.02480,1.74000,0.07802,1.74000,0.05409,1.74000,-0.15816
1.75107,1.75000,-0.00420,1.75000,0.02361,1.75000,-0.02682,1.75000,0.07538,1.75000,0.02087,1.75000,-0.15922
1.76108,1.76000,-0.00315,1.76000,0.02554,1.76000,-0.02737,1.76000,0.07243,1.76000,-0.01684,1.76000,-0.15938
1.77108,1.77000,-0.00237,1.77000,0.02807,1.77000,-0.02652,1.77000,0.06946,1.77000,-0.05032,1.77000,-0.15846
1.78109,1.78000,-0.00185,1.78000,0.03096,1.78000,-0.02442,1.78000,0.06672,1.78000,-0.07750,1.78000,-0.15635
1.79110,1.79000,-0.00165,1.79000,0.03394,1.79000,-0.02133,1.79000,0.06449,1.79000,-0.09523,1.79000,-0.15303
1.80110,1.80000,-0.00180,1.80000,0.03674,1.80000,-0.01758,1.80000,0.06295,1.80000,-0.10246,1.80000,-0.14854
1.81111,1.81000,-0.00236,1.81000,0.03911,1.81000,-0.01353,1.81000,0.06220,1.81000,-0.10456,1.81000,-0.14302
1.82111,1.82000,-0.00338,1.82000,0.04092,1.82000,-0.00951,1.82000,0.06225,1.82000,-0.10333,1.82000,-0.13666
1.83112,1.83000,-0.00492,1.83000,0.04206,1.83000,-0.00583,1.83000,0.06298,1.83000,-0.10225,1.83000,-0.12971
1.84113,1.84000,-0.00701,1.84000,0.04258,1.84000,-0.00273,1.84000,0.06419,1.84000,-0.10058,1.84000,-0.12249
1.85113,1.85000,-0.00964,1.85000,0.04257,1.85000,-0.00036,1.85000,0.06558,1.85000,-0.09019,1.85000,-0.11532
1.86114,1.86000,-0.01277,1.86000,0.04220,1.86000,0.00124,1.86000,0.06684,1.86000,-0.07626,1.86000,-0.10852
1.87114,1.87000,-0.01632,1.87000,0.04169,1.87000,0.00208,1.87000,0.06764,1.87000,-0.05753,1.87000,-0.10240
1.88115,1.88000,-0.02016,1.88000,0.04127,1.88000,0.00229,1.88000,0.06768,1.88000,-0.03909,1.88000,-0.09723
1.89116,1.89000,-0.02416,1.89000,0.04113,1.89000,0.00201,1.89000,0.06675,1.89000,-0.03375,1.89000,-0.09318
1.90116,1.90000,-0.02815,1.90000,0.04143,1.90000,0.00144,1.90000,0.06474,1.90000,-0.04102,1.90000,-0.09037
1.91117,1.91000,-0.03201,1.91000,0.04225,1.91000,0.00074,1.91000,0.06166,1.91000,-0.04012,1.91000,-0.08880
1.92118,1.92000,-0.03561,1.92000,0.04362,1.92000,0.00009,1.92000,0.05764,1.92000,-0.04084,1.92000,-0.08840
1.93118,1.93000,-0.03885,1.93000,0.04547,1.93000,-0.00042,1.93000,0.05293,1.93000,-0.05663,1.93000,-0.08901
1.94119,1.94000,-0.04167,1.94000,0.04767,1.94000,-0.00070,1.94000,0.04786,1.94000,-0.07536,1.94000,-0.09043
