Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.33020,0.33000,-0.07239,0.33000,-0.32030,0.33000,-0.03727,0.33000,0.38383,0.33000,-0.02139,0.33000,-1.17061
0.34021,0.34000,-0.07637,0.34000,-0.32077,0.34000,-0.03539,0.34000,0.37813,0.34000,-0.02241,0.34000,-1.16606
0.35021,0.35000,-0.08049,0.35000,-0.32053,0.35000,-0.03300,0.35000,0.37385,0.35000,-0.02285,0.35000,-1.16147
0.36022,0.36000,-0.08471,0.36000,-0.31965,0.36000,-0.02999,0.36000,0.37075,0.36000,-0.02271,0.36000,-1.15608
0.37023,0.37000,-0.08900,0.37000,-0.31825,0.37000,-0.02626,0.37000,0.36847,0.37000,-0.02204,0.37000,-1.14922
0.38023,0.38000,-0.09331,0.38000,-0.31646,0.38000,-0.02174,0.38000,0.36661,0.38000,-0.02094,0.38000,-1.14041
0.39024,0.39000,-0.09754,0.39000,-0.31441,0.39000,-0.01644,0.39000,0.36474,0.39000,-0.01958,0.39000,-1.12937
0.40025,0.40000,-0.10162,0.40000,-0.31227,0.40000,-0.01040,0.40000,0.36246,0.40000,-0.01818,0.40000,-1.11611
0.41025,0.41000,-0.10546,0.41000,-0.31015,0.41000,-0.00376,0.41000,0.35943,0.41000,-0.01700,0.41000,-1.10085
0.42026,0.42000,-0.10897,0.42000,-0.30819,0.42000,0.00334,0.42000,0.35543,0.42000,-0.01627,0.42000,-1.08409
0.43026,0.43000,-0.11208,0.43000,-0.30647,0.43000,0.01067,0.43000,0.35037,0.43000,-0.01626,0.43000,-1.06648
0.44027,0.44000,-0.11471,0.44000,-0.30505,0.44000,0.01801,0.44000,0.34429,0.44000,-0.01714,0.44000,-1.04877
0.45028,0.45000,-0.11683,0.45000,-0.30399,0.45000,0.02516,0.45000,0.33737,0.45000,-0.01904,0.45000,-1.03175
0.46028,0.46000,-0.11843,0.46000,-0.30329,0.46000,0.03191,0.46000,0.32986,0.46000,-0.02201,0.46000,-1.01613
0.47029,0.47000,-0.11952,0.47000,-0.30296,0.47000,0.03810,0.47000,0.32210,0.47000,-0.02599,0.47000,-1.00249
0.48029,0.48000,-0.12015,0.48000,-0.30297,0.48000,0.04363,0.48000,0.31442,0.48000,-0.03088,0.48000,-0.99121
0.49030,0.49000,-0.12040,0.49000,-0.30329,0.49000,0.04842,0.49000,0.30713,0.49000,-0.03646,0.49000,-0.98243
0.50031,0.50000,-0.12035,0.50000,-0.30391,0.50000,0.05246,0.50000,0.30048,0.50000,-0.04250,0.50000,-0.97607
0.51031,0.51000,-0.12010,0.51000,-0.30480,0.51000,0.05579,0.51000,0.29461,0.51000,-0.04869,0.51000,-0.97185
0.52032,0.52000,-0.11976,0.52000,-0.30594,0.52000,0.05847,0.52000,0.28956,0.52000,-0.05474,0.52000,-0.96930
0.53032,0.53000,-0.11943,0.53000,-0.30731,0.53000,0.06061,0.53000,0.28528,0.53000,-0.06034,0.53000,-0.96788
0.54033,0.54000,-0.11919,0.54000,-0.30894,0.54000,0.06232,0.54000,0.28159,0.54000,-0.06522,0.54000,-0.96697
0.55034,0.55000,-0.11912,0.55000,-0.31081,0.55000,0.06374,0.55000,0.27823,0.55000,-0.06915,0.55000,-0.96599
0.56034,0.56000,-0.11924,0.56000,-0.31295,0.56000,0.06500,0.56000,0.27492,0.56000,-0.07198,0.56000,-0.96441
0.57035,0.57000,-0.11959,0.57000,-0.31537,0.57000,0.06625,0.57000,0.27135,0.57000,-0.07361,0.57000,-0.96178
0.58036,0.58000,-0.12017,0.58000,-0.31807,0.58000,0.06759,0.58000,0.26720,0.58000,-0.07407,0.58000,-0.95779
0.59036,0.59000,-0.12096,0.59000,-0.32102,0.59000,0.06913,0.59000,0.26225,0.59000,-0.07343,0.59000,-0.95220
0.60037,0.60000,-0.12194,0.60000,-0.32418,0.60000,0.07095,0.60000,0.25631,0.60000,-0.07184,0.60000,-0.94491
0.61037,0.61000,-0.12309,0.61000,-0.32748,0.61000,0.07313,0.61000,0.24929,0.61000,-0.06947,0.61000,-0.93589
0.62038,0.62000,-0.12440,0.62000,-0.33082,0.62000,0.07571,0.62000,0.24119,0.62000,-0.06651,0.62000,-0.92522
0.63039,0.63000,-0.12583,0.63000,-0.33405,0.63000,0.07875,0.63000,0.23208,0.63000,-0.06310,0.63000,-0.91301
0.64039,0.64000,-0.12739,0.64000,-0.33705,0.64000,0.08227,0.64000,0.22210,0.64000,-0.05939,0.64000,-0.89943
0.65040,0.65000,-0.12906,0.65000,-0.33966,0.65000,0.08629,0.65000,0.21144,0.65000,-0.05548,0.65000,-0.88468
0.66040,0.66000,-0.13085,0.66000,-0.34174,0.66000,0.09080,0.66000,0.20033,0.66000,-0.05141,0.66000,-0.86901
0.67041,0.67000,-0.13274,0.67000,-0.34320,0.67000,0.09579,0.67000,0.18899,0.67000,-0.04725,0.67000,-0.85265
0.68042,0.68000,-0.13473,0.68000,-0.34397,0.68000,0.10124,0.68000,0.17763,0.68000,-0.04301,0.68000,-0.83589
0.69042,0.69000,-0.13678,0.69000,-0.34405,0.69000,0.10710,0.69000,0.16642,0.69000,-0.03874,0.69000,-0.81903
0.70043,0.70000,-0.13889,0.70000,-0.34349,0.70000,0.11332,0.70000,0.15549,0.70000,-0.03448,0.70000,-0.80239
0.71044,0.71000,-0.14101,0.71000,-0.34237,0.71000,0.11980,0.71000,0.14496,0.71000,-0.03028,0.71000,-0.78633
0.72044,0.72000,-0.14312,0.72000,-0.34084,0.72000,0.12645,0.72000,0.13487,0.72000,-0.02618,0.72000,-0.77123
0.73045,0.73000,-0.14517,0.73000,-0.33910,0.73000,0.13317,0.73000,0.12527,0.73000,-0.02223,0.73000,-0.75751
0.74045,0.74000,-0.14713,0.74000,-0.33735,0.74000,0.13982,0.74000,0.11618,0.74000,-0.01847,0.74000,-0.74557
0.75046,0.75000,-0.14896,0.75000,-0.33582,0.75000,0.14629,0.75000,0.10763,0.75000,-0.01494,0.75000,-0.73583
0.76047,0.76000,-0.15062,0.76000,-0.33473,0.76000,0.15245,0.76000,0.09967,0.76000,-0.01162,0.76000,-0.72870
0.77047,0.77000,-0.15207,0.77000,-0.33429,0.77000,0.15820,0.77000,0.09239,0.77000,-0.00854,0.77000,-0.72453
0.78048,0.78000,-0.15326,0.78000,-0.33466,0.78000,0.16347,0.78000,0.08590,0.78000,-0.00569,0.78000,-0.72361
0.79048,0.79000,-0.15414,0.79000,-0.33596,0.79000,0.16818,0.79000,0.08034,0.79000,-0.00307,0.79000,-0.72613
0.80049,0.80000,-0.15466,0.80000,-0.33823,0.80000,0.17230,0.80000,0.07590,0.80000,-0.00069,0.80000,-0.73215
0.81050,0.81000,-0.15479,0.81000,-0.34144,0.81000,0.17583,0.81000,0.07275,0.81000,0.00145,0.81000,-0.74156
0.82050,0.82000,-0.15449,0.82000,-0.34547,0.82000,0.17876,0.82000,0.07102,0.82000,0.00334,0.82000,-0.75403
0.83051,0.83000,-0.15376,0.83000,-0.35012,0.83000,0.18111,0.83000,0.07080,0.83000,0.00500,0.83000,-0.76904
0.84051,0.84000,-0.15261,0.84000,-0.35511,0.84000,0.18292,0.84000,0.07209,0.84000,0.00649,0.84000,-0.78581
0.85052,0.85000,-0.15108,0.85000,-0.36013,0.85000,0.18422,0.85000,0.07479,0.85000,0.00787,0.85000,-0.80342
0.86053,0.86000,-0.14923,0.86000,-0.36486,0.86000,0.18504,0.86000,0.07871,0.86000,0.00925,0.86000,-0.82078
0.87053,0.87000,-0.14713,0.87000,-0.36899,0.87000,0.18544,0.87000,0.08356,0.87000,0.01070,0.87000,-0.83683
0.88054,0.88000,-0.14486,0.88000,-0.37228,0.88000,0.18548,0.88000,0.08897,0.88000,0.01233,0.88000,-0.85057
0.89055,0.89000,-0.14252,0.89000,-0.37455,0.89000,0.18522,0.89000,0.09451,0.89000,0.01420,0.89000,-0.86117
0.90055,0.90000,-0.14018,0.90000,-0.37573,0.90000,0.18472,0.90000,0.09976,0.90000,0.01636,0.90000,-0.86803
0.91056,0.91000,-0.13795,0.91000,-0.37578,0.91000,0.18407,0.91000,0.10427,0.91000,0.01885,0.91000,-0.87080
0.92056,0.92000,-0.13588,0.92000,-0.37476,0.92000,0.18335,0.92000,0.10765,0.92000,0.02168,0.92000,-0.86936
0.93057,0.93000,-0.13405,0.93000,-0.37278,0.93000,0.18264,0.93000,0.10959,0.93000,0.02485,0.93000,-0.86383
0.94058,0.94000,-0.13251,0.94000,-0.36996,0.94000,0.18203,0.94000,0.10988,0.94000,0.02835,0.94000,-0.85448
0.95058,0.95000,-0.13129,0.95000,-0.36645,0.95000,0.18160,0.95000,0.10844,0.95000,0.03214,0.95000,-0.84173
0.96059,0.96000,-0.13040,0.96000,-0.36237,0.96000,0.18143,0.96000,0.10533,0.96000,0.03613,0.96000,-0.82607
0.97059,0.97000,-0.12982,0.97000,-0.35783,0.97000,0.18157,0.97000,0.10073,0.97000,0.04019,0.97000,-0.80800
0.98060,0.98000,-0.12953,0.98000,-0.35291,0.98000,0.18207,0.98000,0.09491,0.98000,0.04414,0.98000,-0.78802
0.99061,0.99000,-0.12949,0.99000,-0.34765,0.99000,0.18294,0.99000,0.08823,0.99000,0.04778,0.99000,-0.76659
1.00061,1.00000,-0.12967,1.00000,-0.34210,1.00000,0.18417,1.00000,0.08109,1.00000,0.05088,1.00000,-0.74412
1.01062,1.01000,-0.13001,1.01000,-0.33630,1.01000,0.18571,1.01000,0.07389,1.01000,0.05323,1.01000,-0.72097
1.02062,1.02000,-0.13048,1.02000,-0.33030,1.02000,0.18748,1.02000,0.06699,1.02000,0.05465,1.02000,-0.69749
1.03063,1.03000,-0.13104,1.03000,-0.32418,1.03000,0.18938,1.03000,0.06069,1.03000,0.05497,1.03000,-0.67399
1.04064,1.04000,-0.13166,1.04000,-0.31802,1.04000,0.19131,1.04000,0.05523,1.04000,0.05409,1.04000,-0.65080
1.05064,1.05000,-0.13231,1.05000,-0.31198,1.05000,0.19313,1.05000,0.05073,1.05000,0.05199,1.05000,-0.62822
1.06065,1.06000,-0.13294,1.06000,-0.30619,1.06000,0.19474,1.06000,0.04722,1.06000,0.04871,1.06000,-0.60656
1.07066,1.07000,-0.13351,1.07000,-0.30085,1.07000,0.19603,1.07000,0.04466,1.07000,0.04438,1.07000,-0.58608
1.08066,1.08000,-0.13401,1.08000,-0.29616,1.08000,0.19692,1.08000,0.04291,1.08000,0.03921,1.08000,-0.56702
1.09067,1.09000,-0.13438,1.09000,-0.29230,1.09000,0.19737,1.09000,0.04180,1.09000,0.03351,1.09000,-0.54954
1.10067,1.10000,-0.13460,1.10000,-0.28948,1.10000,0.19736,1.10000,0.04115,1.10000,0.02764,1.10000,-0.53373
1.11068,1.11000,-0.13467,1.11000,-0.28787,1.11000,0.19691,1.11000,0.04076,1.11000,0.02199,1.11000,-0.51962
1.12069,1.12000,-0.13456,1.12000,-0.28759,1.12000,0.19608,1.12000,0.04047,1.12000,0.01696,1.12000,-0.50716
1.13069,1.13000,-0.13429,1.13000,-0.28873,1.13000,0.19495,1.13000,0.04016,1.13000,0.01291,1.13000,-0.49627
1.14070,1.14000,-0.13387,1.14000,-0.29133,1.14000,0.19364,1.14000,0.03977,1.14000,0.01011,1.14000,-0.48683
1.15070,1.15000,-0.13331,1.15000,-0.29532,1.15000,0.19225,1.15000,0.03926,1.15000,0.00874,1.15000,-0.47871
1.16071,1.16000,-0.13263,1.16000,-0.30059,1.16000,0.19090,1.16000,0.03866,1.16000,0.00886,1.16000,-0.47174
1.17072,1.17000,-0.13185,1.17000,-0.30694,1.17000,0.18964,1.17000,0.03802,1.17000,0.01041,1.17000,-0.46576
1.18072,1.18000,-0.13097,1.18000,-0.31407,1.18000,0.18853,1.18000,0.03737,1.18000,0.01325,1.18000,-0.46060
1.19073,1.19000,-0.12998,1.19000,-0.32165,1.19000,0.18756,1.19000,0.03678,1.19000,0.01717,1.19000,-0.45607
1.20073,1.20000,-0.12886,1.20000,-0.32930,1.20000,0.18665,1.20000,0.03626,1.20000,0.02192,1.20000,-0.45200
1.21074,1.21000,-0.12760,1.21000,-0.33664,1.21000,0.18570,1.21000,0.03582,1.21000,0.02725,1.21000,-0.44818
1.22075,1.22000,-0.12616,1.22000,-0.34332,1.22000,0.18456,1.22000,0.03543,1.22000,0.03294,1.22000,-0.44442
1.23075,1.23000,-0.12451,1.23000,-0.34905,1.23000,0.18307,1.23000,0.03503,1.23000,0.03880,1.23000,-0.44052
1.24076,1.24000,-0.12263,1.24000,-0.35362,1.24000,0.18106,1.24000,0.03452,1.24000,0.04470,1.24000,-0.43627
1.25077,1.25000,-0.12053,1.25000,-0.35690,1.25000,0.17841,1.25000,0.03378,1.25000,0.05054,1.25000,-0.43148
1.26077,1.26000,-0.11823,1.26000,-0.35888,1.26000,0.17503,1.26000,0.03268,1.26000,0.05628,1.26000,-0.42596
1.27078,1.27000,-0.11576,1.27000,-0.35960,1.27000,0.17090,1.27000,0.03107,1.27000,0.06183,1.27000,-0.41955
1.28078,1.28000,-0.11318,1.28000,-0.35919,1.28000,0.16608,1.28000,0.02883,1.28000,0.06714,1.28000,-0.41212
1.29079,1.29000,-0.11059,1.29000,-0.35781,1.29000,0.16071,1.29000,0.02592,1.29000,0.07209,1.29000,-0.40358
1.30080,1.30000,-0.10806,1.30000,-0.35564,1.30000,0.15497,1.30000,0.02230,1.30000,0.07652,1.30000,-0.39389
1.31080,1.31000,-0.10569,1.31000,-0.35291,1.31000,0.14910,1.31000,0.01804,1.31000,0.08024,1.31000,-0.38307
1.32081,1.32000,-0.10356,1.32000,-0.34980,1.32000,0.14336,1.32000,0.01326,1.32000,0.08304,1.32000,-0.37122
1.33081,1.33000,-0.10174,1.33000,-0.34651,1.33000,0.13800,1.33000,0.00814,1.33000,0.08467,1.33000,-0.35848
1.34082,1.34000,-0.10026,1.34000,-0.34320,1.34000,0.13326,1.34000,0.00286,1.34000,0.08490,1.34000,-0.34509
1.35083,1.35000,-0.09910,1.35000,-0.34001,1.35000,0.12932,1.35000,-0.00237,1.35000,0.08354,1.35000,-0.33135
1.36083,1.36000,-0.09824,1.36000,-0.33704,1.36000,0.12629,1.36000,-0.00737,1.36000,0.08042,1.36000,-0.31760
1.37084,1.37000,-0.09759,1.37000,-0.33436,1.37000,0.12421,1.37000,-0.01199,1.37000,0.07551,1.37000,-0.30419
1.38085,1.38000,-0.09708,1.38000,-0.33198,1.38000,0.12306,1.38000,-0.01615,1.38000,0.06886,1.38000,-0.29144
1.39085,1.39000,-0.09659,1.39000,-0.32987,1.39000,0.12276,1.39000,-0.01982,1.39000,0.06062,1.39000,-0.27961
1.40086,1.40000,-0.09603,1.40000,-0.32794,1.40000,0.12319,1.40000,-0.02303,1.40000,0.05109,1.40000,-0.26884
1.41086,1.41000,-0.09533,1.41000,-0.32609,1.41000,0.12421,1.41000,-0.02586,1.41000,0.04062,1.41000,-0.25913
1.42087,1.42000,-0.09441,1.42000,-0.32421,1.42000,0.12567,1.42000,-0.02843,1.42000,0.02960,1.42000,-0.25038
1.43088,1.43000,-0.09325,1.43000,-0.32217,1.43000,0.12743,1.43000,-0.03087,1.43000,0.01844,1.43000,-0.24235
1.44088,1.44000,-0.09182,1.44000,-0.31990,1.44000,0.12936,1.44000,-0.03332,1.44000,0.00749,1.44000,-0.23477
1.45089,1.45000,-0.09014,1.45000,-0.31733,1.45000,0.13136,1.45000,-0.03591,1.45000,-0.00295,1.45000,-0.22734
1.46089,1.46000,-0.08822,1.46000,-0.31447,1.46000,0.13334,1.46000,-0.03872,1.46000,-0.01264,1.46000,-0.21977
1.47090,1.47000,-0.08610,1.47000,-0.31134,1.47000,0.13525,1.47000,-0.04181,1.47000,-0.02147,1.47000,-0.21184
1.48091,1.48000,-0.08383,1.48000,-0.30799,1.48000,0.13704,1.48000,-0.04519,1.48000,-0.02938,1.48000,-0.20345
1.49091,1.49000,-0.08147,1.49000,-0.30452,1.49000,0.13870,1.49000,-0.04880,1.49000,-0.03643,1.49000,-0.19455
1.50092,1.50000,-0.07906,1.50000,-0.30100,1.50000,0.14025,1.50000,-0.05255,1.50000,-0.04270,1.50000,-0.18522
1.51092,1.51000,-0.07669,1.51000,-0.29752,1.51000,0.14171,1.51000,-0.05631,1.51000,-0.04834,1.51000,-0.17563
1.52093,1.52000,-0.07439,1.52000,-0.29413,1.52000,0.14309,1.52000,-0.05992,1.52000,-0.05346,1.52000,-0.16601
1.53094,1.53000,-0.07224,1.53000,-0.29089,1.53000,0.14443,1.53000,-0.06324,1.53000,-0.05817,1.53000,-0.15662
1.54094,1.54000,-0.07026,1.54000,-0.28779,1.54000,0.14575,1.54000,-0.06611,1.54000,-0.06253,1.54000,-0.14773
1.55095,1.55000,-0.06849,1.55000,-0.28486,1.55000,0.14706,1.55000,-0.06845,1.55000,-0.06653,1.55000,-0.13959
1.56096,1.56000,-0.06695,1.56000,-0.28206,1.56000,0.14840,1.56000,-0.07019,1.56000,-0.07009,1.56000,-0.13241
1.57096,1.57000,-0.06563,1.57000,-0.27937,1.57000,0.14975,1.57000,-0.07136,1.57000,-0.07310,1.57000,-0.12634
1.58097,1.58000,-0.06455,1.58000,-0.27680,1.58000,0.15114,1.58000,-0.07201,1.58000,-0.07538,1.58000,-0.12149
1.59097,1.59000,-0.06367,1.59000,-0.27434,1.59000,0.15257,1.59000,-0.07230,1.59000,-0.07672,1.59000,-0.11791
1.60098,1.60000,-0.06300,1.60000,-0.27203,1.60000,0.15405,1.60000,-0.07238,1.60000,-0.07693,1.60000,-0.11565
1.61099,1.61000,-0.06251,1.61000,-0.26992,1.61000,0.15560,1.61000,-0.07247,1.61000,-0.07581,1.61000,-0.11470
1.62099,1.62000,-0.06220,1.62000,-0.26811,1.62000,0.15725,1.62000,-0.07275,1.62000,-0.07325,1.62000,-0.11504
1.63100,1.63000,-0.06205,1.63000,-0.26670,1.63000,0.15903,1.63000,-0.07342,1.63000,-0.06918,1.63000,-0.11664
1.64100,1.64000,-0.06206,1.64000,-0.26582,1.64000,0.16100,1.64000,-0.07458,1.64000,-0.06366,1.64000,-0.11946
1.65101,1.65000,-0.06220,1.65000,-0.26557,1.65000,0.16318,1.65000,-0.07628,1.65000,-0.05681,1.65000,-0.12342
1.66102,1.66000,-0.06246,1.66000,-0.26605,1.66000,0.16562,1.66000,-0.07849,1.66000,-0.04888,1.66000,-0.12845
1.67102,1.67000,-0.06278,1.67000,-0.26734,1.67000,0.16831,1.67000,-0.08111,1.67000,-0.04015,1.67000,-0.13446
1.68103,1.68000,-0.06313,1.68000,-0.26946,1.68000,0.17123,1.68000,-0.08397,1.68000,-0.03094,1.68000,-0.14134
1.69103,1.69000,-0.06342,1.69000,-0.27238,1.69000,0.17429,1.69000,-0.08688,1.69000,-0.02158,1.69000,-0.14894
1.70104,1.70000,-0.06360,1.70000,-0.27600,1.70000,0.17741,1.70000,-0.08961,1.70000,-0.01235,1.70000,-0.15710
1.71105,1.71000,-0.06358,1.71000,-0.28017,1.71000,0.18043,1.71000,-0.09196,1.71000,-0.00348,1.71000,-0.16559
1.72105,1.72000,-0.06330,1.72000,-0.28467,1.72000,0.18319,1.72000,-0.09379,1.72000,0.00488,1.72000,-0.17415
1.73106,1.73000,-0.06268,1.73000,-0.28924,1.73000,0.18552,1.73000,-0.09499,1.73000,0.01264,1.73000,-0.18252
1.74107,1.74000,-0.06169,1.74000,-0.29359,1.74000,0.18725,1.74000,-0.09556,1.74000,0.01983,1.74000,-0.19036
1.75107,1.75000,-0.06030,1.75000,-0.29747,1.75000,0.18824,1.75000,-0.09555,1.75000,0.02648,1.75000,-0.19739
1.76108,1.76000,-0.05854,1.76000,-0.30063,1.76000,0.18840,1.76000,-0.09510,1.76000,0.03269,1.76000,-0.20333
1.77108,1.77000,-0.05645,1.77000,-0.30291,1.77000,0.18769,1.77000,-0.09439,1.77000,0.03857,1.77000,-0.20796
1.78109,1.78000,-0.05410,1.78000,-0.30422,1.78000,0.18614,1.78000,-0.09366,1.78000,0.04420,1.78000,-0.21116
1.79110,1.79000,-0.05161,1.79000,-0.30454,1.79000,0.18385,1.79000,-0.09316,1.79000,0.04965,1.79000,-0.21289
1.80110,1.80000,-0.04910,1.80000,-0.30393,1.80000,0.18096,1.80000,-0.09310,1.80000,0.05492,1.80000,-0.21322
1.81111,1.81000,-0.04671,1.81000,-0.30250,1.81000,0.17769,1.81000,-0.09367,1.81000,0.05996,1.81000,-0.21231
1.82111,1.82000,-0.04458,1.82000,-0.30039,1.82000,0.17426,1.82000,-0.09498,1.82000,0.06468,1.82000,-0.21040
1.83112,1.83000,-0.04283,1.83000,-0.29778,1.83000,0.17091,1.83000,-0.09707,1.83000,0.06895,1.83000,-0.20781
1.84113,1.84000,-0.04154,1.84000,-0.29482,1.84000,0.16785,1.84000,-0.09986,1.84000,0.07261,1.84000,-0.20492
1.85113,1.85000,-0.04077,1.85000,-0.29167,1.85000,0.16527,1.85000,-0.10321,1.85000,0.07555,1.85000,-0.20215
1.86114,1.86000,-0.04053,1.86000,-0.28845,1.86000,0.16328,1.86000,-0.10686,1.86000,0.07766,1.86000,-0.19993
1.87114,1.87000,-0.04079,1.87000,-0.28526,1.87000,0.16194,1.87000,-0.11053,1.87000,0.07890,1.87000,-0.19869
1.88115,1.88000,-0.04147,1.88000,-0.28217,1.88000,0.16122,1.88000,-0.11389,1.88000,0.07932,1.88000,-0.19877
1.89116,1.89000,-0.04248,1.89000,-0.27920,1.89000,0.16107,1.89000,-0.11663,1.89000,0.07900,1.89000,-0.20040
1.90116,1.90000,-0.04370,1.90000,-0.27637,1.90000,0.16136,1.90000,-0.11847,1.90000,0.07813,1.90000,-0.20368
1.91117,1.91000,-0.04499,1.91000,-0.27365,1.91000,0.16196,1.91000,-0.11921,1.91000,0.07694,1.91000,-0.20854
1.92118,1.92000,-0.04622,1.92000,-0.27100,1.92000,0.16273,1.92000,-0.11876,1.92000,0.07570,1.92000,-0.21477
1.93118,1.93000,-0.04727,1.93000,-0.26836,1.93000,0.16355,1.93000,-0.11712,1.93000,0.07472,1.93000,-0.22199
1.94119,1.94000,-0.04803,1.94000,-0.26567,1.94000,0.16432,1.94000,-0.11440,1.94000,0.07425,1.94000,-0.22971
