Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.33265, -5.18929, -7.08517, 2.14378, -0.969856, 34.968, 6.74821, 11.4562, 4.41936, -2.31058, 12.1369, 14.3849, 19.3677, -8.5787, -4.63312, 1.21798, -5.49695, -9.70617, -4.89531, -2.42814, -0.755127, -2.3862, 4.29106, -0.108786, 0.567747, 19.599, -1.14723, -4.21952, -0.187094, 20.0962, -1.14398, 7.78406, 1.08144, 1.09071, -0.814459, 0.987448, 3.12485, -1.29746, 1.50494, 4.77864, -4.71296, -11.9067, 6.05507
4.34266, -5.18929, -7.08517, 2.14378, -0.969856, 34.968, 6.74821, 11.4562, 4.41936, -2.31058, 12.1369, 14.3849, 19.3677, -8.5787, -4.63312, 1.21798, -5.49695, -9.70617, -4.89531, -2.42814, -0.755127, -2.3862, 4.29106, -0.108786, 0.567747, 19.599, -1.14723, -4.21952, -0.187094, 20.0962, -1.14398, 7.78406, 1.08144, 1.09071, -0.814459, 0.987448, 3.12485, -1.29746, 1.50494, 4.77864, -4.71296, -11.9067, 6.05507
4.35266, -4.947, -7.49572, 2.23012, 0.813119, 34.355, 6.24988, 10.305, 4.64567, -2.09256, 14.7677, 13.8769, 21.5265, -7.81783, -5.4585, -0.748344, -7.50037, -10.0408, -3.30458, -3.0254, -1.06828, -2.02802, 4.68732, -0.27457, 0.644051, 18.8703, -1.14869, -4.01833, -0.284115, 19.3083, -1.14222, 6.98307, 1.1351, 0.933119, -0.650008, 1.1811, 3.08366, -0.735363, 1.68275, 4.13531, -4.84466, -11.5021, 5.76241
4.36267, -4.57533, -7.89139, 2.32195, 2.76629, 33.7537, 5.71899, 9.25091, 5.23718, -2.30815, 17.5622, 13.2778, 23.8198, -7.34816, -6.29585, -1.38147, -9.93083, -9.30067, -1.62152, -3.03651, -1.37198, -1.68708, 5.02151, -0.435298, 0.700548, 18.0745, -1.12284, -3.84131, -0.313136, 18.4578, -1.11478, 6.16306, 1.30693, 0.8653, -0.434159, 1.26675, 2.99816, -0.209146, 1.73802, 3.51137, -5.01595, -10.9265, 5.58663
4.37268, -4.19629, -8.23659, 2.46476, 4.75363, 33.2292, 5.19563, 8.34651, 5.92308, -2.9756, 20.4656, 12.6091, 26.1498, -7.33273, -7.17027, -0.737663, -12.5008, -8.11783, 0.840612, -3.10198, -1.63196, -1.37589, 5.26522, -0.581131, 0.698451, 17.1872, -1.04455, -3.63462, -0.182432, 17.5236, -1.03969, 5.46436, 1.55164, 0.832107, -0.315419, 1.29016, 2.9216, 0.166758, 1.58872, 3.04836, -5.31837, -10.3258, 5.65959
4.38268, -3.8721, -8.56047, 2.62031, 6.80601, 32.7033, 4.69743, 7.56524, 6.59828, -3.73027, 23.4161, 11.89, 28.3951, -7.479, -8.51223, 0.16153, -14.8044, -7.2446, 4.24712, -3.17341, -1.81837, -1.10112, 5.419, -0.719529, 0.629357, 16.222, -0.907883, -3.41887, 0.117516, 16.52, -0.910978, 4.9444, 1.93167, 0.746556, -0.344597, 1.27738, 2.77859, 0.344795, 1.26177, 2.78305, -5.71766, -9.77029, 5.9361
4.39269, -3.56326, -8.89402, 2.77325, 8.99521, 32.1438, 4.24039, 6.71055, 7.3423, -4.32988, 26.3475, 11.1372, 30.528, -7.5022, -10.315, 0.741661, -17.0064, -6.7524, 7.32646, -2.97203, -1.90865, -0.864741, 5.47909, -0.861028, 0.510148, 15.2243, -0.697532, -3.22368, 0.533511, 15.491, -0.711301, 4.55764, 2.46862, 0.590159, -0.49369, 1.26012, 2.52338, 0.299652, 0.830309, 2.65885, -6.14226, -9.21191, 6.30389
4.40269, -3.27407, -9.23357, 2.87333, 11.3299, 31.5379, 3.78211, 5.74244, 8.05599, -4.56159, 29.1928, 10.3638, 32.4808, -7.23288, -12.166, 0.711464, -19.3529, -6.2847, 8.14529, -2.60837, -1.8903, -0.665072, 5.46075, -0.981134, 0.345508, 14.2881, -0.383886, -3.11705, 1.02457, 14.5326, -0.410101, 4.19115, 3.08326, 0.392896, -0.717279, 1.33019, 2.20205, 0.0160942, 0.366613, 2.5877, -6.47871, -8.62767, 6.61761
4.4127, -2.6584, -10.154, 2.65131, 16.6188, 30.6426, 2.79974, 3.79622, 9.68389, -4.03599, 34.3713, 8.78994, 35.736, -6.10706, -17.5723, -0.840073, -19.2709, -5.29447, 5.52066, -1.9867, -1.54101, -0.357221, 5.35637, -1.14056, -0.104915, 12.6209, 0.429586, -3.03902, 1.99624, 12.8325, 0.372627, 3.40672, 3.94507, -0.0386195, -1.03381, 1.90118, 1.886, -1.22787, -0.0602991, 2.13329, -6.51965, -7.2199, 6.60641
4.42271, -2.21092, -10.6316, 2.47549, 19.192, 30.2603, 2.31561, 2.79489, 10.8746, -3.76345, 36.5938, 7.99846, 37.2018, -5.43399, -20.6096, -1.93014, -17.5931, -5.10847, 5.07724, -1.56553, -1.25074, -0.236937, 5.29334, -1.16929, -0.370465, 11.8024, 0.840064, -2.94286, 2.40387, 11.9943, 0.762752, 3.06564, 4.06823, -0.164822, -1.08422, 2.33531, 2.02356, -2.11581, 0.102685, 1.85436, -6.361, -6.26737, 6.43269
4.43271, -1.63827, -11.0646, 2.37397, 21.3132, 29.8153, 1.64909, 1.76711, 12.6298, -3.6208, 38.5146, 7.20533, 38.9041, -4.7914, -22.7997, -2.89092, -16.6266, -5.0558, 5.1073, -1.13521, -0.930059, -0.131123, 5.20962, -1.20926, -0.643948, 10.9596, 1.24314, -2.7527, 2.7167, 11.1236, 1.14253, 2.79665, 4.0618, -0.224514, -1.13651, 2.75515, 2.28795, -2.91285, 0.37551, 1.6064, -6.19201, -5.12138, 6.25933
4.44272, -1.02738, -11.3681, 2.394, 23.1418, 29.1873, 0.976265, 0.696701, 14.6584, -3.49231, 40.106, 6.40911, 40.5887, -4.17742, -24.7493, -3.75979, -16.0412, -4.99388, 4.47555, -0.748735, -0.622637, -0.0350204, 5.10659, -1.28368, -0.929476, 10.1135, 1.66669, -2.51804, 2.95542, 10.2465, 1.54095, 2.59141, 4.00528, -0.3225, -1.1844, 3.07247, 2.58191, -3.36403, 0.646337, 1.47047, -6.07069, -3.87021, 6.15091
4.45273, -0.438636, -11.5328, 2.42646, 24.7814, 28.387, 0.203438, -0.251274, 16.3804, -3.31469, 41.3526, 5.60738, 41.9449, -3.6808, -26.4971, -4.5706, -15.7591, -4.88896, 3.11803, -0.414963, -0.372837, 0.0546939, 5.02269, -1.38167, -1.24132, 9.26871, 2.08021, -2.29379, 3.16531, 9.37211, 1.92717, 2.41211, 3.98795, -0.466337, -1.19859, 3.25505, 2.81273, -3.48449, 0.888242, 1.45928, -5.93136, -2.63263, 6.04435
4.46273, 0.141135, -11.6279, 2.42531, 26.4269, 27.5393, -0.694107, -1.06426, 17.4522, -3.12502, 42.2505, 4.79746, 42.8394, -3.29108, -27.4499, -5.3576, -15.4, -4.75537, 1.59798, -0.0471943, -0.221145, 0.139895, 4.98078, -1.47494, -1.56894, 8.40392, 2.43916, -2.10231, 3.38435, 8.48192, 2.25527, 2.23489, 4.07821, -0.655407, -1.17492, 3.33186, 2.92263, -3.3098, 1.06732, 1.49931, -5.75186, -1.41475, 5.9095
4.47274, 0.650511, -11.6102, 2.52553, 28.0706, 26.5926, -1.50687, -1.84333, 17.8418, -3.00155, 42.8055, 3.97716, 43.2078, -3.01816, -27.278, -5.96848, -14.6432, -4.63179, 0.471284, 0.199783, -0.200975, 0.221235, 4.96836, -1.54114, -1.8911, 7.532, 2.75315, -1.95106, 3.62767, 7.58911, 2.53514, 2.04742, 4.2678, -0.900025, -1.15715, 3.32174, 2.93309, -2.98708, 1.09543, 1.63233, -5.67807, -0.257986, 5.90244
4.48274, 1.06002, -11.5505, 2.72585, 29.813, 25.6107, -2.0909, -2.67106, 17.8693, -3.03988, 43.0303, 3.14542, 43.108, -2.83601, -26.4529, -6.40817, -13.6014, -4.54898, -0.306472, 0.385644, -0.336749, 0.298487, 4.97003, -1.55326, -2.18859, 6.66563, 3.06397, -1.83862, 3.92303, 6.7058, 2.80825, 1.86614, 4.51295, -1.19773, -1.20579, 3.23177, 2.89782, -2.50839, 0.95513, 1.76793, -5.73448, 0.811354, 6.02646
4.49275, 1.38479, -11.5075, 2.92826, 31.6343, 24.6657, -2.59797, -3.5547, 17.5426, -3.167, 42.9424, 2.30282, 42.5547, -2.60918, -25.296, -6.82345, -12.3647, -4.57291, -1.0506, 0.718127, -0.642781, 0.370885, 4.98671, -1.50822, -2.45875, 5.80328, 3.39822, -1.75908, 4.26737, 5.82987, 3.10276, 1.698, 4.78861, -1.51946, -1.31192, 3.08235, 2.8263, -1.90411, 0.735929, 1.84668, -5.82154, 1.79397, 6.16446
4.50276, 1.65165, -11.4233, 3.12143, 33.3586, 23.6338, -3.12109, -4.45573, 16.9624, -3.34984, 42.5618, 1.45189, 41.6994, -2.34376, -23.9503, -7.2555, -10.9737, -4.71785, -1.87319, 1.17082, -1.12265, 0.437381, 5.03492, -1.40818, -2.69456, 4.92927, 3.76302, -1.6884, 4.64297, 4.9446, 3.42554, 1.53381, 5.06122, -1.82862, -1.40849, 2.91078, 2.72121, -1.2938, 0.53448, 1.93437, -5.92952, 2.6837, 6.32541
4.51276, 1.92306, -11.2639, 3.33352, 34.9274, 22.4422, -3.61927, -5.33428, 16.2365, -3.67879, 41.9087, 0.597238, 40.6284, -2.06934, -22.424, -7.61171, -9.56889, -4.81813, -2.76558, 1.46565, -1.76903, 0.49677, 5.12044, -1.26828, -2.89118, 4.04169, 4.16386, -1.59536, 5.03007, 4.04761, 3.78124, 1.35174, 5.27757, -2.10241, -1.44833, 2.75319, 2.62068, -0.798149, 0.417263, 2.06241, -6.06048, 3.53811, 6.52504
4.52277, 2.23416, -11.0156, 3.54707, 36.2921, 21.1056, -4.08836, -6.18611, 15.5619, -4.08613, 41.0032, -0.25459, 39.4206, -1.75967, -20.7474, -7.85851, -8.18995, -4.85912, -3.64747, 1.70354, -2.56399, 0.547742, 5.25023, -1.09527, -3.05028, 3.13668, 4.5927, -1.4659, 5.40842, 3.13496, 4.16258, 1.1352, 5.39827, -2.34841, -1.4432, 2.66077, 2.56585, -0.529409, 0.393891, 2.25864, -6.16584, 4.38358, 6.73224
4.53277, 2.23416, -11.0156, 3.54707, 36.2921, 21.1056, -4.08836, -6.18611, 15.5619, -4.08613, 41.0032, -0.25459, 39.4206, -1.75967, -20.7474, -7.85851, -8.18995, -4.85912, -3.64747, 1.70354, -2.56399, 0.547742, 5.25023, -1.09527, -3.05028, 3.13668, 4.5927, -1.4659, 5.40842, 3.13496, 4.16258, 1.1352, 5.39827, -2.34841, -1.4432, 2.66077, 2.56585, -0.529409, 0.393891, 2.25864, -6.16584, 4.38358, 6.73224
4.54278, 2.56743, -10.7243, 3.72992, 37.5032, 19.697, -4.58135, -6.9811, 14.9779, -4.51411, 39.864, -1.09551, 38.1356, -1.42639, -18.9198, -7.96294, -6.9373, -4.89279, -4.57172, 1.91849, -3.47988, 0.588939, 5.41127, -0.899234, -3.18178, 2.20908, 5.04589, -1.27872, 5.76641, 2.20186, 4.56622, 0.88417, 5.41771, -2.57527, -1.42952, 2.68945, 2.56956, -0.469955, 0.418584, 2.49618, -6.22655, 5.19282, 6.92284
4.55279, 2.88632, -10.39, 3.84777, 38.5402, 18.2443, -5.19957, -7.66585, 14.3368, -4.92246, 38.5088, -1.9165, 36.7927, -1.1209, -16.9401, -7.94349, -5.93392, -4.89624, -5.66835, 2.10122, -4.48052, 0.619116, 5.58375, -0.696481, -3.30718, 1.25842, 5.51295, -1.03786, 6.10916, 1.24827, 4.98159, 0.600627, 5.373, -2.77402, -1.41173, 2.82569, 2.60909, -0.611643, 0.45478, 2.77618, -6.22881, 5.93008, 7.08806
4.56279, 3.20941, -10.0297, 3.86296, 39.3102, 16.7432, -5.87, -8.16668, 13.4955, -5.40787, 36.9545, -2.70838, 35.1652, -0.879349, -14.7191, -7.81107, -5.15935, -4.87731, -6.86474, 2.23379, -5.5229, 0.637478, 5.74075, -0.517412, -3.42134, 0.291703, 5.9971, -0.753366, 6.42976, 0.281399, 5.4115, 0.294101, 5.29536, -2.92721, -1.40015, 3.00086, 2.66727, -0.915815, 0.474388, 3.09586, -6.12981, 6.59453, 7.19352
4.5728, 3.99332, -9.42703, 3.62217, 40.2588, 14.034, -7.04163, -8.90071, 11.9323, -6.57057, 33.3184, -4.17184, 30.9802, -0.385315, -10.4348, -7.61039, -3.34013, -5.10778, -8.71766, 2.53392, -7.53843, 0.64079, 5.99343, -0.214157, -3.5704, -1.69348, 6.97835, -0.130515, 7.00622, -1.69619, 6.27159, -0.349456, 5.15704, -3.13005, -1.45706, 3.24756, 2.76484, -1.60478, 0.418519, 3.6816, -5.654, 7.83133, 7.18266
4.5828, 4.42897, -9.1883, 3.43263, 40.5988, 12.8842, -7.72981, -9.21547, 11.5672, -7.2481, 31.2756, -4.83074, 28.9591, -0.122765, -8.7106, -7.55797, -2.29318, -5.4939, -9.30062, 2.60377, -8.41012, 0.630939, 6.05714, -0.0479023, -3.58541, -2.68871, 7.46889, 0.163915, 7.28473, -2.68462, 6.6905, -0.688875, 5.15168, -3.19296, -1.46749, 3.27982, 2.75702, -1.81881, 0.412301, 3.93548, -5.35794, 8.38376, 7.1299
4.59281, 4.86211, -8.94077, 3.23566, 40.8223, 11.7845, -8.44836, -9.57658, 11.284, -7.98419, 29.1143, -5.43574, 26.7994, 0.190048, -7.17357, -7.51787, -1.42153, -6.16507, -9.83512, 2.78372, -9.12578, 0.620473, 6.09839, 0.127528, -3.54848, -3.68024, 7.94544, 0.424541, 7.561, -3.66755, 7.08738, -1.0534, 5.19125, -3.22682, -1.43417, 3.23234, 2.70699, -1.88996, 0.425736, 4.1904, -5.07033, 8.86718, 7.10026
4.60282, 5.28481, -8.70562, 3.03576, 40.9375, 10.6991, -9.11298, -9.9655, 10.8964, -8.52457, 26.8647, -5.98496, 24.4398, 0.498894, -5.76343, -7.69841, -0.802539, -6.38229, -10.5436, 3.23929, -9.64247, 0.617559, 6.13624, 0.268091, -3.46621, -4.67534, 8.41298, 0.702585, 7.81208, -4.65055, 7.47001, -1.43829, 5.24563, -3.26244, -1.37638, 3.10386, 2.62062, -1.84143, 0.401925, 4.40097, -4.82117, 9.26121, 7.08063
4.61282, 5.70551, -8.53791, 2.84054, 41.0154, 9.72581, -9.55186, -10.433, 10.3064, -8.89884, 24.5626, -6.47756, 21.7523, 0.848747, -4.0982, -8.19292, -0.345983, -6.3284, -11.1966, 3.62438, -9.92572, 0.632309, 6.18408, 0.346384, -3.34436, -5.68525, 8.88183, 1.02088, 8.0405, -5.6433, 7.85121, -1.81534, 5.30175, -3.30423, -1.32331, 2.92376, 2.50209, -1.73549, 0.306591, 4.51011, -4.60845, 9.58742, 7.01891
4.62283, 6.1322, -8.46811, 2.67316, 41.15, 8.91064, -9.67358, -10.9313, 9.60013, -9.16301, 22.2507, -6.9128, 18.5965, 1.22015, -1.96726, -8.90828, 0.105791, -6.21861, -11.4913, 3.96616, -9.95255, 0.676039, 6.23826, 0.367457, -3.19292, -6.69589, 9.36464, 1.38137, 8.24562, -6.63098, 8.24718, -2.18006, 5.32871, -3.37127, -1.27488, 2.73748, 2.36986, -1.59504, 0.177119, 4.48895, -4.44837, 9.87266, 6.89761
4.63284, 6.54796, -8.49504, 2.55154, 41.3517, 8.15249, -9.61147, -11.3765, 8.93222, -9.44427, 19.9776, -7.28884, 15.2032, 1.55788, 0.24527, -9.35529, 0.295148, -6.17667, -11.7176, 4.19588, -9.71408, 0.760224, 6.27634, 0.360339, -3.03022, -7.69307, 9.87415, 1.71706, 8.44995, -7.60288, 8.67137, -2.53266, 5.30066, -3.49505, -1.21986, 2.57257, 2.23021, -1.3718, 0.0611632, 4.3314, -4.37011, 10.1115, 6.72878
4.64284, 6.93345, -8.58207, 2.46996, 41.4389, 7.33938, -9.46835, -11.7237, 8.4111, -9.64339, 17.7965, -7.60161, 11.9978, 1.75218, 2.13085, -9.46064, 0.00260887, -6.11174, -12.2103, 4.46295, -9.21741, 0.89544, 6.27471, 0.373018, -2.87237, -8.65418, 10.4038, 1.93877, 8.67833, -8.5436, 9.11508, -2.89245, 5.20957, -3.67563, -1.16802, 2.44202, 2.08434, -1.04281, -0.0443125, 4.07666, -4.36294, 10.2991, 6.53673
4.65285, 7.29663, -8.64622, 2.43954, 41.1625, 6.42366, -9.32253, -12.0956, 8.27307, -9.78629, 15.7629, -7.84382, 9.09138, 1.90056, 2.97765, -9.41897, -0.349258, -5.77161, -12.3934, 4.70388, -8.48654, 1.09054, 6.20971, 0.432274, -2.71486, -9.54368, 10.9647, 2.03294, 8.93039, -9.4214, 9.59152, -3.27177, 5.0309, -3.88252, -1.11915, 2.30983, 1.96865, -0.680073, -0.124192, 3.82346, -4.43081, 10.4549, 6.40757
4.66285, 7.6416, -8.62688, 2.4566, 40.5356, 5.42138, -9.17129, -12.5114, 8.61588, -9.80836, 13.9311, -8.00432, 6.64074, 2.01018, 2.46528, -9.34754, -0.518184, -4.89167, -12.0537, 4.64105, -7.56219, 1.35216, 6.10589, 0.510247, -2.55433, -10.3834, 11.5277, 2.08919, 9.19743, -10.2531, 10.0794, -3.6379, 4.79296, -4.09049, -1.09336, 2.1708, 1.91094, -0.310023, -0.150337, 3.62385, -4.59023, 10.594, 6.39833
4.67286, 7.95818, -8.52886, 2.47662, 39.9177, 4.36075, -8.93384, -12.9442, 9.23088, -9.74305, 12.3505, -8.06796, 4.56183, 2.10453, 1.56017, -9.27219, -0.659665, -3.82257, -11.4112, 4.34435, -6.50028, 1.6846, 5.9775, 0.603768, -2.38575, -11.209, 12.0521, 2.19235, 9.47519, -11.0675, 10.5404, -3.94161, 4.54402, -4.29375, -1.12338, 2.03223, 1.9159, -0.00206899, -0.144436, 3.49666, -4.78321, 10.7111, 6.47499
4.68287, 8.24216, -8.36223, 2.52269, 39.6015, 3.29105, -8.51939, -13.3408, 10.0102, -9.58518, 11.0617, -8.016, 2.71417, 2.19055, 1.10623, -9.21181, -0.822007, -3.08639, -10.8172, 3.83562, -5.3686, 2.08979, 5.82745, 0.684551, -2.21816, -12.0109, 12.5331, 2.37836, 9.74332, -11.8509, 10.9712, -4.15059, 4.3249, -4.4801, -1.19233, 1.90922, 1.95928, 0.231404, -0.101329, 3.44946, -5.03103, 10.8003, 6.65759
4.69287, 8.47256, -8.1357, 2.68332, 39.627, 2.34691, -8.04856, -13.8352, 10.3371, -9.38017, 10.0927, -7.82685, 1.19926, 2.17347, 2.13944, -9.03438, -1.836, -2.59774, -10.6466, 3.23914, -4.24161, 2.56745, 5.67319, 0.738113, -2.08644, -12.7653, 12.9634, 2.62371, 10.0031, -12.5804, 11.3591, -4.27147, 4.15944, -4.63929, -1.25037, 1.81217, 1.99787, 0.422459, -0.025878, 3.46876, -5.40338, 10.8554, 6.99493
4.70288, 8.63341, -7.837, 2.99697, 39.9092, 1.54634, -7.57373, -14.4328, 9.69696, -9.21439, 9.45724, -7.47723, 0.166466, 1.95455, 4.54382, -8.87454, -3.09488, -1.94538, -10.7382, 2.66986, -3.19352, 3.11512, 5.55669, 0.770259, -2.01022, -13.4617, 13.3269, 2.86136, 10.2425, -13.2512, 11.6778, -4.33054, 4.05324, -4.77534, -1.29465, 1.74796, 1.99257, 0.59616, 0.0230999, 3.57217, -5.91346, 10.8706, 7.51008
4.71288, 8.76909, -7.46982, 3.41299, 40.103, 0.862837, -7.10756, -15.0822, 8.65873, -9.1234, 9.15386, -6.94332, -0.284554, 1.60784, 5.85003, -8.77129, -2.63986, -1.13402, -10.1416, 1.90806, -2.29071, 3.72815, 5.52476, 0.729166, -1.98021, -14.1184, 13.6111, 3.0782, 10.3844, -13.8834, 11.9212, -4.34292, 3.96972, -4.86968, -1.33719, 1.69194, 1.93755, 0.730496, 0.00763087, 3.7703, -6.49272, 10.8927, 8.15087
4.72289, 8.91298, -7.20068, 3.76603, 40.1109, 0.360877, -6.78931, -15.5524, 7.95484, -9.01441, 9.16691, -6.20206, -0.424187, 1.10555, 5.61693, -8.69698, -0.909693, -0.535914, -8.5404, 0.975437, -1.58513, 4.39931, 5.59274, 0.569873, -1.98408, -14.7478, 13.8407, 3.30627, 10.3888, -14.4861, 12.1274, -4.30956, 3.85818, -4.8911, -1.36177, 1.62282, 1.83838, 0.795609, -0.0700613, 3.89746, -6.97525, 10.9563, 8.66514
4.7329, 9.01587, -7.18379, 3.93679, 39.9846, 0.144847, -6.77172, -15.7164, 8.04504, -8.83215, 9.46903, -5.23246, -0.303551, 0.45002, 3.12554, -8.54699, 0.166251, -0.301607, -7.67508, -0.102621, -1.10997, 5.11827, 5.7527, 0.293299, -2.02516, -15.3344, 14.0333, 3.57177, 10.2781, -15.0407, 12.3179, -4.23484, 3.68919, -4.84547, -1.363, 1.56926, 1.71955, 0.790701, -0.173189, 3.76919, -7.24901, 11.0241, 8.83669
4.7429, 9.05042, -7.31876, 3.98862, 39.8423, 0.100611, -6.99261, -15.8186, 8.86223, -8.57391, 10.0246, -4.01698, 1.10168, -0.154266, -0.356934, -8.33809, 0.0605511, -0.126677, -9.42344, -1.44601, -0.878755, 5.87097, 6.01011, -0.0644303, -2.10128, -15.863, 14.1575, 3.88217, 10.0975, -15.5312, 12.4505, -4.14841, 3.43461, -4.75054, -1.34066, 1.5575, 1.63563, 0.745448, -0.235142, 3.42567, -7.39033, 11.066, 8.76528
4.75291, 9.07484, -7.51843, 3.89236, 39.619, 0.178533, -7.57506, -15.7966, 10.1717, -8.1008, 10.7931, -2.54303, 2.9912, -0.77375, -2.47304, -8.19772, -0.646294, 0.132461, -12.0168, -3.10496, -0.887524, 6.63926, 6.29807, -0.32054, -2.2466, -16.2479, 14.1837, 4.07834, 10.0214, -15.886, 12.4591, -4.07809, 3.12388, -4.60278, -1.2688, 1.56984, 1.61537, 0.666428, -0.233458, 2.93703, -7.34345, 11.1393, 8.45414
4.76291, 9.10329, -7.65669, 3.71646, 38.8512, 0.280527, -8.4598, -15.6103, 11.3914, -7.56293, 11.7321, -0.804521, 4.14071, -1.52859, -1.12028, -7.81804, -1.28992, 0.369531, -10.1162, -5.02923, -1.11836, 7.40103, 6.51922, -0.29233, -2.43421, -16.3829, 14.2083, 3.93375, 10.1672, -16.0213, 12.409, -4.03411, 2.7741, -4.4018, -1.176, 1.57242, 1.62846, 0.58478, -0.224884, 2.47216, -7.08611, 11.2816, 7.97608
4.77292, 9.14741, -7.68013, 3.63892, 37.2877, 0.505971, -9.2093, -15.2313, 12.2348, -7.31774, 12.7976, 1.19657, 5.19064, -2.70948, 0.330292, -7.06626, -2.42713, 0.573083, -4.49975, -7.36536, -1.54217, 8.13089, 6.67808, -0.284398, -2.57781, -16.2953, 14.2975, 3.64003, 10.1649, -15.9457, 12.4341, -4.04361, 2.3037, -4.24012, -1.10565, 1.52454, 1.67973, 0.615124, -0.321419, 2.11368, -6.79014, 11.4775, 7.52509
4.78293, 9.12283, -7.97876, 3.46105, 35.9464, 1.26063, -9.77002, -14.466, 12.8262, -7.32667, 13.9435, 3.44892, 6.31435, -4.27234, -2.9277, -6.52815, -2.38923, 0.619549, 0.434976, -10.3588, -2.11977, 8.80159, 6.49447, -0.579177, -2.72089, -16.0258, 14.4776, 3.55343, 9.75693, -15.6736, 12.6576, -4.13579, 1.64282, -4.08661, -1.03886, 1.39514, 1.75408, 0.761448, -0.493512, 1.46726, -6.42051, 11.5808, 6.88076
4.79293, 8.82895, -8.21234, 3.26445, 35.6275, 2.33945, -10.0408, -13.5967, 12.8551, -7.0822, 15.1202, 5.93106, 7.63811, -6.06801, -10.2345, -6.24883, -3.64909, 0.142002, -0.552297, -13.551, -2.80277, 9.3859, 6.08059, -0.968452, -3.05879, -15.5399, 14.7167, 3.64272, 9.29594, -15.1851, 13.0026, -4.28318, 0.926966, -3.90548, -1.01385, 1.18167, 1.77464, 0.829906, -0.539756, 0.970973, -6.09483, 11.4166, 6.36595
4.80294, 8.47878, -7.88873, 3.24434, 36.0749, 3.22449, -9.98777, -12.7074, 12.3055, -6.87002, 16.2749, 8.6113, 9.78495, -8.41679, -16.1919, -5.45473, -4.79752, -0.629278, -2.53367, -17.1119, -3.537, 9.85889, 5.74436, -1.2471, -3.51356, -14.8633, 14.8361, 3.75631, 8.98101, -14.5238, 13.1945, -4.48999, 0.32183, -3.71729, -0.986137, 1.01183, 1.76998, 0.598663, -0.138656, 1.22581, -5.92914, 11.19, 6.29304
4.81295, 8.14827, -7.13191, 3.31046, 36.6742, 3.91717, -10.0084, -11.6244, 10.4058, -6.85236, 17.3535, 11.4487, 11.7196, -11.3306, -15.5687, -4.2705, -6.61152, -1.54713, -3.90632, -21.4452, -4.26935, 10.2006, 5.56612, -1.33594, -3.83706, -14.0859, 14.7324, 3.81309, 8.63216, -13.7792, 13.1081, -4.71961, -0.230644, -3.67995, -0.839038, 1.09239, 1.89788, 0.0879376, 0.710947, 2.06482, -5.81642, 10.9619, 6.5525
4.82295, 7.90641, -6.1873, 3.27678, 37.1016, 4.65519, -10.3366, -10.23, 7.22372, -6.8231, 18.3049, 14.3948, 12.8384, -14.6197, -12.7973, -2.82692, -8.17171, -2.74422, -7.88145, -26.0888, -4.95626, 10.3984, 5.58452, -1.2214, -3.8986, -13.307, 14.4021, 3.79184, 8.1952, -13.0415, 12.7481, -4.86988, -0.765341, -3.86135, -0.483491, 1.4744, 2.15562, -0.505182, 1.60056, 3.20202, -5.52317, 10.7843, 6.9231
4.83296, 7.79854, -5.4111, 3.00475, 36.9386, 5.63768, -10.7721, -8.46223, 4.68339, -6.94676, 19.0864, 17.3963, 13.1867, -17.9281, -9.11701, -1.2925, -9.76174, -3.36454, -11.3597, -31.2452, -5.57058, 10.4499, 5.84867, -0.918316, -3.70937, -12.5945, 13.862, 3.72888, 7.72491, -12.3717, 12.1395, -4.88509, -1.16581, -4.09341, 0.0502263, 2.01696, 2.37594, -1.07584, 2.23001, 4.25711, -4.91964, 10.6699, 7.13769
4.84296, 7.6785, -5.04637, 2.39699, 35.3056, 6.92875, -10.7899, -6.22544, 6.7755, -7.01882, 19.6676, 20.3982, 14.347, -21.3661, -8.39481, 0.522675, -7.88916, -3.26032, -8.63539, -34.1644, -6.10387, 10.3632, 6.27074, -0.587957, -3.49858, -11.9012, 13.2051, 3.5954, 7.34936, -11.7256, 11.3931, -4.76797, -1.3024, -4.20173, 0.634088, 2.52621, 2.43734, -1.66402, 2.62024, 4.95209, -3.98098, 10.4767, 6.96956
