Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.45027,0.45000,-0.18814,0.45000,-0.31316,0.45000,0.00772,0.45000,-0.19987,0.45000,0.26662,0.45000,0.06399
0.46028,0.46000,-0.18031,0.46000,-0.31017,0.46000,0.00684,0.46000,-0.20119,0.46000,0.27092,0.46000,0.06565
0.47028,0.47000,-0.17318,0.47000,-0.30462,0.47000,0.00594,0.47000,-0.20129,0.47000,0.27663,0.47000,0.06349
0.48029,0.48000,-0.16708,0.48000,-0.29670,0.48000,0.00509,0.48000,-0.20027,0.48000,0.28339,0.48000,0.05768
0.49030,0.49000,-0.16226,0.49000,-0.28678,0.49000,0.00438,0.49000,-0.19832,0.49000,0.29079,0.49000,0.04858
0.50030,0.50000,-0.15891,0.50000,-0.27539,0.50000,0.00390,0.50000,-0.19567,0.50000,0.29836,0.50000,0.03672
0.51031,0.51000,-0.15713,0.51000,-0.26320,0.51000,0.00375,0.51000,-0.19260,0.51000,0.30557,0.51000,0.02284
0.52031,0.52000,-0.15694,0.52000,-0.25095,0.52000,0.00400,0.52000,-0.18943,0.52000,0.31191,0.52000,0.00780
0.53032,0.53000,-0.15827,0.53000,-0.23945,0.53000,0.00470,0.53000,-0.18644,0.53000,0.31687,0.53000,-0.00744
0.54033,0.54000,-0.16098,0.54000,-0.22946,0.54000,0.00585,0.54000,-0.18391,0.54000,0.32006,0.54000,-0.02186
0.55033,0.55000,-0.16483,0.55000,-0.22169,0.55000,0.00739,0.55000,-0.18208,0.55000,0.32118,0.55000,-0.03448
0.56034,0.56000,-0.16956,0.56000,-0.21670,0.56000,0.00924,0.56000,-0.18113,0.56000,0.32008,0.56000,-0.04446
0.57034,0.57000,-0.17482,0.57000,-0.21485,0.57000,0.01126,0.57000,-0.18115,0.57000,0.31679,0.57000,-0.05115
0.58035,0.58000,-0.18023,0.58000,-0.21630,0.58000,0.01329,0.58000,-0.18217,0.58000,0.31148,0.58000,-0.05417
0.59036,0.59000,-0.18541,0.59000,-0.22094,0.59000,0.01513,0.59000,-0.18412,0.59000,0.30450,0.59000,-0.05348
0.60036,0.60000,-0.19000,0.60000,-0.22844,0.60000,0.01663,0.60000,-0.18686,0.60000,0.29629,0.60000,-0.04935
0.61037,0.61000,-0.19368,0.61000,-0.23825,0.61000,0.01762,0.61000,-0.19017,0.61000,0.28741,0.61000,-0.04238
0.62037,0.62000,-0.19622,0.62000,-0.24961,0.62000,0.01800,0.62000,-0.19379,0.62000,0.27843,0.62000,-0.03343
0.63038,0.63000,-0.19749,0.63000,-0.26168,0.63000,0.01771,0.63000,-0.19743,0.63000,0.26996,0.63000,-0.02350
0.64039,0.64000,-0.19746,0.64000,-0.27356,0.64000,0.01676,0.64000,-0.20080,0.64000,0.26254,0.64000,-0.01368
0.65039,0.65000,-0.19626,0.65000,-0.28436,0.65000,0.01518,0.65000,-0.20365,0.65000,0.25665,0.65000,-0.00501
0.66040,0.66000,-0.19409,0.66000,-0.29331,0.66000,0.01308,0.66000,-0.20579,0.66000,0.25263,0.66000,0.00163
0.67040,0.67000,-0.19125,0.67000,-0.29977,0.67000,0.01061,0.67000,-0.20710,0.67000,0.25071,0.67000,0.00557
0.68041,0.68000,-0.18809,0.68000,-0.30332,0.68000,0.00792,0.68000,-0.20754,0.68000,0.25095,0.68000,0.00641
0.69042,0.69000,-0.18498,0.69000,-0.30378,0.69000,0.00519,0.69000,-0.20718,0.69000,0.25327,0.69000,0.00403
0.70042,0.70000,-0.18228,0.70000,-0.30118,0.70000,0.00260,0.70000,-0.20615,0.70000,0.25748,0.70000,-0.00140
0.71043,0.71000,-0.18026,0.71000,-0.29582,0.71000,0.00031,0.71000,-0.20464,0.71000,0.26326,0.71000,-0.00948
0.72043,0.72000,-0.17914,0.72000,-0.28818,0.72000,-0.00155,0.72000,-0.20290,0.72000,0.27024,0.72000,-0.01961
0.73044,0.73000,-0.17903,0.73000,-0.27892,0.73000,-0.00290,0.73000,-0.20117,0.73000,0.27803,0.73000,-0.03107
0.74045,0.74000,-0.17992,0.74000,-0.26879,0.74000,-0.00369,0.74000,-0.19971,0.74000,0.28623,0.74000,-0.04306
0.75045,0.75000,-0.18171,0.75000,-0.25863,0.75000,-0.00394,0.75000,-0.19873,0.75000,0.29448,0.75000,-0.05476
0.76046,0.76000,-0.18419,0.76000,-0.24924,0.76000,-0.00373,0.76000,-0.19838,0.76000,0.30249,0.76000,-0.06542
0.77046,0.77000,-0.18708,0.77000,-0.24132,0.77000,-0.00317,0.77000,-0.19875,0.77000,0.31007,0.77000,-0.07437
0.78047,0.78000,-0.19004,0.78000,-0.23548,0.78000,-0.00241,0.78000,-0.19985,0.78000,0.31711,0.78000,-0.08112
0.79048,0.79000,-0.19274,0.79000,-0.23208,0.79000,-0.00162,0.79000,-0.20160,0.79000,0.32357,0.79000,-0.08532
0.80048,0.80000,-0.19482,0.80000,-0.23128,0.80000,-0.00096,0.80000,-0.20387,0.80000,0.32953,0.80000,-0.08686
0.81049,0.81000,-0.19599,0.81000,-0.23299,0.81000,-0.00056,0.81000,-0.20646,0.81000,0.33509,0.81000,-0.08586
0.82050,0.82000,-0.19601,0.82000,-0.23688,0.82000,-0.00054,0.82000,-0.20912,0.82000,0.34038,0.82000,-0.08265
0.83050,0.83000,-0.19473,0.83000,-0.24243,0.83000,-0.00094,0.83000,-0.21161,0.83000,0.34553,0.83000,-0.07779
0.84051,0.84000,-0.19212,0.84000,-0.24893,0.84000,-0.00178,0.84000,-0.21368,0.84000,0.35061,0.84000,-0.07196
0.85051,0.85000,-0.18825,0.85000,-0.25563,0.85000,-0.00300,0.85000,-0.21512,0.85000,0.35565,0.85000,-0.06595
0.86052,0.86000,-0.18332,0.86000,-0.26176,0.86000,-0.00451,0.86000,-0.21577,0.86000,0.36059,0.86000,-0.06055
0.87053,0.87000,-0.17763,0.87000,-0.26658,0.87000,-0.00618,0.87000,-0.21552,0.87000,0.36530,0.87000,-0.05650
0.88053,0.88000,-0.17155,0.88000,-0.26953,0.88000,-0.00783,0.88000,-0.21434,0.88000,0.36960,0.88000,-0.05445
0.89054,0.89000,-0.16551,0.89000,-0.27017,0.89000,-0.00930,0.89000,-0.21226,0.89000,0.37328,0.89000,-0.05485
0.90054,0.90000,-0.15994,0.90000,-0.26828,0.90000,-0.01045,0.90000,-0.20937,0.90000,0.37614,0.90000,-0.05798
0.91055,0.91000,-0.15521,0.91000,-0.26383,0.91000,-0.01115,0.91000,-0.20580,0.91000,0.37804,0.91000,-0.06386
0.92056,0.92000,-0.15162,0.92000,-0.25701,0.92000,-0.01133,0.92000,-0.20169,0.92000,0.37891,0.92000,-0.07233
0.93056,0.93000,-0.14937,0.93000,-0.24818,0.93000,-0.01099,0.93000,-0.19722,0.93000,0.37880,0.93000,-0.08299
0.94057,0.94000,-0.14852,0.94000,-0.23787,0.94000,-0.01018,0.94000,-0.19253,0.94000,0.37784,0.94000,-0.09526
0.95057,0.95000,-0.14898,0.95000,-0.22671,0.95000,-0.00903,0.95000,-0.18779,0.95000,0.37627,0.95000,-0.10841
0.96058,0.96000,-0.15058,0.96000,-0.21541,0.96000,-0.00772,0.96000,-0.18311,0.96000,0.37439,0.96000,-0.12164
0.97059,0.97000,-0.15299,0.97000,-0.20471,0.97000,-0.00646,0.97000,-0.17863,0.97000,0.37250,0.97000,-0.13408
0.98059,0.98000,-0.15585,0.98000,-0.19531,0.98000,-0.00549,0.98000,-0.17444,0.98000,0.37094,0.98000,-0.14495
0.99060,0.99000,-0.15875,0.99000,-0.18784,0.99000,-0.00504,0.99000,-0.17064,0.99000,0.36998,0.99000,-0.15355
1.00060,1.00000,-0.16127,1.00000,-0.18277,1.00000,-0.00530,1.00000,-0.16732,1.00000,0.36987,1.00000,-0.15938
1.01061,1.01000,-0.16307,1.01000,-0.18043,1.01000,-0.00639,1.01000,-0.16455,1.01000,0.37079,1.01000,-0.16221
1.02062,1.02000,-0.16384,1.02000,-0.18091,1.02000,-0.00840,1.02000,-0.16236,1.02000,0.37287,1.02000,-0.16206
1.03062,1.03000,-0.16339,1.03000,-0.18409,1.03000,-0.01131,1.03000,-0.16078,1.03000,0.37617,1.03000,-0.15925
1.04063,1.04000,-0.16165,1.04000,-0.18961,1.04000,-0.01503,1.04000,-0.15977,1.04000,0.38068,1.04000,-0.15436
1.05063,1.05000,-0.15867,1.05000,-0.19693,1.05000,-0.01941,1.05000,-0.15924,1.05000,0.38635,1.05000,-0.14817
1.06064,1.06000,-0.15460,1.06000,-0.20536,1.06000,-0.02424,1.06000,-0.15907,1.06000,0.39301,1.06000,-0.14159
1.07065,1.07000,-0.14975,1.07000,-0.21410,1.07000,-0.02929,1.07000,-0.15911,1.07000,0.40046,1.07000,-0.13553
1.08065,1.08000,-0.14447,1.08000,-0.22235,1.08000,-0.03429,1.08000,-0.15916,1.08000,0.40840,1.08000,-0.13087
1.09066,1.09000,-0.13920,1.09000,-0.22936,1.09000,-0.03901,1.09000,-0.15906,1.09000,0.41651,1.09000,-0.12833
1.10066,1.10000,-0.13439,1.10000,-0.23450,1.10000,-0.04324,1.10000,-0.15866,1.10000,0.42441,1.10000,-0.12847
1.11067,1.11000,-0.13049,1.11000,-0.23731,1.11000,-0.04681,1.11000,-0.15783,1.11000,0.43174,1.11000,-0.13163
1.12068,1.12000,-0.12786,1.12000,-0.23754,1.12000,-0.04959,1.12000,-0.15652,1.12000,0.43812,1.12000,-0.13790
1.13068,1.13000,-0.12681,1.13000,-0.23515,1.13000,-0.05152,1.13000,-0.15472,1.13000,0.44327,1.13000,-0.14716
1.14069,1.14000,-0.12753,1.14000,-0.23035,1.14000,-0.05257,1.14000,-0.15247,1.14000,0.44692,1.14000,-0.15909
1.15069,1.15000,-0.13010,1.15000,-0.22353,1.15000,-0.05276,1.15000,-0.14989,1.15000,0.44892,1.15000,-0.17316
1.16070,1.16000,-0.13447,1.16000,-0.21526,1.16000,-0.05218,1.16000,-0.14709,1.16000,0.44918,1.16000,-0.18869
1.17071,1.17000,-0.14049,1.17000,-0.20625,1.17000,-0.05093,1.17000,-0.14422,1.17000,0.44772,1.17000,-0.20489
1.18071,1.18000,-0.14791,1.18000,-0.19726,1.18000,-0.04918,1.18000,-0.14143,1.18000,0.44463,1.18000,-0.22090
1.19072,1.19000,-0.15641,1.19000,-0.18909,1.19000,-0.04712,1.19000,-0.13884,1.19000,0.44007,1.19000,-0.23586
1.20072,1.20000,-0.16561,1.20000,-0.18247,1.20000,-0.04493,1.20000,-0.13655,1.20000,0.43428,1.20000,-0.24896
1.21073,1.21000,-0.17510,1.21000,-0.17801,1.21000,-0.04285,1.21000,-0.13464,1.21000,0.42753,1.21000,-0.25950
1.22074,1.22000,-0.18447,1.22000,-0.17620,1.22000,-0.04107,1.22000,-0.13316,1.22000,0.42013,1.22000,-0.26693
1.23074,1.23000,-0.19332,1.23000,-0.17729,1.23000,-0.03977,1.23000,-0.13214,1.23000,0.41240,1.23000,-0.27090
1.24075,1.24000,-0.20127,1.24000,-0.18132,1.24000,-0.03908,1.24000,-0.13157,1.24000,0.40466,1.24000,-0.27129
1.25075,1.25000,-0.20803,1.25000,-0.18811,1.25000,-0.03908,1.25000,-0.13141,1.25000,0.39724,1.25000,-0.26821
1.26076,1.26000,-0.21335,1.26000,-0.19723,1.26000,-0.03978,1.26000,-0.13161,1.26000,0.39042,1.26000,-0.26199
1.27077,1.27000,-0.21709,1.27000,-0.20804,1.27000,-0.04114,1.27000,-0.13207,1.27000,0.38448,1.27000,-0.25317
1.28077,1.28000,-0.21919,1.28000,-0.21977,1.28000,-0.04305,1.28000,-0.13270,1.28000,0.37963,1.28000,-0.24245
1.29078,1.29000,-0.21969,1.29000,-0.23155,1.29000,-0.04537,1.29000,-0.13334,1.29000,0.37602,1.29000,-0.23062
1.30078,1.30000,-0.21871,1.30000,-0.24248,1.30000,-0.04792,1.30000,-0.13386,1.30000,0.37374,1.30000,-0.21850
1.31079,1.31000,-0.21646,1.31000,-0.25172,1.31000,-0.05050,1.31000,-0.13411,1.31000,0.37274,1.31000,-0.20692
1.32080,1.32000,-0.21325,1.32000,-0.25855,1.32000,-0.05291,1.32000,-0.13396,1.32000,0.37289,1.32000,-0.19660
1.33080,1.33000,-0.20938,1.33000,-0.26242,1.33000,-0.05499,1.33000,-0.13331,1.33000,0.37396,1.33000,-0.18811
1.34081,1.34000,-0.20523,1.34000,-0.26304,1.34000,-0.05657,1.34000,-0.13210,1.34000,0.37564,1.34000,-0.18186
1.35081,1.35000,-0.20113,1.35000,-0.26033,1.35000,-0.05758,1.35000,-0.13033,1.35000,0.37756,1.35000,-0.17806
1.36082,1.36000,-0.19737,1.36000,-0.25447,1.36000,-0.05796,1.36000,-0.12805,1.36000,0.37937,1.36000,-0.17666
1.37083,1.37000,-0.19419,1.37000,-0.24588,1.37000,-0.05772,1.37000,-0.12538,1.37000,0.38073,1.37000,-0.17746
1.38083,1.38000,-0.19176,1.38000,-0.23519,1.38000,-0.05691,1.38000,-0.12248,1.38000,0.38137,1.38000,-0.18004
1.39084,1.39000,-0.19015,1.39000,-0.22314,1.39000,-0.05563,1.39000,-0.11955,1.39000,0.38107,1.39000,-0.18385
1.40084,1.40000,-0.18936,1.40000,-0.21058,1.40000,-0.05400,1.40000,-0.11681,1.40000,0.37971,1.40000,-0.18828
1.41085,1.41000,-0.18934,1.41000,-0.19841,1.41000,-0.05216,1.41000,-0.11446,1.41000,0.37720,1.41000,-0.19264
1.42086,1.42000,-0.18999,1.42000,-0.18743,1.42000,-0.05021,1.42000,-0.11271,1.42000,0.37357,1.42000,-0.19632
1.43086,1.43000,-0.19116,1.43000,-0.17838,1.43000,-0.04828,1.43000,-0.11172,1.43000,0.36889,1.43000,-0.19876
1.44087,1.44000,-0.19271,1.44000,-0.17184,1.44000,-0.04642,1.44000,-0.11159,1.44000,0.36330,1.44000,-0.19959
1.45088,1.45000,-0.19448,1.45000,-0.16816,1.45000,-0.04470,1.45000,-0.11237,1.45000,0.35699,1.45000,-0.19860
1.46088,1.46000,-0.19631,1.46000,-0.16750,1.46000,-0.04312,1.46000,-0.11406,1.46000,0.35018,1.46000,-0.19582
1.47089,1.47000,-0.19805,1.47000,-0.16975,1.47000,-0.04167,1.47000,-0.11657,1.47000,0.34314,1.47000,-0.19148
1.48089,1.48000,-0.19953,1.48000,-0.17457,1.48000,-0.04032,1.48000,-0.11978,1.48000,0.33614,1.48000,-0.18602
1.49090,1.49000,-0.20060,1.49000,-0.18144,1.49000,-0.03903,1.49000,-0.12348,1.49000,0.32942,1.49000,-0.18001
1.50091,1.50000,-0.20110,1.50000,-0.18965,1.50000,-0.03775,1.50000,-0.12747,1.50000,0.32318,1.50000,-0.17406
1.51091,1.51000,-0.20092,1.51000,-0.19842,1.51000,-0.03645,1.51000,-0.13150,1.51000,0.31757,1.51000,-0.16880
1.52092,1.52000,-0.19994,1.52000,-0.20691,1.52000,-0.03510,1.52000,-0.13534,1.52000,0.31268,1.52000,-0.16481
1.53092,1.53000,-0.19813,1.53000,-0.21433,1.53000,-0.03370,1.53000,-0.13875,1.53000,0.30855,1.53000,-0.16253
1.54093,1.54000,-0.19548,1.54000,-0.21999,1.54000,-0.03226,1.54000,-0.14154,1.54000,0.30519,1.54000,-0.16231
1.55094,1.55000,-0.19207,1.55000,-0.22336,1.55000,-0.03085,1.55000,-0.14356,1.55000,0.30263,1.55000,-0.16435
1.56094,1.56000,-0.18801,1.56000,-0.22408,1.56000,-0.02950,1.56000,-0.14471,1.56000,0.30089,1.56000,-0.16876
1.57095,1.57000,-0.18345,1.57000,-0.22201,1.57000,-0.02830,1.57000,-0.14494,1.57000,0.30003,1.57000,-0.17553
1.58095,1.58000,-0.17861,1.58000,-0.21718,1.58000,-0.02731,1.58000,-0.14427,1.58000,0.30011,1.58000,-0.18453
1.59096,1.59000,-0.17368,1.59000,-0.20987,1.59000,-0.02662,1.59000,-0.14277,1.59000,0.30119,1.59000,-0.19555
1.60097,1.60000,-0.16890,1.60000,-0.20048,1.60000,-0.02629,1.60000,-0.14058,1.60000,0.30330,1.60000,-0.20824
1.61097,1.61000,-0.16450,1.61000,-0.18957,1.61000,-0.02636,1.61000,-0.13787,1.61000,0.30637,1.61000,-0.22214
1.62098,1.62000,-0.16070,1.62000,-0.17778,1.62000,-0.02684,1.62000,-0.13484,1.62000,0.31028,1.62000,-0.23665
1.63098,1.63000,-0.15770,1.63000,-0.16582,1.63000,-0.02772,1.63000,-0.13170,1.63000,0.31479,1.63000,-0.25109
1.64099,1.64000,-0.15568,1.64000,-0.15439,1.64000,-0.02895,1.64000,-0.12868,1.64000,0.31959,1.64000,-0.26468
1.65100,1.65000,-0.15475,1.65000,-0.14416,1.65000,-0.03043,1.65000,-0.12597,1.65000,0.32434,1.65000,-0.27662
1.66100,1.66000,-0.15500,1.66000,-0.13572,1.66000,-0.03207,1.66000,-0.12378,1.66000,0.32867,1.66000,-0.28611
1.67101,1.67000,-0.15641,1.67000,-0.12955,1.67000,-0.03372,1.67000,-0.12226,1.67000,0.33222,1.67000,-0.29245
1.68101,1.68000,-0.15892,1.68000,-0.12599,1.68000,-0.03524,1.68000,-0.12153,1.68000,0.33470,1.68000,-0.29506
1.69102,1.69000,-0.16239,1.69000,-0.12523,1.69000,-0.03649,1.69000,-0.12170,1.69000,0.33590,1.69000,-0.29360
1.70103,1.70000,-0.16663,1.70000,-0.12728,1.70000,-0.03735,1.70000,-0.12276,1.70000,0.33571,1.70000,-0.28796
1.71103,1.71000,-0.17140,1.71000,-0.13197,1.71000,-0.03773,1.71000,-0.12469,1.71000,0.33418,1.71000,-0.27835
1.72104,1.72000,-0.17643,1.72000,-0.13898,1.72000,-0.03755,1.72000,-0.12739,1.72000,0.33146,1.72000,-0.26528
1.73104,1.73000,-0.18144,1.73000,-0.14783,1.73000,-0.03681,1.73000,-0.13070,1.73000,0.32781,1.73000,-0.24947
1.74105,1.74000,-0.18614,1.74000,-0.15794,1.74000,-0.03554,1.74000,-0.13441,1.74000,0.32358,1.74000,-0.23186
1.75106,1.75000,-0.19029,1.75000,-0.16864,1.75000,-0.03382,1.75000,-0.13828,1.75000,0.31910,1.75000,-0.21343
1.76106,1.76000,-0.19368,1.76000,-0.17924,1.76000,-0.03177,1.76000,-0.14206,1.76000,0.31469,1.76000,-0.19515
1.77107,1.77000,-0.19617,1.77000,-0.18903,1.77000,-0.02953,1.77000,-0.14552,1.77000,0.31056,1.77000,-0.17791
1.78107,1.78000,-0.19768,1.78000,-0.19741,1.78000,-0.02728,1.78000,-0.14843,1.78000,0.30683,1.78000,-0.16240
1.79108,1.79000,-0.19820,1.79000,-0.20382,1.79000,-0.02517,1.79000,-0.15061,1.79000,0.30349,1.79000,-0.14911
1.80109,1.80000,-0.19780,1.80000,-0.20785,1.80000,-0.02335,1.80000,-0.15195,1.80000,0.30040,1.80000,-0.13831
1.81109,1.81000,-0.19659,1.81000,-0.20925,1.81000,-0.02192,1.81000,-0.15240,1.81000,0.29734,1.81000,-0.13005
1.82110,1.82000,-0.19473,1.82000,-0.20792,1.82000,-0.02092,1.82000,-0.15196,1.82000,0.29404,1.82000,-0.12416
1.83110,1.83000,-0.19241,1.83000,-0.20390,1.83000,-0.02037,1.83000,-0.15074,1.83000,0.29020,1.83000,-0.12035
1.84111,1.84000,-0.18982,1.84000,-0.19743,1.84000,-0.02022,1.84000,-0.14886,1.84000,0.28554,1.84000,-0.11817
1.85112,1.85000,-0.18714,1.85000,-0.18889,1.85000,-0.02037,1.85000,-0.14652,1.85000,0.27986,1.85000,-0.11712
1.86112,1.86000,-0.18455,1.86000,-0.17877,1.86000,-0.02070,1.86000,-0.14393,1.86000,0.27304,1.86000,-0.11667
1.87113,1.87000,-0.18219,1.87000,-0.16765,1.87000,-0.02108,1.87000,-0.14129,1.87000,0.26509,1.87000,-0.11628
1.88113,1.88000,-0.18014,1.88000,-0.15618,1.88000,-0.02138,1.88000,-0.13881,1.88000,0.25613,1.88000,-0.11547
1.89114,1.89000,-0.17842,1.89000,-0.14498,1.89000,-0.02151,1.89000,-0.13663,1.89000,0.24641,1.89000,-0.11383
1.90115,1.90000,-0.17701,1.90000,-0.13463,1.90000,-0.02142,1.90000,-0.13486,1.90000,0.23629,1.90000,-0.11103
1.91115,1.91000,-0.17581,1.91000,-0.12563,1.91000,-0.02108,1.91000,-0.13352,1.91000,0.22618,1.91000,-0.10687
1.92116,1.92000,-0.17464,1.92000,-0.11834,1.92000,-0.02055,1.92000,-0.13262,1.92000,0.21657,1.92000,-0.10126
1.93116,1.93000,-0.17330,1.93000,-0.11298,1.93000,-0.01988,1.93000,-0.13206,1.93000,0.20794,1.93000,-0.09422
1.94117,1.94000,-0.17155,1.94000,-0.10959,1.94000,-0.01919,1.94000,-0.13175,1.94000,0.20071,1.94000,-0.08590
