Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.61037,2.61000,-0.20009,2.61000,-0.09317,2.61000,0.17559
2.62037,2.62000,-0.22282,2.62000,-0.09290,2.62000,0.16546
2.63038,2.63000,-0.24253,2.63000,-0.09315,2.63000,0.15438
2.64038,2.64000,-0.25907,2.64000,-0.09393,2.64000,0.14283
2.65038,2.65000,-0.27238,2.65000,-0.09521,2.65000,0.13128
2.66038,2.66000,-0.28252,2.66000,-0.09688,2.66000,0.12017
2.67038,2.67000,-0.28964,2.67000,-0.09880,2.67000,0.10991
2.68038,2.68000,-0.29397,2.68000,-0.10076,2.68000,0.10084
2.69038,2.69000,-0.29583,2.69000,-0.10257,2.69000,0.09327
2.70039,2.70000,-0.29565,2.70000,-0.10403,2.70000,0.08743
2.71039,2.71000,-0.29389,2.71000,-0.10496,2.71000,0.08348
2.72039,2.72000,-0.29112,2.72000,-0.10522,2.72000,0.08150
2.73039,2.73000,-0.28793,2.73000,-0.10474,2.73000,0.08150
2.74039,2.74000,-0.28491,2.74000,-0.10350,2.74000,0.08340
2.75039,2.75000,-0.28263,2.75000,-0.10152,2.75000,0.08706
2.76039,2.76000,-0.28159,2.76000,-0.09888,2.76000,0.09224
2.77040,2.77000,-0.28216,2.77000,-0.09564,2.77000,0.09863
2.78040,2.78000,-0.28456,2.78000,-0.09190,2.78000,0.10590
2.79040,2.79000,-0.28883,2.79000,-0.08768,2.79000,0.11365
2.80040,2.80000,-0.29480,2.80000,-0.08299,2.80000,0.12148
2.81040,2.81000,-0.30213,2.81000,-0.07776,2.81000,0.12901
2.82040,2.82000,-0.31028,2.82000,-0.07190,2.82000,0.13584
2.83040,2.83000,-0.31857,2.83000,-0.06526,2.83000,0.14167
2.84041,2.84000,-0.32623,2.84000,-0.05774,2.84000,0.14621
2.85041,2.85000,-0.33246,2.85000,-0.04928,2.85000,0.14930
2.86041,2.86000,-0.33651,2.86000,-0.03992,2.86000,0.15083
2.87041,2.87000,-0.33771,2.87000,-0.02983,2.87000,0.15076
2.88041,2.88000,-0.33560,2.88000,-0.01931,2.88000,0.14915
2.89041,2.89000,-0.32992,2.89000,-0.00879,2.89000,0.14607
2.90041,2.90000,-0.32065,2.90000,0.00124,2.90000,0.14167
2.91042,2.91000,-0.30800,2.91000,0.01025,2.91000,0.13607
2.92042,2.92000,-0.29237,2.92000,0.01777,2.92000,0.12942
2.93042,2.93000,-0.27427,2.93000,0.02346,2.93000,0.12184
2.94042,2.94000,-0.25427,2.94000,0.02711,2.94000,0.11345
2.95042,2.95000,-0.23291,2.95000,0.02869,2.95000,0.10437
2.96042,2.96000,-0.21069,2.96000,0.02835,2.96000,0.09469
2.97042,2.97000,-0.18799,2.97000,0.02639,2.97000,0.08454
2.98043,2.98000,-0.16512,2.98000,0.02319,2.98000,0.07405
2.99043,2.99000,-0.14234,2.99000,0.01919,2.99000,0.06339
3.00043,3.00000,-0.11988,3.00000,0.01484,3.00000,0.05275
3.01043,3.01000,-0.09802,3.01000,0.01049,3.01000,0.04238
3.02043,3.02000,-0.07712,3.02000,0.00646,3.02000,0.03256
3.03043,3.03000,-0.05765,3.03000,0.00295,3.03000,0.02358
3.04043,3.04000,-0.04017,3.04000,0.00007,3.04000,0.01573
3.05044,3.05000,-0.02531,3.05000,-0.00215,3.05000,0.00930
3.06044,3.06000,-0.01368,3.06000,-0.00374,3.06000,0.00454
3.07044,3.07000,-0.00585,3.07000,-0.00477,3.07000,0.00160
3.08044,3.08000,-0.00226,3.08000,-0.00531,3.08000,0.00058
3.09044,3.09000,-0.00312,3.09000,-0.00540,3.09000,0.00146
3.10044,3.10000,-0.00846,3.10000,-0.00507,3.10000,0.00408
3.11044,3.11000,-0.01802,3.11000,-0.00430,3.11000,0.00822
3.12045,3.12000,-0.03135,3.12000,-0.00306,3.12000,0.01351
3.13045,3.13000,-0.04780,3.13000,-0.00131,3.13000,0.01954
3.14045,3.14000,-0.06660,3.14000,0.00097,3.14000,0.02587
3.15045,3.15000,-0.08693,3.15000,0.00374,3.15000,0.03204
3.16045,3.16000,-0.10800,3.16000,0.00692,3.16000,0.03764
3.17045,3.17000,-0.12907,3.17000,0.01037,3.17000,0.04232
3.18045,3.18000,-0.14951,3.18000,0.01388,3.18000,0.04582
3.19046,3.19000,-0.16883,3.19000,0.01723,3.19000,0.04801
3.20046,3.20000,-0.18665,3.20000,0.02020,3.20000,0.04884
3.21046,3.21000,-0.20272,3.21000,0.02259,3.21000,0.04843
3.22046,3.22000,-0.21687,3.22000,0.02423,3.22000,0.04696
3.23046,3.23000,-0.22902,3.23000,0.02503,3.23000,0.04475
3.24046,3.24000,-0.23912,3.24000,0.02498,3.24000,0.04216
3.25046,3.25000,-0.24720,3.25000,0.02412,3.25000,0.03955
3.26047,3.26000,-0.25330,3.26000,0.02258,3.26000,0.03733
3.27047,3.27000,-0.25751,3.27000,0.02055,3.27000,0.03581
3.28047,3.28000,-0.25997,3.28000,0.01825,3.28000,0.03527
3.29047,3.29000,-0.26089,3.29000,0.01591,3.29000,0.03585
3.30047,3.30000,-0.26053,3.30000,0.01378,3.30000,0.03763
3.31047,3.31000,-0.25925,3.31000,0.01207,3.31000,0.04060
3.32047,3.32000,-0.25745,3.32000,0.01091,3.32000,0.04465
3.33048,3.33000,-0.25561,3.33000,0.01043,3.33000,0.04964
3.34048,3.34000,-0.25422,3.34000,0.01064,3.34000,0.05540
3.35048,3.35000,-0.25377,3.35000,0.01152,3.35000,0.06174
3.36048,3.36000,-0.25473,3.36000,0.01300,3.36000,0.06846
3.37048,3.37000,-0.25750,3.37000,0.01496,3.37000,0.07539
3.38048,3.38000,-0.26237,3.38000,0.01728,3.38000,0.08235
3.39048,3.39000,-0.26952,3.39000,0.01984,3.39000,0.08915
3.40049,3.40000,-0.27902,3.40000,0.02255,3.40000,0.09560
3.41049,3.41000,-0.29078,3.41000,0.02534,3.41000,0.10152
3.42049,3.42000,-0.30459,3.42000,0.02817,3.42000,0.10674
3.43049,3.43000,-0.32010,3.43000,0.03105,3.43000,0.11110
3.44049,3.44000,-0.33685,3.44000,0.03396,3.44000,0.11452
3.45049,3.45000,-0.35431,3.45000,0.03688,3.45000,0.11694
3.46049,3.46000,-0.37184,3.46000,0.03974,3.46000,0.11843
3.47050,3.47000,-0.38880,3.47000,0.04239,3.47000,0.11912
3.48050,3.48000,-0.40452,3.48000,0.04463,3.48000,0.11921
3.49050,3.49000,-0.41841,3.49000,0.04616,3.49000,0.11892
3.50050,3.50000,-0.42996,3.50000,0.04670,3.50000,0.11850
3.51050,3.51000,-0.43878,3.51000,0.04596,3.51000,0.11811
3.52050,3.52000,-0.44462,3.52000,0.04374,3.52000,0.11785
3.53050,3.53000,-0.44738,3.53000,0.03997,3.53000,0.11773
3.54051,3.54000,-0.44711,3.54000,0.03472,3.54000,0.11763
3.55051,3.55000,-0.44397,3.55000,0.02826,3.55000,0.11738
3.56051,3.56000,-0.43825,3.56000,0.02096,3.56000,0.11674
3.57051,3.57000,-0.43028,3.57000,0.01335,3.57000,0.11549
3.58051,3.58000,-0.42048,3.58000,0.00600,3.58000,0.11343
3.59051,3.59000,-0.40930,3.59000,-0.00054,3.59000,0.11047
3.60051,3.60000,-0.39720,3.60000,-0.00577,3.60000,0.10659
3.61052,3.61000,-0.38469,3.61000,-0.00932,3.61000,0.10192
3.62052,3.62000,-0.37224,3.62000,-0.01099,3.62000,0.09671
3.63052,3.63000,-0.36033,3.63000,-0.01074,3.63000,0.09129
3.64052,3.64000,-0.34942,3.64000,-0.00871,3.64000,0.08609
3.65052,3.65000,-0.33994,3.65000,-0.00517,3.65000,0.08155
3.66052,3.66000,-0.33228,3.66000,-0.00051,3.66000,0.07811
3.67052,3.67000,-0.32679,3.67000,0.00480,3.67000,0.07610
3.68053,3.68000,-0.32375,3.68000,0.01031,3.68000,0.07578
3.69053,3.69000,-0.32340,3.69000,0.01560,3.69000,0.07723
3.70053,3.70000,-0.32591,3.70000,0.02031,3.70000,0.08038
3.71053,3.71000,-0.33136,3.71000,0.02421,3.71000,0.08503
3.72053,3.72000,-0.33975,3.72000,0.02716,3.72000,0.09081
3.73053,3.73000,-0.35095,3.73000,0.02915,3.73000,0.09728
