Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.17003,0.17000,-0.48734,0.17000,-0.02810,0.17000,-0.21653,0.17000,0.23180,0.17000,0.61043,0.17000,-0.56839
0.18003,0.18000,-0.49512,0.18000,-0.03360,0.18000,-0.22422,0.18000,0.23746,0.18000,0.61239,0.18000,-0.56745
0.19003,0.19000,-0.50271,0.19000,-0.03872,0.19000,-0.23183,0.19000,0.24333,0.19000,0.61492,0.19000,-0.56710
0.20003,0.20000,-0.51027,0.20000,-0.04354,0.20000,-0.23935,0.20000,0.24938,0.20000,0.61807,0.20000,-0.56744
0.21003,0.21000,-0.51789,0.21000,-0.04811,0.21000,-0.24674,0.21000,0.25554,0.21000,0.62187,0.21000,-0.56851
0.22003,0.22000,-0.52565,0.22000,-0.05250,0.22000,-0.25399,0.22000,0.26176,0.22000,0.62631,0.22000,-0.57025
0.23003,0.23000,-0.53358,0.23000,-0.05676,0.23000,-0.26107,0.23000,0.26798,0.23000,0.63130,0.23000,-0.57255
0.24004,0.24000,-0.54163,0.24000,-0.06095,0.24000,-0.26797,0.24000,0.27414,0.24000,0.63672,0.24000,-0.57526
0.25004,0.25000,-0.54972,0.25000,-0.06512,0.25000,-0.27471,0.25000,0.28019,0.25000,0.64242,0.25000,-0.57821
0.26004,0.26000,-0.55769,0.26000,-0.06931,0.26000,-0.28130,0.26000,0.28609,0.26000,0.64820,0.26000,-0.58123
0.27004,0.27000,-0.56540,0.27000,-0.07355,0.27000,-0.28778,0.27000,0.29180,0.27000,0.65390,0.27000,-0.58415
0.28004,0.28000,-0.57267,0.28000,-0.07786,0.28000,-0.29419,0.28000,0.29732,0.28000,0.65938,0.28000,-0.58685
0.29004,0.29000,-0.57935,0.29000,-0.08225,0.29000,-0.30059,0.29000,0.30264,0.29000,0.66450,0.29000,-0.58922
0.30004,0.30000,-0.58532,0.30000,-0.08672,0.30000,-0.30700,0.30000,0.30779,0.30000,0.66916,0.30000,-0.59123
0.31005,0.31000,-0.59051,0.31000,-0.09127,0.31000,-0.31345,0.31000,0.31280,0.31000,0.67325,0.31000,-0.59288
0.32005,0.32000,-0.59489,0.32000,-0.09588,0.32000,-0.31995,0.32000,0.31773,0.32000,0.67668,0.32000,-0.59421
0.33005,0.33000,-0.59847,0.33000,-0.10049,0.33000,-0.32650,0.33000,0.32262,0.33000,0.67934,0.33000,-0.59529
0.34005,0.34000,-0.60132,0.34000,-0.10506,0.34000,-0.33308,0.34000,0.32757,0.34000,0.68114,0.34000,-0.59617
0.35005,0.35000,-0.60351,0.35000,-0.10953,0.35000,-0.33968,0.35000,0.33262,0.35000,0.68202,0.35000,-0.59693
0.36005,0.36000,-0.60516,0.36000,-0.11381,0.36000,-0.34628,0.36000,0.33786,0.36000,0.68194,0.36000,-0.59758
0.37006,0.37000,-0.60639,0.37000,-0.11782,0.37000,-0.35286,0.37000,0.34335,0.37000,0.68090,0.37000,-0.59811
0.38006,0.38000,-0.60730,0.38000,-0.12146,0.38000,-0.35942,0.38000,0.34914,0.38000,0.67897,0.38000,-0.59847
0.39006,0.39000,-0.60801,0.39000,-0.12466,0.39000,-0.36593,0.39000,0.35527,0.39000,0.67622,0.39000,-0.59856
0.40006,0.40000,-0.60858,0.40000,-0.12734,0.40000,-0.37240,0.40000,0.36178,0.40000,0.67277,0.40000,-0.59825
0.41006,0.41000,-0.60908,0.41000,-0.12945,0.41000,-0.37881,0.41000,0.36868,0.41000,0.66878,0.41000,-0.59742
0.42006,0.42000,-0.60951,0.42000,-0.13096,0.42000,-0.38519,0.42000,0.37597,0.42000,0.66444,0.42000,-0.59594
0.43006,0.43000,-0.60986,0.43000,-0.13188,0.43000,-0.39155,0.43000,0.38365,0.43000,0.65995,0.43000,-0.59373
0.44007,0.44000,-0.61011,0.44000,-0.13221,0.44000,-0.39792,0.44000,0.39170,0.44000,0.65554,0.44000,-0.59072
0.45007,0.45000,-0.61020,0.45000,-0.13199,0.45000,-0.40432,0.45000,0.40012,0.45000,0.65141,0.45000,-0.58690
0.46007,0.46000,-0.61007,0.46000,-0.13128,0.46000,-0.41079,0.46000,0.40887,0.46000,0.64775,0.46000,-0.58233
0.47007,0.47000,-0.60969,0.47000,-0.13015,0.47000,-0.41734,0.47000,0.41794,0.47000,0.64470,0.47000,-0.57708
0.48007,0.48000,-0.60900,0.48000,-0.12866,0.48000,-0.42402,0.48000,0.42732,0.48000,0.64238,0.48000,-0.57133
0.49007,0.49000,-0.60799,0.49000,-0.12688,0.49000,-0.43083,0.49000,0.43696,0.49000,0.64082,0.49000,-0.56525
0.50007,0.50000,-0.60668,0.50000,-0.12486,0.50000,-0.43779,0.50000,0.44684,0.50000,0.64004,0.50000,-0.55906
0.51008,0.51000,-0.60510,0.51000,-0.12268,0.51000,-0.44490,0.51000,0.45690,0.51000,0.63997,0.51000,-0.55296
0.52008,0.52000,-0.60332,0.52000,-0.12037,0.52000,-0.45212,0.52000,0.46709,0.52000,0.64052,0.52000,-0.54716
0.53008,0.53000,-0.60141,0.53000,-0.11799,0.53000,-0.45945,0.53000,0.47734,0.53000,0.64151,0.53000,-0.54180
0.54008,0.54000,-0.59947,0.54000,-0.11557,0.54000,-0.46682,0.54000,0.48760,0.54000,0.64278,0.54000,-0.53700
0.55008,0.55000,-0.59757,0.55000,-0.11317,0.55000,-0.47419,0.55000,0.49779,0.55000,0.64415,0.55000,-0.53282
0.56008,0.56000,-0.59580,0.56000,-0.11083,0.56000,-0.48151,0.56000,0.50785,0.56000,0.64547,0.56000,-0.52928
0.57008,0.57000,-0.59421,0.57000,-0.10860,0.57000,-0.48873,0.57000,0.51772,0.57000,0.64665,0.57000,-0.52636
0.58009,0.58000,-0.59283,0.58000,-0.10656,0.58000,-0.49580,0.58000,0.52737,0.58000,0.64766,0.58000,-0.52399
0.59009,0.59000,-0.59167,0.59000,-0.10474,0.59000,-0.50269,0.59000,0.53676,0.59000,0.64857,0.59000,-0.52210
0.60009,0.60000,-0.59073,0.60000,-0.10321,0.60000,-0.50940,0.60000,0.54586,0.60000,0.64950,0.60000,-0.52058
0.61009,0.61000,-0.58998,0.61000,-0.10202,0.61000,-0.51594,0.61000,0.55467,0.61000,0.65061,0.61000,-0.51936
0.62009,0.62000,-0.58938,0.62000,-0.10120,0.62000,-0.52231,0.62000,0.56318,0.62000,0.65206,0.62000,-0.51837
0.63009,0.63000,-0.58889,0.63000,-0.10079,0.63000,-0.52855,0.63000,0.57140,0.63000,0.65400,0.63000,-0.51755
0.64010,0.64000,-0.58846,0.64000,-0.10078,0.64000,-0.53471,0.64000,0.57931,0.64000,0.65646,0.64000,-0.51686
0.65010,0.65000,-0.58806,0.65000,-0.10118,0.65000,-0.54081,0.65000,0.58693,0.65000,0.65944,0.65000,-0.51624
0.66010,0.66000,-0.58765,0.66000,-0.10195,0.66000,-0.54689,0.66000,0.59423,0.66000,0.66279,0.66000,-0.51560
0.67010,0.67000,-0.58721,0.67000,-0.10306,0.67000,-0.55301,0.67000,0.60123,0.67000,0.66632,0.67000,-0.51485
0.68010,0.68000,-0.58673,0.68000,-0.10444,0.68000,-0.55919,0.68000,0.60793,0.68000,0.66979,0.68000,-0.51388
0.69010,0.69000,-0.58622,0.69000,-0.10606,0.69000,-0.56546,0.69000,0.61434,0.69000,0.67295,0.69000,-0.51258
0.70010,0.70000,-0.58569,0.70000,-0.10784,0.70000,-0.57184,0.70000,0.62047,0.70000,0.67557,0.70000,-0.51091
0.71011,0.71000,-0.58520,0.71000,-0.10974,0.71000,-0.57832,0.71000,0.62636,0.71000,0.67753,0.71000,-0.50886
0.72011,0.72000,-0.58479,0.72000,-0.11170,0.72000,-0.58491,0.72000,0.63202,0.72000,0.67875,0.72000,-0.50650
0.73011,0.73000,-0.58453,0.73000,-0.11369,0.73000,-0.59157,0.73000,0.63750,0.73000,0.67928,0.73000,-0.50398
0.74011,0.74000,-0.58451,0.74000,-0.11569,0.74000,-0.59826,0.74000,0.64284,0.74000,0.67926,0.74000,-0.50149
0.75011,0.75000,-0.58480,0.75000,-0.11769,0.75000,-0.60491,0.75000,0.64807,0.75000,0.67887,0.75000,-0.49925
0.76011,0.76000,-0.58547,0.76000,-0.11968,0.76000,-0.61146,0.76000,0.65324,0.76000,0.67838,0.76000,-0.49748
0.77011,0.77000,-0.58658,0.77000,-0.12168,0.77000,-0.61784,0.77000,0.65836,0.77000,0.67805,0.77000,-0.49639
0.78012,0.78000,-0.58814,0.78000,-0.12370,0.78000,-0.62396,0.78000,0.66345,0.78000,0.67810,0.78000,-0.49615
0.79012,0.79000,-0.59017,0.79000,-0.12578,0.79000,-0.62976,0.79000,0.66853,0.79000,0.67876,0.79000,-0.49683
0.80012,0.80000,-0.59261,0.80000,-0.12794,0.80000,-0.63520,0.80000,0.67357,0.80000,0.68016,0.80000,-0.49845
0.81012,0.81000,-0.59543,0.81000,-0.13022,0.81000,-0.64023,0.81000,0.67853,0.81000,0.68239,0.81000,-0.50094
0.82012,0.82000,-0.59853,0.82000,-0.13266,0.82000,-0.64486,0.82000,0.68336,0.82000,0.68540,0.82000,-0.50413
0.83012,0.83000,-0.60184,0.83000,-0.13530,0.83000,-0.64907,0.83000,0.68798,0.83000,0.68909,0.83000,-0.50781
0.84012,0.84000,-0.60525,0.84000,-0.13819,0.84000,-0.65290,0.84000,0.69231,0.84000,0.69324,0.84000,-0.51172
0.85013,0.85000,-0.60867,0.85000,-0.14138,0.85000,-0.65639,0.85000,0.69625,0.85000,0.69755,0.85000,-0.51557
0.86013,0.86000,-0.61201,0.86000,-0.14489,0.86000,-0.65960,0.86000,0.69972,0.86000,0.70169,0.86000,-0.51908
0.87013,0.87000,-0.61521,0.87000,-0.14876,0.87000,-0.66259,0.87000,0.70264,0.87000,0.70529,0.87000,-0.52200
0.88013,0.88000,-0.61819,0.88000,-0.15300,0.88000,-0.66543,0.88000,0.70495,0.88000,0.70800,0.88000,-0.52411
0.89013,0.89000,-0.62094,0.89000,-0.15763,0.89000,-0.66819,0.89000,0.70663,0.89000,0.70955,0.89000,-0.52524
0.90013,0.90000,-0.62340,0.90000,-0.16263,0.90000,-0.67092,0.90000,0.70768,0.90000,0.70973,0.90000,-0.52530
0.91013,0.91000,-0.62558,0.91000,-0.16798,0.91000,-0.67367,0.91000,0.70812,0.91000,0.70839,0.91000,-0.52429
0.92014,0.92000,-0.62747,0.92000,-0.17367,0.92000,-0.67646,0.92000,0.70803,0.92000,0.70552,0.92000,-0.52228
0.93014,0.93000,-0.62907,0.93000,-0.17964,0.93000,-0.67930,0.93000,0.70747,0.93000,0.70119,0.93000,-0.51943
0.94014,0.94000,-0.63037,0.94000,-0.18585,0.94000,-0.68218,0.94000,0.70655,0.94000,0.69553,0.94000,-0.51595
0.95014,0.95000,-0.63140,0.95000,-0.19222,0.95000,-0.68508,0.95000,0.70536,0.95000,0.68880,0.95000,-0.51210
0.96014,0.96000,-0.63216,0.96000,-0.19869,0.96000,-0.68798,0.96000,0.70401,0.96000,0.68132,0.96000,-0.50812
0.97014,0.97000,-0.63268,0.97000,-0.20518,0.97000,-0.69084,0.97000,0.70258,0.97000,0.67346,0.97000,-0.50420
0.98015,0.98000,-0.63298,0.98000,-0.21160,0.98000,-0.69365,0.98000,0.70118,0.98000,0.66563,0.98000,-0.50049
0.99015,0.99000,-0.63311,0.99000,-0.21786,0.99000,-0.69635,0.99000,0.69988,0.99000,0.65826,0.99000,-0.49702
1.00015,1.00000,-0.63311,1.00000,-0.22387,1.00000,-0.69893,1.00000,0.69878,1.00000,0.65172,1.00000,-0.49379
1.01015,1.01000,-0.63302,1.01000,-0.22955,1.01000,-0.70136,1.01000,0.69796,1.01000,0.64632,1.01000,-0.49074
1.02015,1.02000,-0.63292,1.02000,-0.23482,1.02000,-0.70359,1.02000,0.69749,1.02000,0.64230,1.02000,-0.48778
1.03015,1.03000,-0.63286,1.03000,-0.23961,1.03000,-0.70563,1.03000,0.69745,1.03000,0.63981,1.03000,-0.48484
1.04015,1.04000,-0.63290,1.04000,-0.24388,1.04000,-0.70745,1.04000,0.69790,1.04000,0.63890,1.04000,-0.48191
1.05016,1.05000,-0.63309,1.05000,-0.24760,1.05000,-0.70904,1.05000,0.69886,1.05000,0.63958,1.05000,-0.47901
1.06016,1.06000,-0.63350,1.06000,-0.25076,1.06000,-0.71040,1.06000,0.70037,1.06000,0.64177,1.06000,-0.47621
1.07016,1.07000,-0.63416,1.07000,-0.25338,1.07000,-0.71152,1.07000,0.70243,1.07000,0.64535,1.07000,-0.47366
1.08016,1.08000,-0.63508,1.08000,-0.25549,1.08000,-0.71239,1.08000,0.70501,1.08000,0.65014,1.08000,-0.47152
1.09016,1.09000,-0.63623,1.09000,-0.25716,1.09000,-0.71302,1.09000,0.70806,1.09000,0.65591,1.09000,-0.46993
1.10016,1.10000,-0.63758,1.10000,-0.25843,1.10000,-0.71341,1.10000,0.71153,1.10000,0.66237,1.10000,-0.46904
1.11016,1.11000,-0.63901,1.11000,-0.25938,1.11000,-0.71360,1.11000,0.71532,1.11000,0.66919,1.11000,-0.46890
1.12017,1.12000,-0.64039,1.12000,-0.26011,1.12000,-0.71363,1.12000,0.71931,1.12000,0.67605,1.12000,-0.46947
1.13017,1.13000,-0.64155,1.13000,-0.26072,1.13000,-0.71357,1.13000,0.72339,1.13000,0.68264,1.13000,-0.47060
1.14017,1.14000,-0.64231,1.14000,-0.26131,1.14000,-0.71349,1.14000,0.72742,1.14000,0.68869,1.14000,-0.47204
1.15017,1.15000,-0.64245,1.15000,-0.26202,1.15000,-0.71348,1.15000,0.73128,1.15000,0.69401,1.15000,-0.47349
1.16017,1.16000,-0.64180,1.16000,-0.26297,1.16000,-0.71363,1.16000,0.73485,1.16000,0.69852,1.16000,-0.47456
1.17017,1.17000,-0.64020,1.17000,-0.26424,1.17000,-0.71402,1.17000,0.73805,1.17000,0.70223,1.17000,-0.47492
1.18017,1.18000,-0.63754,1.18000,-0.26593,1.18000,-0.71472,1.18000,0.74081,1.18000,0.70526,1.18000,-0.47423
1.19018,1.19000,-0.63378,1.19000,-0.26806,1.19000,-0.71577,1.19000,0.74312,1.19000,0.70782,1.19000,-0.47222
1.20018,1.20000,-0.62893,1.20000,-0.27065,1.20000,-0.71718,1.20000,0.74500,1.20000,0.71018,1.20000,-0.46872
1.21018,1.21000,-0.62307,1.21000,-0.27365,1.21000,-0.71895,1.21000,0.74650,1.21000,0.71264,1.21000,-0.46362
1.22018,1.22000,-0.61631,1.22000,-0.27700,1.22000,-0.72105,1.22000,0.74771,1.22000,0.71547,1.22000,-0.45693
1.23018,1.23000,-0.60878,1.23000,-0.28059,1.23000,-0.72342,1.23000,0.74873,1.23000,0.71891,1.23000,-0.44877
1.24018,1.24000,-0.60059,1.24000,-0.28431,1.24000,-0.72600,1.24000,0.74965,1.24000,0.72307,1.24000,-0.43935
1.25019,1.25000,-0.59186,1.25000,-0.28808,1.25000,-0.72872,1.25000,0.75058,1.25000,0.72795,1.25000,-0.42896
1.26019,1.26000,-0.58266,1.26000,-0.29181,1.26000,-0.73151,1.26000,0.75160,1.26000,0.73343,1.26000,-0.41794
1.27019,1.27000,-0.57301,1.27000,-0.29544,1.27000,-0.73431,1.27000,0.75276,1.27000,0.73922,1.27000,-0.40670
1.28019,1.28000,-0.56292,1.28000,-0.29898,1.28000,-0.73708,1.28000,0.75408,1.28000,0.74499,1.28000,-0.39561
1.29019,1.29000,-0.55239,1.29000,-0.30245,1.29000,-0.73975,1.29000,0.75552,1.29000,0.75031,1.29000,-0.38504
1.30019,1.30000,-0.54142,1.30000,-0.30595,1.30000,-0.74230,1.30000,0.75700,1.30000,0.75475,1.30000,-0.37529
1.31019,1.31000,-0.53005,1.31000,-0.30956,1.31000,-0.74468,1.31000,0.75843,1.31000,0.75788,1.31000,-0.36658
1.32020,1.32000,-0.51836,1.32000,-0.31342,1.32000,-0.74685,1.32000,0.75966,1.32000,0.75934,1.32000,-0.35903
1.33020,1.33000,-0.50649,1.33000,-0.31765,1.33000,-0.74880,1.33000,0.76054,1.33000,0.75887,1.33000,-0.35270
1.34020,1.34000,-0.49464,1.34000,-0.32236,1.34000,-0.75050,1.34000,0.76092,1.34000,0.75631,1.34000,-0.34755
1.35020,1.35000,-0.48308,1.35000,-0.32760,1.35000,-0.75191,1.35000,0.76067,1.35000,0.75166,1.35000,-0.34349
1.36020,1.36000,-0.47211,1.36000,-0.33343,1.36000,-0.75303,1.36000,0.75971,1.36000,0.74509,1.36000,-0.34038
1.37020,1.37000,-0.46206,1.37000,-0.33981,1.37000,-0.75384,1.37000,0.75798,1.37000,0.73692,1.37000,-0.33804
1.38020,1.38000,-0.45323,1.38000,-0.34667,1.38000,-0.75431,1.38000,0.75549,1.38000,0.72758,1.38000,-0.33625
1.39021,1.39000,-0.44592,1.39000,-0.35392,1.39000,-0.75442,1.39000,0.75227,1.39000,0.71754,1.39000,-0.33480
1.40021,1.40000,-0.44031,1.40000,-0.36141,1.40000,-0.75413,1.40000,0.74841,1.40000,0.70728,1.40000,-0.33345
1.41021,1.41000,-0.43652,1.41000,-0.36900,1.41000,-0.75340,1.41000,0.74399,1.41000,0.69724,1.41000,-0.33198
1.42021,1.42000,-0.43454,1.42000,-0.37652,1.42000,-0.75222,1.42000,0.73910,1.42000,0.68773,1.42000,-0.33019
1.43021,1.43000,-0.43425,1.43000,-0.38387,1.43000,-0.75057,1.43000,0.73385,1.43000,0.67899,1.43000,-0.32790
1.44021,1.44000,-0.43542,1.44000,-0.39093,1.44000,-0.74845,1.44000,0.72831,1.44000,0.67115,1.44000,-0.32500
1.45021,1.45000,-0.43777,1.45000,-0.39764,1.45000,-0.74590,1.45000,0.72253,1.45000,0.66425,1.45000,-0.32143
1.46022,1.46000,-0.44095,1.46000,-0.40399,1.46000,-0.74293,1.46000,0.71654,1.46000,0.65826,1.46000,-0.31720
1.47022,1.47000,-0.44457,1.47000,-0.40998,1.47000,-0.73959,1.47000,0.71033,1.47000,0.65307,1.47000,-0.31238
1.48022,1.48000,-0.44831,1.48000,-0.41565,1.48000,-0.73590,1.48000,0.70391,1.48000,0.64847,1.48000,-0.30714
1.49022,1.49000,-0.45183,1.49000,-0.42105,1.49000,-0.73187,1.49000,0.69724,1.49000,0.64424,1.49000,-0.30166
1.50022,1.50000,-0.45488,1.50000,-0.42621,1.50000,-0.72753,1.50000,0.69029,1.50000,0.64007,1.50000,-0.29615
1.51022,1.51000,-0.45725,1.51000,-0.43118,1.51000,-0.72287,1.51000,0.68305,1.51000,0.63571,1.51000,-0.29082
1.52023,1.52000,-0.45883,1.52000,-0.43596,1.52000,-0.71789,1.52000,0.67550,1.52000,0.63094,1.52000,-0.28584
1.53023,1.53000,-0.45955,1.53000,-0.44054,1.53000,-0.71260,1.53000,0.66768,1.53000,0.62559,1.53000,-0.28134
1.54023,1.54000,-0.45941,1.54000,-0.44487,1.54000,-0.70699,1.54000,0.65962,1.54000,0.61962,1.54000,-0.27739
1.55023,1.55000,-0.45847,1.55000,-0.44888,1.55000,-0.70107,1.55000,0.65138,1.55000,0.61303,1.55000,-0.27401
1.56023,1.56000,-0.45682,1.56000,-0.45249,1.56000,-0.69482,1.56000,0.64305,1.56000,0.60593,1.56000,-0.27118
1.57023,1.57000,-0.45456,1.57000,-0.45559,1.57000,-0.68826,1.57000,0.63472,1.57000,0.59845,1.57000,-0.26884
1.58023,1.58000,-0.45184,1.58000,-0.45807,1.58000,-0.68139,1.58000,0.62652,1.58000,0.59080,1.58000,-0.26691
1.59024,1.59000,-0.44879,1.59000,-0.45981,1.59000,-0.67423,1.59000,0.61857,1.59000,0.58317,1.59000,-0.26529
1.60024,1.60000,-0.44554,1.60000,-0.46071,1.60000,-0.66680,1.60000,0.61098,1.60000,0.57575,1.60000,-0.26386
1.61024,1.61000,-0.44220,1.61000,-0.46067,1.61000,-0.65910,1.61000,0.60388,1.61000,0.56869,1.61000,-0.26255
1.62024,1.62000,-0.43888,1.62000,-0.45964,1.62000,-0.65118,1.62000,0.59736,1.62000,0.56210,1.62000,-0.26129
1.63024,1.63000,-0.43561,1.63000,-0.45755,1.63000,-0.64309,1.63000,0.59150,1.63000,0.55607,1.63000,-0.26005
1.64024,1.64000,-0.43242,1.64000,-0.45439,1.64000,-0.63490,1.64000,0.58635,1.64000,0.55066,1.64000,-0.25883
1.65024,1.65000,-0.42930,1.65000,-0.45016,1.65000,-0.62667,1.65000,0.58195,1.65000,0.54591,1.65000,-0.25763
1.66025,1.66000,-0.42619,1.66000,-0.44489,1.66000,-0.61851,1.66000,0.57831,1.66000,0.54189,1.66000,-0.25651
1.67025,1.67000,-0.42302,1.67000,-0.43862,1.67000,-0.61049,1.67000,0.57540,1.67000,0.53865,1.67000,-0.25554
1.68025,1.68000,-0.41966,1.68000,-0.43145,1.68000,-0.60271,1.68000,0.57320,1.68000,0.53627,1.68000,-0.25484
1.69025,1.69000,-0.41600,1.69000,-0.42348,1.69000,-0.59522,1.69000,0.57163,1.69000,0.53481,1.69000,-0.25456
1.70025,1.70000,-0.41190,1.70000,-0.41485,1.70000,-0.58808,1.70000,0.57059,1.70000,0.53427,1.70000,-0.25488
1.71025,1.71000,-0.40722,1.71000,-0.40570,1.71000,-0.58131,1.71000,0.56994,1.71000,0.53464,1.71000,-0.25600
1.72025,1.72000,-0.40180,1.72000,-0.39621,1.72000,-0.57492,1.72000,0.56952,1.72000,0.53582,1.72000,-0.25805
1.73026,1.73000,-0.39555,1.73000,-0.38657,1.73000,-0.56892,1.73000,0.56917,1.73000,0.53767,1.73000,-0.26116
1.74026,1.74000,-0.38835,1.74000,-0.37698,1.74000,-0.56332,1.74000,0.56870,1.74000,0.54001,1.74000,-0.26537
1.75026,1.75000,-0.38014,1.75000,-0.36759,1.75000,-0.55811,1.75000,0.56792,1.75000,0.54261,1.75000,-0.27063
1.76026,1.76000,-0.37091,1.76000,-0.35857,1.76000,-0.55328,1.76000,0.56670,1.76000,0.54529,1.76000,-0.27678
1.77026,1.77000,-0.36066,1.77000,-0.35003,1.77000,-0.54884,1.77000,0.56492,1.77000,0.54783,1.77000,-0.28358
1.78026,1.78000,-0.34946,1.78000,-0.34202,1.78000,-0.54473,1.78000,0.56250,1.78000,0.55006,1.78000,-0.29071
1.79026,1.79000,-0.33742,1.79000,-0.33458,1.79000,-0.54093,1.79000,0.55943,1.79000,0.55186,1.79000,-0.29778
1.80027,1.80000,-0.32467,1.80000,-0.32766,1.80000,-0.53734,1.80000,0.55574,1.80000,0.55312,1.80000,-0.30442
1.81027,1.81000,-0.31139,1.81000,-0.32121,1.81000,-0.53387,1.81000,0.55150,1.81000,0.55376,1.81000,-0.31030
1.82027,1.82000,-0.29775,1.82000,-0.31511,1.82000,-0.53040,1.82000,0.54679,1.82000,0.55375,1.82000,-0.31520
1.83027,1.83000,-0.28394,1.83000,-0.30924,1.83000,-0.52678,1.83000,0.54172,1.83000,0.55302,1.83000,-0.31899
1.84027,1.84000,-0.27016,1.84000,-0.30348,1.84000,-0.52287,1.84000,0.53640,1.84000,0.55153,1.84000,-0.32167
1.85027,1.85000,-0.25657,1.85000,-0.29770,1.85000,-0.51853,1.85000,0.53091,1.85000,0.54922,1.85000,-0.32334
1.86028,1.86000,-0.24331,1.86000,-0.29180,1.86000,-0.51364,1.86000,0.52531,1.86000,0.54601,1.86000,-0.32417
1.87028,1.87000,-0.23052,1.87000,-0.28571,1.87000,-0.50810,1.87000,0.51966,1.87000,0.54186,1.87000,-0.32439
1.88028,1.88000,-0.21828,1.88000,-0.27939,1.88000,-0.50185,1.88000,0.51396,1.88000,0.53675,1.88000,-0.32421
1.89028,1.89000,-0.20668,1.89000,-0.27286,1.89000,-0.49487,1.89000,0.50820,1.89000,0.53070,1.89000,-0.32384
1.90028,1.90000,-0.19577,1.90000,-0.26613,1.90000,-0.48717,1.90000,0.50232,1.90000,0.52374,1.90000,-0.32348
1.91028,1.91000,-0.18561,1.91000,-0.25928,1.91000,-0.47879,1.91000,0.49625,1.91000,0.51595,1.91000,-0.32325
1.92028,1.92000,-0.17621,1.92000,-0.25240,1.92000,-0.46980,1.92000,0.48990,1.92000,0.50741,1.92000,-0.32320
1.93029,1.93000,-0.16759,1.93000,-0.24559,1.93000,-0.46028,1.93000,0.48318,1.93000,0.49817,1.93000,-0.32334
1.94029,1.94000,-0.15975,1.94000,-0.23893,1.94000,-0.45033,1.94000,0.47600,1.94000,0.48832,1.94000,-0.32361
