Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.82041,2.82000,6.73007,2.82000,0.24329
2.83041,2.83000,7.34608,2.83000,0.23102
2.84042,2.84000,7.97122,2.84000,0.20556
2.85042,2.85000,8.60170,2.85000,0.16425
2.86042,2.86000,9.23223,2.86000,0.10448
2.87042,2.87000,9.85608,2.87000,0.02387
2.88042,2.88000,10.46525,2.88000,-0.07969
2.89042,2.89000,11.05073,2.89000,-0.20788
2.90042,2.90000,11.60277,2.90000,-0.36194
2.91043,2.91000,12.11132,2.91000,-0.54260
2.92043,2.92000,12.56644,2.92000,-0.75010
2.93043,2.93000,12.95878,2.93000,-0.98425
2.94043,2.94000,13.28013,2.94000,-1.24451
2.95043,2.95000,13.52390,2.95000,-1.53007
2.96043,2.96000,13.68558,2.96000,-1.83992
2.97044,2.97000,13.76309,2.97000,-2.17297
2.98044,2.98000,13.75696,2.98000,-2.52801
2.99044,2.99000,13.67019,2.99000,-2.90369
3.00044,3.00000,13.50793,3.00000,-3.29842
3.01044,3.01000,13.27699,3.01000,-3.71023
3.02044,3.02000,12.98510,3.02000,-4.13659
3.03044,3.03000,12.64027,3.03000,-4.57420
3.04045,3.04000,12.25010,3.04000,-5.01887
3.05045,3.05000,11.82129,3.05000,-5.46536
3.06045,3.06000,11.35933,3.06000,-5.90743
3.07045,3.07000,10.86843,3.07000,-6.33778
3.08045,3.08000,10.35162,3.08000,-6.74825
3.09045,3.09000,9.81113,3.09000,-7.12995
3.10045,3.10000,9.24879,3.10000,-7.47357
3.11046,3.11000,8.66656,3.11000,-7.76971
3.12046,3.12000,8.06700,3.12000,-8.00927
3.13046,3.13000,7.45364,3.13000,-8.18389
3.14046,3.14000,6.83125,3.14000,-8.28631
3.15046,3.15000,6.20592,3.15000,-8.31064
3.16046,3.16000,5.58495,3.16000,-8.25257
3.17046,3.17000,4.97666,3.17000,-8.10939
3.18047,3.18000,4.38999,3.18000,-7.87999
3.19047,3.19000,3.83406,3.19000,-7.56480
3.20047,3.20000,3.31766,3.20000,-7.16576
3.21047,3.21000,2.84868,3.21000,-6.68626
3.22047,3.22000,2.43371,3.22000,-6.13117
3.23047,3.23000,2.07755,3.23000,-5.50685
3.24047,3.24000,1.78296,3.24000,-4.82119
3.25048,3.25000,1.55043,3.25000,-4.08348
3.26048,3.26000,1.37813,3.26000,-3.30434
3.27048,3.27000,1.26189,3.27000,-2.49536
3.28048,3.28000,1.19537,3.28000,-1.66872
3.29048,3.29000,1.17026,3.29000,-0.83660
3.30048,3.30000,1.17655,3.30000,-0.01057
3.31048,3.31000,1.20296,3.31000,0.79922
3.32049,3.32000,1.23731,3.32000,1.58467
3.33049,3.33000,1.26703,3.33000,2.34039
3.34049,3.34000,1.27962,3.34000,3.06413
3.35049,3.35000,1.26319,3.35000,3.75693
3.36049,3.36000,1.20694,3.36000,4.42300
3.37049,3.37000,1.10163,3.37000,5.06933
3.38050,3.38000,0.94000,3.38000,5.70498
3.39050,3.39000,0.71707,3.39000,6.34011
3.40050,3.40000,0.43041,3.40000,6.98495
3.41050,3.41000,0.08016,3.41000,7.64869
3.42050,3.42000,-0.33102,3.42000,8.33840
3.43050,3.43000,-0.79819,3.43000,9.05825
3.44050,3.44000,-1.31443,3.44000,9.80898
3.45051,3.45000,-1.87129,3.45000,10.58776
3.46051,3.46000,-2.45921,3.46000,11.38844
3.47051,3.47000,-3.06796,3.47000,12.20214
3.48051,3.48000,-3.68693,3.48000,13.01808
3.49051,3.49000,-4.30538,3.49000,13.82448
3.50051,3.50000,-4.91257,3.50000,14.60950
3.51051,3.51000,-5.49775,3.51000,15.36194
3.52052,3.52000,-6.05022,3.52000,16.07170
3.53052,3.53000,-6.55927,3.53000,16.72998
3.54052,3.54000,-7.01438,3.54000,17.32901
3.55052,3.55000,-7.40551,3.55000,17.86164
3.56052,3.56000,-7.72347,3.56000,18.32070
3.57052,3.57000,-7.96056,3.57000,18.69833
3.58052,3.58000,-8.11105,3.58000,18.98558
3.59053,3.59000,-8.17162,3.59000,19.17234
3.60053,3.60000,-8.14158,3.60000,19.24781
3.61053,3.61000,-8.02270,3.61000,19.20153
3.62053,3.62000,-7.81878,3.62000,19.02478
3.63053,3.63000,-7.53498,3.63000,18.71219
3.64053,3.64000,-7.17693,3.64000,18.26312
3.65053,3.65000,-6.74995,3.65000,17.68257
3.66054,3.66000,-6.25831,3.66000,16.98141
3.67054,3.67000,-5.70479,3.67000,16.17586
3.68054,3.68000,-5.09056,3.68000,15.28638
3.69054,3.69000,-4.41534,3.69000,14.33605
3.70054,3.70000,-3.67781,3.70000,13.34872
3.71054,3.71000,-2.87617,3.71000,12.34715
3.72054,3.72000,-2.00870,3.72000,11.35129
3.73055,3.73000,-1.07425,3.73000,10.37700
3.74055,3.74000,-0.07258,3.74000,9.43518
3.75055,3.75000,0.99542,3.75000,8.53147
3.76055,3.76000,2.12756,3.76000,7.66645
3.77055,3.77000,3.32032,3.77000,6.83635
3.78055,3.78000,4.56873,3.78000,6.03408
3.79055,3.79000,5.86628,3.79000,5.25044
3.80056,3.80000,7.20479,3.80000,4.47541
3.81056,3.81000,8.57436,3.81000,3.69932
3.82056,3.82000,9.96345,3.82000,2.91384
3.83056,3.83000,11.35906,3.83000,2.11270
3.84056,3.84000,12.74718,3.84000,1.29214
3.85056,3.85000,14.11339,3.85000,0.45109
3.86057,3.86000,15.44355,3.86000,-0.40890
3.87057,3.87000,16.72452,3.87000,-1.28389
3.88057,3.88000,17.94470,3.88000,-2.16798
3.89057,3.89000,19.09434,3.89000,-3.05382
3.90057,3.90000,20.16566,3.90000,-3.93313
3.91057,3.91000,21.15256,3.91000,-4.79729
3.92057,3.92000,22.05032,3.92000,-5.63786
3.93058,3.93000,22.85511,3.93000,-6.44698
3.94058,3.94000,23.56352,3.94000,-7.21781
3.95058,3.95000,24.17211,3.95000,-7.94480
3.96058,3.96000,24.67711,3.96000,-8.62392
3.97058,3.97000,25.07420,3.97000,-9.25275
3.98058,3.98000,25.35843,3.98000,-9.83047
3.99058,3.99000,25.52438,3.99000,-10.35771
4.00059,4.00000,25.56645,4.00000,-10.83625
4.01059,4.01000,25.47931,4.01000,-11.26862
4.02059,4.02000,25.25851,4.02000,-11.65766
4.03059,4.03000,24.90128,4.03000,-12.00600
4.04059,4.04000,24.40720,4.04000,-12.31568
4.05059,4.05000,23.77901,4.05000,-12.58787
4.06059,4.06000,23.02312,4.06000,-12.82274
4.07060,4.07000,22.14988,4.07000,-13.01945
4.08060,4.08000,21.17339,4.08000,-13.17631
4.09060,4.09000,20.11081,4.09000,-13.29091
4.10060,4.10000,18.98111,4.10000,-13.36039
4.11060,4.11000,17.80344,4.11000,-13.38152
4.12060,4.12000,16.59524,4.12000,-13.35093
4.13060,4.13000,15.37044,4.13000,-13.26513
4.14061,4.14000,14.13816,4.14000,-13.12058
4.15061,4.15000,12.90217,4.15000,-12.91358
4.16061,4.16000,11.66130,4.16000,-12.64018
4.17061,4.17000,10.41095,4.17000,-12.29588
4.18061,4.18000,9.14536,4.18000,-11.87552
4.19061,4.19000,7.86023,4.19000,-11.37310
4.20061,4.20000,6.55521,4.20000,-10.78199
4.21062,4.21000,5.23549,4.21000,-10.09530
4.22062,4.22000,3.91245,4.22000,-9.30659
4.23062,4.23000,2.60301,4.23000,-8.41082
4.24062,4.24000,1.32802,4.24000,-7.40543
4.25062,4.25000,0.11018,4.25000,-6.29130
4.26062,4.26000,-1.02834,4.26000,-5.07365
4.27063,4.27000,-2.06803,4.27000,-3.76244
4.28063,4.28000,-2.99365,4.28000,-2.37250
4.29063,4.29000,-3.79539,4.29000,-0.92315
4.30063,4.30000,-4.46925,4.30000,0.56254
4.31063,4.31000,-5.01693,4.31000,2.05885
4.32063,4.32000,-5.44520,4.32000,3.53874
4.33063,4.33000,-5.76491,4.33000,4.97530
4.34064,4.34000,-5.98982,4.34000,6.34324
4.35064,4.35000,-6.13537,4.35000,7.62030
4.36064,4.36000,-6.21755,4.36000,8.78842
4.37064,4.37000,-6.25193,4.37000,9.83458
4.38064,4.38000,-6.25294,4.38000,10.75133
4.39064,4.39000,-6.23342,4.39000,11.53683
4.40064,4.40000,-6.20434,4.40000,12.19457
4.41065,4.41000,-6.17482,4.41000,12.73266
4.42065,4.42000,-6.15225,4.42000,13.16289
4.43065,4.43000,-6.14246,4.43000,13.49955
4.44065,4.44000,-6.15000,4.44000,13.75805
4.45065,4.45000,-6.17838,4.45000,13.95367
4.46065,4.46000,-6.23018,4.46000,14.10023
4.47065,4.47000,-6.30717,4.47000,14.20906
4.48066,4.48000,-6.41028,4.48000,14.28828
4.49066,4.49000,-6.53958,4.49000,14.34238
4.50066,4.50000,-6.69416,4.50000,14.37227
4.51066,4.51000,-6.87201,4.51000,14.37566
4.52066,4.52000,-7.06991,4.52000,14.34778
4.53066,4.53000,-7.28331,4.53000,14.28234
4.54066,4.54000,-7.50630,4.54000,14.17257
4.55067,4.55000,-7.73166,4.55000,14.01233
4.56067,4.56000,-7.95105,4.56000,13.79700
4.57067,4.57000,-8.15539,4.57000,13.52418
4.58067,4.58000,-8.33528,4.58000,13.19400
4.59067,4.59000,-8.48163,4.59000,12.80911
4.60067,4.60000,-8.58618,4.60000,12.37434
4.61067,4.61000,-8.64209,4.61000,11.89606
4.62068,4.62000,-8.64434,4.62000,11.38147
4.63068,4.63000,-8.58994,4.63000,10.83782
4.64068,4.64000,-8.47797,4.64000,10.27172
4.65068,4.65000,-8.30941,4.65000,9.68866
4.66068,4.66000,-8.08670,4.66000,9.09285
4.67068,4.67000,-7.81324,4.67000,8.48718
4.68069,4.68000,-7.49267,4.68000,7.87357
4.69069,4.69000,-7.12820,4.69000,7.25344
4.70069,4.70000,-6.72194,4.70000,6.62812
4.71069,4.71000,-6.27433,4.71000,5.99931
4.72069,4.72000,-5.78395,4.72000,5.36929
4.73069,4.73000,-5.24753,4.73000,4.74097
4.74069,4.74000,-4.66030,4.74000,4.11776
4.75070,4.75000,-4.01668,4.75000,3.50320
4.76070,4.76000,-3.31107,4.76000,2.90058
4.77070,4.77000,-2.53870,4.77000,2.31246
4.78070,4.78000,-1.69634,4.78000,1.74024
4.79070,4.79000,-0.78293,4.79000,1.18390
4.80070,4.80000,0.20018,4.80000,0.64189
4.81070,4.81000,1.24916,4.81000,0.11122
4.82071,4.82000,2.35787,4.82000,-0.41228
4.83071,4.83000,3.51818,4.83000,-0.93360
4.84071,4.84000,4.72048,4.84000,-1.45809
4.85071,4.85000,5.95410,4.85000,-1.99097
4.86071,4.86000,7.20785,4.86000,-2.53683
4.87071,4.87000,8.47042,4.87000,-3.09923
4.88071,4.88000,9.73079,4.88000,-3.68028
4.89072,4.89000,10.97848,4.89000,-4.28047
4.90072,4.90000,12.20380,4.90000,-4.89860
4.91072,4.91000,13.39792,4.91000,-5.53181
4.92072,4.92000,14.55286,4.92000,-6.17590
4.93072,4.93000,15.66133,4.93000,-6.82559
4.94072,4.94000,16.71637,4.94000,-7.47497
4.95072,4.95000,17.71098,4.95000,-8.11787
4.96073,4.96000,18.63756,4.96000,-8.74821
4.97073,4.97000,19.48752,4.97000,-9.36028
4.98073,4.98000,20.25107,4.98000,-9.94895
4.99073,4.99000,20.91717,4.99000,-10.50974
5.00073,5.00000,21.47396,5.00000,-11.03881
5.01073,5.01000,21.90931,5.01000,-11.53287
5.02073,5.02000,22.21184,5.02000,-11.98895
5.03074,5.03000,22.37202,5.03000,-12.40416
5.04074,5.04000,22.38349,5.04000,-12.77533
5.05074,5.05000,22.24427,5.05000,-13.09879
5.06074,5.06000,21.95788,5.06000,-13.37020
5.07074,5.07000,21.53400,5.07000,-13.58450
5.08074,5.08000,20.98860,5.08000,-13.73612
5.09075,5.09000,20.34337,5.09000,-13.81933
5.10075,5.10000,19.62424,5.10000,-13.82867
5.11075,5.11000,18.85915,5.11000,-13.75945
5.12075,5.12000,18.07507,5.12000,-13.60827
5.13075,5.13000,17.29474,5.13000,-13.37323
5.14075,5.14000,16.53367,5.14000,-13.05413
5.15075,5.15000,15.79802,5.15000,-12.65230
5.16076,5.16000,15.08380,5.16000,-12.17030
5.17076,5.17000,14.37794,5.17000,-11.61143
5.18076,5.18000,13.66084,5.18000,-10.97914
5.19076,5.19000,12.91026,5.19000,-10.27651
5.20076,5.20000,12.10548,5.20000,-9.50585
5.21076,5.21000,11.23122,5.21000,-8.66856
5.22076,5.22000,10.28022,5.22000,-7.76534
5.23077,5.23000,9.25437,5.23000,-6.79661
5.24077,5.24000,8.16424,5.24000,-5.76331
5.25077,5.25000,7.02749,5.25000,-4.66771
5.26077,5.26000,5.86650,5.26000,-3.51423
5.27077,5.27000,4.70572,5.27000,-2.31014
5.28077,5.28000,3.56922,5.28000,-1.06592
5.29077,5.29000,2.47860,5.29000,0.20473
