Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.22003,0.22000,0.11205,0.22000,0.12482,0.22000,-0.18721,0.22000,0.28117,0.22000,0.07788,0.22000,-0.00461
0.23003,0.23000,0.10881,0.23000,0.12361,0.23000,-0.18500,0.23000,0.27909,0.23000,0.08260,0.23000,-0.00422
0.24004,0.24000,0.10532,0.24000,0.12228,0.24000,-0.18300,0.24000,0.27669,0.24000,0.08701,0.24000,-0.00382
0.25004,0.25000,0.10156,0.25000,0.12081,0.25000,-0.18122,0.25000,0.27399,0.25000,0.09101,0.25000,-0.00331
0.26004,0.26000,0.09755,0.26000,0.11918,0.26000,-0.17965,0.26000,0.27105,0.26000,0.09453,0.26000,-0.00256
0.27004,0.27000,0.09331,0.27000,0.11737,0.27000,-0.17825,0.27000,0.26787,0.27000,0.09755,0.27000,-0.00146
0.28004,0.28000,0.08887,0.28000,0.11539,0.28000,-0.17697,0.28000,0.26449,0.28000,0.10006,0.28000,0.00011
0.29004,0.29000,0.08428,0.29000,0.11325,0.29000,-0.17575,0.29000,0.26091,0.29000,0.10205,0.29000,0.00220
0.30004,0.30000,0.07958,0.30000,0.11097,0.30000,-0.17454,0.30000,0.25714,0.30000,0.10351,0.30000,0.00482
0.31005,0.31000,0.07483,0.31000,0.10858,0.31000,-0.17327,0.31000,0.25316,0.31000,0.10442,0.31000,0.00793
0.32005,0.32000,0.07008,0.32000,0.10611,0.32000,-0.17188,0.32000,0.24896,0.32000,0.10474,0.32000,0.01144
0.33005,0.33000,0.06537,0.33000,0.10358,0.33000,-0.17036,0.33000,0.24455,0.33000,0.10441,0.33000,0.01523
0.34005,0.34000,0.06075,0.34000,0.10102,0.34000,-0.16866,0.34000,0.23990,0.34000,0.10336,0.34000,0.01917
0.35005,0.35000,0.05623,0.35000,0.09846,0.35000,-0.16679,0.35000,0.23501,0.35000,0.10152,0.35000,0.02316
0.36005,0.36000,0.05186,0.36000,0.09594,0.36000,-0.16474,0.36000,0.22985,0.36000,0.09880,0.36000,0.02710
0.37005,0.37000,0.04764,0.37000,0.09348,0.37000,-0.16253,0.37000,0.22443,0.37000,0.09514,0.37000,0.03095
0.38006,0.38000,0.04361,0.38000,0.09114,0.38000,-0.16019,0.38000,0.21872,0.38000,0.09051,0.38000,0.03465
0.39006,0.39000,0.03979,0.39000,0.08897,0.39000,-0.15775,0.39000,0.21272,0.39000,0.08490,0.39000,0.03819
0.40006,0.40000,0.03619,0.40000,0.08700,0.40000,-0.15526,0.40000,0.20642,0.40000,0.07837,0.40000,0.04153
0.41006,0.41000,0.03284,0.41000,0.08530,0.41000,-0.15274,0.41000,0.19982,0.41000,0.07101,0.41000,0.04462
0.42006,0.42000,0.02977,0.42000,0.08389,0.42000,-0.15023,0.42000,0.19295,0.42000,0.06297,0.42000,0.04739
0.43006,0.43000,0.02700,0.43000,0.08282,0.43000,-0.14776,0.43000,0.18584,0.43000,0.05447,0.43000,0.04975
0.44006,0.44000,0.02456,0.44000,0.08209,0.44000,-0.14535,0.44000,0.17855,0.44000,0.04575,0.44000,0.05162
0.45007,0.45000,0.02247,0.45000,0.08170,0.45000,-0.14302,0.45000,0.17113,0.45000,0.03708,0.45000,0.05292
0.46007,0.46000,0.02073,0.46000,0.08164,0.46000,-0.14074,0.46000,0.16368,0.46000,0.02876,0.46000,0.05361
0.47007,0.47000,0.01937,0.47000,0.08186,0.47000,-0.13851,0.47000,0.15626,0.47000,0.02105,0.47000,0.05367
0.48007,0.48000,0.01837,0.48000,0.08231,0.48000,-0.13628,0.48000,0.14896,0.48000,0.01421,0.48000,0.05309
0.49007,0.49000,0.01772,0.49000,0.08293,0.49000,-0.13403,0.49000,0.14182,0.49000,0.00842,0.49000,0.05189
0.50007,0.50000,0.01738,0.50000,0.08366,0.50000,-0.13172,0.50000,0.13490,0.50000,0.00380,0.50000,0.05006
0.51008,0.51000,0.01730,0.51000,0.08442,0.51000,-0.12933,0.51000,0.12822,0.51000,0.00038,0.51000,0.04760
0.52008,0.52000,0.01741,0.52000,0.08516,0.52000,-0.12687,0.52000,0.12177,0.52000,-0.00189,0.52000,0.04448
0.53008,0.53000,0.01763,0.53000,0.08579,0.53000,-0.12437,0.53000,0.11555,0.53000,-0.00315,0.53000,0.04069
0.54008,0.54000,0.01786,0.54000,0.08624,0.54000,-0.12189,0.54000,0.10951,0.54000,-0.00363,0.54000,0.03622
0.55008,0.55000,0.01801,0.55000,0.08644,0.55000,-0.11950,0.55000,0.10363,0.55000,-0.00359,0.55000,0.03111
0.56008,0.56000,0.01798,0.56000,0.08631,0.56000,-0.11729,0.56000,0.09789,0.56000,-0.00333,0.56000,0.02545
0.57008,0.57000,0.01767,0.57000,0.08581,0.57000,-0.11534,0.57000,0.09226,0.57000,-0.00310,0.57000,0.01937
0.58009,0.58000,0.01701,0.58000,0.08487,0.58000,-0.11375,0.58000,0.08674,0.58000,-0.00316,0.58000,0.01309
0.59009,0.59000,0.01595,0.59000,0.08346,0.59000,-0.11257,0.59000,0.08134,0.59000,-0.00363,0.59000,0.00680
0.60009,0.60000,0.01445,0.60000,0.08157,0.60000,-0.11183,0.60000,0.07610,0.60000,-0.00458,0.60000,0.00074
0.61009,0.61000,0.01251,0.61000,0.07921,0.61000,-0.11156,0.61000,0.07104,0.61000,-0.00597,0.61000,-0.00493
0.62009,0.62000,0.01013,0.62000,0.07641,0.62000,-0.11174,0.62000,0.06620,0.62000,-0.00768,0.62000,-0.01005
0.63009,0.63000,0.00735,0.63000,0.07324,0.63000,-0.11235,0.63000,0.06161,0.63000,-0.00954,0.63000,-0.01455
0.64009,0.64000,0.00421,0.64000,0.06978,0.64000,-0.11333,0.64000,0.05729,0.64000,-0.01137,0.64000,-0.01841
0.65010,0.65000,0.00076,0.65000,0.06613,0.65000,-0.11463,0.65000,0.05321,0.65000,-0.01298,0.65000,-0.02165
0.66010,0.66000,-0.00293,0.66000,0.06240,0.66000,-0.11616,0.66000,0.04936,0.66000,-0.01425,0.66000,-0.02432
0.67010,0.67000,-0.00682,0.67000,0.05869,0.67000,-0.11786,0.67000,0.04570,0.67000,-0.01507,0.67000,-0.02652
0.68010,0.68000,-0.01084,0.68000,0.05511,0.68000,-0.11964,0.68000,0.04218,0.68000,-0.01540,0.68000,-0.02835
0.69010,0.69000,-0.01492,0.69000,0.05175,0.69000,-0.12140,0.69000,0.03877,0.69000,-0.01523,0.69000,-0.02995
0.70010,0.70000,-0.01901,0.70000,0.04867,0.70000,-0.12305,0.70000,0.03541,0.70000,-0.01453,0.70000,-0.03143
0.71010,0.71000,-0.02303,0.71000,0.04595,0.71000,-0.12451,0.71000,0.03211,0.71000,-0.01333,0.71000,-0.03294
0.72011,0.72000,-0.02691,0.72000,0.04362,0.72000,-0.12568,0.72000,0.02884,0.72000,-0.01162,0.72000,-0.03461
0.73011,0.73000,-0.03058,0.73000,0.04173,0.73000,-0.12649,0.73000,0.02561,0.73000,-0.00941,0.73000,-0.03653
0.74011,0.74000,-0.03398,0.74000,0.04029,0.74000,-0.12688,0.74000,0.02245,0.74000,-0.00671,0.74000,-0.03876
0.75011,0.75000,-0.03703,0.75000,0.03934,0.75000,-0.12682,0.75000,0.01937,0.75000,-0.00356,0.75000,-0.04132
0.76011,0.76000,-0.03970,0.76000,0.03888,0.76000,-0.12630,0.76000,0.01642,0.76000,-0.00005,0.76000,-0.04417
0.77011,0.77000,-0.04193,0.77000,0.03893,0.77000,-0.12534,0.77000,0.01361,0.77000,0.00371,0.77000,-0.04721
0.78011,0.78000,-0.04370,0.78000,0.03951,0.78000,-0.12398,0.78000,0.01098,0.78000,0.00760,0.78000,-0.05032
0.79012,0.79000,-0.04500,0.79000,0.04062,0.79000,-0.12229,0.79000,0.00853,0.79000,0.01148,0.79000,-0.05338
0.80012,0.80000,-0.04584,0.80000,0.04223,0.80000,-0.12037,0.80000,0.00626,0.80000,0.01522,0.80000,-0.05624
0.81012,0.81000,-0.04623,0.81000,0.04431,0.81000,-0.11830,0.81000,0.00415,0.81000,0.01874,0.81000,-0.05879
0.82012,0.82000,-0.04623,0.82000,0.04680,0.82000,-0.11617,0.82000,0.00214,0.82000,0.02196,0.82000,-0.06095
0.83012,0.83000,-0.04589,0.83000,0.04960,0.83000,-0.11404,0.83000,0.00018,0.83000,0.02486,0.83000,-0.06268
0.84012,0.84000,-0.04528,0.84000,0.05261,0.84000,-0.11198,0.84000,-0.00179,0.84000,0.02743,0.84000,-0.06394
0.85012,0.85000,-0.04447,0.85000,0.05571,0.85000,-0.11002,0.85000,-0.00385,0.85000,0.02967,0.85000,-0.06475
0.86013,0.86000,-0.04355,0.86000,0.05878,0.86000,-0.10818,0.86000,-0.00605,0.86000,0.03157,0.86000,-0.06515
0.87013,0.87000,-0.04258,0.87000,0.06169,0.87000,-0.10644,0.87000,-0.00845,0.87000,0.03312,0.87000,-0.06518
0.88013,0.88000,-0.04164,0.88000,0.06434,0.88000,-0.10480,0.88000,-0.01105,0.88000,0.03429,0.88000,-0.06492
0.89013,0.89000,-0.04077,0.89000,0.06665,0.89000,-0.10322,0.89000,-0.01386,0.89000,0.03506,0.89000,-0.06442
0.90013,0.90000,-0.04003,0.90000,0.06857,0.90000,-0.10165,0.90000,-0.01683,0.90000,0.03542,0.90000,-0.06374
0.91013,0.91000,-0.03945,0.91000,0.07007,0.91000,-0.10005,0.91000,-0.01991,0.91000,0.03541,0.91000,-0.06292
0.92014,0.92000,-0.03905,0.92000,0.07113,0.92000,-0.09837,0.92000,-0.02302,0.92000,0.03509,0.92000,-0.06200
0.93014,0.93000,-0.03884,0.93000,0.07179,0.93000,-0.09655,0.93000,-0.02606,0.93000,0.03458,0.93000,-0.06098
0.94014,0.94000,-0.03882,0.94000,0.07209,0.94000,-0.09454,0.94000,-0.02897,0.94000,0.03404,0.94000,-0.05986
0.95014,0.95000,-0.03895,0.95000,0.07208,0.95000,-0.09233,0.95000,-0.03166,0.95000,0.03363,0.95000,-0.05861
0.96014,0.96000,-0.03922,0.96000,0.07185,0.96000,-0.08990,0.96000,-0.03408,0.96000,0.03349,0.96000,-0.05724
0.97014,0.97000,-0.03956,0.97000,0.07146,0.97000,-0.08727,0.97000,-0.03621,0.97000,0.03372,0.97000,-0.05573
0.98014,0.98000,-0.03994,0.98000,0.07098,0.98000,-0.08448,0.98000,-0.03805,0.98000,0.03434,0.98000,-0.05410
0.99015,0.99000,-0.04032,0.99000,0.07046,0.99000,-0.08159,0.99000,-0.03963,0.99000,0.03526,0.99000,-0.05240
1.00015,1.00000,-0.04067,1.00000,0.06993,1.00000,-0.07872,1.00000,-0.04100,1.00000,0.03635,1.00000,-0.05067
1.01015,1.01000,-0.04096,1.01000,0.06939,1.01000,-0.07594,1.01000,-0.04221,1.01000,0.03738,1.01000,-0.04897
1.02015,1.02000,-0.04119,1.02000,0.06882,1.02000,-0.07335,1.02000,-0.04330,1.02000,0.03809,1.02000,-0.04736
1.03015,1.03000,-0.04136,1.03000,0.06820,1.03000,-0.07105,1.03000,-0.04431,1.03000,0.03826,1.03000,-0.04590
1.04015,1.04000,-0.04147,1.04000,0.06751,1.04000,-0.06909,1.04000,-0.04524,1.04000,0.03766,1.04000,-0.04458
1.05015,1.05000,-0.04151,1.05000,0.06672,1.05000,-0.06751,1.05000,-0.04608,1.05000,0.03617,1.05000,-0.04341
1.06016,1.06000,-0.04150,1.06000,0.06585,1.06000,-0.06631,1.06000,-0.04680,1.06000,0.03375,1.06000,-0.04237
1.07016,1.07000,-0.04143,1.07000,0.06491,1.07000,-0.06547,1.07000,-0.04735,1.07000,0.03048,1.07000,-0.04142
1.08016,1.08000,-0.04130,1.08000,0.06395,1.08000,-0.06495,1.08000,-0.04771,1.08000,0.02651,1.08000,-0.04052
1.09016,1.09000,-0.04109,1.09000,0.06303,1.09000,-0.06467,1.09000,-0.04785,1.09000,0.02208,1.09000,-0.03967
1.10016,1.10000,-0.04080,1.10000,0.06222,1.10000,-0.06457,1.10000,-0.04776,1.10000,0.01749,1.10000,-0.03888
1.11016,1.11000,-0.04042,1.11000,0.06157,1.11000,-0.06455,1.11000,-0.04748,1.11000,0.01308,1.11000,-0.03819
1.12016,1.12000,-0.03995,1.12000,0.06115,1.12000,-0.06452,1.12000,-0.04704,1.12000,0.00914,1.12000,-0.03766
1.13017,1.13000,-0.03938,1.13000,0.06102,1.13000,-0.06440,1.13000,-0.04651,1.13000,0.00597,1.13000,-0.03738
1.14017,1.14000,-0.03871,1.14000,0.06119,1.14000,-0.06412,1.14000,-0.04594,1.14000,0.00380,1.14000,-0.03743
1.15017,1.15000,-0.03793,1.15000,0.06168,1.15000,-0.06361,1.15000,-0.04542,1.15000,0.00279,1.15000,-0.03786
1.16017,1.16000,-0.03705,1.16000,0.06250,1.16000,-0.06285,1.16000,-0.04501,1.16000,0.00301,1.16000,-0.03872
1.17017,1.17000,-0.03607,1.17000,0.06360,1.17000,-0.06181,1.17000,-0.04476,1.17000,0.00446,1.17000,-0.03999
1.18017,1.18000,-0.03500,1.18000,0.06496,1.18000,-0.06051,1.18000,-0.04471,1.18000,0.00702,1.18000,-0.04161
1.19017,1.19000,-0.03383,1.19000,0.06652,1.19000,-0.05894,1.19000,-0.04489,1.19000,0.01049,1.19000,-0.04352
1.20018,1.20000,-0.03258,1.20000,0.06824,1.20000,-0.05716,1.20000,-0.04532,1.20000,0.01459,1.20000,-0.04561
1.21018,1.21000,-0.03125,1.21000,0.07007,1.21000,-0.05519,1.21000,-0.04599,1.21000,0.01900,1.21000,-0.04781
1.22018,1.22000,-0.02984,1.22000,0.07197,1.22000,-0.05308,1.22000,-0.04691,1.22000,0.02336,1.22000,-0.05005
1.23018,1.23000,-0.02836,1.23000,0.07389,1.23000,-0.05088,1.23000,-0.04806,1.23000,0.02736,1.23000,-0.05229
1.24018,1.24000,-0.02681,1.24000,0.07582,1.24000,-0.04862,1.24000,-0.04943,1.24000,0.03071,1.24000,-0.05456
1.25018,1.25000,-0.02522,1.25000,0.07773,1.25000,-0.04633,1.25000,-0.05100,1.25000,0.03324,1.25000,-0.05691
1.26018,1.26000,-0.02358,1.26000,0.07959,1.26000,-0.04403,1.26000,-0.05276,1.26000,0.03489,1.26000,-0.05943
1.27019,1.27000,-0.02189,1.27000,0.08140,1.27000,-0.04171,1.27000,-0.05469,1.27000,0.03571,1.27000,-0.06220
1.28019,1.28000,-0.02017,1.28000,0.08314,1.28000,-0.03934,1.28000,-0.05678,1.28000,0.03585,1.28000,-0.06531
1.29019,1.29000,-0.01842,1.29000,0.08480,1.29000,-0.03691,1.29000,-0.05900,1.29000,0.03555,1.29000,-0.06883
1.30019,1.30000,-0.01661,1.30000,0.08638,1.30000,-0.03436,1.30000,-0.06134,1.30000,0.03509,1.30000,-0.07278
1.31019,1.31000,-0.01475,1.31000,0.08788,1.31000,-0.03166,1.31000,-0.06377,1.31000,0.03475,1.31000,-0.07712
1.32019,1.32000,-0.01280,1.32000,0.08933,1.32000,-0.02878,1.32000,-0.06627,1.32000,0.03477,1.32000,-0.08177
1.33020,1.33000,-0.01076,1.33000,0.09072,1.33000,-0.02571,1.33000,-0.06881,1.33000,0.03534,1.33000,-0.08662
1.34020,1.34000,-0.00859,1.34000,0.09207,1.34000,-0.02245,1.34000,-0.07137,1.34000,0.03656,1.34000,-0.09153
1.35020,1.35000,-0.00629,1.35000,0.09339,1.35000,-0.01905,1.35000,-0.07389,1.35000,0.03848,1.35000,-0.09637
1.36020,1.36000,-0.00385,1.36000,0.09467,1.36000,-0.01556,1.36000,-0.07635,1.36000,0.04103,1.36000,-0.10099
1.37020,1.37000,-0.00129,1.37000,0.09592,1.37000,-0.01204,1.37000,-0.07869,1.37000,0.04411,1.37000,-0.10527
1.38020,1.38000,0.00138,1.38000,0.09709,1.38000,-0.00858,1.38000,-0.08089,1.38000,0.04751,1.38000,-0.10910
1.39020,1.39000,0.00411,1.39000,0.09815,1.39000,-0.00527,1.39000,-0.08288,1.39000,0.05103,1.39000,-0.11239
1.40021,1.40000,0.00687,1.40000,0.09906,1.40000,-0.00218,1.40000,-0.08461,1.40000,0.05439,1.40000,-0.11505
1.41021,1.41000,0.00958,1.41000,0.09974,1.41000,0.00061,1.41000,-0.08603,1.41000,0.05735,1.41000,-0.11701
1.42021,1.42000,0.01221,1.42000,0.10015,1.42000,0.00304,1.42000,-0.08708,1.42000,0.05967,1.42000,-0.11819
1.43021,1.43000,0.01468,1.43000,0.10021,1.43000,0.00508,1.43000,-0.08773,1.43000,0.06112,1.43000,-0.11854
1.44021,1.44000,0.01695,1.44000,0.09988,1.44000,0.00670,1.44000,-0.08791,1.44000,0.06155,1.44000,-0.11802
1.45021,1.45000,0.01897,1.45000,0.09913,1.45000,0.00791,1.45000,-0.08758,1.45000,0.06085,1.45000,-0.11659
1.46021,1.46000,0.02071,1.46000,0.09793,1.46000,0.00870,1.46000,-0.08673,1.46000,0.05896,1.46000,-0.11423
1.47022,1.47000,0.02217,1.47000,0.09630,1.47000,0.00912,1.47000,-0.08532,1.47000,0.05592,1.47000,-0.11094
1.48022,1.48000,0.02333,1.48000,0.09425,1.48000,0.00917,1.48000,-0.08334,1.48000,0.05181,1.48000,-0.10672
1.49022,1.49000,0.02421,1.49000,0.09183,1.49000,0.00891,1.49000,-0.08079,1.49000,0.04680,1.49000,-0.10159
1.50022,1.50000,0.02483,1.50000,0.08908,1.50000,0.00840,1.50000,-0.07769,1.50000,0.04112,1.50000,-0.09558
1.51022,1.51000,0.02522,1.51000,0.08605,1.51000,0.00768,1.51000,-0.07406,1.51000,0.03506,1.51000,-0.08875
1.52022,1.52000,0.02541,1.52000,0.08282,1.52000,0.00682,1.52000,-0.06992,1.52000,0.02891,1.52000,-0.08120
1.53022,1.53000,0.02544,1.53000,0.07944,1.53000,0.00591,1.53000,-0.06535,1.53000,0.02300,1.53000,-0.07304
1.54023,1.54000,0.02533,1.54000,0.07599,1.54000,0.00500,1.54000,-0.06039,1.54000,0.01764,1.54000,-0.06444
1.55023,1.55000,0.02513,1.55000,0.07253,1.55000,0.00418,1.55000,-0.05513,1.55000,0.01309,1.55000,-0.05560
1.56023,1.56000,0.02485,1.56000,0.06912,1.56000,0.00350,1.56000,-0.04966,1.56000,0.00955,1.56000,-0.04674
1.57023,1.57000,0.02450,1.57000,0.06580,1.57000,0.00302,1.57000,-0.04410,1.57000,0.00715,1.57000,-0.03813
1.58023,1.58000,0.02409,1.58000,0.06259,1.58000,0.00276,1.58000,-0.03857,1.58000,0.00592,1.58000,-0.03001
1.59023,1.59000,0.02360,1.59000,0.05949,1.59000,0.00275,1.59000,-0.03318,1.59000,0.00582,1.59000,-0.02263
1.60023,1.60000,0.02301,1.60000,0.05647,1.60000,0.00297,1.60000,-0.02808,1.60000,0.00674,1.60000,-0.01620
1.61024,1.61000,0.02229,1.61000,0.05350,1.61000,0.00338,1.61000,-0.02336,1.61000,0.00851,1.61000,-0.01087
1.62024,1.62000,0.02143,1.62000,0.05053,1.62000,0.00394,1.62000,-0.01911,1.62000,0.01092,1.62000,-0.00674
1.63024,1.63000,0.02039,1.63000,0.04749,1.63000,0.00457,1.63000,-0.01541,1.63000,0.01372,1.63000,-0.00381
1.64024,1.64000,0.01915,1.64000,0.04433,1.64000,0.00520,1.64000,-0.01227,1.64000,0.01668,1.64000,-0.00204
1.65024,1.65000,0.01771,1.65000,0.04102,1.65000,0.00576,1.65000,-0.00971,1.65000,0.01955,1.65000,-0.00129
1.66024,1.66000,0.01609,1.66000,0.03753,1.66000,0.00619,1.66000,-0.00769,1.66000,0.02209,1.66000,-0.00136
1.67024,1.67000,0.01431,1.67000,0.03389,1.67000,0.00645,1.67000,-0.00616,1.67000,0.02410,1.67000,-0.00204
1.68025,1.68000,0.01241,1.68000,0.03011,1.68000,0.00651,1.68000,-0.00504,1.68000,0.02540,1.68000,-0.00309
1.69025,1.69000,0.01042,1.69000,0.02624,1.69000,0.00639,1.69000,-0.00424,1.69000,0.02590,1.69000,-0.00427
1.70025,1.70000,0.00841,1.70000,0.02234,1.70000,0.00610,1.70000,-0.00366,1.70000,0.02554,1.70000,-0.00537
1.71025,1.71000,0.00641,1.71000,0.01849,1.71000,0.00570,1.71000,-0.00318,1.71000,0.02435,1.71000,-0.00625
1.72025,1.72000,0.00448,1.72000,0.01473,1.72000,0.00525,1.72000,-0.00270,1.72000,0.02242,1.72000,-0.00679
1.73025,1.73000,0.00264,1.73000,0.01113,1.73000,0.00484,1.73000,-0.00212,1.73000,0.01994,1.73000,-0.00693
1.74026,1.74000,0.00093,1.74000,0.00775,1.74000,0.00456,1.74000,-0.00134,1.74000,0.01711,1.74000,-0.00667
1.75026,1.75000,-0.00065,1.75000,0.00464,1.75000,0.00450,1.75000,-0.00032,1.75000,0.01417,1.75000,-0.00601
1.76026,1.76000,-0.00206,1.76000,0.00184,1.76000,0.00474,1.76000,0.00099,1.76000,0.01137,1.76000,-0.00497
1.77026,1.77000,-0.00330,1.77000,-0.00063,1.77000,0.00535,1.77000,0.00259,1.77000,0.00888,1.77000,-0.00357
1.78026,1.78000,-0.00434,1.78000,-0.00275,1.78000,0.00636,1.78000,0.00446,1.78000,0.00687,1.78000,-0.00182
1.79026,1.79000,-0.00516,1.79000,-0.00453,1.79000,0.00774,1.79000,0.00657,1.79000,0.00539,1.79000,0.00028
1.80026,1.80000,-0.00575,1.80000,-0.00597,1.80000,0.00947,1.80000,0.00887,1.80000,0.00447,1.80000,0.00275
1.81027,1.81000,-0.00610,1.81000,-0.00712,1.81000,0.01145,1.81000,0.01129,1.81000,0.00404,1.81000,0.00563
1.82027,1.82000,-0.00618,1.82000,-0.00801,1.82000,0.01358,1.82000,0.01377,1.82000,0.00400,1.82000,0.00895
1.83027,1.83000,-0.00600,1.83000,-0.00870,1.83000,0.01575,1.83000,0.01624,1.83000,0.00421,1.83000,0.01277
1.84027,1.84000,-0.00557,1.84000,-0.00922,1.84000,0.01786,1.84000,0.01867,1.84000,0.00452,1.84000,0.01712
1.85027,1.85000,-0.00492,1.85000,-0.00964,1.85000,0.01981,1.85000,0.02100,1.85000,0.00479,1.85000,0.02205
1.86027,1.86000,-0.00407,1.86000,-0.01000,1.86000,0.02156,1.86000,0.02321,1.86000,0.00489,1.86000,0.02757
1.87027,1.87000,-0.00306,1.87000,-0.01031,1.87000,0.02306,1.87000,0.02528,1.87000,0.00471,1.87000,0.03366
1.88028,1.88000,-0.00193,1.88000,-0.01062,1.88000,0.02433,1.88000,0.02722,1.88000,0.00419,1.88000,0.04029
1.89028,1.89000,-0.00073,1.89000,-0.01092,1.89000,0.02540,1.89000,0.02904,1.89000,0.00332,1.89000,0.04735
1.90028,1.90000,0.00051,1.90000,-0.01124,1.90000,0.02632,1.90000,0.03077,1.90000,0.00211,1.90000,0.05469
1.91028,1.91000,0.00174,1.91000,-0.01155,1.91000,0.02713,1.91000,0.03244,1.91000,0.00063,1.91000,0.06214
1.92028,1.92000,0.00293,1.92000,-0.01186,1.92000,0.02790,1.92000,0.03411,1.92000,-0.00102,1.92000,0.06947
1.93028,1.93000,0.00406,1.93000,-0.01214,1.93000,0.02867,1.93000,0.03583,1.93000,-0.00273,1.93000,0.07645
1.94028,1.94000,0.00511,1.94000,-0.01238,1.94000,0.02947,1.94000,0.03765,1.94000,-0.00441,1.94000,0.08286
1.95029,1.95000,0.00607,1.95000,-0.01254,1.95000,0.03029,1.95000,0.03961,1.95000,-0.00596,1.95000,0.08850
1.96029,1.96000,0.00694,1.96000,-0.01261,1.96000,0.03113,1.96000,0.04174,1.96000,-0.00734,1.96000,0.09324
1.97029,1.97000,0.00773,1.97000,-0.01256,1.97000,0.03194,1.97000,0.04407,1.97000,-0.00852,1.97000,0.09698
1.98029,1.98000,0.00845,1.98000,-0.01240,1.98000,0.03268,1.98000,0.04658,1.98000,-0.00951,1.98000,0.09972
1.99029,1.99000,0.00911,1.99000,-0.01211,1.99000,0.03329,1.99000,0.04925,1.99000,-0.01031,1.99000,0.10149
2.00029,2.00000,0.00971,2.00000,-0.01170,2.00000,0.03373,2.00000,0.05205,2.00000,-0.01097,2.00000,0.10235
