Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.42006,0.42000,-0.12750,0.42000,-0.12266,0.42000,0.39191,0.42000,-0.43336,0.42000,0.12357,0.42000,0.04465
0.43006,0.43000,-0.12602,0.43000,-0.12260,0.43000,0.38893,0.43000,-0.42710,0.43000,0.12141,0.43000,0.04448
0.44006,0.44000,-0.12447,0.44000,-0.12256,0.44000,0.38590,0.44000,-0.42081,0.44000,0.11948,0.44000,0.04370
0.45007,0.45000,-0.12284,0.45000,-0.12254,0.45000,0.38283,0.45000,-0.41452,0.45000,0.11756,0.45000,0.04224
0.46007,0.46000,-0.12115,0.46000,-0.12256,0.46000,0.37974,0.46000,-0.40824,0.46000,0.11544,0.46000,0.04008
0.47007,0.47000,-0.11943,0.47000,-0.12264,0.47000,0.37664,0.47000,-0.40201,0.47000,0.11292,0.47000,0.03721
0.48007,0.48000,-0.11770,0.48000,-0.12280,0.48000,0.37353,0.48000,-0.39585,0.48000,0.10987,0.48000,0.03366
0.49007,0.49000,-0.11598,0.49000,-0.12309,0.49000,0.37041,0.49000,-0.38976,0.49000,0.10620,0.49000,0.02945
0.50007,0.50000,-0.11430,0.50000,-0.12352,0.50000,0.36728,0.50000,-0.38374,0.50000,0.10189,0.50000,0.02461
0.51008,0.51000,-0.11265,0.51000,-0.12409,0.51000,0.36415,0.51000,-0.37777,0.51000,0.09701,0.51000,0.01918
0.52008,0.52000,-0.11103,0.52000,-0.12480,0.52000,0.36100,0.52000,-0.37184,0.52000,0.09169,0.52000,0.01321
0.53008,0.53000,-0.10944,0.53000,-0.12564,0.53000,0.35785,0.53000,-0.36591,0.53000,0.08612,0.53000,0.00678
0.54008,0.54000,-0.10787,0.54000,-0.12657,0.54000,0.35468,0.54000,-0.35997,0.54000,0.08052,0.54000,-0.00001
0.55008,0.55000,-0.10627,0.55000,-0.12756,0.55000,0.35150,0.55000,-0.35400,0.55000,0.07514,0.55000,-0.00699
0.56008,0.56000,-0.10463,0.56000,-0.12859,0.56000,0.34831,0.56000,-0.34802,0.56000,0.07020,0.56000,-0.01396
0.57008,0.57000,-0.10292,0.57000,-0.12962,0.57000,0.34510,0.57000,-0.34204,0.57000,0.06590,0.57000,-0.02067
0.58009,0.58000,-0.10110,0.58000,-0.13063,0.58000,0.34188,0.58000,-0.33608,0.58000,0.06235,0.58000,-0.02683
0.59009,0.59000,-0.09916,0.59000,-0.13163,0.59000,0.33864,0.59000,-0.33017,0.59000,0.05962,0.59000,-0.03217
0.60009,0.60000,-0.09709,0.60000,-0.13260,0.60000,0.33537,0.60000,-0.32435,0.60000,0.05769,0.60000,-0.03648
0.61009,0.61000,-0.09487,0.61000,-0.13356,0.61000,0.33208,0.61000,-0.31863,0.61000,0.05651,0.61000,-0.03960
0.62009,0.62000,-0.09252,0.62000,-0.13453,0.62000,0.32874,0.62000,-0.31305,0.62000,0.05593,0.62000,-0.04146
0.63009,0.63000,-0.09006,0.63000,-0.13552,0.63000,0.32537,0.63000,-0.30762,0.63000,0.05581,0.63000,-0.04212
0.64009,0.64000,-0.08755,0.64000,-0.13656,0.64000,0.32195,0.64000,-0.30236,0.64000,0.05596,0.64000,-0.04170
0.65010,0.65000,-0.08502,0.65000,-0.13763,0.65000,0.31848,0.65000,-0.29729,0.65000,0.05616,0.65000,-0.04040
0.66010,0.66000,-0.08257,0.66000,-0.13876,0.66000,0.31496,0.66000,-0.29241,0.66000,0.05623,0.66000,-0.03844
0.67010,0.67000,-0.08026,0.67000,-0.13995,0.67000,0.31138,0.67000,-0.28774,0.67000,0.05596,0.67000,-0.03607
0.68010,0.68000,-0.07817,0.68000,-0.14120,0.68000,0.30774,0.68000,-0.28329,0.68000,0.05521,0.68000,-0.03353
0.69010,0.69000,-0.07639,0.69000,-0.14253,0.69000,0.30405,0.69000,-0.27906,0.69000,0.05383,0.69000,-0.03107
0.70010,0.70000,-0.07498,0.70000,-0.14395,0.70000,0.30031,0.70000,-0.27506,0.70000,0.05177,0.70000,-0.02886
0.71010,0.71000,-0.07399,0.71000,-0.14547,0.71000,0.29653,0.71000,-0.27131,0.71000,0.04899,0.71000,-0.02709
0.72011,0.72000,-0.07346,0.72000,-0.14712,0.72000,0.29271,0.72000,-0.26782,0.72000,0.04551,0.72000,-0.02587
0.73011,0.73000,-0.07341,0.73000,-0.14891,0.73000,0.28888,0.73000,-0.26459,0.73000,0.04141,0.73000,-0.02530
0.74011,0.74000,-0.07383,0.74000,-0.15084,0.74000,0.28505,0.74000,-0.26162,0.74000,0.03678,0.74000,-0.02541
0.75011,0.75000,-0.07470,0.75000,-0.15291,0.75000,0.28124,0.75000,-0.25891,0.75000,0.03175,0.75000,-0.02622
0.76011,0.76000,-0.07598,0.76000,-0.15510,0.76000,0.27747,0.76000,-0.25646,0.76000,0.02647,0.76000,-0.02769
0.77011,0.77000,-0.07762,0.77000,-0.15737,0.77000,0.27376,0.77000,-0.25422,0.77000,0.02107,0.77000,-0.02975
0.78011,0.78000,-0.07956,0.78000,-0.15968,0.78000,0.27012,0.78000,-0.25219,0.78000,0.01572,0.78000,-0.03231
0.79012,0.79000,-0.08174,0.79000,-0.16199,0.79000,0.26658,0.79000,-0.25030,0.79000,0.01054,0.79000,-0.03525
0.80012,0.80000,-0.08408,0.80000,-0.16421,0.80000,0.26314,0.80000,-0.24851,0.80000,0.00570,0.80000,-0.03844
0.81012,0.81000,-0.08650,0.81000,-0.16628,0.81000,0.25980,0.81000,-0.24675,0.81000,0.00134,0.81000,-0.04174
0.82012,0.82000,-0.08893,0.82000,-0.16811,0.82000,0.25653,0.82000,-0.24495,0.82000,-0.00240,0.82000,-0.04503
0.83012,0.83000,-0.09128,0.83000,-0.16964,0.83000,0.25333,0.83000,-0.24304,0.83000,-0.00540,0.83000,-0.04818
0.84012,0.84000,-0.09350,0.84000,-0.17080,0.84000,0.25016,0.84000,-0.24096,0.84000,-0.00753,0.84000,-0.05111
0.85012,0.85000,-0.09550,0.85000,-0.17155,0.85000,0.24697,0.85000,-0.23864,0.85000,-0.00870,0.85000,-0.05374
0.86013,0.86000,-0.09725,0.86000,-0.17185,0.86000,0.24373,0.86000,-0.23606,0.86000,-0.00886,0.86000,-0.05608
0.87013,0.87000,-0.09871,0.87000,-0.17171,0.87000,0.24039,0.87000,-0.23319,0.87000,-0.00799,0.87000,-0.05814
0.88013,0.88000,-0.09987,0.88000,-0.17117,0.88000,0.23691,0.88000,-0.23004,0.88000,-0.00613,0.88000,-0.05999
0.89013,0.89000,-0.10072,0.89000,-0.17027,0.89000,0.23328,0.89000,-0.22662,0.89000,-0.00337,0.89000,-0.06174
0.90013,0.90000,-0.10130,0.90000,-0.16907,0.90000,0.22947,0.90000,-0.22298,0.90000,0.00018,0.90000,-0.06347
0.91013,0.91000,-0.10163,0.91000,-0.16767,0.91000,0.22549,0.91000,-0.21916,0.91000,0.00435,0.91000,-0.06528
0.92014,0.92000,-0.10176,0.92000,-0.16613,0.92000,0.22136,0.92000,-0.21521,0.92000,0.00894,0.92000,-0.06723
0.93014,0.93000,-0.10175,0.93000,-0.16452,0.93000,0.21712,0.93000,-0.21119,0.93000,0.01376,0.93000,-0.06937
0.94014,0.94000,-0.10167,0.94000,-0.16290,0.94000,0.21282,0.94000,-0.20716,0.94000,0.01859,0.94000,-0.07170
0.95014,0.95000,-0.10157,0.95000,-0.16131,0.95000,0.20852,0.95000,-0.20314,0.95000,0.02323,0.95000,-0.07418
0.96014,0.96000,-0.10152,0.96000,-0.15976,0.96000,0.20429,0.96000,-0.19917,0.96000,0.02752,0.96000,-0.07674
0.97014,0.97000,-0.10156,0.97000,-0.15824,0.97000,0.20019,0.97000,-0.19528,0.97000,0.03132,0.97000,-0.07932
0.98014,0.98000,-0.10174,0.98000,-0.15672,0.98000,0.19629,0.98000,-0.19146,0.98000,0.03452,0.98000,-0.08180
0.99015,0.99000,-0.10208,0.99000,-0.15518,0.99000,0.19265,0.99000,-0.18772,0.99000,0.03706,0.99000,-0.08408
1.00015,1.00000,-0.10259,1.00000,-0.15357,1.00000,0.18930,1.00000,-0.18406,1.00000,0.03891,1.00000,-0.08606
1.01015,1.01000,-0.10325,1.01000,-0.15187,1.01000,0.18625,1.01000,-0.18045,1.01000,0.04007,1.01000,-0.08766
1.02015,1.02000,-0.10405,1.02000,-0.15004,1.02000,0.18352,1.02000,-0.17689,1.02000,0.04053,1.02000,-0.08879
1.03015,1.03000,-0.10495,1.03000,-0.14808,1.03000,0.18108,1.03000,-0.17336,1.03000,0.04032,1.03000,-0.08941
1.04015,1.04000,-0.10592,1.04000,-0.14598,1.04000,0.17889,1.04000,-0.16987,1.04000,0.03947,1.04000,-0.08950
1.05015,1.05000,-0.10691,1.05000,-0.14377,1.05000,0.17689,1.05000,-0.16638,1.05000,0.03799,1.05000,-0.08906
1.06016,1.06000,-0.10789,1.06000,-0.14146,1.06000,0.17503,1.06000,-0.16290,1.06000,0.03592,1.06000,-0.08809
1.07016,1.07000,-0.10879,1.07000,-0.13907,1.07000,0.17324,1.07000,-0.15941,1.07000,0.03328,1.07000,-0.08661
1.08016,1.08000,-0.10958,1.08000,-0.13664,1.08000,0.17147,1.08000,-0.15591,1.08000,0.03011,1.08000,-0.08464
1.09016,1.09000,-0.11022,1.09000,-0.13417,1.09000,0.16967,1.09000,-0.15237,1.09000,0.02646,1.09000,-0.08218
1.10016,1.10000,-0.11068,1.10000,-0.13168,1.10000,0.16782,1.10000,-0.14880,1.10000,0.02239,1.10000,-0.07924
1.11016,1.11000,-0.11092,1.11000,-0.12918,1.11000,0.16588,1.11000,-0.14518,1.11000,0.01799,1.11000,-0.07580
1.12016,1.12000,-0.11093,1.12000,-0.12668,1.12000,0.16385,1.12000,-0.14152,1.12000,0.01335,1.12000,-0.07186
1.13017,1.13000,-0.11070,1.13000,-0.12417,1.13000,0.16173,1.13000,-0.13780,1.13000,0.00859,1.13000,-0.06741
1.14017,1.14000,-0.11022,1.14000,-0.12164,1.14000,0.15953,1.14000,-0.13404,1.14000,0.00383,1.14000,-0.06247
1.15017,1.15000,-0.10949,1.15000,-0.11909,1.15000,0.15725,1.15000,-0.13023,1.15000,-0.00080,1.15000,-0.05707
1.16017,1.16000,-0.10851,1.16000,-0.11652,1.16000,0.15491,1.16000,-0.12638,1.16000,-0.00520,1.16000,-0.05126
1.17017,1.17000,-0.10728,1.17000,-0.11391,1.17000,0.15252,1.17000,-0.12247,1.17000,-0.00926,1.17000,-0.04510
1.18017,1.18000,-0.10580,1.18000,-0.11129,1.18000,0.15009,1.18000,-0.11852,1.18000,-0.01293,1.18000,-0.03872
1.19017,1.19000,-0.10406,1.19000,-0.10865,1.19000,0.14761,1.19000,-0.11453,1.19000,-0.01614,1.19000,-0.03223
1.20018,1.20000,-0.10210,1.20000,-0.10604,1.20000,0.14508,1.20000,-0.11051,1.20000,-0.01889,1.20000,-0.02579
1.21018,1.21000,-0.09991,1.21000,-0.10347,1.21000,0.14249,1.21000,-0.10647,1.21000,-0.02118,1.21000,-0.01957
1.22018,1.22000,-0.09754,1.22000,-0.10098,1.22000,0.13981,1.22000,-0.10244,1.22000,-0.02304,1.22000,-0.01376
1.23018,1.23000,-0.09502,1.23000,-0.09862,1.23000,0.13704,1.23000,-0.09843,1.23000,-0.02454,1.23000,-0.00854
1.24018,1.24000,-0.09238,1.24000,-0.09641,1.24000,0.13415,1.24000,-0.09450,1.24000,-0.02572,1.24000,-0.00408
1.25018,1.25000,-0.08968,1.25000,-0.09440,1.25000,0.13113,1.25000,-0.09067,1.25000,-0.02665,1.25000,-0.00052
1.26018,1.26000,-0.08698,1.26000,-0.09261,1.26000,0.12796,1.26000,-0.08700,1.26000,-0.02742,1.26000,0.00204
1.27019,1.27000,-0.08432,1.27000,-0.09107,1.27000,0.12465,1.27000,-0.08350,1.27000,-0.02806,1.27000,0.00354
1.28019,1.28000,-0.08176,1.28000,-0.08979,1.28000,0.12120,1.28000,-0.08022,1.28000,-0.02865,1.28000,0.00399
1.29019,1.29000,-0.07934,1.29000,-0.08876,1.29000,0.11762,1.29000,-0.07718,1.29000,-0.02922,1.29000,0.00342
1.30019,1.30000,-0.07710,1.30000,-0.08796,1.30000,0.11392,1.30000,-0.07440,1.30000,-0.02983,1.30000,0.00195
1.31019,1.31000,-0.07506,1.31000,-0.08737,1.31000,0.11014,1.31000,-0.07187,1.31000,-0.03053,1.31000,-0.00031
1.32019,1.32000,-0.07327,1.32000,-0.08694,1.32000,0.10630,1.32000,-0.06957,1.32000,-0.03136,1.32000,-0.00321
1.33020,1.33000,-0.07171,1.33000,-0.08663,1.33000,0.10244,1.33000,-0.06750,1.33000,-0.03240,1.33000,-0.00660
1.34020,1.34000,-0.07039,1.34000,-0.08640,1.34000,0.09857,1.34000,-0.06560,1.34000,-0.03371,1.34000,-0.01033
1.35020,1.35000,-0.06929,1.35000,-0.08620,1.35000,0.09472,1.35000,-0.06385,1.35000,-0.03533,1.35000,-0.01427
1.36020,1.36000,-0.06839,1.36000,-0.08599,1.36000,0.09093,1.36000,-0.06219,1.36000,-0.03730,1.36000,-0.01833
1.37020,1.37000,-0.06763,1.37000,-0.08571,1.37000,0.08720,1.37000,-0.06057,1.37000,-0.03964,1.37000,-0.02243
1.38020,1.38000,-0.06699,1.38000,-0.08534,1.38000,0.08356,1.38000,-0.05895,1.38000,-0.04233,1.38000,-0.02655
1.39020,1.39000,-0.06641,1.39000,-0.08485,1.39000,0.08004,1.39000,-0.05730,1.39000,-0.04533,1.39000,-0.03067
1.40021,1.40000,-0.06585,1.40000,-0.08421,1.40000,0.07663,1.40000,-0.05558,1.40000,-0.04855,1.40000,-0.03481
1.41021,1.41000,-0.06530,1.41000,-0.08343,1.41000,0.07336,1.41000,-0.05379,1.41000,-0.05191,1.41000,-0.03900
1.42021,1.42000,-0.06472,1.42000,-0.08249,1.42000,0.07024,1.42000,-0.05192,1.42000,-0.05532,1.42000,-0.04325
1.43021,1.43000,-0.06410,1.43000,-0.08142,1.43000,0.06728,1.43000,-0.04999,1.43000,-0.05868,1.43000,-0.04755
1.44021,1.44000,-0.06345,1.44000,-0.08021,1.44000,0.06449,1.44000,-0.04802,1.44000,-0.06193,1.44000,-0.05187
1.45021,1.45000,-0.06276,1.45000,-0.07889,1.45000,0.06186,1.45000,-0.04603,1.45000,-0.06503,1.45000,-0.05611
1.46021,1.46000,-0.06203,1.46000,-0.07746,1.46000,0.05938,1.46000,-0.04405,1.46000,-0.06798,1.46000,-0.06013
1.47022,1.47000,-0.06126,1.47000,-0.07595,1.47000,0.05701,1.47000,-0.04211,1.47000,-0.07076,1.47000,-0.06373
1.48022,1.48000,-0.06045,1.48000,-0.07437,1.48000,0.05474,1.48000,-0.04023,1.48000,-0.07340,1.48000,-0.06671
1.49022,1.49000,-0.05960,1.49000,-0.07271,1.49000,0.05252,1.49000,-0.03845,1.49000,-0.07590,1.49000,-0.06881
1.50022,1.50000,-0.05871,1.50000,-0.07097,1.50000,0.05031,1.50000,-0.03677,1.50000,-0.07826,1.50000,-0.06981
1.51022,1.51000,-0.05776,1.51000,-0.06916,1.51000,0.04809,1.51000,-0.03520,1.51000,-0.08047,1.51000,-0.06954
1.52022,1.52000,-0.05676,1.52000,-0.06728,1.52000,0.04582,1.52000,-0.03375,1.52000,-0.08248,1.52000,-0.06784
1.53022,1.53000,-0.05570,1.53000,-0.06531,1.53000,0.04349,1.53000,-0.03241,1.53000,-0.08425,1.53000,-0.06468
1.54023,1.54000,-0.05457,1.54000,-0.06325,1.54000,0.04110,1.54000,-0.03116,1.54000,-0.08574,1.54000,-0.06008
1.55023,1.55000,-0.05337,1.55000,-0.06110,1.55000,0.03867,1.55000,-0.02999,1.55000,-0.08691,1.55000,-0.05415
1.56023,1.56000,-0.05211,1.56000,-0.05887,1.56000,0.03620,1.56000,-0.02888,1.56000,-0.08773,1.56000,-0.04708
1.57023,1.57000,-0.05078,1.57000,-0.05656,1.57000,0.03372,1.57000,-0.02781,1.57000,-0.08819,1.57000,-0.03912
1.58023,1.58000,-0.04938,1.58000,-0.05418,1.58000,0.03127,1.58000,-0.02675,1.58000,-0.08830,1.58000,-0.03058
1.59023,1.59000,-0.04789,1.59000,-0.05173,1.59000,0.02887,1.59000,-0.02570,1.59000,-0.08803,1.59000,-0.02181
1.60023,1.60000,-0.04630,1.60000,-0.04922,1.60000,0.02653,1.60000,-0.02462,1.60000,-0.08736,1.60000,-0.01313
1.61024,1.61000,-0.04460,1.61000,-0.04665,1.61000,0.02430,1.61000,-0.02352,1.61000,-0.08623,1.61000,-0.00488
1.62024,1.62000,-0.04276,1.62000,-0.04402,1.62000,0.02216,1.62000,-0.02237,1.62000,-0.08456,1.62000,0.00264
1.63024,1.63000,-0.04076,1.63000,-0.04132,1.63000,0.02013,1.63000,-0.02117,1.63000,-0.08226,1.63000,0.00918
1.64024,1.64000,-0.03858,1.64000,-0.03853,1.64000,0.01820,1.64000,-0.01990,1.64000,-0.07923,1.64000,0.01456
1.65024,1.65000,-0.03619,1.65000,-0.03564,1.65000,0.01637,1.65000,-0.01856,1.65000,-0.07540,1.65000,0.01867
1.66024,1.66000,-0.03360,1.66000,-0.03266,1.66000,0.01464,1.66000,-0.01715,1.66000,-0.07076,1.66000,0.02144
1.67024,1.67000,-0.03080,1.67000,-0.02956,1.67000,0.01298,1.67000,-0.01567,1.67000,-0.06532,1.67000,0.02289
1.68025,1.68000,-0.02782,1.68000,-0.02637,1.68000,0.01139,1.68000,-0.01414,1.68000,-0.05916,1.68000,0.02312
1.69025,1.69000,-0.02468,1.69000,-0.02311,1.69000,0.00987,1.69000,-0.01257,1.69000,-0.05240,1.69000,0.02226
1.70025,1.70000,-0.02142,1.70000,-0.01981,1.70000,0.00842,1.70000,-0.01099,1.70000,-0.04520,1.70000,0.02050
1.71025,1.71000,-0.01810,1.71000,-0.01653,1.71000,0.00704,1.71000,-0.00945,1.71000,-0.03772,1.71000,0.01808
1.72025,1.72000,-0.01478,1.72000,-0.01335,1.72000,0.00576,1.72000,-0.00797,1.72000,-0.03016,1.72000,0.01527
1.73025,1.73000,-0.01153,1.73000,-0.01033,1.73000,0.00459,1.73000,-0.00662,1.73000,-0.02267,1.73000,0.01234
1.74026,1.74000,-0.00844,1.74000,-0.00754,1.74000,0.00354,1.74000,-0.00542,1.74000,-0.01542,1.74000,0.00957
1.75026,1.75000,-0.00559,1.75000,-0.00506,1.75000,0.00264,1.75000,-0.00441,1.75000,-0.00850,1.75000,0.00723
1.76026,1.76000,-0.00308,1.76000,-0.00293,1.76000,0.00190,1.76000,-0.00360,1.76000,-0.00202,1.76000,0.00555
1.77026,1.77000,-0.00097,1.77000,-0.00118,1.77000,0.00133,1.77000,-0.00298,1.77000,0.00401,1.77000,0.00471
1.78026,1.78000,0.00068,1.78000,0.00018,1.78000,0.00093,1.78000,-0.00254,1.78000,0.00957,1.78000,0.00484
1.79026,1.79000,0.00184,1.79000,0.00117,1.79000,0.00070,1.79000,-0.00223,1.79000,0.01469,1.79000,0.00603
1.80026,1.80000,0.00249,1.80000,0.00183,1.80000,0.00063,1.80000,-0.00200,1.80000,0.01943,1.80000,0.00828
1.81027,1.81000,0.00265,1.81000,0.00219,1.81000,0.00072,1.81000,-0.00179,1.81000,0.02386,1.81000,0.01156
1.82027,1.82000,0.00235,1.82000,0.00231,1.82000,0.00094,1.82000,-0.00154,1.82000,0.02807,1.82000,0.01578
1.83027,1.83000,0.00166,1.83000,0.00226,1.83000,0.00127,1.83000,-0.00120,1.83000,0.03216,1.83000,0.02084
1.84027,1.84000,0.00065,1.84000,0.00209,1.84000,0.00167,1.84000,-0.00072,1.84000,0.03623,1.84000,0.02660
1.85027,1.85000,-0.00060,1.85000,0.00185,1.85000,0.00211,1.85000,-0.00009,1.85000,0.04034,1.85000,0.03292
1.86027,1.86000,-0.00201,1.86000,0.00159,1.86000,0.00255,1.86000,0.00071,1.86000,0.04456,1.86000,0.03965
1.87027,1.87000,-0.00350,1.87000,0.00134,1.87000,0.00296,1.87000,0.00166,1.87000,0.04893,1.87000,0.04668
1.88028,1.88000,-0.00501,1.88000,0.00113,1.88000,0.00331,1.88000,0.00274,1.88000,0.05345,1.88000,0.05389
1.89028,1.89000,-0.00646,1.89000,0.00100,1.89000,0.00359,1.89000,0.00393,1.89000,0.05811,1.89000,0.06120
1.90028,1.90000,-0.00781,1.90000,0.00094,1.90000,0.00379,1.90000,0.00518,1.90000,0.06288,1.90000,0.06854
1.91028,1.91000,-0.00904,1.91000,0.00098,1.91000,0.00393,1.91000,0.00646,1.91000,0.06769,1.91000,0.07585
1.92028,1.92000,-0.01013,1.92000,0.00112,1.92000,0.00402,1.92000,0.00772,1.92000,0.07249,1.92000,0.08312
1.93028,1.93000,-0.01106,1.93000,0.00136,1.93000,0.00408,1.93000,0.00895,1.93000,0.07721,1.93000,0.09032
1.94028,1.94000,-0.01184,1.94000,0.00169,1.94000,0.00413,1.94000,0.01010,1.94000,0.08175,1.94000,0.09742
