Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.20003,0.20000,0.00329,0.20000,-0.79697,0.20000,0.05834,0.20000,-0.20389,0.20000,0.69345,0.20000,-1.00767
0.21003,0.21000,0.00423,0.21000,-0.79827,0.21000,0.06022,0.21000,-0.20061,0.21000,0.69784,0.21000,-1.01348
0.22003,0.22000,0.00541,0.22000,-0.79885,0.22000,0.06232,0.22000,-0.19746,0.22000,0.70521,0.22000,-1.01904
0.23003,0.23000,0.00661,0.23000,-0.79886,0.23000,0.06460,0.23000,-0.19417,0.23000,0.70942,0.23000,-1.02454
0.24003,0.24000,0.00758,0.24000,-0.79847,0.24000,0.06695,0.24000,-0.19050,0.24000,0.70944,0.24000,-1.03016
0.25004,0.25000,0.00810,0.25000,-0.79783,0.25000,0.06927,0.25000,-0.18626,0.25000,0.70623,0.25000,-1.03609
0.26004,0.26000,0.00798,0.26000,-0.79709,0.26000,0.07143,0.26000,-0.18129,0.26000,0.70702,0.26000,-1.04243
0.27004,0.27000,0.00705,0.27000,-0.79639,0.27000,0.07333,0.27000,-0.17549,0.27000,0.70940,0.27000,-1.04928
0.28004,0.28000,0.00522,0.28000,-0.79583,0.28000,0.07485,0.28000,-0.16882,0.28000,0.71684,0.28000,-1.05663
0.29004,0.29000,0.00244,0.29000,-0.79550,0.29000,0.07592,0.29000,-0.16129,0.29000,0.72878,0.29000,-1.06442
0.30004,0.30000,-0.00130,0.30000,-0.79545,0.30000,0.07649,0.30000,-0.15298,0.30000,0.74277,0.30000,-1.07251
0.31004,0.31000,-0.00596,0.31000,-0.79572,0.31000,0.07656,0.31000,-0.14399,0.31000,0.74989,0.31000,-1.08069
0.32005,0.32000,-0.01149,0.32000,-0.79630,0.32000,0.07613,0.32000,-0.13445,0.32000,0.75255,0.32000,-1.08867
0.33005,0.33000,-0.01781,0.33000,-0.79714,0.33000,0.07526,0.33000,-0.12451,0.33000,0.75777,0.33000,-1.09612
0.34005,0.34000,-0.02484,0.34000,-0.79817,0.34000,0.07401,0.34000,-0.11432,0.34000,0.76592,0.34000,-1.10267
0.35005,0.35000,-0.03247,0.35000,-0.79928,0.35000,0.07242,0.35000,-0.10399,0.35000,0.77462,0.35000,-1.10796
0.36005,0.36000,-0.04061,0.36000,-0.80031,0.36000,0.07055,0.36000,-0.09366,0.36000,0.78543,0.36000,-1.11161
0.37005,0.37000,-0.04915,0.37000,-0.80110,0.37000,0.06844,0.37000,-0.08342,0.37000,0.79446,0.37000,-1.11329
0.38005,0.38000,-0.05797,0.38000,-0.80144,0.38000,0.06611,0.38000,-0.07337,0.38000,0.79870,0.38000,-1.11270
0.39005,0.39000,-0.06692,0.39000,-0.80111,0.39000,0.06360,0.39000,-0.06360,0.39000,0.79871,0.39000,-1.10962
0.40006,0.40000,-0.07583,0.40000,-0.79991,0.40000,0.06092,0.40000,-0.05420,0.40000,0.79746,0.40000,-1.10389
0.41006,0.41000,-0.08450,0.41000,-0.79762,0.41000,0.05809,0.41000,-0.04527,0.41000,0.79936,0.41000,-1.09544
0.42006,0.42000,-0.09273,0.42000,-0.79408,0.42000,0.05517,0.42000,-0.03693,0.42000,0.80110,0.42000,-1.08431
0.43006,0.43000,-0.10030,0.43000,-0.78916,0.43000,0.05222,0.43000,-0.02929,0.43000,0.80014,0.43000,-1.07060
0.44006,0.44000,-0.10697,0.44000,-0.78280,0.44000,0.04932,0.44000,-0.02251,0.44000,0.79311,0.44000,-1.05454
0.45006,0.45000,-0.11256,0.45000,-0.77501,0.45000,0.04656,0.45000,-0.01673,0.45000,0.78294,0.45000,-1.03643
0.46006,0.46000,-0.11687,0.46000,-0.76591,0.46000,0.04404,0.46000,-0.01211,0.46000,0.77445,0.46000,-1.01667
0.47007,0.47000,-0.11979,0.47000,-0.75566,0.47000,0.04187,0.47000,-0.00880,0.47000,0.76648,0.47000,-0.99571
0.48007,0.48000,-0.12123,0.48000,-0.74452,0.48000,0.04013,0.48000,-0.00689,0.48000,0.75325,0.48000,-0.97403
0.49007,0.49000,-0.12119,0.49000,-0.73279,0.49000,0.03887,0.49000,-0.00643,0.49000,0.73362,0.49000,-0.95211
0.50007,0.50000,-0.11973,0.50000,-0.72077,0.50000,0.03815,0.50000,-0.00742,0.50000,0.71318,0.50000,-0.93037
0.51007,0.51000,-0.11696,0.51000,-0.70881,0.51000,0.03795,0.51000,-0.00977,0.51000,0.69041,0.51000,-0.90914
0.52007,0.52000,-0.11305,0.52000,-0.69721,0.52000,0.03826,0.52000,-0.01336,0.52000,0.66351,0.52000,-0.88861
0.53007,0.53000,-0.10824,0.53000,-0.68624,0.53000,0.03902,0.53000,-0.01799,0.53000,0.63791,0.53000,-0.86884
0.54008,0.54000,-0.10279,0.54000,-0.67616,0.54000,0.04014,0.54000,-0.02345,0.54000,0.61852,0.54000,-0.84976
0.55008,0.55000,-0.09700,0.55000,-0.66712,0.55000,0.04151,0.55000,-0.02953,0.55000,0.60207,0.55000,-0.83122
0.56008,0.56000,-0.09119,0.56000,-0.65928,0.56000,0.04300,0.56000,-0.03597,0.56000,0.58120,0.56000,-0.81301
0.57008,0.57000,-0.08565,0.57000,-0.65270,0.57000,0.04448,0.57000,-0.04258,0.57000,0.55531,0.57000,-0.79489
0.58008,0.58000,-0.08068,0.58000,-0.64740,0.58000,0.04579,0.58000,-0.04913,0.58000,0.52708,0.58000,-0.77664
0.59008,0.59000,-0.07654,0.59000,-0.64336,0.59000,0.04679,0.59000,-0.05544,0.59000,0.50057,0.59000,-0.75805
0.60008,0.60000,-0.07342,0.60000,-0.64048,0.60000,0.04733,0.60000,-0.06137,0.60000,0.47896,0.60000,-0.73897
0.61009,0.61000,-0.07144,0.61000,-0.63867,0.61000,0.04731,0.61000,-0.06680,0.61000,0.45892,0.61000,-0.71930
0.62009,0.62000,-0.07066,0.62000,-0.63776,0.62000,0.04664,0.62000,-0.07165,0.62000,0.43362,0.62000,-0.69896
0.63009,0.63000,-0.07104,0.63000,-0.63760,0.63000,0.04531,0.63000,-0.07587,0.63000,0.40133,0.63000,-0.67796
0.64009,0.64000,-0.07248,0.64000,-0.63800,0.64000,0.04334,0.64000,-0.07946,0.64000,0.36116,0.64000,-0.65633
0.65009,0.65000,-0.07480,0.65000,-0.63881,0.65000,0.04079,0.65000,-0.08244,0.65000,0.32087,0.65000,-0.63417
0.66009,0.66000,-0.07778,0.66000,-0.63986,0.66000,0.03778,0.66000,-0.08487,0.66000,0.28960,0.66000,-0.61164
0.67009,0.67000,-0.08117,0.67000,-0.64100,0.67000,0.03445,0.67000,-0.08681,0.67000,0.26392,0.67000,-0.58891
0.68010,0.68000,-0.08471,0.68000,-0.64212,0.68000,0.03097,0.68000,-0.08832,0.68000,0.23942,0.68000,-0.56616
0.69010,0.69000,-0.08816,0.69000,-0.64309,0.69000,0.02748,0.69000,-0.08949,0.69000,0.21436,0.69000,-0.54357
0.70010,0.70000,-0.09134,0.70000,-0.64381,0.70000,0.02415,0.70000,-0.09039,0.70000,0.18620,0.70000,-0.52130
0.71010,0.71000,-0.09407,0.71000,-0.64421,0.71000,0.02110,0.71000,-0.09109,0.71000,0.15520,0.71000,-0.49945
0.72010,0.72000,-0.09628,0.72000,-0.64421,0.72000,0.01843,0.72000,-0.09166,0.72000,0.12758,0.72000,-0.47806
0.73010,0.73000,-0.09794,0.73000,-0.64374,0.73000,0.01622,0.73000,-0.09216,0.73000,0.09908,0.73000,-0.45706
0.74010,0.74000,-0.09907,0.74000,-0.64274,0.74000,0.01449,0.74000,-0.09262,0.74000,0.06934,0.74000,-0.43635
0.75011,0.75000,-0.09973,0.75000,-0.64116,0.75000,0.01325,0.75000,-0.09308,0.75000,0.04102,0.75000,-0.41568
0.76011,0.76000,-0.10002,0.76000,-0.63893,0.76000,0.01244,0.76000,-0.09352,0.76000,0.01397,0.76000,-0.39480
0.77011,0.77000,-0.10000,0.77000,-0.63601,0.77000,0.01201,0.77000,-0.09390,0.77000,-0.01790,0.77000,-0.37336
0.78011,0.78000,-0.09977,0.78000,-0.63236,0.78000,0.01187,0.78000,-0.09418,0.78000,-0.05121,0.78000,-0.35104
0.79011,0.79000,-0.09935,0.79000,-0.62794,0.79000,0.01194,0.79000,-0.09428,0.79000,-0.08510,0.79000,-0.32755
0.80011,0.80000,-0.09875,0.80000,-0.62276,0.80000,0.01214,0.80000,-0.09410,0.80000,-0.11531,0.80000,-0.30264
0.81011,0.81000,-0.09792,0.81000,-0.61682,0.81000,0.01241,0.81000,-0.09355,0.81000,-0.14632,0.81000,-0.27616
0.82011,0.82000,-0.09677,0.82000,-0.61016,0.82000,0.01271,0.82000,-0.09255,0.82000,-0.17310,0.82000,-0.24798
0.83012,0.83000,-0.09518,0.83000,-0.60282,0.83000,0.01305,0.83000,-0.09102,0.83000,-0.19501,0.83000,-0.21808
0.84012,0.84000,-0.09299,0.84000,-0.59488,0.84000,0.01345,0.84000,-0.08892,0.84000,-0.21623,0.84000,-0.18645
0.85012,0.85000,-0.09002,0.85000,-0.58640,0.85000,0.01398,0.85000,-0.08625,0.85000,-0.24237,0.85000,-0.15312
0.86012,0.86000,-0.08610,0.86000,-0.57747,0.86000,0.01472,0.86000,-0.08305,0.86000,-0.27282,0.86000,-0.11816
0.87012,0.87000,-0.08107,0.87000,-0.56815,0.87000,0.01576,0.87000,-0.07941,0.87000,-0.30319,0.87000,-0.08164
0.88012,0.88000,-0.07478,0.88000,-0.55851,0.88000,0.01717,0.88000,-0.07548,0.88000,-0.32493,0.88000,-0.04368
0.89012,0.89000,-0.06714,0.89000,-0.54860,0.89000,0.01904,0.89000,-0.07142,0.89000,-0.33902,0.89000,-0.00442
0.90013,0.90000,-0.05811,0.90000,-0.53846,0.90000,0.02142,0.90000,-0.06746,0.90000,-0.35564,0.90000,0.03593
0.91013,0.91000,-0.04767,0.91000,-0.52813,0.91000,0.02434,0.91000,-0.06380,0.91000,-0.37264,0.91000,0.07712
0.92013,0.92000,-0.03586,0.92000,-0.51766,0.92000,0.02780,0.92000,-0.06067,0.92000,-0.38491,0.92000,0.11887
0.93013,0.93000,-0.02278,0.93000,-0.50705,0.93000,0.03181,0.93000,-0.05825,0.93000,-0.39967,0.93000,0.16084
0.94013,0.94000,-0.00855,0.94000,-0.49634,0.94000,0.03630,0.94000,-0.05670,0.94000,-0.41644,0.94000,0.20267
0.95013,0.95000,0.00671,0.95000,-0.48554,0.95000,0.04122,0.95000,-0.05607,0.95000,-0.44780,0.95000,0.24404
0.96013,0.96000,0.02284,0.96000,-0.47464,0.96000,0.04649,0.96000,-0.05640,0.96000,-0.48572,0.96000,0.28465
0.97014,0.97000,0.03972,0.97000,-0.46365,0.97000,0.05200,0.97000,-0.05765,0.97000,-0.50678,0.97000,0.32423
0.98014,0.98000,0.05724,0.98000,-0.45252,0.98000,0.05768,0.98000,-0.05972,0.98000,-0.51128,0.98000,0.36259
0.99014,0.99000,0.07535,0.99000,-0.44121,0.99000,0.06347,0.99000,-0.06251,0.99000,-0.52035,0.99000,0.39958
1.00014,1.00000,0.09405,1.00000,-0.42962,1.00000,0.06935,1.00000,-0.06588,1.00000,-0.53684,1.00000,0.43507
1.01014,1.01000,0.11338,1.01000,-0.41764,1.01000,0.07536,1.01000,-0.06973,1.01000,-0.53693,1.01000,0.46899
1.02014,1.02000,0.13341,1.02000,-0.40512,1.02000,0.08155,1.02000,-0.07394,1.02000,-0.53748,1.02000,0.50130
1.03014,1.03000,0.15421,1.03000,-0.39191,1.03000,0.08802,1.03000,-0.07843,1.03000,-0.53669,1.03000,0.53197
1.04015,1.04000,0.17585,1.04000,-0.37786,1.04000,0.09487,1.04000,-0.08313,1.04000,-0.53211,1.04000,0.56100
1.05015,1.05000,0.19839,1.05000,-0.36282,1.05000,0.10221,1.05000,-0.08802,1.05000,-0.54498,1.05000,0.58845
1.06015,1.06000,0.22182,1.06000,-0.34668,1.06000,0.11010,1.06000,-0.09309,1.06000,-0.58223,1.06000,0.61437
1.07015,1.07000,0.24610,1.07000,-0.32935,1.07000,0.11856,1.07000,-0.09838,1.07000,-0.62662,1.07000,0.63889
1.08015,1.08000,0.27119,1.08000,-0.31078,1.08000,0.12758,1.08000,-0.10396,1.08000,-0.65144,1.08000,0.66211
1.09015,1.09000,0.29700,1.09000,-0.29095,1.09000,0.13705,1.09000,-0.10992,1.09000,-0.66055,1.09000,0.68416
1.10015,1.10000,0.32348,1.10000,-0.26986,1.10000,0.14688,1.10000,-0.11639,1.10000,-0.66865,1.10000,0.70515
1.11016,1.11000,0.35057,1.11000,-0.24755,1.11000,0.15693,1.11000,-0.12351,1.11000,-0.68046,1.11000,0.72513
1.12016,1.12000,0.37825,1.12000,-0.22407,1.12000,0.16712,1.12000,-0.13141,1.12000,-0.69134,1.12000,0.74412
1.13016,1.13000,0.40650,1.13000,-0.19951,1.13000,0.17735,1.13000,-0.14016,1.13000,-0.70430,1.13000,0.76205
1.14016,1.14000,0.43535,1.14000,-0.17395,1.14000,0.18760,1.14000,-0.14982,1.14000,-0.71144,1.14000,0.77880
1.15016,1.15000,0.46480,1.15000,-0.14754,1.15000,0.19789,1.15000,-0.16035,1.15000,-0.71503,1.15000,0.79421
1.16016,1.16000,0.49487,1.16000,-0.12041,1.16000,0.20828,1.16000,-0.17166,1.16000,-0.72217,1.16000,0.80809
1.17016,1.17000,0.52557,1.17000,-0.09274,1.17000,0.21884,1.17000,-0.18357,1.17000,-0.72832,1.17000,0.82023
1.18016,1.18000,0.55685,1.18000,-0.06474,1.18000,0.22967,1.18000,-0.19590,1.18000,-0.73150,1.18000,0.83045
1.19017,1.19000,0.58865,1.19000,-0.03662,1.19000,0.24085,1.19000,-0.20843,1.19000,-0.73280,1.19000,0.83859
1.20017,1.20000,0.62084,1.20000,-0.00863,1.20000,0.25243,1.20000,-0.22096,1.20000,-0.73583,1.20000,0.84453
1.21017,1.21000,0.65325,1.21000,0.01898,1.21000,0.26438,1.21000,-0.23333,1.21000,-0.74526,1.21000,0.84819
1.22017,1.22000,0.68562,1.22000,0.04597,1.22000,0.27665,1.22000,-0.24539,1.22000,-0.75296,1.22000,0.84954
1.23017,1.23000,0.71767,1.23000,0.07208,1.23000,0.28911,1.23000,-0.25709,1.23000,-0.74722,1.23000,0.84861
1.24017,1.24000,0.74903,1.24000,0.09705,1.24000,0.30160,1.24000,-0.26835,1.24000,-0.73976,1.24000,0.84545
1.25017,1.25000,0.77931,1.25000,0.12064,1.25000,0.31393,1.25000,-0.27917,1.25000,-0.73821,1.25000,0.84016
1.26018,1.26000,0.80809,1.26000,0.14264,1.26000,0.32588,1.26000,-0.28951,1.26000,-0.74114,1.26000,0.83288
1.27018,1.27000,0.83491,1.27000,0.16282,1.27000,0.33723,1.27000,-0.29933,1.27000,-0.73972,1.27000,0.82376
1.28018,1.28000,0.85938,1.28000,0.18101,1.28000,0.34776,1.28000,-0.30855,1.28000,-0.73322,1.28000,0.81297
1.29018,1.29000,0.88109,1.29000,0.19706,1.29000,0.35728,1.29000,-0.31704,1.29000,-0.72292,1.29000,0.80070
1.30018,1.30000,0.89973,1.30000,0.21086,1.30000,0.36561,1.30000,-0.32463,1.30000,-0.71333,1.30000,0.78712
1.31018,1.31000,0.91506,1.31000,0.22235,1.31000,0.37260,1.31000,-0.33115,1.31000,-0.70773,1.31000,0.77238
1.32018,1.32000,0.92696,1.32000,0.23149,1.32000,0.37815,1.32000,-0.33640,1.32000,-0.69574,1.32000,0.75661
1.33019,1.33000,0.93537,1.33000,0.23831,1.33000,0.38219,1.33000,-0.34022,1.33000,-0.68150,1.33000,0.73992
1.34019,1.34000,0.94038,1.34000,0.24287,1.34000,0.38471,1.34000,-0.34249,1.34000,-0.66862,1.34000,0.72242
1.35019,1.35000,0.94215,1.35000,0.24528,1.35000,0.38575,1.35000,-0.34313,1.35000,-0.65659,1.35000,0.70418
1.36019,1.36000,0.94095,1.36000,0.24571,1.36000,0.38539,1.36000,-0.34210,1.36000,-0.64527,1.36000,0.68529
1.37019,1.37000,0.93708,1.37000,0.24433,1.37000,0.38376,1.37000,-0.33945,1.37000,-0.62989,1.37000,0.66582
1.38019,1.38000,0.93092,1.38000,0.24140,1.38000,0.38102,1.38000,-0.33523,1.38000,-0.61337,1.38000,0.64583
1.39019,1.39000,0.92285,1.39000,0.23718,1.39000,0.37738,1.39000,-0.32955,1.39000,-0.60030,1.39000,0.62536
1.40020,1.40000,0.91329,1.40000,0.23197,1.40000,0.37303,1.40000,-0.32256,1.40000,-0.59172,1.40000,0.60445
1.41020,1.41000,0.90264,1.41000,0.22607,1.41000,0.36818,1.41000,-0.31440,1.41000,-0.58292,1.41000,0.58312
1.42020,1.42000,0.89126,1.42000,0.21979,1.42000,0.36303,1.42000,-0.30524,1.42000,-0.57202,1.42000,0.56138
1.43020,1.43000,0.87951,1.43000,0.21344,1.43000,0.35775,1.43000,-0.29525,1.43000,-0.55912,1.43000,0.53922
1.44020,1.44000,0.86772,1.44000,0.20729,1.44000,0.35250,1.44000,-0.28463,1.44000,-0.54513,1.44000,0.51663
1.45020,1.45000,0.85616,1.45000,0.20159,1.45000,0.34743,1.45000,-0.27356,1.45000,-0.53148,1.45000,0.49357
1.46020,1.46000,0.84508,1.46000,0.19654,1.46000,0.34266,1.46000,-0.26227,1.46000,-0.51669,1.46000,0.47003
1.47021,1.47000,0.83465,1.47000,0.19229,1.47000,0.33830,1.47000,-0.25098,1.47000,-0.50092,1.47000,0.44594
1.48021,1.48000,0.82498,1.48000,0.18892,1.48000,0.33444,1.48000,-0.23993,1.48000,-0.48626,1.48000,0.42126
1.49021,1.49000,0.81614,1.49000,0.18646,1.49000,0.33118,1.49000,-0.22934,1.49000,-0.47529,1.49000,0.39593
1.50021,1.50000,0.80807,1.50000,0.18488,1.50000,0.32856,1.50000,-0.21945,1.50000,-0.46735,1.50000,0.36988
1.51021,1.51000,0.80067,1.51000,0.18409,1.51000,0.32662,1.51000,-0.21044,1.51000,-0.45754,1.51000,0.34305
1.52021,1.52000,0.79376,1.52000,0.18397,1.52000,0.32533,1.52000,-0.20246,1.52000,-0.44750,1.52000,0.31537
1.53021,1.53000,0.78708,1.53000,0.18434,1.53000,0.32468,1.53000,-0.19561,1.53000,-0.43673,1.53000,0.28679
1.54022,1.54000,0.78036,1.54000,0.18506,1.54000,0.32456,1.54000,-0.18992,1.54000,-0.41984,1.54000,0.25727
1.55022,1.55000,0.77327,1.55000,0.18594,1.55000,0.32489,1.55000,-0.18534,1.55000,-0.40287,1.55000,0.22678
1.56022,1.56000,0.76552,1.56000,0.18685,1.56000,0.32552,1.56000,-0.18179,1.56000,-0.38863,1.56000,0.19531
1.57022,1.57000,0.75680,1.57000,0.18766,1.57000,0.32631,1.57000,-0.17909,1.57000,-0.37516,1.57000,0.16288
1.58022,1.58000,0.74688,1.58000,0.18828,1.58000,0.32708,1.58000,-0.17706,1.58000,-0.36307,1.58000,0.12958
1.59022,1.59000,0.73556,1.59000,0.18865,1.59000,0.32768,1.59000,-0.17548,1.59000,-0.34950,1.59000,0.09551
1.60022,1.60000,0.72273,1.60000,0.18876,1.60000,0.32795,1.60000,-0.17411,1.60000,-0.32953,1.60000,0.06082
1.61022,1.61000,0.70835,1.61000,0.18860,1.61000,0.32776,1.61000,-0.17275,1.61000,-0.30389,1.61000,0.02572
1.62023,1.62000,0.69246,1.62000,0.18820,1.62000,0.32702,1.62000,-0.17121,1.62000,-0.28007,1.62000,-0.00954
1.63023,1.63000,0.67520,1.63000,0.18758,1.63000,0.32563,1.63000,-0.16934,1.63000,-0.26524,1.63000,-0.04469
1.64023,1.64000,0.65676,1.64000,0.18679,1.64000,0.32356,1.64000,-0.16701,1.64000,-0.26196,1.64000,-0.07941
1.65023,1.65000,0.63741,1.65000,0.18586,1.65000,0.32078,1.65000,-0.16418,1.65000,-0.26102,1.65000,-0.11340
1.66023,1.66000,0.61744,1.66000,0.18483,1.66000,0.31731,1.66000,-0.16082,1.66000,-0.25643,1.66000,-0.14635
1.67023,1.67000,0.59721,1.67000,0.18375,1.67000,0.31317,1.67000,-0.15696,1.67000,-0.24918,1.67000,-0.17797
1.68023,1.68000,0.57705,1.68000,0.18265,1.68000,0.30842,1.68000,-0.15267,1.68000,-0.23765,1.68000,-0.20799
1.69024,1.69000,0.55731,1.69000,0.18158,1.69000,0.30314,1.69000,-0.14804,1.69000,-0.21757,1.69000,-0.23615
1.70024,1.70000,0.53829,1.70000,0.18059,1.70000,0.29744,1.70000,-0.14317,1.70000,-0.19684,1.70000,-0.26217
1.71024,1.71000,0.52023,1.71000,0.17972,1.71000,0.29141,1.71000,-0.13814,1.71000,-0.18249,1.71000,-0.28579
1.72024,1.72000,0.50333,1.72000,0.17904,1.72000,0.28520,1.72000,-0.13303,1.72000,-0.17439,1.72000,-0.30670
1.73024,1.73000,0.48771,1.73000,0.17860,1.73000,0.27889,1.73000,-0.12788,1.73000,-0.16921,1.73000,-0.32461
1.74024,1.74000,0.47345,1.74000,0.17844,1.74000,0.27261,1.74000,-0.12272,1.74000,-0.16817,1.74000,-0.33920
1.75024,1.75000,0.46058,1.75000,0.17860,1.75000,0.26641,1.75000,-0.11755,1.75000,-0.16802,1.75000,-0.35022
1.76025,1.76000,0.44911,1.76000,0.17913,1.76000,0.26037,1.76000,-0.11240,1.76000,-0.16536,1.76000,-0.35743
1.77025,1.77000,0.43903,1.77000,0.18006,1.77000,0.25454,1.77000,-0.10728,1.77000,-0.16618,1.77000,-0.36070
1.78025,1.78000,0.43038,1.78000,0.18146,1.78000,0.24898,1.78000,-0.10224,1.78000,-0.16935,1.78000,-0.35996
1.79025,1.79000,0.42319,1.79000,0.18335,1.79000,0.24376,1.79000,-0.09734,1.79000,-0.16573,1.79000,-0.35526
1.80025,1.80000,0.41753,1.80000,0.18581,1.80000,0.23894,1.80000,-0.09268,1.80000,-0.15451,1.80000,-0.34677
1.81025,1.81000,0.41349,1.81000,0.18887,1.81000,0.23464,1.81000,-0.08838,1.81000,-0.15715,1.81000,-0.33473
1.82025,1.82000,0.41116,1.82000,0.19257,1.82000,0.23095,1.82000,-0.08458,1.82000,-0.16476,1.82000,-0.31951
1.83026,1.83000,0.41062,1.83000,0.19695,1.83000,0.22796,1.83000,-0.08140,1.83000,-0.16431,1.83000,-0.30153
1.84026,1.84000,0.41195,1.84000,0.20197,1.84000,0.22576,1.84000,-0.07896,1.84000,-0.16773,1.84000,-0.28128
1.85026,1.85000,0.41516,1.85000,0.20759,1.85000,0.22440,1.85000,-0.07738,1.85000,-0.17169,1.85000,-0.25929
1.86026,1.86000,0.42022,1.86000,0.21372,1.86000,0.22391,1.86000,-0.07668,1.86000,-0.17555,1.86000,-0.23607
1.87026,1.87000,0.42703,1.87000,0.22021,1.87000,0.22423,1.87000,-0.07686,1.87000,-0.18307,1.87000,-0.21213
1.88026,1.88000,0.43542,1.88000,0.22688,1.88000,0.22530,1.88000,-0.07787,1.88000,-0.18426,1.88000,-0.18792
1.89026,1.89000,0.44516,1.89000,0.23354,1.89000,0.22699,1.89000,-0.07956,1.89000,-0.18769,1.89000,-0.16383
1.90027,1.90000,0.45594,1.90000,0.23997,1.90000,0.22915,1.90000,-0.08176,1.90000,-0.19553,1.90000,-0.14018
1.91027,1.91000,0.46741,1.91000,0.24596,1.91000,0.23159,1.91000,-0.08426,1.91000,-0.19009,1.91000,-0.11720
1.92027,1.92000,0.47918,1.92000,0.25133,1.92000,0.23415,1.92000,-0.08681,1.92000,-0.17459,1.92000,-0.09508
1.93027,1.93000,0.49088,1.93000,0.25591,1.93000,0.23666,1.93000,-0.08921,1.93000,-0.18050,1.93000,-0.07394
1.94027,1.94000,0.50212,1.94000,0.25958,1.94000,0.23900,1.94000,-0.09124,1.94000,-0.20131,1.94000,-0.05388
1.95027,1.95000,0.51255,1.95000,0.26225,1.95000,0.24106,1.95000,-0.09278,1.95000,-0.20596,1.95000,-0.03499
1.96027,1.96000,0.52187,1.96000,0.26387,1.96000,0.24276,1.96000,-0.09374,1.96000,-0.20567,1.96000,-0.01735
1.97028,1.97000,0.52983,1.97000,0.26441,1.97000,0.24405,1.97000,-0.09410,1.97000,-0.21989,1.97000,-0.00105
