Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.17003,0.17000,-0.00274,0.17000,0.59184,0.17000,0.72208,0.17000,-0.61756,0.17000,-1.11259,0.17000,1.63527
0.18003,0.18000,0.00286,0.18000,0.37540,0.18000,0.61499,0.18000,-0.48156,0.18000,-1.30080,0.18000,1.55731
0.19003,0.19000,0.01005,0.19000,0.16727,0.19000,0.50828,0.19000,-0.35361,0.19000,-1.50827,0.19000,1.47894
0.20003,0.20000,0.01631,0.20000,-0.03319,0.20000,0.40925,0.20000,-0.23274,0.20000,-1.48386,0.20000,1.39876
0.21003,0.21000,0.01944,0.21000,-0.22636,0.21000,0.32357,0.21000,-0.11806,0.21000,-1.36694,0.21000,1.31559
0.22003,0.22000,0.01750,0.22000,-0.41232,0.22000,0.25496,0.22000,-0.00876,0.22000,-1.29696,0.22000,1.22871
0.23003,0.23000,0.00893,0.23000,-0.59083,0.23000,0.20521,0.23000,0.09574,0.23000,-1.25162,0.23000,1.13793
0.24004,0.24000,-0.00753,0.24000,-0.76141,0.24000,0.17428,0.24000,0.19583,0.24000,-1.18929,0.24000,1.04372
0.25004,0.25000,-0.03280,0.25000,-0.92338,0.25000,0.16066,0.25000,0.29165,0.25000,-1.08720,0.25000,0.94712
0.26004,0.26000,-0.06747,0.26000,-1.07595,0.26000,0.16178,0.26000,0.38310,0.26000,-0.98612,0.26000,0.84967
0.27004,0.27000,-0.11179,0.27000,-1.21835,0.27000,0.17439,0.27000,0.46992,0.27000,-0.89085,0.27000,0.75320
0.28004,0.28000,-0.16565,0.28000,-1.34986,0.28000,0.19499,0.28000,0.55169,0.28000,-0.79946,0.28000,0.65963
0.29004,0.29000,-0.22855,0.29000,-1.46995,0.29000,0.22019,0.29000,0.62800,0.29000,-0.72065,0.29000,0.57079
0.30005,0.30000,-0.29963,0.30000,-1.57829,0.30000,0.24697,0.30000,0.69850,0.30000,-0.66468,0.30000,0.48825
0.31005,0.31000,-0.37773,0.31000,-1.67484,0.31000,0.27285,0.31000,0.76304,0.31000,-0.64147,0.31000,0.41320
0.32005,0.32000,-0.46138,0.32000,-1.75989,0.32000,0.29605,0.32000,0.82170,0.32000,-0.65034,0.32000,0.34641
0.33005,0.33000,-0.54893,0.33000,-1.83403,0.33000,0.31546,0.33000,0.87483,0.33000,-0.65997,0.33000,0.28821
0.34005,0.34000,-0.63859,0.34000,-1.89816,0.34000,0.33059,0.34000,0.92308,0.34000,-0.65022,0.34000,0.23852
0.35005,0.35000,-0.72860,0.35000,-1.95348,0.35000,0.34148,0.35000,0.96727,0.35000,-0.63314,0.35000,0.19686
0.36005,0.36000,-0.81729,0.36000,-2.00141,0.36000,0.34856,0.36000,1.00836,0.36000,-0.61797,0.36000,0.16239
0.37006,0.37000,-0.90319,0.37000,-2.04354,0.37000,0.35248,0.37000,1.04737,0.37000,-0.59956,0.37000,0.13398
0.38006,0.38000,-0.98507,0.38000,-2.08150,0.38000,0.35396,0.38000,1.08520,0.38000,-0.57254,0.38000,0.11025
0.39006,0.39000,-1.06208,0.39000,-2.11685,0.39000,0.35370,0.39000,1.12261,0.39000,-0.53806,0.39000,0.08966
0.40006,0.40000,-1.13368,0.40000,-2.15098,0.40000,0.35226,0.40000,1.16008,0.40000,-0.50671,0.40000,0.07064
0.41006,0.41000,-1.19974,0.41000,-2.18497,0.41000,0.35004,0.41000,1.19785,0.41000,-0.49529,0.41000,0.05166
0.42006,0.42000,-1.26048,0.42000,-2.21953,0.42000,0.34728,0.42000,1.23584,0.42000,-0.50793,0.42000,0.03145
0.43006,0.43000,-1.31644,0.43000,-2.25494,0.43000,0.34410,0.43000,1.27374,0.43000,-0.52933,0.43000,0.00907
0.44007,0.44000,-1.36845,0.44000,-2.29107,0.44000,0.34052,0.44000,1.31098,0.44000,-0.55389,0.44000,-0.01600
0.45007,0.45000,-1.41753,0.45000,-2.32745,0.45000,0.33659,0.45000,1.34685,0.45000,-0.56233,0.45000,-0.04381
0.46007,0.46000,-1.46477,0.46000,-2.36331,0.46000,0.33233,0.46000,1.38052,0.46000,-0.53545,0.46000,-0.07398
0.47007,0.47000,-1.51127,0.47000,-2.39779,0.47000,0.32778,0.47000,1.41116,0.47000,-0.48916,0.47000,-0.10584
0.48007,0.48000,-1.55795,0.48000,-2.43001,0.48000,0.32298,0.48000,1.43804,0.48000,-0.43619,0.48000,-0.13848
0.49007,0.49000,-1.60555,0.49000,-2.45923,0.49000,0.31795,0.49000,1.46055,0.49000,-0.37053,0.49000,-0.17098
0.50008,0.50000,-1.65444,0.50000,-2.48493,0.50000,0.31261,0.50000,1.47832,0.50000,-0.29153,0.50000,-0.20246
0.51008,0.51000,-1.70465,0.51000,-2.50686,0.51000,0.30682,0.51000,1.49121,0.51000,-0.22311,0.51000,-0.23218
0.52008,0.52000,-1.75584,0.52000,-2.52504,0.52000,0.30034,0.52000,1.49938,0.52000,-0.16104,0.52000,-0.25962
0.53008,0.53000,-1.80730,0.53000,-2.53973,0.53000,0.29289,0.53000,1.50318,0.53000,-0.10973,0.53000,-0.28446
0.54008,0.54000,-1.85805,0.54000,-2.55136,0.54000,0.28414,0.54000,1.50320,0.54000,-0.07336,0.54000,-0.30654
0.55008,0.55000,-1.90692,0.55000,-2.56047,0.55000,0.27382,0.55000,1.50014,0.55000,-0.05660,0.55000,-0.32589
0.56008,0.56000,-1.95265,0.56000,-2.56758,0.56000,0.26168,0.56000,1.49479,0.56000,-0.05237,0.56000,-0.34262
0.57009,0.57000,-1.99403,0.57000,-2.57322,0.57000,0.24761,0.57000,1.48793,0.57000,-0.05243,0.57000,-0.35694
0.58009,0.58000,-2.02995,0.58000,-2.57782,0.58000,0.23166,0.58000,1.48028,0.58000,-0.06102,0.58000,-0.36910
0.59009,0.59000,-2.05957,0.59000,-2.58169,0.59000,0.21399,0.59000,1.47250,0.59000,-0.06923,0.59000,-0.37936
0.60009,0.60000,-2.08231,0.60000,-2.58507,0.60000,0.19493,0.60000,1.46509,0.60000,-0.08072,0.60000,-0.38801
0.61009,0.61000,-2.09791,0.61000,-2.58811,0.61000,0.17493,0.61000,1.45843,0.61000,-0.09764,0.61000,-0.39537
0.62009,0.62000,-2.10645,0.62000,-2.59089,0.62000,0.15450,0.62000,1.45272,0.62000,-0.12200,0.62000,-0.40175
0.63009,0.63000,-2.10830,0.63000,-2.59343,0.63000,0.13420,0.63000,1.44804,0.63000,-0.14368,0.63000,-0.40750
0.64010,0.64000,-2.10405,0.64000,-2.59570,0.64000,0.11454,0.64000,1.44431,0.64000,-0.14459,0.64000,-0.41296
0.65010,0.65000,-2.09448,0.65000,-2.59761,0.65000,0.09597,0.65000,1.44135,0.65000,-0.12932,0.65000,-0.41848
0.66010,0.66000,-2.08040,0.66000,-2.59902,0.66000,0.07884,0.66000,1.43890,0.66000,-0.10724,0.66000,-0.42430
0.67010,0.67000,-2.06263,0.67000,-2.59971,0.67000,0.06339,0.67000,1.43666,0.67000,-0.07846,0.67000,-0.43062
0.68010,0.68000,-2.04191,0.68000,-2.59938,0.68000,0.04972,0.68000,1.43432,0.68000,-0.04797,0.68000,-0.43749
0.69010,0.69000,-2.01881,0.69000,-2.59768,0.69000,0.03785,0.69000,1.43159,0.69000,-0.01520,0.69000,-0.44484
0.70010,0.70000,-1.99377,0.70000,-2.59415,0.70000,0.02773,0.70000,1.42820,0.70000,0.00418,0.70000,-0.45246
0.71011,0.71000,-1.96704,0.71000,-2.58830,0.71000,0.01927,0.71000,1.42393,0.71000,0.01392,0.71000,-0.46005
0.72011,0.72000,-1.93876,0.72000,-2.57963,0.72000,0.01237,0.72000,1.41856,0.72000,0.00682,0.72000,-0.46719
0.73011,0.73000,-1.90898,0.73000,-2.56761,0.73000,0.00693,0.73000,1.41190,0.73000,-0.01384,0.73000,-0.47344
0.74011,0.74000,-1.87772,0.74000,-2.55175,0.74000,0.00289,0.74000,1.40378,0.74000,-0.03743,0.74000,-0.47837
0.75011,0.75000,-1.84504,0.75000,-2.53165,0.75000,0.00019,0.75000,1.39402,0.75000,-0.04759,0.75000,-0.48157
0.76011,0.76000,-1.81103,0.76000,-2.50701,0.76000,-0.00119,0.76000,1.38250,0.76000,-0.04882,0.76000,-0.48272
0.77012,0.77000,-1.77588,0.77000,-2.47769,0.77000,-0.00129,0.77000,1.36914,0.77000,-0.02992,0.77000,-0.48157
0.78012,0.78000,-1.73985,0.78000,-2.44373,0.78000,-0.00014,0.78000,1.35393,0.78000,0.00415,0.78000,-0.47798
0.79012,0.79000,-1.70325,0.79000,-2.40536,0.79000,0.00217,0.79000,1.33694,0.79000,0.03694,0.79000,-0.47186
0.80012,0.80000,-1.66647,0.80000,-2.36304,0.80000,0.00553,0.80000,1.31838,0.80000,0.06226,0.80000,-0.46327
0.81012,0.81000,-1.62987,0.81000,-2.31745,0.81000,0.00977,0.81000,1.29850,0.81000,0.08379,0.81000,-0.45236
0.82012,0.82000,-1.59381,0.82000,-2.26945,0.82000,0.01466,0.82000,1.27769,0.82000,0.09410,0.82000,-0.43943
0.83012,0.83000,-1.55864,0.83000,-2.22007,0.83000,0.01994,0.83000,1.25638,0.83000,0.10862,0.83000,-0.42496
0.84013,0.84000,-1.52461,0.84000,-2.17045,0.84000,0.02534,0.84000,1.23505,0.84000,0.14162,0.84000,-0.40956
0.85013,0.85000,-1.49192,0.85000,-2.12175,0.85000,0.03057,0.85000,1.21417,0.85000,0.19013,0.85000,-0.39401
0.86013,0.86000,-1.46071,0.86000,-2.07509,0.86000,0.03540,0.86000,1.19417,0.86000,0.22282,0.86000,-0.37916
0.87013,0.87000,-1.43105,0.87000,-2.03151,0.87000,0.03967,0.87000,1.17546,0.87000,0.23462,0.87000,-0.36589
0.88013,0.88000,-1.40298,0.88000,-1.99180,0.88000,0.04327,0.88000,1.15835,0.88000,0.24126,0.88000,-0.35502
0.89013,0.89000,-1.37650,0.89000,-1.95658,0.89000,0.04614,0.89000,1.14307,0.89000,0.24960,0.89000,-0.34720
0.90013,0.90000,-1.35160,0.90000,-1.92614,0.90000,0.04829,0.90000,1.12978,0.90000,0.26698,0.90000,-0.34288
0.91014,0.91000,-1.32827,0.91000,-1.90055,0.91000,0.04973,0.91000,1.11855,0.91000,0.29318,0.91000,-0.34224
0.92014,0.92000,-1.30648,0.92000,-1.87960,0.92000,0.05048,0.92000,1.10938,0.92000,0.32870,0.92000,-0.34516
0.93014,0.93000,-1.28619,0.93000,-1.86290,0.93000,0.05054,0.93000,1.10225,0.93000,0.36966,0.93000,-0.35126
0.94014,0.94000,-1.26735,0.94000,-1.84991,0.94000,0.04991,0.94000,1.09705,0.94000,0.40564,0.94000,-0.35994
0.95014,0.95000,-1.24986,0.95000,-1.84002,0.95000,0.04855,0.95000,1.09366,0.95000,0.43039,0.95000,-0.37042
0.96014,0.96000,-1.23359,0.96000,-1.83259,0.96000,0.04642,0.96000,1.09192,0.96000,0.44756,0.96000,-0.38182
0.97015,0.97000,-1.21839,0.97000,-1.82697,0.97000,0.04347,0.97000,1.09157,0.97000,0.46677,0.97000,-0.39331
0.98015,0.98000,-1.20405,0.98000,-1.82257,0.98000,0.03965,0.98000,1.09235,0.98000,0.49339,0.98000,-0.40412
0.99015,0.99000,-1.19036,0.99000,-1.81883,0.99000,0.03493,0.99000,1.09389,0.99000,0.51460,0.99000,-0.41363
1.00015,1.00000,-1.17712,1.00000,-1.81525,1.00000,0.02929,1.00000,1.09580,1.00000,0.53084,1.00000,-0.42140
1.01015,1.01000,-1.16413,1.01000,-1.81136,1.01000,0.02276,1.01000,1.09767,1.01000,0.54504,1.01000,-0.42717
1.02015,1.02000,-1.15122,1.02000,-1.80677,1.02000,0.01540,1.02000,1.09909,1.02000,0.54551,1.02000,-0.43082
1.03015,1.03000,-1.13827,1.03000,-1.80115,1.03000,0.00733,1.03000,1.09972,1.03000,0.53446,1.03000,-0.43237
1.04016,1.04000,-1.12524,1.04000,-1.79423,1.04000,-0.00131,1.04000,1.09930,1.04000,0.51720,1.04000,-0.43193
1.05016,1.05000,-1.11211,1.05000,-1.78584,1.05000,-0.01034,1.05000,1.09769,1.05000,0.49748,1.05000,-0.42968
1.06016,1.06000,-1.09893,1.06000,-1.77590,1.06000,-0.01960,1.06000,1.09486,1.06000,0.47987,1.06000,-0.42585
1.07016,1.07000,-1.08578,1.07000,-1.76445,1.07000,-0.02898,1.07000,1.09088,1.07000,0.47593,1.07000,-0.42071
1.08016,1.08000,-1.07276,1.08000,-1.75159,1.08000,-0.03839,1.08000,1.08592,1.08000,0.48201,1.08000,-0.41458
1.09016,1.09000,-1.05994,1.09000,-1.73751,1.09000,-0.04781,1.09000,1.08018,1.09000,0.49489,1.09000,-0.40779
1.10016,1.10000,-1.04739,1.10000,-1.72243,1.10000,-0.05726,1.10000,1.07387,1.10000,0.51043,1.10000,-0.40071
1.11017,1.11000,-1.03512,1.11000,-1.70657,1.11000,-0.06676,1.11000,1.06718,1.11000,0.51982,1.11000,-0.39368
1.12017,1.12000,-1.02314,1.12000,-1.69013,1.12000,-0.07636,1.12000,1.06025,1.12000,0.51647,1.12000,-0.38700
1.13017,1.13000,-1.01140,1.13000,-1.67326,1.13000,-0.08603,1.13000,1.05312,1.13000,0.50864,1.13000,-0.38090
1.14017,1.14000,-0.99988,1.14000,-1.65601,1.14000,-0.09573,1.14000,1.04577,1.14000,0.50357,1.14000,-0.37556
1.15017,1.15000,-0.98854,1.15000,-1.63838,1.15000,-0.10533,1.15000,1.03809,1.15000,0.49358,1.15000,-0.37106
1.16017,1.16000,-0.97737,1.16000,-1.62029,1.16000,-0.11466,1.16000,1.02991,1.16000,0.48027,1.16000,-0.36744
1.17018,1.17000,-0.96639,1.17000,-1.60161,1.17000,-0.12351,1.17000,1.02102,1.17000,0.47045,1.17000,-0.36472
1.18018,1.18000,-0.95564,1.18000,-1.58219,1.18000,-0.13168,1.18000,1.01125,1.18000,0.46994,1.18000,-0.36286
1.19018,1.19000,-0.94518,1.19000,-1.56191,1.19000,-0.13899,1.19000,1.00043,1.19000,0.47934,1.19000,-0.36183
1.20018,1.20000,-0.93505,1.20000,-1.54068,1.20000,-0.14532,1.20000,0.98848,1.20000,0.48103,1.20000,-0.36156
1.21018,1.21000,-0.92531,1.21000,-1.51846,1.21000,-0.15061,1.21000,0.97536,1.21000,0.47817,1.21000,-0.36198
1.22018,1.22000,-0.91597,1.22000,-1.49530,1.22000,-0.15492,1.22000,0.96110,1.22000,0.48212,1.22000,-0.36298
1.23018,1.23000,-0.90702,1.23000,-1.47125,1.23000,-0.15833,1.23000,0.94575,1.23000,0.48953,1.23000,-0.36446
1.24019,1.24000,-0.89843,1.24000,-1.44641,1.24000,-0.16100,1.24000,0.92941,1.24000,0.48751,1.24000,-0.36629
1.25019,1.25000,-0.89014,1.25000,-1.42084,1.25000,-0.16313,1.25000,0.91216,1.25000,0.48052,1.25000,-0.36833
1.26019,1.26000,-0.88207,1.26000,-1.39461,1.26000,-0.16488,1.26000,0.89409,1.26000,0.46740,1.26000,-0.37044
1.27019,1.27000,-0.87411,1.27000,-1.36773,1.27000,-0.16644,1.27000,0.87528,1.27000,0.46361,1.27000,-0.37245
1.28019,1.28000,-0.86615,1.28000,-1.34020,1.28000,-0.16793,1.28000,0.85583,1.28000,0.46284,1.28000,-0.37418
1.29019,1.29000,-0.85808,1.29000,-1.31198,1.29000,-0.16940,1.29000,0.83585,1.29000,0.45699,1.29000,-0.37544
1.30019,1.30000,-0.84977,1.30000,-1.28306,1.30000,-0.17085,1.30000,0.81546,1.30000,0.44779,1.30000,-0.37600
1.31020,1.31000,-0.84106,1.31000,-1.25347,1.31000,-0.17223,1.31000,0.79483,1.31000,0.44822,1.31000,-0.37561
1.32020,1.32000,-0.83180,1.32000,-1.22331,1.32000,-0.17346,1.32000,0.77415,1.32000,0.44719,1.32000,-0.37408
1.33020,1.33000,-0.82181,1.33000,-1.19277,1.33000,-0.17444,1.33000,0.75364,1.33000,0.43918,1.33000,-0.37122
1.34020,1.34000,-0.81091,1.34000,-1.16217,1.34000,-0.17509,1.34000,0.73353,1.34000,0.42766,1.34000,-0.36698
1.35020,1.35000,-0.79893,1.35000,-1.13190,1.35000,-0.17536,1.35000,0.71404,1.35000,0.41583,1.35000,-0.36138
1.36020,1.36000,-0.78572,1.36000,-1.10239,1.36000,-0.17524,1.36000,0.69536,1.36000,0.41059,1.36000,-0.35457
1.37020,1.37000,-0.77116,1.37000,-1.07410,1.37000,-0.17477,1.37000,0.67767,1.37000,0.40813,1.37000,-0.34679
1.38021,1.38000,-0.75516,1.38000,-1.04743,1.38000,-0.17401,1.38000,0.66105,1.38000,0.39951,1.38000,-0.33836
1.39021,1.39000,-0.73770,1.39000,-1.02263,1.39000,-0.17302,1.39000,0.64553,1.39000,0.38602,1.39000,-0.32958
1.40021,1.40000,-0.71881,1.40000,-0.99984,1.40000,-0.17187,1.40000,0.63104,1.40000,0.37920,1.40000,-0.32073
1.41021,1.41000,-0.69862,1.41000,-0.97898,1.41000,-0.17059,1.41000,0.61745,1.41000,0.37283,1.41000,-0.31199
1.42021,1.42000,-0.67731,1.42000,-0.95981,1.42000,-0.16917,1.42000,0.60454,1.42000,0.36418,1.42000,-0.30345
1.43021,1.43000,-0.65517,1.43000,-0.94192,1.43000,-0.16756,1.43000,0.59203,1.43000,0.34322,1.43000,-0.29511
1.44022,1.44000,-0.63252,1.44000,-0.92477,1.44000,-0.16568,1.44000,0.57960,1.44000,0.32270,1.44000,-0.28686
1.45022,1.45000,-0.60977,1.45000,-0.90777,1.45000,-0.16344,1.45000,0.56692,1.45000,0.31776,1.45000,-0.27857
1.46022,1.46000,-0.58733,1.46000,-0.89033,1.46000,-0.16076,1.46000,0.55365,1.46000,0.31725,1.46000,-0.27008
1.47022,1.47000,-0.56563,1.47000,-0.87188,1.47000,-0.15756,1.47000,0.53952,1.47000,0.31900,1.47000,-0.26127
1.48022,1.48000,-0.54504,1.48000,-0.85197,1.48000,-0.15383,1.48000,0.52427,1.48000,0.32195,1.48000,-0.25205
1.49022,1.49000,-0.52587,1.49000,-0.83023,1.49000,-0.14959,1.49000,0.50773,1.49000,0.31973,1.49000,-0.24238
1.50022,1.50000,-0.50835,1.50000,-0.80640,1.50000,-0.14492,1.50000,0.48981,1.50000,0.31815,1.50000,-0.23227
1.51023,1.51000,-0.49256,1.51000,-0.78037,1.51000,-0.13990,1.51000,0.47051,1.51000,0.31567,1.51000,-0.22175
1.52023,1.52000,-0.47848,1.52000,-0.75211,1.52000,-0.13466,1.52000,0.44990,1.52000,0.31511,1.52000,-0.21084
1.53023,1.53000,-0.46599,1.53000,-0.72171,1.53000,-0.12933,1.53000,0.42814,1.53000,0.30434,1.53000,-0.19953
1.54023,1.54000,-0.45483,1.54000,-0.68936,1.54000,-0.12404,1.54000,0.40548,1.54000,0.29863,1.54000,-0.18778
1.55023,1.55000,-0.44467,1.55000,-0.65532,1.55000,-0.11888,1.55000,0.38223,1.55000,0.30309,1.55000,-0.17550
1.56023,1.56000,-0.43510,1.56000,-0.61994,1.56000,-0.11394,1.56000,0.35872,1.56000,0.30312,1.56000,-0.16263
1.57023,1.57000,-0.42570,1.57000,-0.58362,1.57000,-0.10925,1.57000,0.33533,1.57000,0.28786,1.57000,-0.14912
1.58024,1.58000,-0.41601,1.58000,-0.54683,1.58000,-0.10483,1.58000,0.31240,1.58000,0.28182,1.58000,-0.13503
1.59024,1.59000,-0.40559,1.59000,-0.51004,1.59000,-0.10062,1.59000,0.29025,1.59000,0.27835,1.59000,-0.12053
1.60024,1.60000,-0.39403,1.60000,-0.47370,1.60000,-0.09655,1.60000,0.26910,1.60000,0.25832,1.60000,-0.10592
1.61024,1.61000,-0.38096,1.61000,-0.43822,1.61000,-0.09250,1.61000,0.24911,1.61000,0.22366,1.61000,-0.09162
1.62024,1.62000,-0.36610,1.62000,-0.40392,1.62000,-0.08837,1.62000,0.23030,1.62000,0.18292,1.62000,-0.07807
1.63024,1.63000,-0.34923,1.63000,-0.37100,1.63000,-0.08406,1.63000,0.21261,1.63000,0.14471,1.63000,-0.06573
1.64025,1.64000,-0.33022,1.64000,-0.33952,1.64000,-0.07949,1.64000,0.19588,1.64000,0.11578,1.64000,-0.05494
1.65025,1.65000,-0.30903,1.65000,-0.30944,1.65000,-0.07460,1.65000,0.17990,1.65000,0.09164,1.65000,-0.04594
1.66025,1.66000,-0.28572,1.66000,-0.28057,1.66000,-0.06938,1.66000,0.16441,1.66000,0.07859,1.66000,-0.03875
1.67025,1.67000,-0.26044,1.67000,-0.25268,1.67000,-0.06381,1.67000,0.14917,1.67000,0.07530,1.67000,-0.03323
1.68025,1.68000,-0.23346,1.68000,-0.22549,1.68000,-0.05789,1.68000,0.13397,1.68000,0.07495,1.68000,-0.02908
1.69025,1.69000,-0.20514,1.69000,-0.19872,1.69000,-0.05163,1.69000,0.11864,1.69000,0.06408,1.69000,-0.02587
1.70025,1.70000,-0.17592,1.70000,-0.17214,1.70000,-0.04504,1.70000,0.10306,1.70000,0.04456,1.70000,-0.02308
1.71026,1.71000,-0.14636,1.71000,-0.14558,1.71000,-0.03811,1.71000,0.08718,1.71000,0.02728,1.71000,-0.02022
1.72026,1.72000,-0.11705,1.72000,-0.11894,1.72000,-0.03085,1.72000,0.07095,1.72000,0.02748,1.72000,-0.01684
1.73026,1.73000,-0.08863,1.73000,-0.09221,1.73000,-0.02325,1.73000,0.05437,1.73000,0.03229,1.73000,-0.01258
1.74026,1.74000,-0.06176,1.74000,-0.06544,1.74000,-0.01534,1.74000,0.03743,1.74000,0.02934,1.74000,-0.00725
1.75026,1.75000,-0.03704,1.75000,-0.03869,1.75000,-0.00712,1.75000,0.02008,1.75000,0.01444,1.75000,-0.00080
1.76026,1.76000,-0.01502,1.76000,-0.01208,1.76000,0.00137,1.76000,0.00231,1.76000,0.00000,1.76000,0.00668
1.77026,1.77000,0.00387,1.77000,0.01432,1.77000,0.01008,1.77000,-0.01595,1.77000,-0.01315,1.77000,0.01499
1.78027,1.78000,0.01931,1.78000,0.04043,1.78000,0.01896,1.78000,-0.03470,1.78000,-0.03091,1.78000,0.02388
1.79027,1.79000,0.03115,1.79000,0.06619,1.79000,0.02797,1.79000,-0.05393,1.79000,-0.04634,1.79000,0.03310
1.80027,1.80000,0.03936,1.80000,0.09157,1.80000,0.03706,1.80000,-0.07358,1.80000,-0.04890,1.80000,0.04246
1.81027,1.81000,0.04405,1.81000,0.11653,1.81000,0.04623,1.81000,-0.09352,1.81000,-0.03715,1.81000,0.05184
1.82027,1.82000,0.04539,1.82000,0.14102,1.82000,0.05549,1.82000,-0.11359,1.82000,-0.03614,1.82000,0.06122
1.83027,1.83000,0.04363,1.83000,0.16497,1.83000,0.06489,1.83000,-0.13357,1.83000,-0.05483,1.83000,0.07062
1.84027,1.84000,0.03902,1.84000,0.18830,1.84000,0.07449,1.84000,-0.15325,1.84000,-0.08204,1.84000,0.08010
1.85028,1.85000,0.03178,1.85000,0.21091,1.85000,0.08437,1.85000,-0.17244,1.85000,-0.11115,1.85000,0.08968
1.86028,1.86000,0.02210,1.86000,0.23271,1.86000,0.09457,1.86000,-0.19095,1.86000,-0.13994,1.86000,0.09933
1.87028,1.87000,0.01012,1.87000,0.25361,1.87000,0.10512,1.87000,-0.20869,1.87000,-0.16599,1.87000,0.10894
1.88028,1.88000,-0.00405,1.88000,0.27355,1.88000,0.11597,1.88000,-0.22560,1.88000,-0.19201,1.88000,0.11835
1.89028,1.89000,-0.02030,1.89000,0.29251,1.89000,0.12705,1.89000,-0.24169,1.89000,-0.21532,1.89000,0.12734
1.90028,1.90000,-0.03852,1.90000,0.31052,1.90000,0.13822,1.90000,-0.25702,1.90000,-0.22308,1.90000,0.13570
1.91029,1.91000,-0.05857,1.91000,0.32765,1.91000,0.14930,1.91000,-0.27168,1.91000,-0.21668,1.91000,0.14325
1.92029,1.92000,-0.08026,1.92000,0.34399,1.92000,0.16013,1.92000,-0.28576,1.92000,-0.21407,1.92000,0.14991
1.93029,1.93000,-0.10335,1.93000,0.35965,1.93000,0.17054,1.93000,-0.29935,1.93000,-0.22430,1.93000,0.15568
1.94029,1.94000,-0.12755,1.94000,0.37471,1.94000,0.18040,1.94000,-0.31251,1.94000,-0.23396,1.94000,0.16069
1.95029,1.95000,-0.15261,1.95000,0.38922,1.95000,0.18964,1.95000,-0.32524,1.95000,-0.24468,1.95000,0.16512
1.96029,1.96000,-0.17823,1.96000,0.40321,1.96000,0.19823,1.96000,-0.33754,1.96000,-0.25766,1.96000,0.16923
1.97029,1.97000,-0.20419,1.97000,0.41660,1.97000,0.20621,1.97000,-0.34934,1.97000,-0.26831,1.97000,0.17326
