Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.26004,0.26000,-0.52800,0.26000,-0.06419,0.26000,0.35574
0.27004,0.27000,-0.52235,0.27000,-0.09341,0.27000,0.32239
0.28004,0.28000,-0.52440,0.28000,-0.11565,0.28000,0.29689
0.29004,0.29000,-0.53487,0.29000,-0.13128,0.29000,0.27827
0.30005,0.30000,-0.55458,0.30000,-0.14105,0.30000,0.26518
0.31005,0.31000,-0.58431,0.31000,-0.14599,0.31000,0.25599
0.32005,0.32000,-0.62473,0.32000,-0.14736,0.32000,0.24897
0.33005,0.33000,-0.67617,0.33000,-0.14652,0.33000,0.24240
0.34005,0.34000,-0.73856,0.34000,-0.14487,0.34000,0.23476
0.35005,0.35000,-0.81129,0.35000,-0.14367,0.35000,0.22478
0.36005,0.36000,-0.89314,0.36000,-0.14407,0.36000,0.21154
0.37006,0.37000,-0.98228,0.37000,-0.14690,0.37000,0.19450
0.38006,0.38000,-1.07634,0.38000,-0.15271,0.38000,0.17351
0.39006,0.39000,-1.17250,0.39000,-0.16172,0.39000,0.14875
0.40006,0.40000,-1.26766,0.40000,-0.17378,0.40000,0.12070
0.41006,0.41000,-1.35864,0.41000,-0.18843,0.41000,0.09006
0.42006,0.42000,-1.44237,0.42000,-0.20494,0.42000,0.05768
0.43006,0.43000,-1.51608,0.43000,-0.22240,0.43000,0.02451
0.44007,0.44000,-1.57750,0.44000,-0.23979,0.44000,-0.00849
0.45007,0.45000,-1.62499,0.45000,-0.25605,0.45000,-0.04034
0.46007,0.46000,-1.65761,0.46000,-0.27022,0.46000,-0.07015
0.47007,0.47000,-1.67517,0.47000,-0.28146,0.47000,-0.09709
0.48007,0.48000,-1.67821,0.48000,-0.28913,0.48000,-0.12048
0.49007,0.49000,-1.66788,0.49000,-0.29285,0.49000,-0.13981
0.50008,0.50000,-1.64587,0.50000,-0.29246,0.50000,-0.15475
0.51008,0.51000,-1.61422,0.51000,-0.28805,0.51000,-0.16519
0.52008,0.52000,-1.57520,0.52000,-0.27995,0.52000,-0.17121
0.53008,0.53000,-1.53109,0.53000,-0.26864,0.53000,-0.17309
0.54008,0.54000,-1.48409,0.54000,-0.25475,0.54000,-0.17124
0.55008,0.55000,-1.43621,0.55000,-0.23898,0.55000,-0.16616
0.56008,0.56000,-1.38912,0.56000,-0.22208,0.56000,-0.15838
0.57009,0.57000,-1.34417,0.57000,-0.20477,0.57000,-0.14840
0.58009,0.58000,-1.30231,0.58000,-0.18774,0.58000,-0.13666
0.59009,0.59000,-1.26413,0.59000,-0.17162,0.59000,-0.12355
0.60009,0.60000,-1.22986,0.60000,-0.15694,0.60000,-0.10933
0.61009,0.61000,-1.19942,0.61000,-0.14418,0.61000,-0.09426
0.62009,0.62000,-1.17248,0.62000,-0.13374,0.62000,-0.07852
0.63009,0.63000,-1.14854,0.63000,-0.12592,0.63000,-0.06232
0.64010,0.64000,-1.12698,0.64000,-0.12100,0.64000,-0.04592
0.65010,0.65000,-1.10708,0.65000,-0.11918,0.65000,-0.02959
0.66010,0.66000,-1.08814,0.66000,-0.12058,0.66000,-0.01370
0.67010,0.67000,-1.06947,0.67000,-0.12530,0.67000,0.00133
0.68010,0.68000,-1.05042,0.68000,-0.13337,0.68000,0.01504
0.69010,0.69000,-1.03044,0.69000,-0.14476,0.69000,0.02694
0.70010,0.70000,-1.00911,0.70000,-0.15940,0.70000,0.03658
0.71011,0.71000,-0.98609,0.71000,-0.17716,0.71000,0.04358
0.72011,0.72000,-0.96122,0.72000,-0.19785,0.72000,0.04767
0.73011,0.73000,-0.93442,0.73000,-0.22120,0.73000,0.04874
0.74011,0.74000,-0.90571,0.74000,-0.24688,0.74000,0.04684
0.75011,0.75000,-0.87520,0.75000,-0.27446,0.75000,0.04225
0.76011,0.76000,-0.84303,0.76000,-0.30345,0.76000,0.03537
0.77012,0.77000,-0.80940,0.77000,-0.33330,0.77000,0.02678
0.78012,0.78000,-0.77455,0.78000,-0.36340,0.78000,0.01717
0.79012,0.79000,-0.73876,0.79000,-0.39314,0.79000,0.00726
0.80012,0.80000,-0.70239,0.80000,-0.42189,0.80000,-0.00218
0.81012,0.81000,-0.66586,0.81000,-0.44902,0.81000,-0.01042
0.82012,0.82000,-0.62967,0.82000,-0.47396,0.82000,-0.01680
0.83012,0.83000,-0.59440,0.83000,-0.49619,0.83000,-0.02081
0.84013,0.84000,-0.56068,0.84000,-0.51525,0.84000,-0.02205
0.85013,0.85000,-0.52922,0.85000,-0.53078,0.85000,-0.02030
0.86013,0.86000,-0.50070,0.86000,-0.54252,0.86000,-0.01549
0.87013,0.87000,-0.47580,0.87000,-0.55029,0.87000,-0.00769
0.88013,0.88000,-0.45514,0.88000,-0.55402,0.88000,0.00295
0.89013,0.89000,-0.43919,0.89000,-0.55376,0.89000,0.01623
0.90013,0.90000,-0.42823,0.90000,-0.54965,0.90000,0.03196
0.91014,0.91000,-0.42234,0.91000,-0.54191,0.91000,0.04995
0.92014,0.92000,-0.42125,0.92000,-0.53088,0.92000,0.07002
0.93014,0.93000,-0.42443,0.93000,-0.51698,0.93000,0.09196
0.94014,0.94000,-0.43099,0.94000,-0.50070,0.94000,0.11551
0.95014,0.95000,-0.43980,0.95000,-0.48260,0.95000,0.14032
0.96014,0.96000,-0.44952,0.96000,-0.46327,0.96000,0.16590
0.97015,0.97000,-0.45874,0.97000,-0.44339,0.97000,0.19167
0.98015,0.98000,-0.46606,0.98000,-0.42362,0.98000,0.21691
0.99015,0.99000,-0.47025,0.99000,-0.40468,0.99000,0.24085
1.00015,1.00000,-0.47031,1.00000,-0.38725,1.00000,0.26268
1.01015,1.01000,-0.46553,1.01000,-0.37202,1.01000,0.28160
1.02015,1.02000,-0.45553,1.02000,-0.35962,1.02000,0.29692
1.03015,1.03000,-0.44025,1.03000,-0.35060,1.03000,0.30802
1.04016,1.04000,-0.41992,1.04000,-0.34542,1.04000,0.31446
1.05016,1.05000,-0.39495,1.05000,-0.34441,1.05000,0.31598
1.06016,1.06000,-0.36597,1.06000,-0.34775,1.06000,0.31252
1.07016,1.07000,-0.33369,1.07000,-0.35545,1.07000,0.30419
1.08016,1.08000,-0.29887,1.08000,-0.36729,1.08000,0.29132
1.09016,1.09000,-0.26229,1.09000,-0.38288,1.09000,0.27441
1.10016,1.10000,-0.22472,1.10000,-0.40161,1.10000,0.25411
1.11017,1.11000,-0.18692,1.11000,-0.42270,1.11000,0.23117
1.12017,1.12000,-0.14959,1.12000,-0.44523,1.12000,0.20643
1.13017,1.13000,-0.11338,1.13000,-0.46822,1.13000,0.18077
1.14017,1.14000,-0.07889,1.14000,-0.49067,1.14000,0.15508
1.15017,1.15000,-0.04658,1.15000,-0.51163,1.15000,0.13020
1.16017,1.16000,-0.01680,1.16000,-0.53030,1.16000,0.10692
1.17018,1.17000,0.01026,1.17000,-0.54604,1.17000,0.08594
1.18018,1.18000,0.03464,1.18000,-0.55843,1.18000,0.06782
1.19018,1.19000,0.05654,1.19000,-0.56729,1.19000,0.05298
1.20018,1.20000,0.07638,1.20000,-0.57266,1.20000,0.04168
1.21018,1.21000,0.09469,1.21000,-0.57478,1.21000,0.03397
1.22018,1.22000,0.11214,1.22000,-0.57408,1.22000,0.02972
1.23018,1.23000,0.12937,1.23000,-0.57109,1.23000,0.02859
1.24019,1.24000,0.14699,1.24000,-0.56642,1.24000,0.03003
1.25019,1.25000,0.16543,1.25000,-0.56069,1.25000,0.03335
1.26019,1.26000,0.18496,1.26000,-0.55452,1.26000,0.03770
1.27019,1.27000,0.20557,1.27000,-0.54845,1.27000,0.04219
1.28019,1.28000,0.22703,1.28000,-0.54293,1.28000,0.04593
1.29019,1.29000,0.24886,1.29000,-0.53832,1.29000,0.04810
1.30019,1.30000,0.27044,1.30000,-0.53485,1.30000,0.04806
1.31020,1.31000,0.29103,1.31000,-0.53263,1.31000,0.04532
1.32020,1.32000,0.30989,1.32000,-0.53166,1.32000,0.03969
1.33020,1.33000,0.32636,1.33000,-0.53182,1.33000,0.03117
1.34020,1.34000,0.33992,1.34000,-0.53292,1.34000,0.02003
1.35020,1.35000,0.35029,1.35000,-0.53469,1.35000,0.00671
1.36020,1.36000,0.35741,1.36000,-0.53685,1.36000,-0.00822
1.37020,1.37000,0.36151,1.37000,-0.53911,1.37000,-0.02412
1.38021,1.38000,0.36306,1.38000,-0.54121,1.38000,-0.04042
1.39021,1.39000,0.36273,1.39000,-0.54293,1.39000,-0.05662
1.40021,1.40000,0.36136,1.40000,-0.54413,1.40000,-0.07237
1.41021,1.41000,0.35979,1.41000,-0.54470,1.41000,-0.08746
1.42021,1.42000,0.35889,1.42000,-0.54457,1.42000,-0.10178
1.43021,1.43000,0.35935,1.43000,-0.54369,1.43000,-0.11525
1.44022,1.44000,0.36168,1.44000,-0.54199,1.44000,-0.12775
1.45022,1.45000,0.36614,1.45000,-0.53938,1.45000,-0.13905
1.46022,1.46000,0.37271,1.46000,-0.53570,1.46000,-0.14876
1.47022,1.47000,0.38113,1.47000,-0.53077,1.47000,-0.15636
1.48022,1.48000,0.39091,1.48000,-0.52439,1.48000,-0.16125
1.49022,1.49000,0.40149,1.49000,-0.51628,1.49000,-0.16276
1.50022,1.50000,0.41222,1.50000,-0.50618,1.50000,-0.16031
1.51023,1.51000,0.42253,1.51000,-0.49386,1.51000,-0.15345
1.52023,1.52000,0.43190,1.52000,-0.47910,1.52000,-0.14193
1.53023,1.53000,0.43996,1.53000,-0.46173,1.53000,-0.12574
1.54023,1.54000,0.44647,1.54000,-0.44168,1.54000,-0.10517
1.55023,1.55000,0.45130,1.55000,-0.41896,1.55000,-0.08073
1.56023,1.56000,0.45440,1.56000,-0.39364,1.56000,-0.05314
1.57023,1.57000,0.45577,1.57000,-0.36594,1.57000,-0.02328
1.58024,1.58000,0.45540,1.58000,-0.33615,1.58000,0.00792
1.59024,1.59000,0.45323,1.59000,-0.30466,1.59000,0.03954
1.60024,1.60000,0.44912,1.60000,-0.27195,1.60000,0.07065
1.61024,1.61000,0.44285,1.61000,-0.23859,1.61000,0.10043
1.62024,1.62000,0.43411,1.62000,-0.20521,1.62000,0.12808
1.63024,1.63000,0.42253,1.63000,-0.17250,1.63000,0.15286
1.64025,1.64000,0.40774,1.64000,-0.14114,1.64000,0.17404
1.65025,1.65000,0.38941,1.65000,-0.11183,1.65000,0.19095
1.66025,1.66000,0.36735,1.66000,-0.08518,1.66000,0.20291
1.67025,1.67000,0.34152,1.67000,-0.06168,1.67000,0.20934
1.68025,1.68000,0.31206,1.68000,-0.04169,1.68000,0.20979
1.69025,1.69000,0.27935,1.69000,-0.02534,1.69000,0.20396
1.70025,1.70000,0.24395,1.70000,-0.01254,1.70000,0.19181
1.71026,1.71000,0.20657,1.71000,-0.00300,1.71000,0.17352
1.72026,1.72000,0.16800,1.72000,0.00379,1.72000,0.14954
1.73026,1.73000,0.12903,1.73000,0.00849,1.73000,0.12055
1.74026,1.74000,0.09040,1.74000,0.01185,1.74000,0.08743
1.75026,1.75000,0.05272,1.75000,0.01469,1.75000,0.05117
1.76026,1.76000,0.01648,1.76000,0.01776,1.76000,0.01286
1.77026,1.77000,-0.01799,1.77000,0.02179,1.77000,-0.02639
1.78027,1.78000,-0.05045,1.78000,0.02735,1.78000,-0.06546
1.79027,1.79000,-0.08077,1.79000,0.03484,1.79000,-0.10329
1.80027,1.80000,-0.10883,1.80000,0.04452,1.80000,-0.13888
1.81027,1.81000,-0.13449,1.81000,0.05646,1.81000,-0.17129
1.82027,1.82000,-0.15759,1.82000,0.07061,1.82000,-0.19967
1.83027,1.83000,-0.17792,1.83000,0.08681,1.83000,-0.22323
1.84027,1.84000,-0.19525,1.84000,0.10484,1.84000,-0.24129
1.85028,1.85000,-0.20932,1.85000,0.12449,1.85000,-0.25327
1.86028,1.86000,-0.21992,1.86000,0.14553,1.86000,-0.25871
1.87028,1.87000,-0.22692,1.87000,0.16778,1.87000,-0.25728
1.88028,1.88000,-0.23031,1.88000,0.19114,1.88000,-0.24886
1.89028,1.89000,-0.23020,1.89000,0.21551,1.89000,-0.23352
1.90028,1.90000,-0.22684,1.90000,0.24087,1.90000,-0.21158
1.91029,1.91000,-0.22058,1.91000,0.26718,1.91000,-0.18360
1.92029,1.92000,-0.21186,1.92000,0.29443,1.92000,-0.15040
1.93029,1.93000,-0.20116,1.93000,0.32257,1.93000,-0.11306
1.94029,1.94000,-0.18896,1.94000,0.35152,1.94000,-0.07283
1.95029,1.95000,-0.17571,1.95000,0.38114,1.95000,-0.03114
1.96029,1.96000,-0.16185,1.96000,0.41123,1.96000,0.01053
1.97029,1.97000,-0.14775,1.97000,0.44152,1.97000,0.05072
1.98030,1.98000,-0.13378,1.98000,0.47170,1.98000,0.08805
1.99030,1.99000,-0.12027,1.99000,0.50140,1.99000,0.12138
2.00030,2.00000,-0.10761,2.00000,0.53023,2.00000,0.14980
2.01030,2.01000,-0.09621,2.01000,0.55780,2.01000,0.17273
2.02030,2.02000,-0.08654,2.02000,0.58374,2.02000,0.18992
2.03030,2.03000,-0.07909,2.03000,0.60772,2.03000,0.20139
2.04030,2.04000,-0.07435,2.04000,0.62949,2.04000,0.20746
2.05031,2.05000,-0.07278,2.05000,0.64886,2.05000,0.20865
2.06031,2.06000,-0.07473,2.06000,0.66573,2.06000,0.20562
2.07031,2.07000,-0.08038,2.07000,0.68009,2.07000,0.19912
2.08031,2.08000,-0.08972,2.08000,0.69203,2.08000,0.18992
2.09031,2.09000,-0.10250,2.09000,0.70171,2.09000,0.17880
2.10031,2.10000,-0.11825,2.10000,0.70936,2.10000,0.16648
2.11032,2.11000,-0.13631,2.11000,0.71526,2.11000,0.15364
2.12032,2.12000,-0.15583,2.12000,0.71973,2.12000,0.14090
2.13032,2.13000,-0.17591,2.13000,0.72310,2.13000,0.12883
2.14032,2.14000,-0.19563,2.14000,0.72570,2.14000,0.11799
2.15032,2.15000,-0.21410,2.15000,0.72784,2.15000,0.10888
2.16032,2.16000,-0.23054,2.16000,0.72981,2.16000,0.10198
2.17032,2.17000,-0.24427,2.17000,0.73188,2.17000,0.09769
2.18033,2.18000,-0.25475,2.18000,0.73426,2.18000,0.09631
2.19033,2.19000,-0.26154,2.19000,0.73712,2.19000,0.09802
2.20033,2.20000,-0.26435,2.20000,0.74058,2.20000,0.10281
2.21033,2.21000,-0.26303,2.21000,0.74467,2.21000,0.11048
2.22033,2.22000,-0.25754,2.22000,0.74936,2.22000,0.12064
2.23033,2.23000,-0.24800,2.23000,0.75456,2.23000,0.13275
2.24033,2.24000,-0.23467,2.24000,0.76013,2.24000,0.14613
2.25034,2.25000,-0.21797,2.25000,0.76590,2.25000,0.16006
2.26034,2.26000,-0.19844,2.26000,0.77171,2.26000,0.17378
2.27034,2.27000,-0.17674,2.27000,0.77735,2.27000,0.18659
2.28034,2.28000,-0.15364,2.28000,0.78266,2.28000,0.19787
2.29034,2.29000,-0.12997,2.29000,0.78743,2.29000,0.20712
2.30034,2.30000,-0.10659,2.30000,0.79150,2.30000,0.21401
2.31035,2.31000,-0.08430,2.31000,0.79473,2.31000,0.21836
2.32035,2.32000,-0.06384,2.32000,0.79699,2.32000,0.22017
2.33035,2.33000,-0.04580,2.33000,0.79824,2.33000,0.21959
2.34035,2.34000,-0.03059,2.34000,0.79846,2.34000,0.21693
2.35035,2.35000,-0.01841,2.35000,0.79772,2.35000,0.21260
2.36035,2.36000,-0.00929,2.36000,0.79617,2.36000,0.20712
2.37035,2.37000,-0.00304,2.37000,0.79398,2.37000,0.20110
2.38036,2.38000,0.00061,2.38000,0.79142,2.38000,0.19515
2.39036,2.39000,0.00204,2.39000,0.78875,2.39000,0.18993
2.40036,2.40000,0.00166,2.40000,0.78625,2.40000,0.18602
2.41036,2.41000,-0.00017,2.41000,0.78420,2.41000,0.18395
2.42036,2.42000,-0.00311,2.42000,0.78281,2.42000,0.18413
2.43036,2.43000,-0.00693,2.43000,0.78221,2.43000,0.18682
2.44036,2.44000,-0.01144,2.44000,0.78248,2.44000,0.19211
2.45037,2.45000,-0.01650,2.45000,0.78360,2.45000,0.19987
2.46037,2.46000,-0.02200,2.46000,0.78551,2.46000,0.20980
2.47037,2.47000,-0.02785,2.47000,0.78806,2.47000,0.22141
2.48037,2.48000,-0.03395,2.48000,0.79110,2.48000,0.23405
2.49037,2.49000,-0.04018,2.49000,0.79445,2.49000,0.24698
2.50037,2.50000,-0.04644,2.50000,0.79793,2.50000,0.25942
2.51037,2.51000,-0.05260,2.51000,0.80136,2.51000,0.27066
2.52038,2.52000,-0.05857,2.52000,0.80459,2.52000,0.28004
2.53038,2.53000,-0.06425,2.53000,0.80745,2.53000,0.28709
2.54038,2.54000,-0.06961,2.54000,0.80981,2.54000,0.29152
2.55038,2.55000,-0.07458,2.55000,0.81155,2.55000,0.29323
2.56038,2.56000,-0.07917,2.56000,0.81256,2.56000,0.29232
2.57038,2.57000,-0.08333,2.57000,0.81276,2.57000,0.28904
2.58039,2.58000,-0.08700,2.58000,0.81210,2.58000,0.28376
2.59039,2.59000,-0.09011,2.59000,0.81057,2.59000,0.27694
2.60039,2.60000,-0.09248,2.60000,0.80820,2.60000,0.26910
2.61039,2.61000,-0.09394,2.61000,0.80506,2.61000,0.26081
2.62039,2.62000,-0.09426,2.62000,0.80128,2.62000,0.25263
2.63039,2.63000,-0.09322,2.63000,0.79705,2.63000,0.24516
2.64039,2.64000,-0.09066,2.64000,0.79259,2.64000,0.23900
2.65040,2.65000,-0.08652,2.65000,0.78816,2.65000,0.23474
2.66040,2.66000,-0.08086,2.66000,0.78407,2.66000,0.23295
2.67040,2.67000,-0.07389,2.67000,0.78059,2.67000,0.23410
2.68040,2.68000,-0.06596,2.68000,0.77801,2.68000,0.23855
2.69040,2.69000,-0.05753,2.69000,0.77654,2.69000,0.24651
2.70040,2.70000,-0.04912,2.70000,0.77632,2.70000,0.25796
2.71040,2.71000,-0.04123,2.71000,0.77741,2.71000,0.27268
2.72041,2.72000,-0.03426,2.72000,0.77973,2.72000,0.29022
2.73041,2.73000,-0.02850,2.73000,0.78309,2.73000,0.30998
2.74041,2.74000,-0.02402,2.74000,0.78720,2.74000,0.33119
2.75041,2.75000,-0.02071,2.75000,0.79169,2.75000,0.35303
2.76041,2.76000,-0.01823,2.76000,0.79609,2.76000,0.37468
2.77041,2.77000,-0.01609,2.77000,0.79994,2.77000,0.39536
2.78042,2.78000,-0.01367,2.78000,0.80279,2.78000,0.41441
2.79042,2.79000,-0.01031,2.79000,0.80422,2.79000,0.43128
2.80042,2.80000,-0.00536,2.80000,0.80390,2.80000,0.44555
2.81042,2.81000,0.00168,2.81000,0.80161,2.81000,0.45694
2.82042,2.82000,0.01114,2.82000,0.79725,2.82000,0.46527
2.83042,2.83000,0.02310,2.83000,0.79083,2.83000,0.47045
2.84042,2.84000,0.03736,2.84000,0.78247,2.84000,0.47243
2.85043,2.85000,0.05342,2.85000,0.77240,2.85000,0.47122
2.86043,2.86000,0.07052,2.86000,0.76091,2.86000,0.46688
2.87043,2.87000,0.08765,2.87000,0.74836,2.87000,0.45959
2.88043,2.88000,0.10363,2.88000,0.73515,2.88000,0.44962
2.89043,2.89000,0.11721,2.89000,0.72170,2.89000,0.43743
2.90043,2.90000,0.12714,2.90000,0.70840,2.90000,0.42367
2.91043,2.91000,0.13230,2.91000,0.69561,2.91000,0.40919
2.92044,2.92000,0.13183,2.92000,0.68363,2.92000,0.39501
2.93044,2.93000,0.12523,2.93000,0.67267,2.93000,0.38228
2.94044,2.94000,0.11253,2.94000,0.66283,2.94000,0.37217
2.95044,2.95000,0.09440,2.95000,0.65405,2.95000,0.36581
2.96044,2.96000,0.07228,2.96000,0.64615,2.96000,0.36420
2.97044,2.97000,0.04848,2.97000,0.63871,2.97000,0.36810
2.98045,2.98000,0.02626,2.98000,0.63112,2.98000,0.37802
2.99045,2.99000,0.00989,2.99000,0.62253,2.99000,0.39415
3.00045,3.00000,0.00470,3.00000,0.61187,3.00000,0.41635
3.01045,3.01000,0.01697,3.01000,0.59792,3.01000,0.44416
3.02045,3.02000,0.05397,3.02000,0.57940,3.02000,0.47680
3.03045,3.03000,0.12373,3.03000,0.55505,3.03000,0.51318
3.04045,3.04000,0.23489,3.04000,0.52381,3.04000,0.55195
3.05046,3.05000,0.39641,3.05000,0.48496,3.05000,0.59149
3.06046,3.06000,0.61722,3.06000,0.43829,3.06000,0.62996
3.07046,3.07000,0.90582,3.07000,0.38418,3.07000,0.66537
3.08046,3.08000,1.26990,3.08000,0.32373,3.08000,0.69566
3.09046,3.09000,1.71592,3.09000,0.25876,3.09000,0.71870
3.10046,3.10000,2.24881,3.10000,0.19173,3.10000,0.73240
3.11046,3.11000,2.87174,3.11000,0.12564,3.11000,0.73474
3.12047,3.12000,3.58602,3.12000,0.06370,3.12000,0.72373
3.13047,3.13000,4.39108,3.13000,0.00911,3.13000,0.69748
3.14047,3.14000,5.28459,3.14000,-0.03541,3.14000,0.65411
3.15047,3.15000,6.26266,3.15000,-0.06794,3.15000,0.59179
3.16047,3.16000,7.31997,3.16000,-0.08778,3.16000,0.50875
3.17047,3.17000,8.44997,3.17000,-0.09573,3.17000,0.40322
3.18047,3.18000,9.64500,3.18000,-0.09419,3.18000,0.27354
3.19048,3.19000,10.89618,3.19000,-0.08720,3.19000,0.11822
3.20048,3.20000,12.19339,3.20000,-0.08017,3.20000,-0.06389
3.21048,3.21000,13.52502,3.21000,-0.07948,3.21000,-0.27342
3.22048,3.22000,14.87783,3.22000,-0.09190,3.22000,-0.51020
3.23048,3.23000,16.23685,3.23000,-0.12393,3.23000,-0.77303
3.24048,3.24000,17.58539,3.24000,-0.18112,3.24000,-1.05951
3.25049,3.25000,18.90543,3.25000,-0.26745,3.25000,-1.36592
3.26049,3.26000,20.17811,3.26000,-0.38487,3.26000,-1.68730
3.27049,3.27000,21.38462,3.27000,-0.53307,3.27000,-2.01771
3.28049,3.28000,22.50719,3.28000,-0.70947,3.28000,-2.35056
3.29049,3.29000,23.53021,3.29000,-0.90951,3.29000,-2.67904
3.30049,3.30000,24.44113,3.30000,-1.12697,3.30000,-2.99663
3.31049,3.31000,25.23117,3.31000,-1.35452,3.31000,-3.29739
3.32050,3.32000,25.89567,3.32000,-1.58417,3.32000,-3.57623
3.33050,3.33000,26.43407,3.33000,-1.80785,3.33000,-3.82902
3.34050,3.34000,26.84968,3.34000,-2.01784,3.34000,-4.05252
3.35050,3.35000,27.14914,3.35000,-2.20724,3.35000,-4.24429
3.36050,3.36000,27.34188,3.36000,-2.37023,3.36000,-4.40253
3.37050,3.37000,27.43951,3.37000,-2.50238,3.37000,-4.52593
3.38050,3.38000,27.45519,3.38000,-2.60070,3.38000,-4.61352
3.39051,3.39000,27.40312,3.39000,-2.66369,3.39000,-4.66468
3.40051,3.40000,27.29798,3.40000,-2.69124,3.40000,-4.67914
3.41051,3.41000,27.15438,3.41000,-2.68451,3.41000,-4.65710
3.42051,3.42000,26.98642,3.42000,-2.64564,3.42000,-4.59940
3.43051,3.43000,26.80710,3.43000,-2.57745,3.43000,-4.50777
3.44051,3.44000,26.62789,3.44000,-2.48312,3.44000,-4.38500
3.45052,3.45000,26.45834,3.45000,-2.36580,3.45000,-4.23509
3.46052,3.46000,26.30573,3.46000,-2.22840,3.46000,-4.06329
3.47052,3.47000,26.17493,3.47000,-2.07340,3.47000,-3.87595
3.48052,3.48000,26.06843,3.48000,-1.90291,3.48000,-3.68018
3.49052,3.49000,25.98649,3.49000,-1.71874,3.49000,-3.48334
3.50052,3.50000,25.92750,3.50000,-1.52273,3.50000,-3.29247
3.51052,3.51000,25.88839,3.51000,-1.31701,3.51000,-3.11369
3.52053,3.52000,25.86513,3.52000,-1.10433,3.52000,-2.95164
3.53053,3.53000,25.85320,3.53000,-0.88825,3.53000,-2.80910
3.54053,3.54000,25.84793,3.54000,-0.67319,3.54000,-2.68685
3.55053,3.55000,25.84481,3.55000,-0.46434,3.55000,-2.58370
3.56053,3.56000,25.83963,3.56000,-0.26735,3.56000,-2.49680
3.57053,3.57000,25.82855,3.57000,-0.08793,3.57000,-2.42207
3.58053,3.58000,25.80809,3.58000,0.06862,3.58000,-2.35478
3.59054,3.59000,25.77516,3.59000,0.19791,3.59000,-2.29012
3.60054,3.60000,25.72699,3.60000,0.29680,3.60000,-2.22375
3.61054,3.61000,25.66121,3.61000,0.36370,3.61000,-2.15223
3.62054,3.62000,25.57582,3.62000,0.39863,3.62000,-2.07329
3.63054,3.63000,25.46928,3.63000,0.40318,3.63000,-1.98595
3.64054,3.64000,25.34054,3.64000,0.38030,3.64000,-1.89049
3.65054,3.65000,25.18903,3.65000,0.33405,3.65000,-1.78829
3.66055,3.66000,25.01468,3.66000,0.26921,3.66000,-1.68156
3.67055,3.67000,24.81785,3.67000,0.19101,3.67000,-1.57299
3.68055,3.68000,24.59935,3.68000,0.10479,3.68000,-1.46544
3.69055,3.69000,24.36038,3.69000,0.01576,3.69000,-1.36167
3.70055,3.70000,24.10256,3.70000,-0.07112,3.70000,-1.26410
3.71055,3.71000,23.82788,3.71000,-0.15127,3.71000,-1.17475
3.72056,3.72000,23.53875,3.72000,-0.22045,3.72000,-1.09519
3.73056,3.73000,23.23793,3.73000,-0.27478,3.73000,-1.02662
3.74056,3.74000,22.92855,3.74000,-0.31066,3.74000,-0.96993
3.75056,3.75000,22.61401,3.75000,-0.32473,3.75000,-0.92575
3.76056,3.76000,22.29792,3.76000,-0.31395,3.76000,-0.89452
3.77056,3.77000,21.98391,3.77000,-0.27572,3.77000,-0.87640
3.78056,3.78000,21.67553,3.78000,-0.20807,3.78000,-0.87120
