Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.58069,1.58000,1.09987,1.58000,-0.66696,1.58000,1.30194
1.59069,1.59000,1.02241,1.59000,-0.60279,1.59000,1.26198
1.60070,1.60000,0.94355,1.60000,-0.53287,1.60000,1.21634
1.61070,1.61000,0.86583,1.61000,-0.46173,1.61000,1.16385
1.62071,1.62000,0.79154,1.62000,-0.39391,1.62000,1.10417
1.63071,1.63000,0.72259,1.63000,-0.33333,1.63000,1.03766
1.64072,1.64000,0.66036,1.64000,-0.28280,1.64000,0.96533
1.65072,1.65000,0.60566,1.65000,-0.24375,1.65000,0.88859
1.66072,1.66000,0.55873,1.66000,-0.21616,1.66000,0.80911
1.67073,1.67000,0.51940,1.67000,-0.19864,1.67000,0.72861
1.68073,1.68000,0.48710,1.68000,-0.18877,1.68000,0.64866
1.69074,1.69000,0.46108,1.69000,-0.18356,1.69000,0.57062
1.70074,1.70000,0.44051,1.70000,-0.17994,1.70000,0.49555
1.71075,1.71000,0.42453,1.71000,-0.17523,1.71000,0.42420
1.72075,1.72000,0.41230,1.72000,-0.16754,1.72000,0.35707
1.73075,1.73000,0.40303,1.73000,-0.15592,1.73000,0.29444
1.74076,1.74000,0.39589,1.74000,-0.14044,1.74000,0.23653
1.75076,1.75000,0.39001,1.75000,-0.12203,1.75000,0.18347
1.76077,1.76000,0.38444,1.76000,-0.10216,1.76000,0.13547
1.77077,1.77000,0.37818,1.77000,-0.08252,1.77000,0.09270
1.78078,1.78000,0.37022,1.78000,-0.06462,1.78000,0.05537
1.79078,1.79000,0.35968,1.79000,-0.04953,1.79000,0.02357
1.80079,1.80000,0.34590,1.80000,-0.03767,1.80000,-0.00275
1.81079,1.81000,0.32855,1.81000,-0.02873,1.81000,-0.02389
1.82079,1.82000,0.30765,1.82000,-0.02179,1.82000,-0.04044
1.83080,1.83000,0.28354,1.83000,-0.01547,1.83000,-0.05334
1.84080,1.84000,0.25682,1.84000,-0.00816,1.84000,-0.06380
1.85081,1.85000,0.22825,1.85000,0.00171,1.85000,-0.07327
1.86081,1.86000,0.19863,1.86000,0.01539,1.86000,-0.08333
1.87082,1.87000,0.16875,1.87000,0.03371,1.87000,-0.09554
1.88082,1.88000,0.13932,1.88000,0.05689,1.88000,-0.11133
1.89082,1.89000,0.11091,1.89000,0.08455,1.89000,-0.13185
1.90083,1.90000,0.08402,1.90000,0.11577,1.90000,-0.15791
1.91083,1.91000,0.05909,1.91000,0.14917,1.91000,-0.18986
1.92084,1.92000,0.03654,1.92000,0.18310,1.92000,-0.22759
1.93084,1.93000,0.01686,1.93000,0.21575,1.93000,-0.27051
1.94085,1.94000,0.00063,1.94000,0.24542,1.94000,-0.31760
1.95085,1.95000,-0.01150,1.95000,0.27061,1.95000,-0.36744
1.96085,1.96000,-0.01887,1.96000,0.29017,1.96000,-0.41835
1.97086,1.97000,-0.02091,1.97000,0.30342,1.97000,-0.46846
1.98086,1.98000,-0.01728,1.98000,0.31015,1.98000,-0.51586
1.99087,1.99000,-0.00796,1.99000,0.31062,1.99000,-0.55873
2.00087,2.00000,0.00662,2.00000,0.30544,2.00000,-0.59551
2.01088,2.01000,0.02559,2.01000,0.29548,2.01000,-0.62503
2.02088,2.02000,0.04767,2.02000,0.28170,2.02000,-0.64659
2.03089,2.03000,0.07127,2.03000,0.26501,2.03000,-0.66011
2.04089,2.04000,0.09457,2.04000,0.24619,2.04000,-0.66604
2.05089,2.05000,0.11566,2.05000,0.22579,2.05000,-0.66543
2.06090,2.06000,0.13271,2.06000,0.20413,2.06000,-0.65972
2.07090,2.07000,0.14406,2.07000,0.18140,2.07000,-0.65065
2.08091,2.08000,0.14836,2.08000,0.15766,2.08000,-0.63999
2.09091,2.09000,0.14465,2.09000,0.13302,2.09000,-0.62939
2.10092,2.10000,0.13244,2.10000,0.10772,2.10000,-0.62020
2.11092,2.11000,0.11173,2.11000,0.08218,2.11000,-0.61331
2.12092,2.12000,0.08305,2.12000,0.05709,2.12000,-0.60913
2.13093,2.13000,0.04743,2.13000,0.03336,2.13000,-0.60760
2.14093,2.14000,0.00634,2.14000,0.01207,2.14000,-0.60828
2.15094,2.15000,-0.03842,2.15000,-0.00565,2.15000,-0.61043
2.16094,2.16000,-0.08479,2.16000,-0.01875,2.16000,-0.61321
2.17095,2.17000,-0.13068,2.17000,-0.02638,2.17000,-0.61581
2.18095,2.18000,-0.17405,2.18000,-0.02804,2.18000,-0.61754
2.19096,2.19000,-0.21312,2.19000,-0.02365,2.19000,-0.61794
2.20096,2.20000,-0.24646,2.20000,-0.01355,2.20000,-0.61678
2.21096,2.21000,-0.27304,2.21000,0.00149,2.21000,-0.61410
2.22097,2.22000,-0.29230,2.22000,0.02034,2.22000,-0.61014
2.23097,2.23000,-0.30407,2.23000,0.04164,2.23000,-0.60529
2.24098,2.24000,-0.30858,2.24000,0.06394,2.24000,-0.60009
2.25098,2.25000,-0.30638,2.25000,0.08584,2.25000,-0.59515
2.26099,2.26000,-0.29832,2.26000,0.10612,2.26000,-0.59110
2.27099,2.27000,-0.28549,2.27000,0.12387,2.27000,-0.58862
2.28099,2.28000,-0.26917,2.28000,0.13855,2.28000,-0.58832
2.29100,2.29000,-0.25079,2.29000,0.14999,2.29000,-0.59079
2.30100,2.30000,-0.23186,2.30000,0.15840,2.30000,-0.59651
2.31101,2.31000,-0.21393,2.31000,0.16428,2.31000,-0.60584
2.32101,2.32000,-0.19848,2.32000,0.16833,2.32000,-0.61899
2.33102,2.33000,-0.18691,2.33000,0.17131,2.33000,-0.63593
2.34102,2.34000,-0.18039,2.34000,0.17391,2.34000,-0.65641
2.35102,2.35000,-0.17982,2.35000,0.17664,2.35000,-0.67990
2.36103,2.36000,-0.18576,2.36000,0.17968,2.36000,-0.70560
2.37103,2.37000,-0.19836,2.37000,0.18289,2.37000,-0.73246
2.38104,2.38000,-0.21738,2.38000,0.18579,2.38000,-0.75919
2.39104,2.39000,-0.24214,2.39000,0.18762,2.39000,-0.78436
2.40105,2.40000,-0.27163,2.40000,0.18748,2.40000,-0.80647
2.41105,2.41000,-0.30449,2.41000,0.18450,2.41000,-0.82406
2.42106,2.42000,-0.33915,2.42000,0.17796,2.42000,-0.83585
2.43106,2.43000,-0.37387,2.43000,0.16743,2.43000,-0.84082
2.44106,2.44000,-0.40685,2.44000,0.15286,2.44000,-0.83841
2.45107,2.45000,-0.43634,2.45000,0.13466,2.45000,-0.82854
2.46107,2.46000,-0.46074,2.46000,0.11358,2.46000,-0.81167
2.47108,2.47000,-0.47873,2.47000,0.09077,2.47000,-0.78885
2.48108,2.48000,-0.48938,2.48000,0.06754,2.48000,-0.76160
2.49109,2.49000,-0.49219,2.49000,0.04530,2.49000,-0.73185
2.50109,2.50000,-0.48714,2.50000,0.02537,2.50000,-0.70173
2.51109,2.51000,-0.47476,2.51000,0.00883,2.51000,-0.67337
2.52110,2.52000,-0.45605,2.52000,-0.00355,2.52000,-0.64869
2.53110,2.53000,-0.43244,2.53000,-0.01145,2.53000,-0.62917
2.54111,2.54000,-0.40571,2.54000,-0.01494,2.54000,-0.61575
2.55111,2.55000,-0.37791,2.55000,-0.01450,2.55000,-0.60869
2.56112,2.56000,-0.35114,2.56000,-0.01091,2.56000,-0.60760
2.57112,2.57000,-0.32746,2.57000,-0.00515,2.57000,-0.61151
2.58113,2.58000,-0.30872,2.58000,0.00172,2.58000,-0.61900
2.59113,2.59000,-0.29637,2.59000,0.00866,2.59000,-0.62836
2.60113,2.60000,-0.29137,2.60000,0.01476,2.60000,-0.63780
2.61114,2.61000,-0.29410,2.61000,0.01933,2.61000,-0.64562
2.62114,2.62000,-0.30433,2.62000,0.02190,2.62000,-0.65038
2.63115,2.63000,-0.32126,2.63000,0.02231,2.63000,-0.65099
2.64115,2.64000,-0.34359,2.64000,0.02067,2.64000,-0.64681
2.65116,2.65000,-0.36964,2.65000,0.01733,2.65000,-0.63768
2.66116,2.66000,-0.39746,2.66000,0.01289,2.66000,-0.62392
2.67116,2.67000,-0.42504,2.67000,0.00808,2.67000,-0.60631
2.68117,2.68000,-0.45042,2.68000,0.00374,2.68000,-0.58597
2.69117,2.69000,-0.47188,2.69000,0.00069,2.69000,-0.56436
2.70118,2.70000,-0.48802,2.70000,-0.00031,2.70000,-0.54308
2.71118,2.71000,-0.49789,2.71000,0.00130,2.71000,-0.52380
2.72119,2.72000,-0.50104,2.72000,0.00587,2.72000,-0.50807
2.73119,2.73000,-0.49753,2.73000,0.01344,2.73000,-0.49723
2.74119,2.74000,-0.48793,2.74000,0.02373,2.74000,-0.49221
2.75120,2.75000,-0.47323,2.75000,0.03616,2.75000,-0.49350
2.76120,2.76000,-0.45481,2.76000,0.04989,2.76000,-0.50105
2.77121,2.77000,-0.43424,2.77000,0.06391,2.77000,-0.51430
2.78121,2.78000,-0.41323,2.78000,0.07711,2.78000,-0.53220
2.79122,2.79000,-0.39343,2.79000,0.08848,2.79000,-0.55331
2.80122,2.80000,-0.37632,2.80000,0.09711,2.80000,-0.57598
2.81123,2.81000,-0.36308,2.81000,0.10235,2.81000,-0.59840
2.82123,2.82000,-0.35452,2.82000,0.10384,2.82000,-0.61883
2.83123,2.83000,-0.35103,2.83000,0.10151,2.83000,-0.63572
2.84124,2.84000,-0.35258,2.84000,0.09559,2.84000,-0.64782
2.85124,2.85000,-0.35873,2.85000,0.08659,2.85000,-0.65424
2.86125,2.86000,-0.36872,2.86000,0.07527,2.86000,-0.65455
2.87125,2.87000,-0.38153,2.87000,0.06250,2.87000,-0.64875
2.88126,2.88000,-0.39596,2.88000,0.04927,2.88000,-0.63726
2.89126,2.89000,-0.41076,2.89000,0.03656,2.89000,-0.62087
2.90126,2.90000,-0.42472,2.90000,0.02524,2.90000,-0.60063
2.91127,2.91000,-0.43674,2.91000,0.01605,2.91000,-0.57780
2.92127,2.92000,-0.44597,2.92000,0.00949,2.92000,-0.55370
2.93128,2.93000,-0.45188,2.93000,0.00586,2.93000,-0.52966
2.94128,2.94000,-0.45428,2.94000,0.00523,2.94000,-0.50687
2.95129,2.95000,-0.45340,2.95000,0.00749,2.95000,-0.48636
2.96129,2.96000,-0.44981,2.96000,0.01237,2.96000,-0.46886
2.97130,2.97000,-0.44444,2.97000,0.01947,2.97000,-0.45486
2.98130,2.98000,-0.43841,2.98000,0.02832,2.98000,-0.44449
2.99130,2.99000,-0.43298,2.99000,0.03837,2.99000,-0.43763
3.00131,3.00000,-0.42937,3.00000,0.04903,3.00000,-0.43386
3.01131,3.01000,-0.42856,3.01000,0.05969,3.01000,-0.43256
3.02132,3.02000,-0.43122,3.02000,0.06971,3.02000,-0.43298
3.03132,3.03000,-0.43751,3.03000,0.07847,3.03000,-0.43429
3.04133,3.04000,-0.44709,3.04000,0.08536,3.04000,-0.43569
3.05133,3.05000,-0.45913,3.05000,0.08984,3.05000,-0.43644
3.06133,3.06000,-0.47242,3.06000,0.09142,3.06000,-0.43590
3.07134,3.07000,-0.48552,3.07000,0.08977,3.07000,-0.43363
3.08134,3.08000,-0.49694,3.08000,0.08469,3.08000,-0.42931
3.09135,3.09000,-0.50529,3.09000,0.07620,3.09000,-0.42283
3.10135,3.10000,-0.50940,3.10000,0.06455,3.10000,-0.41424
3.11136,3.11000,-0.50846,3.11000,0.05021,3.11000,-0.40376
3.12136,3.12000,-0.50198,3.12000,0.03388,3.12000,-0.39178
3.13136,3.13000,-0.48991,3.13000,0.01643,3.13000,-0.37882
3.14137,3.14000,-0.47251,3.14000,-0.00117,3.14000,-0.36549
3.15137,3.15000,-0.45040,3.15000,-0.01790,3.15000,-0.35249
3.16138,3.16000,-0.42449,3.16000,-0.03280,3.16000,-0.34051
3.17138,3.17000,-0.39592,3.17000,-0.04506,3.17000,-0.33019
3.18139,3.18000,-0.36602,3.18000,-0.05412,3.18000,-0.32205
3.19139,3.19000,-0.33624,3.19000,-0.05969,3.19000,-0.31644
3.20140,3.20000,-0.30808,3.20000,-0.06182,3.20000,-0.31345
3.21140,3.21000,-0.28307,3.21000,-0.06085,3.21000,-0.31291
3.22140,3.22000,-0.26260,3.22000,-0.05740,3.22000,-0.31435
3.23141,3.23000,-0.24789,3.23000,-0.05224,3.23000,-0.31703
3.24141,3.24000,-0.23987,3.24000,-0.04623,3.24000,-0.32001
3.25142,3.25000,-0.23903,3.25000,-0.04018,3.25000,-0.32223
3.26142,3.26000,-0.24541,3.26000,-0.03482,3.26000,-0.32265
3.27143,3.27000,-0.25849,3.27000,-0.03074,3.27000,-0.32038
3.28143,3.28000,-0.27727,3.28000,-0.02831,3.28000,-0.31474
3.29143,3.29000,-0.30032,3.29000,-0.02769,3.29000,-0.30540
3.30144,3.30000,-0.32587,3.30000,-0.02880,3.30000,-0.29235
3.31144,3.31000,-0.35197,3.31000,-0.03137,3.31000,-0.27597
3.32145,3.32000,-0.37664,3.32000,-0.03494,3.32000,-0.25693
3.33145,3.33000,-0.39798,3.33000,-0.03890,3.33000,-0.23614
3.34146,3.34000,-0.41429,3.34000,-0.04262,3.34000,-0.21466
3.35146,3.35000,-0.42424,3.35000,-0.04549,3.35000,-0.19363
3.36147,3.36000,-0.42688,3.36000,-0.04698,3.36000,-0.17416
3.37147,3.37000,-0.42177,3.37000,-0.04673,3.37000,-0.15727
3.38147,3.38000,-0.40899,3.38000,-0.04458,3.38000,-0.14381
3.39148,3.39000,-0.38913,3.39000,-0.04058,3.39000,-0.13444
3.40148,3.40000,-0.36327,3.40000,-0.03500,3.40000,-0.12955
3.41149,3.41000,-0.33293,3.41000,-0.02835,3.41000,-0.12929
3.42149,3.42000,-0.29996,3.42000,-0.02124,3.42000,-0.13345
3.43150,3.43000,-0.26640,3.43000,-0.01442,3.43000,-0.14155
3.44150,3.44000,-0.23437,3.44000,-0.00865,3.44000,-0.15280
3.45150,3.45000,-0.20590,3.45000,-0.00462,3.45000,-0.16613
3.46151,3.46000,-0.18275,3.46000,-0.00288,3.46000,-0.18027
3.47151,3.47000,-0.16631,3.47000,-0.00378,3.47000,-0.19379
3.48152,3.48000,-0.15742,3.48000,-0.00741,3.48000,-0.20526
3.49152,3.49000,-0.15635,3.49000,-0.01358,3.49000,-0.21336
3.50153,3.50000,-0.16278,3.50000,-0.02183,3.50000,-0.21696
3.51153,3.51000,-0.17585,3.51000,-0.03145,3.51000,-0.21526
3.52153,3.52000,-0.19424,3.52000,-0.04148,3.52000,-0.20785
3.53154,3.53000,-0.21628,3.53000,-0.05085,3.53000,-0.19473
3.54154,3.54000,-0.24007,3.54000,-0.05842,3.54000,-0.17634
3.55155,3.55000,-0.26359,3.55000,-0.06314,3.55000,-0.15349
3.56155,3.56000,-0.28483,3.56000,-0.06412,3.56000,-0.12733
3.57156,3.57000,-0.30194,3.57000,-0.06073,3.57000,-0.09923
3.58156,3.58000,-0.31330,3.58000,-0.05271,3.58000,-0.07072
3.59157,3.59000,-0.31763,3.59000,-0.04020,3.59000,-0.04335
3.60157,3.60000,-0.31416,3.60000,-0.02373,3.60000,-0.01860
3.61157,3.61000,-0.30264,3.61000,-0.00421,3.61000,0.00222
3.62158,3.62000,-0.28344,3.62000,0.01714,3.62000,0.01812
3.63158,3.63000,-0.25757,3.63000,0.03889,3.63000,0.02846
3.64159,3.64000,-0.22662,3.64000,0.05951,3.64000,0.03305
3.65159,3.65000,-0.19269,3.65000,0.07751,3.65000,0.03213
3.66160,3.66000,-0.15820,3.66000,0.09161,3.66000,0.02640
3.67160,3.67000,-0.12569,3.67000,0.10082,3.67000,0.01691
3.68160,3.68000,-0.09757,3.68000,0.10461,3.68000,0.00501
3.69161,3.69000,-0.07588,3.69000,0.10291,3.69000,-0.00781
3.70161,3.70000,-0.06208,3.70000,0.09617,3.70000,-0.02006
3.71162,3.71000,-0.05692,3.71000,0.08526,3.71000,-0.03041
3.72162,3.72000,-0.06039,3.72000,0.07144,3.72000,-0.03781
3.73163,3.73000,-0.07174,3.73000,0.05619,3.73000,-0.04162
3.74163,3.74000,-0.08955,3.74000,0.04104,3.74000,-0.04162
3.75164,3.75000,-0.11193,3.75000,0.02746,3.75000,-0.03801
3.76164,3.76000,-0.13664,3.76000,0.01670,3.76000,-0.03137
3.77164,3.77000,-0.16136,3.77000,0.00966,3.77000,-0.02257
