Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.15007,0.15000,-1.75949,0.15000,0.75122,0.15000,-0.59895,0.15000,0.67983,0.15000,-0.25532,0.15000,0.52256
0.16007,0.16000,-1.75040,0.16000,0.74296,0.16000,-0.59403,0.16000,0.67356,0.16000,-0.27060,0.16000,0.53403
0.17007,0.17000,-1.73911,0.17000,0.73311,0.17000,-0.58770,0.17000,0.66392,0.17000,-0.28590,0.17000,0.54855
0.18008,0.18000,-1.72656,0.18000,0.72210,0.18000,-0.57968,0.18000,0.65142,0.18000,-0.30007,0.18000,0.56595
0.19008,0.19000,-1.71367,0.19000,0.71052,0.19000,-0.56976,0.19000,0.63684,0.19000,-0.31191,0.19000,0.58589
0.20009,0.20000,-1.70130,0.20000,0.69905,0.20000,-0.55786,0.20000,0.62127,0.20000,-0.32030,0.20000,0.60780
0.21009,0.21000,-1.69022,0.21000,0.68836,0.21000,-0.54409,0.21000,0.60600,0.21000,-0.32424,0.21000,0.63088
0.22010,0.22000,-1.68102,0.22000,0.67903,0.22000,-0.52868,0.22000,0.59240,0.22000,-0.32301,0.22000,0.65400
0.23010,0.23000,-1.67411,0.23000,0.67150,0.23000,-0.51205,0.23000,0.58185,0.23000,-0.31619,0.23000,0.67577
0.24011,0.24000,-1.66966,0.24000,0.66600,0.24000,-0.49472,0.24000,0.57558,0.24000,-0.30379,0.24000,0.69463
0.25011,0.25000,-1.66761,0.25000,0.66253,0.25000,-0.47732,0.25000,0.57453,0.25000,-0.28626,0.25000,0.70900
0.26011,0.26000,-1.66771,0.26000,0.66089,0.26000,-0.46047,0.26000,0.57925,0.26000,-0.26449,0.26000,0.71746
0.27012,0.27000,-1.66959,0.27000,0.66069,0.27000,-0.44478,0.27000,0.58983,0.27000,-0.23979,0.27000,0.71896
0.28012,0.28000,-1.67276,0.28000,0.66138,0.28000,-0.43073,0.28000,0.60581,0.28000,-0.21371,0.28000,0.71300
0.29013,0.29000,-1.67672,0.29000,0.66231,0.29000,-0.41864,0.29000,0.62625,0.29000,-0.18795,0.29000,0.69974
0.30013,0.30000,-1.68093,0.30000,0.66285,0.30000,-0.40867,0.30000,0.64975,0.30000,-0.16415,0.30000,0.68007
0.31014,0.31000,-1.68492,0.31000,0.66244,0.31000,-0.40082,0.31000,0.67462,0.31000,-0.14372,0.31000,0.65556
0.32014,0.32000,-1.68827,0.32000,0.66064,0.32000,-0.39494,0.32000,0.69900,0.32000,-0.12774,0.32000,0.62839
0.33014,0.33000,-1.69066,0.33000,0.65725,0.33000,-0.39083,0.33000,0.72105,0.33000,-0.11684,0.33000,0.60113
0.34015,0.34000,-1.69190,0.34000,0.65228,0.34000,-0.38829,0.34000,0.73915,0.34000,-0.11126,0.34000,0.57653
0.35015,0.35000,-1.69189,0.35000,0.64598,0.35000,-0.38713,0.35000,0.75202,0.35000,-0.11081,0.35000,0.55724
0.36016,0.36000,-1.69067,0.36000,0.63880,0.36000,-0.38720,0.36000,0.75883,0.36000,-0.11504,0.36000,0.54555
0.37016,0.37000,-1.68833,0.37000,0.63132,0.37000,-0.38835,0.37000,0.75929,0.37000,-0.12326,0.37000,0.54311
0.38017,0.38000,-1.68502,0.38000,0.62420,0.38000,-0.39042,0.38000,0.75364,0.38000,-0.13472,0.38000,0.55074
0.39017,0.39000,-1.68091,0.39000,0.61811,0.39000,-0.39318,0.39000,0.74262,0.39000,-0.14858,0.39000,0.56833
0.40017,0.40000,-1.67624,0.40000,0.61362,0.40000,-0.39633,0.40000,0.72741,0.40000,-0.16406,0.40000,0.59471
0.41018,0.41000,-1.67123,0.41000,0.61116,0.41000,-0.39945,0.41000,0.70947,0.41000,-0.18035,0.41000,0.62781
0.42018,0.42000,-1.66612,0.42000,0.61095,0.42000,-0.40213,0.42000,0.69049,0.42000,-0.19675,0.42000,0.66476
0.43019,0.43000,-1.66113,0.43000,0.61299,0.43000,-0.40391,0.43000,0.67213,0.43000,-0.21258,0.43000,0.70220
0.44019,0.44000,-1.65640,0.44000,0.61711,0.44000,-0.40442,0.44000,0.65591,0.44000,-0.22728,0.44000,0.73658
0.45020,0.45000,-1.65204,0.45000,0.62297,0.45000,-0.40336,0.45000,0.64308,0.45000,-0.24042,0.45000,0.76462
0.46020,0.46000,-1.64800,0.46000,0.63016,0.46000,-0.40060,0.46000,0.63444,0.46000,-0.25174,0.46000,0.78358
0.47021,0.47000,-1.64420,0.47000,0.63822,0.47000,-0.39615,0.47000,0.63034,0.47000,-0.26117,0.47000,0.79162
0.48021,0.48000,-1.64045,0.48000,0.64673,0.48000,-0.39014,0.48000,0.63058,0.48000,-0.26884,0.48000,0.78797
0.49021,0.49000,-1.63652,0.49000,0.65530,0.49000,-0.38285,0.49000,0.63445,0.49000,-0.27504,0.49000,0.77303
0.50022,0.50000,-1.63218,0.50000,0.66360,0.50000,-0.37460,0.50000,0.64085,0.50000,-0.28016,0.50000,0.74829
0.51022,0.51000,-1.62717,0.51000,0.67137,0.51000,-0.36577,0.51000,0.64836,0.51000,-0.28458,0.51000,0.71621
0.52023,0.52000,-1.62124,0.52000,0.67844,0.52000,-0.35667,0.52000,0.65544,0.52000,-0.28858,0.52000,0.67991
0.53023,0.53000,-1.61415,0.53000,0.68473,0.53000,-0.34761,0.53000,0.66061,0.53000,-0.29223,0.53000,0.64286
0.54024,0.54000,-1.60566,0.54000,0.69028,0.54000,-0.33882,0.54000,0.66264,0.54000,-0.29536,0.54000,0.60851
0.55024,0.55000,-1.59561,0.55000,0.69522,0.55000,-0.33051,0.55000,0.66070,0.55000,-0.29759,0.55000,0.57989
0.56024,0.56000,-1.58388,0.56000,0.69981,0.56000,-0.32286,0.56000,0.65450,0.56000,-0.29834,0.56000,0.55937
0.57025,0.57000,-1.57050,0.57000,0.70435,0.57000,-0.31600,0.57000,0.64424,0.57000,-0.29700,0.57000,0.54839
0.58025,0.58000,-1.55559,0.58000,0.70918,0.58000,-0.31007,0.58000,0.63060,0.58000,-0.29301,0.58000,0.54738
0.59026,0.59000,-1.53939,0.59000,0.71461,0.59000,-0.30516,0.59000,0.61462,0.59000,-0.28594,0.59000,0.55577
0.60026,0.60000,-1.52225,0.60000,0.72088,0.60000,-0.30133,0.60000,0.59750,0.60000,-0.27558,0.60000,0.57210
0.61027,0.61000,-1.50457,0.61000,0.72816,0.61000,-0.29860,0.61000,0.58056,0.61000,-0.26192,0.61000,0.59418
0.62027,0.62000,-1.48674,0.62000,0.73646,0.62000,-0.29689,0.62000,0.56502,0.62000,-0.24519,0.62000,0.61933
0.63028,0.63000,-1.46915,0.63000,0.74571,0.63000,-0.29608,0.63000,0.55191,0.63000,-0.22580,0.63000,0.64462
0.64028,0.64000,-1.45214,0.64000,0.75577,0.64000,-0.29600,0.64000,0.54203,0.64000,-0.20429,0.64000,0.66718
0.65028,0.65000,-1.43597,0.65000,0.76638,0.65000,-0.29641,0.65000,0.53579,0.65000,-0.18134,0.65000,0.68443
0.66029,0.66000,-1.42089,0.66000,0.77725,0.66000,-0.29704,0.66000,0.53325,0.66000,-0.15769,0.66000,0.69437
0.67029,0.67000,-1.40705,0.67000,0.78802,0.67000,-0.29757,0.67000,0.53407,0.67000,-0.13415,0.67000,0.69573
0.68030,0.68000,-1.39458,0.68000,0.79828,0.68000,-0.29768,0.68000,0.53758,0.68000,-0.11153,0.68000,0.68809
0.69030,0.69000,-1.38354,0.69000,0.80761,0.69000,-0.29699,0.69000,0.54283,0.69000,-0.09056,0.69000,0.67187
0.70031,0.70000,-1.37393,0.70000,0.81560,0.70000,-0.29514,0.70000,0.54863,0.70000,-0.07184,0.70000,0.64830
0.71031,0.71000,-1.36570,0.71000,0.82184,0.71000,-0.29177,0.71000,0.55375,0.71000,-0.05575,0.71000,0.61929
0.72031,0.72000,-1.35873,0.72000,0.82605,0.72000,-0.28655,0.72000,0.55693,0.72000,-0.04243,0.72000,0.58722
0.73032,0.73000,-1.35287,0.73000,0.82806,0.73000,-0.27925,0.73000,0.55707,0.73000,-0.03169,0.73000,0.55474
0.74032,0.74000,-1.34790,0.74000,0.82790,0.74000,-0.26971,0.74000,0.55332,0.74000,-0.02311,0.74000,0.52453
0.75033,0.75000,-1.34360,0.75000,0.82584,0.75000,-0.25792,0.75000,0.54518,0.75000,-0.01600,0.75000,0.49903
0.76033,0.76000,-1.33970,0.76000,0.82240,0.76000,-0.24403,0.76000,0.53259,0.76000,-0.00957,0.76000,0.48025
0.77034,0.77000,-1.33588,0.77000,0.81828,0.77000,-0.22829,0.77000,0.51589,0.77000,-0.00301,0.77000,0.46963
0.78034,0.78000,-1.33180,0.78000,0.81432,0.78000,-0.21113,0.78000,0.49582,0.78000,0.00440,0.78000,0.46793
0.79034,0.79000,-1.32712,0.79000,0.81140,0.79000,-0.19309,0.79000,0.47340,0.79000,0.01319,0.79000,0.47522
0.80035,0.80000,-1.32152,0.80000,0.81026,0.80000,-0.17480,0.80000,0.44985,0.80000,0.02367,0.80000,0.49093
0.81035,0.81000,-1.31474,0.81000,0.81146,0.81000,-0.15694,0.81000,0.42647,0.81000,0.03584,0.81000,0.51385
0.82036,0.82000,-1.30660,0.82000,0.81527,0.82000,-0.14021,0.82000,0.40455,0.82000,0.04949,0.82000,0.54227
0.83036,0.83000,-1.29699,0.83000,0.82165,0.83000,-0.12527,0.83000,0.38525,0.83000,0.06413,0.83000,0.57406
0.84037,0.84000,-1.28586,0.84000,0.83029,0.84000,-0.11270,0.84000,0.36952,0.84000,0.07915,0.84000,0.60690
0.85037,0.85000,-1.27317,0.85000,0.84064,0.85000,-0.10293,0.85000,0.35802,0.85000,0.09380,0.85000,0.63848
0.86038,0.86000,-1.25893,0.86000,0.85200,0.86000,-0.09627,0.86000,0.35099,0.86000,0.10732,0.86000,0.66681
0.87038,0.87000,-1.24317,0.87000,0.86355,0.87000,-0.09283,0.87000,0.34827,0.87000,0.11899,0.87000,0.69040
0.88038,0.88000,-1.22595,0.88000,0.87448,0.88000,-0.09260,0.88000,0.34927,0.88000,0.12817,0.88000,0.70847
0.89039,0.89000,-1.20738,0.89000,0.88401,0.89000,-0.09538,0.89000,0.35297,0.89000,0.13439,0.89000,0.72103
0.90039,0.90000,-1.18761,0.90000,0.89147,0.90000,-0.10085,0.90000,0.35807,0.90000,0.13733,0.90000,0.72885
0.91040,0.91000,-1.16690,0.91000,0.89631,0.91000,-0.10856,0.91000,0.36303,0.91000,0.13687,0.91000,0.73335
0.92040,0.92000,-1.14554,0.92000,0.89820,0.92000,-0.11795,0.92000,0.36623,0.92000,0.13303,0.92000,0.73641
0.93041,0.93000,-1.12390,0.93000,0.89704,0.93000,-0.12838,0.93000,0.36613,0.93000,0.12602,0.93000,0.74014
0.94041,0.94000,-1.10237,0.94000,0.89303,0.94000,-0.13916,0.94000,0.36136,0.94000,0.11618,0.94000,0.74661
0.95041,0.95000,-1.08132,0.95000,0.88667,0.95000,-0.14961,0.95000,0.35093,0.95000,0.10394,0.95000,0.75764
0.96042,0.96000,-1.06105,0.96000,0.87878,0.96000,-0.15906,0.96000,0.33434,0.96000,0.08973,0.96000,0.77460
0.97042,0.97000,-1.04175,0.97000,0.87040,0.97000,-0.16692,0.97000,0.31167,0.97000,0.07394,0.97000,0.79826
0.98043,0.98000,-1.02342,0.98000,0.86271,0.98000,-0.17263,0.98000,0.28368,0.98000,0.05684,0.98000,0.82867
0.99043,0.99000,-1.00590,0.99000,0.85687,0.99000,-0.17572,0.99000,0.25183,0.99000,0.03851,0.99000,0.86517
1.00044,1.00000,-0.98878,1.00000,0.85386,1.00000,-0.17575,1.00000,0.21824,1.00000,0.01892,1.00000,0.90636
1.01044,1.01000,-0.97145,1.01000,0.85435,1.01000,-0.17230,1.01000,0.18568,1.01000,-0.00211,1.01000,0.95016
1.02045,1.02000,-0.95314,1.02000,0.85864,1.02000,-0.16498,1.02000,0.15745,1.02000,-0.02474,1.02000,0.99398
1.03045,1.03000,-0.93297,1.03000,0.86657,1.03000,-0.15335,1.03000,0.13729,1.03000,-0.04906,1.03000,1.03486
1.04045,1.04000,-0.91007,1.04000,0.87759,1.04000,-0.13699,1.04000,0.12921,1.04000,-0.07491,1.04000,1.06983
1.05046,1.05000,-0.88366,1.05000,0.89080,1.05000,-0.11550,1.05000,0.13722,1.05000,-0.10177,1.05000,1.09626
1.06046,1.06000,-0.85322,1.06000,0.90508,1.06000,-0.08856,1.06000,0.16516,1.06000,-0.12867,1.06000,1.11225
1.07047,1.07000,-0.81853,1.07000,0.91926,1.07000,-0.05600,1.07000,0.21633,1.07000,-0.15413,1.07000,1.11707
1.08047,1.08000,-0.77972,1.08000,0.93227,1.08000,-0.01793,1.08000,0.29337,1.08000,-0.17622,1.08000,1.11142
1.09048,1.09000,-0.73734,1.09000,0.94329,1.09000,0.02518,1.09000,0.39797,1.09000,-0.19263,1.09000,1.09757
1.10048,1.10000,-0.69230,1.10000,0.95192,1.10000,0.07236,1.10000,0.53074,1.10000,-0.20084,1.10000,1.07938
1.11048,1.11000,-0.64579,1.11000,0.95826,1.11000,0.12212,1.11000,0.69113,1.11000,-0.19836,1.11000,1.06193
1.12049,1.12000,-0.59922,1.12000,0.96296,1.12000,0.17235,1.12000,0.87743,1.12000,-0.18300,1.12000,1.05120
1.13049,1.13000,-0.55403,1.13000,0.96723,1.13000,0.22043,1.13000,1.08681,1.13000,-0.15313,1.13000,1.05334
1.14050,1.14000,-0.51161,1.14000,0.97273,1.14000,0.26331,1.14000,1.31567,1.14000,-0.10804,1.14000,1.07401
1.15050,1.15000,-0.47316,1.15000,0.98148,1.15000,0.29777,1.15000,1.55995,1.15000,-0.04813,1.15000,1.11764
1.16051,1.16000,-0.43966,1.16000,0.99560,1.16000,0.32070,1.16000,1.81570,1.16000,0.02500,1.16000,1.18659
1.17051,1.17000,-0.41182,1.17000,1.01705,1.17000,0.32943,1.17000,2.07956,1.17000,0.10857,1.17000,1.28053
1.18051,1.18000,-0.39012,1.18000,1.04731,1.18000,0.32207,1.18000,2.34917,1.18000,0.19901,1.18000,1.39587
1.19052,1.19000,-0.37489,1.19000,1.08707,1.19000,0.29773,1.19000,2.62328,1.19000,0.29229,1.19000,1.52547
1.20052,1.20000,-0.36635,1.20000,1.13594,1.20000,0.25660,1.20000,2.90168,1.20000,0.38439,1.20000,1.65874
1.21053,1.21000,-0.36471,1.21000,1.19235,1.21000,0.19996,1.21000,3.18484,1.21000,0.47166,1.21000,1.78212
1.22053,1.22000,-0.37024,1.22000,1.25357,1.22000,0.13002,1.22000,3.47341,1.22000,0.55108,1.22000,1.87991
1.23054,1.23000,-0.38323,1.23000,1.31589,1.23000,0.04975,1.23000,3.76776,1.23000,0.62036,1.23000,1.93549
1.24054,1.24000,-0.40398,1.24000,1.37503,1.24000,-0.03735,1.24000,4.06753,1.24000,0.67803,1.24000,1.93274
1.25055,1.25000,-0.43268,1.25000,1.42659,1.25000,-0.12750,1.25000,4.37122,1.25000,0.72336,1.25000,1.85749
1.26055,1.26000,-0.46919,1.26000,1.46652,1.26000,-0.21680,1.26000,4.67586,1.26000,0.75637,1.26000,1.69898
1.27055,1.27000,-0.51297,1.27000,1.49154,1.27000,-0.30145,1.27000,4.97680,1.27000,0.77770,1.27000,1.45107
1.28056,1.28000,-0.56284,1.28000,1.49949,1.28000,-0.37781,1.28000,5.26751,1.28000,0.78859,1.28000,1.11317
1.29056,1.29000,-0.61693,1.29000,1.48940,1.29000,-0.44250,1.29000,5.53956,1.29000,0.79081,1.29000,0.69072
1.30057,1.30000,-0.67262,1.30000,1.46160,1.30000,-0.49251,1.30000,5.78278,1.30000,0.78657,1.30000,0.19532
1.31057,1.31000,-0.72654,1.31000,1.41754,1.31000,-0.52525,1.31000,5.98550,1.31000,0.77851,1.31000,-0.35573
1.32058,1.32000,-0.77468,1.32000,1.35964,1.32000,-0.53868,1.32000,6.13502,1.32000,0.76947,1.32000,-0.94019
1.33058,1.33000,-0.81255,1.33000,1.29101,1.33000,-0.53149,1.33000,6.21833,1.33000,0.76231,1.33000,-1.53206
1.34058,1.34000,-0.83549,1.34000,1.21518,1.34000,-0.50317,1.34000,6.22293,1.34000,0.75968,1.34000,-2.10307
1.35059,1.35000,-0.83908,1.35000,1.13571,1.35000,-0.45421,1.35000,6.13800,1.35000,0.76370,1.35000,-2.62439
1.36059,1.36000,-0.81964,1.36000,1.05592,1.36000,-0.38616,1.36000,5.95560,1.36000,0.77565,1.36000,-3.06854
1.37060,1.37000,-0.77469,1.37000,0.97862,1.37000,-0.30166,1.37000,5.67195,1.37000,0.79586,1.37000,-3.41135
1.38060,1.38000,-0.70341,1.38000,0.90597,1.38000,-0.20434,1.38000,5.28857,1.38000,0.82353,1.38000,-3.63393
1.39061,1.39000,-0.60689,1.39000,0.83951,1.39000,-0.09861,1.39000,4.81308,1.39000,0.85689,1.39000,-3.72439
1.40061,1.40000,-0.48815,1.40000,0.78037,1.40000,0.01069,1.40000,4.25939,1.40000,0.89333,1.40000,-3.67928
1.41062,1.41000,-0.35194,1.41000,0.72960,1.41000,0.11873,1.41000,3.64706,1.41000,0.92974,1.41000,-3.50434
1.42062,1.42000,-0.20431,1.42000,0.68844,1.42000,0.22121,1.42000,2.99997,1.42000,0.96276,1.42000,-3.21449
1.43062,1.43000,-0.05215,1.43000,0.65826,1.43000,0.31482,1.43000,2.34409,1.43000,0.98913,1.43000,-2.83278
1.44063,1.44000,0.09750,1.44000,0.64035,1.44000,0.39757,1.44000,1.70499,1.44000,1.00586,1.44000,-2.38840
1.45063,1.45000,0.23800,1.45000,0.63537,1.45000,0.46898,1.45000,1.10526,1.45000,1.01042,1.45000,-1.91378
1.46064,1.46000,0.36362,1.46000,0.64281,1.46000,0.52999,1.46000,0.56233,1.46000,1.00085,1.46000,-1.44116
1.47064,1.47000,0.46987,1.47000,0.66059,1.47000,0.58263,1.47000,0.08704,1.47000,0.97571,1.47000,-0.99912
1.48065,1.48000,0.55358,1.48000,0.68495,1.48000,0.62956,1.48000,-0.31667,1.48000,0.93405,1.48000,-0.60969
1.49065,1.49000,0.61290,1.49000,0.71090,1.49000,0.67355,1.49000,-0.65114,1.49000,0.87524,1.49000,-0.28664
1.50065,1.50000,0.64742,1.50000,0.73306,1.50000,0.71701,1.50000,-0.92369,1.50000,0.79896,1.50000,-0.03524
1.51066,1.51000,0.65818,1.51000,0.74676,1.51000,0.76172,1.51000,-1.14482,1.51000,0.70514,1.51000,0.14666
1.52066,1.52000,0.64768,1.52000,0.74889,1.52000,0.80871,1.52000,-1.32652,1.52000,0.59407,1.52000,0.26663
1.53067,1.53000,0.61957,1.53000,0.73830,1.53000,0.85839,1.53000,-1.48065,1.53000,0.46661,1.53000,0.33534
1.54067,1.54000,0.57823,1.54000,0.71565,1.54000,0.91067,1.54000,-1.61775,1.54000,0.32436,1.54000,0.36441
1.55068,1.55000,0.52820,1.55000,0.68294,1.55000,0.96519,1.55000,-1.74608,1.55000,0.16990,1.55000,0.36465
1.56068,1.56000,0.47364,1.56000,0.64275,1.56000,1.02153,1.56000,-1.87113,1.56000,0.00696,1.56000,0.34503
1.57068,1.57000,0.41801,1.57000,0.59772,1.57000,1.07930,1.57000,-1.99552,1.57000,-0.15960,1.57000,0.31222
1.58069,1.58000,0.36384,1.58000,0.55003,1.58000,1.13809,1.58000,-2.11933,1.58000,-0.32403,1.58000,0.27076
1.59069,1.59000,0.31272,1.59000,0.50115,1.59000,1.19745,1.59000,-2.24066,1.59000,-0.48004,1.59000,0.22350
1.60070,1.60000,0.26544,1.60000,0.45183,1.60000,1.25671,1.60000,-2.35643,1.60000,-0.62146,1.60000,0.17219
1.61070,1.61000,0.22219,1.61000,0.40211,1.61000,1.31491,1.61000,-2.46316,1.61000,-0.74292,1.61000,0.11805
1.62071,1.62000,0.18282,1.62000,0.35155,1.62000,1.37080,1.62000,-2.55784,1.62000,-0.84049,1.62000,0.06225
1.63071,1.63000,0.14711,1.63000,0.29938,1.63000,1.42293,1.63000,-2.63851,1.63000,-0.91230,1.63000,0.00619
1.64072,1.64000,0.11486,1.64000,0.24481,1.64000,1.46988,1.64000,-2.70468,1.64000,-0.95879,1.64000,-0.04832
1.65072,1.65000,0.08605,1.65000,0.18721,1.65000,1.51048,1.65000,-2.75749,1.65000,-0.98274,1.65000,-0.09908
1.66072,1.66000,0.06080,1.66000,0.12631,1.66000,1.54408,1.66000,-2.79950,1.66000,-0.98898,1.66000,-0.14375
1.67073,1.67000,0.03932,1.67000,0.06228,1.67000,1.57072,1.67000,-2.83438,1.67000,-0.98378,1.67000,-0.18010
1.68073,1.68000,0.02175,1.68000,-0.00424,1.68000,1.59128,1.68000,-2.86632,1.68000,-0.97416,1.68000,-0.20643
1.69074,1.69000,0.00806,1.69000,-0.07222,1.69000,1.60738,1.69000,-2.89950,1.69000,-0.96703,1.69000,-0.22189
1.70074,1.70000,-0.00208,1.70000,-0.14044,1.70000,1.62132,1.70000,-2.93762,1.70000,-0.96849,1.70000,-0.22667
1.71075,1.71000,-0.00930,1.71000,-0.20757,1.71000,1.63578,1.71000,-2.98342,1.71000,-0.98319,1.71000,-0.22208
1.72075,1.72000,-0.01456,1.72000,-0.27245,1.72000,1.65362,1.72000,-3.03843,1.72000,-1.01395,1.72000,-0.21033
1.73075,1.73000,-0.01894,1.73000,-0.33415,1.73000,1.67750,1.73000,-3.10294,1.73000,-1.06153,1.73000,-0.19418
1.74076,1.74000,-0.02356,1.74000,-0.39210,1.74000,1.70964,1.74000,-3.17602,1.74000,-1.12473,1.74000,-0.17650
1.75076,1.75000,-0.02930,1.75000,-0.44606,1.75000,1.75162,1.75000,-3.25574,1.75000,-1.20067,1.75000,-0.15977
1.76077,1.76000,-0.03665,1.76000,-0.49608,1.76000,1.80421,1.76000,-3.33947,1.76000,-1.28517,1.76000,-0.14571
1.77077,1.77000,-0.04555,1.77000,-0.54233,1.77000,1.86734,1.77000,-3.42415,1.77000,-1.37331,1.77000,-0.13508
1.78078,1.78000,-0.05536,1.78000,-0.58501,1.78000,1.94009,1.78000,-3.50664,1.78000,-1.45998,1.78000,-0.12766
1.79078,1.79000,-0.06496,1.79000,-0.62419,1.79000,2.02078,1.79000,-3.58400,1.79000,-1.54035,1.79000,-0.12235
1.80079,1.80000,-0.07287,1.80000,-0.65976,1.80000,2.10703,1.80000,-3.65366,1.80000,-1.61029,1.80000,-0.11748
1.81079,1.81000,-0.07756,1.81000,-0.69143,1.81000,2.19590,1.81000,-3.71360,1.81000,-1.66663,1.81000,-0.11103
1.82079,1.82000,-0.07767,1.82000,-0.71879,1.82000,2.28398,1.82000,-3.76236,1.82000,-1.70731,1.82000,-0.10104
1.83080,1.83000,-0.07230,1.83000,-0.74142,1.83000,2.36762,1.83000,-3.79900,1.83000,-1.73146,1.83000,-0.08580
1.84080,1.84000,-0.06116,1.84000,-0.75902,1.84000,2.44312,1.84000,-3.82304,1.84000,-1.73930,1.84000,-0.06402
1.85081,1.85000,-0.04468,1.85000,-0.77151,1.85000,2.50700,1.85000,-3.83442,1.85000,-1.73207,1.85000,-0.03495
1.86081,1.86000,-0.02399,1.86000,-0.77911,1.86000,2.55636,1.86000,-3.83346,1.86000,-1.71180,1.86000,0.00167
1.87082,1.87000,-0.00085,1.87000,-0.78238,1.87000,2.58909,1.87000,-3.82080,1.87000,-1.68103,1.87000,0.04563
1.88082,1.88000,0.02258,1.88000,-0.78226,1.88000,2.60412,1.88000,-3.79745,1.88000,-1.64255,1.88000,0.09631
1.89082,1.89000,0.04397,1.89000,-0.77992,1.89000,2.60153,1.89000,-3.76468,1.89000,-1.59911,1.89000,0.15272
1.90083,1.90000,0.06113,1.90000,-0.77675,1.90000,2.58247,1.90000,-3.72402,1.90000,-1.55323,1.90000,0.21356
1.91083,1.91000,0.07228,1.91000,-0.77413,1.91000,2.54909,1.91000,-3.67709,1.91000,-1.50710,1.91000,0.27726
1.92084,1.92000,0.07631,1.92000,-0.77335,1.92000,2.50430,1.92000,-3.62561,1.92000,-1.46259,1.92000,0.34204
1.93084,1.93000,0.07288,1.93000,-0.77542,1.93000,2.45151,1.93000,-3.57121,1.93000,-1.42128,1.93000,0.40593
1.94085,1.94000,0.06245,1.94000,-0.78102,1.94000,2.39438,1.94000,-3.51544,1.94000,-1.38452,1.94000,0.46688
1.95085,1.95000,0.04625,1.95000,-0.79041,1.95000,2.33647,1.95000,-3.45965,1.95000,-1.35340,1.95000,0.52278
1.96085,1.96000,0.02605,1.96000,-0.80349,1.96000,2.28102,1.96000,-3.40494,1.96000,-1.32879,1.96000,0.57162
1.97086,1.97000,0.00396,1.97000,-0.81980,1.97000,2.23069,1.97000,-3.35217,1.97000,-1.31128,1.97000,0.61155
1.98086,1.98000,-0.01781,1.98000,-0.83860,1.98000,2.18743,1.98000,-3.30191,1.98000,-1.30111,1.98000,0.64107
1.99087,1.99000,-0.03717,1.99000,-0.85896,1.99000,2.15238,1.99000,-3.25449,1.99000,-1.29819,1.99000,0.65910
