Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.31014,0.31000,2.05947,0.31000,-3.47606,0.31000,1.12913,0.31000,-3.50529,0.31000,-3.44307,0.31000,0.36711
0.32014,0.32000,2.05734,0.32000,-3.45254,0.32000,1.12294,0.32000,-3.50921,0.32000,-3.39619,0.32000,0.36469
0.33014,0.33000,2.05557,0.33000,-3.42840,0.33000,1.11898,0.33000,-3.51456,0.33000,-3.35782,0.33000,0.36060
0.34015,0.34000,2.05426,0.34000,-3.40495,0.34000,1.11692,0.34000,-3.52075,0.34000,-3.32856,0.34000,0.35426
0.35015,0.35000,2.05347,0.35000,-3.38361,0.35000,1.11637,0.35000,-3.52704,0.35000,-3.30794,0.35000,0.34507
0.36016,0.36000,2.05317,0.36000,-3.36573,0.36000,1.11695,0.36000,-3.53256,0.36000,-3.29471,0.36000,0.33239
0.37016,0.37000,2.05334,0.37000,-3.35252,0.37000,1.11833,0.37000,-3.53642,0.37000,-3.28717,0.37000,0.31563
0.38017,0.38000,2.05390,0.38000,-3.34493,0.38000,1.12013,0.38000,-3.53785,0.38000,-3.28356,0.38000,0.29431
0.39017,0.39000,2.05483,0.39000,-3.34353,0.39000,1.12196,0.39000,-3.53625,0.39000,-3.28224,0.39000,0.26821
0.40017,0.40000,2.05612,0.40000,-3.34849,0.40000,1.12335,0.40000,-3.53129,0.40000,-3.28184,0.40000,0.23739
0.41018,0.41000,2.05780,0.41000,-3.35953,0.41000,1.12376,0.41000,-3.52292,0.41000,-3.28113,0.41000,0.20236
0.42018,0.42000,2.05990,0.42000,-3.37593,0.42000,1.12269,0.42000,-3.51137,0.42000,-3.27903,0.42000,0.16404
0.43019,0.43000,2.06246,0.43000,-3.39664,0.43000,1.11968,0.43000,-3.49712,0.43000,-3.27458,0.43000,0.12370
0.44019,0.44000,2.06550,0.44000,-3.42027,0.44000,1.11444,0.44000,-3.48087,0.44000,-3.26703,0.44000,0.08293
0.45020,0.45000,2.06899,0.45000,-3.44531,0.45000,1.10686,0.45000,-3.46346,0.45000,-3.25590,0.45000,0.04340
0.46020,0.46000,2.07286,0.46000,-3.47015,0.46000,1.09706,0.46000,-3.44582,0.46000,-3.24112,0.46000,0.00680
0.47021,0.47000,2.07698,0.47000,-3.49327,0.47000,1.08532,0.47000,-3.42887,0.47000,-3.22297,0.47000,-0.02539
0.48021,0.48000,2.08119,0.48000,-3.51332,0.48000,1.07208,0.48000,-3.41346,0.48000,-3.20207,0.48000,-0.05200
0.49021,0.49000,2.08527,0.49000,-3.52921,0.49000,1.05795,0.49000,-3.40028,0.49000,-3.17931,0.49000,-0.07223
0.50022,0.50000,2.08898,0.50000,-3.54018,0.50000,1.04358,0.50000,-3.38985,0.50000,-3.15579,0.50000,-0.08575
0.51022,0.51000,2.09204,0.51000,-3.54584,0.51000,1.02969,0.51000,-3.38246,0.51000,-3.13277,0.51000,-0.09272
0.52023,0.52000,2.09418,0.52000,-3.54620,0.52000,1.01695,0.52000,-3.37817,0.52000,-3.11167,0.52000,-0.09368
0.53023,0.53000,2.09515,0.53000,-3.54164,0.53000,1.00592,0.53000,-3.37688,0.53000,-3.09386,0.53000,-0.08956
0.54024,0.54000,2.09476,0.54000,-3.53284,0.54000,0.99697,0.54000,-3.37830,0.54000,-3.08043,0.54000,-0.08152
0.55024,0.55000,2.09287,0.55000,-3.52077,0.55000,0.99022,0.55000,-3.38198,0.55000,-3.07186,0.55000,-0.07087
0.56024,0.56000,2.08945,0.56000,-3.50649,0.56000,0.98560,0.56000,-3.38739,0.56000,-3.06781,0.56000,-0.05893
0.57025,0.57000,2.08459,0.57000,-3.49113,0.57000,0.98285,0.57000,-3.39387,0.57000,-3.06695,0.57000,-0.04700
0.58025,0.58000,2.07851,0.58000,-3.47575,0.58000,0.98160,0.58000,-3.40077,0.58000,-3.06723,0.58000,-0.03623
0.59026,0.59000,2.07153,0.59000,-3.46126,0.59000,0.98149,0.59000,-3.40740,0.59000,-3.06622,0.59000,-0.02759
0.60026,0.60000,2.06407,0.60000,-3.44839,0.60000,0.98213,0.60000,-3.41318,0.60000,-3.06173,0.60000,-0.02182
0.61027,0.61000,2.05662,0.61000,-3.43764,0.61000,0.98319,0.61000,-3.41760,0.61000,-3.05234,0.61000,-0.01941
0.62027,0.62000,2.04971,0.62000,-3.42930,0.62000,0.98433,0.62000,-3.42030,0.62000,-3.03770,0.62000,-0.02056
0.63028,0.63000,2.04388,0.63000,-3.42347,0.63000,0.98517,0.63000,-3.42107,0.63000,-3.01861,0.63000,-0.02520
0.64028,0.64000,2.03959,0.64000,-3.42004,0.64000,0.98530,0.64000,-3.41984,0.64000,-2.99668,0.64000,-0.03301
0.65028,0.65000,2.03723,0.65000,-3.41877,0.65000,0.98428,0.65000,-3.41666,0.65000,-2.97392,0.65000,-0.04346
0.66029,0.66000,2.03705,0.66000,-3.41933,0.66000,0.98168,0.66000,-3.41169,0.66000,-2.95224,0.66000,-0.05589
0.67029,0.67000,2.03914,0.67000,-3.42130,0.67000,0.97719,0.67000,-3.40518,0.67000,-2.93317,0.67000,-0.06954
0.68030,0.68000,2.04341,0.68000,-3.42421,0.68000,0.97067,0.68000,-3.39744,0.68000,-2.91778,0.68000,-0.08364
0.69030,0.69000,2.04957,0.69000,-3.42763,0.69000,0.96216,0.69000,-3.38884,0.69000,-2.90670,0.69000,-0.09742
0.70031,0.70000,2.05720,0.70000,-3.43118,0.70000,0.95184,0.70000,-3.37975,0.70000,-2.90031,0.70000,-0.11019
0.71031,0.71000,2.06575,0.71000,-3.43454,0.71000,0.94004,0.71000,-3.37055,0.71000,-2.89877,0.71000,-0.12135
0.72031,0.72000,2.07458,0.72000,-3.43748,0.72000,0.92715,0.72000,-3.36162,0.72000,-2.90204,0.72000,-0.13040
0.73032,0.73000,2.08302,0.73000,-3.43987,0.73000,0.91357,0.73000,-3.35327,0.73000,-2.90974,0.73000,-0.13698
0.74032,0.74000,2.09038,0.74000,-3.44166,0.74000,0.89975,0.74000,-3.34573,0.74000,-2.92108,0.74000,-0.14084
0.75033,0.75000,2.09602,0.75000,-3.44284,0.75000,0.88615,0.75000,-3.33916,0.75000,-2.93482,0.75000,-0.14186
0.76033,0.76000,2.09938,0.76000,-3.44343,0.76000,0.87330,0.76000,-3.33359,0.76000,-2.94935,0.76000,-0.14009
0.77034,0.77000,2.10005,0.77000,-3.44350,0.77000,0.86171,0.77000,-3.32899,0.77000,-2.96293,0.77000,-0.13576
0.78034,0.78000,2.09780,0.78000,-3.44311,0.78000,0.85191,0.78000,-3.32525,0.78000,-2.97389,0.78000,-0.12923
0.79034,0.79000,2.09260,0.79000,-3.44231,0.79000,0.84437,0.79000,-3.32221,0.79000,-2.98080,0.79000,-0.12099
0.80035,0.80000,2.08467,0.80000,-3.44112,0.80000,0.83945,0.80000,-3.31970,0.80000,-2.98267,0.80000,-0.11165
0.81035,0.81000,2.07445,0.81000,-3.43955,0.81000,0.83737,0.81000,-3.31758,0.81000,-2.97904,0.81000,-0.10182
0.82036,0.82000,2.06256,0.82000,-3.43758,0.82000,0.83824,0.82000,-3.31571,0.82000,-2.97002,0.82000,-0.09214
0.83036,0.83000,2.04974,0.83000,-3.43518,0.83000,0.84196,0.83000,-3.31402,0.83000,-2.95631,0.83000,-0.08317
0.84037,0.84000,2.03682,0.84000,-3.43231,0.84000,0.84833,0.84000,-3.31246,0.84000,-2.93916,0.84000,-0.07538
0.85037,0.85000,2.02463,0.85000,-3.42898,0.85000,0.85694,0.85000,-3.31104,0.85000,-2.92025,0.85000,-0.06912
0.86038,0.86000,2.01393,0.86000,-3.42522,0.86000,0.86729,0.86000,-3.30984,0.86000,-2.90149,0.86000,-0.06455
0.87038,0.87000,2.00537,0.87000,-3.42110,0.87000,0.87874,0.87000,-3.30898,0.87000,-2.88479,0.87000,-0.06167
0.88038,0.88000,1.99947,0.88000,-3.41674,0.88000,0.89063,0.88000,-3.30861,0.88000,-2.87185,0.88000,-0.06025
0.89039,0.89000,1.99651,0.89000,-3.41230,0.89000,0.90230,0.89000,-3.30889,0.89000,-2.86403,0.89000,-0.05986
0.90039,0.90000,1.99663,0.90000,-3.40796,0.90000,0.91318,0.90000,-3.31000,0.90000,-2.86231,0.90000,-0.05994
0.91040,0.91000,1.99972,0.91000,-3.40393,0.91000,0.92280,0.91000,-3.31203,0.91000,-2.86723,0.91000,-0.05982
0.92040,0.92000,2.00553,0.92000,-3.40042,0.92000,0.93087,0.92000,-3.31505,0.92000,-2.87901,0.92000,-0.05888
0.93041,0.93000,2.01364,0.93000,-3.39764,0.93000,0.93723,0.93000,-3.31903,0.93000,-2.89752,0.93000,-0.05657
0.94041,0.94000,2.02356,0.94000,-3.39577,0.94000,0.94190,0.94000,-3.32389,0.94000,-2.92232,0.94000,-0.05255
0.95041,0.95000,2.03473,0.95000,-3.39496,0.95000,0.94498,0.95000,-3.32946,0.95000,-2.95266,0.95000,-0.04677
0.96042,0.96000,2.04663,0.96000,-3.39532,0.96000,0.94670,0.96000,-3.33557,0.96000,-2.98750,0.96000,-0.03940
0.97042,0.97000,2.05878,0.97000,-3.39686,0.97000,0.94735,0.97000,-3.34203,0.97000,-3.02563,0.97000,-0.03093
0.98043,0.98000,2.07079,0.98000,-3.39949,0.98000,0.94721,0.98000,-3.34872,0.98000,-3.06575,0.98000,-0.02206
0.99043,0.99000,2.08239,0.99000,-3.40301,0.99000,0.94655,0.99000,-3.35567,0.99000,-3.10666,0.99000,-0.01362
1.00044,1.00000,2.09343,1.00000,-3.40710,1.00000,0.94554,1.00000,-3.36311,1.00000,-3.14736,1.00000,-0.00654
1.01044,1.01000,2.10381,1.01000,-3.41128,1.01000,0.94424,1.01000,-3.37156,1.01000,-3.18711,1.01000,-0.00162
1.02045,1.02000,2.11349,1.02000,-3.41494,1.02000,0.94251,1.02000,-3.38190,1.02000,-3.22532,1.02000,0.00058
1.03045,1.03000,2.12243,1.03000,-3.41732,1.03000,0.94005,1.03000,-3.39535,1.03000,-3.26147,1.03000,0.00002
1.04045,1.04000,2.13053,1.04000,-3.41751,1.04000,0.93644,1.04000,-3.41345,1.04000,-3.29492,1.04000,-0.00266
1.05046,1.05000,2.13764,1.05000,-3.41450,1.05000,0.93115,1.05000,-3.43795,1.05000,-3.32476,1.05000,-0.00587
1.06046,1.06000,2.14345,1.06000,-3.40719,1.06000,0.92368,1.06000,-3.47070,1.06000,-3.34981,1.06000,-0.00700
1.07047,1.07000,2.14753,1.07000,-3.39446,1.07000,0.91362,1.07000,-3.51345,1.07000,-3.36860,1.07000,-0.00236
1.08047,1.08000,2.14931,1.08000,-3.37524,1.08000,0.90077,1.08000,-3.56771,1.08000,-3.37947,1.08000,0.01275
1.09048,1.09000,2.14808,1.09000,-3.34859,1.09000,0.88524,1.09000,-3.63456,1.09000,-3.38069,1.09000,0.04383
1.10048,1.10000,2.14302,1.10000,-3.31374,1.10000,0.86749,1.10000,-3.71457,1.10000,-3.37062,1.10000,0.09687
1.11048,1.11000,2.13325,1.11000,-3.27021,1.11000,0.84842,1.11000,-3.80776,1.11000,-3.34788,1.11000,0.17795
1.12049,1.12000,2.11790,1.12000,-3.21776,1.12000,0.82939,1.12000,-3.91362,1.12000,-3.31166,1.12000,0.29276
1.13049,1.13000,2.09621,1.13000,-3.15638,1.13000,0.81212,1.13000,-4.03125,1.13000,-3.26189,1.13000,0.44611
1.14050,1.14000,2.06758,1.14000,-3.08622,1.14000,0.79859,1.14000,-4.15952,1.14000,-3.19944,1.14000,0.64153
1.15050,1.15000,2.03175,1.15000,-3.00751,1.15000,0.79083,1.15000,-4.29726,1.15000,-3.12628,1.15000,0.88089
1.16051,1.16000,1.98882,1.16000,-2.92038,1.16000,0.79069,1.16000,-4.44344,1.16000,-3.04541,1.16000,1.16431
1.17051,1.17000,1.93935,1.17000,-2.82482,1.17000,0.79956,1.17000,-4.59718,1.17000,-2.96073,1.17000,1.49011
1.18051,1.18000,1.88438,1.18000,-2.72056,1.18000,0.81820,1.18000,-4.75776,1.18000,-2.87672,1.18000,1.85487
1.19052,1.19000,1.82539,1.19000,-2.60703,1.19000,0.84651,1.19000,-4.92441,1.19000,-2.79796,1.19000,2.25353
1.20052,1.20000,1.76418,1.20000,-2.48341,1.20000,0.88357,1.20000,-5.09603,1.20000,-2.72849,1.20000,2.67934
1.21053,1.21000,1.70276,1.21000,-2.34863,1.21000,0.92764,1.21000,-5.27094,1.21000,-2.67122,1.21000,3.12372
1.22053,1.22000,1.64318,1.22000,-2.20159,1.22000,0.97637,1.22000,-5.44661,1.22000,-2.62739,1.22000,3.57609
1.23054,1.23000,1.58733,1.23000,-2.04130,1.23000,1.02706,1.23000,-5.61963,1.23000,-2.59638,1.23000,4.02395
1.24054,1.24000,1.53687,1.24000,-1.86706,1.24000,1.07695,1.24000,-5.78563,1.24000,-2.57582,1.24000,4.45315
1.25055,1.25000,1.49302,1.25000,-1.67869,1.25000,1.12348,1.25000,-5.93942,1.25000,-2.56211,1.25000,4.84870
1.26055,1.26000,1.45652,1.26000,-1.47665,1.26000,1.16449,1.26000,-6.07494,1.26000,-2.55115,1.26000,5.19571
1.27055,1.27000,1.42757,1.27000,-1.26216,1.27000,1.19837,1.27000,-6.18532,1.27000,-2.53923,1.27000,5.48051
1.28056,1.28000,1.40585,1.28000,-1.03717,1.28000,1.22408,1.28000,-6.26291,1.28000,-2.52366,1.28000,5.69173
1.29056,1.29000,1.39058,1.29000,-0.80427,1.29000,1.24109,1.29000,-6.29937,1.29000,-2.50309,1.29000,5.82118
1.30057,1.30000,1.38065,1.30000,-0.56647,1.30000,1.24930,1.30000,-6.28607,1.30000,-2.47741,1.30000,5.86435
1.31057,1.31000,1.37472,1.31000,-0.32683,1.31000,1.24898,1.31000,-6.21471,1.31000,-2.44729,1.31000,5.82071
1.32058,1.32000,1.37142,1.32000,-0.08821,1.32000,1.24066,1.32000,-6.07813,1.32000,-2.41351,1.32000,5.69370
1.33058,1.33000,1.36942,1.33000,0.14708,1.33000,1.22512,1.33000,-5.87136,1.33000,-2.37638,1.33000,5.49045
1.34058,1.34000,1.36758,1.34000,0.37734,1.34000,1.20339,1.34000,-5.59266,1.34000,-2.33533,1.34000,5.22137
1.35059,1.35000,1.36498,1.35000,0.60126,1.35000,1.17669,1.35000,-5.24441,1.35000,-2.28895,1.35000,4.89959
1.36059,1.36000,1.36097,1.36000,0.81756,1.36000,1.14642,1.36000,-4.83385,1.36000,-2.23530,1.36000,4.54028
1.37060,1.37000,1.35515,1.37000,1.02441,1.37000,1.11405,1.37000,-4.37330,1.37000,-2.17254,1.37000,4.15985
1.38060,1.38000,1.34729,1.38000,1.21895,1.38000,1.08103,1.38000,-3.87974,1.38000,-2.09968,1.38000,3.77501
1.39061,1.39000,1.33726,1.39000,1.39712,1.39000,1.04867,1.39000,-3.37391,1.39000,-2.01727,1.39000,3.40181
1.40061,1.40000,1.32495,1.40000,1.55387,1.40000,1.01805,1.40000,-2.87858,1.40000,-1.92792,1.40000,3.05455
1.41062,1.41000,1.31013,1.41000,1.68382,1.41000,0.98992,1.41000,-2.41635,1.41000,-1.83638,1.41000,2.74492
1.42062,1.42000,1.29244,1.42000,1.78209,1.42000,0.96466,1.42000,-2.00705,1.42000,-1.74934,1.42000,2.48134
1.43062,1.43000,1.27132,1.43000,1.84515,1.43000,0.94229,1.43000,-1.66527,1.43000,-1.67483,1.43000,2.26858
1.44063,1.44000,1.24609,1.44000,1.87166,1.44000,0.92243,1.44000,-1.39858,1.44000,-1.62123,1.44000,2.10776
1.45063,1.45000,1.21599,1.45000,1.86286,1.45000,0.90443,1.45000,-1.20700,1.45000,-1.59620,1.45000,1.99662
1.46064,1.46000,1.18035,1.46000,1.82273,1.46000,0.88738,1.46000,-1.08382,1.46000,-1.60544,1.46000,1.93010
1.47064,1.47000,1.13871,1.47000,1.75764,1.47000,0.87028,1.47000,-1.01745,1.47000,-1.65145,1.47000,1.90105
1.48065,1.48000,1.09101,1.48000,1.67546,1.48000,0.85210,1.48000,-0.99350,1.48000,-1.73256,1.48000,1.90100
1.49065,1.49000,1.03765,1.49000,1.58423,1.49000,0.83197,1.49000,-0.99670,1.49000,-1.84237,1.49000,1.92073
1.50065,1.50000,0.97965,1.50000,1.49089,1.50000,0.80924,1.50000,-1.01250,1.50000,-1.96998,1.50000,1.95089
1.51066,1.51000,0.91858,1.51000,1.40048,1.51000,0.78359,1.51000,-1.02824,1.51000,-2.10107,1.51000,1.98246
1.52066,1.52000,0.85656,1.52000,1.31618,1.52000,0.75498,1.52000,-1.03406,1.52000,-2.21985,1.52000,2.00727
1.53067,1.53000,0.79601,1.53000,1.23954,1.53000,0.72365,1.53000,-1.02335,1.53000,-2.31152,1.53000,2.01841
1.54067,1.54000,0.73941,1.54000,1.17103,1.54000,0.69001,1.54000,-0.99290,1.54000,-2.36487,1.54000,2.01057
1.55068,1.55000,0.68894,1.55000,1.11044,1.55000,0.65457,1.55000,-0.94263,1.55000,-2.37425,1.55000,1.98022
1.56068,1.56000,0.64628,1.56000,1.05729,1.56000,0.61776,1.56000,-0.87505,1.56000,-2.34060,1.56000,1.92568
1.57068,1.57000,0.61237,1.57000,1.01106,1.57000,0.57974,1.57000,-0.79449,1.57000,-2.27111,1.57000,1.84700
1.58069,1.58000,0.58748,1.58000,0.97137,1.58000,0.54028,1.58000,-0.70627,1.58000,-2.17761,1.58000,1.74583
1.59069,1.59000,0.57120,1.59000,0.93800,1.59000,0.49864,1.59000,-0.61594,1.59000,-2.07388,1.59000,1.62521
1.60070,1.60000,0.56265,1.60000,0.91077,1.60000,0.45373,1.60000,-0.52852,1.60000,-1.97258,1.60000,1.48924
1.61070,1.61000,0.56064,1.61000,0.88941,1.61000,0.40442,1.61000,-0.44799,1.61000,-1.88262,1.61000,1.34276
1.62071,1.62000,0.56375,1.62000,0.87342,1.62000,0.34990,1.62000,-0.37700,1.62000,-1.80740,1.62000,1.19092
1.63071,1.63000,0.57054,1.63000,0.86189,1.63000,0.29007,1.63000,-0.31671,1.63000,-1.74468,1.63000,1.03877
1.64072,1.64000,0.57956,1.64000,0.85344,1.64000,0.22561,1.64000,-0.26694,1.64000,-1.68779,1.64000,0.89085
1.65072,1.65000,0.58943,1.65000,0.84619,1.65000,0.15801,1.65000,-0.22634,1.65000,-1.62794,1.65000,0.75078
1.66072,1.66000,0.59886,1.66000,0.83783,1.66000,0.08935,1.66000,-0.19270,1.66000,-1.55686,1.66000,0.62095
1.67073,1.67000,0.60656,1.67000,0.82580,1.67000,0.02204,1.67000,-0.16335,1.67000,-1.46918,1.67000,0.50233
1.68073,1.68000,0.61132,1.68000,0.80748,1.68000,-0.04151,1.68000,-0.13548,1.68000,-1.36382,1.68000,0.39444
1.69074,1.69000,0.61202,1.69000,0.78048,1.69000,-0.09923,1.69000,-0.10654,1.69000,-1.24428,1.69000,0.29561
1.70074,1.70000,0.60768,1.70000,0.74295,1.70000,-0.14968,1.70000,-0.07449,1.70000,-1.11786,1.70000,0.20332
1.71075,1.71000,0.59756,1.71000,0.69380,1.71000,-0.19219,1.71000,-0.03805,1.71000,-0.99407,1.71000,0.11477
1.72075,1.72000,0.58120,1.72000,0.63298,1.72000,-0.22684,1.72000,0.00324,1.72000,-0.88275,1.72000,0.02736
1.73075,1.73000,0.55847,1.73000,0.56150,1.73000,-0.25437,1.73000,0.04901,1.73000,-0.79241,1.73000,-0.06082
1.74076,1.74000,0.52959,1.74000,0.48146,1.74000,-0.27588,1.74000,0.09814,1.74000,-0.72896,1.74000,-0.15072
1.75076,1.75000,0.49507,1.75000,0.39586,1.75000,-0.29269,1.75000,0.14902,1.75000,-0.69519,1.75000,-0.24222
1.76077,1.76000,0.45566,1.76000,0.30825,1.76000,-0.30611,1.76000,0.19969,1.76000,-0.69084,1.76000,-0.33422
1.77077,1.77000,0.41229,1.77000,0.22234,1.77000,-0.31737,1.77000,0.24820,1.77000,-0.71311,1.77000,-0.42495
1.78078,1.78000,0.36602,1.78000,0.14158,1.78000,-0.32764,1.78000,0.29275,1.78000,-0.75725,1.78000,-0.51230
1.79078,1.79000,0.31793,1.79000,0.06887,1.79000,-0.33800,1.79000,0.33196,1.79000,-0.81716,1.79000,-0.59415
1.80079,1.80000,0.26914,1.80000,0.00624,1.80000,-0.34952,1.80000,0.36493,1.80000,-0.88571,1.80000,-0.66875
1.81079,1.81000,0.22067,1.81000,-0.04517,1.81000,-0.36317,1.81000,0.39139,1.81000,-0.95506,1.81000,-0.73500
1.82079,1.82000,0.17345,1.82000,-0.08516,1.82000,-0.37978,1.82000,0.41163,1.82000,-1.01688,1.82000,-0.79260
1.83080,1.83000,0.12821,1.83000,-0.11435,1.83000,-0.39994,1.83000,0.42645,1.83000,-1.06282,1.83000,-0.84204
1.84080,1.84000,0.08546,1.84000,-0.13399,1.84000,-0.42392,1.84000,0.43703,1.84000,-1.08521,1.84000,-0.88454
1.85081,1.85000,0.04547,1.85000,-0.14576,1.85000,-0.45162,1.85000,0.44478,1.85000,-1.07786,1.85000,-0.92171
1.86081,1.86000,0.00823,1.86000,-0.15148,1.86000,-0.48255,1.86000,0.45123,1.86000,-1.03687,1.86000,-0.95530
1.87082,1.87000,-0.02650,1.87000,-0.15292,1.87000,-0.51589,1.87000,0.45787,1.87000,-0.96123,1.87000,-0.98689
1.88082,1.88000,-0.05915,1.88000,-0.15162,1.88000,-0.55060,1.88000,0.46609,1.88000,-0.85304,1.88000,-1.01763
1.89082,1.89000,-0.09031,1.89000,-0.14878,1.89000,-0.58549,1.89000,0.47706,1.89000,-0.71726,1.89000,-1.04816
1.90083,1.90000,-0.12061,1.90000,-0.14523,1.90000,-0.61935,1.90000,0.49162,1.90000,-0.56115,1.90000,-1.07859
1.91083,1.91000,-0.15065,1.91000,-0.14145,1.91000,-0.65105,1.91000,0.51029,1.91000,-0.39331,1.91000,-1.10856
1.92084,1.92000,-0.18092,1.92000,-0.13760,1.92000,-0.67962,1.92000,0.53314,1.92000,-0.22277,1.92000,-1.13744
1.93084,1.93000,-0.21174,1.93000,-0.13364,1.93000,-0.70428,1.93000,0.55981,1.93000,-0.05801,1.93000,-1.16450
1.94085,1.94000,-0.24314,1.94000,-0.12942,1.94000,-0.72450,1.94000,0.58955,1.94000,0.09374,1.94000,-1.18906
1.95085,1.95000,-0.27492,1.95000,-0.12479,1.95000,-0.74003,1.95000,0.62130,1.95000,0.22696,1.95000,-1.21077
1.96085,1.96000,-0.30659,1.96000,-0.11979,1.96000,-0.75089,1.96000,0.65375,1.96000,0.33794,1.96000,-1.22967
