Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.30005,0.30000,0.49696,0.30000,0.25372,0.30000,-0.09894,0.30000,0.27827,0.30000,0.03033,0.30000,-0.20982
0.31005,0.31000,0.50872,0.31000,0.25938,0.31000,-0.11345,0.31000,0.28281,0.31000,0.05040,0.31000,-0.21072
0.32005,0.32000,0.51758,0.32000,0.26459,0.32000,-0.12549,0.32000,0.28660,0.32000,0.06681,0.32000,-0.21034
0.33005,0.33000,0.52347,0.33000,0.26920,0.33000,-0.13507,0.33000,0.28957,0.33000,0.07957,0.33000,-0.20871
0.34005,0.34000,0.52636,0.34000,0.27308,0.34000,-0.14222,0.34000,0.29166,0.34000,0.08858,0.34000,-0.20590
0.35005,0.35000,0.52633,0.35000,0.27610,0.35000,-0.14695,0.35000,0.29283,0.35000,0.09359,0.35000,-0.20203
0.36005,0.36000,0.52349,0.36000,0.27817,0.36000,-0.14927,0.36000,0.29306,0.36000,0.09425,0.36000,-0.19726
0.37006,0.37000,0.51801,0.37000,0.27925,0.37000,-0.14916,0.37000,0.29235,0.37000,0.09018,0.37000,-0.19179
0.38006,0.38000,0.51010,0.38000,0.27930,0.38000,-0.14661,0.38000,0.29072,0.38000,0.08094,0.38000,-0.18581
0.39006,0.39000,0.50002,0.39000,0.27837,0.39000,-0.14162,0.39000,0.28821,0.39000,0.06615,0.39000,-0.17956
0.40006,0.40000,0.48810,0.40000,0.27652,0.40000,-0.13420,0.40000,0.28490,0.40000,0.04552,0.40000,-0.17322
0.41006,0.41000,0.47468,0.41000,0.27384,0.41000,-0.12441,0.41000,0.28087,0.41000,0.01892,0.41000,-0.16695
0.42006,0.42000,0.46016,0.42000,0.27046,0.42000,-0.11236,0.42000,0.27624,0.42000,-0.01357,0.42000,-0.16088
0.43007,0.43000,0.44496,0.43000,0.26652,0.43000,-0.09822,0.43000,0.27113,0.43000,-0.05159,0.43000,-0.15507
0.44007,0.44000,0.42948,0.44000,0.26219,0.44000,-0.08222,0.44000,0.26566,0.44000,-0.09453,0.44000,-0.14952
0.45007,0.45000,0.41411,0.45000,0.25762,0.45000,-0.06462,0.45000,0.25998,0.45000,-0.14149,0.45000,-0.14419
0.46007,0.46000,0.39922,0.46000,0.25295,0.46000,-0.04576,0.46000,0.25422,0.46000,-0.19142,0.46000,-0.13901
0.47007,0.47000,0.38513,0.47000,0.24833,0.47000,-0.02602,0.47000,0.24853,0.47000,-0.24311,0.47000,-0.13391
0.48007,0.48000,0.37213,0.48000,0.24387,0.48000,-0.00582,0.48000,0.24301,0.48000,-0.29529,0.48000,-0.12880
0.49007,0.49000,0.36043,0.49000,0.23965,0.49000,0.01439,0.49000,0.23776,0.49000,-0.34672,0.49000,-0.12366
0.50008,0.50000,0.35021,0.50000,0.23575,0.50000,0.03413,0.50000,0.23286,0.50000,-0.39618,0.50000,-0.11846
0.51008,0.51000,0.34159,0.51000,0.23218,0.51000,0.05295,0.51000,0.22836,0.51000,-0.44255,0.51000,-0.11324
0.52008,0.52000,0.33462,0.52000,0.22894,0.52000,0.07043,0.52000,0.22425,0.52000,-0.48481,0.52000,-0.10803
0.53008,0.53000,0.32930,0.53000,0.22602,0.53000,0.08621,0.53000,0.22054,0.53000,-0.52209,0.53000,-0.10289
0.54008,0.54000,0.32559,0.54000,0.22334,0.54000,0.09998,0.54000,0.21717,0.54000,-0.55374,0.54000,-0.09786
0.55008,0.55000,0.32345,0.55000,0.22085,0.55000,0.11150,0.55000,0.21410,0.55000,-0.57931,0.55000,-0.09295
0.56009,0.56000,0.32281,0.56000,0.21845,0.56000,0.12062,0.56000,0.21125,0.56000,-0.59857,0.56000,-0.08815
0.57009,0.57000,0.32360,0.57000,0.21608,0.57000,0.12720,0.57000,0.20854,0.57000,-0.61151,0.57000,-0.08340
0.58009,0.58000,0.32577,0.58000,0.21364,0.58000,0.13119,0.58000,0.20591,0.58000,-0.61824,0.58000,-0.07861
0.59009,0.59000,0.32928,0.59000,0.21110,0.59000,0.13258,0.59000,0.20328,0.59000,-0.61899,0.59000,-0.07365
0.60009,0.60000,0.33408,0.60000,0.20840,0.60000,0.13143,0.60000,0.20061,0.60000,-0.61405,0.60000,-0.06841
0.61009,0.61000,0.34013,0.61000,0.20554,0.61000,0.12783,0.61000,0.19785,0.61000,-0.60378,0.61000,-0.06279
0.62009,0.62000,0.34738,0.62000,0.20255,0.62000,0.12192,0.62000,0.19501,0.62000,-0.58863,0.62000,-0.05670
0.63010,0.63000,0.35577,0.63000,0.19947,0.63000,0.11390,0.63000,0.19206,0.63000,-0.56908,0.63000,-0.05016
0.64010,0.64000,0.36520,0.64000,0.19637,0.64000,0.10404,0.64000,0.18904,0.64000,-0.54571,0.64000,-0.04324
0.65010,0.65000,0.37553,0.65000,0.19335,0.65000,0.09264,0.65000,0.18597,0.65000,-0.51916,0.65000,-0.03607
0.66010,0.66000,0.38658,0.66000,0.19051,0.66000,0.08009,0.66000,0.18288,0.66000,-0.49012,0.66000,-0.02886
0.67010,0.67000,0.39812,0.67000,0.18793,0.67000,0.06681,0.67000,0.17981,0.67000,-0.45938,0.67000,-0.02191
0.68010,0.68000,0.40989,0.68000,0.18571,0.68000,0.05323,0.68000,0.17680,0.68000,-0.42777,0.68000,-0.01551
0.69010,0.69000,0.42163,0.69000,0.18393,0.69000,0.03980,0.69000,0.17388,0.69000,-0.39613,0.69000,-0.00997
0.70011,0.70000,0.43306,0.70000,0.18264,0.70000,0.02691,0.70000,0.17107,0.70000,-0.36531,0.70000,-0.00557
0.71011,0.71000,0.44396,0.71000,0.18188,0.71000,0.01493,0.71000,0.16842,0.71000,-0.33603,0.71000,-0.00252
0.72011,0.72000,0.45412,0.72000,0.18169,0.72000,0.00415,0.72000,0.16593,0.72000,-0.30888,0.72000,-0.00095
0.73011,0.73000,0.46341,0.73000,0.18206,0.73000,-0.00521,0.73000,0.16362,0.73000,-0.28430,0.73000,-0.00088
0.74011,0.74000,0.47178,0.74000,0.18296,0.74000,-0.01302,0.74000,0.16151,0.74000,-0.26255,0.74000,-0.00222
0.75011,0.75000,0.47922,0.75000,0.18436,0.75000,-0.01923,0.75000,0.15961,0.75000,-0.24371,0.75000,-0.00481
0.76012,0.76000,0.48579,0.76000,0.18619,0.76000,-0.02384,0.76000,0.15790,0.76000,-0.22774,0.76000,-0.00839
0.77012,0.77000,0.49160,0.77000,0.18838,0.77000,-0.02694,0.77000,0.15640,0.77000,-0.21445,0.77000,-0.01269
0.78012,0.78000,0.49675,0.78000,0.19084,0.78000,-0.02869,0.78000,0.15508,0.78000,-0.20356,0.78000,-0.01740
0.79012,0.79000,0.50135,0.79000,0.19349,0.79000,-0.02926,0.79000,0.15393,0.79000,-0.19471,0.79000,-0.02225
0.80012,0.80000,0.50547,0.80000,0.19624,0.80000,-0.02887,0.80000,0.15293,0.80000,-0.18748,0.80000,-0.02697
0.81012,0.81000,0.50916,0.81000,0.19901,0.81000,-0.02775,0.81000,0.15204,0.81000,-0.18139,0.81000,-0.03139
0.82012,0.82000,0.51242,0.82000,0.20172,0.82000,-0.02614,0.82000,0.15123,0.82000,-0.17597,0.82000,-0.03533
0.83013,0.83000,0.51521,0.83000,0.20431,0.83000,-0.02426,0.83000,0.15047,0.83000,-0.17078,0.83000,-0.03869
0.84013,0.84000,0.51746,0.84000,0.20673,0.84000,-0.02232,0.84000,0.14971,0.84000,-0.16541,0.84000,-0.04136
0.85013,0.85000,0.51910,0.85000,0.20891,0.85000,-0.02048,0.85000,0.14891,0.85000,-0.15952,0.85000,-0.04328
0.86013,0.86000,0.52001,0.86000,0.21083,0.86000,-0.01890,0.86000,0.14804,0.86000,-0.15287,0.86000,-0.04439
0.87013,0.87000,0.52010,0.87000,0.21246,0.87000,-0.01767,0.87000,0.14707,0.87000,-0.14529,0.87000,-0.04468
0.88013,0.88000,0.51925,0.88000,0.21381,0.88000,-0.01683,0.88000,0.14598,0.88000,-0.13673,0.88000,-0.04415
0.89013,0.89000,0.51739,0.89000,0.21487,0.89000,-0.01641,0.89000,0.14477,0.89000,-0.12724,0.89000,-0.04287
0.90014,0.90000,0.51443,0.90000,0.21566,0.90000,-0.01635,0.90000,0.14342,0.90000,-0.11693,0.90000,-0.04095
0.91014,0.91000,0.51034,0.91000,0.21621,0.91000,-0.01658,0.91000,0.14194,0.91000,-0.10598,0.91000,-0.03851
0.92014,0.92000,0.50510,0.92000,0.21652,0.92000,-0.01702,0.92000,0.14031,0.92000,-0.09460,0.92000,-0.03571
0.93014,0.93000,0.49873,0.93000,0.21663,0.93000,-0.01754,0.93000,0.13851,0.93000,-0.08304,0.93000,-0.03268
0.94014,0.94000,0.49130,0.94000,0.21654,0.94000,-0.01805,0.94000,0.13652,0.94000,-0.07154,0.94000,-0.02953
0.95014,0.95000,0.48290,0.95000,0.21624,0.95000,-0.01846,0.95000,0.13429,0.95000,-0.06031,0.95000,-0.02634
0.96015,0.96000,0.47366,0.96000,0.21572,0.96000,-0.01869,0.96000,0.13178,0.96000,-0.04954,0.96000,-0.02317
0.97015,0.97000,0.46373,0.97000,0.21495,0.97000,-0.01871,0.97000,0.12894,0.97000,-0.03937,0.97000,-0.02007
0.98015,0.98000,0.45324,0.98000,0.21390,0.98000,-0.01846,0.98000,0.12572,0.98000,-0.02989,0.98000,-0.01709
0.99015,0.99000,0.44234,0.99000,0.21254,0.99000,-0.01792,0.99000,0.12208,0.99000,-0.02121,0.99000,-0.01430
1.00015,1.00000,0.43117,1.00000,0.21086,1.00000,-0.01707,1.00000,0.11802,1.00000,-0.01343,1.00000,-0.01180
1.01015,1.01000,0.41982,1.01000,0.20884,1.01000,-0.01588,1.01000,0.11352,1.01000,-0.00672,1.01000,-0.00971
1.02015,1.02000,0.40836,1.02000,0.20650,1.02000,-0.01434,1.02000,0.10862,1.02000,-0.00133,1.02000,-0.00813
1.03016,1.03000,0.39682,1.03000,0.20387,1.03000,-0.01240,1.03000,0.10336,1.03000,0.00244,1.03000,-0.00714
1.04016,1.04000,0.38521,1.04000,0.20098,1.04000,-0.01001,1.04000,0.09778,1.04000,0.00422,1.04000,-0.00679
1.05016,1.05000,0.37349,1.05000,0.19790,1.05000,-0.00712,1.05000,0.09196,1.05000,0.00362,1.05000,-0.00705
1.06016,1.06000,0.36162,1.06000,0.19467,1.06000,-0.00365,1.06000,0.08598,1.06000,0.00025,1.06000,-0.00788
1.07016,1.07000,0.34954,1.07000,0.19134,1.07000,0.00046,1.07000,0.07990,1.07000,-0.00624,1.07000,-0.00915
1.08016,1.08000,0.33721,1.08000,0.18795,1.08000,0.00530,1.08000,0.07378,1.08000,-0.01610,1.08000,-0.01074
1.09016,1.09000,0.32458,1.09000,0.18453,1.09000,0.01092,1.09000,0.06770,1.09000,-0.02944,1.09000,-0.01250
1.10017,1.10000,0.31163,1.10000,0.18109,1.10000,0.01736,1.10000,0.06169,1.10000,-0.04621,1.10000,-0.01427
1.11017,1.11000,0.29834,1.11000,0.17762,1.11000,0.02465,1.11000,0.05579,1.11000,-0.06622,1.11000,-0.01591
1.12017,1.12000,0.28473,1.12000,0.17411,1.12000,0.03280,1.12000,0.05002,1.12000,-0.08911,1.12000,-0.01727
1.13017,1.13000,0.27080,1.13000,0.17053,1.13000,0.04180,1.13000,0.04439,1.13000,-0.11443,1.13000,-0.01823
1.14017,1.14000,0.25659,1.14000,0.16680,1.14000,0.05159,1.14000,0.03890,1.14000,-0.14171,1.14000,-0.01868
1.15017,1.15000,0.24212,1.15000,0.16288,1.15000,0.06212,1.15000,0.03352,1.15000,-0.17046,1.15000,-0.01852
1.16018,1.16000,0.22745,1.16000,0.15866,1.16000,0.07329,1.16000,0.02824,1.16000,-0.20025,1.16000,-0.01768
1.17018,1.17000,0.21264,1.17000,0.15407,1.17000,0.08498,1.17000,0.02299,1.17000,-0.23071,1.17000,-0.01613
1.18018,1.18000,0.19774,1.18000,0.14900,1.18000,0.09704,1.18000,0.01776,1.18000,-0.26158,1.18000,-0.01387
1.19018,1.19000,0.18284,1.19000,0.14339,1.19000,0.10934,1.19000,0.01249,1.19000,-0.29267,1.19000,-0.01092
1.20018,1.20000,0.16802,1.20000,0.13715,1.20000,0.12169,1.20000,0.00718,1.20000,-0.32383,1.20000,-0.00734
1.21018,1.21000,0.15337,1.21000,0.13026,1.21000,0.13394,1.21000,0.00181,1.21000,-0.35495,1.21000,-0.00324
1.22018,1.22000,0.13901,1.22000,0.12270,1.22000,0.14593,1.22000,-0.00360,1.22000,-0.38593,1.22000,0.00129
1.23019,1.23000,0.12503,1.23000,0.11452,1.23000,0.15747,1.23000,-0.00900,1.23000,-0.41661,1.23000,0.00615
1.24019,1.24000,0.11154,1.24000,0.10579,1.24000,0.16843,1.24000,-0.01432,1.24000,-0.44682,1.24000,0.01123
1.25019,1.25000,0.09862,1.25000,0.09665,1.25000,0.17865,1.25000,-0.01947,1.25000,-0.47633,1.25000,0.01648
1.26019,1.26000,0.08631,1.26000,0.08725,1.26000,0.18801,1.26000,-0.02437,1.26000,-0.50492,1.26000,0.02184
1.27019,1.27000,0.07463,1.27000,0.07778,1.27000,0.19643,1.27000,-0.02890,1.27000,-0.53235,1.27000,0.02727
1.28019,1.28000,0.06359,1.28000,0.06844,1.28000,0.20383,1.28000,-0.03296,1.28000,-0.55843,1.28000,0.03275
1.29020,1.29000,0.05314,1.29000,0.05942,1.29000,0.21017,1.29000,-0.03649,1.29000,-0.58292,1.29000,0.03827
1.30020,1.30000,0.04326,1.30000,0.05087,1.30000,0.21541,1.30000,-0.03943,1.30000,-0.60560,1.30000,0.04384
1.31020,1.31000,0.03390,1.31000,0.04292,1.31000,0.21955,1.31000,-0.04175,1.31000,-0.62619,1.31000,0.04945
1.32020,1.32000,0.02503,1.32000,0.03564,1.32000,0.22260,1.32000,-0.04346,1.32000,-0.64439,1.32000,0.05510
1.33020,1.33000,0.01664,1.33000,0.02906,1.33000,0.22461,1.33000,-0.04459,1.33000,-0.65985,1.33000,0.06079
1.34020,1.34000,0.00875,1.34000,0.02315,1.34000,0.22561,1.34000,-0.04518,1.34000,-0.67222,1.34000,0.06650
1.35020,1.35000,0.00143,1.35000,0.01785,1.35000,0.22570,1.35000,-0.04528,1.35000,-0.68123,1.35000,0.07220
1.36021,1.36000,-0.00523,1.36000,0.01307,1.36000,0.22494,1.36000,-0.04494,1.36000,-0.68666,1.36000,0.07780
1.37021,1.37000,-0.01109,1.37000,0.00870,1.37000,0.22345,1.37000,-0.04419,1.37000,-0.68845,1.37000,0.08320
1.38021,1.38000,-0.01595,1.38000,0.00464,1.38000,0.22128,1.38000,-0.04305,1.38000,-0.68670,1.38000,0.08826
1.39021,1.39000,-0.01962,1.39000,0.00082,1.39000,0.21849,1.39000,-0.04155,1.39000,-0.68161,1.39000,0.09282
1.40021,1.40000,-0.02189,1.40000,-0.00285,1.40000,0.21512,1.40000,-0.03967,1.40000,-0.67352,1.40000,0.09672
1.41021,1.41000,-0.02255,1.41000,-0.00637,1.41000,0.21113,1.41000,-0.03741,1.41000,-0.66279,1.41000,0.09981
1.42021,1.42000,-0.02144,1.42000,-0.00977,1.42000,0.20648,1.42000,-0.03477,1.42000,-0.64981,1.42000,0.10198
1.43022,1.43000,-0.01842,1.43000,-0.01302,1.43000,0.20109,1.43000,-0.03175,1.43000,-0.63494,1.43000,0.10317
1.44022,1.44000,-0.01346,1.44000,-0.01609,1.44000,0.19488,1.44000,-0.02836,1.44000,-0.61852,1.44000,0.10341
1.45022,1.45000,-0.00657,1.45000,-0.01892,1.45000,0.18776,1.45000,-0.02463,1.45000,-0.60084,1.45000,0.10280
1.46022,1.46000,0.00212,1.46000,-0.02147,1.46000,0.17967,1.46000,-0.02062,1.46000,-0.58218,1.46000,0.10148
1.47022,1.47000,0.01237,1.47000,-0.02369,1.47000,0.17061,1.47000,-0.01637,1.47000,-0.56276,1.47000,0.09967
1.48022,1.48000,0.02388,1.48000,-0.02555,1.48000,0.16061,1.48000,-0.01196,1.48000,-0.54284,1.48000,0.09756
1.49023,1.49000,0.03624,1.49000,-0.02705,1.49000,0.14980,1.49000,-0.00749,1.49000,-0.52268,1.49000,0.09536
1.50023,1.50000,0.04902,1.50000,-0.02820,1.50000,0.13834,1.50000,-0.00303,1.50000,-0.50258,1.50000,0.09324
1.51023,1.51000,0.06176,1.51000,-0.02903,1.51000,0.12646,1.51000,0.00131,1.51000,-0.48289,1.51000,0.09130
1.52023,1.52000,0.07400,1.52000,-0.02959,1.52000,0.11442,1.52000,0.00546,1.52000,-0.46401,1.52000,0.08960
1.53023,1.53000,0.08535,1.53000,-0.02995,1.53000,0.10248,1.53000,0.00934,1.53000,-0.44633,1.53000,0.08809
1.54023,1.54000,0.09544,1.54000,-0.03017,1.54000,0.09087,1.54000,0.01289,1.54000,-0.43024,1.54000,0.08669
1.55023,1.55000,0.10401,1.55000,-0.03033,1.55000,0.07984,1.55000,0.01606,1.55000,-0.41602,1.55000,0.08525
1.56024,1.56000,0.11084,1.56000,-0.03048,1.56000,0.06957,1.56000,0.01882,1.56000,-0.40388,1.56000,0.08362
1.57024,1.57000,0.11583,1.57000,-0.03070,1.57000,0.06024,1.57000,0.02114,1.57000,-0.39392,1.57000,0.08167
1.58024,1.58000,0.11892,1.58000,-0.03101,1.58000,0.05197,1.58000,0.02301,1.58000,-0.38612,1.58000,0.07928
1.59024,1.59000,0.12014,1.59000,-0.03144,1.59000,0.04487,1.59000,0.02446,1.59000,-0.38042,1.59000,0.07640
1.60024,1.60000,0.11959,1.60000,-0.03199,1.60000,0.03899,1.60000,0.02547,1.60000,-0.37671,1.60000,0.07306
1.61024,1.61000,0.11739,1.61000,-0.03267,1.61000,0.03436,1.61000,0.02609,1.61000,-0.37483,1.61000,0.06931
1.62024,1.62000,0.11374,1.62000,-0.03348,1.62000,0.03099,1.62000,0.02632,1.62000,-0.37464,1.62000,0.06529
1.63025,1.63000,0.10885,1.63000,-0.03439,1.63000,0.02883,1.63000,0.02620,1.63000,-0.37599,1.63000,0.06113
1.64025,1.64000,0.10294,1.64000,-0.03540,1.64000,0.02780,1.64000,0.02576,1.64000,-0.37873,1.64000,0.05697
1.65025,1.65000,0.09625,1.65000,-0.03650,1.65000,0.02781,1.65000,0.02503,1.65000,-0.38275,1.65000,0.05293
1.66025,1.66000,0.08902,1.66000,-0.03766,1.66000,0.02872,1.66000,0.02408,1.66000,-0.38791,1.66000,0.04913
1.67025,1.67000,0.08147,1.67000,-0.03885,1.67000,0.03039,1.67000,0.02295,1.67000,-0.39406,1.67000,0.04564
1.68025,1.68000,0.07380,1.68000,-0.04005,1.68000,0.03266,1.68000,0.02172,1.68000,-0.40103,1.68000,0.04252
1.69026,1.69000,0.06620,1.69000,-0.04121,1.69000,0.03536,1.69000,0.02047,1.69000,-0.40861,1.69000,0.03982
1.70026,1.70000,0.05883,1.70000,-0.04229,1.70000,0.03834,1.70000,0.01929,1.70000,-0.41654,1.70000,0.03761
1.71026,1.71000,0.05184,1.71000,-0.04324,1.71000,0.04143,1.71000,0.01828,1.71000,-0.42452,1.71000,0.03592
1.72026,1.72000,0.04536,1.72000,-0.04402,1.72000,0.04446,1.72000,0.01752,1.72000,-0.43223,1.72000,0.03483
1.73026,1.73000,0.03949,1.73000,-0.04460,1.73000,0.04727,1.73000,0.01712,1.73000,-0.43928,1.73000,0.03437
1.74026,1.74000,0.03431,1.74000,-0.04494,1.74000,0.04975,1.74000,0.01712,1.74000,-0.44529,1.74000,0.03460
1.75026,1.75000,0.02988,1.75000,-0.04503,1.75000,0.05179,1.75000,0.01759,1.75000,-0.44990,1.75000,0.03552
1.76027,1.76000,0.02624,1.76000,-0.04487,1.76000,0.05330,1.76000,0.01855,1.76000,-0.45280,1.76000,0.03711
1.77027,1.77000,0.02342,1.77000,-0.04447,1.77000,0.05426,1.77000,0.02000,1.77000,-0.45381,1.77000,0.03931
1.78027,1.78000,0.02144,1.78000,-0.04386,1.78000,0.05462,1.78000,0.02190,1.78000,-0.45285,1.78000,0.04202
1.79027,1.79000,0.02030,1.79000,-0.04307,1.79000,0.05435,1.79000,0.02420,1.79000,-0.44997,1.79000,0.04509
1.80027,1.80000,0.02001,1.80000,-0.04217,1.80000,0.05343,1.80000,0.02682,1.80000,-0.44529,1.80000,0.04836
1.81027,1.81000,0.02054,1.81000,-0.04120,1.81000,0.05183,1.81000,0.02967,1.81000,-0.43895,1.81000,0.05167
1.82028,1.82000,0.02183,1.82000,-0.04021,1.82000,0.04954,1.82000,0.03263,1.82000,-0.43107,1.82000,0.05486
1.83028,1.83000,0.02383,1.83000,-0.03926,1.83000,0.04657,1.83000,0.03563,1.83000,-0.42174,1.83000,0.05781
1.84028,1.84000,0.02646,1.84000,-0.03836,1.84000,0.04295,1.84000,0.03858,1.84000,-0.41103,1.84000,0.06039
1.85028,1.85000,0.02961,1.85000,-0.03752,1.85000,0.03875,1.85000,0.04140,1.85000,-0.39896,1.85000,0.06254
1.86028,1.86000,0.03318,1.86000,-0.03672,1.86000,0.03405,1.86000,0.04407,1.86000,-0.38559,1.86000,0.06420
1.87028,1.87000,0.03709,1.87000,-0.03591,1.87000,0.02900,1.87000,0.04656,1.87000,-0.37099,1.87000,0.06531
1.88028,1.88000,0.04122,1.88000,-0.03504,1.88000,0.02372,1.88000,0.04886,1.88000,-0.35524,1.88000,0.06581
1.89029,1.89000,0.04551,1.89000,-0.03404,1.89000,0.01838,1.89000,0.05099,1.89000,-0.33850,1.89000,0.06563
1.90029,1.90000,0.04986,1.90000,-0.03283,1.90000,0.01314,1.90000,0.05297,1.90000,-0.32092,1.90000,0.06463
1.91029,1.91000,0.05422,1.91000,-0.03134,1.91000,0.00817,1.91000,0.05483,1.91000,-0.30272,1.91000,0.06271
1.92029,1.92000,0.05854,1.92000,-0.02952,1.92000,0.00359,1.92000,0.05660,1.92000,-0.28414,1.92000,0.05971
1.93029,1.93000,0.06278,1.93000,-0.02731,1.93000,-0.00047,1.93000,0.05831,1.93000,-0.26547,1.93000,0.05555
1.94029,1.94000,0.06694,1.94000,-0.02471,1.94000,-0.00393,1.94000,0.05999,1.94000,-0.24702,1.94000,0.05015
1.95029,1.95000,0.07102,1.95000,-0.02172,1.95000,-0.00678,1.95000,0.06168,1.95000,-0.22916,1.95000,0.04353
1.96030,1.96000,0.07504,1.96000,-0.01836,1.96000,-0.00901,1.96000,0.06337,1.96000,-0.21228,1.96000,0.03579
1.97030,1.97000,0.07900,1.97000,-0.01469,1.97000,-0.01068,1.97000,0.06509,1.97000,-0.19672,1.97000,0.02710
1.98030,1.98000,0.08291,1.98000,-0.01078,1.98000,-0.01189,1.98000,0.06683,1.98000,-0.18280,1.98000,0.01770
1.99030,1.99000,0.08674,1.99000,-0.00673,1.99000,-0.01273,1.99000,0.06857,1.99000,-0.17073,1.99000,0.00788
