Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.39006,0.39000,0.08608,0.39000,-0.20073,0.39000,-0.33293,0.39000,-0.15537,0.39000,-0.81535,0.39000,0.33504
0.40006,0.40000,0.10426,0.40000,-0.20406,0.40000,-0.36356,0.40000,-0.15136,0.40000,-0.84030,0.40000,0.32200
0.41006,0.41000,0.12346,0.41000,-0.20708,0.41000,-0.39594,0.41000,-0.14739,0.41000,-0.86743,0.41000,0.30970
0.42006,0.42000,0.14305,0.42000,-0.20977,0.42000,-0.42919,0.42000,-0.14354,0.42000,-0.89628,0.42000,0.29812
0.43007,0.43000,0.16243,0.43000,-0.21210,0.43000,-0.46238,0.43000,-0.13990,0.43000,-0.92631,0.43000,0.28727
0.44007,0.44000,0.18100,0.44000,-0.21407,0.44000,-0.49461,0.44000,-0.13652,0.44000,-0.95683,0.44000,0.27708
0.45007,0.45000,0.19827,0.45000,-0.21570,0.45000,-0.52504,0.45000,-0.13346,0.45000,-0.98710,0.45000,0.26749
0.46007,0.46000,0.21381,0.46000,-0.21699,0.46000,-0.55297,0.46000,-0.13076,0.46000,-1.01630,0.46000,0.25840
0.47007,0.47000,0.22735,0.47000,-0.21798,0.47000,-0.57786,0.47000,-0.12843,0.47000,-1.04360,0.47000,0.24969
0.48007,0.48000,0.23870,0.48000,-0.21870,0.48000,-0.59934,0.48000,-0.12649,0.48000,-1.06821,0.48000,0.24124
0.49007,0.49000,0.24781,0.49000,-0.21917,0.49000,-0.61723,0.49000,-0.12490,0.49000,-1.08938,0.49000,0.23290
0.50008,0.50000,0.25472,0.50000,-0.21943,0.50000,-0.63147,0.50000,-0.12365,0.50000,-1.10651,0.50000,0.22454
0.51008,0.51000,0.25955,0.51000,-0.21948,0.51000,-0.64215,0.51000,-0.12269,0.51000,-1.11915,0.51000,0.21606
0.52008,0.52000,0.26249,0.52000,-0.21931,0.52000,-0.64941,0.52000,-0.12195,0.52000,-1.12709,0.52000,0.20736
0.53008,0.53000,0.26375,0.53000,-0.21893,0.53000,-0.65348,0.53000,-0.12138,0.53000,-1.13033,0.53000,0.19841
0.54008,0.54000,0.26358,0.54000,-0.21830,0.54000,-0.65461,0.54000,-0.12088,0.54000,-1.12910,0.54000,0.18920
0.55008,0.55000,0.26221,0.55000,-0.21738,0.55000,-0.65308,0.55000,-0.12039,0.55000,-1.12380,0.55000,0.17980
0.56009,0.56000,0.25987,0.56000,-0.21614,0.56000,-0.64915,0.56000,-0.11983,0.56000,-1.11501,0.56000,0.17031
0.57009,0.57000,0.25674,0.57000,-0.21456,0.57000,-0.64314,0.57000,-0.11912,0.57000,-1.10340,0.57000,0.16093
0.58009,0.58000,0.25299,0.58000,-0.21263,0.58000,-0.63534,0.58000,-0.11821,0.58000,-1.08969,0.58000,0.15187
0.59009,0.59000,0.24873,0.59000,-0.21038,0.59000,-0.62608,0.59000,-0.11706,0.59000,-1.07465,0.59000,0.14341
0.60009,0.60000,0.24407,0.60000,-0.20787,0.60000,-0.61570,0.60000,-0.11564,0.60000,-1.05905,0.60000,0.13582
0.61009,0.61000,0.23909,0.61000,-0.20519,0.61000,-0.60456,0.61000,-0.11397,0.61000,-1.04367,0.61000,0.12935
0.62009,0.62000,0.23388,0.62000,-0.20248,0.62000,-0.59304,0.62000,-0.11210,0.62000,-1.02922,0.62000,0.12419
0.63010,0.63000,0.22852,0.63000,-0.19987,0.63000,-0.58154,0.63000,-0.11007,0.63000,-1.01641,0.63000,0.12043
0.64010,0.64000,0.22312,0.64000,-0.19751,0.64000,-0.57047,0.64000,-0.10796,0.64000,-1.00580,0.64000,0.11807
0.65010,0.65000,0.21779,0.65000,-0.19555,0.65000,-0.56020,0.65000,-0.10586,0.65000,-0.99786,0.65000,0.11696
0.66010,0.66000,0.21264,0.66000,-0.19409,0.66000,-0.55107,0.66000,-0.10382,0.66000,-0.99288,0.66000,0.11684
0.67010,0.67000,0.20776,0.67000,-0.19322,0.67000,-0.54336,0.67000,-0.10189,0.67000,-0.99092,0.67000,0.11731
0.68010,0.68000,0.20320,0.68000,-0.19295,0.68000,-0.53725,0.68000,-0.10008,0.68000,-0.99184,0.68000,0.11790
0.69010,0.69000,0.19900,0.69000,-0.19328,0.69000,-0.53287,0.69000,-0.09836,0.69000,-0.99525,0.69000,0.11806
0.70011,0.70000,0.19516,0.70000,-0.19412,0.70000,-0.53024,0.70000,-0.09668,0.70000,-1.00057,0.70000,0.11720
0.71011,0.71000,0.19166,0.71000,-0.19538,0.71000,-0.52927,0.71000,-0.09498,0.71000,-1.00709,0.71000,0.11480
0.72011,0.72000,0.18847,0.72000,-0.19693,0.72000,-0.52979,0.72000,-0.09317,0.72000,-1.01400,0.72000,0.11039
0.73011,0.73000,0.18552,0.73000,-0.19862,0.73000,-0.53151,0.73000,-0.09117,0.73000,-1.02055,0.73000,0.10360
0.74011,0.74000,0.18271,0.74000,-0.20033,0.74000,-0.53409,0.74000,-0.08890,0.74000,-1.02604,0.74000,0.09425
0.75011,0.75000,0.17991,0.75000,-0.20195,0.75000,-0.53712,0.75000,-0.08631,0.75000,-1.02994,0.75000,0.08226
0.76012,0.76000,0.17693,0.76000,-0.20339,0.76000,-0.54018,0.76000,-0.08336,0.76000,-1.03191,0.76000,0.06777
0.77012,0.77000,0.17358,0.77000,-0.20462,0.77000,-0.54287,0.77000,-0.08004,0.77000,-1.03181,0.77000,0.05102
0.78012,0.78000,0.16960,0.78000,-0.20562,0.78000,-0.54483,0.78000,-0.07635,0.78000,-1.02969,0.78000,0.03239
0.79012,0.79000,0.16478,0.79000,-0.20640,0.79000,-0.54579,0.79000,-0.07231,0.79000,-1.02572,0.79000,0.01237
0.80012,0.80000,0.15887,0.80000,-0.20699,0.80000,-0.54558,0.80000,-0.06795,0.80000,-1.02015,0.80000,-0.00849
0.81012,0.81000,0.15170,0.81000,-0.20742,0.81000,-0.54407,0.81000,-0.06332,0.81000,-1.01328,0.81000,-0.02958
0.82012,0.82000,0.14313,0.82000,-0.20772,0.82000,-0.54124,0.82000,-0.05847,0.82000,-1.00534,0.82000,-0.05033
0.83013,0.83000,0.13308,0.83000,-0.20792,0.83000,-0.53713,0.83000,-0.05343,0.83000,-0.99654,0.83000,-0.07018
0.84013,0.84000,0.12154,0.84000,-0.20800,0.84000,-0.53185,0.84000,-0.04825,0.84000,-0.98694,0.84000,-0.08865
0.85013,0.85000,0.10863,0.85000,-0.20796,0.85000,-0.52557,0.85000,-0.04296,0.85000,-0.97651,0.85000,-0.10539
0.86013,0.86000,0.09452,0.86000,-0.20773,0.86000,-0.51851,0.86000,-0.03757,0.86000,-0.96513,0.86000,-0.12017
0.87013,0.87000,0.07951,0.87000,-0.20726,0.87000,-0.51095,0.87000,-0.03210,0.87000,-0.95262,0.87000,-0.13293
0.88013,0.88000,0.06399,0.88000,-0.20648,0.88000,-0.50322,0.88000,-0.02657,0.88000,-0.93882,0.88000,-0.14373
0.89013,0.89000,0.04842,0.89000,-0.20530,0.89000,-0.49568,0.89000,-0.02100,0.89000,-0.92364,0.89000,-0.15275
0.90014,0.90000,0.03331,0.90000,-0.20368,0.90000,-0.48870,0.90000,-0.01542,0.90000,-0.90711,0.90000,-0.16024
0.91014,0.91000,0.01917,0.91000,-0.20161,0.91000,-0.48265,0.91000,-0.00988,0.91000,-0.88946,0.91000,-0.16646
0.92014,0.92000,0.00649,0.92000,-0.19908,0.92000,-0.47782,0.92000,-0.00445,0.92000,-0.87106,0.92000,-0.17167
0.93014,0.93000,-0.00432,0.93000,-0.19614,0.93000,-0.47447,0.93000,0.00081,0.93000,-0.85248,0.93000,-0.17605
0.94014,0.94000,-0.01294,0.94000,-0.19286,0.94000,-0.47271,0.94000,0.00583,0.94000,-0.83433,0.94000,-0.17972
0.95014,0.95000,-0.01917,0.95000,-0.18930,0.95000,-0.47256,0.95000,0.01053,0.95000,-0.81730,0.95000,-0.18273
0.96015,0.96000,-0.02294,0.96000,-0.18558,0.96000,-0.47394,0.96000,0.01487,0.96000,-0.80201,0.96000,-0.18504
0.97015,0.97000,-0.02430,0.97000,-0.18178,0.97000,-0.47665,0.97000,0.01878,0.97000,-0.78898,0.97000,-0.18658
0.98015,0.98000,-0.02341,0.98000,-0.17799,0.98000,-0.48047,0.98000,0.02227,0.98000,-0.77861,0.98000,-0.18721
0.99015,0.99000,-0.02046,0.99000,-0.17431,0.99000,-0.48516,0.99000,0.02531,0.99000,-0.77115,0.99000,-0.18677
1.00015,1.00000,-0.01570,1.00000,-0.17080,1.00000,-0.49048,1.00000,0.02792,1.00000,-0.76671,1.00000,-0.18509
1.01015,1.01000,-0.00938,1.01000,-0.16754,1.01000,-0.49625,1.01000,0.03009,1.01000,-0.76529,1.01000,-0.18198
1.02015,1.02000,-0.00170,1.02000,-0.16455,1.02000,-0.50236,1.02000,0.03181,1.02000,-0.76677,1.02000,-0.17731
1.03016,1.03000,0.00718,1.03000,-0.16187,1.03000,-0.50872,1.03000,0.03310,1.03000,-0.77101,1.03000,-0.17095
1.04016,1.04000,0.01714,1.04000,-0.15951,1.04000,-0.51532,1.04000,0.03394,1.04000,-0.77778,1.04000,-0.16284
1.05016,1.05000,0.02809,1.05000,-0.15744,1.05000,-0.52217,1.05000,0.03434,1.05000,-0.78681,1.05000,-0.15304
1.06016,1.06000,0.03995,1.06000,-0.15566,1.06000,-0.52929,1.06000,0.03430,1.06000,-0.79777,1.06000,-0.14167
1.07016,1.07000,0.05263,1.07000,-0.15412,1.07000,-0.53671,1.07000,0.03384,1.07000,-0.81023,1.07000,-0.12898
1.08016,1.08000,0.06601,1.08000,-0.15281,1.08000,-0.54447,1.08000,0.03300,1.08000,-0.82368,1.08000,-0.11529
1.09016,1.09000,0.07997,1.09000,-0.15173,1.09000,-0.55260,1.09000,0.03181,1.09000,-0.83755,1.09000,-0.10095
1.10017,1.10000,0.09433,1.10000,-0.15087,1.10000,-0.56110,1.10000,0.03032,1.10000,-0.85116,1.10000,-0.08632
1.11017,1.11000,0.10893,1.11000,-0.15025,1.11000,-0.56995,1.11000,0.02858,1.11000,-0.86387,1.11000,-0.07174
1.12017,1.12000,0.12358,1.12000,-0.14991,1.12000,-0.57909,1.12000,0.02661,1.12000,-0.87503,1.12000,-0.05750
1.13017,1.13000,0.13811,1.13000,-0.14987,1.13000,-0.58839,1.13000,0.02443,1.13000,-0.88414,1.13000,-0.04380
1.14017,1.14000,0.15237,1.14000,-0.15016,1.14000,-0.59773,1.14000,0.02206,1.14000,-0.89082,1.14000,-0.03080
1.15017,1.15000,0.16621,1.15000,-0.15080,1.15000,-0.60693,1.15000,0.01948,1.15000,-0.89485,1.15000,-0.01858
1.16018,1.16000,0.17953,1.16000,-0.15180,1.16000,-0.61581,1.16000,0.01668,1.16000,-0.89620,1.16000,-0.00718
1.17018,1.17000,0.19222,1.17000,-0.15314,1.17000,-0.62416,1.17000,0.01364,1.17000,-0.89493,1.17000,0.00339
1.18018,1.18000,0.20420,1.18000,-0.15477,1.18000,-0.63178,1.18000,0.01038,1.18000,-0.89124,1.18000,0.01313
1.19018,1.19000,0.21539,1.19000,-0.15660,1.19000,-0.63850,1.19000,0.00691,1.19000,-0.88537,1.19000,0.02206
1.20018,1.20000,0.22571,1.20000,-0.15851,1.20000,-0.64414,1.20000,0.00331,1.20000,-0.87763,1.20000,0.03015
1.21018,1.21000,0.23507,1.21000,-0.16035,1.21000,-0.64859,1.21000,-0.00034,1.21000,-0.86836,1.21000,0.03738
1.22018,1.22000,0.24342,1.22000,-0.16194,1.22000,-0.65176,1.22000,-0.00394,1.22000,-0.85792,1.22000,0.04371
1.23019,1.23000,0.25068,1.23000,-0.16313,1.23000,-0.65362,1.23000,-0.00735,1.23000,-0.84671,1.23000,0.04912
1.24019,1.24000,0.25682,1.24000,-0.16377,1.24000,-0.65420,1.24000,-0.01047,1.24000,-0.83512,1.24000,0.05359
1.25019,1.25000,0.26182,1.25000,-0.16375,1.25000,-0.65357,1.25000,-0.01320,1.25000,-0.82352,1.25000,0.05712
1.26019,1.26000,0.26565,1.26000,-0.16301,1.26000,-0.65185,1.26000,-0.01549,1.26000,-0.81221,1.26000,0.05973
1.27019,1.27000,0.26833,1.27000,-0.16154,1.27000,-0.64918,1.27000,-0.01733,1.27000,-0.80143,1.27000,0.06149
1.28019,1.28000,0.26988,1.28000,-0.15938,1.28000,-0.64571,1.28000,-0.01876,1.28000,-0.79124,1.28000,0.06247
1.29020,1.29000,0.27032,1.29000,-0.15664,1.29000,-0.64156,1.29000,-0.01984,1.29000,-0.78158,1.29000,0.06277
1.30020,1.30000,0.26972,1.30000,-0.15344,1.30000,-0.63683,1.30000,-0.02068,1.30000,-0.77222,1.30000,0.06253
1.31020,1.31000,0.26815,1.31000,-0.14992,1.31000,-0.63157,1.31000,-0.02139,1.31000,-0.76278,1.31000,0.06189
1.32020,1.32000,0.26572,1.32000,-0.14623,1.32000,-0.62575,1.32000,-0.02206,1.32000,-0.75283,1.32000,0.06100
1.33020,1.33000,0.26254,1.33000,-0.14247,1.33000,-0.61933,1.33000,-0.02278,1.33000,-0.74186,1.33000,0.05995
1.34020,1.34000,0.25875,1.34000,-0.13874,1.34000,-0.61219,1.34000,-0.02358,1.34000,-0.72940,1.34000,0.05882
1.35020,1.35000,0.25448,1.35000,-0.13508,1.35000,-0.60421,1.35000,-0.02447,1.35000,-0.71505,1.35000,0.05760
1.36021,1.36000,0.24986,1.36000,-0.13151,1.36000,-0.59529,1.36000,-0.02543,1.36000,-0.69849,1.36000,0.05617
1.37021,1.37000,0.24501,1.37000,-0.12800,1.37000,-0.58534,1.37000,-0.02640,1.37000,-0.67953,1.37000,0.05435
1.38021,1.38000,0.23998,1.38000,-0.12451,1.38000,-0.57433,1.38000,-0.02733,1.38000,-0.65808,1.38000,0.05189
1.39021,1.39000,0.23483,1.39000,-0.12102,1.39000,-0.56229,1.39000,-0.02817,1.39000,-0.63423,1.39000,0.04850
1.40021,1.40000,0.22954,1.40000,-0.11750,1.40000,-0.54928,1.40000,-0.02887,1.40000,-0.60818,1.40000,0.04389
1.41021,1.41000,0.22405,1.41000,-0.11397,1.41000,-0.53545,1.41000,-0.02939,1.41000,-0.58026,1.41000,0.03784
1.42021,1.42000,0.21826,1.42000,-0.11048,1.42000,-0.52094,1.42000,-0.02974,1.42000,-0.55093,1.42000,0.03021
1.43022,1.43000,0.21202,1.43000,-0.10710,1.43000,-0.50594,1.43000,-0.02993,1.43000,-0.52071,1.43000,0.02103
1.44022,1.44000,0.20517,1.44000,-0.10397,1.44000,-0.49061,1.44000,-0.02997,1.44000,-0.49014,1.44000,0.01043
1.45022,1.45000,0.19755,1.45000,-0.10119,1.45000,-0.47512,1.45000,-0.02993,1.45000,-0.45976,1.45000,-0.00127
1.46022,1.46000,0.18903,1.46000,-0.09890,1.46000,-0.45961,1.46000,-0.02984,1.46000,-0.43009,1.46000,-0.01367
1.47022,1.47000,0.17954,1.47000,-0.09720,1.47000,-0.44420,1.47000,-0.02973,1.47000,-0.40155,1.47000,-0.02623
1.48022,1.48000,0.16906,1.48000,-0.09615,1.48000,-0.42902,1.48000,-0.02965,1.48000,-0.37454,1.48000,-0.03842
1.49023,1.49000,0.15768,1.49000,-0.09579,1.49000,-0.41420,1.49000,-0.02961,1.49000,-0.34935,1.49000,-0.04971
1.50023,1.50000,0.14558,1.50000,-0.09610,1.50000,-0.39989,1.50000,-0.02962,1.50000,-0.32620,1.50000,-0.05964
1.51023,1.51000,0.13302,1.51000,-0.09701,1.51000,-0.38626,1.51000,-0.02965,1.51000,-0.30526,1.51000,-0.06787
1.52023,1.52000,0.12032,1.52000,-0.09843,1.52000,-0.37349,1.52000,-0.02971,1.52000,-0.28663,1.52000,-0.07418
1.53023,1.53000,0.10786,1.53000,-0.10021,1.53000,-0.36178,1.53000,-0.02976,1.53000,-0.27038,1.53000,-0.07851
1.54023,1.54000,0.09606,1.54000,-0.10222,1.54000,-0.35135,1.54000,-0.02978,1.54000,-0.25654,1.54000,-0.08087
1.55023,1.55000,0.08530,1.55000,-0.10432,1.55000,-0.34237,1.55000,-0.02974,1.55000,-0.24513,1.55000,-0.08140
1.56024,1.56000,0.07595,1.56000,-0.10635,1.56000,-0.33502,1.56000,-0.02962,1.56000,-0.23613,1.56000,-0.08029
1.57024,1.57000,0.06830,1.57000,-0.10823,1.57000,-0.32945,1.57000,-0.02941,1.57000,-0.22949,1.57000,-0.07776
1.58024,1.58000,0.06258,1.58000,-0.10987,1.58000,-0.32577,1.58000,-0.02910,1.58000,-0.22511,1.58000,-0.07406
1.59024,1.59000,0.05894,1.59000,-0.11123,1.59000,-0.32402,1.59000,-0.02872,1.59000,-0.22284,1.59000,-0.06943
1.60024,1.60000,0.05743,1.60000,-0.11229,1.60000,-0.32420,1.60000,-0.02827,1.60000,-0.22252,1.60000,-0.06415
1.61024,1.61000,0.05800,1.61000,-0.11307,1.61000,-0.32622,1.61000,-0.02780,1.61000,-0.22395,1.61000,-0.05845
1.62024,1.62000,0.06051,1.62000,-0.11357,1.62000,-0.32991,1.62000,-0.02732,1.62000,-0.22694,1.62000,-0.05262
1.63025,1.63000,0.06475,1.63000,-0.11381,1.63000,-0.33505,1.63000,-0.02685,1.63000,-0.23125,1.63000,-0.04692
1.64025,1.64000,0.07040,1.64000,-0.11381,1.64000,-0.34133,1.64000,-0.02642,1.64000,-0.23667,1.64000,-0.04166
1.65025,1.65000,0.07710,1.65000,-0.11357,1.65000,-0.34840,1.65000,-0.02600,1.65000,-0.24293,1.65000,-0.03714
1.66025,1.66000,0.08445,1.66000,-0.11308,1.66000,-0.35589,1.66000,-0.02559,1.66000,-0.24974,1.66000,-0.03364
1.67025,1.67000,0.09204,1.67000,-0.11234,1.67000,-0.36339,1.67000,-0.02516,1.67000,-0.25676,1.67000,-0.03143
1.68025,1.68000,0.09948,1.68000,-0.11134,1.68000,-0.37051,1.68000,-0.02470,1.68000,-0.26362,1.68000,-0.03072
1.69026,1.69000,0.10640,1.69000,-0.11010,1.69000,-0.37686,1.69000,-0.02417,1.69000,-0.26993,1.69000,-0.03161
1.70026,1.70000,0.11249,1.70000,-0.10863,1.70000,-0.38209,1.70000,-0.02357,1.70000,-0.27529,1.70000,-0.03413
1.71026,1.71000,0.11749,1.71000,-0.10698,1.71000,-0.38590,1.71000,-0.02290,1.71000,-0.27935,1.71000,-0.03814
1.72026,1.72000,0.12125,1.72000,-0.10519,1.72000,-0.38806,1.72000,-0.02218,1.72000,-0.28179,1.72000,-0.04338
1.73026,1.73000,0.12366,1.73000,-0.10331,1.73000,-0.38839,1.73000,-0.02142,1.73000,-0.28240,1.73000,-0.04947
1.74026,1.74000,0.12474,1.74000,-0.10139,1.74000,-0.38683,1.74000,-0.02066,1.74000,-0.28108,1.74000,-0.05591
1.75026,1.75000,0.12458,1.75000,-0.09947,1.75000,-0.38340,1.75000,-0.01992,1.75000,-0.27786,1.75000,-0.06215
1.76027,1.76000,0.12339,1.76000,-0.09755,1.76000,-0.37820,1.76000,-0.01925,1.76000,-0.27292,1.76000,-0.06766
1.77027,1.77000,0.12141,1.77000,-0.09565,1.77000,-0.37142,1.77000,-0.01866,1.77000,-0.26659,1.77000,-0.07195
1.78027,1.78000,0.11892,1.78000,-0.09372,1.78000,-0.36333,1.78000,-0.01819,1.78000,-0.25933,1.78000,-0.07466
1.79027,1.79000,0.11621,1.79000,-0.09176,1.79000,-0.35422,1.79000,-0.01784,1.79000,-0.25164,1.79000,-0.07561
1.80027,1.80000,0.11353,1.80000,-0.08970,1.80000,-0.34442,1.80000,-0.01762,1.80000,-0.24409,1.80000,-0.07477
1.81027,1.81000,0.11110,1.81000,-0.08754,1.81000,-0.33426,1.81000,-0.01752,1.81000,-0.23720,1.81000,-0.07232
1.82028,1.82000,0.10906,1.82000,-0.08524,1.82000,-0.32407,1.82000,-0.01750,1.82000,-0.23147,1.82000,-0.06857
1.83028,1.83000,0.10750,1.83000,-0.08281,1.83000,-0.31415,1.83000,-0.01753,1.83000,-0.22730,1.83000,-0.06393
1.84028,1.84000,0.10646,1.84000,-0.08028,1.84000,-0.30477,1.84000,-0.01757,1.84000,-0.22502,1.84000,-0.05886
1.85028,1.85000,0.10593,1.85000,-0.07769,1.85000,-0.29614,1.85000,-0.01757,1.85000,-0.22485,1.85000,-0.05382
1.86028,1.86000,0.10584,1.86000,-0.07509,1.86000,-0.28840,1.86000,-0.01749,1.86000,-0.22693,1.86000,-0.04919
1.87028,1.87000,0.10610,1.87000,-0.07256,1.87000,-0.28163,1.87000,-0.01732,1.87000,-0.23132,1.87000,-0.04525
1.88028,1.88000,0.10658,1.88000,-0.07016,1.88000,-0.27584,1.88000,-0.01702,1.88000,-0.23794,1.88000,-0.04215
1.89029,1.89000,0.10714,1.89000,-0.06795,1.89000,-0.27095,1.89000,-0.01660,1.89000,-0.24665,1.89000,-0.03990
1.90029,1.90000,0.10761,1.90000,-0.06597,1.90000,-0.26681,1.90000,-0.01608,1.90000,-0.25715,1.90000,-0.03840
1.91029,1.91000,0.10784,1.91000,-0.06424,1.91000,-0.26319,1.91000,-0.01548,1.91000,-0.26900,1.91000,-0.03745
1.92029,1.92000,0.10767,1.92000,-0.06277,1.92000,-0.25982,1.92000,-0.01486,1.92000,-0.28164,1.92000,-0.03684
1.93029,1.93000,0.10694,1.93000,-0.06154,1.93000,-0.25634,1.93000,-0.01425,1.93000,-0.29437,1.93000,-0.03633
1.94029,1.94000,0.10550,1.94000,-0.06051,1.94000,-0.25240,1.94000,-0.01373,1.94000,-0.30642,1.94000,-0.03573
