Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.20017,1.20000,-0.04444,1.20000,-0.06122,1.20000,0.00992,1.20000,0.05065,1.20000,-0.13552,1.20000,-0.01331
1.21017,1.21000,-0.03956,1.21000,-0.05924,1.21000,0.00965,1.21000,0.05062,1.21000,-0.12992,1.21000,-0.01498
1.22017,1.22000,-0.03506,1.22000,-0.05724,1.22000,0.00902,1.22000,0.05052,1.22000,-0.12528,1.22000,-0.01760
1.23017,1.23000,-0.03099,1.23000,-0.05534,1.23000,0.00806,1.23000,0.05045,1.23000,-0.11826,1.23000,-0.02113
1.24017,1.24000,-0.02738,1.24000,-0.05360,1.24000,0.00682,1.24000,0.05045,1.24000,-0.12170,1.24000,-0.02549
1.25017,1.25000,-0.02424,1.25000,-0.05211,1.25000,0.00538,1.25000,0.05056,1.25000,-0.13258,1.25000,-0.03054
1.26018,1.26000,-0.02155,1.26000,-0.05089,1.26000,0.00381,1.26000,0.05081,1.26000,-0.15105,1.26000,-0.03613
1.27018,1.27000,-0.01926,1.27000,-0.04997,1.27000,0.00221,1.27000,0.05116,1.27000,-0.16554,1.27000,-0.04209
1.28018,1.28000,-0.01732,1.28000,-0.04933,1.28000,0.00065,1.28000,0.05159,1.28000,-0.16905,1.28000,-0.04822
1.29018,1.29000,-0.01566,1.29000,-0.04891,1.29000,-0.00079,1.29000,0.05205,1.29000,-0.16706,1.29000,-0.05437
1.30018,1.30000,-0.01422,1.30000,-0.04867,1.30000,-0.00206,1.30000,0.05246,1.30000,-0.16713,1.30000,-0.06040
1.31018,1.31000,-0.01293,1.31000,-0.04854,1.31000,-0.00313,1.31000,0.05280,1.31000,-0.16620,1.31000,-0.06621
1.32018,1.32000,-0.01175,1.32000,-0.04847,1.32000,-0.00398,1.32000,0.05300,1.32000,-0.16689,1.32000,-0.07175
1.33019,1.33000,-0.01065,1.33000,-0.04842,1.33000,-0.00462,1.33000,0.05306,1.33000,-0.16671,1.33000,-0.07700
1.34019,1.34000,-0.00963,1.34000,-0.04835,1.34000,-0.00506,1.34000,0.05298,1.34000,-0.15810,1.34000,-0.08195
1.35019,1.35000,-0.00869,1.35000,-0.04826,1.35000,-0.00532,1.35000,0.05277,1.35000,-0.14816,1.35000,-0.08660
1.36019,1.36000,-0.00786,1.36000,-0.04815,1.36000,-0.00544,1.36000,0.05247,1.36000,-0.14118,1.36000,-0.09094
1.37019,1.37000,-0.00719,1.37000,-0.04803,1.37000,-0.00545,1.37000,0.05209,1.37000,-0.13487,1.37000,-0.09493
1.38019,1.38000,-0.00669,1.38000,-0.04789,1.38000,-0.00538,1.38000,0.05167,1.38000,-0.12865,1.38000,-0.09852
1.39019,1.39000,-0.00639,1.39000,-0.04775,1.39000,-0.00526,1.39000,0.05123,1.39000,-0.12481,1.39000,-0.10164
1.40020,1.40000,-0.00628,1.40000,-0.04758,1.40000,-0.00514,1.40000,0.05077,1.40000,-0.12209,1.40000,-0.10421
1.41020,1.41000,-0.00634,1.41000,-0.04735,1.41000,-0.00505,1.41000,0.05027,1.41000,-0.11934,1.41000,-0.10617
1.42020,1.42000,-0.00650,1.42000,-0.04701,1.42000,-0.00503,1.42000,0.04971,1.42000,-0.11386,1.42000,-0.10746
1.43020,1.43000,-0.00671,1.43000,-0.04652,1.43000,-0.00510,1.43000,0.04907,1.43000,-0.10152,1.43000,-0.10805
1.44020,1.44000,-0.00687,1.44000,-0.04583,1.44000,-0.00527,1.44000,0.04830,1.44000,-0.08505,1.44000,-0.10791
1.45020,1.45000,-0.00690,1.45000,-0.04488,1.45000,-0.00554,1.45000,0.04735,1.45000,-0.07148,1.45000,-0.10707
1.46020,1.46000,-0.00672,1.46000,-0.04364,1.46000,-0.00590,1.46000,0.04617,1.46000,-0.06416,1.46000,-0.10553
1.47021,1.47000,-0.00629,1.47000,-0.04206,1.47000,-0.00633,1.47000,0.04471,1.47000,-0.05905,1.47000,-0.10332
1.48021,1.48000,-0.00558,1.48000,-0.04012,1.48000,-0.00681,1.48000,0.04295,1.48000,-0.04527,1.48000,-0.10044
1.49021,1.49000,-0.00461,1.49000,-0.03778,1.49000,-0.00731,1.49000,0.04086,1.49000,-0.02346,1.49000,-0.09685
1.50021,1.50000,-0.00341,1.50000,-0.03502,1.50000,-0.00780,1.50000,0.03845,1.50000,-0.00296,1.50000,-0.09249
1.51021,1.51000,-0.00205,1.51000,-0.03187,1.51000,-0.00824,1.51000,0.03574,1.51000,0.01746,1.51000,-0.08727
1.52021,1.52000,-0.00062,1.52000,-0.02836,1.52000,-0.00860,1.52000,0.03280,1.52000,0.03735,1.52000,-0.08112
1.53021,1.53000,0.00079,1.53000,-0.02457,1.53000,-0.00882,1.53000,0.02969,1.53000,0.03783,1.53000,-0.07401
1.54022,1.54000,0.00207,1.54000,-0.02063,1.54000,-0.00887,1.54000,0.02648,1.54000,0.02844,1.54000,-0.06601
1.55022,1.55000,0.00316,1.55000,-0.01667,1.55000,-0.00872,1.55000,0.02325,1.55000,0.01637,1.55000,-0.05730
1.56022,1.56000,0.00399,1.56000,-0.01286,1.56000,-0.00835,1.56000,0.02008,1.56000,0.00530,1.56000,-0.04817
1.57022,1.57000,0.00455,1.57000,-0.00936,1.57000,-0.00779,1.57000,0.01704,1.57000,-0.00577,1.57000,-0.03901
1.58022,1.58000,0.00485,1.58000,-0.00629,1.58000,-0.00709,1.58000,0.01419,1.58000,-0.00718,1.58000,-0.03026
1.59022,1.59000,0.00493,1.59000,-0.00375,1.59000,-0.00631,1.59000,0.01159,1.59000,-0.00030,1.59000,-0.02232
1.60022,1.60000,0.00486,1.60000,-0.00182,1.60000,-0.00553,1.60000,0.00930,1.60000,0.00605,1.60000,-0.01556
1.61023,1.61000,0.00472,1.61000,-0.00051,1.61000,-0.00484,1.61000,0.00737,1.61000,0.00774,1.61000,-0.01019
1.62023,1.62000,0.00459,1.62000,0.00020,1.62000,-0.00431,1.62000,0.00583,1.62000,0.00458,1.62000,-0.00631
1.63023,1.63000,0.00456,1.63000,0.00035,1.63000,-0.00400,1.63000,0.00471,1.63000,0.00163,1.63000,-0.00386
1.64023,1.64000,0.00470,1.64000,0.00003,1.64000,-0.00393,1.64000,0.00399,1.64000,0.00000,1.64000,-0.00266
1.65023,1.65000,0.00507,1.65000,-0.00067,1.65000,-0.00410,1.65000,0.00364,1.65000,-0.00415,1.65000,-0.00245
1.66023,1.66000,0.00569,1.66000,-0.00162,1.66000,-0.00449,1.66000,0.00359,1.66000,-0.00715,1.66000,-0.00289
1.67023,1.67000,0.00656,1.67000,-0.00273,1.67000,-0.00504,1.67000,0.00376,1.67000,-0.00536,1.67000,-0.00363
1.68023,1.68000,0.00767,1.68000,-0.00388,1.68000,-0.00566,1.68000,0.00406,1.68000,-0.00178,1.68000,-0.00432
1.69024,1.69000,0.00898,1.69000,-0.00498,1.69000,-0.00628,1.69000,0.00440,1.69000,-0.00372,1.69000,-0.00466
1.70024,1.70000,0.01046,1.70000,-0.00596,1.70000,-0.00680,1.70000,0.00467,1.70000,-0.00893,1.70000,-0.00441
1.71024,1.71000,0.01204,1.71000,-0.00678,1.71000,-0.00716,1.71000,0.00483,1.71000,-0.01214,1.71000,-0.00343
1.72024,1.72000,0.01371,1.72000,-0.00741,1.72000,-0.00731,1.72000,0.00481,1.72000,-0.00934,1.72000,-0.00167
1.73024,1.73000,0.01544,1.73000,-0.00785,1.73000,-0.00724,1.73000,0.00458,1.73000,-0.00327,1.73000,0.00084
1.74024,1.74000,0.01723,1.74000,-0.00812,1.74000,-0.00696,1.74000,0.00414,1.74000,0.00038,1.74000,0.00398
1.75024,1.75000,0.01908,1.75000,-0.00826,1.75000,-0.00650,1.75000,0.00350,1.75000,0.00694,1.75000,0.00761
1.76025,1.76000,0.02100,1.76000,-0.00832,1.76000,-0.00588,1.76000,0.00267,1.76000,0.01910,1.76000,0.01153
1.77025,1.77000,0.02299,1.77000,-0.00832,1.77000,-0.00515,1.77000,0.00169,1.77000,0.02866,1.77000,0.01556
1.78025,1.78000,0.02505,1.78000,-0.00832,1.78000,-0.00433,1.78000,0.00060,1.78000,0.02895,1.78000,0.01952
1.79025,1.79000,0.02717,1.79000,-0.00834,1.79000,-0.00344,1.79000,-0.00055,1.79000,0.02261,1.79000,0.02326
1.80025,1.80000,0.02932,1.80000,-0.00839,1.80000,-0.00252,1.80000,-0.00172,1.80000,0.02081,1.80000,0.02670
1.81025,1.81000,0.03146,1.81000,-0.00848,1.81000,-0.00157,1.81000,-0.00286,1.81000,0.02416,1.81000,0.02974
1.82025,1.82000,0.03357,1.82000,-0.00861,1.82000,-0.00063,1.82000,-0.00396,1.82000,0.02741,1.82000,0.03235
1.83026,1.83000,0.03561,1.83000,-0.00879,1.83000,0.00029,1.83000,-0.00500,1.83000,0.03140,1.83000,0.03450
1.84026,1.84000,0.03758,1.84000,-0.00899,1.84000,0.00115,1.84000,-0.00598,1.84000,0.03880,1.84000,0.03616
1.85026,1.85000,0.03946,1.85000,-0.00924,1.85000,0.00193,1.85000,-0.00692,1.85000,0.04381,1.85000,0.03732
1.86026,1.86000,0.04129,1.86000,-0.00951,1.86000,0.00260,1.86000,-0.00784,1.86000,0.04340,1.86000,0.03794
1.87026,1.87000,0.04310,1.87000,-0.00982,1.87000,0.00312,1.87000,-0.00874,1.87000,0.04063,1.87000,0.03799
1.88026,1.88000,0.04493,1.88000,-0.01015,1.88000,0.00346,1.88000,-0.00965,1.88000,0.04181,1.88000,0.03745
1.89026,1.89000,0.04682,1.89000,-0.01049,1.89000,0.00358,1.89000,-0.01056,1.89000,0.04507,1.89000,0.03635
1.90027,1.90000,0.04881,1.90000,-0.01081,1.90000,0.00343,1.90000,-0.01144,1.90000,0.05042,1.90000,0.03473
1.91027,1.91000,0.05089,1.91000,-0.01110,1.91000,0.00298,1.91000,-0.01228,1.91000,0.05746,1.91000,0.03271
1.92027,1.92000,0.05305,1.92000,-0.01129,1.92000,0.00221,1.92000,-0.01302,1.92000,0.06374,1.92000,0.03043
1.93027,1.93000,0.05523,1.93000,-0.01135,1.93000,0.00111,1.93000,-0.01360,1.93000,0.07114,1.93000,0.02810
1.94027,1.94000,0.05736,1.94000,-0.01123,1.94000,-0.00028,1.94000,-0.01399,1.94000,0.07286,1.94000,0.02592
1.95027,1.95000,0.05936,1.95000,-0.01089,1.95000,-0.00189,1.95000,-0.01413,1.95000,0.06979,1.95000,0.02413
1.96027,1.96000,0.06111,1.96000,-0.01030,1.96000,-0.00364,1.96000,-0.01401,1.96000,0.06313,1.96000,0.02290
