Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.37005,0.37000,-0.24803,0.37000,-0.09392,0.37000,0.33466,0.37000,-0.13295,0.37000,0.55783,0.37000,0.59126
0.38006,0.38000,-0.22426,0.38000,-0.07786,0.38000,0.32275,0.38000,-0.12086,0.38000,0.53587,0.38000,0.58651
0.39006,0.39000,-0.20132,0.39000,-0.06017,0.39000,0.31118,0.39000,-0.10742,0.39000,0.51129,0.39000,0.58106
0.40006,0.40000,-0.17822,0.40000,-0.03993,0.40000,0.30005,0.40000,-0.09228,0.40000,0.48615,0.40000,0.57502
0.41006,0.41000,-0.15413,0.41000,-0.01650,0.41000,0.28949,0.41000,-0.07536,0.41000,0.46251,0.41000,0.56859
0.42006,0.42000,-0.12839,0.42000,0.01041,0.42000,0.27963,0.42000,-0.05684,0.42000,0.44224,0.42000,0.56212
0.43006,0.43000,-0.10053,0.43000,0.04071,0.43000,0.27056,0.43000,-0.03709,0.43000,0.42682,0.43000,0.55609
0.44006,0.44000,-0.07032,0.44000,0.07397,0.44000,0.26227,0.44000,-0.01650,0.44000,0.41724,0.44000,0.55112
0.45007,0.45000,-0.03772,0.45000,0.10947,0.45000,0.25468,0.45000,0.00456,0.45000,0.41396,0.45000,0.54795
0.46007,0.46000,-0.00283,0.46000,0.14634,0.46000,0.24762,0.46000,0.02588,0.46000,0.41696,0.46000,0.54735
0.47007,0.47000,0.03404,0.47000,0.18366,0.47000,0.24085,0.47000,0.04740,0.47000,0.42585,0.47000,0.55005
0.48007,0.48000,0.07254,0.48000,0.22057,0.48000,0.23411,0.48000,0.06925,0.48000,0.44006,0.48000,0.55663
0.49007,0.49000,0.11218,0.49000,0.25637,0.49000,0.22711,0.49000,0.09165,0.49000,0.45891,0.49000,0.56743
0.50007,0.50000,0.15249,0.50000,0.29053,0.50000,0.21965,0.50000,0.11488,0.50000,0.48177,0.50000,0.58249
0.51007,0.51000,0.19293,0.51000,0.32277,0.51000,0.21155,0.51000,0.13915,0.51000,0.50803,0.51000,0.60146
0.52008,0.52000,0.23297,0.52000,0.35298,0.52000,0.20275,0.52000,0.16455,0.52000,0.53708,0.52000,0.62363
0.53008,0.53000,0.27208,0.53000,0.38119,0.53000,0.19324,0.53000,0.19098,0.53000,0.56823,0.53000,0.64797
0.54008,0.54000,0.30972,0.54000,0.40751,0.54000,0.18309,0.54000,0.21817,0.54000,0.60062,0.54000,0.67327
0.55008,0.55000,0.34539,0.55000,0.43212,0.55000,0.17243,0.55000,0.24567,0.55000,0.63314,0.55000,0.69819
0.56008,0.56000,0.37862,0.56000,0.45518,0.56000,0.16140,0.56000,0.27294,0.56000,0.66448,0.56000,0.72148
0.57008,0.57000,0.40898,0.57000,0.47682,0.57000,0.15017,0.57000,0.29938,0.57000,0.69321,0.57000,0.74207
0.58008,0.58000,0.43616,0.58000,0.49711,0.58000,0.13895,0.58000,0.32442,0.58000,0.71792,0.58000,0.75922
0.59009,0.59000,0.45996,0.59000,0.51608,0.59000,0.12795,0.59000,0.34754,0.59000,0.73746,0.59000,0.77263
0.60009,0.60000,0.48034,0.60000,0.53368,0.60000,0.11740,0.60000,0.36831,0.60000,0.75108,0.60000,0.78244
0.61009,0.61000,0.49742,0.61000,0.54982,0.61000,0.10758,0.61000,0.38640,0.61000,0.75866,0.61000,0.78922
0.62009,0.62000,0.51147,0.62000,0.56437,0.62000,0.09877,0.62000,0.40155,0.62000,0.76075,0.62000,0.79381
0.63009,0.63000,0.52293,0.63000,0.57719,0.63000,0.09128,0.63000,0.41357,0.63000,0.75855,0.63000,0.79720
0.64009,0.64000,0.53235,0.64000,0.58815,0.64000,0.08539,0.64000,0.42236,0.64000,0.75379,0.64000,0.80031
0.65009,0.65000,0.54033,0.65000,0.59717,0.65000,0.08129,0.65000,0.42789,0.65000,0.74840,0.65000,0.80384
0.66010,0.66000,0.54744,0.66000,0.60423,0.66000,0.07909,0.66000,0.43017,0.66000,0.74415,0.66000,0.80808
0.67010,0.67000,0.55419,0.67000,0.60939,0.67000,0.07874,0.67000,0.42932,0.67000,0.74235,0.67000,0.81287
0.68010,0.68000,0.56087,0.68000,0.61275,0.68000,0.08003,0.68000,0.42551,0.68000,0.74356,0.68000,0.81757
0.69010,0.69000,0.56758,0.69000,0.61446,0.69000,0.08262,0.69000,0.41896,0.69000,0.74750,0.69000,0.82116
0.70010,0.70000,0.57414,0.70000,0.61467,0.70000,0.08606,0.70000,0.40990,0.70000,0.75306,0.70000,0.82239
0.71010,0.71000,0.58011,0.71000,0.61348,0.71000,0.08987,0.71000,0.39853,0.71000,0.75852,0.71000,0.81998
0.72010,0.72000,0.58484,0.72000,0.61089,0.72000,0.09360,0.72000,0.38498,0.72000,0.76181,0.72000,0.81286
0.73011,0.73000,0.58755,0.73000,0.60678,0.73000,0.09692,0.73000,0.36927,0.73000,0.76087,0.73000,0.80029
0.74011,0.74000,0.58736,0.74000,0.60090,0.74000,0.09963,0.74000,0.35129,0.74000,0.75395,0.74000,0.78206
0.75011,0.75000,0.58348,0.75000,0.59286,0.75000,0.10169,0.75000,0.33084,0.75000,0.73985,0.75000,0.75848
0.76011,0.76000,0.57518,0.76000,0.58221,0.76000,0.10325,0.76000,0.30764,0.76000,0.71807,0.76000,0.73035
0.77011,0.77000,0.56195,0.77000,0.56849,0.77000,0.10456,0.77000,0.28146,0.77000,0.68885,0.77000,0.69878
0.78011,0.78000,0.54349,0.78000,0.55131,0.78000,0.10596,0.78000,0.25214,0.78000,0.65308,0.78000,0.66509
0.79011,0.79000,0.51974,0.79000,0.53049,0.79000,0.10781,0.79000,0.21970,0.79000,0.61217,0.79000,0.63051
0.80012,0.80000,0.49089,0.80000,0.50606,0.80000,0.11042,0.80000,0.18438,0.80000,0.56786,0.80000,0.59606
0.81012,0.81000,0.45732,0.81000,0.47834,0.81000,0.11402,0.81000,0.14666,0.81000,0.52197,0.81000,0.56242
0.82012,0.82000,0.41960,0.82000,0.44795,0.82000,0.11874,0.82000,0.10725,0.82000,0.47628,0.82000,0.52987
0.83012,0.83000,0.37847,0.83000,0.41569,0.83000,0.12459,0.83000,0.06700,0.83000,0.43227,0.83000,0.49834
0.84012,0.84000,0.33476,0.84000,0.38249,0.84000,0.13152,0.84000,0.02682,0.84000,0.39110,0.84000,0.46752
0.85012,0.85000,0.28941,0.85000,0.34931,0.85000,0.13936,0.85000,-0.01242,0.85000,0.35345,0.85000,0.43700
0.86012,0.86000,0.24339,0.86000,0.31698,0.86000,0.14790,0.86000,-0.04993,0.86000,0.31959,0.86000,0.40641
0.87013,0.87000,0.19770,0.87000,0.28617,0.87000,0.15683,0.87000,-0.08507,0.87000,0.28935,0.87000,0.37554
0.88013,0.88000,0.15333,0.88000,0.25733,0.88000,0.16579,0.88000,-0.11736,0.88000,0.26221,0.88000,0.34441
0.89013,0.89000,0.11121,0.89000,0.23071,0.89000,0.17436,0.89000,-0.14648,0.89000,0.23741,0.89000,0.31330
0.90013,0.90000,0.07220,0.90000,0.20636,0.90000,0.18208,0.90000,-0.17218,0.90000,0.21409,0.90000,0.28272
0.91013,0.91000,0.03700,0.91000,0.18427,0.91000,0.18853,0.91000,-0.19430,0.91000,0.19141,0.91000,0.25329
0.92013,0.92000,0.00617,0.92000,0.16436,0.92000,0.19336,0.92000,-0.21271,0.92000,0.16869,0.92000,0.22569
0.93014,0.93000,-0.01998,0.93000,0.14660,0.93000,0.19633,0.93000,-0.22732,0.93000,0.14558,0.93000,0.20054
0.94014,0.94000,-0.04136,0.94000,0.13099,0.94000,0.19738,0.94000,-0.23806,0.94000,0.12205,0.94000,0.17833
0.95014,0.95000,-0.05810,0.95000,0.11761,0.95000,0.19656,0.95000,-0.24492,0.95000,0.09847,0.95000,0.15940
0.96014,0.96000,-0.07051,0.96000,0.10655,0.96000,0.19407,0.96000,-0.24800,0.96000,0.07550,0.96000,0.14390
0.97014,0.97000,-0.07903,0.97000,0.09788,0.97000,0.19020,0.97000,-0.24753,0.97000,0.05402,0.97000,0.13190
0.98014,0.98000,-0.08419,0.98000,0.09157,0.98000,0.18528,0.98000,-0.24390,0.98000,0.03498,0.98000,0.12341
0.99014,0.99000,-0.08648,0.99000,0.08745,0.99000,0.17963,0.99000,-0.23763,0.99000,0.01926,0.99000,0.11849
1.00015,1.00000,-0.08637,1.00000,0.08520,1.00000,0.17351,1.00000,-0.22938,1.00000,0.00752,1.00000,0.11728
1.01015,1.01000,-0.08417,1.01000,0.08437,1.01000,0.16711,1.01000,-0.21978,1.01000,0.00008,1.01000,0.12004
1.02015,1.02000,-0.08011,1.02000,0.08441,1.02000,0.16053,1.02000,-0.20941,1.02000,-0.00313,1.02000,0.12711
1.03015,1.03000,-0.07427,1.03000,0.08480,1.03000,0.15381,1.03000,-0.19866,1.03000,-0.00261,1.03000,0.13884
1.04015,1.04000,-0.06663,1.04000,0.08515,1.04000,0.14692,1.04000,-0.18769,1.04000,0.00081,1.04000,0.15551
1.05015,1.05000,-0.05716,1.05000,0.08526,1.05000,0.13985,1.05000,-0.17638,1.05000,0.00609,1.05000,0.17718
1.06015,1.06000,-0.04582,1.06000,0.08518,1.06000,0.13265,1.06000,-0.16444,1.06000,0.01216,1.06000,0.20369
1.07016,1.07000,-0.03260,1.07000,0.08525,1.07000,0.12541,1.07000,-0.15147,1.07000,0.01813,1.07000,0.23453
1.08016,1.08000,-0.01756,1.08000,0.08599,1.08000,0.11836,1.08000,-0.13706,1.08000,0.02344,1.08000,0.26893
1.09016,1.09000,-0.00079,1.09000,0.08806,1.09000,0.11178,1.09000,-0.12099,1.09000,0.02801,1.09000,0.30585
1.10016,1.10000,0.01758,1.10000,0.09211,1.10000,0.10598,1.10000,-0.10326,1.10000,0.03225,1.10000,0.34412
1.11016,1.11000,0.03743,1.11000,0.09868,1.11000,0.10128,1.11000,-0.08413,1.11000,0.03698,1.11000,0.38251
1.12016,1.12000,0.05871,1.12000,0.10806,1.12000,0.09793,1.12000,-0.06413,1.12000,0.04327,1.12000,0.41989
1.13016,1.13000,0.08142,1.13000,0.12026,1.13000,0.09605,1.13000,-0.04394,1.13000,0.05216,1.13000,0.45525
1.14017,1.14000,0.10565,1.14000,0.13502,1.14000,0.09562,1.14000,-0.02431,1.14000,0.06448,1.14000,0.48783
1.15017,1.15000,0.13155,1.15000,0.15182,1.15000,0.09646,1.15000,-0.00587,1.15000,0.08058,1.15000,0.51707
1.16017,1.16000,0.15930,1.16000,0.16997,1.16000,0.09824,1.16000,0.01093,1.16000,0.10028,1.16000,0.54258
1.17017,1.17000,0.18904,1.17000,0.18875,1.17000,0.10051,1.17000,0.02592,1.17000,0.12278,1.17000,0.56413
1.18017,1.18000,0.22078,1.18000,0.20749,1.18000,0.10275,1.18000,0.03919,1.18000,0.14683,1.18000,0.58154
1.19017,1.19000,0.25439,1.19000,0.22563,1.19000,0.10445,1.19000,0.05108,1.19000,0.17087,1.19000,0.59470
1.20017,1.20000,0.28948,1.20000,0.24279,1.20000,0.10515,1.20000,0.06207,1.20000,0.19326,1.20000,0.60353
1.21018,1.21000,0.32543,1.21000,0.25877,1.21000,0.10448,1.21000,0.07268,1.21000,0.21258,1.21000,0.60803
1.22018,1.22000,0.36140,1.22000,0.27356,1.22000,0.10224,1.22000,0.08338,1.22000,0.22777,1.22000,0.60822
1.23018,1.23000,0.39643,1.23000,0.28730,1.23000,0.09834,1.23000,0.09449,1.23000,0.23835,1.23000,0.60427
1.24018,1.24000,0.42952,1.24000,0.30023,1.24000,0.09289,1.24000,0.10616,1.24000,0.24440,1.24000,0.59639
1.25018,1.25000,0.45976,1.25000,0.31266,1.25000,0.08608,1.25000,0.11834,1.25000,0.24658,1.25000,0.58494
1.26018,1.26000,0.48646,1.26000,0.32492,1.26000,0.07822,1.26000,0.13081,1.26000,0.24596,1.26000,0.57034
1.27018,1.27000,0.50920,1.27000,0.33728,1.27000,0.06969,1.27000,0.14322,1.27000,0.24383,1.27000,0.55311
1.28019,1.28000,0.52790,1.28000,0.34993,1.28000,0.06088,1.28000,0.15517,1.28000,0.24150,1.28000,0.53385
1.29019,1.29000,0.54278,1.29000,0.36297,1.29000,0.05219,1.29000,0.16626,1.29000,0.24008,1.29000,0.51319
1.30019,1.30000,0.55432,1.30000,0.37633,1.30000,0.04398,1.30000,0.17609,1.30000,0.24034,1.30000,0.49182
1.31019,1.31000,0.56315,1.31000,0.38982,1.31000,0.03656,1.31000,0.18434,1.31000,0.24261,1.31000,0.47039
1.32019,1.32000,0.56996,1.32000,0.40310,1.32000,0.03017,1.32000,0.19073,1.32000,0.24679,1.32000,0.44954
1.33019,1.33000,0.57539,1.33000,0.41578,1.33000,0.02493,1.33000,0.19508,1.33000,0.25236,1.33000,0.42977
1.34019,1.34000,0.57993,1.34000,0.42740,1.34000,0.02085,1.34000,0.19729,1.34000,0.25856,1.34000,0.41144
1.35020,1.35000,0.58390,1.35000,0.43754,1.35000,0.01784,1.35000,0.19732,1.35000,0.26447,1.35000,0.39474
1.36020,1.36000,0.58741,1.36000,0.44583,1.36000,0.01573,1.36000,0.19526,1.36000,0.26925,1.36000,0.37966
1.37020,1.37000,0.59040,1.37000,0.45204,1.37000,0.01425,1.37000,0.19131,1.37000,0.27216,1.37000,0.36604
1.38020,1.38000,0.59266,1.38000,0.45606,1.38000,0.01315,1.38000,0.18578,1.38000,0.27272,1.38000,0.35365
1.39020,1.39000,0.59392,1.39000,0.45794,1.39000,0.01216,1.39000,0.17909,1.39000,0.27066,1.39000,0.34223
1.40020,1.40000,0.59393,1.40000,0.45789,1.40000,0.01102,1.40000,0.17172,1.40000,0.26593,1.40000,0.33157
1.41020,1.41000,0.59246,1.41000,0.45620,1.41000,0.00958,1.41000,0.16420,1.41000,0.25865,1.41000,0.32157
1.42021,1.42000,0.58939,1.42000,0.45325,1.42000,0.00773,1.42000,0.15701,1.42000,0.24902,1.42000,0.31231
1.43021,1.43000,0.58467,1.43000,0.44945,1.43000,0.00544,1.43000,0.15054,1.43000,0.23734,1.43000,0.30397
1.44021,1.44000,0.57838,1.44000,0.44515,1.44000,0.00277,1.44000,0.14502,1.44000,0.22397,1.44000,0.29684
1.45021,1.45000,0.57069,1.45000,0.44066,1.45000,-0.00016,1.45000,0.14054,1.45000,0.20936,1.45000,0.29123
1.46021,1.46000,0.56181,1.46000,0.43622,1.46000,-0.00317,1.46000,0.13699,1.46000,0.19406,1.46000,0.28737
1.47021,1.47000,0.55207,1.47000,0.43197,1.47000,-0.00609,1.47000,0.13417,1.47000,0.17869,1.47000,0.28539
1.48021,1.48000,0.54179,1.48000,0.42798,1.48000,-0.00871,1.48000,0.13180,1.48000,0.16394,1.48000,0.28524
1.49022,1.49000,0.53136,1.49000,0.42427,1.49000,-0.01088,1.49000,0.12964,1.49000,0.15050,1.49000,0.28672
1.50022,1.50000,0.52119,1.50000,0.42082,1.50000,-0.01250,1.50000,0.12752,1.50000,0.13899,1.50000,0.28946
1.51022,1.51000,0.51166,1.51000,0.41763,1.51000,-0.01352,1.51000,0.12542,1.51000,0.12992,1.51000,0.29301
1.52022,1.52000,0.50312,1.52000,0.41471,1.52000,-0.01395,1.52000,0.12346,1.52000,0.12365,1.52000,0.29686
1.53022,1.53000,0.49587,1.53000,0.41208,1.53000,-0.01387,1.53000,0.12192,1.53000,0.12030,1.53000,0.30048
1.54022,1.54000,0.49011,1.54000,0.40982,1.54000,-0.01337,1.54000,0.12111,1.54000,0.11980,1.54000,0.30344
1.55022,1.55000,0.48591,1.55000,0.40799,1.55000,-0.01253,1.55000,0.12137,1.55000,0.12184,1.55000,0.30543
1.56023,1.56000,0.48324,1.56000,0.40668,1.56000,-0.01144,1.56000,0.12289,1.56000,0.12594,1.56000,0.30629
1.57023,1.57000,0.48190,1.57000,0.40591,1.57000,-0.01010,1.57000,0.12573,1.57000,0.13150,1.57000,0.30602
1.58023,1.58000,0.48154,1.58000,0.40566,1.58000,-0.00847,1.58000,0.12969,1.58000,0.13789,1.58000,0.30480
1.59023,1.59000,0.48174,1.59000,0.40580,1.59000,-0.00650,1.59000,0.13433,1.59000,0.14446,1.59000,0.30287
1.60023,1.60000,0.48196,1.60000,0.40609,1.60000,-0.00407,1.60000,0.13898,1.60000,0.15063,1.60000,0.30048
1.61023,1.61000,0.48163,1.61000,0.40620,1.61000,-0.00108,1.61000,0.14286,1.61000,0.15589,1.61000,0.29780
1.62023,1.62000,0.48020,1.62000,0.40574,1.62000,0.00254,1.62000,0.14513,1.62000,0.15982,1.62000,0.29481
1.63024,1.63000,0.47713,1.63000,0.40429,1.63000,0.00686,1.63000,0.14503,1.63000,0.16205,1.63000,0.29128
1.64024,1.64000,0.47202,1.64000,0.40150,1.64000,0.01186,1.64000,0.14197,1.64000,0.16233,1.64000,0.28669
1.65024,1.65000,0.46455,1.65000,0.39708,1.65000,0.01753,1.65000,0.13559,1.65000,0.16045,1.65000,0.28033
1.66024,1.66000,0.45455,1.66000,0.39090,1.66000,0.02379,1.66000,0.12579,1.66000,0.15627,1.66000,0.27137
1.67024,1.67000,0.44198,1.67000,0.38293,1.67000,0.03057,1.67000,0.11273,1.67000,0.14968,1.67000,0.25903
1.68024,1.68000,0.42693,1.68000,0.37327,1.68000,0.03781,1.68000,0.09677,1.68000,0.14062,1.68000,0.24273
1.69025,1.69000,0.40963,1.69000,0.36210,1.69000,0.04543,1.69000,0.07838,1.69000,0.12909,1.69000,0.22227
1.70025,1.70000,0.39039,1.70000,0.34966,1.70000,0.05338,1.70000,0.05812,1.70000,0.11516,1.70000,0.19791
1.71025,1.71000,0.36965,1.71000,0.33620,1.71000,0.06160,1.71000,0.03655,1.71000,0.09904,1.71000,0.17041
1.72025,1.72000,0.34796,1.72000,0.32198,1.72000,0.07000,1.72000,0.01421,1.72000,0.08106,1.72000,0.14097
1.73025,1.73000,0.32594,1.73000,0.30726,1.73000,0.07842,1.73000,-0.00837,1.73000,0.06170,1.73000,0.11112
1.74025,1.74000,0.30428,1.74000,0.29231,1.74000,0.08666,1.74000,-0.03066,1.74000,0.04155,1.74000,0.08255
1.75025,1.75000,0.28373,1.75000,0.27741,1.75000,0.09441,1.75000,-0.05212,1.75000,0.02123,1.75000,0.05693
1.76026,1.76000,0.26503,1.76000,0.26291,1.76000,0.10135,1.76000,-0.07217,1.76000,0.00137,1.76000,0.03570
1.77026,1.77000,0.24887,1.77000,0.24917,1.77000,0.10715,1.77000,-0.09019,1.77000,-0.01743,1.77000,0.01994
1.78026,1.78000,0.23583,1.78000,0.23663,1.78000,0.11152,1.78000,-0.10555,1.78000,-0.03469,1.78000,0.01025
1.79026,1.79000,0.22633,1.79000,0.22575,1.79000,0.11425,1.79000,-0.11764,1.79000,-0.05000,1.79000,0.00672
1.80026,1.80000,0.22063,1.80000,0.21701,1.80000,0.11525,1.80000,-0.12593,1.80000,-0.06308,1.80000,0.00899
1.81026,1.81000,0.21878,1.81000,0.21083,1.81000,0.11455,1.81000,-0.13009,1.81000,-0.07373,1.81000,0.01630
1.82026,1.82000,0.22063,1.82000,0.20757,1.82000,0.11228,1.82000,-0.12996,1.82000,-0.08188,1.82000,0.02765
1.83027,1.83000,0.22590,1.83000,0.20741,1.83000,0.10869,1.83000,-0.12567,1.83000,-0.08751,1.83000,0.04193
1.84027,1.84000,0.23416,1.84000,0.21036,1.84000,0.10407,1.84000,-0.11761,1.84000,-0.09069,1.84000,0.05808
1.85027,1.85000,0.24491,1.85000,0.21621,1.85000,0.09877,1.85000,-0.10642,1.85000,-0.09153,1.85000,0.07517
1.86027,1.86000,0.25761,1.86000,0.22451,1.86000,0.09312,1.86000,-0.09288,1.86000,-0.09024,1.86000,0.09251
1.87027,1.87000,0.27174,1.87000,0.23465,1.87000,0.08749,1.87000,-0.07787,1.87000,-0.08706,1.87000,0.10964
1.88027,1.88000,0.28676,1.88000,0.24591,1.88000,0.08219,1.88000,-0.06226,1.88000,-0.08229,1.88000,0.12638
1.89027,1.89000,0.30223,1.89000,0.25748,1.89000,0.07749,1.89000,-0.04684,1.89000,-0.07634,1.89000,0.14273
1.90028,1.90000,0.31770,1.90000,0.26864,1.90000,0.07363,1.90000,-0.03225,1.90000,-0.06964,1.90000,0.15886
1.91028,1.91000,0.33278,1.91000,0.27876,1.91000,0.07076,1.91000,-0.01896,1.91000,-0.06268,1.91000,0.17497
1.92028,1.92000,0.34710,1.92000,0.28739,1.92000,0.06897,1.92000,-0.00733,1.92000,-0.05595,1.92000,0.19126
1.93028,1.93000,0.36035,1.93000,0.29428,1.93000,0.06829,1.93000,0.00245,1.93000,-0.04988,1.93000,0.20787
1.94028,1.94000,0.37221,1.94000,0.29935,1.94000,0.06867,1.94000,0.01025,1.94000,-0.04480,1.94000,0.22483
1.95028,1.95000,0.38244,1.95000,0.30270,1.95000,0.07004,1.95000,0.01601,1.95000,-0.04091,1.95000,0.24208
1.96028,1.96000,0.39088,1.96000,0.30453,1.96000,0.07228,1.96000,0.01973,1.96000,-0.03823,1.96000,0.25944
1.97029,1.97000,0.39742,1.97000,0.30511,1.97000,0.07524,1.97000,0.02148,1.97000,-0.03660,1.97000,0.27661
1.98029,1.98000,0.40207,1.98000,0.30475,1.98000,0.07875,1.98000,0.02142,1.98000,-0.03576,1.98000,0.29320
1.99029,1.99000,0.40493,1.99000,0.30376,1.99000,0.08261,1.99000,0.01980,1.99000,-0.03538,1.99000,0.30876
2.00029,2.00000,0.40618,2.00000,0.30242,2.00000,0.08663,2.00000,0.01692,2.00000,-0.03516,2.00000,0.32276
2.01029,2.01000,0.40605,2.01000,0.30096,2.01000,0.09059,2.01000,0.01319,2.01000,-0.03492,2.01000,0.33467
2.02029,2.02000,0.40481,2.02000,0.29960,2.02000,0.09430,2.02000,0.00902,2.02000,-0.03463,2.02000,0.34403
2.03029,2.03000,0.40268,2.03000,0.29847,2.03000,0.09758,2.03000,0.00483,2.03000,-0.03440,2.03000,0.35048
2.04030,2.04000,0.39986,2.04000,0.29766,2.04000,0.10032,2.04000,0.00100,2.04000,-0.03449,2.04000,0.35385
