Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.60009,0.60000,-0.10611,0.60000,0.00376,0.60000,-0.21428,0.60000,0.18718,0.60000,-0.40851,0.60000,0.51024
0.61009,0.61000,-0.10897,0.61000,0.00426,0.61000,-0.20596,0.61000,0.17996,0.61000,-0.38540,0.61000,0.51555
0.62009,0.62000,-0.11242,0.62000,0.00537,0.62000,-0.19795,0.62000,0.17363,0.62000,-0.36765,0.62000,0.52012
0.63009,0.63000,-0.11636,0.63000,0.00706,0.63000,-0.19032,0.63000,0.16816,0.63000,-0.35518,0.63000,0.52387
0.64009,0.64000,-0.12054,0.64000,0.00925,0.64000,-0.18313,0.64000,0.16342,0.64000,-0.34728,0.64000,0.52665
0.65009,0.65000,-0.12458,0.65000,0.01179,0.65000,-0.17649,0.65000,0.15925,0.65000,-0.34289,0.65000,0.52826
0.66010,0.66000,-0.12802,0.66000,0.01453,0.66000,-0.17047,0.66000,0.15546,0.66000,-0.34101,0.66000,0.52848
0.67010,0.67000,-0.13038,0.67000,0.01731,0.67000,-0.16512,0.67000,0.15191,0.67000,-0.34094,0.67000,0.52712
0.68010,0.68000,-0.13120,0.68000,0.02007,0.68000,-0.16049,0.68000,0.14851,0.68000,-0.34242,0.68000,0.52403
0.69010,0.69000,-0.13010,0.69000,0.02278,0.69000,-0.15659,0.69000,0.14527,0.69000,-0.34560,0.69000,0.51912
0.70010,0.70000,-0.12683,0.70000,0.02552,0.70000,-0.15343,0.70000,0.14226,0.70000,-0.35096,0.70000,0.51243
0.71010,0.71000,-0.12126,0.71000,0.02846,0.71000,-0.15102,0.71000,0.13967,0.71000,-0.35907,0.71000,0.50410
0.72010,0.72000,-0.11338,0.72000,0.03179,0.72000,-0.14935,0.72000,0.13770,0.72000,-0.37048,0.72000,0.49439
0.73011,0.73000,-0.10334,0.73000,0.03571,0.73000,-0.14843,0.73000,0.13656,0.73000,-0.38558,0.73000,0.48365
0.74011,0.74000,-0.09135,0.74000,0.04040,0.74000,-0.14820,0.74000,0.13644,0.74000,-0.40455,0.74000,0.47235
0.75011,0.75000,-0.07773,0.75000,0.04595,0.75000,-0.14863,0.75000,0.13741,0.75000,-0.42735,0.75000,0.46099
0.76011,0.76000,-0.06283,0.76000,0.05235,0.76000,-0.14963,0.76000,0.13949,0.76000,-0.45380,0.76000,0.45009
0.77011,0.77000,-0.04706,0.77000,0.05949,0.77000,-0.15112,0.77000,0.14255,0.77000,-0.48352,0.77000,0.44014
0.78011,0.78000,-0.03081,0.78000,0.06717,0.78000,-0.15297,0.78000,0.14640,0.78000,-0.51605,0.78000,0.43157
0.79011,0.79000,-0.01449,0.79000,0.07512,0.79000,-0.15508,0.79000,0.15076,0.79000,-0.55068,0.79000,0.42472
0.80012,0.80000,0.00150,0.80000,0.08305,0.80000,-0.15735,0.80000,0.15532,0.80000,-0.58652,0.80000,0.41980
0.81012,0.81000,0.01678,0.81000,0.09068,0.81000,-0.15966,0.81000,0.15976,0.81000,-0.62232,0.81000,0.41691
0.82012,0.82000,0.03101,0.82000,0.09774,0.82000,-0.16189,0.82000,0.16379,0.82000,-0.65657,0.82000,0.41598
0.83012,0.83000,0.04388,0.83000,0.10403,0.83000,-0.16391,0.83000,0.16715,0.83000,-0.68752,0.83000,0.41685
0.84012,0.84000,0.05517,0.84000,0.10940,0.84000,-0.16556,0.84000,0.16963,0.84000,-0.71343,0.84000,0.41922
0.85012,0.85000,0.06473,0.85000,0.11376,0.85000,-0.16664,0.85000,0.17108,0.85000,-0.73286,0.85000,0.42271
0.86012,0.86000,0.07255,0.86000,0.11705,0.86000,-0.16695,0.86000,0.17141,0.86000,-0.74498,0.86000,0.42688
0.87013,0.87000,0.07871,0.87000,0.11926,0.87000,-0.16631,0.87000,0.17053,0.87000,-0.74983,0.87000,0.43124
0.88013,0.88000,0.08343,0.88000,0.12041,0.88000,-0.16458,0.88000,0.16844,0.88000,-0.74851,0.88000,0.43528
0.89013,0.89000,0.08699,0.89000,0.12055,0.89000,-0.16169,0.89000,0.16511,0.89000,-0.74302,0.89000,0.43852
0.90013,0.90000,0.08976,0.90000,0.11977,0.90000,-0.15770,0.90000,0.16059,0.90000,-0.73609,0.90000,0.44049
0.91013,0.91000,0.09216,0.91000,0.11818,0.91000,-0.15280,0.91000,0.15493,0.91000,-0.73062,0.91000,0.44079
0.92013,0.92000,0.09460,0.92000,0.11596,0.92000,-0.14727,0.92000,0.14826,0.92000,-0.72928,0.92000,0.43910
0.93014,0.93000,0.09747,0.93000,0.11335,0.93000,-0.14155,0.93000,0.14074,0.93000,-0.73390,0.93000,0.43521
0.94014,0.94000,0.10111,0.94000,0.11065,0.94000,-0.13607,0.94000,0.13261,0.94000,-0.74519,0.94000,0.42899
0.95014,0.95000,0.10574,0.95000,0.10820,0.95000,-0.13129,0.95000,0.12418,0.95000,-0.76255,0.95000,0.42049
0.96014,0.96000,0.11148,0.96000,0.10637,0.96000,-0.12761,0.96000,0.11581,0.96000,-0.78421,0.96000,0.40988
0.97014,0.97000,0.11835,0.97000,0.10553,0.97000,-0.12528,0.97000,0.10790,0.97000,-0.80761,0.97000,0.39749
0.98014,0.98000,0.12624,0.98000,0.10600,0.98000,-0.12444,0.98000,0.10083,0.98000,-0.82994,0.98000,0.38381
0.99014,0.99000,0.13492,0.99000,0.10801,0.99000,-0.12503,0.99000,0.09492,0.99000,-0.84874,0.99000,0.36944
1.00015,1.00000,0.14412,1.00000,0.11165,1.00000,-0.12686,1.00000,0.09042,1.00000,-0.86238,1.00000,0.35508
1.01015,1.01000,0.15349,1.01000,0.11688,1.01000,-0.12960,1.01000,0.08743,1.01000,-0.87034,1.01000,0.34139
1.02015,1.02000,0.16267,1.02000,0.12349,1.02000,-0.13289,1.02000,0.08594,1.02000,-0.87328,1.02000,0.32894
1.03015,1.03000,0.17137,1.03000,0.13119,1.03000,-0.13635,1.03000,0.08583,1.03000,-0.87278,1.03000,0.31813
1.04015,1.04000,0.17933,1.04000,0.13963,1.04000,-0.13969,1.04000,0.08689,1.04000,-0.87102,1.04000,0.30911
1.05015,1.05000,0.18638,1.05000,0.14845,1.05000,-0.14269,1.05000,0.08887,1.05000,-0.87025,1.05000,0.30179
1.06015,1.06000,0.19244,1.06000,0.15735,1.06000,-0.14526,1.06000,0.09154,1.06000,-0.87234,1.06000,0.29592
1.07016,1.07000,0.19746,1.07000,0.16612,1.07000,-0.14740,1.07000,0.09473,1.07000,-0.87835,1.07000,0.29109
1.08016,1.08000,0.20144,1.08000,0.17464,1.08000,-0.14922,1.08000,0.09829,1.08000,-0.88832,1.08000,0.28685
1.09016,1.09000,0.20439,1.09000,0.18288,1.09000,-0.15084,1.09000,0.10217,1.09000,-0.90125,1.09000,0.28277
1.10016,1.10000,0.20632,1.10000,0.19085,1.10000,-0.15240,1.10000,0.10633,1.10000,-0.91532,1.10000,0.27849
1.11016,1.11000,0.20725,1.11000,0.19861,1.11000,-0.15400,1.11000,0.11073,1.11000,-0.92829,1.11000,0.27376
1.12016,1.12000,0.20722,1.12000,0.20617,1.12000,-0.15565,1.12000,0.11533,1.12000,-0.93794,1.12000,0.26842
1.13016,1.13000,0.20629,1.13000,0.21353,1.13000,-0.15728,1.13000,0.12002,1.13000,-0.94247,1.13000,0.26239
1.14017,1.14000,0.20461,1.14000,0.22062,1.14000,-0.15875,1.14000,0.12466,1.14000,-0.94079,1.14000,0.25569
1.15017,1.15000,0.20240,1.15000,0.22737,1.15000,-0.15987,1.15000,0.12907,1.15000,-0.93269,1.15000,0.24836
1.16017,1.16000,0.19999,1.16000,0.23367,1.16000,-0.16044,1.16000,0.13305,1.16000,-0.91884,1.16000,0.24048
1.17017,1.17000,0.19779,1.17000,0.23943,1.17000,-0.16026,1.17000,0.13644,1.17000,-0.90060,1.17000,0.23213
1.18017,1.18000,0.19621,1.18000,0.24461,1.18000,-0.15923,1.18000,0.13911,1.18000,-0.87981,1.18000,0.22339
1.19017,1.19000,0.19569,1.19000,0.24920,1.19000,-0.15733,1.19000,0.14101,1.19000,-0.85844,1.19000,0.21431
1.20017,1.20000,0.19653,1.20000,0.25327,1.20000,-0.15464,1.20000,0.14217,1.20000,-0.83823,1.20000,0.20496
1.21018,1.21000,0.19892,1.21000,0.25689,1.21000,-0.15137,1.21000,0.14265,1.21000,-0.82046,1.21000,0.19537
1.22018,1.22000,0.20286,1.22000,0.26018,1.22000,-0.14777,1.22000,0.14258,1.22000,-0.80586,1.22000,0.18556
1.23018,1.23000,0.20814,1.23000,0.26324,1.23000,-0.14414,1.23000,0.14210,1.23000,-0.79456,1.23000,0.17553
1.24018,1.24000,0.21440,1.24000,0.26615,1.24000,-0.14077,1.24000,0.14138,1.24000,-0.78625,1.24000,0.16525
1.25018,1.25000,0.22115,1.25000,0.26900,1.25000,-0.13787,1.25000,0.14054,1.25000,-0.78035,1.25000,0.15471
1.26018,1.26000,0.22784,1.26000,0.27186,1.26000,-0.13558,1.26000,0.13974,1.26000,-0.77615,1.26000,0.14391
1.27018,1.27000,0.23392,1.27000,0.27477,1.27000,-0.13396,1.27000,0.13908,1.27000,-0.77301,1.27000,0.13292
1.28019,1.28000,0.23897,1.28000,0.27780,1.28000,-0.13293,1.28000,0.13867,1.28000,-0.77036,1.28000,0.12190
1.29019,1.29000,0.24268,1.29000,0.28097,1.29000,-0.13238,1.29000,0.13861,1.29000,-0.76787,1.29000,0.11108
1.30019,1.30000,0.24494,1.30000,0.28432,1.30000,-0.13213,1.30000,0.13896,1.30000,-0.76534,1.30000,0.10080
1.31019,1.31000,0.24579,1.31000,0.28785,1.31000,-0.13199,1.31000,0.13978,1.31000,-0.76273,1.31000,0.09147
1.32019,1.32000,0.24545,1.32000,0.29151,1.32000,-0.13178,1.32000,0.14108,1.32000,-0.76007,1.32000,0.08348
1.33019,1.33000,0.24422,1.33000,0.29520,1.33000,-0.13137,1.33000,0.14282,1.33000,-0.75745,1.33000,0.07722
1.34019,1.34000,0.24250,1.34000,0.29880,1.34000,-0.13066,1.34000,0.14492,1.34000,-0.75497,1.34000,0.07297
1.35020,1.35000,0.24066,1.35000,0.30211,1.35000,-0.12963,1.35000,0.14726,1.35000,-0.75281,1.35000,0.07089
1.36020,1.36000,0.23908,1.36000,0.30495,1.36000,-0.12831,1.36000,0.14966,1.36000,-0.75129,1.36000,0.07098
1.37020,1.37000,0.23804,1.37000,0.30711,1.37000,-0.12673,1.37000,0.15192,1.37000,-0.75087,1.37000,0.07307
1.38020,1.38000,0.23772,1.38000,0.30846,1.38000,-0.12498,1.38000,0.15384,1.38000,-0.75217,1.38000,0.07686
1.39020,1.39000,0.23823,1.39000,0.30888,1.39000,-0.12316,1.39000,0.15523,1.39000,-0.75579,1.39000,0.08191
1.40020,1.40000,0.23955,1.40000,0.30835,1.40000,-0.12136,1.40000,0.15597,1.40000,-0.76229,1.40000,0.08776
1.41020,1.41000,0.24161,1.41000,0.30695,1.41000,-0.11971,1.41000,0.15596,1.41000,-0.77200,1.41000,0.09389
1.42021,1.42000,0.24425,1.42000,0.30480,1.42000,-0.11829,1.42000,0.15520,1.42000,-0.78499,1.42000,0.09988
1.43021,1.43000,0.24731,1.43000,0.30208,1.43000,-0.11718,1.43000,0.15375,1.43000,-0.80107,1.43000,0.10532
1.44021,1.44000,0.25059,1.44000,0.29900,1.44000,-0.11644,1.44000,0.15168,1.44000,-0.81977,1.44000,0.10994
1.45021,1.45000,0.25389,1.45000,0.29576,1.45000,-0.11607,1.45000,0.14913,1.45000,-0.84041,1.45000,0.11349
1.46021,1.46000,0.25702,1.46000,0.29250,1.46000,-0.11606,1.46000,0.14622,1.46000,-0.86216,1.46000,0.11585
1.47021,1.47000,0.25977,1.47000,0.28932,1.47000,-0.11636,1.47000,0.14305,1.47000,-0.88407,1.47000,0.11691
1.48021,1.48000,0.26199,1.48000,0.28625,1.48000,-0.11689,1.48000,0.13971,1.48000,-0.90521,1.48000,0.11667
1.49022,1.49000,0.26353,1.49000,0.28327,1.49000,-0.11754,1.49000,0.13625,1.49000,-0.92473,1.49000,0.11515
1.50022,1.50000,0.26428,1.50000,0.28033,1.50000,-0.11823,1.50000,0.13268,1.50000,-0.94194,1.50000,0.11245
1.51022,1.51000,0.26423,1.51000,0.27734,1.51000,-0.11884,1.51000,0.12904,1.51000,-0.95642,1.51000,0.10873
1.52022,1.52000,0.26339,1.52000,0.27426,1.52000,-0.11929,1.52000,0.12536,1.52000,-0.96805,1.52000,0.10423
1.53022,1.53000,0.26188,1.53000,0.27107,1.53000,-0.11953,1.53000,0.12170,1.53000,-0.97695,1.53000,0.09924
1.54022,1.54000,0.25988,1.54000,0.26781,1.54000,-0.11954,1.54000,0.11816,1.54000,-0.98343,1.54000,0.09407
1.55022,1.55000,0.25761,1.55000,0.26458,1.55000,-0.11933,1.55000,0.11488,1.55000,-0.98789,1.55000,0.08909
1.56023,1.56000,0.25530,1.56000,0.26153,1.56000,-0.11898,1.56000,0.11203,1.56000,-0.99065,1.56000,0.08461
1.57023,1.57000,0.25318,1.57000,0.25882,1.57000,-0.11858,1.57000,0.10977,1.57000,-0.99190,1.57000,0.08093
1.58023,1.58000,0.25143,1.58000,0.25660,1.58000,-0.11823,1.58000,0.10825,1.58000,-0.99162,1.58000,0.07825
1.59023,1.59000,0.25016,1.59000,0.25501,1.59000,-0.11803,1.59000,0.10757,1.59000,-0.98965,1.59000,0.07669
1.60023,1.60000,0.24945,1.60000,0.25413,1.60000,-0.11806,1.60000,0.10777,1.60000,-0.98575,1.60000,0.07624
1.61023,1.61000,0.24929,1.61000,0.25398,1.61000,-0.11836,1.61000,0.10883,1.61000,-0.97973,1.61000,0.07678
1.62023,1.62000,0.24963,1.62000,0.25451,1.62000,-0.11894,1.62000,0.11067,1.62000,-0.97155,1.62000,0.07807
1.63024,1.63000,0.25039,1.63000,0.25566,1.63000,-0.11974,1.63000,0.11317,1.63000,-0.96137,1.63000,0.07978
1.64024,1.64000,0.25146,1.64000,0.25732,1.64000,-0.12072,1.64000,0.11617,1.64000,-0.94949,1.64000,0.08155
1.65024,1.65000,0.25275,1.65000,0.25940,1.65000,-0.12180,1.65000,0.11954,1.65000,-0.93631,1.65000,0.08299
1.66024,1.66000,0.25414,1.66000,0.26180,1.66000,-0.12289,1.66000,0.12314,1.66000,-0.92221,1.66000,0.08379
1.67024,1.67000,0.25556,1.67000,0.26448,1.67000,-0.12394,1.67000,0.12686,1.67000,-0.90752,1.67000,0.08370
1.68024,1.68000,0.25694,1.68000,0.26736,1.68000,-0.12490,1.68000,0.13065,1.68000,-0.89245,1.68000,0.08264
1.69025,1.69000,0.25821,1.69000,0.27041,1.69000,-0.12573,1.69000,0.13444,1.69000,-0.87720,1.69000,0.08065
1.70025,1.70000,0.25929,1.70000,0.27357,1.70000,-0.12641,1.70000,0.13821,1.70000,-0.86197,1.70000,0.07792
1.71025,1.71000,0.26010,1.71000,0.27676,1.71000,-0.12690,1.71000,0.14189,1.71000,-0.84698,1.71000,0.07475
1.72025,1.72000,0.26054,1.72000,0.27984,1.72000,-0.12721,1.72000,0.14540,1.72000,-0.83253,1.72000,0.07151
1.73025,1.73000,0.26047,1.73000,0.28264,1.73000,-0.12733,1.73000,0.14860,1.73000,-0.81895,1.73000,0.06858
1.74025,1.74000,0.25979,1.74000,0.28496,1.74000,-0.12727,1.74000,0.15130,1.74000,-0.80659,1.74000,0.06628
1.75025,1.75000,0.25841,1.75000,0.28655,1.75000,-0.12705,1.75000,0.15331,1.75000,-0.79580,1.75000,0.06483
1.76026,1.76000,0.25626,1.76000,0.28719,1.76000,-0.12671,1.76000,0.15439,1.76000,-0.78692,1.76000,0.06433
1.77026,1.77000,0.25333,1.77000,0.28668,1.77000,-0.12630,1.77000,0.15436,1.77000,-0.78027,1.77000,0.06469
1.78026,1.78000,0.24967,1.78000,0.28490,1.78000,-0.12589,1.78000,0.15309,1.78000,-0.77619,1.78000,0.06568
1.79026,1.79000,0.24533,1.79000,0.28179,1.79000,-0.12555,1.79000,0.15053,1.79000,-0.77487,1.79000,0.06694
1.80026,1.80000,0.24037,1.80000,0.27742,1.80000,-0.12535,1.80000,0.14671,1.80000,-0.77632,1.80000,0.06802
1.81026,1.81000,0.23484,1.81000,0.27194,1.81000,-0.12537,1.81000,0.14179,1.81000,-0.78020,1.81000,0.06843
1.82026,1.82000,0.22877,1.82000,0.26558,1.82000,-0.12566,1.82000,0.13600,1.82000,-0.78579,1.82000,0.06773
1.83027,1.83000,0.22218,1.83000,0.25859,1.83000,-0.12625,1.83000,0.12966,1.83000,-0.79203,1.83000,0.06556
1.84027,1.84000,0.21511,1.84000,0.25126,1.84000,-0.12716,1.84000,0.12312,1.84000,-0.79773,1.84000,0.06168
1.85027,1.85000,0.20760,1.85000,0.24385,1.85000,-0.12832,1.85000,0.11672,1.85000,-0.80185,1.85000,0.05602
1.86027,1.86000,0.19973,1.86000,0.23658,1.86000,-0.12964,1.86000,0.11079,1.86000,-0.80377,1.86000,0.04863
1.87027,1.87000,0.19165,1.87000,0.22962,1.87000,-0.13101,1.87000,0.10561,1.87000,-0.80344,1.87000,0.03974
1.88027,1.88000,0.18349,1.88000,0.22308,1.88000,-0.13228,1.88000,0.10135,1.88000,-0.80147,1.88000,0.02968
1.89027,1.89000,0.17544,1.89000,0.21704,1.89000,-0.13336,1.89000,0.09816,1.89000,-0.79892,1.89000,0.01886
1.90028,1.90000,0.16768,1.90000,0.21153,1.90000,-0.13416,1.90000,0.09608,1.90000,-0.79704,1.90000,0.00773
1.91028,1.91000,0.16036,1.91000,0.20655,1.91000,-0.13471,1.91000,0.09511,1.91000,-0.79690,1.91000,-0.00323
1.92028,1.92000,0.15364,1.92000,0.20208,1.92000,-0.13505,1.92000,0.09520,1.92000,-0.79908,1.92000,-0.01356
1.93028,1.93000,0.14760,1.93000,0.19806,1.93000,-0.13530,1.93000,0.09626,1.93000,-0.80350,1.93000,-0.02283
1.94028,1.94000,0.14232,1.94000,0.19442,1.94000,-0.13562,1.94000,0.09815,1.94000,-0.80945,1.94000,-0.03067
1.95028,1.95000,0.13781,1.95000,0.19106,1.95000,-0.13614,1.95000,0.10072,1.95000,-0.81571,1.95000,-0.03679
1.96028,1.96000,0.13403,1.96000,0.18782,1.96000,-0.13695,1.96000,0.10376,1.96000,-0.82092,1.96000,-0.04099
1.97029,1.97000,0.13090,1.97000,0.18456,1.97000,-0.13810,1.97000,0.10705,1.97000,-0.82387,1.97000,-0.04319
1.98029,1.98000,0.12832,1.98000,0.18110,1.98000,-0.13958,1.98000,0.11033,1.98000,-0.82372,1.98000,-0.04342
