Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.18011,0.18000,0.12569,0.18000,-0.06116,0.18000,-0.14570,0.18000,0.20345,0.18000,0.34057,0.18000,0.12342
0.19012,0.19000,0.12573,0.19000,-0.05928,0.19000,-0.14400,0.19000,0.20237,0.19000,0.35004,0.19000,0.12321
0.20013,0.20000,0.12608,0.20000,-0.05704,0.20000,-0.14208,0.20000,0.20122,0.20000,0.35297,0.20000,0.12245
0.21013,0.21000,0.12665,0.21000,-0.05444,0.21000,-0.13996,0.21000,0.20001,0.21000,0.35105,0.21000,0.12118
0.22014,0.22000,0.12735,0.22000,-0.05147,0.22000,-0.13770,0.22000,0.19877,0.22000,0.34990,0.22000,0.11948
0.23015,0.23000,0.12811,0.23000,-0.04813,0.23000,-0.13537,0.23000,0.19749,0.23000,0.34576,0.23000,0.11750
0.24015,0.24000,0.12882,0.24000,-0.04442,0.24000,-0.13303,0.24000,0.19617,0.24000,0.33424,0.24000,0.11543
0.25016,0.25000,0.12942,0.25000,-0.04036,0.25000,-0.13076,0.25000,0.19480,0.25000,0.33561,0.25000,0.11348
0.26017,0.26000,0.12982,0.26000,-0.03595,0.26000,-0.12865,0.26000,0.19336,0.26000,0.33934,0.26000,0.11185
0.27017,0.27000,0.12997,0.27000,-0.03123,0.27000,-0.12675,0.27000,0.19183,0.27000,0.34297,0.27000,0.11072
0.28018,0.28000,0.12983,0.28000,-0.02622,0.28000,-0.12509,0.28000,0.19019,0.28000,0.34584,0.28000,0.11023
0.29018,0.29000,0.12937,0.29000,-0.02097,0.29000,-0.12372,0.29000,0.18840,0.29000,0.34718,0.29000,0.11042
0.30019,0.30000,0.12855,0.30000,-0.01554,0.30000,-0.12262,0.30000,0.18647,0.30000,0.34653,0.30000,0.11127
0.31020,0.31000,0.12736,0.31000,-0.01000,0.31000,-0.12179,0.31000,0.18440,0.31000,0.34824,0.31000,0.11266
0.32020,0.32000,0.12578,0.32000,-0.00442,0.32000,-0.12120,0.32000,0.18222,0.32000,0.35385,0.32000,0.11440
0.33021,0.33000,0.12379,0.33000,0.00112,0.33000,-0.12081,0.33000,0.17997,0.33000,0.35720,0.33000,0.11624
0.34022,0.34000,0.12140,0.34000,0.00653,0.34000,-0.12058,0.34000,0.17772,0.34000,0.35614,0.34000,0.11797
0.35022,0.35000,0.11860,0.35000,0.01175,0.35000,-0.12046,0.35000,0.17551,0.35000,0.36054,0.35000,0.11934
0.36023,0.36000,0.11540,0.36000,0.01671,0.36000,-0.12040,0.36000,0.17343,0.36000,0.36214,0.36000,0.12022
0.37023,0.37000,0.11184,0.37000,0.02139,0.37000,-0.12038,0.37000,0.17153,0.37000,0.35973,0.37000,0.12051
0.38024,0.38000,0.10797,0.38000,0.02577,0.38000,-0.12037,0.38000,0.16985,0.38000,0.36083,0.38000,0.12023
0.39025,0.39000,0.10386,0.39000,0.02987,0.39000,-0.12035,0.39000,0.16843,0.39000,0.36208,0.39000,0.11947
0.40025,0.40000,0.09959,0.40000,0.03374,0.40000,-0.12033,0.40000,0.16727,0.40000,0.36429,0.40000,0.11843
0.41026,0.41000,0.09525,0.41000,0.03743,0.41000,-0.12030,0.41000,0.16637,0.41000,0.36514,0.41000,0.11735
0.42027,0.42000,0.09095,0.42000,0.04101,0.42000,-0.12027,0.42000,0.16569,0.42000,0.36214,0.42000,0.11653
0.43027,0.43000,0.08679,0.43000,0.04457,0.43000,-0.12023,0.43000,0.16521,0.43000,0.36481,0.43000,0.11624
0.44028,0.44000,0.08284,0.44000,0.04816,0.44000,-0.12020,0.44000,0.16487,0.44000,0.37138,0.44000,0.11674
0.45029,0.45000,0.07921,0.45000,0.05181,0.45000,-0.12017,0.45000,0.16463,0.45000,0.37660,0.45000,0.11825
0.46029,0.46000,0.07596,0.46000,0.05554,0.46000,-0.12014,0.46000,0.16442,0.46000,0.37810,0.46000,0.12086
0.47030,0.47000,0.07315,0.47000,0.05931,0.47000,-0.12010,0.47000,0.16423,0.47000,0.37412,0.47000,0.12463
0.48030,0.48000,0.07082,0.48000,0.06308,0.48000,-0.12006,0.48000,0.16403,0.48000,0.36560,0.48000,0.12948
0.49031,0.49000,0.06899,0.49000,0.06678,0.49000,-0.12003,0.49000,0.16380,0.49000,0.35618,0.49000,0.13532
0.50032,0.50000,0.06765,0.50000,0.07033,0.50000,-0.12004,0.50000,0.16356,0.50000,0.34905,0.50000,0.14195
0.51032,0.51000,0.06678,0.51000,0.07366,0.51000,-0.12012,0.51000,0.16334,0.51000,0.33962,0.51000,0.14919
0.52033,0.52000,0.06631,0.52000,0.07670,0.52000,-0.12030,0.52000,0.16317,0.52000,0.33335,0.52000,0.15683
0.53034,0.53000,0.06618,0.53000,0.07942,0.53000,-0.12062,0.53000,0.16308,0.53000,0.33514,0.53000,0.16467
0.54034,0.54000,0.06632,0.54000,0.08178,0.54000,-0.12109,0.54000,0.16311,0.54000,0.33968,0.54000,0.17254
0.55035,0.55000,0.06666,0.55000,0.08379,0.55000,-0.12174,0.55000,0.16328,0.55000,0.34396,0.55000,0.18029
0.56036,0.56000,0.06711,0.56000,0.08544,0.56000,-0.12254,0.56000,0.16361,0.56000,0.34337,0.56000,0.18784
0.57036,0.57000,0.06760,0.57000,0.08676,0.57000,-0.12347,0.57000,0.16408,0.57000,0.34126,0.57000,0.19512
0.58037,0.58000,0.06807,0.58000,0.08776,0.58000,-0.12449,0.58000,0.16468,0.58000,0.33731,0.58000,0.20209
0.59037,0.59000,0.06845,0.59000,0.08847,0.59000,-0.12554,0.59000,0.16536,0.59000,0.33012,0.59000,0.20877
0.60038,0.60000,0.06868,0.60000,0.08890,0.60000,-0.12658,0.60000,0.16609,0.60000,0.32441,0.60000,0.21516
0.61039,0.61000,0.06872,0.61000,0.08906,0.61000,-0.12756,0.61000,0.16683,0.61000,0.31867,0.61000,0.22131
0.62039,0.62000,0.06854,0.62000,0.08892,0.62000,-0.12844,0.62000,0.16754,0.62000,0.31361,0.62000,0.22724
0.63040,0.63000,0.06814,0.63000,0.08848,0.63000,-0.12919,0.63000,0.16817,0.63000,0.31286,0.63000,0.23301
0.64041,0.64000,0.06755,0.64000,0.08771,0.64000,-0.12980,0.64000,0.16870,0.64000,0.31768,0.64000,0.23861
0.65041,0.65000,0.06681,0.65000,0.08659,0.65000,-0.13026,0.65000,0.16908,0.65000,0.32277,0.65000,0.24402
0.66042,0.66000,0.06599,0.66000,0.08508,0.66000,-0.13055,0.66000,0.16929,0.66000,0.32575,0.66000,0.24917
0.67042,0.67000,0.06517,0.67000,0.08319,0.67000,-0.13069,0.67000,0.16932,0.67000,0.32637,0.67000,0.25393
0.68043,0.68000,0.06445,0.68000,0.08093,0.68000,-0.13067,0.68000,0.16914,0.68000,0.32045,0.68000,0.25816
0.69044,0.69000,0.06389,0.69000,0.07833,0.69000,-0.13051,0.69000,0.16875,0.69000,0.31692,0.69000,0.26168
0.70044,0.70000,0.06355,0.70000,0.07547,0.70000,-0.13023,0.70000,0.16817,0.70000,0.31385,0.70000,0.26434
0.71045,0.71000,0.06349,0.71000,0.07242,0.71000,-0.12982,0.71000,0.16740,0.71000,0.30777,0.71000,0.26605
0.72046,0.72000,0.06370,0.72000,0.06928,0.72000,-0.12931,0.72000,0.16647,0.72000,0.29946,0.72000,0.26674
0.73046,0.73000,0.06417,0.73000,0.06618,0.73000,-0.12869,0.73000,0.16539,0.73000,0.29266,0.73000,0.26645
0.74047,0.74000,0.06486,0.74000,0.06322,0.74000,-0.12796,0.74000,0.16419,0.74000,0.28637,0.74000,0.26527
0.75048,0.75000,0.06571,0.75000,0.06052,0.75000,-0.12714,0.75000,0.16290,0.75000,0.28046,0.75000,0.26339
0.76048,0.76000,0.06665,0.76000,0.05815,0.76000,-0.12622,0.76000,0.16154,0.76000,0.27290,0.76000,0.26104
0.77049,0.77000,0.06764,0.77000,0.05620,0.77000,-0.12520,0.77000,0.16016,0.77000,0.27688,0.77000,0.25849
0.78049,0.78000,0.06861,0.78000,0.05468,0.78000,-0.12406,0.78000,0.15878,0.78000,0.28234,0.78000,0.25598
0.79050,0.79000,0.06953,0.79000,0.05359,0.79000,-0.12279,0.79000,0.15744,0.79000,0.28555,0.79000,0.25374
0.80051,0.80000,0.07039,0.80000,0.05293,0.80000,-0.12137,0.80000,0.15618,0.80000,0.28964,0.80000,0.25194
0.81051,0.81000,0.07120,0.81000,0.05264,0.81000,-0.11979,0.81000,0.15501,0.81000,0.29731,0.81000,0.25068
0.82052,0.82000,0.07198,0.82000,0.05267,0.82000,-0.11802,0.82000,0.15395,0.82000,0.30573,0.82000,0.24999
0.83053,0.83000,0.07279,0.83000,0.05297,0.83000,-0.11607,0.83000,0.15301,0.83000,0.31094,0.83000,0.24988
0.84053,0.84000,0.07365,0.84000,0.05349,0.84000,-0.11392,0.84000,0.15218,0.84000,0.31338,0.84000,0.25028
0.85054,0.85000,0.07460,0.85000,0.05419,0.85000,-0.11160,0.85000,0.15142,0.85000,0.31452,0.85000,0.25115
0.86055,0.86000,0.07567,0.86000,0.05501,0.86000,-0.10914,0.86000,0.15072,0.86000,0.31664,0.86000,0.25239
0.87055,0.87000,0.07688,0.87000,0.05595,0.87000,-0.10655,0.87000,0.15003,0.87000,0.31920,0.87000,0.25394
0.88056,0.88000,0.07823,0.88000,0.05700,0.88000,-0.10389,0.88000,0.14932,0.88000,0.32326,0.88000,0.25576
0.89056,0.89000,0.07971,0.89000,0.05815,0.89000,-0.10118,0.89000,0.14855,0.89000,0.32326,0.89000,0.25779
0.90057,0.90000,0.08132,0.90000,0.05942,0.90000,-0.09847,0.90000,0.14769,0.90000,0.31871,0.90000,0.26001
0.91058,0.91000,0.08304,0.91000,0.06082,0.91000,-0.09580,0.91000,0.14671,0.91000,0.31780,0.91000,0.26239
0.92058,0.92000,0.08485,0.92000,0.06235,0.92000,-0.09320,0.92000,0.14562,0.92000,0.31433,0.92000,0.26485
0.93059,0.93000,0.08675,0.93000,0.06400,0.93000,-0.09071,0.93000,0.14441,0.93000,0.31289,0.93000,0.26731
0.94060,0.94000,0.08872,0.94000,0.06574,0.94000,-0.08836,0.94000,0.14309,0.94000,0.31357,0.94000,0.26965
0.95060,0.95000,0.09075,0.95000,0.06750,0.95000,-0.08619,0.95000,0.14171,0.95000,0.31213,0.95000,0.27174
0.96061,0.96000,0.09282,0.96000,0.06922,0.96000,-0.08422,0.96000,0.14028,0.96000,0.31308,0.96000,0.27342
0.97061,0.97000,0.09493,0.97000,0.07080,0.97000,-0.08249,0.97000,0.13885,0.97000,0.31261,0.97000,0.27460
0.98062,0.98000,0.09703,0.98000,0.07215,0.98000,-0.08101,0.98000,0.13747,0.98000,0.31204,0.98000,0.27521
0.99063,0.99000,0.09911,0.99000,0.07318,0.99000,-0.07981,0.99000,0.13617,0.99000,0.31393,0.99000,0.27525
1.00063,1.00000,0.10113,1.00000,0.07381,1.00000,-0.07888,1.00000,0.13500,1.00000,0.32015,1.00000,0.27480
1.01064,1.01000,0.10306,1.01000,0.07400,1.01000,-0.07819,1.01000,0.13397,1.01000,0.32832,1.01000,0.27402
1.02065,1.02000,0.10487,1.02000,0.07372,1.02000,-0.07773,1.02000,0.13312,1.02000,0.33073,1.02000,0.27313
1.03065,1.03000,0.10654,1.03000,0.07299,1.03000,-0.07746,1.03000,0.13245,1.03000,0.32995,1.03000,0.27236
1.04066,1.04000,0.10806,1.04000,0.07186,1.04000,-0.07734,1.04000,0.13194,1.04000,0.32568,1.04000,0.27196
1.05067,1.05000,0.10941,1.05000,0.07039,1.05000,-0.07732,1.05000,0.13159,1.05000,0.31835,1.05000,0.27217
1.06067,1.06000,0.11060,1.06000,0.06868,1.06000,-0.07737,1.06000,0.13134,1.06000,0.31638,1.06000,0.27315
1.07068,1.07000,0.11164,1.07000,0.06684,1.07000,-0.07745,1.07000,0.13115,1.07000,0.31647,1.07000,0.27502
1.08068,1.08000,0.11255,1.08000,0.06497,1.08000,-0.07752,1.08000,0.13099,1.08000,0.31603,1.08000,0.27780
1.09069,1.09000,0.11335,1.09000,0.06317,1.09000,-0.07757,1.09000,0.13078,1.09000,0.31771,1.09000,0.28146
1.10070,1.10000,0.11408,1.10000,0.06151,1.10000,-0.07755,1.10000,0.13048,1.10000,0.31878,1.10000,0.28590
1.11070,1.11000,0.11476,1.11000,0.06005,1.11000,-0.07746,1.11000,0.13006,1.11000,0.31951,1.11000,0.29098
1.12071,1.12000,0.11541,1.12000,0.05881,1.12000,-0.07726,1.12000,0.12949,1.12000,0.32047,1.12000,0.29649
1.13072,1.13000,0.11604,1.13000,0.05781,1.13000,-0.07694,1.13000,0.12874,1.13000,0.32299,1.13000,0.30223
1.14072,1.14000,0.11666,1.14000,0.05701,1.14000,-0.07650,1.14000,0.12781,1.14000,0.32100,1.14000,0.30796
1.15073,1.15000,0.11725,1.15000,0.05641,1.15000,-0.07592,1.15000,0.12671,1.15000,0.31725,1.15000,0.31345
1.16074,1.16000,0.11779,1.16000,0.05596,1.16000,-0.07519,1.16000,0.12545,1.16000,0.31501,1.16000,0.31853
1.17074,1.17000,0.11824,1.17000,0.05563,1.17000,-0.07432,1.17000,0.12404,1.17000,0.31236,1.17000,0.32304
1.18075,1.18000,0.11856,1.18000,0.05540,1.18000,-0.07333,1.18000,0.12251,1.18000,0.31107,1.18000,0.32693
1.19075,1.19000,0.11872,1.19000,0.05523,1.19000,-0.07222,1.19000,0.12086,1.19000,0.31177,1.19000,0.33016
1.20076,1.20000,0.11865,1.20000,0.05511,1.20000,-0.07104,1.20000,0.11910,1.20000,0.31350,1.20000,0.33280
1.21077,1.21000,0.11832,1.21000,0.05501,1.21000,-0.06980,1.21000,0.11722,1.21000,0.31476,1.21000,0.33494
1.22077,1.22000,0.11771,1.22000,0.05494,1.22000,-0.06857,1.22000,0.11521,1.22000,0.31448,1.22000,0.33670
1.23078,1.23000,0.11678,1.23000,0.05490,1.23000,-0.06738,1.23000,0.11306,1.23000,0.31214,1.23000,0.33823
1.24079,1.24000,0.11554,1.24000,0.05488,1.24000,-0.06627,1.24000,0.11077,1.24000,0.30344,1.24000,0.33967
1.25079,1.25000,0.11402,1.25000,0.05490,1.25000,-0.06529,1.25000,0.10834,1.25000,0.30177,1.25000,0.34113
1.26080,1.26000,0.11224,1.26000,0.05497,1.26000,-0.06445,1.26000,0.10580,1.26000,0.29804,1.26000,0.34273
1.27080,1.27000,0.11028,1.27000,0.05511,1.27000,-0.06378,1.27000,0.10318,1.27000,0.28857,1.27000,0.34454
1.28081,1.28000,0.10820,1.28000,0.05532,1.28000,-0.06328,1.28000,0.10054,1.28000,0.28227,1.28000,0.34660
1.29082,1.29000,0.10607,1.29000,0.05564,1.29000,-0.06294,1.29000,0.09795,1.29000,0.27425,1.29000,0.34894
1.30082,1.30000,0.10397,1.30000,0.05607,1.30000,-0.06273,1.30000,0.09546,1.30000,0.26325,1.30000,0.35154
1.31083,1.31000,0.10195,1.31000,0.05662,1.31000,-0.06265,1.31000,0.09313,1.31000,0.25698,1.31000,0.35439
1.32084,1.32000,0.10008,1.32000,0.05729,1.32000,-0.06264,1.32000,0.09098,1.32000,0.25126,1.32000,0.35739
1.33084,1.33000,0.09837,1.33000,0.05808,1.33000,-0.06269,1.33000,0.08901,1.33000,0.24239,1.33000,0.36043
1.34085,1.34000,0.09684,1.34000,0.05897,1.34000,-0.06277,1.34000,0.08721,1.34000,0.24558,1.34000,0.36334
1.35086,1.35000,0.09548,1.35000,0.05992,1.35000,-0.06284,1.35000,0.08552,1.35000,0.25118,1.35000,0.36589
1.36086,1.36000,0.09427,1.36000,0.06088,1.36000,-0.06289,1.36000,0.08390,1.36000,0.25751,1.36000,0.36784
1.37087,1.37000,0.09317,1.37000,0.06181,1.37000,-0.06291,1.37000,0.08227,1.37000,0.25775,1.37000,0.36895
1.38087,1.38000,0.09215,1.38000,0.06261,1.38000,-0.06288,1.38000,0.08056,1.38000,0.25412,1.38000,0.36902
1.39088,1.39000,0.09114,1.39000,0.06323,1.39000,-0.06283,1.39000,0.07872,1.39000,0.25078,1.39000,0.36792
1.40089,1.40000,0.09011,1.40000,0.06356,1.40000,-0.06278,1.40000,0.07668,1.40000,0.24585,1.40000,0.36564
1.41089,1.41000,0.08900,1.41000,0.06356,1.41000,-0.06275,1.41000,0.07443,1.41000,0.24269,1.41000,0.36228
1.42090,1.42000,0.08781,1.42000,0.06318,1.42000,-0.06278,1.42000,0.07193,1.42000,0.24526,1.42000,0.35807
1.43091,1.43000,0.08653,1.43000,0.06241,1.43000,-0.06289,1.43000,0.06918,1.43000,0.24693,1.43000,0.35339
1.44091,1.44000,0.08520,1.44000,0.06128,1.44000,-0.06310,1.44000,0.06621,1.44000,0.24960,1.44000,0.34871
1.45092,1.45000,0.08387,1.45000,0.05987,1.45000,-0.06343,1.45000,0.06305,1.45000,0.25277,1.45000,0.34456
1.46093,1.46000,0.08262,1.46000,0.05825,1.46000,-0.06387,1.46000,0.05977,1.46000,0.26164,1.46000,0.34152
1.47093,1.47000,0.08156,1.47000,0.05655,1.47000,-0.06439,1.47000,0.05645,1.47000,0.27313,1.47000,0.34007
1.48094,1.48000,0.08082,1.48000,0.05486,1.48000,-0.06497,1.48000,0.05318,1.48000,0.28317,1.48000,0.34065
1.49094,1.49000,0.08050,1.49000,0.05330,1.49000,-0.06553,1.49000,0.05006,1.49000,0.29308,1.49000,0.34353
1.50095,1.50000,0.08072,1.50000,0.05194,1.50000,-0.06602,1.50000,0.04719,1.50000,0.30347,1.50000,0.34880
1.51096,1.51000,0.08159,1.51000,0.05083,1.51000,-0.06636,1.51000,0.04467,1.51000,0.30557,1.51000,0.35640
1.52096,1.52000,0.08317,1.52000,0.05000,1.52000,-0.06649,1.52000,0.04255,1.52000,0.29880,1.52000,0.36606
1.53097,1.53000,0.08549,1.53000,0.04944,1.53000,-0.06635,1.53000,0.04089,1.53000,0.29710,1.53000,0.37738
1.54098,1.54000,0.08854,1.54000,0.04911,1.54000,-0.06591,1.54000,0.03970,1.54000,0.30154,1.54000,0.38979
1.55098,1.55000,0.09226,1.55000,0.04896,1.55000,-0.06518,1.55000,0.03896,1.55000,0.30625,1.55000,0.40263
1.56099,1.56000,0.09656,1.56000,0.04895,1.56000,-0.06418,1.56000,0.03863,1.56000,0.31601,1.56000,0.41521
1.57099,1.57000,0.10132,1.57000,0.04904,1.57000,-0.06294,1.57000,0.03865,1.57000,0.32910,1.57000,0.42686
1.58100,1.58000,0.10639,1.58000,0.04920,1.58000,-0.06151,1.58000,0.03895,1.58000,0.33623,1.58000,0.43698
1.59101,1.59000,0.11160,1.59000,0.04944,1.59000,-0.05994,1.59000,0.03943,1.59000,0.33690,1.59000,0.44514
1.60101,1.60000,0.11678,1.60000,0.04977,1.60000,-0.05830,1.60000,0.04004,1.60000,0.33286,1.60000,0.45104
1.61102,1.61000,0.12175,1.61000,0.05021,1.61000,-0.05662,1.61000,0.04071,1.61000,0.32981,1.61000,0.45462
1.62103,1.62000,0.12637,1.62000,0.05079,1.62000,-0.05496,1.62000,0.04139,1.62000,0.32832,1.62000,0.45596
1.63103,1.63000,0.13048,1.63000,0.05151,1.63000,-0.05333,1.63000,0.04204,1.63000,0.32430,1.63000,0.45533
1.64104,1.64000,0.13401,1.64000,0.05236,1.64000,-0.05177,1.64000,0.04265,1.64000,0.31554,1.64000,0.45308
1.65105,1.65000,0.13688,1.65000,0.05330,1.65000,-0.05030,1.65000,0.04321,1.65000,0.30782,1.65000,0.44965
1.66105,1.66000,0.13908,1.66000,0.05427,1.66000,-0.04893,1.66000,0.04371,1.66000,0.29661,1.66000,0.44544
1.67106,1.67000,0.14062,1.67000,0.05518,1.67000,-0.04767,1.67000,0.04417,1.67000,0.28550,1.67000,0.44086
1.68106,1.68000,0.14156,1.68000,0.05593,1.68000,-0.04653,1.68000,0.04461,1.68000,0.27628,1.68000,0.43622
1.69107,1.69000,0.14196,1.69000,0.05642,1.69000,-0.04552,1.69000,0.04505,1.69000,0.26289,1.69000,0.43175
1.70108,1.70000,0.14191,1.70000,0.05653,1.70000,-0.04467,1.70000,0.04550,1.70000,0.25009,1.70000,0.42763
1.71108,1.71000,0.14149,1.71000,0.05618,1.71000,-0.04396,1.71000,0.04600,1.71000,0.23989,1.71000,0.42394
1.72109,1.72000,0.14077,1.72000,0.05529,1.72000,-0.04341,1.72000,0.04657,1.72000,0.23294,1.72000,0.42074
1.73110,1.73000,0.13982,1.73000,0.05382,1.73000,-0.04302,1.73000,0.04721,1.73000,0.22762,1.73000,0.41804
1.74110,1.74000,0.13868,1.74000,0.05175,1.74000,-0.04277,1.74000,0.04794,1.74000,0.22443,1.74000,0.41583
1.75111,1.75000,0.13738,1.75000,0.04910,1.75000,-0.04266,1.75000,0.04877,1.75000,0.22179,1.75000,0.41414
1.76112,1.76000,0.13593,1.76000,0.04593,1.76000,-0.04267,1.76000,0.04970,1.76000,0.21767,1.76000,0.41296
1.77112,1.77000,0.13434,1.77000,0.04231,1.77000,-0.04278,1.77000,0.05071,1.77000,0.21075,1.77000,0.41230
1.78113,1.78000,0.13261,1.78000,0.03836,1.78000,-0.04297,1.78000,0.05177,1.78000,0.20127,1.78000,0.41217
1.79113,1.79000,0.13076,1.79000,0.03416,1.79000,-0.04322,1.79000,0.05286,1.79000,0.19255,1.79000,0.41254
1.80114,1.80000,0.12879,1.80000,0.02985,1.80000,-0.04351,1.80000,0.05395,1.80000,0.18688,1.80000,0.41337
1.81115,1.81000,0.12672,1.81000,0.02551,1.81000,-0.04382,1.81000,0.05500,1.81000,0.18290,1.81000,0.41460
1.82115,1.82000,0.12459,1.82000,0.02124,1.82000,-0.04414,1.82000,0.05599,1.82000,0.18295,1.82000,0.41614
1.83116,1.83000,0.12244,1.83000,0.01713,1.83000,-0.04444,1.83000,0.05688,1.83000,0.18936,1.83000,0.41788
1.84117,1.84000,0.12029,1.84000,0.01325,1.84000,-0.04470,1.84000,0.05765,1.84000,0.19550,1.84000,0.41970
1.85117,1.85000,0.11820,1.85000,0.00967,1.85000,-0.04490,1.85000,0.05830,1.85000,0.19836,1.85000,0.42150
1.86118,1.86000,0.11621,1.86000,0.00642,1.86000,-0.04501,1.86000,0.05880,1.86000,0.20216,1.86000,0.42318
1.87118,1.87000,0.11434,1.87000,0.00355,1.87000,-0.04499,1.87000,0.05915,1.87000,0.20607,1.87000,0.42464
1.88119,1.88000,0.11264,1.88000,0.00107,1.88000,-0.04482,1.88000,0.05933,1.88000,0.20815,1.88000,0.42582
1.89120,1.89000,0.11112,1.89000,-0.00100,1.89000,-0.04447,1.89000,0.05931,1.89000,0.20604,1.89000,0.42669
1.90120,1.90000,0.10979,1.90000,-0.00266,1.90000,-0.04388,1.90000,0.05907,1.90000,0.20216,1.90000,0.42726
1.91121,1.91000,0.10868,1.91000,-0.00392,1.91000,-0.04304,1.91000,0.05859,1.91000,0.19458,1.91000,0.42755
1.92122,1.92000,0.10778,1.92000,-0.00478,1.92000,-0.04191,1.92000,0.05785,1.92000,0.18736,1.92000,0.42765
1.93122,1.93000,0.10712,1.93000,-0.00526,1.93000,-0.04045,1.93000,0.05684,1.93000,0.17799,1.93000,0.42765
1.94123,1.94000,0.10669,1.94000,-0.00536,1.94000,-0.03865,1.94000,0.05556,1.94000,0.16932,1.94000,0.42768
1.95124,1.95000,0.10652,1.95000,-0.00512,1.95000,-0.03649,1.95000,0.05404,1.95000,0.15833,1.95000,0.42787
1.96124,1.96000,0.10664,1.96000,-0.00457,1.96000,-0.03396,1.96000,0.05234,1.96000,0.14525,1.96000,0.42831
1.97125,1.97000,0.10706,1.97000,-0.00376,1.97000,-0.03106,1.97000,0.05050,1.97000,0.13661,1.97000,0.42907
1.98125,1.98000,0.10780,1.98000,-0.00277,1.98000,-0.02780,1.98000,0.04860,1.98000,0.12984,1.98000,0.43015
1.99126,1.99000,0.10886,1.99000,-0.00165,1.99000,-0.02422,1.99000,0.04671,1.99000,0.12582,1.99000,0.43153
2.00127,2.00000,0.11020,2.00000,-0.00049,2.00000,-0.02037,2.00000,0.04488,2.00000,0.13018,2.00000,0.43316
2.01127,2.01000,0.11177,2.01000,0.00064,2.01000,-0.01634,2.01000,0.04318,2.01000,0.13260,2.01000,0.43497
2.02128,2.02000,0.11347,2.02000,0.00168,2.02000,-0.01224,2.02000,0.04164,2.02000,0.13182,2.02000,0.43692
2.03129,2.03000,0.11519,2.03000,0.00256,2.03000,-0.00820,2.03000,0.04029,2.03000,0.12919,2.03000,0.43901
