Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.28018,0.28000,-0.41653,0.28000,1.18538,0.28000,-0.01221
0.29018,0.29000,-0.40371,0.29000,1.17913,0.29000,-0.00162
0.30019,0.30000,-0.39115,0.30000,1.17381,0.30000,0.00902
0.31020,0.31000,-0.37922,0.31000,1.16945,0.31000,0.01932
0.32020,0.32000,-0.36826,0.32000,1.16605,0.32000,0.02894
0.33021,0.33000,-0.35859,0.33000,1.16353,0.33000,0.03766
0.34022,0.34000,-0.35045,0.34000,1.16180,0.34000,0.04531
0.35022,0.35000,-0.34400,0.35000,1.16068,0.35000,0.05185
0.36023,0.36000,-0.33927,0.36000,1.15998,0.36000,0.05729
0.37023,0.37000,-0.33620,0.37000,1.15949,0.37000,0.06171
0.38024,0.38000,-0.33461,0.38000,1.15896,0.38000,0.06524
0.39025,0.39000,-0.33422,0.39000,1.15817,0.39000,0.06804
0.40025,0.40000,-0.33463,0.40000,1.15688,0.40000,0.07028
0.41026,0.41000,-0.33538,0.41000,1.15488,0.41000,0.07211
0.42027,0.42000,-0.33595,0.42000,1.15199,0.42000,0.07369
0.43027,0.43000,-0.33581,0.43000,1.14804,0.43000,0.07512
0.44028,0.44000,-0.33441,0.44000,1.14293,0.44000,0.07649
0.45029,0.45000,-0.33125,0.45000,1.13661,0.45000,0.07788
0.46029,0.46000,-0.32589,0.46000,1.12906,0.46000,0.07933
0.47030,0.47000,-0.31798,0.47000,1.12035,0.47000,0.08090
0.48030,0.48000,-0.30728,0.48000,1.11056,0.48000,0.08264
0.49031,0.49000,-0.29367,0.49000,1.09985,0.49000,0.08456
0.50032,0.50000,-0.27715,0.50000,1.08838,0.50000,0.08665
0.51032,0.51000,-0.25787,0.51000,1.07632,0.51000,0.08883
0.52033,0.52000,-0.23608,0.52000,1.06384,0.52000,0.09100
0.53034,0.53000,-0.21215,0.53000,1.05107,0.53000,0.09295
0.54034,0.54000,-0.18651,0.54000,1.03810,0.54000,0.09448
0.55035,0.55000,-0.15970,0.55000,1.02498,0.55000,0.09534
0.56036,0.56000,-0.13227,0.56000,1.01166,0.56000,0.09530
0.57036,0.57000,-0.10479,0.57000,0.99807,0.57000,0.09417
0.58037,0.58000,-0.07783,0.58000,0.98409,0.58000,0.09185
0.59037,0.59000,-0.05193,0.59000,0.96956,0.59000,0.08833
0.60038,0.60000,-0.02756,0.60000,0.95435,0.60000,0.08374
0.61039,0.61000,-0.00510,0.61000,0.93832,0.61000,0.07835
0.62039,0.62000,0.01515,0.62000,0.92141,0.62000,0.07255
0.63040,0.63000,0.03302,0.63000,0.90359,0.63000,0.06684
0.64041,0.64000,0.04842,0.64000,0.88491,0.64000,0.06173
0.65041,0.65000,0.06136,0.65000,0.86546,0.65000,0.05769
0.66042,0.66000,0.07191,0.66000,0.84539,0.66000,0.05509
0.67042,0.67000,0.08019,0.67000,0.82487,0.67000,0.05413
0.68043,0.68000,0.08630,0.68000,0.80410,0.68000,0.05482
0.69044,0.69000,0.09039,0.69000,0.78326,0.69000,0.05695
0.70044,0.70000,0.09259,0.70000,0.76254,0.70000,0.06012
0.71045,0.71000,0.09306,0.71000,0.74212,0.71000,0.06383
0.72046,0.72000,0.09198,0.72000,0.72213,0.72000,0.06746
0.73046,0.73000,0.08955,0.73000,0.70272,0.73000,0.07042
0.74047,0.74000,0.08602,0.74000,0.68402,0.74000,0.07217
0.75048,0.75000,0.08168,0.75000,0.66614,0.75000,0.07230
0.76048,0.76000,0.07683,0.76000,0.64921,0.76000,0.07054
0.77049,0.77000,0.07182,0.77000,0.63334,0.77000,0.06682
0.78049,0.78000,0.06696,0.78000,0.61866,0.78000,0.06122
0.79050,0.79000,0.06253,0.79000,0.60525,0.79000,0.05400
0.80051,0.80000,0.05873,0.80000,0.59314,0.80000,0.04554
0.81051,0.81000,0.05570,0.81000,0.58232,0.81000,0.03631
0.82052,0.82000,0.05343,0.82000,0.57271,0.82000,0.02683
0.83053,0.83000,0.05186,0.83000,0.56418,0.83000,0.01755
0.84053,0.84000,0.05083,0.84000,0.55658,0.84000,0.00891
0.85054,0.85000,0.05014,0.85000,0.54969,0.85000,0.00124
0.86055,0.86000,0.04963,0.86000,0.54332,0.86000,-0.00524
0.87055,0.87000,0.04919,0.87000,0.53723,0.87000,-0.01038
0.88056,0.88000,0.04879,0.88000,0.53120,0.88000,-0.01414
0.89056,0.89000,0.04848,0.89000,0.52498,0.89000,-0.01654
0.90057,0.90000,0.04840,0.90000,0.51834,0.90000,-0.01767
0.91058,0.91000,0.04872,0.91000,0.51107,0.91000,-0.01769
0.92058,0.92000,0.04960,0.92000,0.50298,0.92000,-0.01679
0.93059,0.93000,0.05119,0.93000,0.49390,0.93000,-0.01519
0.94060,0.94000,0.05355,0.94000,0.48371,0.94000,-0.01313
0.95060,0.95000,0.05664,0.95000,0.47233,0.95000,-0.01089
0.96061,0.96000,0.06034,0.96000,0.45974,0.96000,-0.00875
0.97061,0.97000,0.06441,0.97000,0.44596,0.97000,-0.00702
0.98062,0.98000,0.06854,0.98000,0.43107,0.98000,-0.00598
0.99063,0.99000,0.07237,0.99000,0.41521,0.99000,-0.00592
1.00063,1.00000,0.07555,1.00000,0.39856,1.00000,-0.00705
1.01064,1.01000,0.07779,1.01000,0.38136,1.01000,-0.00951
1.02065,1.02000,0.07887,1.02000,0.36385,1.02000,-0.01332
1.03065,1.03000,0.07873,1.03000,0.34630,1.03000,-0.01834
1.04066,1.04000,0.07747,1.04000,0.32898,1.04000,-0.02430
1.05067,1.05000,0.07531,1.05000,0.31208,1.05000,-0.03081
1.06067,1.06000,0.07263,1.06000,0.29578,1.06000,-0.03736
1.07068,1.07000,0.06987,1.07000,0.28016,1.07000,-0.04342
1.08068,1.08000,0.06751,1.08000,0.26524,1.08000,-0.04848
1.09069,1.09000,0.06603,1.09000,0.25098,1.09000,-0.05210
1.10070,1.10000,0.06583,1.10000,0.23725,1.10000,-0.05401
1.11070,1.11000,0.06727,1.11000,0.22392,1.11000,-0.05406
1.12071,1.12000,0.07062,1.12000,0.21080,1.12000,-0.05226
1.13072,1.13000,0.07604,1.13000,0.19775,1.13000,-0.04878
1.14072,1.14000,0.08362,1.14000,0.18461,1.14000,-0.04388
1.15073,1.15000,0.09339,1.15000,0.17128,1.15000,-0.03794
1.16074,1.16000,0.10527,1.16000,0.15767,1.16000,-0.03133
1.17074,1.17000,0.11916,1.17000,0.14378,1.17000,-0.02447
1.18075,1.18000,0.13486,1.18000,0.12961,1.18000,-0.01774
1.19075,1.19000,0.15213,1.19000,0.11522,1.19000,-0.01148
1.20076,1.20000,0.17069,1.20000,0.10067,1.20000,-0.00595
1.21077,1.21000,0.19023,1.21000,0.08603,1.21000,-0.00134
1.22077,1.22000,0.21044,1.22000,0.07135,1.22000,0.00225
1.23078,1.23000,0.23099,1.23000,0.05668,1.23000,0.00481
1.24079,1.24000,0.25158,1.24000,0.04203,1.24000,0.00640
1.25079,1.25000,0.27192,1.25000,0.02738,1.25000,0.00714
1.26080,1.26000,0.29176,1.26000,0.01271,1.26000,0.00718
1.27080,1.27000,0.31088,1.27000,-0.00200,1.27000,0.00666
1.28081,1.28000,0.32910,1.28000,-0.01679,1.28000,0.00572
1.29082,1.29000,0.34624,1.29000,-0.03168,1.29000,0.00444
1.30082,1.30000,0.36218,1.30000,-0.04666,1.30000,0.00286
1.31083,1.31000,0.37677,1.31000,-0.06170,1.31000,0.00099
1.32084,1.32000,0.38991,1.32000,-0.07677,1.32000,-0.00121
1.33084,1.33000,0.40147,1.33000,-0.09176,1.33000,-0.00381
1.34085,1.34000,0.41132,1.34000,-0.10657,1.34000,-0.00686
1.35086,1.35000,0.41930,1.35000,-0.12107,1.35000,-0.01043
1.36086,1.36000,0.42523,1.36000,-0.13514,1.36000,-0.01453
1.37087,1.37000,0.42894,1.37000,-0.14864,1.37000,-0.01918
1.38087,1.38000,0.43024,1.38000,-0.16144,1.38000,-0.02433
1.39088,1.39000,0.42898,1.39000,-0.17343,1.39000,-0.02986
1.40089,1.40000,0.42507,1.40000,-0.18451,1.40000,-0.03564
1.41089,1.41000,0.41853,1.41000,-0.19461,1.41000,-0.04144
1.42090,1.42000,0.40947,1.42000,-0.20367,1.42000,-0.04704
1.43091,1.43000,0.39817,1.43000,-0.21164,1.43000,-0.05216
1.44091,1.44000,0.38500,1.44000,-0.21848,1.44000,-0.05651
1.45092,1.45000,0.37047,1.45000,-0.22416,1.45000,-0.05984
1.46093,1.46000,0.35511,1.46000,-0.22863,1.46000,-0.06194
1.47093,1.47000,0.33952,1.47000,-0.23185,1.47000,-0.06267
1.48094,1.48000,0.32424,1.48000,-0.23380,1.48000,-0.06198
1.49094,1.49000,0.30971,1.49000,-0.23447,1.49000,-0.05994
1.50095,1.50000,0.29629,1.50000,-0.23386,1.50000,-0.05673
1.51096,1.51000,0.28416,1.51000,-0.23200,1.51000,-0.05261
1.52096,1.52000,0.27340,1.52000,-0.22894,1.52000,-0.04791
1.53097,1.53000,0.26398,1.53000,-0.22479,1.53000,-0.04295
1.54098,1.54000,0.25580,1.54000,-0.21969,1.54000,-0.03804
1.55098,1.55000,0.24880,1.55000,-0.21383,1.55000,-0.03337
1.56099,1.56000,0.24293,1.56000,-0.20745,1.56000,-0.02904
1.57099,1.57000,0.23819,1.57000,-0.20083,1.57000,-0.02506
1.58100,1.58000,0.23464,1.58000,-0.19424,1.58000,-0.02135
1.59101,1.59000,0.23236,1.59000,-0.18795,1.59000,-0.01781
1.60101,1.60000,0.23146,1.60000,-0.18217,1.60000,-0.01430
1.61102,1.61000,0.23199,1.61000,-0.17707,1.61000,-0.01076
1.62103,1.62000,0.23400,1.62000,-0.17276,1.62000,-0.00715
1.63103,1.63000,0.23744,1.63000,-0.16931,1.63000,-0.00354
1.64104,1.64000,0.24219,1.64000,-0.16672,1.64000,-0.00008
1.65105,1.65000,0.24807,1.65000,-0.16499,1.65000,0.00298
1.66105,1.66000,0.25480,1.66000,-0.16407,1.66000,0.00535
1.67106,1.67000,0.26204,1.67000,-0.16389,1.67000,0.00666
1.68106,1.68000,0.26947,1.68000,-0.16438,1.68000,0.00658
1.69107,1.69000,0.27674,1.69000,-0.16547,1.69000,0.00476
1.70108,1.70000,0.28358,1.70000,-0.16706,1.70000,0.00095
1.71108,1.71000,0.28975,1.71000,-0.16908,1.71000,-0.00502
1.72109,1.72000,0.29509,1.72000,-0.17144,1.72000,-0.01319
1.73110,1.73000,0.29952,1.73000,-0.17405,1.73000,-0.02348
1.74110,1.74000,0.30297,1.74000,-0.17680,1.74000,-0.03565
1.75111,1.75000,0.30541,1.75000,-0.17959,1.75000,-0.04934
1.76112,1.76000,0.30680,1.76000,-0.18229,1.76000,-0.06408
1.77112,1.77000,0.30710,1.77000,-0.18476,1.77000,-0.07932
1.78113,1.78000,0.30621,1.78000,-0.18686,1.78000,-0.09446
1.79113,1.79000,0.30404,1.79000,-0.18843,1.79000,-0.10893
1.80114,1.80000,0.30047,1.80000,-0.18930,1.80000,-0.12220
1.81115,1.81000,0.29536,1.81000,-0.18933,1.81000,-0.13384
1.82115,1.82000,0.28863,1.82000,-0.18841,1.82000,-0.14357
1.83116,1.83000,0.28018,1.83000,-0.18645,1.83000,-0.15122
1.84117,1.84000,0.27002,1.84000,-0.18344,1.84000,-0.15680
1.85117,1.85000,0.25818,1.85000,-0.17943,1.85000,-0.16047
1.86118,1.86000,0.24475,1.86000,-0.17450,1.86000,-0.16250
1.87118,1.87000,0.22990,1.87000,-0.16882,1.87000,-0.16322
1.88119,1.88000,0.21381,1.88000,-0.16255,1.88000,-0.16302
1.89120,1.89000,0.19670,1.89000,-0.15592,1.89000,-0.16226
1.90120,1.90000,0.17880,1.90000,-0.14913,1.90000,-0.16128
1.91121,1.91000,0.16034,1.91000,-0.14236,1.91000,-0.16034
1.92122,1.92000,0.14152,1.92000,-0.13578,1.92000,-0.15964
1.93122,1.93000,0.12253,1.93000,-0.12947,1.93000,-0.15932
1.94123,1.94000,0.10352,1.94000,-0.12349,1.94000,-0.15942
1.95124,1.95000,0.08463,1.95000,-0.11781,1.95000,-0.15995
1.96124,1.96000,0.06600,1.96000,-0.11238,1.96000,-0.16088
1.97125,1.97000,0.04775,1.97000,-0.10710,1.97000,-0.16212
1.98125,1.98000,0.03004,1.98000,-0.10189,1.98000,-0.16356
1.99126,1.99000,0.01309,1.99000,-0.09666,1.99000,-0.16506
2.00127,2.00000,-0.00287,2.00000,-0.09138,2.00000,-0.16649
2.01127,2.01000,-0.01755,2.01000,-0.08607,2.01000,-0.16766
2.02128,2.02000,-0.03062,2.02000,-0.08083,2.02000,-0.16843
2.03129,2.03000,-0.04177,2.03000,-0.07582,2.03000,-0.16866
2.04129,2.04000,-0.05071,2.04000,-0.07126,2.04000,-0.16825
2.05130,2.05000,-0.05721,2.05000,-0.06741,2.05000,-0.16716
2.06131,2.06000,-0.06117,2.06000,-0.06452,2.06000,-0.16542
2.07131,2.07000,-0.06257,2.07000,-0.06286,2.07000,-0.16314
2.08132,2.08000,-0.06154,2.08000,-0.06259,2.08000,-0.16048
2.09132,2.09000,-0.05832,2.09000,-0.06382,2.09000,-0.15770
2.10133,2.10000,-0.05328,2.10000,-0.06654,2.10000,-0.15507
2.11134,2.11000,-0.04686,2.11000,-0.07061,2.11000,-0.15284
2.12134,2.12000,-0.03957,2.12000,-0.07580,2.12000,-0.15127
2.13135,2.13000,-0.03197,2.13000,-0.08174,2.13000,-0.15052
2.14136,2.14000,-0.02464,2.14000,-0.08801,2.14000,-0.15066
2.15136,2.15000,-0.01818,2.15000,-0.09413,2.15000,-0.15165
2.16137,2.16000,-0.01316,2.16000,-0.09962,2.16000,-0.15336
2.17137,2.17000,-0.01013,2.17000,-0.10405,2.17000,-0.15557
2.18138,2.18000,-0.00962,2.18000,-0.10706,2.18000,-0.15799
2.19139,2.19000,-0.01209,2.19000,-0.10838,2.19000,-0.16034
2.20139,2.20000,-0.01791,2.20000,-0.10784,2.20000,-0.16233
2.21140,2.21000,-0.02739,2.21000,-0.10538,2.21000,-0.16373
2.22141,2.22000,-0.04070,2.22000,-0.10101,2.22000,-0.16434
2.23141,2.23000,-0.05786,2.23000,-0.09486,2.23000,-0.16401
2.24142,2.24000,-0.07873,2.24000,-0.08713,2.24000,-0.16269
2.25143,2.25000,-0.10304,2.25000,-0.07808,2.25000,-0.16038
2.26143,2.26000,-0.13033,2.26000,-0.06804,2.26000,-0.15714
2.27144,2.27000,-0.16005,2.27000,-0.05737,2.27000,-0.15310
2.28144,2.28000,-0.19156,2.28000,-0.04642,2.28000,-0.14846
2.29145,2.29000,-0.22416,2.29000,-0.03554,2.29000,-0.14342
2.30146,2.30000,-0.25714,2.30000,-0.02508,2.30000,-0.13821
2.31146,2.31000,-0.28983,2.31000,-0.01532,2.31000,-0.13308
2.32147,2.32000,-0.32158,2.32000,-0.00652,2.32000,-0.12826
2.33148,2.33000,-0.35184,2.33000,0.00114,2.33000,-0.12395
2.34148,2.34000,-0.38014,2.34000,0.00749,2.34000,-0.12037
2.35149,2.35000,-0.40606,2.35000,0.01243,2.35000,-0.11766
2.36150,2.36000,-0.42930,2.36000,0.01589,2.36000,-0.11595
2.37150,2.37000,-0.44959,2.37000,0.01783,2.37000,-0.11532
2.38151,2.38000,-0.46672,2.38000,0.01823,2.38000,-0.11582
2.39151,2.39000,-0.48053,2.39000,0.01710,2.39000,-0.11748
2.40152,2.40000,-0.49085,2.40000,0.01447,2.40000,-0.12029
2.41153,2.41000,-0.49754,2.41000,0.01039,2.41000,-0.12426
2.42153,2.42000,-0.50046,2.42000,0.00494,2.42000,-0.12934
2.43154,2.43000,-0.49951,2.43000,-0.00178,2.43000,-0.13549
2.44155,2.44000,-0.49459,2.44000,-0.00964,2.44000,-0.14262
2.45155,2.45000,-0.48568,2.45000,-0.01853,2.45000,-0.15061
2.46156,2.46000,-0.47281,2.46000,-0.02829,2.46000,-0.15931
2.47156,2.47000,-0.45611,2.47000,-0.03879,2.47000,-0.16855
2.48157,2.48000,-0.43581,2.48000,-0.04987,2.48000,-0.17816
2.49158,2.49000,-0.41223,2.49000,-0.06137,2.49000,-0.18795
2.50158,2.50000,-0.38582,2.50000,-0.07312,2.50000,-0.19770
2.51159,2.51000,-0.35710,2.51000,-0.08492,2.51000,-0.20720
2.52160,2.52000,-0.32668,2.52000,-0.09657,2.52000,-0.21622
2.53160,2.53000,-0.29524,2.53000,-0.10784,2.53000,-0.22451
2.54161,2.54000,-0.26347,2.54000,-0.11853,2.54000,-0.23182
2.55162,2.55000,-0.23208,2.55000,-0.12839,2.55000,-0.23792
2.56162,2.56000,-0.20174,2.56000,-0.13721,2.56000,-0.24256
2.57163,2.57000,-0.17308,2.57000,-0.14480,2.57000,-0.24555
2.58163,2.58000,-0.14663,2.58000,-0.15098,2.58000,-0.24671
2.59164,2.59000,-0.12283,2.59000,-0.15560,2.59000,-0.24592
2.60165,2.60000,-0.10197,2.60000,-0.15854,2.60000,-0.24311
2.61165,2.61000,-0.08423,2.61000,-0.15973,2.61000,-0.23827
2.62166,2.62000,-0.06965,2.62000,-0.15912,2.62000,-0.23143
2.63167,2.63000,-0.05814,2.63000,-0.15668,2.63000,-0.22272
2.64167,2.64000,-0.04949,2.64000,-0.15241,2.64000,-0.21225
2.65168,2.65000,-0.04334,2.65000,-0.14634,2.65000,-0.20022
2.66169,2.66000,-0.03925,2.66000,-0.13850,2.66000,-0.18680
2.67169,2.67000,-0.03669,2.67000,-0.12897,2.67000,-0.17217
2.68170,2.68000,-0.03503,2.68000,-0.11787,2.68000,-0.15647
2.69170,2.69000,-0.03365,2.69000,-0.10535,2.69000,-0.13983
2.70171,2.70000,-0.03190,2.70000,-0.09162,2.70000,-0.12231
2.71172,2.71000,-0.02919,2.71000,-0.07694,2.71000,-0.10394
2.72172,2.72000,-0.02505,2.72000,-0.06163,2.72000,-0.08465
2.73173,2.73000,-0.01910,2.73000,-0.04604,2.73000,-0.06434
2.74174,2.74000,-0.01117,2.74000,-0.03057,2.74000,-0.04282
2.75174,2.75000,-0.00124,2.75000,-0.01563,2.75000,-0.01988
2.76175,2.76000,0.01053,2.76000,-0.00162,2.76000,0.00475
2.77175,2.77000,0.02385,2.77000,0.01108,2.77000,0.03133
2.78176,2.78000,0.03830,2.78000,0.02213,2.78000,0.06007
2.79177,2.79000,0.05344,2.79000,0.03124,2.79000,0.09113
2.80177,2.80000,0.06882,2.80000,0.03822,2.80000,0.12456
2.81178,2.81000,0.08403,2.81000,0.04296,2.81000,0.16029
2.82179,2.82000,0.09877,2.82000,0.04546,2.82000,0.19815
2.83179,2.83000,0.11283,2.83000,0.04581,2.83000,0.23782
2.84180,2.84000,0.12613,2.84000,0.04419,2.84000,0.27884
2.85181,2.85000,0.13867,2.85000,0.04085,2.85000,0.32063
2.86181,2.86000,0.15056,2.86000,0.03606,2.86000,0.36251
2.87182,2.87000,0.16198,2.87000,0.03010,2.87000,0.40373
2.88182,2.88000,0.17313,2.88000,0.02322,2.88000,0.44350
2.89183,2.89000,0.18421,2.89000,0.01563,2.89000,0.48107
2.90184,2.90000,0.19547,2.90000,0.00751,2.90000,0.51577
2.91184,2.91000,0.20710,2.91000,-0.00102,2.91000,0.54709
2.92185,2.92000,0.21932,2.92000,-0.00987,2.92000,0.57469
2.93186,2.93000,0.23235,2.93000,-0.01903,2.93000,0.59843
2.94186,2.94000,0.24639,2.94000,-0.02854,2.94000,0.61835
2.95187,2.95000,0.26160,2.95000,-0.03846,2.95000,0.63464
2.96188,2.96000,0.27810,2.96000,-0.04891,2.96000,0.64761
2.97188,2.97000,0.29595,2.97000,-0.05999,2.97000,0.65765
2.98189,2.98000,0.31511,2.98000,-0.07184,2.98000,0.66519
2.99189,2.99000,0.33548,2.99000,-0.08455,2.99000,0.67071
3.00190,3.00000,0.35684,3.00000,-0.09824,3.00000,0.67465
3.01191,3.01000,0.37890,3.01000,-0.11297,3.01000,0.67745
3.02191,3.02000,0.40130,3.02000,-0.12879,3.02000,0.67947
3.03192,3.03000,0.42361,3.03000,-0.14571,3.03000,0.68102
3.04193,3.04000,0.44538,3.04000,-0.16370,3.04000,0.68231
3.05193,3.05000,0.46613,3.05000,-0.18267,3.05000,0.68349
3.06194,3.06000,0.48541,3.06000,-0.20250,3.06000,0.68463
3.07194,3.07000,0.50286,3.07000,-0.22299,3.07000,0.68577
3.08195,3.08000,0.51817,3.08000,-0.24394,3.08000,0.68692
3.09196,3.09000,0.53120,3.09000,-0.26507,3.09000,0.68809
3.10196,3.10000,0.54194,3.10000,-0.28610,3.10000,0.68929
3.11197,3.11000,0.55055,3.11000,-0.30672,3.11000,0.69049
3.12198,3.12000,0.55732,3.12000,-0.32664,3.12000,0.69169
3.13198,3.13000,0.56267,3.13000,-0.34559,3.13000,0.69281
3.14199,3.14000,0.56713,3.14000,-0.36338,3.14000,0.69378
3.15200,3.15000,0.57127,3.15000,-0.37985,3.15000,0.69450
3.16200,3.16000,0.57569,3.16000,-0.39496,3.16000,0.69487
3.17201,3.17000,0.58095,3.17000,-0.40871,3.17000,0.69483
3.18201,3.18000,0.58755,3.18000,-0.42121,3.18000,0.69435
3.19202,3.19000,0.59587,3.19000,-0.43262,3.19000,0.69349
3.20203,3.20000,0.60616,3.20000,-0.44313,3.20000,0.69233
3.21203,3.21000,0.61851,3.21000,-0.45296,3.21000,0.69107
3.22204,3.22000,0.63282,3.22000,-0.46228,3.22000,0.68988
3.23205,3.23000,0.64884,3.23000,-0.47125,3.23000,0.68900
3.24205,3.24000,0.66616,3.24000,-0.47995,3.24000,0.68860
3.25206,3.25000,0.68427,3.25000,-0.48838,3.25000,0.68884
3.26207,3.26000,0.70259,3.26000,-0.49646,3.26000,0.68980
3.27207,3.27000,0.72051,3.27000,-0.50405,3.27000,0.69151
3.28208,3.28000,0.73747,3.28000,-0.51096,3.28000,0.69394
3.29208,3.29000,0.75297,3.29000,-0.51695,3.29000,0.69702
3.30209,3.30000,0.76660,3.30000,-0.52180,3.30000,0.70067
3.31210,3.31000,0.77809,3.31000,-0.52528,3.31000,0.70480
3.32210,3.32000,0.78726,3.32000,-0.52725,3.32000,0.70934
3.33211,3.33000,0.79404,3.33000,-0.52762,3.33000,0.71424
3.34212,3.34000,0.79843,3.34000,-0.52642,3.34000,0.71947
3.35212,3.35000,0.80054,3.35000,-0.52376,3.35000,0.72500
3.36213,3.36000,0.80049,3.36000,-0.51987,3.36000,0.73078
3.37213,3.37000,0.79851,3.37000,-0.51507,3.37000,0.73676
3.38214,3.38000,0.79488,3.38000,-0.50977,3.38000,0.74287
3.39215,3.39000,0.78999,3.39000,-0.50445,3.39000,0.74898
3.40215,3.40000,0.78430,3.40000,-0.49961,3.40000,0.75497
3.41216,3.41000,0.77834,3.41000,-0.49580,3.41000,0.76063
3.42217,3.42000,0.77273,3.42000,-0.49355,3.42000,0.76574
3.43217,3.43000,0.76811,3.43000,-0.49337,3.43000,0.77002
3.44218,3.44000,0.76511,3.44000,-0.49570,3.44000,0.77317
3.45219,3.45000,0.76433,3.45000,-0.50086,3.45000,0.77485
3.46219,3.46000,0.76626,3.46000,-0.50908,3.46000,0.77474
3.47220,3.47000,0.77125,3.47000,-0.52037,3.47000,0.77252
3.48220,3.48000,0.77944,3.48000,-0.53459,3.48000,0.76791
3.49221,3.49000,0.79079,3.49000,-0.55142,3.49000,0.76068
3.50222,3.50000,0.80500,3.50000,-0.57035,3.50000,0.75069
3.51222,3.51000,0.82156,3.51000,-0.59073,3.51000,0.73792
3.52223,3.52000,0.83971,3.52000,-0.61181,3.52000,0.72250
3.53224,3.53000,0.85857,3.53000,-0.63280,3.53000,0.70470
3.54224,3.54000,0.87708,3.54000,-0.65290,3.54000,0.68497
3.55225,3.55000,0.89417,3.55000,-0.67138,3.55000,0.66393
3.56226,3.56000,0.90875,3.56000,-0.68762,3.56000,0.64230
3.57226,3.57000,0.91979,3.57000,-0.70112,3.57000,0.62089
3.58227,3.58000,0.92637,3.58000,-0.71155,3.58000,0.60051
3.59227,3.59000,0.92775,3.59000,-0.71871,3.59000,0.58189
3.60228,3.60000,0.92338,3.60000,-0.72256,3.60000,0.56564
3.61229,3.61000,0.91297,3.61000,-0.72317,3.61000,0.55220
3.62229,3.62000,0.89651,3.62000,-0.72074,3.62000,0.54183
3.63230,3.63000,0.87424,3.63000,-0.71555,3.63000,0.53457
3.64231,3.64000,0.84668,3.64000,-0.70799,3.64000,0.53031
3.65231,3.65000,0.81458,3.65000,-0.69850,3.65000,0.52876
3.66232,3.66000,0.77883,3.66000,-0.68755,3.66000,0.52955
3.67232,3.67000,0.74043,3.67000,-0.67562,3.67000,0.53221
3.68233,3.68000,0.70043,3.68000,-0.66318,3.68000,0.53627
3.69234,3.69000,0.65985,3.69000,-0.65066,3.69000,0.54128
3.70234,3.70000,0.61963,3.70000,-0.63844,3.70000,0.54685
3.71235,3.71000,0.58061,3.71000,-0.62685,3.71000,0.55266
3.72236,3.72000,0.54344,3.72000,-0.61611,3.72000,0.55845
3.73236,3.73000,0.50867,3.73000,-0.60641,3.73000,0.56406
3.74237,3.74000,0.47666,3.74000,-0.59783,3.74000,0.56935
3.75238,3.75000,0.44764,3.75000,-0.59039,3.75000,0.57426
3.76238,3.76000,0.42171,3.76000,-0.58406,3.76000,0.57871
3.77239,3.77000,0.39888,3.77000,-0.57873,3.77000,0.58267
3.78239,3.78000,0.37906,3.78000,-0.57428,3.78000,0.58613
