Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
14.022, -14.5607, 3.78265, 3.33914, 7.57285, -15.682, -2.31899, -4.52854, -14.4935, 10.283, -0.534479, 26.1636, -3.10158, -10.0003, 3.81992, -4.75498, -4.92704, 11.0341, 1.08791, 2.16413, -2.7949, 11.3552, -1.67586, 0.940307, 1.52103, -2.92857, 6.69441, 2.13793, 8.92315, -2.81741, 6.60026, -0.639581, 12.1431, -6.05029, -1.19225, -0.524584, -0.625728, 2.37395, 10.7863, 6.088, -1.80993, 13.1391, 6.89283
14.032, -14.5667, 3.97725, 2.78872, 8.04992, -14.0428, -1.24473, -2.8773, -16.6719, 10.0691, 1.18075, 29.4295, -5.03997, -10.652, 6.42081, -3.75723, -4.48485, 5.09635, 4.15657, 0.655194, -3.06862, 10.908, -1.61481, 1.06817, 1.66091, -2.65964, 6.19837, 2.12774, 8.61027, -2.55496, 6.13626, -0.317595, 11.6999, -5.8262, -0.946054, -0.49708, -0.88107, 2.14788, 10.9905, 6.39485, -1.17485, 13.3016, 6.93566
14.042, -14.5896, 4.36575, 2.10003, 7.11902, -12.5209, -2.6952, -1.37957, -16.5987, 9.83713, 2.75404, 32.7046, -4.47255, -11.1074, 6.27444, -2.8705, -2.59668, -1.56144, 7.09503, 0.0836623, -3.27784, 10.4726, -1.51118, 1.17505, 1.77805, -2.5003, 5.54433, 2.14945, 8.27127, -2.40117, 5.49861, 0.0701391, 11.2743, -5.55748, -0.665872, -0.469689, -1.13796, 1.92381, 11.1345, 6.91338, -0.381509, 13.4638, 7.20527
14.052, -14.5911, 4.47738, 1.34164, 5.94903, -10.8054, -4.50324, -0.298752, -14.0152, 9.49838, 4.15749, 35.9321, -3.35675, -11.1721, 3.38478, -2.04887, -0.320849, -5.28433, 7.57188, -1.45681, -3.42022, 10.0822, -1.39532, 1.27475, 1.90364, -2.4577, 4.74141, 2.22285, 7.91681, -2.36263, 4.70463, 0.511639, 10.8771, -5.2536, -0.359036, -0.425983, -1.38399, 1.73933, 11.1454, 7.16798, 0.500217, 13.637, 7.27217
14.062, -14.5174, 4.06449, 0.68219, 5.55576, -8.84542, -5.56324, 0.340416, -10.1297, 8.84298, 5.37246, 39.0566, -2.58034, -11.071, -0.667809, -0.907471, 1.70819, -7.36432, 6.32338, -5.27261, -3.49736, 9.76892, -1.30778, 1.35819, 2.03154, -2.46292, 3.88594, 2.3781, 7.5881, -2.36928, 3.8576, 1.01002, 10.4901, -4.91934, -0.042464, -0.365464, -1.59788, 1.6166, 10.9581, 6.86538, 1.28705, 13.8273, 6.87634
14.072, -14.5584, 3.7179, 0.0790647, 4.96019, -7.29098, -6.50989, 0.762833, -8.36265, 8.08176, 6.38933, 42.0258, -1.80251, -11.1881, -2.45792, 0.634727, 3.31355, -9.4725, 5.49181, -8.44677, -3.51451, 9.56084, -1.2722, 1.42175, 2.13892, -2.44484, 3.06598, 2.59321, 7.33185, -2.35047, 3.04925, 1.54019, 10.0798, -4.57802, 0.265013, -0.277037, -1.76793, 1.54469, 10.5873, 6.59321, 2.00589, 13.8597, 6.60507
14.082, -14.6897, 3.59237, -0.509513, 4.22332, -6.09334, -7.18041, 1.41946, -7.45615, 7.69658, 7.20648, 44.7917, -1.38905, -11.512, -3.65753, 1.81697, 4.5624, -10.5361, 5.9293, -9.53253, -3.48047, 9.4787, -1.3078, 1.48981, 2.20883, -2.33479, 2.35779, 2.82268, 7.21159, -2.23887, 2.35788, 2.06069, 9.60239, -4.2585, 0.536279, -0.148579, -1.88746, 1.47466, 10.106, 6.51994, 2.69272, 13.7674, 6.61445
14.092, -14.8337, 3.42552, -0.899112, 3.85641, -4.76654, -7.26817, 2.07984, -7.07022, 8.32766, 7.82879, 47.311, -1.41071, -11.203, -4.21645, 1.98433, 5.50734, -10.2757, 6.99243, -10.2125, -3.40755, 9.53338, -1.4115, 1.54746, 2.24927, -2.08336, 1.79284, 3.0415, 7.17553, -1.98482, 1.8167, 2.53584, 9.04106, -3.96549, 0.739557, 0.0161844, -1.94474, 1.3628, 9.5892, 6.35468, 3.15474, 13.6012, 6.56211
14.102, -15.0651, 3.19146, -1.11972, 3.72075, -3.13087, -7.18871, 2.54914, -7.57697, 9.5913, 8.26601, 49.5458, -1.50396, -10.4026, -3.77037, 1.57182, 6.20519, -9.0511, 7.89585, -10.5077, -3.31098, 9.72421, -1.55014, 1.54608, 2.29058, -1.69426, 1.33863, 3.26638, 7.12751, -1.59075, 1.38929, 2.94475, 8.41027, -3.69777, 0.84833, 0.210706, -1.93524, 1.2065, 9.0852, 6.08378, 3.42433, 13.3022, 6.4055
14.112, -15.3726, 3.09327, -1.27814, 3.20357, -1.55358, -7.10093, 2.90772, -8.25967, 10.7114, 8.53125, 51.4636, -1.46665, -9.67034, -3.04221, 1.12103, 7.0357, -9.58865, 7.89104, -9.18067, -3.20772, 10.0386, -1.68762, 1.51265, 2.34517, -1.1941, 0.972508, 3.50073, 7.04145, -1.08434, 1.05294, 3.28773, 7.71155, -3.45484, 0.848324, 0.423047, -1.86241, 1.01264, 8.59934, 5.93952, 3.61605, 12.9183, 6.35916
14.122, -15.7633, 3.10894, -1.4072, 2.48346, -0.264774, -7.07197, 3.30537, -9.05395, 11.7504, 8.63983, 53.0379, -1.30836, -8.93527, -2.22105, 0.640907, 8.06735, -8.10025, 7.1323, -5.99068, -3.1149, 10.4532, -1.80099, 1.50542, 2.41906, -0.582074, 0.673857, 3.7156, 6.91793, -0.466817, 0.786885, 3.55495, 6.96465, -3.23418, 0.746633, 0.637264, -1.74584, 0.783388, 8.14019, 5.91812, 3.76771, 12.4559, 6.41625
14.132, -16.1941, 3.01635, -1.47813, 1.71181, 1.202, -7.02422, 3.65713, -9.6606, 12.9395, 8.6084, 54.2483, -1.10158, -8.01485, -1.7787, -0.0369186, 9.11386, -5.28052, 6.43467, -4.4874, -3.04812, 10.937, -1.86643, 1.54566, 2.51111, 0.114718, 0.422579, 3.88664, 6.74715, 0.232744, 0.568318, 3.75155, 6.17813, -3.04438, 0.555806, 0.837633, -1.60543, 0.53761, 7.69494, 5.80508, 3.84949, 11.9389, 6.37702
14.142, -16.5479, 2.73118, -1.44731, 0.967197, 2.86632, -6.86601, 3.96384, -9.58817, 13.903, 8.45437, 55.0808, -0.832848, -7.2294, -1.9752, -0.569771, 10.0271, -3.90884, 6.13749, -4.86547, -3.01994, 11.4547, -1.85137, 1.64084, 2.61875, 0.824996, 0.191577, 4.00634, 6.50417, 0.941834, 0.365745, 3.91171, 5.34652, -2.87962, 0.294563, 1.01122, -1.45671, 0.286148, 7.23624, 5.51315, 3.80926, 11.4688, 6.14146
14.152, -16.9536, 2.67787, -1.41307, -0.0504188, 4.24713, -6.6728, 4.52164, -9.40542, 14.5832, 8.19547, 55.5277, -0.650406, -7.00455, -2.33968, -0.820526, 10.7707, -3.02524, 6.22575, -4.75086, -3.03871, 11.9716, -1.74019, 1.77642, 2.73183, 1.4762, -0.0559146, 4.09421, 6.17845, 1.58864, 0.137356, 4.0866, 4.48126, -2.71707, -0.0191263, 1.14945, -1.32017, 0.0336719, 6.74096, 5.47102, 3.73192, 10.9491, 6.09576
14.162, -17.328, 2.75893, -1.50988, -1.19683, 5.41747, -6.57603, 5.24596, -9.20927, 14.8928, 7.84949, 55.5873, -0.593475, -7.30373, -2.87907, -0.714027, 11.388, -1.95685, 6.50277, -4.14775, -3.1078, 12.4562, -1.54106, 1.90319, 2.84111, 2.02163, -0.326458, 4.15639, 5.76474, 2.12663, -0.124409, 4.31069, 3.57156, -2.54468, -0.371643, 1.26011, -1.22216, -0.21762, 6.21663, 5.60033, 3.77121, 10.4625, 6.24016
14.172, -17.6431, 2.81325, -1.67759, -2.27832, 6.51305, -6.4794, 5.91294, -9.05892, 14.9125, 7.43399, 55.2636, -0.681641, -7.90446, -3.59094, -0.39624, 11.9718, -0.6906, 6.66298, -3.61326, -3.22535, 12.8836, -1.2861, 2.0023, 2.9317, 2.44802, -0.627732, 4.18151, 5.29681, 2.54222, -0.426113, 4.60922, 2.63, -2.35982, -0.72772, 1.34712, -1.19364, -0.466432, 5.73827, 5.72208, 3.88106, 10.0275, 6.40851
14.182, -18.006, 2.94149, -1.96359, -3.33905, 7.32876, -6.41502, 6.42139, -9.28153, 14.7595, 6.96621, 54.5652, -0.961639, -8.61505, -4.29636, -0.0666428, 12.4948, 0.711343, 6.71657, -3.3882, -3.38471, 13.2361, -1.01165, 2.09466, 2.99487, 2.75617, -0.952214, 4.16319, 4.85853, 2.83587, -0.756222, 4.99592, 1.67917, -2.1594, -1.02131, 1.41727, -1.26492, -0.714453, 5.38009, 5.93181, 4.1001, 9.53911, 6.70303
14.192, -18.3449, 3.21293, -2.29288, -4.44792, 7.85519, -6.4201, 6.87825, -9.78876, 14.4568, 6.46288, 53.5045, -1.24149, -9.38354, -4.95979, 0.184563, 12.9072, 1.98904, 6.83174, -2.88479, -3.57558, 13.5036, -0.755541, 2.17814, 3.05146, 2.95522, -1.29147, 4.13019, 4.46581, 3.01815, -1.10498, 5.48531, 0.742283, -1.93773, -1.17882, 1.47827, -1.43857, -0.97979, 5.18269, 6.27823, 4.34858, 9.0671, 7.12464
14.202, -18.6166, 3.31358, -2.55505, -5.37023, 8.4621, -6.43912, 7.29432, -10.4287, 14.0127, 5.94007, 52.0965, -1.3064, -10.2197, -5.34315, 0.371292, 13.27, 3.17143, 6.85619, -1.56289, -3.78582, 13.6832, -0.541149, 2.25506, 3.1091, 3.05689, -1.63092, 4.10841, 4.13824, 3.10156, -1.45515, 6.08352, -0.177277, -1.69418, -1.17663, 1.5382, -1.69293, -1.25067, 5.11521, 6.42704, 4.51831, 8.62511, 7.35029
14.212, -18.806, 3.15755, -2.72558, -6.12436, 9.22457, -6.37943, 7.62731, -11.1853, 13.452, 5.41292, 50.3573, -1.22928, -11.0176, -5.13658, 0.426697, 13.5837, 4.14522, 6.71999, -0.0202087, -4.00344, 13.7778, -0.374645, 2.32718, 3.17038, 3.088, -1.98421, 4.09756, 3.86296, 3.11463, -1.81876, 6.77491, -1.05073, -1.42175, -1.01369, 1.60658, -2.00743, -1.52475, 5.14342, 6.28365, 4.58171, 8.21363, 7.2904
14.222, -19.0134, 3.03213, -2.81939, -7.0112, 9.8432, -6.17619, 7.94699, -11.6607, 12.9567, 4.89519, 48.3033, -1.1274, -11.7139, -4.84864, 0.291306, 13.8261, 5.07846, 6.53099, 1.17306, -4.21833, 13.7949, -0.255778, 2.39019, 3.23929, 3.06361, -2.34107, 4.09713, 3.6246, 3.07344, -2.18406, 7.54817, -1.87228, -1.12909, -0.666341, 1.69155, -2.37174, -1.80147, 5.2534, 6.13224, 4.53985, 7.7566, 7.17501
14.232, -19.2191, 3.0015, -2.9477, -7.93396, 10.3566, -5.95277, 8.31101, -11.6048, 12.3909, 4.39879, 45.9503, -1.07742, -12.3492, -4.88428, 0.11293, 14.0789, 6.04411, 6.3676, 1.82039, -4.42336, 13.7446, -0.185655, 2.43707, 3.31611, 3.03855, -2.7389, 4.10671, 3.42895, 3.03441, -2.58859, 8.34592, -2.567, -0.836962, -0.146227, 1.79762, -2.76917, -2.08789, 5.39564, 6.06121, 4.5003, 7.285, 7.1249
14.242, -19.3443, 2.89234, -2.98754, -8.63046, 10.8554, -5.59223, 8.5657, -11.3857, 11.5942, 3.9331, 43.3133, -1.17133, -13.0315, -4.95922, 0.0148849, 14.3649, 6.92574, 6.27929, 2.27054, -4.61465, 13.6391, -0.149731, 2.47395, 3.38088, 3.01734, -3.19969, 4.12194, 3.30095, 3.00159, -3.05262, 9.15239, -3.10438, -0.549694, 0.47968, 1.9172, -3.17135, -2.3923, 5.51708, 5.896, 4.34356, 6.86363, 6.93525
14.252, -19.4701, 2.78124, -3.01083, -9.19642, 11.2363, -5.2626, 8.74885, -11.4273, 10.5533, 3.50459, 40.407, -1.32111, -13.7285, -4.84797, 0.00747681, 14.6872, 7.69103, 6.27797, 2.71951, -4.79114, 13.4905, -0.140425, 2.49454, 3.43175, 3.0161, -3.72504, 4.15172, 3.17663, 2.99071, -3.58049, 9.94203, -3.48462, -0.264541, 1.10857, 2.04431, -3.53067, -2.71682, 5.57539, 5.72777, 4.14061, 6.42669, 6.71841
14.262, -19.5166, 2.64291, -2.99934, -9.64068, 11.5772, -5.02896, 8.85275, -11.6555, 9.35914, 3.11658, 37.2467, -1.42743, -14.2506, -4.7015, -0.0426483, 15.0062, 8.35824, 6.38108, 3.04425, -4.95383, 13.3102, -0.170639, 2.50083, 3.48156, 3.05844, -4.28012, 4.20648, 3.07702, 3.02586, -4.13749, 10.7019, -3.73109, 0.0232758, 1.6345, 2.17404, -3.80973, -3.05392, 5.54051, 5.5429, 3.89697, 6.06696, 6.46207
14.272, -19.5695, 2.50829, -2.97592, -10.1574, 11.8822, -4.83076, 8.75375, -11.8072, 8.42486, 2.76943, 33.8504, -1.45842, -14.2367, -4.89932, -0.372772, 15.3864, 8.89052, 6.50741, 3.22657, -5.10491, 13.108, -0.244037, 2.49502, 3.54249, 3.16389, -4.81018, 4.27638, 3.01416, 3.12759, -4.66699, 11.4145, -3.89047, 0.31265, 1.99759, 2.30045, -3.97462, -3.3891, 5.42461, 5.3793, 3.65377, 5.71627, 6.22245
14.282, -19.5738, 2.36758, -2.98966, -10.6537, 12.1297, -4.56111, 8.425, -12.0622, 7.59582, 2.46105, 30.2409, -1.52847, -13.6632, -5.07864, -0.877876, 15.8001, 9.41041, 6.54618, 3.2381, -5.24719, 12.8911, -0.341565, 2.46946, 3.60196, 3.31793, -5.28423, 4.36551, 2.99429, 3.2808, -5.136, 12.0762, -4.0036, 0.595459, 2.1768, 2.41521, -4.04391, -3.69502, 5.26224, 5.23515, 3.47112, 5.4342, 6.02594
14.292, -19.5732, 2.2548, -2.99394, -11.1909, 12.1866, -4.30217, 7.98574, -12.4627, 6.8025, 2.18769, 26.4478, -1.49425, -12.7867, -5.01531, -1.3757, 16.1883, 9.95068, 6.48523, 3.0389, -5.38375, 12.6643, -0.450996, 2.40978, 3.65035, 3.51706, -5.69367, 4.47962, 2.99484, 3.48127, -5.53646, 12.6786, -4.08684, 0.85353, 2.20787, 2.5206, -4.03297, -3.94878, 5.1408, 5.13191, 3.30669, 5.18443, 5.87074
14.302, -19.5678, 2.10121, -3.02866, -11.7243, 12.1543, -4.15283, 7.54046, -12.8155, 6.13331, 1.9449, 22.5099, -1.33475, -11.5753, -4.77299, -1.99326, 16.6483, 10.3074, 6.31048, 2.50248, -5.51791, 12.4295, -0.567566, 2.32183, 3.68163, 3.75442, -6.03061, 4.61436, 3.01411, 3.72166, -5.86087, 13.2384, -4.15185, 1.08433, 2.14262, 2.60953, -3.96942, -4.1422, 5.11836, 5.01384, 3.20366, 4.96153, 5.73186
14.312, -19.5651, 1.88659, -3.07547, -12.2002, 12.0982, -4.01575, 7.16293, -13.0071, 5.67937, 1.72851, 18.4765, -1.19215, -10.1554, -4.52692, -2.61568, 17.1647, 10.4657, 6.14175, 1.6638, -5.65313, 12.1866, -0.681865, 2.21098, 3.69803, 4.02093, -6.30233, 4.78555, 3.02769, 3.99221, -6.11863, 13.7633, -4.19506, 1.28697, 2.04417, 2.68253, -3.88936, -4.28516, 5.21346, 4.86225, 3.13604, 4.747, 5.58151
14.322, -19.5543, 1.62385, -3.1381, -12.5786, 11.9771, -3.82338, 6.85277, -13.1196, 5.2803, 1.53574, 14.4081, -1.18289, -8.68391, -4.33023, -2.95264, 17.6647, 10.3935, 6.07567, 0.476283, -5.79293, 11.9338, -0.778363, 2.08779, 3.70387, 4.31466, -6.51598, 4.98525, 3.03608, 4.29127, -6.31855, 14.2405, -4.23551, 1.46203, 1.94487, 2.73799, -3.81753, -4.38391, 5.42506, 4.67559, 3.11132, 4.56718, 5.42211
14.332, -19.5515, 1.33881, -3.1696, -12.8966, 11.763, -3.58442, 6.45007, -13.2851, 4.96677, 1.36618, 10.3757, -1.23325, -7.11517, -4.15748, -3.00923, 18.1667, 9.99371, 6.05997, -1.07132, -5.9405, 11.6689, -0.848133, 1.97962, 3.70002, 4.626, -6.69544, 5.19004, 3.03325, 4.60857, -6.48563, 14.6768, -4.26304, 1.60849, 1.86144, 2.77543, -3.77211, -4.44386, 5.73263, 4.47012, 3.07708, 4.39992, 5.24308
14.342, -19.5393, 1.0371, -3.18535, -13.2019, 11.4223, -3.3469, 5.85832, -13.5103, 4.9431, 1.22272, 6.45841, -1.2822, -5.50823, -4.02004, -3.05091, 18.6686, 9.28156, 6.07944, -2.82096, -6.09829, 11.3903, -0.890985, 1.90098, 3.68645, 4.9588, -6.84444, 5.38053, 3.03069, 4.94801, -6.62308, 15.0693, -4.27333, 1.73405, 1.83138, 2.79101, -3.78494, -4.46563, 6.11736, 4.23155, 3.05095, 4.26983, 5.04181
14.352, -19.5351, 0.724399, -3.15924, -13.5311, 10.9457, -3.12152, 5.00011, -13.7535, 5.30225, 1.11235, 2.7397, -1.24678, -3.70357, -3.91046, -3.63766, 19.1652, 8.35882, 6.04457, -4.84756, -6.2675, 11.0982, -0.909051, 1.84365, 3.65466, 5.31027, -6.96662, 5.55953, 3.01231, 5.30625, -6.73562, 15.4223, -4.25459, 1.84705, 1.88468, 2.78812, -3.87419, -4.47242, 6.55567, 3.96945, 3.01211, 4.16606, 4.81662
14.362, -19.5286, 0.426633, -3.11505, -13.9045, 10.3945, -2.88503, 4.10416, -13.9006, 5.71064, 1.04667, -0.697242, -1.19352, -2.01031, -3.83901, -4.09931, 19.668, 7.61787, 5.93852, -6.61973, -6.44764, 10.7961, -0.918671, 1.79626, 3.59941, 5.6689, -7.04775, 5.74189, 2.98727, 5.67027, -6.80849, 15.7624, -4.21389, 1.95259, 2.0365, 2.76878, -4.02818, -4.47407, 7.02293, 3.7225, 2.9695, 4.08242, 4.6035
14.372, -19.5265, 0.191704, -3.09306, -14.3258, 9.77472, -2.65801, 3.27222, -13.8805, 5.78455, 1.04207, -3.77537, -1.18649, -0.38932, -3.92142, -3.92381, 20.1671, 7.2901, 5.83185, -7.74312, -6.63619, 10.4909, -0.942368, 1.72975, 3.53443, 6.03373, -7.08242, 5.93109, 2.96966, 6.03951, -6.83564, 16.0964, -4.14899, 2.05152, 2.3021, 2.73206, -4.24047, -4.4723, 7.49358, 3.54215, 2.94725, 4.00376, 4.45591
14.382, -19.5436, 0.037166, -3.19769, -14.7913, 9.3898, -2.57548, 2.77113, -13.7447, 5.57031, 1.11951, -6.42953, -1.19405, 1.09933, -4.14288, -3.60387, 20.6383, 7.15713, 5.75003, -8.25213, -6.82835, 10.1935, -0.966479, 1.62369, 3.46827, 6.36362, -7.09704, 6.11698, 2.93934, 6.37166, -6.84507, 16.4338, -4.06477, 2.1403, 2.66731, 2.67735, -4.50302, -4.45249, 7.95489, 3.45173, 3.04538, 3.9174, 4.45278
14.3921, -19.553, -0.00975583, -3.48266, -15.2809, 9.49199, -2.71932, 2.58116, -13.5097, 5.78626, 1.30388, -8.61155, -1.1749, 2.78992, -4.45181, -3.34206, 21.0886, 6.76358, 5.65705, -8.70466, -7.01689, 9.91868, -0.946574, 1.48187, 3.41097, 6.59693, -7.14063, 6.29771, 2.86001, 6.60361, -6.8892, 16.7827, -3.96738, 2.21598, 3.10218, 2.60915, -4.7968, -4.38609, 8.39042, 3.48345, 3.32298, 3.86478, 4.65779
14.4021, -19.6186, 0.119193, -3.92513, -15.8502, 10.0611, -3.02914, 2.10345, -13.3731, 6.65975, 1.62288, -10.2938, -1.12892, 4.59025, -4.67946, -4.33512, 21.4817, 7.0259, 5.51477, -8.77977, -7.19213, 9.68387, -0.86034, 1.36435, 3.3623, 6.71824, -7.22678, 6.44881, 2.75527, 6.71893, -6.9794, 17.1369, -3.87655, 2.26629, 3.57209, 2.53611, -5.0907, -4.27275, 8.78895, 3.69983, 3.76209, 3.79925, 5.10812
14.4121, -19.678, 0.154443, -4.33003, -16.2676, 11.1531, -3.2709, 0.335342, -13.3645, 8.16772, 2.10565, -11.4707, -1.10841, 6.93983, -4.82231, -6.95818, 21.8246, 7.70207, 5.35384, -6.84581, -7.34212, 9.50763, -0.71389, 1.34837, 3.30651, 6.75688, -7.32704, 6.54333, 2.6687, 6.74741, -7.08233, 17.4688, -3.81601, 2.2974, 4.05889, 2.46925, -5.36047, -4.13542, 9.15614, 3.82268, 4.17734, 3.77313, 5.48378
14.4221, -19.6206, 0.0183939, -4.51294, -16.4704, 12.1115, -3.2737, -1.66631, -13.2203, 9.14611, 2.78096, -12.1579, -1.12541, 9.01833, -4.91912, -8.13461, 22.0223, 7.58118, 5.15854, -3.22593, -7.45284, 9.40684, -0.558388, 1.45099, 3.24034, 6.78471, -7.38108, 6.59151, 2.63502, 6.76477, -7.13395, 17.7313, -3.79974, 2.32893, 4.54452, 2.42721, -5.59326, -4.00297, 9.46605, 3.76942, 4.39577, 3.89537, 5.60322
14.4321, -19.5063, 0.0172323, -4.51081, -16.7363, 12.7104, -3.13676, -1.77367, -12.8085, 8.85428, 3.67528, -12.3888, -1.08495, 8.84788, -4.96648, -7.75756, 22.0022, 8.19026, 4.8926, 0.116594, -7.50863, 9.3935, -0.456544, 1.60235, 3.17852, 6.86491, -7.33852, 6.62737, 2.64823, 6.83986, -7.08535, 17.9052, -3.82545, 2.35984, 5.00431, 2.40108, -5.78259, -3.90914, 9.69183, 3.84, 4.43984, 4.10659, 5.66959
14.4421, -19.3398, 0.206414, -4.43169, -17.0774, 13.1885, -2.87011, -1.20172, -12.116, 8.36777, 4.81071, -12.2101, -1.08965, 7.63396, -5.10648, -7.6888, 21.7369, 9.83929, 4.56586, 0.909317, -7.49267, 9.47166, -0.460984, 1.73557, 3.12868, 7.0052, -7.20665, 6.65096, 2.67456, 6.98511, -6.94779, 17.9414, -3.88111, 2.39656, 5.4034, 2.40976, -5.92005, -3.82732, 9.81873, 4.09526, 4.40299, 4.37974, 5.79304
14.4521, -19.1335, 0.567092, -4.31813, -17.447, 13.0629, -2.47058, -1.28852, -11.1105, 8.64726, 6.20285, -11.6758, -1.22007, 7.06715, -5.51302, -8.01488, 21.3766, 11.3078, 4.10903, 0.454784, -7.38752, 9.63531, -0.542396, 1.82629, 3.10049, 7.14614, -7.03588, 6.65582, 2.67555, 7.14098, -6.77662, 17.8602, -3.95031, 2.4211, 5.69402, 2.45229, -5.98638, -3.7496, 9.85797, 4.51821, 4.31558, 4.68499, 6.00468
14.4621, -18.9739, 1.0488, -4.17158, -17.7492, 12.4206, -1.9809, -1.6586, -10.041, 9.40091, 7.85897, -10.8417, -1.406, 7.06811, -6.11048, -8.8267, 20.8549, 9.60304, 3.53226, -0.25128, -7.17592, 9.86811, -0.664316, 1.85672, 3.09652, 7.25478, -6.83209, 6.64962, 2.62223, 7.27139, -6.5814, 17.7041, -4.01929, 2.40939, 5.84331, 2.52151, -5.97617, -3.64158, 9.84345, 5.04939, 4.17534, 4.93155, 6.29051
14.4721, -18.9584, 1.55145, -4.01025, -17.8428, 11.4941, -1.40985, -1.5724, -9.19532, 10.189, 9.77656, -9.76131, -1.63026, 6.58008, -6.70008, -10.1634, 20.031, 4.52849, 2.95853, -2.02873, -6.84182, 10.1454, -0.829273, 1.83739, 3.1017, 7.34125, -6.58291, 6.60344, 2.52296, 7.38382, -6.34764, 17.4914, -4.06364, 2.33957, 5.85131, 2.60091, -5.89722, -3.47884, 9.81278, 5.57671, 3.98759, 5.01001, 6.59088
14.4821, -18.9093, 1.74385, -3.83883, -17.4228, 10.6229, -0.751877, -0.96344, -8.31459, 10.6927, 11.9424, -8.4832, -1.90813, 5.46119, -7.29165, -10.6614, 18.7462, 0.227052, 2.43845, -5.34555, -6.372, 10.4381, -1.03865, 1.83548, 3.09543, 7.40685, -6.2754, 6.44877, 2.43297, 7.47438, -6.05534, 17.2444, -4.0629, 2.19812, 5.74713, 2.67701, -5.76372, -3.26081, 9.82556, 5.7801, 3.76418, 5.08184, 6.63835
14.4921, -18.7643, 1.78883, -3.44601, -16.6704, 10.0354, 0.0603638, -0.241707, -7.29798, 10.8418, 14.3325, -7.05123, -2.12636, 3.69077, -7.81884, -10.0031, 16.9955, -1.44089, 1.905, -7.03349, -5.75803, 10.7175, -1.23836, 1.89465, 3.05618, 7.42155, -5.91263, 6.13947, 2.40596, 7.50666, -5.70146, 16.9897, -4.01823, 1.98541, 5.56736, 2.74124, -5.58854, -2.99878, 9.91513, 5.80181, 3.29916, 5.23375, 6.43381
14.5021, -18.6355, 2.03626, -2.92426, -15.8158, 9.51782, 0.880753, -0.0723267, -6.54914, 11.3988, 16.9128, -5.50556, -2.20876, 2.33242, -7.80116, -10.705, 14.8637, -2.87542, 1.18755, -5.50875, -4.99857, 10.9605, -1.35241, 1.93619, 2.98256, 7.31308, -5.55199, 5.67581, 2.41451, 7.40664, -5.34666, 16.7358, -3.9405, 1.7031, 5.34228, 2.78054, -5.38825, -2.73096, 10.0823, 5.97842, 2.6761, 5.36198, 6.34544
14.5121, -18.5747, 2.41247, -2.43416, -14.7863, 9.07738, 1.61405, -0.878296, -6.18189, 12.8323, 19.6408, -3.88451, -2.20189, 1.9373, -7.01237, -12.8728, 12.2667, -4.8556, 0.417012, -3.40079, -4.10144, 11.1524, -1.31446, 1.90894, 2.89043, 7.02402, -5.24418, 5.0977, 2.4213, 7.11642, -5.04574, 16.4775, -3.84835, 1.37031, 5.07676, 2.78477, -5.175, -2.45626, 10.3165, 6.27124, 2.04821, 5.40141, 6.44028
14.5221, -18.5269, 2.7862, -1.95964, -13.5461, 8.9505, 2.36761, -2.59553, -6.10796, 15.0911, 22.4674, -2.22598, -2.37655, 2.6293, -5.72537, -16.256, 8.24563, -4.21573, 0.32817, -3.76992, -3.08511, 11.2887, -1.13851, 1.88158, 2.75622, 6.60328, -4.9399, 4.47776, 2.47427, 6.68568, -4.74515, 16.2169, -3.74085, 1.01679, 4.78698, 2.77385, -4.96165, -2.19241, 10.6018, 6.58781, 1.41978, 5.43029, 6.63652
14.5321, -18.4477, 3.14882, -1.42985, -12.1694, 8.9162, 3.17733, -3.65755, -6.26999, 16.2536, 25.3403, -0.56795, -2.67015, 2.82405, -3.91931, -17.1787, 2.30425, -1.20793, 1.18965, -4.12294, -1.97893, 11.3742, -0.919872, 1.89431, 2.58568, 6.15801, -4.58194, 3.88154, 2.63533, 6.22747, -4.38312, 15.9141, -3.60361, 0.674732, 4.5003, 2.7527, -4.75949, -1.96351, 10.9173, 6.90267, 0.733293, 5.49296, 6.90309
