Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.39023,0.39000,-1.42870,0.39000,0.77462,0.39000,-0.24912,0.39000,-2.71730,0.39000,-0.79397,0.39000,-0.22277
0.40024,0.40000,-1.46016,0.40000,0.76100,0.40000,-0.26692,0.40000,-2.76820,0.40000,-0.76127,0.40000,-0.23354
0.41024,0.41000,-1.48839,0.41000,0.74572,0.41000,-0.28401,0.41000,-2.81384,0.41000,-0.72979,0.41000,-0.24121
0.42025,0.42000,-1.51361,0.42000,0.72919,0.42000,-0.30035,0.42000,-2.85391,0.42000,-0.69931,0.42000,-0.24648
0.43026,0.43000,-1.53609,0.43000,0.71188,0.43000,-0.31583,0.43000,-2.88801,0.43000,-0.66956,0.43000,-0.24993
0.44026,0.44000,-1.55615,0.44000,0.69426,0.44000,-0.33027,0.44000,-2.91571,0.44000,-0.64031,0.44000,-0.25201
0.45027,0.45000,-1.57406,0.45000,0.67676,0.45000,-0.34339,0.45000,-2.93657,0.45000,-0.61140,0.45000,-0.25304
0.46027,0.46000,-1.59003,0.46000,0.65974,0.46000,-0.35487,0.46000,-2.95023,0.46000,-0.58277,0.46000,-0.25320
0.47028,0.47000,-1.60417,0.47000,0.64341,0.47000,-0.36438,0.47000,-2.95645,0.47000,-0.55447,0.47000,-0.25256
0.48029,0.48000,-1.61648,0.48000,0.62787,0.48000,-0.37159,0.48000,-2.95513,0.48000,-0.52669,0.48000,-0.25104
0.49029,0.49000,-1.62690,0.49000,0.61305,0.49000,-0.37629,0.49000,-2.94643,0.49000,-0.49977,0.49000,-0.24851
0.50030,0.50000,-1.63526,0.50000,0.59874,0.50000,-0.37840,0.50000,-2.93066,0.50000,-0.47414,0.50000,-0.24473
0.51030,0.51000,-1.64139,0.51000,0.58462,0.51000,-0.37801,0.51000,-2.90835,0.51000,-0.45030,0.51000,-0.23940
0.52031,0.52000,-1.64511,0.52000,0.57030,0.52000,-0.37543,0.52000,-2.88010,0.52000,-0.42876,0.52000,-0.23223
0.53032,0.53000,-1.64628,0.53000,0.55534,0.53000,-0.37113,0.53000,-2.84657,0.53000,-0.40998,0.53000,-0.22294
0.54032,0.54000,-1.64483,0.54000,0.53930,0.54000,-0.36576,0.54000,-2.80832,0.54000,-0.39427,0.54000,-0.21129
0.55033,0.55000,-1.64077,0.55000,0.52176,0.55000,-0.36008,0.55000,-2.76575,0.55000,-0.38173,0.55000,-0.19713
0.56033,0.56000,-1.63426,0.56000,0.50236,0.56000,-0.35490,0.56000,-2.71905,0.56000,-0.37228,0.56000,-0.18037
0.57034,0.57000,-1.62557,0.57000,0.48083,0.57000,-0.35105,0.57000,-2.66813,0.57000,-0.36556,0.57000,-0.16101
0.58035,0.58000,-1.61508,0.58000,0.45702,0.58000,-0.34928,0.58000,-2.61265,0.58000,-0.36101,0.58000,-0.13915
0.59035,0.59000,-1.60329,0.59000,0.43089,0.59000,-0.35023,0.59000,-2.55206,0.59000,-0.35790,0.59000,-0.11493
0.60036,0.60000,-1.59078,0.60000,0.40252,0.60000,-0.35435,0.60000,-2.48568,0.60000,-0.35539,0.60000,-0.08861
0.61036,0.61000,-1.57816,0.61000,0.37206,0.61000,-0.36190,0.61000,-2.41275,0.61000,-0.35262,0.61000,-0.06049
0.62037,0.62000,-1.56603,0.62000,0.33976,0.62000,-0.37290,0.62000,-2.33259,0.62000,-0.34880,0.62000,-0.03095
0.63038,0.63000,-1.55491,0.63000,0.30590,0.63000,-0.38713,0.63000,-2.24474,0.63000,-0.34328,0.63000,-0.00042
0.64038,0.64000,-1.54524,0.64000,0.27080,0.64000,-0.40415,0.64000,-2.14902,0.64000,-0.33568,0.64000,0.03062
0.65039,0.65000,-1.53728,0.65000,0.23477,0.65000,-0.42332,0.65000,-2.04571,0.65000,-0.32586,0.65000,0.06169
0.66039,0.66000,-1.53114,0.66000,0.19816,0.66000,-0.44384,0.66000,-1.93560,0.66000,-0.31402,0.66000,0.09231
0.67040,0.67000,-1.52675,0.67000,0.16128,0.67000,-0.46483,0.67000,-1.82000,0.67000,-0.30063,0.67000,0.12205
0.68041,0.68000,-1.52385,0.68000,0.12450,0.68000,-0.48542,0.68000,-1.70079,0.68000,-0.28640,0.68000,0.15054
0.69041,0.69000,-1.52208,0.69000,0.08816,0.69000,-0.50477,0.69000,-1.58024,0.69000,-0.27223,0.69000,0.17754
0.70042,0.70000,-1.52098,0.70000,0.05263,0.70000,-0.52216,0.70000,-1.46092,0.70000,-0.25907,0.70000,0.20286
0.71042,0.71000,-1.52007,0.71000,0.01828,0.71000,-0.53705,0.71000,-1.34549,0.71000,-0.24781,0.71000,0.22641
0.72043,0.72000,-1.51888,0.72000,-0.01455,0.72000,-0.54905,0.72000,-1.23646,0.72000,-0.23919,0.72000,0.24817
0.73044,0.73000,-1.51699,0.73000,-0.04553,0.73000,-0.55795,0.73000,-1.13603,0.73000,-0.23375,0.73000,0.26815
0.74044,0.74000,-1.51406,0.74000,-0.07439,0.74000,-0.56366,0.74000,-1.04589,0.74000,-0.23176,0.74000,0.28640
0.75045,0.75000,-1.50980,0.75000,-0.10092,0.75000,-0.56620,0.75000,-0.96710,0.75000,-0.23324,0.75000,0.30293
0.76045,0.76000,-1.50400,0.76000,-0.12500,0.76000,-0.56562,0.76000,-0.90006,0.76000,-0.23799,0.76000,0.31778
0.77046,0.77000,-1.49645,0.77000,-0.14661,0.77000,-0.56199,0.77000,-0.84453,0.77000,-0.24569,0.77000,0.33095
0.78047,0.78000,-1.48696,0.78000,-0.16576,0.78000,-0.55535,0.78000,-0.79970,0.78000,-0.25593,0.78000,0.34242
0.79047,0.79000,-1.47531,0.79000,-0.18258,0.79000,-0.54572,0.79000,-0.76436,0.79000,-0.26831,0.79000,0.35215
0.80048,0.80000,-1.46125,0.80000,-0.19719,0.80000,-0.53304,0.80000,-0.73701,0.80000,-0.28254,0.80000,0.36015
0.81048,0.81000,-1.44446,0.81000,-0.20980,0.81000,-0.51726,0.81000,-0.71605,0.81000,-0.29847,0.81000,0.36644
0.82049,0.82000,-1.42461,0.82000,-0.22060,0.82000,-0.49828,0.82000,-0.69992,0.82000,-0.31613,0.82000,0.37107
0.83050,0.83000,-1.40131,0.83000,-0.22981,0.83000,-0.47605,0.83000,-0.68724,0.83000,-0.33573,0.83000,0.37420
0.84050,0.84000,-1.37424,0.84000,-0.23762,0.84000,-0.45055,0.84000,-0.67683,0.84000,-0.35763,0.84000,0.37603
0.85051,0.85000,-1.34309,0.85000,-0.24425,0.85000,-0.42186,0.85000,-0.66784,0.85000,-0.38226,0.85000,0.37682
0.86051,0.86000,-1.30766,0.86000,-0.24990,0.86000,-0.39014,0.86000,-0.65965,0.86000,-0.41003,0.86000,0.37690
0.87052,0.87000,-1.26790,0.87000,-0.25474,0.87000,-0.35572,0.87000,-0.65194,0.87000,-0.44128,0.87000,0.37662
0.88053,0.88000,-1.22393,0.88000,-0.25895,0.88000,-0.31903,0.88000,-0.64457,0.88000,-0.47618,0.88000,0.37635
0.89053,0.89000,-1.17605,0.89000,-0.26264,0.89000,-0.28064,0.89000,-0.63755,0.89000,-0.51466,0.89000,0.37640
0.90054,0.90000,-1.12477,0.90000,-0.26593,0.90000,-0.24126,0.90000,-0.63101,0.90000,-0.55634,0.90000,0.37703
0.91054,0.91000,-1.07078,0.91000,-0.26887,0.91000,-0.20164,0.91000,-0.62504,0.91000,-0.60059,0.91000,0.37837
0.92055,0.92000,-1.01492,0.92000,-0.27149,0.92000,-0.16256,0.92000,-0.61975,0.92000,-0.64647,0.92000,0.38043
0.93056,0.93000,-0.95815,0.93000,-0.27378,0.93000,-0.12481,0.93000,-0.61515,0.93000,-0.69286,0.93000,0.38303
0.94056,0.94000,-0.90147,0.94000,-0.27572,0.94000,-0.08909,0.94000,-0.61118,0.94000,-0.73851,0.94000,0.38588
0.95057,0.95000,-0.84589,0.95000,-0.27726,0.95000,-0.05601,0.95000,-0.60770,0.95000,-0.78214,0.95000,0.38859
0.96057,0.96000,-0.79234,0.96000,-0.27833,0.96000,-0.02605,0.96000,-0.60447,0.96000,-0.82252,0.96000,0.39069
0.97058,0.97000,-0.74165,0.97000,-0.27889,0.97000,0.00046,0.97000,-0.60127,0.97000,-0.85855,0.97000,0.39178
0.98058,0.98000,-0.69448,0.98000,-0.27885,0.98000,0.02335,0.98000,-0.59784,0.98000,-0.88933,0.98000,0.39153
0.99059,0.99000,-0.65132,0.99000,-0.27818,0.99000,0.04264,0.99000,-0.59395,0.99000,-0.91415,0.99000,0.38975
1.00060,1.00000,-0.61246,1.00000,-0.27683,1.00000,0.05848,1.00000,-0.58943,1.00000,-0.93259,1.00000,0.38639
1.01060,1.01000,-0.57804,1.01000,-0.27476,1.01000,0.07114,1.01000,-0.58421,1.01000,-0.94446,1.01000,0.38158
1.02061,1.02000,-0.54805,1.02000,-0.27199,1.02000,0.08098,1.02000,-0.57828,1.02000,-0.94984,1.02000,0.37554
1.03061,1.03000,-0.52236,1.03000,-0.26854,1.03000,0.08842,1.03000,-0.57174,1.03000,-0.94902,1.03000,0.36858
1.04062,1.04000,-0.50079,1.04000,-0.26447,1.04000,0.09391,1.04000,-0.56479,1.04000,-0.94248,1.04000,0.36100
1.05063,1.05000,-0.48310,1.05000,-0.25988,1.05000,0.09789,1.05000,-0.55766,1.05000,-0.93083,1.05000,0.35304
1.06063,1.06000,-0.46906,1.06000,-0.25489,1.06000,0.10077,1.06000,-0.55063,1.06000,-0.91481,1.06000,0.34484
1.07064,1.07000,-0.45844,1.07000,-0.24968,1.07000,0.10293,1.07000,-0.54399,1.07000,-0.89520,1.07000,0.33644
1.08064,1.08000,-0.45105,1.08000,-0.24442,1.08000,0.10469,1.08000,-0.53799,1.08000,-0.87283,1.08000,0.32773
1.09065,1.09000,-0.44672,1.09000,-0.23929,1.09000,0.10632,1.09000,-0.53285,1.09000,-0.84847,1.09000,0.31855
1.10066,1.10000,-0.44534,1.10000,-0.23445,1.10000,0.10799,1.10000,-0.52873,1.10000,-0.82281,1.10000,0.30871
1.11066,1.11000,-0.44679,1.11000,-0.23002,1.11000,0.10981,1.11000,-0.52573,1.11000,-0.79639,1.11000,0.29801
1.12067,1.12000,-0.45096,1.12000,-0.22607,1.12000,0.11186,1.12000,-0.52387,1.12000,-0.76961,1.12000,0.28635
1.13067,1.13000,-0.45776,1.13000,-0.22261,1.13000,0.11413,1.13000,-0.52309,1.13000,-0.74270,1.13000,0.27374
1.14068,1.14000,-0.46707,1.14000,-0.21961,1.14000,0.11660,1.14000,-0.52329,1.14000,-0.71573,1.14000,0.26031
1.15069,1.15000,-0.47873,1.15000,-0.21698,1.15000,0.11925,1.15000,-0.52436,1.15000,-0.68868,1.15000,0.24634
1.16069,1.16000,-0.49252,1.16000,-0.21460,1.16000,0.12204,1.16000,-0.52613,1.16000,-0.66152,1.16000,0.23223
1.17070,1.17000,-0.50821,1.17000,-0.21234,1.17000,0.12495,1.17000,-0.52850,1.17000,-0.63421,1.17000,0.21847
1.18070,1.18000,-0.52550,1.18000,-0.21011,1.18000,0.12799,1.18000,-0.53134,1.18000,-0.60684,1.18000,0.20560
1.19071,1.19000,-0.54404,1.19000,-0.20781,1.19000,0.13114,1.19000,-0.53462,1.19000,-0.57959,1.19000,0.19413
1.20072,1.20000,-0.56347,1.20000,-0.20543,1.20000,0.13438,1.20000,-0.53831,1.20000,-0.55278,1.20000,0.18453
1.21072,1.21000,-0.58343,1.21000,-0.20298,1.21000,0.13767,1.21000,-0.54244,1.21000,-0.52680,1.21000,0.17717
1.22073,1.22000,-0.60356,1.22000,-0.20057,1.22000,0.14091,1.22000,-0.54705,1.22000,-0.50207,1.22000,0.17227
1.23073,1.23000,-0.62354,1.23000,-0.19831,1.23000,0.14402,1.23000,-0.55220,1.23000,-0.47897,1.23000,0.16996
1.24074,1.24000,-0.64310,1.24000,-0.19641,1.24000,0.14689,1.24000,-0.55793,1.24000,-0.45786,1.24000,0.17023
1.25075,1.25000,-0.66202,1.25000,-0.19507,1.25000,0.14942,1.25000,-0.56426,1.25000,-0.43898,1.25000,0.17299
1.26075,1.26000,-0.68016,1.26000,-0.19451,1.26000,0.15151,1.26000,-0.57121,1.26000,-0.42251,1.26000,0.17806
1.27076,1.27000,-0.69741,1.27000,-0.19496,1.27000,0.15308,1.27000,-0.57873,1.27000,-0.40853,1.27000,0.18523
1.28076,1.28000,-0.71377,1.28000,-0.19661,1.28000,0.15409,1.28000,-0.58676,1.28000,-0.39700,1.28000,0.19423
1.29077,1.29000,-0.72924,1.29000,-0.19961,1.29000,0.15448,1.29000,-0.59523,1.29000,-0.38778,1.29000,0.20473
1.30078,1.30000,-0.74387,1.30000,-0.20402,1.30000,0.15425,1.30000,-0.60401,1.30000,-0.38063,1.30000,0.21641
1.31078,1.31000,-0.75775,1.31000,-0.20984,1.31000,0.15343,1.31000,-0.61299,1.31000,-0.37522,1.31000,0.22890
1.32079,1.32000,-0.77094,1.32000,-0.21700,1.32000,0.15205,1.32000,-0.62201,1.32000,-0.37119,1.32000,0.24184
1.33079,1.33000,-0.78350,1.33000,-0.22533,1.33000,0.15017,1.33000,-0.63094,1.33000,-0.36810,1.33000,0.25488
1.34080,1.34000,-0.79547,1.34000,-0.23456,1.34000,0.14788,1.34000,-0.63962,1.34000,-0.36551,1.34000,0.26772
1.35081,1.35000,-0.80684,1.35000,-0.24438,1.35000,0.14525,1.35000,-0.64793,1.35000,-0.36298,1.35000,0.28010
1.36081,1.36000,-0.81759,1.36000,-0.25442,1.36000,0.14238,1.36000,-0.65574,1.36000,-0.36010,1.36000,0.29181
1.37082,1.37000,-0.82767,1.37000,-0.26426,1.37000,0.13938,1.37000,-0.66294,1.37000,-0.35650,1.37000,0.30268
1.38082,1.38000,-0.83702,1.38000,-0.27352,1.38000,0.13634,1.38000,-0.66941,1.38000,-0.35186,1.38000,0.31257
1.39083,1.39000,-0.84554,1.39000,-0.28183,1.39000,0.13340,1.39000,-0.67504,1.39000,-0.34596,1.39000,0.32138
1.40084,1.40000,-0.85317,1.40000,-0.28888,1.40000,0.13068,1.40000,-0.67971,1.40000,-0.33869,1.40000,0.32903
1.41084,1.41000,-0.85981,1.41000,-0.29446,1.41000,0.12832,1.41000,-0.68334,1.41000,-0.33006,1.41000,0.33551
1.42085,1.42000,-0.86539,1.42000,-0.29844,1.42000,0.12643,1.42000,-0.68587,1.42000,-0.32020,1.42000,0.34086
1.43085,1.43000,-0.86983,1.43000,-0.30079,1.43000,0.12510,1.43000,-0.68730,1.43000,-0.30935,1.43000,0.34518
1.44086,1.44000,-0.87306,1.44000,-0.30157,1.44000,0.12439,1.44000,-0.68770,1.44000,-0.29783,1.44000,0.34869
1.45087,1.45000,-0.87503,1.45000,-0.30097,1.45000,0.12428,1.45000,-0.68721,1.45000,-0.28603,1.45000,0.35166
1.46087,1.46000,-0.87568,1.46000,-0.29920,1.46000,0.12474,1.46000,-0.68604,1.46000,-0.27434,1.46000,0.35445
1.47088,1.47000,-0.87501,1.47000,-0.29655,1.47000,0.12569,1.47000,-0.68442,1.47000,-0.26316,1.47000,0.35744
1.48088,1.48000,-0.87303,1.48000,-0.29333,1.48000,0.12700,1.48000,-0.68260,1.48000,-0.25283,1.48000,0.36101
1.49089,1.49000,-0.86980,1.49000,-0.28983,1.49000,0.12856,1.49000,-0.68084,1.49000,-0.24363,1.49000,0.36550
1.50089,1.50000,-0.86540,1.50000,-0.28631,1.50000,0.13024,1.50000,-0.67937,1.50000,-0.23578,1.50000,0.37120
1.51090,1.51000,-0.85996,1.51000,-0.28300,1.51000,0.13195,1.51000,-0.67835,1.51000,-0.22941,1.51000,0.37830
1.52091,1.52000,-0.85360,1.52000,-0.28001,1.52000,0.13360,1.52000,-0.67794,1.52000,-0.22458,1.52000,0.38688
1.53091,1.53000,-0.84648,1.53000,-0.27741,1.53000,0.13514,1.53000,-0.67819,1.53000,-0.22127,1.53000,0.39690
1.54092,1.54000,-0.83873,1.54000,-0.27518,1.54000,0.13651,1.54000,-0.67912,1.54000,-0.21937,1.54000,0.40822
1.55092,1.55000,-0.83047,1.55000,-0.27324,1.55000,0.13771,1.55000,-0.68069,1.55000,-0.21873,1.55000,0.42061
1.56093,1.56000,-0.82180,1.56000,-0.27144,1.56000,0.13869,1.56000,-0.68278,1.56000,-0.21909,1.56000,0.43378
1.57094,1.57000,-0.81279,1.57000,-0.26960,1.57000,0.13946,1.57000,-0.68525,1.57000,-0.22016,1.57000,0.44740
1.58094,1.58000,-0.80346,1.58000,-0.26753,1.58000,0.13999,1.58000,-0.68788,1.58000,-0.22160,1.58000,0.46113
1.59095,1.59000,-0.79383,1.59000,-0.26502,1.59000,0.14027,1.59000,-0.69043,1.59000,-0.22303,1.59000,0.47467
1.60095,1.60000,-0.78387,1.60000,-0.26188,1.60000,0.14029,1.60000,-0.69263,1.60000,-0.22410,1.60000,0.48776
1.61096,1.61000,-0.77356,1.61000,-0.25794,1.61000,0.14004,1.61000,-0.69423,1.61000,-0.22447,1.61000,0.50016
1.62097,1.62000,-0.76285,1.62000,-0.25310,1.62000,0.13951,1.62000,-0.69498,1.62000,-0.22388,1.62000,0.51168
1.63097,1.63000,-0.75168,1.63000,-0.24726,1.63000,0.13871,1.63000,-0.69470,1.63000,-0.22216,1.63000,0.52213
1.64098,1.64000,-0.74002,1.64000,-0.24040,1.64000,0.13766,1.64000,-0.69326,1.64000,-0.21922,1.64000,0.53138
1.65098,1.65000,-0.72781,1.65000,-0.23254,1.65000,0.13637,1.65000,-0.69061,1.65000,-0.21509,1.65000,0.53925
1.66099,1.66000,-0.71504,1.66000,-0.22373,1.66000,0.13486,1.66000,-0.68680,1.66000,-0.20987,1.66000,0.54563
1.67100,1.67000,-0.70169,1.67000,-0.21406,1.67000,0.13318,1.67000,-0.68192,1.67000,-0.20373,1.67000,0.55040
1.68100,1.68000,-0.68777,1.68000,-0.20362,1.68000,0.13137,1.68000,-0.67616,1.68000,-0.19690,1.68000,0.55354
1.69101,1.69000,-0.67333,1.69000,-0.19252,1.69000,0.12947,1.69000,-0.66971,1.69000,-0.18964,1.69000,0.55505
1.70101,1.70000,-0.65840,1.70000,-0.18087,1.70000,0.12755,1.70000,-0.66284,1.70000,-0.18221,1.70000,0.55503
1.71102,1.71000,-0.64306,1.71000,-0.16876,1.71000,0.12566,1.71000,-0.65575,1.71000,-0.17483,1.71000,0.55364
1.72103,1.72000,-0.62735,1.72000,-0.15626,1.72000,0.12387,1.72000,-0.64868,1.72000,-0.16771,1.72000,0.55109
1.73103,1.73000,-0.61135,1.73000,-0.14344,1.73000,0.12224,1.73000,-0.64179,1.73000,-0.16100,1.73000,0.54763
1.74104,1.74000,-0.59510,1.74000,-0.13036,1.74000,0.12083,1.74000,-0.63519,1.74000,-0.15479,1.74000,0.54351
1.75104,1.75000,-0.57863,1.75000,-0.11703,1.75000,0.11967,1.75000,-0.62896,1.75000,-0.14913,1.75000,0.53898
1.76105,1.76000,-0.56197,1.76000,-0.10349,1.76000,0.11878,1.76000,-0.62310,1.76000,-0.14399,1.76000,0.53422
1.77106,1.77000,-0.54510,1.77000,-0.08977,1.77000,0.11816,1.77000,-0.61759,1.77000,-0.13933,1.77000,0.52938
1.78106,1.78000,-0.52804,1.78000,-0.07587,1.78000,0.11782,1.78000,-0.61239,1.78000,-0.13505,1.78000,0.52453
1.79107,1.79000,-0.51075,1.79000,-0.06183,1.79000,0.11772,1.79000,-0.60743,1.79000,-0.13105,1.79000,0.51970
1.80107,1.80000,-0.49322,1.80000,-0.04769,1.80000,0.11781,1.80000,-0.60265,1.80000,-0.12724,1.80000,0.51484
1.81108,1.81000,-0.47542,1.81000,-0.03349,1.81000,0.11806,1.81000,-0.59797,1.81000,-0.12351,1.81000,0.50985
1.82109,1.82000,-0.45733,1.82000,-0.01926,1.82000,0.11840,1.82000,-0.59333,1.82000,-0.11983,1.82000,0.50456
1.83109,1.83000,-0.43893,1.83000,-0.00506,1.83000,0.11876,1.83000,-0.58862,1.83000,-0.11618,1.83000,0.49874
1.84110,1.84000,-0.42020,1.84000,0.00909,1.84000,0.11908,1.84000,-0.58377,1.84000,-0.11256,1.84000,0.49215
1.85110,1.85000,-0.40112,1.85000,0.02317,1.85000,0.11928,1.85000,-0.57866,1.85000,-0.10900,1.85000,0.48447
1.86111,1.86000,-0.38166,1.86000,0.03717,1.86000,0.11927,1.86000,-0.57319,1.86000,-0.10554,1.86000,0.47539
1.87112,1.87000,-0.36178,1.87000,0.05109,1.87000,0.11896,1.87000,-0.56722,1.87000,-0.10220,1.87000,0.46461
1.88112,1.88000,-0.34143,1.88000,0.06496,1.88000,0.11830,1.88000,-0.56064,1.88000,-0.09901,1.88000,0.45183
1.89113,1.89000,-0.32054,1.89000,0.07878,1.89000,0.11721,1.89000,-0.55332,1.89000,-0.09598,1.89000,0.43681
1.90113,1.90000,-0.29905,1.90000,0.09256,1.90000,0.11568,1.90000,-0.54515,1.90000,-0.09309,1.90000,0.41940
1.91114,1.91000,-0.27689,1.91000,0.10628,1.91000,0.11371,1.91000,-0.53605,1.91000,-0.09034,1.91000,0.39951
1.92115,1.92000,-0.25400,1.92000,0.11990,1.92000,0.11135,1.92000,-0.52595,1.92000,-0.08770,1.92000,0.37719
1.93115,1.93000,-0.23034,1.93000,0.13333,1.93000,0.10867,1.93000,-0.51481,1.93000,-0.08514,1.93000,0.35258
1.94116,1.94000,-0.20591,1.94000,0.14643,1.94000,0.10578,1.94000,-0.50262,1.94000,-0.08263,1.94000,0.32597
