Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30004,0.30000,-0.30406,0.30000,-1.62761,0.30000,-1.38278,0.30000,0.29340,0.30000,-2.86674,0.30000,-1.69015
0.31004,0.31000,-0.31274,0.31000,-1.62802,0.31000,-1.37084,0.31000,0.29952,0.31000,-2.83331,0.31000,-1.70664
0.32005,0.32000,-0.32237,0.32000,-1.62566,0.32000,-1.35965,0.32000,0.30459,0.32000,-2.83772,0.32000,-1.71665
0.33005,0.33000,-0.33319,0.33000,-1.62134,0.33000,-1.34908,0.33000,0.30863,0.33000,-2.83702,0.33000,-1.72197
0.34005,0.34000,-0.34547,0.34000,-1.61584,0.34000,-1.33886,0.34000,0.31166,0.34000,-2.79949,0.34000,-1.72427
0.35005,0.35000,-0.35944,0.35000,-1.60985,0.35000,-1.32864,0.35000,0.31376,0.35000,-2.73475,0.35000,-1.72497
0.36005,0.36000,-0.37526,0.36000,-1.60390,0.36000,-1.31797,0.36000,0.31503,0.36000,-2.65683,0.36000,-1.72510
0.37005,0.37000,-0.39295,0.37000,-1.59831,0.37000,-1.30637,0.37000,0.31566,0.37000,-2.57987,0.37000,-1.72522
0.38005,0.38000,-0.41242,0.38000,-1.59324,0.38000,-1.29336,0.38000,0.31588,0.38000,-2.52145,0.38000,-1.72548
0.39006,0.39000,-0.43339,0.39000,-1.58865,0.39000,-1.27847,0.39000,0.31594,0.39000,-2.46962,0.39000,-1.72562
0.40006,0.40000,-0.45544,0.40000,-1.58439,0.40000,-1.26130,0.40000,0.31607,0.40000,-2.41441,0.40000,-1.72512
0.41006,0.41000,-0.47797,0.41000,-1.58022,0.41000,-1.24152,0.41000,0.31645,0.41000,-2.33820,0.41000,-1.72332
0.42006,0.42000,-0.50022,0.42000,-1.57589,0.42000,-1.21894,0.42000,0.31716,0.42000,-2.24040,0.42000,-1.71953
0.43006,0.43000,-0.52135,0.43000,-1.57119,0.43000,-1.19344,0.43000,0.31822,0.43000,-2.12199,0.43000,-1.71318
0.44006,0.44000,-0.54048,0.44000,-1.56592,0.44000,-1.16505,0.44000,0.31959,0.44000,-2.00577,0.44000,-1.70386
0.45006,0.45000,-0.55675,0.45000,-1.55999,0.45000,-1.13390,0.45000,0.32115,0.45000,-1.89787,0.45000,-1.69138
0.46007,0.46000,-0.56944,0.46000,-1.55332,0.46000,-1.10024,0.46000,0.32278,0.46000,-1.80278,0.46000,-1.67576
0.47007,0.47000,-0.57803,0.47000,-1.54589,0.47000,-1.06444,0.47000,0.32435,0.47000,-1.72031,0.47000,-1.65718
0.48007,0.48000,-0.58223,0.48000,-1.53768,0.48000,-1.02692,0.48000,0.32572,0.48000,-1.65592,0.48000,-1.63595
0.49007,0.49000,-0.58208,0.49000,-1.52868,0.49000,-0.98823,0.49000,0.32681,0.49000,-1.60298,0.49000,-1.61245
0.50007,0.50000,-0.57787,0.50000,-1.51885,0.50000,-0.94892,0.50000,0.32752,0.50000,-1.55603,0.50000,-1.58710
0.51007,0.51000,-0.57016,0.51000,-1.50815,0.51000,-0.90957,0.51000,0.32782,0.51000,-1.50649,0.51000,-1.56032
0.52007,0.52000,-0.55968,0.52000,-1.49652,0.52000,-0.87070,0.52000,0.32766,0.52000,-1.44119,0.52000,-1.53250
0.53008,0.53000,-0.54725,0.53000,-1.48393,0.53000,-0.83278,0.53000,0.32702,0.53000,-1.37894,0.53000,-1.50400
0.54008,0.54000,-0.53373,0.54000,-1.47041,0.54000,-0.79612,0.54000,0.32591,0.54000,-1.33274,0.54000,-1.47513
0.55008,0.55000,-0.51988,0.55000,-1.45605,0.55000,-0.76093,0.55000,0.32435,0.55000,-1.31021,0.55000,-1.44613
0.56008,0.56000,-0.50634,0.56000,-1.44103,0.56000,-0.72725,0.56000,0.32236,0.56000,-1.28302,0.56000,-1.41724
0.57008,0.57000,-0.49352,0.57000,-1.42561,0.57000,-0.69497,0.57000,0.32001,0.57000,-1.24329,0.57000,-1.38865
0.58008,0.58000,-0.48164,0.58000,-1.41015,0.58000,-0.66383,0.58000,0.31736,0.58000,-1.19383,0.58000,-1.36054
0.59008,0.59000,-0.47065,0.59000,-1.39501,0.59000,-0.63348,0.59000,0.31447,0.59000,-1.14668,0.59000,-1.33309
0.60009,0.60000,-0.46033,0.60000,-1.38059,0.60000,-0.60348,0.60000,0.31141,0.60000,-1.10375,0.60000,-1.30650
0.61009,0.61000,-0.45027,0.61000,-1.36727,0.61000,-0.57333,0.61000,0.30825,0.61000,-1.06323,0.61000,-1.28100
0.62009,0.62000,-0.43994,0.62000,-1.35533,0.62000,-0.54257,0.62000,0.30502,0.62000,-1.02538,0.62000,-1.25691
0.63009,0.63000,-0.42878,0.63000,-1.34500,0.63000,-0.51075,0.63000,0.30174,0.63000,-0.98018,0.63000,-1.23457
0.64009,0.64000,-0.41622,0.64000,-1.33639,0.64000,-0.47750,0.64000,0.29837,0.64000,-0.92279,0.64000,-1.21445
0.65009,0.65000,-0.40171,0.65000,-1.32949,0.65000,-0.44255,0.65000,0.29486,0.65000,-0.86924,0.65000,-1.19704
0.66009,0.66000,-0.38482,0.66000,-1.32420,0.66000,-0.40571,0.66000,0.29112,0.66000,-0.79942,0.66000,-1.18290
0.67010,0.67000,-0.36522,0.67000,-1.32030,0.67000,-0.36693,0.67000,0.28701,0.67000,-0.71652,0.67000,-1.17259
0.68010,0.68000,-0.34271,0.68000,-1.31755,0.68000,-0.32625,0.68000,0.28243,0.68000,-0.63960,0.68000,-1.16662
0.69010,0.69000,-0.31725,0.69000,-1.31563,0.69000,-0.28383,0.69000,0.27727,0.69000,-0.56167,0.69000,-1.16540
0.70010,0.70000,-0.28894,0.70000,-1.31425,0.70000,-0.23991,0.70000,0.27144,0.70000,-0.48088,0.70000,-1.16917
0.71010,0.71000,-0.25800,0.71000,-1.31315,0.71000,-0.19482,0.71000,0.26495,0.71000,-0.39684,0.71000,-1.17796
0.72010,0.72000,-0.22478,0.72000,-1.31211,0.72000,-0.14894,0.72000,0.25785,0.72000,-0.30850,0.72000,-1.19157
0.73010,0.73000,-0.18973,0.73000,-1.31100,0.73000,-0.10269,0.73000,0.25026,0.73000,-0.21771,0.73000,-1.20954
0.74011,0.74000,-0.15336,0.74000,-1.30975,0.74000,-0.05651,0.74000,0.24236,0.74000,-0.13282,0.74000,-1.23118
0.75011,0.75000,-0.11619,0.75000,-1.30835,0.75000,-0.01082,0.75000,0.23441,0.75000,-0.06186,0.75000,-1.25560
0.76011,0.76000,-0.07875,0.76000,-1.30683,0.76000,0.03397,0.76000,0.22666,0.76000,-0.01208,0.76000,-1.28176
0.77011,0.77000,-0.04152,0.77000,-1.30524,0.77000,0.07752,0.77000,0.21939,0.77000,0.03729,0.77000,-1.30856
0.78011,0.78000,-0.00494,0.78000,-1.30362,0.78000,0.11949,0.78000,0.21288,0.78000,0.10067,0.78000,-1.33491
0.79011,0.79000,0.03067,0.79000,-1.30199,0.79000,0.15962,0.79000,0.20734,0.79000,0.17759,0.79000,-1.35983
0.80011,0.80000,0.06505,0.80000,-1.30034,0.80000,0.19769,0.80000,0.20294,0.80000,0.25948,0.80000,-1.38250
0.81012,0.81000,0.09802,0.81000,-1.29860,0.81000,0.23352,0.81000,0.19978,0.81000,0.33147,0.81000,-1.40234
0.82012,0.82000,0.12949,0.82000,-1.29664,0.82000,0.26699,0.82000,0.19787,0.82000,0.39348,0.82000,-1.41902
0.83012,0.83000,0.15938,0.83000,-1.29431,0.83000,0.29801,0.83000,0.19714,0.83000,0.45252,0.83000,-1.43251
0.84012,0.84000,0.18766,0.84000,-1.29144,0.84000,0.32656,0.84000,0.19746,0.84000,0.51263,0.84000,-1.44299
0.85012,0.85000,0.21427,0.85000,-1.28785,0.85000,0.35262,0.85000,0.19864,0.85000,0.56335,0.85000,-1.45087
0.86012,0.86000,0.23914,0.86000,-1.28339,0.86000,0.37619,0.86000,0.20045,0.86000,0.60061,0.86000,-1.45665
0.87012,0.87000,0.26219,0.87000,-1.27797,0.87000,0.39732,0.87000,0.20267,0.87000,0.62605,0.87000,-1.46091
0.88013,0.88000,0.28327,0.88000,-1.27152,0.88000,0.41606,0.88000,0.20509,0.88000,0.64385,0.88000,-1.46424
0.89013,0.89000,0.30226,0.89000,-1.26408,0.89000,0.43245,0.89000,0.20753,0.89000,0.65713,0.89000,-1.46711
0.90013,0.90000,0.31898,0.90000,-1.25572,0.90000,0.44656,0.90000,0.20987,0.90000,0.66802,0.90000,-1.46991
0.91013,0.91000,0.33331,0.91000,-1.24656,0.91000,0.45843,0.91000,0.21204,0.91000,0.68287,0.91000,-1.47286
0.92013,0.92000,0.34513,0.92000,-1.23677,0.92000,0.46814,0.92000,0.21403,0.92000,0.70892,0.92000,-1.47596
0.93013,0.93000,0.35436,0.93000,-1.22651,0.93000,0.47573,0.93000,0.21590,0.93000,0.74025,0.93000,-1.47907
0.94013,0.94000,0.36098,0.94000,-1.21593,0.94000,0.48127,0.94000,0.21772,0.94000,0.76095,0.94000,-1.48184
0.95014,0.95000,0.36502,0.95000,-1.20518,0.95000,0.48482,0.95000,0.21959,0.95000,0.76519,0.95000,-1.48377
0.96014,0.96000,0.36659,0.96000,-1.19432,0.96000,0.48642,0.96000,0.22163,0.96000,0.75739,0.96000,-1.48427
0.97014,0.97000,0.36580,0.97000,-1.18340,0.97000,0.48611,0.97000,0.22394,0.97000,0.74097,0.97000,-1.48269
0.98014,0.98000,0.36281,0.98000,-1.17240,0.98000,0.48389,0.98000,0.22665,0.98000,0.72215,0.98000,-1.47836
0.99014,0.99000,0.35782,0.99000,-1.16124,0.99000,0.47974,0.99000,0.22986,0.99000,0.70923,0.99000,-1.47069
1.00014,1.00000,0.35100,1.00000,-1.14983,1.00000,0.47358,1.00000,0.23366,1.00000,0.70107,1.00000,-1.45915
1.01014,1.01000,0.34255,1.01000,-1.13799,1.01000,0.46532,1.01000,0.23813,1.01000,0.68914,1.01000,-1.44334
1.02015,1.02000,0.33265,1.02000,-1.12553,1.02000,0.45479,1.02000,0.24331,1.02000,0.67391,1.02000,-1.42299
1.03015,1.03000,0.32145,1.03000,-1.11220,1.03000,0.44181,1.03000,0.24920,1.03000,0.65936,1.03000,-1.39799
1.04015,1.04000,0.30906,1.04000,-1.09771,1.04000,0.42616,1.04000,0.25572,1.04000,0.63605,1.04000,-1.36840
1.05015,1.05000,0.29560,1.05000,-1.08172,1.05000,0.40759,1.05000,0.26270,1.05000,0.60628,1.05000,-1.33445
1.06015,1.06000,0.28113,1.06000,-1.06385,1.06000,0.38589,1.06000,0.26986,1.06000,0.58141,1.06000,-1.29656
1.07015,1.07000,0.26570,1.07000,-1.04367,1.07000,0.36083,1.07000,0.27682,1.07000,0.55752,1.07000,-1.25533
1.08015,1.08000,0.24939,1.08000,-1.02069,1.08000,0.33230,1.08000,0.28306,1.08000,0.53046,1.08000,-1.21153
1.09016,1.09000,0.23226,1.09000,-0.99443,1.09000,0.30023,1.09000,0.28799,1.09000,0.49925,1.09000,-1.16610
1.10016,1.10000,0.21443,1.10000,-0.96437,1.10000,0.26469,1.10000,0.29093,1.10000,0.46507,1.10000,-1.12011
1.11016,1.11000,0.19605,1.11000,-0.93003,1.11000,0.22591,1.11000,0.29121,1.11000,0.45158,1.11000,-1.07470
1.12016,1.12000,0.17733,1.12000,-0.89097,1.12000,0.18423,1.12000,0.28818,1.12000,0.46579,1.12000,-1.03105
1.13016,1.13000,0.15854,1.13000,-0.84680,1.13000,0.14018,1.13000,0.28130,1.13000,0.48628,1.13000,-0.99026
1.14016,1.14000,0.14001,1.14000,-0.79727,1.14000,0.09441,1.14000,0.27019,1.14000,0.49200,1.14000,-0.95326
1.15016,1.15000,0.12208,1.15000,-0.74229,1.15000,0.04767,1.15000,0.25468,1.15000,0.47736,1.15000,-0.92076
1.16017,1.16000,0.10511,1.16000,-0.68194,1.16000,0.00078,1.16000,0.23483,1.16000,0.45393,1.16000,-0.89321
1.17017,1.17000,0.08945,1.17000,-0.61656,1.17000,-0.04546,1.17000,0.21093,1.17000,0.43819,1.17000,-0.87078
1.18017,1.18000,0.07542,1.18000,-0.54669,1.18000,-0.09024,1.18000,0.18349,1.18000,0.44336,1.18000,-0.85340
1.19017,1.19000,0.06328,1.19000,-0.47313,1.19000,-0.13286,1.19000,0.15322,1.19000,0.45882,1.19000,-0.84078
1.20017,1.20000,0.05326,1.20000,-0.39688,1.20000,-0.17270,1.20000,0.12093,1.20000,0.45599,1.20000,-0.83251
1.21017,1.21000,0.04555,1.21000,-0.31909,1.21000,-0.20927,1.21000,0.08754,1.21000,0.43787,1.21000,-0.82805
1.22017,1.22000,0.04026,1.22000,-0.24101,1.22000,-0.24217,1.22000,0.05396,1.22000,0.43633,1.22000,-0.82680
1.23018,1.23000,0.03744,1.23000,-0.16389,1.23000,-0.27117,1.23000,0.02108,1.23000,0.45694,1.23000,-0.82811
1.24018,1.24000,0.03710,1.24000,-0.08894,1.24000,-0.29612,1.24000,-0.01033,1.24000,0.47717,1.24000,-0.83131
1.25018,1.25000,0.03918,1.25000,-0.01722,1.25000,-0.31700,1.25000,-0.03960,1.25000,0.48588,1.25000,-0.83577
1.26018,1.26000,0.04355,1.26000,0.05042,1.26000,-0.33390,1.26000,-0.06624,1.26000,0.49153,1.26000,-0.84083
1.27018,1.27000,0.04999,1.27000,0.11335,1.27000,-0.34700,1.27000,-0.08993,1.27000,0.49697,1.27000,-0.84591
1.28018,1.28000,0.05824,1.28000,0.17123,1.28000,-0.35655,1.28000,-0.11049,1.28000,0.51041,1.28000,-0.85047
1.29018,1.29000,0.06793,1.29000,0.22396,1.29000,-0.36288,1.29000,-0.12792,1.29000,0.52725,1.29000,-0.85404
1.30019,1.30000,0.07863,1.30000,0.27169,1.30000,-0.36636,1.30000,-0.14235,1.30000,0.54015,1.30000,-0.85618
1.31019,1.31000,0.08988,1.31000,0.31476,1.31000,-0.36738,1.31000,-0.15403,1.31000,0.54124,1.31000,-0.85652
1.32019,1.32000,0.10117,1.32000,0.35367,1.32000,-0.36635,1.32000,-0.16328,1.32000,0.53661,1.32000,-0.85472
1.33019,1.33000,0.11203,1.33000,0.38896,1.33000,-0.36367,1.33000,-0.17048,1.33000,0.53972,1.33000,-0.85050
1.34019,1.34000,0.12204,1.34000,0.42119,1.34000,-0.35973,1.34000,-0.17602,1.34000,0.55647,1.34000,-0.84363
1.35019,1.35000,0.13088,1.35000,0.45089,1.35000,-0.35490,1.35000,-0.18029,1.35000,0.58321,1.35000,-0.83399
1.36019,1.36000,0.13833,1.36000,0.47850,1.36000,-0.34951,1.36000,-0.18362,1.36000,0.60711,1.36000,-0.82158
1.37020,1.37000,0.14432,1.37000,0.50435,1.37000,-0.34384,1.37000,-0.18629,1.37000,0.63360,1.37000,-0.80648
1.38020,1.38000,0.14891,1.38000,0.52866,1.38000,-0.33817,1.38000,-0.18850,1.38000,0.65875,1.38000,-0.78893
1.39020,1.39000,0.15224,1.39000,0.55153,1.39000,-0.33269,1.39000,-0.19035,1.39000,0.67297,1.39000,-0.76924
1.40020,1.40000,0.15453,1.40000,0.57295,1.40000,-0.32760,1.40000,-0.19188,1.40000,0.67261,1.40000,-0.74781
1.41020,1.41000,0.15604,1.41000,0.59285,1.41000,-0.32302,1.41000,-0.19306,1.41000,0.67005,1.41000,-0.72509
1.42020,1.42000,0.15700,1.42000,0.61110,1.42000,-0.31906,1.42000,-0.19379,1.42000,0.66292,1.42000,-0.70158
1.43020,1.43000,0.15763,1.43000,0.62759,1.43000,-0.31578,1.43000,-0.19398,1.43000,0.65910,1.43000,-0.67775
1.44021,1.44000,0.15808,1.44000,0.64222,1.44000,-0.31321,1.44000,-0.19350,1.44000,0.65543,1.44000,-0.65405
1.45021,1.45000,0.15844,1.45000,0.65495,1.45000,-0.31137,1.45000,-0.19229,1.45000,0.66375,1.45000,-0.63086
1.46021,1.46000,0.15876,1.46000,0.66578,1.46000,-0.31025,1.46000,-0.19030,1.46000,0.67165,1.46000,-0.60853
1.47021,1.47000,0.15904,1.47000,0.67479,1.47000,-0.30983,1.47000,-0.18755,1.47000,0.68127,1.47000,-0.58731
1.48021,1.48000,0.15922,1.48000,0.68210,1.48000,-0.31006,1.48000,-0.18412,1.48000,0.70010,1.48000,-0.56739
1.49021,1.49000,0.15925,1.49000,0.68788,1.49000,-0.31090,1.49000,-0.18012,1.49000,0.71552,1.49000,-0.54890
1.50021,1.50000,0.15906,1.50000,0.69229,1.50000,-0.31224,1.50000,-0.17571,1.50000,0.72308,1.50000,-0.53189
1.51022,1.51000,0.15859,1.51000,0.69548,1.51000,-0.31400,1.51000,-0.17107,1.51000,0.74441,1.51000,-0.51637
1.52022,1.52000,0.15779,1.52000,0.69759,1.52000,-0.31605,1.52000,-0.16637,1.52000,0.76480,1.52000,-0.50231
1.53022,1.53000,0.15665,1.53000,0.69873,1.53000,-0.31822,1.53000,-0.16178,1.53000,0.75704,1.53000,-0.48963
1.54022,1.54000,0.15517,1.54000,0.69894,1.54000,-0.32036,1.54000,-0.15742,1.54000,0.73904,1.54000,-0.47824
1.55022,1.55000,0.15336,1.55000,0.69826,1.55000,-0.32231,1.55000,-0.15338,1.55000,0.72025,1.55000,-0.46800
1.56022,1.56000,0.15126,1.56000,0.69669,1.56000,-0.32389,1.56000,-0.14971,1.56000,0.70726,1.56000,-0.45875
1.57022,1.57000,0.14891,1.57000,0.69421,1.57000,-0.32498,1.57000,-0.14642,1.57000,0.69552,1.57000,-0.45035
1.58023,1.58000,0.14639,1.58000,0.69079,1.58000,-0.32544,1.58000,-0.14350,1.58000,0.69474,1.58000,-0.44264
1.59023,1.59000,0.14374,1.59000,0.68642,1.59000,-0.32517,1.59000,-0.14095,1.59000,0.69678,1.59000,-0.43550
1.60023,1.60000,0.14101,1.60000,0.68113,1.60000,-0.32410,1.60000,-0.13872,1.60000,0.70064,1.60000,-0.42882
1.61023,1.61000,0.13825,1.61000,0.67496,1.61000,-0.32219,1.61000,-0.13683,1.61000,0.70296,1.61000,-0.42252
1.62023,1.62000,0.13550,1.62000,0.66798,1.62000,-0.31942,1.62000,-0.13526,1.62000,0.71040,1.62000,-0.41651
1.63023,1.63000,0.13279,1.63000,0.66033,1.63000,-0.31581,1.63000,-0.13404,1.63000,0.72128,1.63000,-0.41074
1.64023,1.64000,0.13015,1.64000,0.65216,1.64000,-0.31140,1.64000,-0.13319,1.64000,0.71984,1.64000,-0.40508
1.65024,1.65000,0.12763,1.65000,0.64365,1.65000,-0.30626,1.65000,-0.13275,1.65000,0.70918,1.65000,-0.39942
1.66024,1.66000,0.12525,1.66000,0.63500,1.66000,-0.30049,1.66000,-0.13274,1.66000,0.69239,1.66000,-0.39360
1.67024,1.67000,0.12308,1.67000,0.62641,1.67000,-0.29419,1.67000,-0.13321,1.67000,0.67557,1.67000,-0.38745
1.68024,1.68000,0.12115,1.68000,0.61809,1.68000,-0.28751,1.68000,-0.13415,1.68000,0.67268,1.68000,-0.38081
1.69024,1.69000,0.11951,1.69000,0.61025,1.69000,-0.28058,1.69000,-0.13556,1.69000,0.67531,1.69000,-0.37351
1.70024,1.70000,0.11819,1.70000,0.60306,1.70000,-0.27353,1.70000,-0.13741,1.70000,0.66920,1.70000,-0.36541
1.71024,1.71000,0.11723,1.71000,0.59670,1.71000,-0.26648,1.71000,-0.13965,1.71000,0.65248,1.71000,-0.35641
1.72025,1.72000,0.11662,1.72000,0.59130,1.72000,-0.25955,1.72000,-0.14222,1.72000,0.63976,1.72000,-0.34643
1.73025,1.73000,0.11637,1.73000,0.58696,1.73000,-0.25279,1.73000,-0.14502,1.73000,0.63508,1.73000,-0.33539
1.74025,1.74000,0.11642,1.74000,0.58375,1.74000,-0.24626,1.74000,-0.14799,1.74000,0.62428,1.74000,-0.32323
1.75025,1.75000,0.11674,1.75000,0.58170,1.75000,-0.23997,1.75000,-0.15103,1.75000,0.61069,1.75000,-0.30987
1.76025,1.76000,0.11725,1.76000,0.58083,1.76000,-0.23392,1.76000,-0.15407,1.76000,0.60136,1.76000,-0.29523
1.77025,1.77000,0.11790,1.77000,0.58110,1.77000,-0.22809,1.77000,-0.15703,1.77000,0.58236,1.77000,-0.27919
1.78025,1.78000,0.11861,1.78000,0.58243,1.78000,-0.22245,1.78000,-0.15985,1.78000,0.55632,1.78000,-0.26166
1.79026,1.79000,0.11934,1.79000,0.58473,1.79000,-0.21698,1.79000,-0.16246,1.79000,0.53420,1.79000,-0.24255
1.80026,1.80000,0.12007,1.80000,0.58789,1.80000,-0.21165,1.80000,-0.16481,1.80000,0.52290,1.80000,-0.22183
1.81026,1.81000,0.12082,1.81000,0.59177,1.81000,-0.20641,1.81000,-0.16688,1.81000,0.51436,1.81000,-0.19955
1.82026,1.82000,0.12165,1.82000,0.59624,1.82000,-0.20124,1.82000,-0.16863,1.82000,0.49516,1.82000,-0.17589
1.83026,1.83000,0.12262,1.83000,0.60116,1.83000,-0.19609,1.83000,-0.17005,1.83000,0.47172,1.83000,-0.15109
1.84026,1.84000,0.12381,1.84000,0.60642,1.84000,-0.19088,1.84000,-0.17115,1.84000,0.45821,1.84000,-0.12554
1.85026,1.85000,0.12530,1.85000,0.61189,1.85000,-0.18555,1.85000,-0.17192,1.85000,0.45351,1.85000,-0.09965
1.86027,1.86000,0.12716,1.86000,0.61749,1.86000,-0.18001,1.86000,-0.17239,1.86000,0.44631,1.86000,-0.07387
1.87027,1.87000,0.12941,1.87000,0.62313,1.87000,-0.17417,1.87000,-0.17258,1.87000,0.43474,1.87000,-0.04864
1.88027,1.88000,0.13206,1.88000,0.62873,1.88000,-0.16793,1.88000,-0.17251,1.88000,0.42496,1.88000,-0.02432
1.89027,1.89000,0.13506,1.89000,0.63421,1.89000,-0.16121,1.89000,-0.17223,1.89000,0.41787,1.89000,-0.00122
1.90027,1.90000,0.13833,1.90000,0.63950,1.90000,-0.15394,1.90000,-0.17176,1.90000,0.40746,1.90000,0.02047
1.91027,1.91000,0.14177,1.91000,0.64452,1.91000,-0.14607,1.91000,-0.17115,1.91000,0.39395,1.91000,0.04064
1.92027,1.92000,0.14522,1.92000,0.64917,1.92000,-0.13759,1.92000,-0.17043,1.92000,0.38428,1.92000,0.05927
1.93028,1.93000,0.14855,1.93000,0.65332,1.93000,-0.12849,1.93000,-0.16963,1.93000,0.38113,1.93000,0.07640
1.94028,1.94000,0.15161,1.94000,0.65684,1.94000,-0.11883,1.94000,-0.16879,1.94000,0.37547,1.94000,0.09215
1.95028,1.95000,0.15428,1.95000,0.65955,1.95000,-0.10865,1.95000,-0.16793,1.95000,0.36289,1.95000,0.10662
1.96028,1.96000,0.15643,1.96000,0.66123,1.96000,-0.09805,1.96000,-0.16706,1.96000,0.34748,1.96000,0.11993
