Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.47007,0.47000,1.56175,0.47000,1.04948,0.47000,0.12928,0.47000,0.48037,0.47000,-0.85106,0.47000,-0.68598
0.48007,0.48000,1.54794,0.48000,1.03641,0.48000,0.09485,0.48000,0.48843,0.48000,-0.82877,0.48000,-0.64847
0.49007,0.49000,1.53337,0.49000,1.02132,0.49000,0.06042,0.49000,0.49557,0.49000,-0.81200,0.49000,-0.61034
0.50007,0.50000,1.51745,0.50000,1.00435,0.50000,0.02729,0.50000,0.50109,0.50000,-0.80143,0.50000,-0.57274
0.51007,0.51000,1.49958,0.51000,0.98557,0.51000,-0.00338,0.51000,0.50438,0.51000,-0.79721,0.51000,-0.53678
0.52007,0.52000,1.47917,0.52000,0.96504,0.52000,-0.03061,0.52000,0.50491,0.52000,-0.79903,0.52000,-0.50351
0.53008,0.53000,1.45572,0.53000,0.94277,0.53000,-0.05374,0.53000,0.50231,0.53000,-0.80618,0.53000,-0.47379
0.54008,0.54000,1.42889,0.54000,0.91871,0.54000,-0.07241,0.54000,0.49638,0.54000,-0.81765,0.54000,-0.44824
0.55008,0.55000,1.39851,0.55000,0.89274,0.55000,-0.08656,0.55000,0.48706,0.55000,-0.83232,0.55000,-0.42720
0.56008,0.56000,1.36464,0.56000,0.86471,0.56000,-0.09646,0.56000,0.47448,0.56000,-0.84904,0.56000,-0.41074
0.57008,0.57000,1.32749,0.57000,0.83444,0.57000,-0.10263,0.57000,0.45890,0.57000,-0.86679,0.57000,-0.39862
0.58008,0.58000,1.28750,0.58000,0.80176,0.58000,-0.10576,0.58000,0.44069,0.58000,-0.88474,0.58000,-0.39033
0.59008,0.59000,1.24522,0.59000,0.76653,0.59000,-0.10671,0.59000,0.42032,0.59000,-0.90227,0.59000,-0.38515
0.60009,0.60000,1.20133,0.60000,0.72869,0.60000,-0.10635,0.60000,0.39832,0.60000,-0.91901,0.60000,-0.38216
0.61009,0.61000,1.15654,0.61000,0.68824,0.61000,-0.10559,0.61000,0.37526,0.61000,-0.93474,0.61000,-0.38036
0.62009,0.62000,1.11156,0.62000,0.64533,0.62000,-0.10529,0.62000,0.35173,0.62000,-0.94933,0.62000,-0.37871
0.63009,0.63000,1.06708,0.63000,0.60017,0.63000,-0.10620,0.63000,0.32835,0.63000,-0.96272,0.63000,-0.37623
0.64009,0.64000,1.02368,0.64000,0.55312,0.64000,-0.10897,0.64000,0.30568,0.64000,-0.97479,0.64000,-0.37204
0.65009,0.65000,0.98187,0.65000,0.50460,0.65000,-0.11409,0.65000,0.28426,0.65000,-0.98538,0.65000,-0.36538
0.66009,0.66000,0.94199,0.66000,0.45510,0.66000,-0.12191,0.66000,0.26453,0.66000,-0.99429,0.66000,-0.35571
0.67010,0.67000,0.90430,0.67000,0.40513,0.67000,-0.13257,0.67000,0.24687,0.67000,-1.00127,0.67000,-0.34264
0.68010,0.68000,0.86889,0.68000,0.35518,0.68000,-0.14609,0.68000,0.23152,0.68000,-1.00610,0.68000,-0.32600
0.69010,0.69000,0.83574,0.69000,0.30574,0.69000,-0.16231,0.69000,0.21857,0.69000,-1.00864,0.69000,-0.30582
0.70010,0.70000,0.80473,0.70000,0.25719,0.70000,-0.18096,0.70000,0.20801,0.70000,-1.00884,0.70000,-0.28233
0.71010,0.71000,0.77564,0.71000,0.20987,0.71000,-0.20165,0.71000,0.19968,0.71000,-1.00681,0.71000,-0.25597
0.72010,0.72000,0.74819,0.72000,0.16401,0.72000,-0.22393,0.72000,0.19332,0.72000,-1.00278,0.72000,-0.22734
0.73010,0.73000,0.72208,0.73000,0.11977,0.73000,-0.24729,0.73000,0.18860,0.73000,-0.99710,0.73000,-0.19718
0.74011,0.74000,0.69701,0.74000,0.07723,0.74000,-0.27124,0.74000,0.18515,0.74000,-0.99022,0.74000,-0.16631
0.75011,0.75000,0.67269,0.75000,0.03643,0.75000,-0.29528,0.75000,0.18257,0.75000,-0.98260,0.75000,-0.13559
0.76011,0.76000,0.64890,0.76000,-0.00263,0.76000,-0.31899,0.76000,0.18049,0.76000,-0.97471,0.76000,-0.10586
0.77011,0.77000,0.62548,0.77000,-0.03997,0.77000,-0.34196,0.77000,0.17858,0.77000,-0.96692,0.77000,-0.07785
0.78011,0.78000,0.60235,0.78000,-0.07557,0.78000,-0.36391,0.78000,0.17655,0.78000,-0.95951,0.78000,-0.05221
0.79011,0.79000,0.57952,0.79000,-0.10940,0.79000,-0.38458,0.79000,0.17422,0.79000,-0.95264,0.79000,-0.02938
0.80011,0.80000,0.55707,0.80000,-0.14140,0.80000,-0.40382,0.80000,0.17146,0.80000,-0.94638,0.80000,-0.00966
0.81012,0.81000,0.53513,0.81000,-0.17146,0.81000,-0.42153,0.81000,0.16823,0.81000,-0.94074,0.81000,0.00687
0.82012,0.82000,0.51388,0.82000,-0.19944,0.82000,-0.43769,0.82000,0.16455,0.82000,-0.93570,0.82000,0.02025
0.83012,0.83000,0.49350,0.83000,-0.22518,0.83000,-0.45231,0.83000,0.16053,0.83000,-0.93122,0.83000,0.03070
0.84012,0.84000,0.47413,0.84000,-0.24856,0.84000,-0.46547,0.84000,0.15627,0.84000,-0.92731,0.84000,0.03851
0.85012,0.85000,0.45591,0.85000,-0.26943,0.85000,-0.47723,0.85000,0.15194,0.85000,-0.92402,0.85000,0.04406
0.86012,0.86000,0.43890,0.86000,-0.28775,0.86000,-0.48769,0.86000,0.14769,0.86000,-0.92140,0.86000,0.04775
0.87012,0.87000,0.42307,0.87000,-0.30349,0.87000,-0.49694,0.87000,0.14364,0.87000,-0.91953,0.87000,0.04999
0.88013,0.88000,0.40837,0.88000,-0.31673,0.88000,-0.50507,0.88000,0.13990,0.88000,-0.91843,0.88000,0.05117
0.89013,0.89000,0.39468,0.89000,-0.32761,0.89000,-0.51214,0.89000,0.13656,0.89000,-0.91809,0.89000,0.05164
0.90013,0.90000,0.38183,0.90000,-0.33630,0.90000,-0.51823,0.90000,0.13365,0.90000,-0.91836,0.90000,0.05167
0.91013,0.91000,0.36965,0.91000,-0.34303,0.91000,-0.52342,0.91000,0.13121,0.91000,-0.91902,0.91000,0.05147
0.92013,0.92000,0.35800,0.92000,-0.34803,0.92000,-0.52778,0.92000,0.12924,0.92000,-0.91975,0.92000,0.05114
0.93013,0.93000,0.34675,0.93000,-0.35150,0.93000,-0.53139,0.93000,0.12773,0.93000,-0.92016,0.93000,0.05072
0.94013,0.94000,0.33583,0.94000,-0.35362,0.94000,-0.53435,0.94000,0.12670,0.94000,-0.91987,0.94000,0.05011
0.95014,0.95000,0.32522,0.95000,-0.35451,0.95000,-0.53673,0.95000,0.12615,0.95000,-0.91852,0.95000,0.04916
0.96014,0.96000,0.31494,0.96000,-0.35424,0.96000,-0.53858,0.96000,0.12608,0.96000,-0.91578,0.96000,0.04760
0.97014,0.97000,0.30507,0.97000,-0.35280,0.97000,-0.53994,0.97000,0.12648,0.97000,-0.91142,0.97000,0.04512
0.98014,0.98000,0.29569,0.98000,-0.35014,0.98000,-0.54075,0.98000,0.12732,0.98000,-0.90520,0.98000,0.04137
0.99014,0.99000,0.28693,0.99000,-0.34616,0.99000,-0.54090,0.99000,0.12854,0.99000,-0.89694,0.99000,0.03599
1.00014,1.00000,0.27890,1.00000,-0.34073,1.00000,-0.54019,1.00000,0.13006,1.00000,-0.88640,1.00000,0.02859
1.01014,1.01000,0.27172,1.01000,-0.33368,1.01000,-0.53832,1.01000,0.13174,1.01000,-0.87326,1.01000,0.01883
1.02015,1.02000,0.26551,1.02000,-0.32483,1.02000,-0.53491,1.02000,0.13343,1.02000,-0.85712,1.02000,0.00642
1.03015,1.03000,0.26038,1.03000,-0.31398,1.03000,-0.52954,1.03000,0.13500,1.03000,-0.83746,1.03000,-0.00887
1.04015,1.04000,0.25644,1.04000,-0.30091,1.04000,-0.52173,1.04000,0.13632,1.04000,-0.81364,1.04000,-0.02718
1.05015,1.05000,0.25379,1.05000,-0.28540,1.05000,-0.51103,1.05000,0.13733,1.05000,-0.78496,1.05000,-0.04855
1.06015,1.06000,0.25252,1.06000,-0.26725,1.06000,-0.49702,1.06000,0.13802,1.06000,-0.75068,1.06000,-0.07284
1.07015,1.07000,0.25270,1.07000,-0.24626,1.07000,-0.47940,1.07000,0.13847,1.07000,-0.71010,1.07000,-0.09976
1.08015,1.08000,0.25439,1.08000,-0.22229,1.08000,-0.45798,1.08000,0.13884,1.08000,-0.66263,1.08000,-0.12879
1.09016,1.09000,0.25761,1.09000,-0.19525,1.09000,-0.43275,1.09000,0.13938,1.09000,-0.60788,1.09000,-0.15920
1.10016,1.10000,0.26232,1.10000,-0.16513,1.10000,-0.40388,1.10000,0.14037,1.10000,-0.54577,1.10000,-0.19003
1.11016,1.11000,0.26848,1.11000,-0.13201,1.11000,-0.37174,1.11000,0.14212,1.11000,-0.47655,1.11000,-0.22014
1.12016,1.12000,0.27595,1.12000,-0.09605,1.12000,-0.33685,1.12000,0.14492,1.12000,-0.40091,1.12000,-0.24825
1.13016,1.13000,0.28455,1.13000,-0.05751,1.13000,-0.29990,1.13000,0.14901,1.13000,-0.31995,1.13000,-0.27308
1.14016,1.14000,0.29406,1.14000,-0.01673,1.14000,-0.26167,1.14000,0.15453,1.14000,-0.23517,1.14000,-0.29345
1.15016,1.15000,0.30420,1.15000,0.02587,1.15000,-0.22299,1.15000,0.16151,1.15000,-0.14839,1.15000,-0.30844
1.16017,1.16000,0.31467,1.16000,0.06980,1.16000,-0.18469,1.16000,0.16986,1.16000,-0.06160,1.16000,-0.31744
1.17017,1.17000,0.32513,1.17000,0.11449,1.17000,-0.14754,1.17000,0.17938,1.17000,0.02316,1.17000,-0.32029
1.18017,1.18000,0.33523,1.18000,0.15930,1.18000,-0.11222,1.18000,0.18978,1.18000,0.10394,1.18000,-0.31723
1.19017,1.19000,0.34461,1.19000,0.20352,1.19000,-0.07928,1.19000,0.20069,1.19000,0.17902,1.19000,-0.30891
1.20017,1.20000,0.35294,1.20000,0.24640,1.20000,-0.04915,1.20000,0.21169,1.20000,0.24701,1.20000,-0.29624
1.21017,1.21000,0.35990,1.21000,0.28716,1.21000,-0.02210,1.21000,0.22235,1.21000,0.30689,1.21000,-0.28038
1.22017,1.22000,0.36523,1.22000,0.32506,1.22000,0.00172,1.22000,0.23225,1.22000,0.35802,1.22000,-0.26253
1.23018,1.23000,0.36873,1.23000,0.35942,1.23000,0.02225,1.23000,0.24102,1.23000,0.40013,1.23000,-0.24390
1.24018,1.24000,0.37026,1.24000,0.38970,1.24000,0.03958,1.24000,0.24833,1.24000,0.43329,1.24000,-0.22561
1.25018,1.25000,0.36973,1.25000,0.41548,1.25000,0.05385,1.25000,0.25395,1.25000,0.45780,1.25000,-0.20863
1.26018,1.26000,0.36710,1.26000,0.43655,1.26000,0.06530,1.26000,0.25771,1.26000,0.47418,1.26000,-0.19371
1.27018,1.27000,0.36236,1.27000,0.45285,1.27000,0.07423,1.27000,0.25953,1.27000,0.48309,1.27000,-0.18145
1.28018,1.28000,0.35551,1.28000,0.46453,1.28000,0.08098,1.28000,0.25940,1.28000,0.48526,1.28000,-0.17222
1.29018,1.29000,0.34654,1.29000,0.47188,1.29000,0.08594,1.29000,0.25740,1.29000,0.48149,1.29000,-0.16624
1.30019,1.30000,0.33544,1.30000,0.47531,1.30000,0.08949,1.30000,0.25367,1.30000,0.47260,1.30000,-0.16360
1.31019,1.31000,0.32219,1.31000,0.47532,1.31000,0.09201,1.31000,0.24837,1.31000,0.45946,1.31000,-0.16426
1.32019,1.32000,0.30681,1.32000,0.47245,1.32000,0.09386,1.32000,0.24174,1.32000,0.44291,1.32000,-0.16810
1.33019,1.33000,0.28932,1.33000,0.46721,1.33000,0.09536,1.33000,0.23399,1.33000,0.42382,1.33000,-0.17492
1.34019,1.34000,0.26980,1.34000,0.46011,1.34000,0.09681,1.34000,0.22535,1.34000,0.40304,1.34000,-0.18444
1.35019,1.35000,0.24842,1.35000,0.45158,1.35000,0.09845,1.35000,0.21603,1.35000,0.38137,1.35000,-0.19634
1.36019,1.36000,0.22542,1.36000,0.44198,1.36000,0.10047,1.36000,0.20620,1.36000,0.35957,1.36000,-0.21024
1.37020,1.37000,0.20113,1.37000,0.43160,1.37000,0.10305,1.37000,0.19603,1.37000,0.33827,1.37000,-0.22575
1.38020,1.38000,0.17592,1.38000,0.42067,1.38000,0.10628,1.38000,0.18565,1.38000,0.31798,1.38000,-0.24244
1.39020,1.39000,0.15024,1.39000,0.40933,1.39000,0.11023,1.39000,0.17516,1.39000,0.29905,1.39000,-0.25990
1.40020,1.40000,0.12451,1.40000,0.39767,1.40000,0.11491,1.40000,0.16464,1.40000,0.28167,1.40000,-0.27775
1.41020,1.41000,0.09913,1.41000,0.38576,1.41000,0.12028,1.41000,0.15416,1.41000,0.26590,1.41000,-0.29561
1.42020,1.42000,0.07446,1.42000,0.37361,1.42000,0.12628,1.42000,0.14379,1.42000,0.25166,1.42000,-0.31318
1.43020,1.43000,0.05077,1.43000,0.36125,1.43000,0.13279,1.43000,0.13357,1.43000,0.23881,1.43000,-0.33021
1.44021,1.44000,0.02825,1.44000,0.34869,1.44000,0.13968,1.44000,0.12358,1.44000,0.22715,1.44000,-0.34650
1.45021,1.45000,0.00703,1.45000,0.33597,1.45000,0.14677,1.45000,0.11389,1.45000,0.21653,1.45000,-0.36192
1.46021,1.46000,-0.01285,1.46000,0.32315,1.46000,0.15390,1.46000,0.10459,1.46000,0.20679,1.46000,-0.37637
1.47021,1.47000,-0.03138,1.47000,0.31030,1.47000,0.16091,1.47000,0.09577,1.47000,0.19785,1.47000,-0.38974
1.48021,1.48000,-0.04861,1.48000,0.29751,1.48000,0.16763,1.48000,0.08751,1.48000,0.18972,1.48000,-0.40192
1.49021,1.49000,-0.06460,1.49000,0.28485,1.49000,0.17392,1.49000,0.07993,1.49000,0.18245,1.49000,-0.41277
1.50021,1.50000,-0.07939,1.50000,0.27239,1.50000,0.17965,1.50000,0.07309,1.50000,0.17613,1.50000,-0.42209
1.51022,1.51000,-0.09303,1.51000,0.26020,1.51000,0.18468,1.51000,0.06710,1.51000,0.17089,1.51000,-0.42965
1.52022,1.52000,-0.10555,1.52000,0.24835,1.52000,0.18890,1.52000,0.06200,1.52000,0.16682,1.52000,-0.43520
1.53022,1.53000,-0.11693,1.53000,0.23687,1.53000,0.19220,1.53000,0.05787,1.53000,0.16397,1.53000,-0.43855
1.54022,1.54000,-0.12715,1.54000,0.22583,1.54000,0.19445,1.54000,0.05475,1.54000,0.16232,1.54000,-0.43957
1.55022,1.55000,-0.13616,1.55000,0.21529,1.55000,0.19555,1.55000,0.05268,1.55000,0.16176,1.55000,-0.43821
1.56022,1.56000,-0.14389,1.56000,0.20532,1.56000,0.19541,1.56000,0.05167,1.56000,0.16212,1.56000,-0.43459
1.57022,1.57000,-0.15030,1.57000,0.19599,1.57000,0.19395,1.57000,0.05173,1.57000,0.16314,1.57000,-0.42892
1.58023,1.58000,-0.15534,1.58000,0.18738,1.58000,0.19112,1.58000,0.05286,1.58000,0.16453,1.58000,-0.42150
1.59023,1.59000,-0.15899,1.59000,0.17955,1.59000,0.18690,1.59000,0.05505,1.59000,0.16597,1.59000,-0.41270
1.60023,1.60000,-0.16130,1.60000,0.17257,1.60000,0.18131,1.60000,0.05826,1.60000,0.16713,1.60000,-0.40289
1.61023,1.61000,-0.16233,1.61000,0.16647,1.61000,0.17440,1.61000,0.06247,1.61000,0.16772,1.61000,-0.39244
1.62023,1.62000,-0.16219,1.62000,0.16126,1.62000,0.16626,1.62000,0.06761,1.62000,0.16749,1.62000,-0.38167
1.63023,1.63000,-0.16101,1.63000,0.15694,1.63000,0.15703,1.63000,0.07364,1.63000,0.16628,1.63000,-0.37085
1.64023,1.64000,-0.15895,1.64000,0.15346,1.64000,0.14688,1.64000,0.08046,1.64000,0.16402,1.64000,-0.36018
1.65024,1.65000,-0.15620,1.65000,0.15078,1.65000,0.13600,1.65000,0.08800,1.65000,0.16076,1.65000,-0.34979
1.66024,1.66000,-0.15293,1.66000,0.14879,1.66000,0.12462,1.66000,0.09613,1.66000,0.15659,1.66000,-0.33972
1.67024,1.67000,-0.14932,1.67000,0.14739,1.67000,0.11300,1.67000,0.10474,1.67000,0.15172,1.67000,-0.32989
1.68024,1.68000,-0.14556,1.68000,0.14647,1.68000,0.10138,1.68000,0.11369,1.68000,0.14634,1.68000,-0.32018
1.69024,1.69000,-0.14182,1.69000,0.14590,1.69000,0.09004,1.69000,0.12282,1.69000,0.14069,1.69000,-0.31036
1.70024,1.70000,-0.13825,1.70000,0.14556,1.70000,0.07922,1.70000,0.13195,1.70000,0.13495,1.70000,-0.30020
1.71024,1.71000,-0.13502,1.71000,0.14531,1.71000,0.06915,1.71000,0.14092,1.71000,0.12931,1.71000,-0.28945
1.72025,1.72000,-0.13224,1.72000,0.14505,1.72000,0.06000,1.72000,0.14953,1.72000,0.12388,1.72000,-0.27797
1.73025,1.73000,-0.13004,1.73000,0.14469,1.73000,0.05191,1.73000,0.15759,1.73000,0.11872,1.73000,-0.26570
1.74025,1.74000,-0.12851,1.74000,0.14414,1.74000,0.04499,1.74000,0.16494,1.74000,0.11387,1.74000,-0.25273
1.75025,1.75000,-0.12771,1.75000,0.14337,1.75000,0.03926,1.75000,0.17141,1.75000,0.10931,1.75000,-0.23933
1.76025,1.76000,-0.12769,1.76000,0.14234,1.76000,0.03474,1.76000,0.17684,1.76000,0.10499,1.76000,-0.22589
1.77025,1.77000,-0.12845,1.77000,0.14106,1.77000,0.03140,1.77000,0.18111,1.77000,0.10085,1.77000,-0.21291
1.78025,1.78000,-0.12997,1.78000,0.13954,1.78000,0.02918,1.78000,0.18411,1.78000,0.09679,1.78000,-0.20097
1.79026,1.79000,-0.13219,1.79000,0.13780,1.79000,0.02802,1.79000,0.18574,1.79000,0.09274,1.79000,-0.19066
1.80026,1.80000,-0.13500,1.80000,0.13588,1.80000,0.02783,1.80000,0.18595,1.80000,0.08862,1.80000,-0.18247
1.81026,1.81000,-0.13827,1.81000,0.13381,1.81000,0.02854,1.81000,0.18469,1.81000,0.08437,1.81000,-0.17681
1.82026,1.82000,-0.14186,1.82000,0.13164,1.82000,0.03003,1.82000,0.18196,1.82000,0.07996,1.82000,-0.17387
1.83026,1.83000,-0.14559,1.83000,0.12938,1.83000,0.03218,1.83000,0.17780,1.83000,0.07537,1.83000,-0.17366
1.84026,1.84000,-0.14931,1.84000,0.12708,1.84000,0.03485,1.84000,0.17226,1.84000,0.07062,1.84000,-0.17595
1.85026,1.85000,-0.15288,1.85000,0.12474,1.85000,0.03788,1.85000,0.16546,1.85000,0.06569,1.85000,-0.18035
1.86027,1.86000,-0.15620,1.86000,0.12239,1.86000,0.04109,1.86000,0.15754,1.86000,0.06060,1.86000,-0.18630
1.87027,1.87000,-0.15919,1.87000,0.12006,1.87000,0.04430,1.87000,0.14864,1.87000,0.05531,1.87000,-0.19319
1.88027,1.88000,-0.16182,1.88000,0.11775,1.88000,0.04731,1.88000,0.13897,1.88000,0.04979,1.88000,-0.20039
1.89027,1.89000,-0.16411,1.89000,0.11548,1.89000,0.04996,1.89000,0.12871,1.89000,0.04396,1.89000,-0.20733
1.90027,1.90000,-0.16609,1.90000,0.11326,1.90000,0.05210,1.90000,0.11807,1.90000,0.03775,1.90000,-0.21352
1.91027,1.91000,-0.16782,1.91000,0.11110,1.91000,0.05358,1.91000,0.10724,1.91000,0.03105,1.91000,-0.21860
1.92027,1.92000,-0.16938,1.92000,0.10902,1.92000,0.05433,1.92000,0.09641,1.92000,0.02378,1.92000,-0.22234
1.93028,1.93000,-0.17084,1.93000,0.10699,1.93000,0.05430,1.93000,0.08575,1.93000,0.01585,1.93000,-0.22460
1.94028,1.94000,-0.17227,1.94000,0.10499,1.94000,0.05348,1.94000,0.07539,1.94000,0.00722,1.94000,-0.22535
1.95028,1.95000,-0.17371,1.95000,0.10298,1.95000,0.05189,1.95000,0.06548,1.95000,-0.00210,1.95000,-0.22462
1.96028,1.96000,-0.17518,1.96000,0.10088,1.96000,0.04960,1.96000,0.05608,1.96000,-0.01207,1.96000,-0.22248
1.97028,1.97000,-0.17666,1.97000,0.09860,1.97000,0.04669,1.97000,0.04728,1.97000,-0.02255,1.97000,-0.21907
1.98028,1.98000,-0.17810,1.98000,0.09603,1.98000,0.04328,1.98000,0.03910,1.98000,-0.03333,1.98000,-0.21457
1.99028,1.99000,-0.17945,1.99000,0.09306,1.99000,0.03945,1.99000,0.03155,1.99000,-0.04415,1.99000,-0.20921
2.00029,2.00000,-0.18059,2.00000,0.08958,2.00000,0.03531,2.00000,0.02463,2.00000,-0.05467,2.00000,-0.20328
