Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.48007,0.48000,-3.05778,0.48000,-0.18268,0.48000,-0.42963,0.48000,1.43075,0.48000,2.21549,0.48000,2.01933
0.49007,0.49000,-3.06820,0.49000,-0.18683,0.49000,-0.42971,0.49000,1.43035,0.49000,2.22544,0.49000,2.01926
0.50007,0.50000,-3.07855,0.50000,-0.19119,0.50000,-0.42996,0.50000,1.43008,0.50000,2.23722,0.50000,2.02012
0.51007,0.51000,-3.08871,0.51000,-0.19564,0.51000,-0.43039,0.51000,1.42992,0.51000,2.24165,0.51000,2.02163
0.52007,0.52000,-3.09856,0.52000,-0.20005,0.52000,-0.43100,0.52000,1.42986,0.52000,2.23602,0.52000,2.02347
0.53008,0.53000,-3.10800,0.53000,-0.20424,0.53000,-0.43178,0.53000,1.42985,0.53000,2.22871,0.53000,2.02535
0.54008,0.54000,-3.11691,0.54000,-0.20804,0.54000,-0.43266,0.54000,1.42988,0.54000,2.22173,0.54000,2.02703
0.55008,0.55000,-3.12521,0.55000,-0.21128,0.55000,-0.43353,0.55000,1.42994,0.55000,2.21170,0.55000,2.02834
0.56008,0.56000,-3.13281,0.56000,-0.21386,0.56000,-0.43429,0.56000,1.43000,0.56000,2.20095,0.56000,2.02924
0.57008,0.57000,-3.13963,0.57000,-0.21571,0.57000,-0.43479,0.57000,1.43006,0.57000,2.18913,0.57000,2.02978
0.58008,0.58000,-3.14562,0.58000,-0.21682,0.58000,-0.43488,0.58000,1.43012,0.58000,2.18004,0.58000,2.03016
0.59008,0.59000,-3.15073,0.59000,-0.21721,0.59000,-0.43443,0.59000,1.43020,0.59000,2.17069,0.59000,2.03064
0.60009,0.60000,-3.15494,0.60000,-0.21697,0.60000,-0.43334,0.60000,1.43031,0.60000,2.16522,0.60000,2.03160
0.61009,0.61000,-3.15827,0.61000,-0.21619,0.61000,-0.43155,0.61000,1.43047,0.61000,2.17053,0.61000,2.03341
0.62009,0.62000,-3.16075,0.62000,-0.21498,0.62000,-0.42904,0.62000,1.43071,0.62000,2.18505,0.62000,2.03645
0.63009,0.63000,-3.16248,0.63000,-0.21345,0.63000,-0.42588,0.63000,1.43105,0.63000,2.19811,0.63000,2.04104
0.64009,0.64000,-3.16356,0.64000,-0.21169,0.64000,-0.42214,0.64000,1.43151,0.64000,2.20981,0.64000,2.04738
0.65009,0.65000,-3.16416,0.65000,-0.20977,0.65000,-0.41799,0.65000,1.43210,0.65000,2.22051,0.65000,2.05554
0.66009,0.66000,-3.16442,0.66000,-0.20772,0.66000,-0.41359,0.66000,1.43284,0.66000,2.23132,0.66000,2.06543
0.67010,0.67000,-3.16455,0.67000,-0.20558,0.67000,-0.40914,0.67000,1.43372,0.67000,2.23970,0.67000,2.07682
0.68010,0.68000,-3.16472,0.68000,-0.20335,0.68000,-0.40483,0.68000,1.43476,0.68000,2.24882,0.68000,2.08935
0.69010,0.69000,-3.16511,0.69000,-0.20103,0.69000,-0.40087,0.69000,1.43592,0.69000,2.24979,0.69000,2.10257
0.70010,0.70000,-3.16588,0.70000,-0.19864,0.70000,-0.39741,0.70000,1.43721,0.70000,2.24519,0.70000,2.11596
0.71010,0.71000,-3.16714,0.71000,-0.19618,0.71000,-0.39460,0.71000,1.43857,0.71000,2.23830,0.71000,2.12903
0.72010,0.72000,-3.16899,0.72000,-0.19365,0.72000,-0.39252,0.72000,1.43997,0.72000,2.23531,0.72000,2.14131
0.73010,0.73000,-3.17148,0.73000,-0.19108,0.73000,-0.39119,0.73000,1.44135,0.73000,2.23664,0.73000,2.15242
0.74011,0.74000,-3.17461,0.74000,-0.18848,0.74000,-0.39059,0.74000,1.44263,0.74000,2.23930,0.74000,2.16212
0.75011,0.75000,-3.17832,0.75000,-0.18585,0.75000,-0.39061,0.75000,1.44377,0.75000,2.23494,0.75000,2.17032
0.76011,0.76000,-3.18252,0.76000,-0.18321,0.76000,-0.39111,0.76000,1.44470,0.76000,2.22374,0.76000,2.17715
0.77011,0.77000,-3.18706,0.77000,-0.18057,0.77000,-0.39190,0.77000,1.44540,0.77000,2.21122,0.77000,2.18288
0.78011,0.78000,-3.19176,0.78000,-0.17793,0.78000,-0.39279,0.78000,1.44586,0.78000,2.20340,0.78000,2.18792
0.79011,0.79000,-3.19644,0.79000,-0.17534,0.79000,-0.39360,0.79000,1.44609,0.79000,2.19714,0.79000,2.19280
0.80011,0.80000,-3.20087,0.80000,-0.17284,0.80000,-0.39419,0.80000,1.44614,0.80000,2.19280,0.80000,2.19800
0.81011,0.81000,-3.20487,0.81000,-0.17048,0.81000,-0.39445,0.81000,1.44606,0.81000,2.19241,0.81000,2.20397
0.82012,0.82000,-3.20825,0.82000,-0.16834,0.82000,-0.39433,0.82000,1.44591,0.82000,2.19115,0.82000,2.21097
0.83012,0.83000,-3.21088,0.83000,-0.16649,0.83000,-0.39382,0.83000,1.44573,0.83000,2.18914,0.83000,2.21911
0.84012,0.84000,-3.21266,0.84000,-0.16504,0.84000,-0.39294,0.84000,1.44555,0.84000,2.18626,0.84000,2.22827
0.85012,0.85000,-3.21355,0.85000,-0.16406,0.85000,-0.39177,0.85000,1.44535,0.85000,2.17977,0.85000,2.23809
0.86012,0.86000,-3.21357,0.86000,-0.16364,0.86000,-0.39036,0.86000,1.44507,0.86000,2.17664,0.86000,2.24803
0.87012,0.87000,-3.21281,0.87000,-0.16387,0.87000,-0.38879,0.87000,1.44463,0.87000,2.17831,0.87000,2.25739
0.88012,0.88000,-3.21140,0.88000,-0.16481,0.88000,-0.38714,0.88000,1.44390,0.88000,2.18443,0.88000,2.26532
0.89013,0.89000,-3.20949,0.89000,-0.16654,0.89000,-0.38546,0.89000,1.44272,0.89000,2.19186,0.89000,2.27095
0.90013,0.90000,-3.20730,0.90000,-0.16907,0.90000,-0.38380,0.90000,1.44096,0.90000,2.20277,0.90000,2.27344
0.91013,0.91000,-3.20501,0.91000,-0.17243,0.91000,-0.38222,0.91000,1.43846,0.91000,2.21352,0.91000,2.27203
0.92013,0.92000,-3.20282,0.92000,-0.17660,0.92000,-0.38076,0.92000,1.43512,0.92000,2.22237,0.92000,2.26612
0.93013,0.93000,-3.20093,0.93000,-0.18154,0.93000,-0.37947,0.93000,1.43083,0.93000,2.22710,0.93000,2.25534
0.94013,0.94000,-3.19947,0.94000,-0.18718,0.94000,-0.37839,0.94000,1.42555,0.94000,2.23129,0.94000,2.23950
0.95013,0.95000,-3.19859,0.95000,-0.19344,0.95000,-0.37756,0.95000,1.41926,0.95000,2.23399,0.95000,2.21868
0.96014,0.96000,-3.19838,0.96000,-0.20018,0.96000,-0.37702,0.96000,1.41197,0.96000,2.22543,0.96000,2.19316
0.97014,0.97000,-3.19891,0.97000,-0.20726,0.97000,-0.37681,0.97000,1.40372,0.97000,2.21516,0.97000,2.16341
0.98014,0.98000,-3.20020,0.98000,-0.21450,0.98000,-0.37695,0.98000,1.39460,0.98000,2.21208,0.98000,2.13010
0.99014,0.99000,-3.20226,0.99000,-0.22168,0.99000,-0.37746,0.99000,1.38472,0.99000,2.21344,0.99000,2.09403
1.00014,1.00000,-3.20505,1.00000,-0.22856,1.00000,-0.37832,1.00000,1.37423,1.00000,2.21227,1.00000,2.05614
1.01014,1.01000,-3.20853,1.01000,-0.23487,1.01000,-0.37953,1.01000,1.36329,1.01000,2.20644,1.01000,2.01750
1.02014,1.02000,-3.21259,1.02000,-0.24037,1.02000,-0.38104,1.02000,1.35210,1.02000,2.19984,1.02000,1.97918
1.03015,1.03000,-3.21713,1.03000,-0.24481,1.03000,-0.38281,1.03000,1.34089,1.03000,2.19674,1.03000,1.94232
1.04015,1.04000,-3.22203,1.04000,-0.24802,1.04000,-0.38477,1.04000,1.32988,1.04000,2.19671,1.04000,1.90796
1.05015,1.05000,-3.22712,1.05000,-0.24990,1.05000,-0.38688,1.05000,1.31927,1.05000,2.19760,1.05000,1.87705
1.06015,1.06000,-3.23226,1.06000,-0.25044,1.06000,-0.38905,1.06000,1.30928,1.06000,2.20020,1.06000,1.85035
1.07015,1.07000,-3.23727,1.07000,-0.24972,1.07000,-0.39125,1.07000,1.30008,1.07000,2.20067,1.07000,1.82842
1.08015,1.08000,-3.24197,1.08000,-0.24788,1.08000,-0.39342,1.08000,1.29183,1.08000,2.19998,1.08000,1.81156
1.09015,1.09000,-3.24621,1.09000,-0.24515,1.09000,-0.39552,1.09000,1.28464,1.09000,2.20549,1.09000,1.79987
1.10016,1.10000,-3.24981,1.10000,-0.24176,1.10000,-0.39751,1.10000,1.27862,1.10000,2.20575,1.10000,1.79318
1.11016,1.11000,-3.25263,1.11000,-0.23798,1.11000,-0.39935,1.11000,1.27381,1.11000,2.20373,1.11000,1.79116
1.12016,1.12000,-3.25455,1.12000,-0.23403,1.12000,-0.40101,1.12000,1.27021,1.12000,2.20172,1.12000,1.79332
1.13016,1.13000,-3.25546,1.13000,-0.23010,1.13000,-0.40245,1.13000,1.26780,1.13000,2.20318,1.13000,1.79902
1.14016,1.14000,-3.25534,1.14000,-0.22632,1.14000,-0.40363,1.14000,1.26650,1.14000,2.20525,1.14000,1.80761
1.15016,1.15000,-3.25416,1.15000,-0.22277,1.15000,-0.40452,1.15000,1.26622,1.15000,2.21001,1.15000,1.81840
1.16016,1.16000,-3.25200,1.16000,-0.21944,1.16000,-0.40506,1.16000,1.26681,1.16000,2.20748,1.16000,1.83079
1.17017,1.17000,-3.24894,1.17000,-0.21629,1.17000,-0.40522,1.17000,1.26814,1.17000,2.20393,1.17000,1.84424
1.18017,1.18000,-3.24514,1.18000,-0.21322,1.18000,-0.40496,1.18000,1.27005,1.18000,2.19618,1.18000,1.85837
1.19017,1.19000,-3.24078,1.19000,-0.21013,1.19000,-0.40422,1.19000,1.27241,1.19000,2.19338,1.19000,1.87293
1.20017,1.20000,-3.23605,1.20000,-0.20691,1.20000,-0.40299,1.20000,1.27509,1.20000,2.18369,1.20000,1.88781
1.21017,1.21000,-3.23113,1.21000,-0.20346,1.21000,-0.40124,1.21000,1.27801,1.21000,2.17667,1.21000,1.90305
1.22017,1.22000,-3.22619,1.22000,-0.19970,1.22000,-0.39894,1.22000,1.28109,1.22000,2.17641,1.22000,1.91884
1.23017,1.23000,-3.22137,1.23000,-0.19559,1.23000,-0.39611,1.23000,1.28429,1.23000,2.18448,1.23000,1.93544
1.24018,1.24000,-3.21676,1.24000,-0.19110,1.24000,-0.39275,1.24000,1.28761,1.24000,2.18960,1.24000,1.95318
1.25018,1.25000,-3.21240,1.25000,-0.18624,1.25000,-0.38890,1.25000,1.29104,1.25000,2.18236,1.25000,1.97242
1.26018,1.26000,-3.20826,1.26000,-0.18100,1.26000,-0.38461,1.26000,1.29459,1.26000,2.17735,1.26000,1.99346
1.27018,1.27000,-3.20430,1.27000,-0.17544,1.27000,-0.37994,1.27000,1.29826,1.27000,2.16904,1.27000,2.01651
1.28018,1.28000,-3.20043,1.28000,-0.16957,1.28000,-0.37496,1.28000,1.30206,1.28000,2.16127,1.28000,2.04163
1.29018,1.29000,-3.19653,1.29000,-0.16344,1.29000,-0.36978,1.29000,1.30600,1.29000,2.15900,1.29000,2.06869
1.30018,1.30000,-3.19250,1.30000,-0.15711,1.30000,-0.36447,1.30000,1.31010,1.30000,2.16309,1.30000,2.09736
1.31019,1.31000,-3.18824,1.31000,-0.15064,1.31000,-0.35913,1.31000,1.31436,1.31000,2.17197,1.31000,2.12713
1.32019,1.32000,-3.18369,1.32000,-0.14408,1.32000,-0.35385,1.32000,1.31879,1.32000,2.18222,1.32000,2.15735
1.33019,1.33000,-3.17883,1.33000,-0.13754,1.33000,-0.34868,1.33000,1.32340,1.33000,2.18654,1.33000,2.18728
1.34019,1.34000,-3.17368,1.34000,-0.13109,1.34000,-0.34369,1.34000,1.32816,1.34000,2.18373,1.34000,2.21620
1.35019,1.35000,-3.16831,1.35000,-0.12483,1.35000,-0.33891,1.35000,1.33307,1.35000,2.17445,1.35000,2.24344
1.36019,1.36000,-3.16287,1.36000,-0.11887,1.36000,-0.33439,1.36000,1.33809,1.36000,2.16491,1.36000,2.26848
1.37019,1.37000,-3.15750,1.37000,-0.11330,1.37000,-0.33015,1.37000,1.34317,1.37000,2.15925,1.37000,2.29094
1.38020,1.38000,-3.15241,1.38000,-0.10818,1.38000,-0.32623,1.38000,1.34824,1.38000,2.15332,1.38000,2.31063
1.39020,1.39000,-3.14778,1.39000,-0.10359,1.39000,-0.32267,1.39000,1.35325,1.39000,2.15530,1.39000,2.32752
1.40020,1.40000,-3.14381,1.40000,-0.09957,1.40000,-0.31952,1.40000,1.35810,1.40000,2.16081,1.40000,2.34171
1.41020,1.41000,-3.14065,1.41000,-0.09615,1.41000,-0.31682,1.41000,1.36272,1.41000,2.16662,1.41000,2.35343
1.42020,1.42000,-3.13842,1.42000,-0.09335,1.42000,-0.31459,1.42000,1.36705,1.42000,2.17577,1.42000,2.36298
1.43020,1.43000,-3.13721,1.43000,-0.09115,1.43000,-0.31287,1.43000,1.37106,1.43000,2.18258,1.43000,2.37074
1.44020,1.44000,-3.13705,1.44000,-0.08956,1.44000,-0.31167,1.44000,1.37472,1.44000,2.18218,1.44000,2.37711
1.45021,1.45000,-3.13792,1.45000,-0.08856,1.45000,-0.31099,1.45000,1.37803,1.45000,2.17424,1.45000,2.38251
1.46021,1.46000,-3.13976,1.46000,-0.08813,1.46000,-0.31084,1.46000,1.38103,1.46000,2.16051,1.46000,2.38732
1.47021,1.47000,-3.14249,1.47000,-0.08823,1.47000,-0.31120,1.47000,1.38374,1.47000,2.14678,1.47000,2.39188
1.48021,1.48000,-3.14598,1.48000,-0.08881,1.48000,-0.31206,1.48000,1.38622,1.48000,2.12925,1.48000,2.39642
1.49021,1.49000,-3.15013,1.49000,-0.08982,1.49000,-0.31337,1.49000,1.38851,1.49000,2.10519,1.49000,2.40106
1.50021,1.50000,-3.15478,1.50000,-0.09118,1.50000,-0.31511,1.50000,1.39063,1.50000,2.08272,1.50000,2.40579
1.51021,1.51000,-3.15981,1.51000,-0.09278,1.51000,-0.31723,1.51000,1.39261,1.51000,2.06438,1.51000,2.41048
1.52022,1.52000,-3.16511,1.52000,-0.09453,1.52000,-0.31966,1.52000,1.39442,1.52000,2.04524,1.52000,2.41489
1.53022,1.53000,-3.17056,1.53000,-0.09632,1.53000,-0.32233,1.53000,1.39604,1.53000,2.02724,1.53000,2.41872
1.54022,1.54000,-3.17609,1.54000,-0.09804,1.54000,-0.32514,1.54000,1.39743,1.54000,2.01696,1.54000,2.42165
1.55022,1.55000,-3.18162,1.55000,-0.09961,1.55000,-0.32800,1.55000,1.39854,1.55000,2.01286,1.55000,2.42341
1.56022,1.56000,-3.18711,1.56000,-0.10096,1.56000,-0.33082,1.56000,1.39932,1.56000,2.01073,1.56000,2.42378
1.57022,1.57000,-3.19252,1.57000,-0.10205,1.57000,-0.33352,1.57000,1.39974,1.57000,2.00929,1.57000,2.42266
1.58022,1.58000,-3.19783,1.58000,-0.10284,1.58000,-0.33605,1.58000,1.39979,1.58000,2.00736,1.58000,2.42006
1.59023,1.59000,-3.20301,1.59000,-0.10335,1.59000,-0.33836,1.59000,1.39948,1.59000,2.00512,1.59000,2.41608
1.60023,1.60000,-3.20805,1.60000,-0.10359,1.60000,-0.34046,1.60000,1.39885,1.60000,2.00156,1.60000,2.41093
1.61023,1.61000,-3.21291,1.61000,-0.10357,1.61000,-0.34234,1.61000,1.39796,1.61000,1.99718,1.61000,2.40487
1.62023,1.62000,-3.21756,1.62000,-0.10333,1.62000,-0.34406,1.62000,1.39690,1.62000,1.99104,1.62000,2.39820
1.63023,1.63000,-3.22195,1.63000,-0.10288,1.63000,-0.34565,1.63000,1.39575,1.63000,1.98547,1.63000,2.39124
1.64023,1.64000,-3.22603,1.64000,-0.10223,1.64000,-0.34716,1.64000,1.39461,1.64000,1.98182,1.64000,2.38427
1.65023,1.65000,-3.22974,1.65000,-0.10138,1.65000,-0.34865,1.65000,1.39355,1.65000,1.98238,1.65000,2.37755
1.66024,1.66000,-3.23303,1.66000,-0.10033,1.66000,-0.35016,1.66000,1.39265,1.66000,1.98541,1.66000,2.37130
1.67024,1.67000,-3.23586,1.67000,-0.09908,1.67000,-0.35174,1.67000,1.39195,1.67000,1.98844,1.67000,2.36566
1.68024,1.68000,-3.23822,1.68000,-0.09762,1.68000,-0.35341,1.68000,1.39148,1.68000,1.99284,1.68000,2.36073
1.69024,1.69000,-3.24013,1.69000,-0.09596,1.69000,-0.35517,1.69000,1.39127,1.69000,1.99891,1.69000,2.35655
1.70024,1.70000,-3.24162,1.70000,-0.09411,1.70000,-0.35700,1.70000,1.39131,1.70000,2.00319,1.70000,2.35307
1.71024,1.71000,-3.24275,1.71000,-0.09207,1.71000,-0.35888,1.71000,1.39158,1.71000,2.00581,1.71000,2.35021
1.72024,1.72000,-3.24360,1.72000,-0.08986,1.72000,-0.36075,1.72000,1.39206,1.72000,2.00847,1.72000,2.34780
1.73025,1.73000,-3.24425,1.73000,-0.08751,1.73000,-0.36254,1.73000,1.39272,1.73000,2.00768,1.73000,2.34569
1.74025,1.74000,-3.24477,1.74000,-0.08503,1.74000,-0.36416,1.74000,1.39350,1.74000,2.00541,1.74000,2.34369
1.75025,1.75000,-3.24524,1.75000,-0.08245,1.75000,-0.36554,1.75000,1.39437,1.75000,2.00123,1.75000,2.34165
1.76025,1.76000,-3.24571,1.76000,-0.07981,1.76000,-0.36659,1.76000,1.39527,1.76000,1.99601,1.76000,2.33945
1.77025,1.77000,-3.24622,1.77000,-0.07711,1.77000,-0.36725,1.77000,1.39614,1.77000,1.98927,1.77000,2.33707
1.78025,1.78000,-3.24680,1.78000,-0.07440,1.78000,-0.36745,1.78000,1.39693,1.78000,1.98403,1.78000,2.33450
1.79025,1.79000,-3.24746,1.79000,-0.07170,1.79000,-0.36715,1.79000,1.39756,1.79000,1.98248,1.79000,2.33186
1.80025,1.80000,-3.24821,1.80000,-0.06907,1.80000,-0.36634,1.80000,1.39798,1.80000,1.98363,1.80000,2.32927
1.81026,1.81000,-3.24904,1.81000,-0.06653,1.81000,-0.36502,1.81000,1.39813,1.81000,1.98470,1.81000,2.32691
1.82026,1.82000,-3.24998,1.82000,-0.06415,1.82000,-0.36321,1.82000,1.39797,1.82000,1.98522,1.82000,2.32496
1.83026,1.83000,-3.25103,1.83000,-0.06195,1.83000,-0.36098,1.83000,1.39751,1.83000,1.98710,1.83000,2.32362
1.84026,1.84000,-3.25221,1.84000,-0.05999,1.84000,-0.35841,1.84000,1.39676,1.84000,1.98885,1.84000,2.32303
1.85026,1.85000,-3.25354,1.85000,-0.05830,1.85000,-0.35561,1.85000,1.39578,1.85000,1.99234,1.85000,2.32330
1.86026,1.86000,-3.25504,1.86000,-0.05692,1.86000,-0.35270,1.86000,1.39462,1.86000,1.99933,1.86000,2.32449
1.87026,1.87000,-3.25672,1.87000,-0.05585,1.87000,-0.34980,1.87000,1.39337,1.87000,2.00820,1.87000,2.32654
1.88027,1.88000,-3.25858,1.88000,-0.05513,1.88000,-0.34703,1.88000,1.39211,1.88000,2.01871,1.88000,2.32937
1.89027,1.89000,-3.26062,1.89000,-0.05475,1.89000,-0.34450,1.89000,1.39091,1.89000,2.02746,1.89000,2.33277
1.90027,1.90000,-3.26283,1.90000,-0.05471,1.90000,-0.34227,1.90000,1.38981,1.90000,2.03430,1.90000,2.33649
1.91027,1.91000,-3.26517,1.91000,-0.05500,1.91000,-0.34041,1.91000,1.38886,1.91000,2.03915,1.91000,2.34022
1.92027,1.92000,-3.26760,1.92000,-0.05559,1.92000,-0.33895,1.92000,1.38805,1.92000,2.04281,1.92000,2.34362
1.93027,1.93000,-3.27008,1.93000,-0.05644,1.93000,-0.33789,1.93000,1.38735,1.93000,2.04903,1.93000,2.34636
1.94027,1.94000,-3.27257,1.94000,-0.05747,1.94000,-0.33722,1.94000,1.38675,1.94000,2.05492,1.94000,2.34819
1.95028,1.95000,-3.27503,1.95000,-0.05862,1.95000,-0.33691,1.95000,1.38618,1.95000,2.06072,1.95000,2.34894
1.96028,1.96000,-3.27741,1.96000,-0.05980,1.96000,-0.33691,1.96000,1.38562,1.96000,2.06512,1.96000,2.34856
1.97028,1.97000,-3.27970,1.97000,-0.06091,1.97000,-0.33718,1.97000,1.38504,1.97000,2.06770,1.97000,2.34712
1.98028,1.98000,-3.28187,1.98000,-0.06186,1.98000,-0.33764,1.98000,1.38442,1.98000,2.06644,1.98000,2.34480
