Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.79011,0.79000,-3.53694,0.79000,0.80855,0.79000,-3.27785,0.79000,-2.67613,0.79000,0.32160,0.79000,1.50732
0.80011,0.80000,-3.54197,0.80000,0.81070,0.80000,-3.27888,0.80000,-2.67692,0.80000,0.31667,0.80000,1.51642
0.81011,0.81000,-3.54678,0.81000,0.81273,0.81000,-3.28007,0.81000,-2.67765,0.81000,0.31259,0.81000,1.52478
0.82012,0.82000,-3.55123,0.82000,0.81464,0.82000,-3.28144,0.82000,-2.67826,0.82000,0.30993,0.82000,1.53233
0.83012,0.83000,-3.55516,0.83000,0.81638,0.83000,-3.28299,0.83000,-2.67873,0.83000,0.30917,0.83000,1.53896
0.84012,0.84000,-3.55848,0.84000,0.81789,0.84000,-3.28471,0.84000,-2.67901,0.84000,0.31064,0.84000,1.54452
0.85012,0.85000,-3.56110,0.85000,0.81909,0.85000,-3.28656,0.85000,-2.67905,0.85000,0.31450,0.85000,1.54878
0.86012,0.86000,-3.56296,0.86000,0.81989,0.86000,-3.28852,0.86000,-2.67879,0.86000,0.32070,0.86000,1.55150
0.87012,0.87000,-3.56407,0.87000,0.82019,0.87000,-3.29055,0.87000,-2.67819,0.87000,0.32907,0.87000,1.55233
0.88012,0.88000,-3.56443,0.88000,0.81990,0.88000,-3.29259,0.88000,-2.67716,0.88000,0.33927,0.88000,1.55089
0.89013,0.89000,-3.56409,0.89000,0.81890,0.89000,-3.29458,0.89000,-2.67565,0.89000,0.35086,0.89000,1.54677
0.90013,0.90000,-3.56312,0.90000,0.81711,0.90000,-3.29649,0.90000,-2.67357,0.90000,0.36338,0.90000,1.53953
0.91013,0.91000,-3.56160,0.91000,0.81447,0.91000,-3.29823,0.91000,-2.67086,0.91000,0.37635,0.91000,1.52876
0.92013,0.92000,-3.55962,0.92000,0.81093,0.92000,-3.29978,0.92000,-2.66743,0.92000,0.38936,0.92000,1.51410
0.93013,0.93000,-3.55728,0.93000,0.80646,0.93000,-3.30110,0.93000,-2.66322,0.93000,0.40210,0.93000,1.49527
0.94013,0.94000,-3.55467,0.94000,0.80109,0.94000,-3.30215,0.94000,-2.65815,0.94000,0.41436,0.94000,1.47211
0.95013,0.95000,-3.55192,0.95000,0.79487,0.95000,-3.30292,0.95000,-2.65220,0.95000,0.42606,0.95000,1.44458
0.96014,0.96000,-3.54910,0.96000,0.78789,0.96000,-3.30342,0.96000,-2.64534,0.96000,0.43724,0.96000,1.41282
0.97014,0.97000,-3.54633,0.97000,0.78025,0.97000,-3.30365,0.97000,-2.63757,0.97000,0.44800,0.97000,1.37713
0.98014,0.98000,-3.54370,0.98000,0.77211,0.98000,-3.30363,0.98000,-2.62893,0.98000,0.45851,0.98000,1.33799
0.99014,0.99000,-3.54131,0.99000,0.76366,0.99000,-3.30339,0.99000,-2.61950,0.99000,0.46896,0.99000,1.29605
1.00014,1.00000,-3.53924,1.00000,0.75512,1.00000,-3.30296,1.00000,-2.60939,1.00000,0.47951,1.00000,1.25210
1.01014,1.01000,-3.53759,1.01000,0.74674,1.01000,-3.30238,1.01000,-2.59872,1.01000,0.49029,1.01000,1.20709
1.02014,1.02000,-3.53643,1.02000,0.73879,1.02000,-3.30169,1.02000,-2.58767,1.02000,0.50137,1.02000,1.16201
1.03015,1.03000,-3.53583,1.03000,0.73155,1.03000,-3.30092,1.03000,-2.57642,1.03000,0.51276,1.03000,1.11791
1.04015,1.04000,-3.53585,1.04000,0.72525,1.04000,-3.30011,1.04000,-2.56516,1.04000,0.52443,1.04000,1.07577
1.05015,1.05000,-3.53652,1.05000,0.72011,1.05000,-3.29931,1.05000,-2.55407,1.05000,0.53631,1.05000,1.03649
1.06015,1.06000,-3.53786,1.06000,0.71628,1.06000,-3.29856,1.06000,-2.54332,1.06000,0.54831,1.06000,1.00079
1.07015,1.07000,-3.53985,1.07000,0.71384,1.07000,-3.29790,1.07000,-2.53302,1.07000,0.56034,1.07000,0.96921
1.08015,1.08000,-3.54243,1.08000,0.71279,1.08000,-3.29738,1.08000,-2.52330,1.08000,0.57235,1.08000,0.94206
1.09015,1.09000,-3.54553,1.09000,0.71307,1.09000,-3.29703,1.09000,-2.51422,1.09000,0.58427,1.09000,0.91944
1.10016,1.10000,-3.54903,1.10000,0.71455,1.10000,-3.29689,1.10000,-2.50583,1.10000,0.59610,1.10000,0.90123
1.11016,1.11000,-3.55278,1.11000,0.71704,1.11000,-3.29700,1.11000,-2.49818,1.11000,0.60781,1.11000,0.88718
1.12016,1.12000,-3.55662,1.12000,0.72032,1.12000,-3.29738,1.12000,-2.49128,1.12000,0.61943,1.12000,0.87687
1.13016,1.13000,-3.56037,1.13000,0.72417,1.13000,-3.29805,1.13000,-2.48515,1.13000,0.63095,1.13000,0.86978
1.14016,1.14000,-3.56387,1.14000,0.72837,1.14000,-3.29900,1.14000,-2.47979,1.14000,0.64238,1.14000,0.86538
1.15016,1.15000,-3.56695,1.15000,0.73272,1.15000,-3.30024,1.15000,-2.47520,1.15000,0.65369,1.15000,0.86310
1.16016,1.16000,-3.56948,1.16000,0.73707,1.16000,-3.30174,1.16000,-2.47137,1.16000,0.66480,1.16000,0.86247
1.17017,1.17000,-3.57135,1.17000,0.74133,1.17000,-3.30346,1.17000,-2.46828,1.17000,0.67559,1.17000,0.86309
1.18017,1.18000,-3.57250,1.18000,0.74546,1.18000,-3.30538,1.18000,-2.46590,1.18000,0.68590,1.18000,0.86467
1.19017,1.19000,-3.57291,1.19000,0.74948,1.19000,-3.30744,1.19000,-2.46421,1.19000,0.69549,1.19000,0.86707
1.20017,1.20000,-3.57260,1.20000,0.75343,1.20000,-3.30958,1.20000,-2.46316,1.20000,0.70407,1.20000,0.87027
1.21017,1.21000,-3.57164,1.21000,0.75739,1.21000,-3.31177,1.21000,-2.46269,1.21000,0.71133,1.21000,0.87437
1.22017,1.22000,-3.57010,1.22000,0.76144,1.22000,-3.31396,1.22000,-2.46276,1.22000,0.71695,1.22000,0.87955
1.23017,1.23000,-3.56808,1.23000,0.76567,1.23000,-3.31612,1.23000,-2.46330,1.23000,0.72066,1.23000,0.88608
1.24018,1.24000,-3.56568,1.24000,0.77016,1.24000,-3.31821,1.24000,-2.46427,1.24000,0.72224,1.24000,0.89430
1.25018,1.25000,-3.56299,1.25000,0.77496,1.25000,-3.32024,1.25000,-2.46561,1.25000,0.72160,1.25000,0.90452
1.26018,1.26000,-3.56007,1.26000,0.78012,1.26000,-3.32220,1.26000,-2.46725,1.26000,0.71877,1.26000,0.91707
1.27018,1.27000,-3.55699,1.27000,0.78567,1.27000,-3.32412,1.27000,-2.46913,1.27000,0.71390,1.27000,0.93216
1.28018,1.28000,-3.55377,1.28000,0.79158,1.28000,-3.32602,1.28000,-2.47120,1.28000,0.70725,1.28000,0.94991
1.29018,1.29000,-3.55040,1.29000,0.79785,1.29000,-3.32795,1.29000,-2.47338,1.29000,0.69915,1.29000,0.97028
1.30018,1.30000,-3.54687,1.30000,0.80443,1.30000,-3.32994,1.30000,-2.47560,1.30000,0.68996,1.30000,0.99307
1.31019,1.31000,-3.54316,1.31000,0.81126,1.31000,-3.33205,1.31000,-2.47782,1.31000,0.68006,1.31000,1.01794
1.32019,1.32000,-3.53923,1.32000,0.81826,1.32000,-3.33432,1.32000,-2.47997,1.32000,0.66980,1.32000,1.04439
1.33019,1.33000,-3.53506,1.33000,0.82534,1.33000,-3.33678,1.33000,-2.48202,1.33000,0.65947,1.33000,1.07186
1.34019,1.34000,-3.53064,1.34000,0.83240,1.34000,-3.33946,1.34000,-2.48396,1.34000,0.64932,1.34000,1.09977
1.35019,1.35000,-3.52600,1.35000,0.83934,1.35000,-3.34236,1.35000,-2.48578,1.35000,0.63950,1.35000,1.12755
1.36019,1.36000,-3.52119,1.36000,0.84604,1.36000,-3.34548,1.36000,-2.48749,1.36000,0.63010,1.36000,1.15470
1.37019,1.37000,-3.51627,1.37000,0.85241,1.37000,-3.34880,1.37000,-2.48912,1.37000,0.62115,1.37000,1.18084
1.38020,1.38000,-3.51136,1.38000,0.85834,1.38000,-3.35230,1.38000,-2.49072,1.38000,0.61260,1.38000,1.20565
1.39020,1.39000,-3.50656,1.39000,0.86374,1.39000,-3.35592,1.39000,-2.49231,1.39000,0.60433,1.39000,1.22895
1.40020,1.40000,-3.50201,1.40000,0.86852,1.40000,-3.35961,1.40000,-2.49395,1.40000,0.59622,1.40000,1.25060
1.41020,1.41000,-3.49784,1.41000,0.87263,1.41000,-3.36332,1.41000,-2.49567,1.41000,0.58812,1.41000,1.27050
1.42020,1.42000,-3.49414,1.42000,0.87600,1.42000,-3.36699,1.42000,-2.49749,1.42000,0.57988,1.42000,1.28863
1.43020,1.43000,-3.49102,1.43000,0.87860,1.43000,-3.37054,1.43000,-2.49943,1.43000,0.57142,1.43000,1.30496
1.44020,1.44000,-3.48855,1.44000,0.88038,1.44000,-3.37393,1.44000,-2.50150,1.44000,0.56270,1.44000,1.31949
1.45021,1.45000,-3.48676,1.45000,0.88136,1.45000,-3.37710,1.45000,-2.50371,1.45000,0.55374,1.45000,1.33226
1.46021,1.46000,-3.48568,1.46000,0.88152,1.46000,-3.38002,1.46000,-2.50604,1.46000,0.54463,1.46000,1.34332
1.47021,1.47000,-3.48528,1.47000,0.88091,1.47000,-3.38265,1.47000,-2.50847,1.47000,0.53553,1.47000,1.35275
1.48021,1.48000,-3.48553,1.48000,0.87956,1.48000,-3.38499,1.48000,-2.51097,1.48000,0.52663,1.48000,1.36064
1.49021,1.49000,-3.48640,1.49000,0.87755,1.49000,-3.38704,1.49000,-2.51349,1.49000,0.51810,1.49000,1.36712
1.50021,1.50000,-3.48782,1.50000,0.87497,1.50000,-3.38881,1.50000,-2.51598,1.50000,0.51013,1.50000,1.37230
1.51021,1.51000,-3.48973,1.51000,0.87193,1.51000,-3.39033,1.51000,-2.51838,1.51000,0.50284,1.51000,1.37632
1.52022,1.52000,-3.49207,1.52000,0.86857,1.52000,-3.39163,1.52000,-2.52061,1.52000,0.49630,1.52000,1.37929
1.53022,1.53000,-3.49478,1.53000,0.86501,1.53000,-3.39274,1.53000,-2.52259,1.53000,0.49052,1.53000,1.38136
1.54022,1.54000,-3.49781,1.54000,0.86140,1.54000,-3.39369,1.54000,-2.52426,1.54000,0.48542,1.54000,1.38263
1.55022,1.55000,-3.50110,1.55000,0.85785,1.55000,-3.39452,1.55000,-2.52555,1.55000,0.48091,1.55000,1.38324
1.56022,1.56000,-3.50460,1.56000,0.85445,1.56000,-3.39524,1.56000,-2.52644,1.56000,0.47684,1.56000,1.38328
1.57022,1.57000,-3.50826,1.57000,0.85128,1.57000,-3.39586,1.57000,-2.52690,1.57000,0.47307,1.57000,1.38287
1.58022,1.58000,-3.51206,1.58000,0.84838,1.58000,-3.39638,1.58000,-2.52695,1.58000,0.46944,1.58000,1.38207
1.59023,1.59000,-3.51596,1.59000,0.84576,1.59000,-3.39678,1.59000,-2.52663,1.59000,0.46585,1.59000,1.38096
1.60023,1.60000,-3.51991,1.60000,0.84340,1.60000,-3.39703,1.60000,-2.52600,1.60000,0.46223,1.60000,1.37958
1.61023,1.61000,-3.52390,1.61000,0.84126,1.61000,-3.39712,1.61000,-2.52513,1.61000,0.45854,1.61000,1.37796
1.62023,1.62000,-3.52790,1.62000,0.83928,1.62000,-3.39701,1.62000,-2.52410,1.62000,0.45480,1.62000,1.37612
1.63023,1.63000,-3.53186,1.63000,0.83743,1.63000,-3.39667,1.63000,-2.52299,1.63000,0.45103,1.63000,1.37408
1.64023,1.64000,-3.53575,1.64000,0.83566,1.64000,-3.39609,1.64000,-2.52188,1.64000,0.44730,1.64000,1.37183
1.65023,1.65000,-3.53954,1.65000,0.83394,1.65000,-3.39526,1.65000,-2.52081,1.65000,0.44365,1.65000,1.36942
1.66024,1.66000,-3.54318,1.66000,0.83225,1.66000,-3.39417,1.66000,-2.51982,1.66000,0.44012,1.66000,1.36687
1.67024,1.67000,-3.54664,1.67000,0.83061,1.67000,-3.39285,1.67000,-2.51893,1.67000,0.43673,1.67000,1.36423
1.68024,1.68000,-3.54988,1.68000,0.82902,1.68000,-3.39129,1.68000,-2.51814,1.68000,0.43347,1.68000,1.36156
1.69024,1.69000,-3.55288,1.69000,0.82751,1.69000,-3.38955,1.69000,-2.51745,1.69000,0.43030,1.69000,1.35894
1.70024,1.70000,-3.55562,1.70000,0.82610,1.70000,-3.38765,1.70000,-2.51687,1.70000,0.42717,1.70000,1.35643
1.71024,1.71000,-3.55807,1.71000,0.82482,1.71000,-3.38565,1.71000,-2.51638,1.71000,0.42403,1.71000,1.35408
1.72024,1.72000,-3.56025,1.72000,0.82368,1.72000,-3.38360,1.72000,-2.51599,1.72000,0.42080,1.72000,1.35192
1.73025,1.73000,-3.56214,1.73000,0.82271,1.73000,-3.38155,1.73000,-2.51568,1.73000,0.41746,1.73000,1.34995
1.74025,1.74000,-3.56377,1.74000,0.82191,1.74000,-3.37956,1.74000,-2.51544,1.74000,0.41395,1.74000,1.34818
1.75025,1.75000,-3.56516,1.75000,0.82129,1.75000,-3.37766,1.75000,-2.51528,1.75000,0.41027,1.75000,1.34658
1.76025,1.76000,-3.56633,1.76000,0.82087,1.76000,-3.37591,1.76000,-2.51517,1.76000,0.40641,1.76000,1.34512
1.77025,1.77000,-3.56732,1.77000,0.82066,1.77000,-3.37432,1.77000,-2.51511,1.77000,0.40238,1.77000,1.34378
1.78025,1.78000,-3.56815,1.78000,0.82065,1.78000,-3.37291,1.78000,-2.51507,1.78000,0.39817,1.78000,1.34251
1.79025,1.79000,-3.56885,1.79000,0.82084,1.79000,-3.37167,1.79000,-2.51505,1.79000,0.39376,1.79000,1.34129
1.80025,1.80000,-3.56945,1.80000,0.82123,1.80000,-3.37058,1.80000,-2.51505,1.80000,0.38912,1.80000,1.34006
1.81026,1.81000,-3.56998,1.81000,0.82180,1.81000,-3.36962,1.81000,-2.51507,1.81000,0.38419,1.81000,1.33880
1.82026,1.82000,-3.57047,1.82000,0.82252,1.82000,-3.36874,1.82000,-2.51514,1.82000,0.37892,1.82000,1.33748
1.83026,1.83000,-3.57093,1.83000,0.82337,1.83000,-3.36792,1.83000,-2.51526,1.83000,0.37326,1.83000,1.33610
1.84026,1.84000,-3.57141,1.84000,0.82428,1.84000,-3.36712,1.84000,-2.51547,1.84000,0.36717,1.84000,1.33470
1.85026,1.85000,-3.57195,1.85000,0.82523,1.85000,-3.36630,1.85000,-2.51579,1.85000,0.36067,1.85000,1.33334
1.86026,1.86000,-3.57257,1.86000,0.82615,1.86000,-3.36547,1.86000,-2.51624,1.86000,0.35382,1.86000,1.33209
1.87026,1.87000,-3.57333,1.87000,0.82701,1.87000,-3.36460,1.87000,-2.51683,1.87000,0.34672,1.87000,1.33103
1.88027,1.88000,-3.57424,1.88000,0.82776,1.88000,-3.36369,1.88000,-2.51756,1.88000,0.33956,1.88000,1.33023
1.89027,1.89000,-3.57534,1.89000,0.82837,1.89000,-3.36276,1.89000,-2.51842,1.89000,0.33255,1.89000,1.32971
1.90027,1.90000,-3.57661,1.90000,0.82881,1.90000,-3.36181,1.90000,-2.51939,1.90000,0.32595,1.90000,1.32945
1.91027,1.91000,-3.57805,1.91000,0.82908,1.91000,-3.36085,1.91000,-2.52044,1.91000,0.32002,1.91000,1.32937
1.92027,1.92000,-3.57964,1.92000,0.82918,1.92000,-3.35988,1.92000,-2.52153,1.92000,0.31502,1.92000,1.32937
1.93027,1.93000,-3.58134,1.93000,0.82913,1.93000,-3.35891,1.93000,-2.52263,1.93000,0.31116,1.93000,1.32933
1.94027,1.94000,-3.58309,1.94000,0.82897,1.94000,-3.35794,1.94000,-2.52369,1.94000,0.30855,1.94000,1.32911
1.95028,1.95000,-3.58485,1.95000,0.82874,1.95000,-3.35698,1.95000,-2.52465,1.95000,0.30726,1.95000,1.32863
1.96028,1.96000,-3.58655,1.96000,0.82851,1.96000,-3.35602,1.96000,-2.52546,1.96000,0.30724,1.96000,1.32784
1.97028,1.97000,-3.58814,1.97000,0.82834,1.97000,-3.35507,1.97000,-2.52608,1.97000,0.30835,1.97000,1.32676
