Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.22012,0.22000,-0.37743,0.22000,-0.32878,0.22000,-0.41913,0.22000,-0.22997,0.22000,-1.42793,0.22000,-0.08104
0.23012,0.23000,-0.29416,0.23000,-0.34028,0.23000,-0.41565,0.23000,-0.22769,0.23000,-1.46635,0.23000,-0.08826
0.24013,0.24000,-0.20945,0.24000,-0.35035,0.24000,-0.41074,0.24000,-0.22595,0.24000,-1.49833,0.24000,-0.09585
0.25013,0.25000,-0.12852,0.25000,-0.35843,0.25000,-0.40482,0.25000,-0.22499,0.25000,-1.51549,0.25000,-0.10362
0.26014,0.26000,-0.05634,0.26000,-0.36406,0.26000,-0.39839,0.26000,-0.22494,0.26000,-1.52193,0.26000,-0.11140
0.27014,0.27000,0.00269,0.27000,-0.36695,0.27000,-0.39198,0.27000,-0.22592,0.27000,-1.51531,0.27000,-0.11896
0.28015,0.28000,0.04504,0.28000,-0.36697,0.28000,-0.38610,0.28000,-0.22794,0.28000,-1.50486,0.28000,-0.12613
0.29015,0.29000,0.06821,0.29000,-0.36421,0.29000,-0.38124,0.29000,-0.23097,0.29000,-1.49866,0.29000,-0.13270
0.30016,0.30000,0.07091,0.30000,-0.35893,0.30000,-0.37776,0.30000,-0.23492,0.30000,-1.49280,0.30000,-0.13850
0.31016,0.31000,0.05310,0.31000,-0.35154,0.31000,-0.37595,0.31000,-0.23967,0.31000,-1.47652,0.31000,-0.14339
0.32017,0.32000,0.01600,0.32000,-0.34262,0.32000,-0.37595,0.32000,-0.24505,0.32000,-1.45610,0.32000,-0.14724
0.33017,0.33000,-0.03800,0.33000,-0.33278,0.33000,-0.37777,0.33000,-0.25087,0.33000,-1.43829,0.33000,-0.14997
0.34018,0.34000,-0.10549,0.34000,-0.32273,0.34000,-0.38133,0.34000,-0.25691,0.34000,-1.42371,0.34000,-0.15152
0.35018,0.35000,-0.18226,0.35000,-0.31313,0.35000,-0.38647,0.35000,-0.26299,0.35000,-1.39748,0.35000,-0.15190
0.36019,0.36000,-0.26355,0.36000,-0.30459,0.36000,-0.39295,0.36000,-0.26890,0.36000,-1.35810,0.36000,-0.15116
0.37019,0.37000,-0.34435,0.37000,-0.29762,0.37000,-0.40046,0.37000,-0.27446,0.37000,-1.32661,0.37000,-0.14945
0.38020,0.38000,-0.41969,0.38000,-0.29258,0.38000,-0.40865,0.38000,-0.27954,0.38000,-1.33157,0.38000,-0.14693
0.39020,0.39000,-0.48496,0.39000,-0.28971,0.39000,-0.41716,0.39000,-0.28402,0.39000,-1.36506,0.39000,-0.14383
0.40021,0.40000,-0.53618,0.40000,-0.28906,0.40000,-0.42559,0.40000,-0.28783,0.40000,-1.40469,0.40000,-0.14041
0.41022,0.41000,-0.57024,0.41000,-0.29055,0.41000,-0.43360,0.41000,-0.29096,0.41000,-1.44729,0.41000,-0.13689
0.42022,0.42000,-0.58505,0.42000,-0.29393,0.42000,-0.44086,0.42000,-0.29344,0.42000,-1.48667,0.42000,-0.13350
0.43023,0.43000,-0.57967,0.43000,-0.29883,0.43000,-0.44712,0.43000,-0.29532,0.43000,-1.50773,0.43000,-0.13041
0.44023,0.44000,-0.55426,0.44000,-0.30481,0.44000,-0.45218,0.44000,-0.29670,0.44000,-1.51920,0.44000,-0.12775
0.45024,0.45000,-0.51012,0.45000,-0.31133,0.45000,-0.45591,0.45000,-0.29772,0.45000,-1.51762,0.45000,-0.12562
0.46024,0.46000,-0.44955,0.46000,-0.31784,0.46000,-0.45826,0.46000,-0.29849,0.46000,-1.51295,0.46000,-0.12409
0.47025,0.47000,-0.37569,0.47000,-0.32380,0.47000,-0.45921,0.47000,-0.29918,0.47000,-1.52150,0.47000,-0.12318
0.48025,0.48000,-0.29240,0.48000,-0.32872,0.48000,-0.45883,0.48000,-0.29991,0.48000,-1.53241,0.48000,-0.12294
0.49026,0.49000,-0.20403,0.49000,-0.33220,0.49000,-0.45723,0.49000,-0.30081,0.49000,-1.55728,0.49000,-0.12341
0.50026,0.50000,-0.11519,0.50000,-0.33392,0.50000,-0.45463,0.50000,-0.30200,0.50000,-1.57847,0.50000,-0.12459
0.51027,0.51000,-0.03053,0.51000,-0.33371,0.51000,-0.45129,0.51000,-0.30356,0.51000,-1.58797,0.51000,-0.12646
0.52027,0.52000,0.04549,0.52000,-0.33149,0.52000,-0.44754,0.52000,-0.30557,0.52000,-1.59138,0.52000,-0.12895
0.53028,0.53000,0.10888,0.53000,-0.32733,0.53000,-0.44375,0.53000,-0.30807,0.53000,-1.57907,0.53000,-0.13193
0.54028,0.54000,0.15630,0.54000,-0.32141,0.54000,-0.44031,0.54000,-0.31106,0.54000,-1.56703,0.54000,-0.13521
0.55029,0.55000,0.18528,0.55000,-0.31398,0.55000,-0.43757,0.55000,-0.31456,0.55000,-1.56007,0.55000,-0.13858
0.56029,0.56000,0.19432,0.56000,-0.30538,0.56000,-0.43585,0.56000,-0.31852,0.56000,-1.54479,0.56000,-0.14180
0.57030,0.57000,0.18301,0.57000,-0.29599,0.57000,-0.43538,0.57000,-0.32287,0.57000,-1.52284,0.57000,-0.14469
0.58030,0.58000,0.15203,0.58000,-0.28625,0.58000,-0.43631,0.58000,-0.32752,0.58000,-1.50073,0.58000,-0.14710
0.59031,0.59000,0.10311,0.59000,-0.27658,0.59000,-0.43871,0.59000,-0.33234,0.59000,-1.48480,0.59000,-0.14894
0.60031,0.60000,0.03898,0.60000,-0.26741,0.60000,-0.44257,0.60000,-0.33718,0.60000,-1.46794,0.60000,-0.15020
0.61032,0.61000,-0.03682,0.61000,-0.25915,0.61000,-0.44777,0.61000,-0.34187,0.61000,-1.45192,0.61000,-0.15089
0.62033,0.62000,-0.12009,0.62000,-0.25219,0.62000,-0.45417,0.62000,-0.34623,0.62000,-1.41803,0.62000,-0.15107
0.63033,0.63000,-0.20624,0.63000,-0.24683,0.63000,-0.46152,0.63000,-0.35008,0.63000,-1.37257,0.63000,-0.15086
0.64034,0.64000,-0.29053,0.64000,-0.24334,0.64000,-0.46956,0.64000,-0.35325,0.64000,-1.35435,0.64000,-0.15038
0.65034,0.65000,-0.36833,0.65000,-0.24189,0.65000,-0.47797,0.65000,-0.35560,0.65000,-1.36076,0.65000,-0.14979
0.66035,0.66000,-0.43545,0.66000,-0.24255,0.66000,-0.48640,0.66000,-0.35702,0.66000,-1.38291,0.66000,-0.14932
0.67035,0.67000,-0.48838,0.67000,-0.24528,0.67000,-0.49451,0.67000,-0.35748,0.67000,-1.42656,0.67000,-0.14922
0.68036,0.68000,-0.52446,0.68000,-0.24993,0.68000,-0.50199,0.68000,-0.35697,0.68000,-1.46461,0.68000,-0.14975
0.69036,0.69000,-0.54207,0.69000,-0.25621,0.69000,-0.50856,0.69000,-0.35556,0.69000,-1.48892,0.69000,-0.15121
0.70037,0.70000,-0.54069,0.70000,-0.26372,0.70000,-0.51402,0.70000,-0.35339,0.70000,-1.50736,0.70000,-0.15382
0.71037,0.71000,-0.52089,0.71000,-0.27198,0.71000,-0.51820,0.71000,-0.35064,0.71000,-1.51556,0.71000,-0.15779
0.72038,0.72000,-0.48425,0.72000,-0.28045,0.72000,-0.52102,0.72000,-0.34753,0.72000,-1.51582,0.72000,-0.16319
0.73038,0.73000,-0.43327,0.73000,-0.28856,0.73000,-0.52244,0.73000,-0.34428,0.73000,-1.51069,0.73000,-0.17005
0.74039,0.74000,-0.37113,0.74000,-0.29578,0.74000,-0.52249,0.74000,-0.34114,0.74000,-1.51444,0.74000,-0.17829
0.75039,0.75000,-0.30154,0.75000,-0.30165,0.75000,-0.52125,0.75000,-0.33832,0.75000,-1.53716,0.75000,-0.18775
0.76040,0.76000,-0.22849,0.76000,-0.30580,0.76000,-0.51882,0.76000,-0.33600,0.76000,-1.55983,0.76000,-0.19826
0.77040,0.77000,-0.15598,0.77000,-0.30802,0.77000,-0.51541,0.77000,-0.33430,0.77000,-1.59219,0.77000,-0.20956
0.78041,0.78000,-0.08781,0.78000,-0.30820,0.78000,-0.51125,0.78000,-0.33330,0.78000,-1.62222,0.78000,-0.22140
0.79041,0.79000,-0.02736,0.79000,-0.30638,0.79000,-0.50663,0.79000,-0.33301,0.79000,-1.64451,0.79000,-0.23350
0.80042,0.80000,0.02265,0.80000,-0.30271,0.80000,-0.50184,0.80000,-0.33342,0.80000,-1.65952,0.80000,-0.24561
0.81043,0.81000,0.06030,0.81000,-0.29743,0.81000,-0.49719,0.81000,-0.33443,0.81000,-1.66375,0.81000,-0.25746
0.82043,0.82000,0.08456,0.82000,-0.29085,0.82000,-0.49297,0.82000,-0.33594,0.82000,-1.65817,0.82000,-0.26886
0.83044,0.83000,0.09533,0.83000,-0.28331,0.83000,-0.48940,0.83000,-0.33781,0.83000,-1.65547,0.83000,-0.27963
0.84044,0.84000,0.09342,0.84000,-0.27517,0.84000,-0.48663,0.84000,-0.33991,0.84000,-1.64729,0.84000,-0.28965
0.85045,0.85000,0.08046,0.85000,-0.26675,0.85000,-0.48475,0.85000,-0.34209,0.85000,-1.64233,0.85000,-0.29884
0.86045,0.86000,0.05874,0.86000,-0.25837,0.86000,-0.48372,0.86000,-0.34425,0.86000,-1.63152,0.86000,-0.30713
0.87046,0.87000,0.03104,0.87000,-0.25027,0.87000,-0.48347,0.87000,-0.34629,0.87000,-1.62322,0.87000,-0.31445
0.88046,0.88000,0.00037,0.88000,-0.24265,0.88000,-0.48382,0.88000,-0.34817,0.88000,-1.61773,0.88000,-0.32075
0.89047,0.89000,-0.03025,0.89000,-0.23561,0.89000,-0.48457,0.89000,-0.34987,0.89000,-1.60206,0.89000,-0.32594
0.90047,0.90000,-0.05804,0.90000,-0.22922,0.90000,-0.48546,0.90000,-0.35140,0.90000,-1.59290,0.90000,-0.33000
0.91048,0.91000,-0.08067,0.91000,-0.22348,0.91000,-0.48623,0.91000,-0.35280,0.91000,-1.59431,0.91000,-0.33293
0.92048,0.92000,-0.09645,0.92000,-0.21832,0.92000,-0.48665,0.92000,-0.35415,0.92000,-1.60808,0.92000,-0.33480
0.93049,0.93000,-0.10443,0.93000,-0.21365,0.93000,-0.48652,0.93000,-0.35553,0.93000,-1.63071,0.93000,-0.33573
0.94049,0.94000,-0.10447,0.94000,-0.20935,0.94000,-0.48572,0.94000,-0.35706,0.94000,-1.65662,0.94000,-0.33594
0.95050,0.95000,-0.09718,0.95000,-0.20529,0.95000,-0.48421,0.95000,-0.35883,0.95000,-1.68009,0.95000,-0.33566
0.96050,0.96000,-0.08383,0.96000,-0.20133,0.96000,-0.48203,0.96000,-0.36093,0.96000,-1.68717,0.96000,-0.33514
0.97051,0.97000,-0.06622,0.97000,-0.19736,0.97000,-0.47929,0.97000,-0.36342,0.97000,-1.68100,0.97000,-0.33464
0.98051,0.98000,-0.04645,0.98000,-0.19329,0.98000,-0.47614,0.98000,-0.36634,0.98000,-1.66905,0.98000,-0.33437
0.99052,0.99000,-0.02674,0.99000,-0.18905,0.99000,-0.47273,0.99000,-0.36969,0.99000,-1.65420,0.99000,-0.33449
1.00052,1.00000,-0.00928,1.00000,-0.18463,1.00000,-0.46923,1.00000,-0.37343,1.00000,-1.64517,1.00000,-0.33512
1.01053,1.01000,0.00401,1.01000,-0.18007,1.01000,-0.46579,1.01000,-0.37750,1.01000,-1.64430,1.01000,-0.33634
1.02054,1.02000,0.01151,1.02000,-0.17545,1.02000,-0.46253,1.02000,-0.38179,1.02000,-1.64277,1.02000,-0.33818
1.03054,1.03000,0.01210,1.03000,-0.17092,1.03000,-0.45955,1.03000,-0.38619,1.03000,-1.64014,1.03000,-0.34064
1.04055,1.04000,0.00512,1.04000,-0.16665,1.04000,-0.45694,1.04000,-0.39057,1.04000,-1.63097,1.04000,-0.34371
1.05055,1.05000,-0.00955,1.05000,-0.16281,1.05000,-0.45473,1.05000,-0.39481,1.05000,-1.62204,1.05000,-0.34732
1.06056,1.06000,-0.03153,1.06000,-0.15962,1.06000,-0.45296,1.06000,-0.39880,1.06000,-1.61033,1.06000,-0.35137
1.07056,1.07000,-0.05998,1.07000,-0.15723,1.07000,-0.45163,1.07000,-0.40245,1.07000,-1.59061,1.07000,-0.35574
1.08057,1.08000,-0.09368,1.08000,-0.15580,1.08000,-0.45073,1.08000,-0.40571,1.08000,-1.57702,1.08000,-0.36025
1.09057,1.09000,-0.13111,1.09000,-0.15540,1.09000,-0.45020,1.09000,-0.40855,1.09000,-1.56807,1.09000,-0.36475
1.10058,1.10000,-0.17055,1.10000,-0.15605,1.10000,-0.45000,1.10000,-0.41100,1.10000,-1.55769,1.10000,-0.36909
1.11058,1.11000,-0.21020,1.11000,-0.15770,1.11000,-0.45002,1.11000,-0.41310,1.11000,-1.54958,1.11000,-0.37318
1.12059,1.12000,-0.24830,1.12000,-0.16018,1.12000,-0.45014,1.12000,-0.41492,1.12000,-1.54942,1.12000,-0.37696
1.13059,1.13000,-0.28325,1.13000,-0.16329,1.13000,-0.45021,1.13000,-0.41656,1.13000,-1.55650,1.13000,-0.38044
1.14060,1.14000,-0.31369,1.14000,-0.16673,1.14000,-0.45009,1.14000,-0.41811,1.14000,-1.56503,1.14000,-0.38365
1.15060,1.15000,-0.33862,1.15000,-0.17016,1.15000,-0.44961,1.15000,-0.41965,1.15000,-1.58389,1.15000,-0.38661
1.16061,1.16000,-0.35744,1.16000,-0.17320,1.16000,-0.44862,1.16000,-0.42126,1.16000,-1.61038,1.16000,-0.38934
1.17061,1.17000,-0.36998,1.17000,-0.17551,1.17000,-0.44702,1.17000,-0.42304,1.17000,-1.64053,1.17000,-0.39181
1.18062,1.18000,-0.37650,1.18000,-0.17676,1.18000,-0.44475,1.18000,-0.42505,1.18000,-1.66677,1.18000,-0.39391
1.19062,1.19000,-0.37764,1.19000,-0.17669,1.19000,-0.44179,1.19000,-0.42736,1.19000,-1.68783,1.19000,-0.39549
1.20063,1.20000,-0.37434,1.20000,-0.17515,1.20000,-0.43819,1.20000,-0.43006,1.20000,-1.70394,1.20000,-0.39635
1.21063,1.21000,-0.36776,1.21000,-0.17209,1.21000,-0.43404,1.21000,-0.43321,1.21000,-1.72231,1.21000,-0.39632
1.22064,1.22000,-0.35914,1.22000,-0.16755,1.22000,-0.42944,1.22000,-0.43687,1.22000,-1.74351,1.22000,-0.39527
1.23065,1.23000,-0.34973,1.23000,-0.16169,1.23000,-0.42453,1.23000,-0.44108,1.23000,-1.75734,1.23000,-0.39313
1.24065,1.24000,-0.34067,1.24000,-0.15473,1.24000,-0.41941,1.24000,-0.44584,1.24000,-1.76791,1.24000,-0.38996
1.25066,1.25000,-0.33288,1.25000,-0.14696,1.25000,-0.41420,1.25000,-0.45113,1.25000,-1.77953,1.25000,-0.38591
1.26066,1.26000,-0.32705,1.26000,-0.13868,1.26000,-0.40898,1.26000,-0.45688,1.26000,-1.78820,1.26000,-0.38121
1.27067,1.27000,-0.32361,1.27000,-0.13018,1.27000,-0.40377,1.27000,-0.46300,1.27000,-1.78577,1.27000,-0.37616
1.28067,1.28000,-0.32268,1.28000,-0.12174,1.28000,-0.39861,1.28000,-0.46938,1.28000,-1.77701,1.28000,-0.37109
1.29068,1.29000,-0.32411,1.29000,-0.11360,1.29000,-0.39348,1.29000,-0.47590,1.29000,-1.77351,1.29000,-0.36630
1.30068,1.30000,-0.32754,1.30000,-0.10593,1.30000,-0.38835,1.30000,-0.48243,1.30000,-1.77590,1.30000,-0.36207
1.31069,1.31000,-0.33244,1.31000,-0.09885,1.31000,-0.38320,1.31000,-0.48886,1.31000,-1.77934,1.31000,-0.35860
1.32069,1.32000,-0.33819,1.32000,-0.09242,1.32000,-0.37799,1.32000,-0.49511,1.32000,-1.78454,1.32000,-0.35598
1.33070,1.33000,-0.34415,1.33000,-0.08664,1.33000,-0.37269,1.33000,-0.50112,1.33000,-1.79510,1.33000,-0.35420
1.34070,1.34000,-0.34974,1.34000,-0.08148,1.34000,-0.36728,1.34000,-0.50686,1.34000,-1.80557,1.34000,-0.35315
1.35071,1.35000,-0.35449,1.35000,-0.07685,1.35000,-0.36173,1.35000,-0.51232,1.35000,-1.82291,1.35000,-0.35262
1.36071,1.36000,-0.35810,1.36000,-0.07266,1.36000,-0.35606,1.36000,-0.51755,1.36000,-1.84306,1.36000,-0.35232
1.37072,1.37000,-0.36044,1.37000,-0.06881,1.37000,-0.35028,1.37000,-0.52259,1.37000,-1.86203,1.37000,-0.35192
1.38072,1.38000,-0.36162,1.38000,-0.06520,1.38000,-0.34440,1.38000,-0.52750,1.38000,-1.87779,1.38000,-0.35109
1.39073,1.39000,-0.36191,1.39000,-0.06176,1.39000,-0.33850,1.39000,-0.53231,1.39000,-1.88778,1.39000,-0.34955
1.40073,1.40000,-0.36173,1.40000,-0.05843,1.40000,-0.33263,1.40000,-0.53709,1.40000,-1.89439,1.40000,-0.34705
1.41074,1.41000,-0.36160,1.41000,-0.05520,1.41000,-0.32687,1.41000,-0.54185,1.41000,-1.89631,1.41000,-0.34347
1.42074,1.42000,-0.36209,1.42000,-0.05207,1.42000,-0.32128,1.42000,-0.54659,1.42000,-1.90263,1.42000,-0.33877
1.43075,1.43000,-0.36374,1.43000,-0.04906,1.43000,-0.31594,1.43000,-0.55133,1.43000,-1.90899,1.43000,-0.33302
1.44076,1.44000,-0.36701,1.44000,-0.04624,1.44000,-0.31090,1.44000,-0.55603,1.44000,-1.91296,1.44000,-0.32631
1.45076,1.45000,-0.37226,1.45000,-0.04365,1.45000,-0.30618,1.45000,-0.56067,1.45000,-1.91808,1.45000,-0.31878
1.46077,1.46000,-0.37966,1.46000,-0.04135,1.46000,-0.30180,1.46000,-0.56520,1.46000,-1.93916,1.46000,-0.31054
1.47077,1.47000,-0.38923,1.47000,-0.03939,1.47000,-0.29775,1.47000,-0.56959,1.47000,-1.95430,1.47000,-0.30168
1.48078,1.48000,-0.40078,1.48000,-0.03780,1.48000,-0.29401,1.48000,-0.57379,1.48000,-1.97090,1.48000,-0.29222
1.49078,1.49000,-0.41397,1.49000,-0.03658,1.49000,-0.29051,1.49000,-0.57778,1.49000,-1.98592,1.49000,-0.28216
1.50079,1.50000,-0.42827,1.50000,-0.03573,1.50000,-0.28719,1.50000,-0.58154,1.50000,-1.99776,1.50000,-0.27143
1.51079,1.51000,-0.44308,1.51000,-0.03519,1.51000,-0.28397,1.51000,-0.58507,1.51000,-2.01060,1.51000,-0.25999
1.52080,1.52000,-0.45771,1.52000,-0.03490,1.52000,-0.28074,1.52000,-0.58840,1.52000,-2.02289,1.52000,-0.24782
1.53080,1.53000,-0.47150,1.53000,-0.03480,1.53000,-0.27739,1.53000,-0.59157,1.53000,-2.03304,1.53000,-0.23499
1.54081,1.54000,-0.48383,1.54000,-0.03479,1.54000,-0.27384,1.54000,-0.59463,1.54000,-2.04993,1.54000,-0.22162
1.55081,1.55000,-0.49426,1.55000,-0.03482,1.55000,-0.26997,1.55000,-0.59768,1.55000,-2.06673,1.55000,-0.20797
1.56082,1.56000,-0.50248,1.56000,-0.03483,1.56000,-0.26570,1.56000,-0.60079,1.56000,-2.08305,1.56000,-0.19437
1.57082,1.57000,-0.50843,1.57000,-0.03477,1.57000,-0.26099,1.57000,-0.60406,1.57000,-2.10582,1.57000,-0.18121
1.58083,1.58000,-0.51224,1.58000,-0.03463,1.58000,-0.25581,1.58000,-0.60759,1.58000,-2.12200,1.58000,-0.16890
1.59083,1.59000,-0.51422,1.59000,-0.03442,1.59000,-0.25017,1.59000,-0.61145,1.59000,-2.13542,1.59000,-0.15781
1.60084,1.60000,-0.51486,1.60000,-0.03418,1.60000,-0.24415,1.60000,-0.61572,1.60000,-2.15497,1.60000,-0.14827
1.61084,1.61000,-0.51473,1.61000,-0.03395,1.61000,-0.23785,1.61000,-0.62044,1.61000,-2.16852,1.61000,-0.14045
1.62085,1.62000,-0.51444,1.62000,-0.03379,1.62000,-0.23143,1.62000,-0.62561,1.62000,-2.18517,1.62000,-0.13442
1.63085,1.63000,-0.51456,1.63000,-0.03376,1.63000,-0.22507,1.63000,-0.63123,1.63000,-2.20054,1.63000,-0.13008
1.64086,1.64000,-0.51558,1.64000,-0.03389,1.64000,-0.21894,1.64000,-0.63725,1.64000,-2.20676,1.64000,-0.12722
1.65087,1.65000,-0.51785,1.65000,-0.03416,1.65000,-0.21325,1.65000,-0.64363,1.65000,-2.20891,1.65000,-0.12556
1.66087,1.66000,-0.52155,1.66000,-0.03449,1.66000,-0.20814,1.66000,-0.65031,1.66000,-2.20924,1.66000,-0.12472
1.67088,1.67000,-0.52667,1.67000,-0.03467,1.67000,-0.20374,1.67000,-0.65723,1.67000,-2.20532,1.67000,-0.12436
1.68088,1.68000,-0.53305,1.68000,-0.03438,1.68000,-0.20013,1.68000,-0.66437,1.68000,-2.19583,1.68000,-0.12417
1.69089,1.69000,-0.54038,1.69000,-0.03317,1.69000,-0.19731,1.69000,-0.67170,1.69000,-2.18965,1.69000,-0.12395
1.70089,1.70000,-0.54829,1.70000,-0.03045,1.70000,-0.19528,1.70000,-0.67925,1.70000,-2.18969,1.70000,-0.12363
1.71090,1.71000,-0.55634,1.71000,-0.02554,1.71000,-0.19397,1.71000,-0.68710,1.71000,-2.19686,1.71000,-0.12332
1.72090,1.72000,-0.56413,1.72000,-0.01766,1.72000,-0.19330,1.72000,-0.69539,1.72000,-2.21890,1.72000,-0.12335
1.73091,1.73000,-0.57135,1.73000,-0.00601,1.73000,-0.19319,1.73000,-0.70427,1.73000,-2.24432,1.73000,-0.12429
1.74091,1.74000,-0.57777,1.74000,0.01015,1.74000,-0.19355,1.74000,-0.71394,1.74000,-2.26814,1.74000,-0.12690
1.75092,1.75000,-0.58331,1.75000,0.03148,1.75000,-0.19426,1.75000,-0.72458,1.75000,-2.29138,1.75000,-0.13214
1.76092,1.76000,-0.58804,1.76000,0.05848,1.76000,-0.19521,1.76000,-0.73635,1.76000,-2.31792,1.76000,-0.14111
1.77093,1.77000,-0.59218,1.77000,0.09141,1.77000,-0.19625,1.77000,-0.74935,1.77000,-2.34827,1.77000,-0.15501
1.78093,1.78000,-0.59601,1.78000,0.13030,1.78000,-0.19722,1.78000,-0.76362,1.78000,-2.37763,1.78000,-0.17497
1.79094,1.79000,-0.59993,1.79000,0.17487,1.79000,-0.19796,1.79000,-0.77915,1.79000,-2.40411,1.79000,-0.20202
1.80094,1.80000,-0.60430,1.80000,0.22460,1.80000,-0.19827,1.80000,-0.79583,1.80000,-2.42712,1.80000,-0.23693
1.81095,1.81000,-0.60946,1.81000,0.27868,1.81000,-0.19800,1.81000,-0.81353,1.81000,-2.44202,1.81000,-0.28007
1.82095,1.82000,-0.61566,1.82000,0.33614,1.82000,-0.19701,1.82000,-0.83210,1.82000,-2.45695,1.82000,-0.33133
1.83096,1.83000,-0.62305,1.83000,0.39582,1.83000,-0.19521,1.83000,-0.85139,1.83000,-2.43916,1.83000,-0.39006
1.84096,1.84000,-0.63164,1.84000,0.45646,1.84000,-0.19261,1.84000,-0.87131,1.84000,-2.44766,1.84000,-0.45512
1.85097,1.85000,-0.64138,1.85000,0.51667,1.85000,-0.18929,1.85000,-0.89181,1.85000,-2.49636,1.85000,-0.52499
1.86098,1.86000,-0.65213,1.86000,0.57502,1.86000,-0.18543,1.86000,-0.91285,1.86000,-2.48698,1.86000,-0.59798
1.87098,1.87000,-0.66368,1.87000,0.63000,1.87000,-0.18127,1.87000,-0.93440,1.87000,-2.48730,1.87000,-0.67243
1.88099,1.88000,-0.67581,1.88000,0.68011,1.88000,-0.17712,1.88000,-0.95633,1.88000,-2.45042,1.88000,-0.74698
1.89099,1.89000,-0.68829,1.89000,0.72392,1.89000,-0.17326,1.89000,-0.97846,1.89000,-2.41352,1.89000,-0.82065
1.90100,1.90000,-0.70088,1.90000,0.76016,1.90000,-0.16993,1.90000,-1.00045,1.90000,-2.40151,1.90000,-0.89283
