Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.11006,0.11000,-0.76672,0.11000,-1.03263,0.11000,-1.14755,0.11000,0.76824,0.11000,-0.61440,0.11000,0.05469
0.12006,0.12000,-0.81775,0.12000,-1.02460,0.12000,-1.14729,0.12000,0.77013,0.12000,-0.60364,0.12000,0.04206
0.13007,0.13000,-0.86734,0.13000,-1.01706,0.13000,-1.14524,0.13000,0.77186,0.13000,-0.59369,0.13000,0.02830
0.14007,0.14000,-0.91279,0.14000,-1.01030,0.14000,-1.14136,0.14000,0.77319,0.14000,-0.58476,0.14000,0.01370
0.15008,0.15000,-0.95161,0.15000,-1.00457,0.15000,-1.13573,0.15000,0.77391,0.15000,-0.57692,0.15000,-0.00139
0.16008,0.16000,-0.98166,0.16000,-1.00008,0.16000,-1.12852,0.16000,0.77382,0.16000,-0.57014,0.16000,-0.01657
0.17009,0.17000,-1.00138,0.17000,-0.99699,0.17000,-1.12000,0.17000,0.77279,0.17000,-0.56435,0.17000,-0.03146
0.18009,0.18000,-1.00983,0.18000,-0.99538,0.18000,-1.11055,0.18000,0.77073,0.18000,-0.55946,0.18000,-0.04569
0.19010,0.19000,-1.00674,0.19000,-0.99523,0.19000,-1.10059,0.19000,0.76763,0.19000,-0.55538,0.19000,-0.05893
0.20011,0.20000,-0.99257,0.20000,-0.99648,0.20000,-1.09063,0.20000,0.76355,0.20000,-0.55206,0.20000,-0.07094
0.21011,0.21000,-0.96844,0.21000,-0.99895,0.21000,-1.08114,0.21000,0.75863,0.21000,-0.54946,0.21000,-0.08155
0.22012,0.22000,-0.93604,0.22000,-1.00238,0.22000,-1.07260,0.22000,0.75307,0.22000,-0.54752,0.22000,-0.09074
0.23012,0.23000,-0.89752,0.23000,-1.00645,0.23000,-1.06540,0.23000,0.74711,0.23000,-0.54617,0.23000,-0.09856
0.24013,0.24000,-0.85537,0.24000,-1.01078,0.24000,-1.05984,0.24000,0.74104,0.24000,-0.54530,0.24000,-0.10521
0.25013,0.25000,-0.81228,0.25000,-1.01496,0.25000,-1.05612,0.25000,0.73517,0.25000,-0.54475,0.25000,-0.11098
0.26014,0.26000,-0.77095,0.26000,-1.01859,0.26000,-1.05430,0.26000,0.72976,0.26000,-0.54433,0.26000,-0.11622
0.27014,0.27000,-0.73399,0.27000,-1.02127,0.27000,-1.05437,0.27000,0.72506,0.27000,-0.54384,0.27000,-0.12132
0.28015,0.28000,-0.70374,0.28000,-1.02269,0.28000,-1.05620,0.28000,0.72126,0.28000,-0.54304,0.28000,-0.12666
0.29015,0.29000,-0.68214,0.29000,-1.02259,0.29000,-1.05958,0.29000,0.71848,0.29000,-0.54174,0.29000,-0.13259
0.30016,0.30000,-0.67064,0.30000,-1.02084,0.30000,-1.06424,0.30000,0.71678,0.30000,-0.53976,0.30000,-0.13935
0.31016,0.31000,-0.67010,0.31000,-1.01741,0.31000,-1.06986,0.31000,0.71612,0.31000,-0.53701,0.31000,-0.14707
0.32017,0.32000,-0.68073,0.32000,-1.01236,0.32000,-1.07608,0.32000,0.71641,0.32000,-0.53351,0.32000,-0.15576
0.33017,0.33000,-0.70206,0.33000,-1.00589,0.33000,-1.08252,0.33000,0.71751,0.33000,-0.52942,0.33000,-0.16527
0.34018,0.34000,-0.73296,0.34000,-0.99826,0.34000,-1.08880,0.34000,0.71923,0.34000,-0.52501,0.34000,-0.17539
0.35018,0.35000,-0.77168,0.35000,-0.98981,0.35000,-1.09454,0.35000,0.72132,0.35000,-0.52066,0.35000,-0.18580
0.36019,0.36000,-0.81596,0.36000,-0.98093,0.36000,-1.09938,0.36000,0.72355,0.36000,-0.51676,0.36000,-0.19617
0.37019,0.37000,-0.86318,0.37000,-0.97201,0.37000,-1.10299,0.37000,0.72567,0.37000,-0.51371,0.37000,-0.20614
0.38020,0.38000,-0.91049,0.38000,-0.96346,0.38000,-1.10509,0.38000,0.72744,0.38000,-0.51178,0.38000,-0.21539
0.39020,0.39000,-0.95509,0.39000,-0.95563,0.39000,-1.10545,0.39000,0.72865,0.39000,-0.51111,0.39000,-0.22362
0.40021,0.40000,-0.99433,0.40000,-0.94883,0.40000,-1.10393,0.40000,0.72912,0.40000,-0.51170,0.40000,-0.23054
0.41022,0.41000,-1.02593,0.41000,-0.94327,0.41000,-1.10049,0.41000,0.72872,0.41000,-0.51342,0.41000,-0.23590
0.42022,0.42000,-1.04810,0.42000,-0.93912,0.42000,-1.09517,0.42000,0.72736,0.42000,-0.51612,0.42000,-0.23950
0.43023,0.43000,-1.05965,0.43000,-0.93641,0.43000,-1.08815,0.43000,0.72502,0.43000,-0.51962,0.43000,-0.24117
0.44023,0.44000,-1.05999,0.44000,-0.93511,0.44000,-1.07972,0.44000,0.72172,0.44000,-0.52382,0.44000,-0.24080
0.45024,0.45000,-1.04919,0.45000,-0.93508,0.45000,-1.07027,0.45000,0.71755,0.45000,-0.52867,0.45000,-0.23839
0.46024,0.46000,-1.02789,0.46000,-0.93613,0.46000,-1.06025,0.46000,0.71266,0.46000,-0.53418,0.46000,-0.23401
0.47025,0.47000,-0.99728,0.47000,-0.93799,0.47000,-1.05016,0.47000,0.70722,0.47000,-0.54039,0.47000,-0.22786
0.48025,0.48000,-0.95898,0.48000,-0.94036,0.48000,-1.04049,0.48000,0.70144,0.48000,-0.54728,0.48000,-0.22024
0.49026,0.49000,-0.91501,0.49000,-0.94293,0.49000,-1.03170,0.49000,0.69556,0.49000,-0.55478,0.49000,-0.21152
0.50026,0.50000,-0.86760,0.50000,-0.94537,0.50000,-1.02418,0.50000,0.68980,0.50000,-0.56273,0.50000,-0.20214
0.51027,0.51000,-0.81917,0.51000,-0.94741,0.51000,-1.01820,0.51000,0.68438,0.51000,-0.57086,0.51000,-0.19254
0.52027,0.52000,-0.77216,0.52000,-0.94879,0.52000,-1.01398,0.52000,0.67949,0.52000,-0.57881,0.52000,-0.18317
0.53028,0.53000,-0.72893,0.53000,-0.94934,0.53000,-1.01159,0.53000,0.67529,0.53000,-0.58620,0.53000,-0.17442
0.54028,0.54000,-0.69167,0.54000,-0.94892,0.54000,-1.01104,0.54000,0.67188,0.54000,-0.59261,0.54000,-0.16660
0.55029,0.55000,-0.66225,0.55000,-0.94749,0.55000,-1.01221,0.55000,0.66935,0.55000,-0.59768,0.55000,-0.15994
0.56029,0.56000,-0.64221,0.56000,-0.94507,0.56000,-1.01492,0.56000,0.66771,0.56000,-0.60113,0.56000,-0.15459
0.57030,0.57000,-0.63259,0.57000,-0.94173,0.57000,-1.01891,0.57000,0.66695,0.57000,-0.60279,0.57000,-0.15061
0.58030,0.58000,-0.63391,0.58000,-0.93758,0.58000,-1.02387,0.58000,0.66700,0.58000,-0.60265,0.58000,-0.14804
0.59031,0.59000,-0.64611,0.59000,-0.93281,0.59000,-1.02943,0.59000,0.66779,0.59000,-0.60087,0.59000,-0.14683
0.60031,0.60000,-0.66853,0.60000,-0.92760,0.60000,-1.03521,0.60000,0.66918,0.60000,-0.59777,0.60000,-0.14693
0.61032,0.61000,-0.69992,0.61000,-0.92219,0.61000,-1.04081,0.61000,0.67103,0.61000,-0.59381,0.61000,-0.14823
0.62033,0.62000,-0.73847,0.62000,-0.91682,0.62000,-1.04588,0.62000,0.67316,0.62000,-0.58950,0.62000,-0.15062
0.63033,0.63000,-0.78195,0.63000,-0.91172,0.63000,-1.05008,0.63000,0.67539,0.63000,-0.58538,0.63000,-0.15399
0.64034,0.64000,-0.82781,0.64000,-0.90715,0.64000,-1.05311,0.64000,0.67752,0.64000,-0.58190,0.64000,-0.15821
0.65034,0.65000,-0.87338,0.65000,-0.90333,0.65000,-1.05475,0.65000,0.67936,0.65000,-0.57940,0.65000,-0.16316
0.66035,0.66000,-0.91600,0.66000,-0.90046,0.66000,-1.05484,0.66000,0.68073,0.66000,-0.57806,0.66000,-0.16872
0.67035,0.67000,-0.95326,0.67000,-0.89870,0.67000,-1.05333,0.67000,0.68147,0.67000,-0.57795,0.67000,-0.17476
0.68036,0.68000,-0.98311,0.68000,-0.89815,0.68000,-1.05023,0.68000,0.68145,0.68000,-0.57906,0.68000,-0.18113
0.69036,0.69000,-1.00401,0.69000,-0.89886,0.69000,-1.04567,0.69000,0.68059,0.69000,-0.58135,0.69000,-0.18766
0.70037,0.70000,-1.01497,0.70000,-0.90078,0.70000,-1.03987,0.70000,0.67888,0.70000,-0.58482,0.70000,-0.19410
0.71037,0.71000,-1.01564,0.71000,-0.90381,0.71000,-1.03313,0.71000,0.67634,0.71000,-0.58954,0.71000,-0.20019
0.72038,0.72000,-1.00624,0.72000,-0.90777,0.72000,-1.02579,0.72000,0.67307,0.72000,-0.59568,0.72000,-0.20561
0.73038,0.73000,-0.98753,0.73000,-0.91239,0.73000,-1.01825,0.73000,0.66922,0.73000,-0.60344,0.73000,-0.21006
0.74039,0.74000,-0.96072,0.74000,-0.91739,0.74000,-1.01089,0.74000,0.66500,0.74000,-0.61303,0.74000,-0.21326
0.75039,0.75000,-0.92742,0.75000,-0.92245,0.75000,-1.00403,0.75000,0.66063,0.75000,-0.62459,0.75000,-0.21500
0.76040,0.76000,-0.88947,0.76000,-0.92724,0.76000,-0.99795,0.76000,0.65634,0.76000,-0.63815,0.76000,-0.21516
0.77040,0.77000,-0.84887,0.77000,-0.93147,0.77000,-0.99282,0.77000,0.65235,0.77000,-0.65354,0.77000,-0.21376
0.78041,0.78000,-0.80766,0.78000,-0.93488,0.78000,-0.98871,0.78000,0.64887,0.78000,-0.67043,0.78000,-0.21093
0.79041,0.79000,-0.76778,0.79000,-0.93728,0.79000,-0.98561,0.79000,0.64605,0.79000,-0.68833,0.79000,-0.20690
0.80042,0.80000,-0.73102,0.80000,-0.93854,0.80000,-0.98341,0.80000,0.64401,0.80000,-0.70662,0.80000,-0.20201
0.81043,0.81000,-0.69886,0.81000,-0.93860,0.81000,-0.98195,0.81000,0.64280,0.81000,-0.72461,0.81000,-0.19666
0.82043,0.82000,-0.67247,0.82000,-0.93749,0.82000,-0.98101,0.82000,0.64244,0.82000,-0.74163,0.82000,-0.19129
0.83044,0.83000,-0.65258,0.83000,-0.93527,0.83000,-0.98038,0.83000,0.64290,0.83000,-0.75706,0.83000,-0.18632
0.84044,0.84000,-0.63951,0.84000,-0.93209,0.84000,-0.97981,0.84000,0.64410,0.84000,-0.77042,0.84000,-0.18213
0.85045,0.85000,-0.63311,0.85000,-0.92811,0.85000,-0.97912,0.85000,0.64593,0.85000,-0.78137,0.85000,-0.17900
0.86045,0.86000,-0.63281,0.86000,-0.92355,0.86000,-0.97815,0.86000,0.64826,0.86000,-0.78977,0.86000,-0.17711
0.87046,0.87000,-0.63768,0.87000,-0.91861,0.87000,-0.97681,0.87000,0.65097,0.87000,-0.79565,0.87000,-0.17650
0.88046,0.88000,-0.64648,0.88000,-0.91349,0.88000,-0.97505,0.88000,0.65392,0.88000,-0.79920,0.88000,-0.17706
0.89047,0.89000,-0.65776,0.89000,-0.90839,0.89000,-0.97291,0.89000,0.65699,0.89000,-0.80072,0.89000,-0.17855
0.90047,0.90000,-0.67000,0.90000,-0.90347,0.90000,-0.97047,0.90000,0.66008,0.90000,-0.80060,0.90000,-0.18064
0.91048,0.91000,-0.68175,0.91000,-0.89885,0.91000,-0.96785,0.91000,0.66311,0.91000,-0.79924,0.91000,-0.18291
0.92048,0.92000,-0.69170,0.92000,-0.89462,0.92000,-0.96523,0.92000,0.66602,0.92000,-0.79702,0.92000,-0.18489
0.93049,0.93000,-0.69886,0.93000,-0.89083,0.93000,-0.96277,0.93000,0.66878,0.93000,-0.79429,0.93000,-0.18613
0.94049,0.94000,-0.70257,0.94000,-0.88748,0.94000,-0.96067,0.94000,0.67141,0.94000,-0.79131,0.94000,-0.18620
0.95050,0.95000,-0.70258,0.95000,-0.88455,0.95000,-0.95910,0.95000,0.67392,0.95000,-0.78825,0.95000,-0.18475
0.96050,0.96000,-0.69906,0.96000,-0.88199,0.96000,-0.95822,0.96000,0.67639,0.96000,-0.78523,0.96000,-0.18154
0.97051,0.97000,-0.69249,0.97000,-0.87970,0.97000,-0.95815,0.97000,0.67890,0.97000,-0.78225,0.97000,-0.17647
0.98051,0.98000,-0.68368,0.98000,-0.87760,0.98000,-0.95896,0.98000,0.68154,0.98000,-0.77931,0.98000,-0.16961
0.99052,0.99000,-0.67361,0.99000,-0.87561,0.99000,-0.96068,0.99000,0.68441,0.99000,-0.77633,0.99000,-0.16121
1.00052,1.00000,-0.66335,1.00000,-0.87363,1.00000,-0.96330,1.00000,0.68758,1.00000,-0.77323,1.00000,-0.15165
1.01053,1.01000,-0.65399,1.01000,-0.87163,1.01000,-0.96675,1.01000,0.69110,1.01000,-0.76991,1.01000,-0.14145
1.02054,1.02000,-0.64654,1.02000,-0.86958,1.02000,-0.97093,1.02000,0.69500,1.02000,-0.76629,1.02000,-0.13123
1.03054,1.03000,-0.64183,1.03000,-0.86749,1.03000,-0.97572,1.03000,0.69927,1.03000,-0.76230,1.03000,-0.12163
1.04055,1.04000,-0.64054,1.04000,-0.86539,1.04000,-0.98095,1.04000,0.70387,1.04000,-0.75791,1.04000,-0.11324
1.05055,1.05000,-0.64307,1.05000,-0.86337,1.05000,-0.98645,1.05000,0.70878,1.05000,-0.75312,1.05000,-0.10660
1.06056,1.06000,-0.64958,1.06000,-0.86149,1.06000,-0.99205,1.06000,0.71391,1.06000,-0.74797,1.06000,-0.10213
1.07056,1.07000,-0.66000,1.07000,-0.85985,1.07000,-0.99760,1.07000,0.71921,1.07000,-0.74255,1.07000,-0.10007
1.08057,1.08000,-0.67397,1.08000,-0.85855,1.08000,-1.00294,1.08000,0.72461,1.08000,-0.73701,1.08000,-0.10057
1.09057,1.09000,-0.69098,1.09000,-0.85768,1.09000,-1.00796,1.09000,0.73006,1.09000,-0.73154,1.09000,-0.10359
1.10058,1.10000,-0.71031,1.10000,-0.85729,1.10000,-1.01261,1.10000,0.73550,1.10000,-0.72637,1.10000,-0.10903
1.11058,1.11000,-0.73112,1.11000,-0.85742,1.11000,-1.01685,1.11000,0.74091,1.11000,-0.72175,1.11000,-0.11669
1.12059,1.12000,-0.75254,1.12000,-0.85809,1.12000,-1.02070,1.12000,0.74627,1.12000,-0.71789,1.12000,-0.12635
1.13059,1.13000,-0.77367,1.13000,-0.85926,1.13000,-1.02421,1.13000,0.75160,1.13000,-0.71500,1.13000,-0.13776
1.14060,1.14000,-0.79365,1.14000,-0.86083,1.14000,-1.02746,1.14000,0.75690,1.14000,-0.71319,1.14000,-0.15068
1.15060,1.15000,-0.81178,1.15000,-0.86269,1.15000,-1.03054,1.15000,0.76223,1.15000,-0.71251,1.15000,-0.16487
1.16061,1.16000,-0.82747,1.16000,-0.86468,1.16000,-1.03357,1.16000,0.76762,1.16000,-0.71292,1.16000,-0.18007
1.17061,1.17000,-0.84036,1.17000,-0.86660,1.17000,-1.03667,1.17000,0.77314,1.17000,-0.71428,1.17000,-0.19602
1.18062,1.18000,-0.85029,1.18000,-0.86827,1.18000,-1.03996,1.18000,0.77885,1.18000,-0.71639,1.18000,-0.21241
1.19062,1.19000,-0.85731,1.19000,-0.86948,1.19000,-1.04352,1.19000,0.78481,1.19000,-0.71899,1.19000,-0.22894
1.20063,1.20000,-0.86166,1.20000,-0.87008,1.20000,-1.04745,1.20000,0.79110,1.20000,-0.72178,1.20000,-0.24526
1.21063,1.21000,-0.86372,1.21000,-0.86992,1.21000,-1.05181,1.21000,0.79780,1.21000,-0.72447,1.21000,-0.26105
1.22064,1.22000,-0.86398,1.22000,-0.86892,1.22000,-1.05661,1.22000,0.80496,1.22000,-0.72675,1.22000,-0.27605
1.23065,1.23000,-0.86297,1.23000,-0.86705,1.23000,-1.06187,1.23000,0.81264,1.23000,-0.72836,1.23000,-0.29004
1.24065,1.24000,-0.86123,1.24000,-0.86433,1.24000,-1.06755,1.24000,0.82088,1.24000,-0.72907,1.24000,-0.30288
1.25066,1.25000,-0.85926,1.25000,-0.86084,1.25000,-1.07361,1.25000,0.82969,1.25000,-0.72872,1.25000,-0.31452
1.26066,1.26000,-0.85746,1.26000,-0.85668,1.26000,-1.08000,1.26000,0.83906,1.26000,-0.72724,1.26000,-0.32499
1.27067,1.27000,-0.85613,1.27000,-0.85200,1.27000,-1.08664,1.27000,0.84894,1.27000,-0.72461,1.27000,-0.33437
1.28067,1.28000,-0.85546,1.28000,-0.84696,1.28000,-1.09348,1.28000,0.85928,1.28000,-0.72091,1.28000,-0.34281
1.29068,1.29000,-0.85550,1.29000,-0.84173,1.29000,-1.10046,1.29000,0.87001,1.29000,-0.71630,1.29000,-0.35045
1.30068,1.30000,-0.85620,1.30000,-0.83645,1.30000,-1.10754,1.30000,0.88104,1.30000,-0.71093,1.30000,-0.35747
1.31069,1.31000,-0.85738,1.31000,-0.83127,1.31000,-1.11472,1.31000,0.89229,1.31000,-0.70497,1.31000,-0.36402
1.32069,1.32000,-0.85884,1.32000,-0.82628,1.32000,-1.12199,1.32000,0.90368,1.32000,-0.69859,1.32000,-0.37021
1.33070,1.33000,-0.86030,1.33000,-0.82155,1.33000,-1.12937,1.33000,0.91515,1.33000,-0.69188,1.33000,-0.37613
1.34070,1.34000,-0.86150,1.34000,-0.81711,1.34000,-1.13692,1.34000,0.92664,1.34000,-0.68493,1.34000,-0.38182
1.35071,1.35000,-0.86221,1.35000,-0.81293,1.35000,-1.14468,1.35000,0.93813,1.35000,-0.67776,1.35000,-0.38727
1.36071,1.36000,-0.86226,1.36000,-0.80897,1.36000,-1.15270,1.36000,0.94962,1.36000,-0.67041,1.36000,-0.39247
1.37072,1.37000,-0.86157,1.37000,-0.80517,1.37000,-1.16104,1.37000,0.96112,1.37000,-0.66293,1.37000,-0.39738
1.38072,1.38000,-0.86018,1.38000,-0.80144,1.38000,-1.16975,1.38000,0.97269,1.38000,-0.65535,1.38000,-0.40199
1.39073,1.39000,-0.85818,1.39000,-0.79771,1.39000,-1.17884,1.39000,0.98435,1.39000,-0.64775,1.39000,-0.40633
1.40073,1.40000,-0.85579,1.40000,-0.79391,1.40000,-1.18832,1.40000,0.99616,1.40000,-0.64020,1.40000,-0.41051
1.41074,1.41000,-0.85326,1.41000,-0.78998,1.41000,-1.19816,1.41000,1.00815,1.41000,-0.63279,1.41000,-0.41469
1.42074,1.42000,-0.85088,1.42000,-0.78592,1.42000,-1.20832,1.42000,1.02034,1.42000,-0.62560,1.42000,-0.41909
1.43075,1.43000,-0.84895,1.43000,-0.78171,1.43000,-1.21873,1.43000,1.03274,1.43000,-0.61868,1.43000,-0.42396
1.44076,1.44000,-0.84776,1.44000,-0.77739,1.44000,-1.22931,1.44000,1.04533,1.44000,-0.61209,1.44000,-0.42957
1.45076,1.45000,-0.84751,1.45000,-0.77301,1.45000,-1.23996,1.45000,1.05807,1.45000,-0.60589,1.45000,-0.43612
1.46077,1.46000,-0.84837,1.46000,-0.76865,1.46000,-1.25059,1.46000,1.07093,1.46000,-0.60014,1.46000,-0.44373
1.47077,1.47000,-0.85039,1.47000,-0.76436,1.47000,-1.26112,1.47000,1.08385,1.47000,-0.59493,1.47000,-0.45243
1.48078,1.48000,-0.85355,1.48000,-0.76023,1.48000,-1.27149,1.48000,1.09679,1.48000,-0.59037,1.48000,-0.46216
1.49078,1.49000,-0.85772,1.49000,-0.75632,1.49000,-1.28164,1.49000,1.10971,1.49000,-0.58661,1.49000,-0.47272
1.50079,1.50000,-0.86270,1.50000,-0.75266,1.50000,-1.29156,1.50000,1.12259,1.50000,-0.58381,1.50000,-0.48390
1.51079,1.51000,-0.86822,1.51000,-0.74927,1.51000,-1.30128,1.51000,1.13541,1.51000,-0.58214,1.51000,-0.49541
1.52080,1.52000,-0.87397,1.52000,-0.74613,1.52000,-1.31085,1.52000,1.14819,1.52000,-0.58174,1.52000,-0.50702
1.53080,1.53000,-0.87960,1.53000,-0.74320,1.53000,-1.32034,1.53000,1.16096,1.53000,-0.58270,1.53000,-0.51851
1.54081,1.54000,-0.88483,1.54000,-0.74044,1.54000,-1.32989,1.54000,1.17375,1.54000,-0.58504,1.54000,-0.52973
1.55081,1.55000,-0.88939,1.55000,-0.73777,1.55000,-1.33963,1.55000,1.18663,1.55000,-0.58865,1.55000,-0.54057
1.56082,1.56000,-0.89308,1.56000,-0.73513,1.56000,-1.34971,1.56000,1.19963,1.56000,-0.59333,1.56000,-0.55096
1.57082,1.57000,-0.89583,1.57000,-0.73247,1.57000,-1.36028,1.57000,1.21281,1.57000,-0.59874,1.57000,-0.56086
1.58083,1.58000,-0.89764,1.58000,-0.72975,1.58000,-1.37148,1.58000,1.22624,1.58000,-0.60446,1.58000,-0.57023
1.59083,1.59000,-0.89859,1.59000,-0.72697,1.59000,-1.38341,1.59000,1.23998,1.59000,-0.60999,1.59000,-0.57900
1.60084,1.60000,-0.89886,1.60000,-0.72412,1.60000,-1.39615,1.60000,1.25408,1.60000,-0.61484,1.60000,-0.58715
1.61084,1.61000,-0.89865,1.61000,-0.72123,1.61000,-1.40968,1.61000,1.26863,1.61000,-0.61854,1.61000,-0.59461
1.62085,1.62000,-0.89818,1.62000,-0.71832,1.62000,-1.42393,1.62000,1.28367,1.62000,-0.62072,1.62000,-0.60140
1.63085,1.63000,-0.89767,1.63000,-0.71545,1.63000,-1.43877,1.63000,1.29927,1.63000,-0.62115,1.63000,-0.60755
1.64086,1.64000,-0.89725,1.64000,-0.71263,1.64000,-1.45402,1.64000,1.31546,1.64000,-0.61977,1.64000,-0.61316
1.65087,1.65000,-0.89701,1.65000,-0.70985,1.65000,-1.46945,1.65000,1.33231,1.65000,-0.61673,1.65000,-0.61845
1.66087,1.66000,-0.89694,1.66000,-0.70708,1.66000,-1.48482,1.66000,1.34984,1.66000,-0.61235,1.66000,-0.62371
1.67088,1.67000,-0.89696,1.67000,-0.70420,1.67000,-1.49993,1.67000,1.36812,1.67000,-0.60710,1.67000,-0.62932
1.68088,1.68000,-0.89689,1.68000,-0.70106,1.68000,-1.51461,1.68000,1.38721,1.68000,-0.60154,1.68000,-0.63576
1.69089,1.69000,-0.89653,1.69000,-0.69743,1.69000,-1.52878,1.69000,1.40721,1.69000,-0.59627,1.69000,-0.64355
1.70089,1.70000,-0.89565,1.70000,-0.69306,1.70000,-1.54240,1.70000,1.42823,1.70000,-0.59182,1.70000,-0.65329
1.71090,1.71000,-0.89403,1.71000,-0.68768,1.71000,-1.55556,1.71000,1.45042,1.71000,-0.58861,1.71000,-0.66560
1.72090,1.72000,-0.89154,1.72000,-0.68107,1.72000,-1.56840,1.72000,1.47395,1.72000,-0.58685,1.72000,-0.68112
1.73091,1.73000,-0.88812,1.73000,-0.67314,1.73000,-1.58116,1.73000,1.49902,1.73000,-0.58660,1.73000,-0.70054
1.74091,1.74000,-0.88384,1.74000,-0.66392,1.74000,-1.59413,1.74000,1.52578,1.74000,-0.58771,1.74000,-0.72455
1.75092,1.75000,-0.87897,1.75000,-0.65367,1.75000,-1.60768,1.75000,1.55435,1.75000,-0.58985,1.75000,-0.75383
1.76092,1.76000,-0.87392,1.76000,-0.64289,1.76000,-1.62217,1.76000,1.58477,1.76000,-0.59259,1.76000,-0.78908
1.77093,1.77000,-0.86926,1.77000,-0.63229,1.77000,-1.63802,1.77000,1.61700,1.77000,-0.59540,1.77000,-0.83091
1.78093,1.78000,-0.86574,1.78000,-0.62277,1.78000,-1.65559,1.78000,1.65090,1.78000,-0.59771,1.78000,-0.87982
1.79094,1.79000,-0.86414,1.79000,-0.61537,1.79000,-1.67524,1.79000,1.68619,1.79000,-0.59894,1.79000,-0.93608
1.80094,1.80000,-0.86527,1.80000,-0.61114,1.80000,-1.69720,1.80000,1.72254,1.80000,-0.59859,1.80000,-0.99963
1.81095,1.81000,-0.86984,1.81000,-0.61098,1.81000,-1.72165,1.81000,1.75952,1.81000,-0.59622,1.81000,-1.06998
1.82095,1.82000,-0.87838,1.82000,-0.61559,1.82000,-1.74861,1.82000,1.79666,1.82000,-0.59148,1.82000,-1.14615
1.83096,1.83000,-0.89116,1.83000,-0.62525,1.83000,-1.77795,1.83000,1.83354,1.83000,-0.58419,1.83000,-1.22663
1.84096,1.84000,-0.90814,1.84000,-0.63983,1.84000,-1.80939,1.84000,1.86977,1.84000,-0.57433,1.84000,-1.30946
1.85097,1.85000,-0.92896,1.85000,-0.65874,1.85000,-1.84250,1.85000,1.90509,1.85000,-0.56207,1.85000,-1.39244
1.86098,1.86000,-0.95297,1.86000,-0.68100,1.86000,-1.87674,1.86000,1.93936,1.86000,-0.54778,1.86000,-1.47331
1.87098,1.87000,-0.97925,1.87000,-0.70539,1.87000,-1.91149,1.87000,1.97261,1.87000,-0.53210,1.87000,-1.55001
1.88099,1.88000,-1.00671,1.88000,-0.73058,1.88000,-1.94611,1.88000,2.00494,1.88000,-0.51585,1.88000,-1.62092
1.89099,1.89000,-1.03419,1.89000,-0.75527,1.89000,-1.97995,1.89000,2.03658,1.89000,-0.49997,1.89000,-1.68494
1.90100,1.90000,-1.06052,1.90000,-0.77835,1.90000,-2.01248,1.90000,2.06772,1.90000,-0.48545,1.90000,-1.74151
1.91100,1.91000,-1.08464,1.91000,-0.79896,1.91000,-2.04323,1.91000,2.09853,1.91000,-0.47319,1.91000,-1.79048
