Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
6.87198, -3.15074, -0.474147, -0.0336194, -14.4545, 15.0049, -5.94614, 6.90437, -0.0519366, -0.0169955, -5.13225, 2.89552, 1.68767, -3.05368, -1.57137, 7.97551, 8.80244, 19.312, 6.4405, -9.43261, 1.23401, 7.03196, -1.23906, -1.03855, 2.96652, 2.23844, -4.88698, 4.46774, -1.70126, 2.17583, -4.94518, 6.06462, -3.66915, -2.44303, -2.45958, -2.36799, -1.32335, 9.77715, -15.8606, 2.72708, 3.53535, -0.982563, 4.50415
6.88198, -3.30077, -0.402331, -0.191651, -15.1309, 15.2795, -6.32578, 6.68021, 0.215119, 0.416729, -5.11361, 1.9375, 1.99115, -2.17763, -1.79475, 8.72272, 9.21821, 17.8422, 6.42972, -8.16013, 1.32419, 6.80741, -1.28264, -0.820387, 3.00645, 2.33754, -4.69055, 4.02673, -1.57328, 2.30262, -4.74497, 6.21347, -3.80013, -2.34614, -2.43933, -5.02777, -1.31383, 11.4382, -16.1734, 2.88031, 3.55771, -1.05519, 4.62115
6.89199, -3.42831, -0.402057, -0.378108, -15.7164, 15.9303, -6.86643, 6.45756, 0.54598, 0.676498, -4.98182, 1.28811, 2.42003, -1.78326, -2.06731, 9.99115, 9.67196, 15.6363, 6.35876, -6.12404, 1.38456, 6.47178, -1.26069, -0.609766, 3.0511, 2.34919, -4.46945, 3.56137, -1.41322, 2.32927, -4.51819, 6.19884, -3.91144, -1.94276, -2.46078, -6.33372, -1.3163, 11.007, -16.5265, 2.8767, 3.58536, -1.11503, 4.64289
6.90199, -3.52663, -0.513937, -0.574389, -16.0522, 16.7847, -7.35629, 6.40105, 0.708178, 0.612768, -4.71634, 0.926304, 2.81747, -1.9747, -2.19556, 11.152, 10.1067, 14.0853, 6.29265, -4.89924, 1.41408, 5.99937, -1.14711, -0.409923, 3.10806, 2.30413, -4.23146, 3.11665, -1.22466, 2.2888, -4.27298, 5.96402, -4.01314, -1.76728, -2.51166, -6.02065, -1.30723, 8.96172, -16.8382, 2.66843, 3.59659, -1.17325, 4.52445
6.91199, -3.6275, -0.702882, -0.756471, -16.1929, 17.5876, -7.73447, 6.33407, 0.813037, 0.251543, -4.2973, 0.820923, 3.14404, -2.70129, -2.28617, 11.3383, 10.5508, 13.157, 6.19352, -4.74154, 1.41384, 5.37568, -0.908193, -0.213441, 3.17484, 2.16606, -4.01316, 2.68442, -1.03054, 2.14862, -4.04711, 5.495, -4.10582, -2.39411, -2.57567, -4.23343, -1.28235, 6.56784, -17.0808, 2.29108, 3.57301, -1.25286, 4.28831
6.922, -3.77417, -0.887107, -0.92837, -16.2033, 18.0618, -7.96046, 5.99662, 0.970147, -0.22046, -3.70662, 0.933652, 3.35999, -3.1609, -2.43743, 10.7059, 11.0283, 12.1373, 5.99317, -3.4669, 1.38728, 4.60244, -0.482922, -0.0101765, 3.22541, 1.84478, -3.87001, 2.2261, -0.835731, 1.82288, -3.8967, 4.88295, -4.18803, -3.71073, -2.64149, -1.45809, -1.25072, 4.8712, -17.2559, 1.83846, 3.52123, -1.38719, 4.01285
6.932, -4.0042, -0.975096, -1.09774, -16.1814, 18.0374, -8.13931, 5.30344, 1.08781, -0.80691, -2.92929, 1.22232, 3.5712, -3.31464, -2.51547, 9.20573, 11.4786, 9.83544, 5.72264, 1.38067, 1.34048, 3.70023, 0.118033, 0.227698, 3.2256, 1.33215, -3.82047, 1.7384, -0.635044, 1.30727, -3.8404, 4.26819, -4.25574, -5.66297, -2.70891, 1.54013, -1.21147, 4.53337, -17.3723, 1.4264, 3.44449, -1.61305, 3.76594
6.942, -4.33749, -0.926399, -1.30496, -16.2029, 17.595, -8.36552, 4.29928, 1.00732, -1.8349, -1.95457, 1.64392, 3.81458, -2.77811, -2.37088, 6.87767, 11.9028, 7.45899, 5.36957, 3.8713, 1.28217, 2.70822, 0.76877, 0.525401, 3.17472, 0.825573, -3.76107, 1.24066, -0.40824, 0.803056, -3.7739, 3.70258, -4.29886, -8.12455, -2.78645, 4.20271, -1.16165, 5.38155, -17.4669, 1.11559, 3.38337, -1.94767, 3.59899
6.952, -4.63216, -0.702839, -1.55179, -16.3351, 16.7828, -8.67582, 2.9341, 0.924528, -3.36678, -0.776955, 2.15695, 4.09687, -0.987389, -2.24232, 4.13203, 12.2407, 5.62975, 4.9277, 2.32662, 1.22364, 1.68058, 1.13969, 0.876354, 3.07451, 0.609385, -3.46014, 0.827847, -0.147769, 0.592708, -3.4649, 3.13025, -4.3325, -10.616, -2.8965, 6.56321, -1.09777, 6.54672, -17.5728, 0.961283, 3.35933, -2.21864, 3.53028
6.96201, -4.81467, -0.101912, -1.63809, -16.7509, 15.5635, -8.83035, 1.95497, 1.0575, -4.60353, 0.602909, 2.72282, 4.46466, 0.347511, -2.46995, 1.19927, 12.4497, 4.09976, 4.1793, -1.05569, 1.17833, 0.680041, 0.951418, 1.23564, 2.91551, 0.811678, -2.81121, 0.587472, 0.122341, 0.799765, -2.80699, 2.48187, -4.389, -12.594, -3.0516, 8.96599, -1.02413, 7.08376, -17.6933, 1.21103, 3.18839, -2.3181, 3.45694
6.97201, -4.99434, 0.993838, -1.46417, -17.4686, 14.2274, -8.67134, 2.52559, 1.24609, -5.0824, 2.17781, 3.30651, 4.9744, -0.414925, -2.95643, -1.09246, 12.6604, 3.40188, 3.08991, -2.51429, 1.16077, -0.230719, 0.572044, 1.60047, 2.76454, 1.21773, -2.03344, 0.483903, 0.402444, 1.20883, -2.01821, 1.69394, -4.50923, -13.8632, -3.26676, 11.5126, -0.946416, 6.89234, -17.8253, 2.01739, 2.78077, -2.37036, 3.50433
6.98201, -5.18746, 2.27421, -1.07798, -18.131, 13.2528, -8.20823, 3.93986, 1.25671, -5.73173, 3.93397, 3.87696, 5.45655, -2.87689, -3.32674, -1.93118, 12.8605, 2.64619, 2.08674, 0.00439804, 1.18512, -0.99807, 0.371041, 1.96894, 2.63726, 1.56488, -1.30147, 0.339724, 0.753458, 1.55975, -1.2703, 0.959862, -4.73604, -13.8718, -3.55666, 13.5769, -0.855792, 6.10375, -17.9607, 3.0694, 2.17147, -2.4583, 3.83863
6.99202, -5.35349, 2.98154, -0.552636, -18.0722, 12.8309, -7.43073, 4.63634, 1.08729, -6.60514, 5.85156, 4.40752, 5.59601, -4.85064, -3.41783, -0.916, 12.7901, 1.10566, 1.27253, 2.13145, 1.26327, -1.58468, 0.203374, 2.3774, 2.52345, 1.79732, -0.529141, 0.0636022, 1.2406, 1.79652, -0.474101, 0.650783, -5.04922, -12.7208, -3.87515, 13.9174, -0.751566, 5.10945, -18.0283, 3.61027, 1.42649, -2.59297, 3.94556
7.00202, -5.46154, 2.79748, -0.0548333, -17.0652, 12.8738, -6.55579, 4.18298, 0.967468, -7.46105, 7.90582, 4.87669, 5.53033, -5.33644, -3.06928, 1.41898, 12.1964, 0.506096, 0.323471, 2.36973, 1.4031, -1.97343, -0.0887218, 2.83641, 2.49438, 1.90844, 0.323225, -0.182596, 1.77933, 1.91054, 0.404511, 0.803359, -5.36622, -10.3496, -4.16295, 12.075, -0.635611, 3.72999, -17.9618, 3.36506, 0.697249, -2.72294, 3.4727
7.01202, -5.44744, 2.29395, 0.461265, -15.6856, 12.9144, -5.60601, 3.09873, 1.07212, -8.00351, 10.0683, 5.26892, 5.40182, -4.70943, -2.13345, 3.36269, 10.9279, 2.14912, -1.18052, 0.142416, 1.60724, -2.1677, -0.34629, 3.2679, 2.59424, 1.83801, 1.10775, -0.19574, 2.20093, 1.8401, 1.20532, 1.19615, -5.60762, -7.09056, -4.40225, 8.99371, -0.507457, 2.08941, -17.7886, 2.94336, -0.083386, -2.7494, 2.94393
7.02203, -5.47567, 2.05357, 1.11879, -14.4893, 12.3217, -4.38925, 1.82281, 1.20911, -7.20762, 12.3084, 5.57482, 5.00835, -3.93245, -0.708611, 4.04332, 9.21384, 4.63868, -2.42423, -2.90143, 1.87281, -2.18859, -0.346287, 3.61354, 2.72013, 1.52589, 1.62844, 0.0274397, 2.47536, 1.52561, 1.72831, 1.69864, -5.71474, -4.46796, -4.6063, 6.05868, -0.382741, 1.03049, -17.5929, 2.9195, -1.05011, -2.82968, 3.0571
7.03203, -5.61453, 2.20754, 1.82324, -13.6233, 11.1285, -3.01561, 0.595169, 1.28813, -4.86146, 14.5942, 5.79076, 4.28446, -3.80396, 0.869743, 3.14687, 7.04391, 5.02085, -3.20282, -2.95826, 2.19215, -2.07035, -0.131984, 3.88023, 2.80214, 1.04507, 1.8936, 0.297498, 2.66601, 1.04174, 1.98307, 2.25551, -5.65098, -3.11376, -4.77257, 3.40425, -0.291894, 1.74487, -17.3908, 3.36546, -2.09778, -3.03511, 3.87559
7.04203, -5.87127, 2.56996, 2.39226, -12.9017, 9.62886, -1.74126, -0.560143, 1.28859, -1.70996, 16.8937, 5.91767, 3.42122, -3.78138, 2.34795, 1.21169, 4.54285, 4.33945, -2.97288, -0.571399, 2.55443, -1.85465, 0.142738, 4.04325, 2.85819, 0.467502, 2.01392, 0.48599, 2.76619, 0.461473, 2.0802, 2.99446, -5.39917, -2.53826, -4.83993, 0.527886, -0.260908, 4.44027, -17.0703, 4.03341, -2.9982, -3.35689, 4.89126
7.05203, -6.17372, 2.93197, 2.74639, -12.1446, 8.30852, -0.754295, -1.55894, 1.16225, 1.46568, 19.1749, 5.95964, 2.60086, -3.59909, 3.74524, -1.02457, 1.72501, 4.00157, -1.6797, 1.34173, 2.94767, -1.58455, 0.449544, 4.08759, 2.87393, -0.218019, 2.00824, 0.609509, 2.77243, -0.226555, 2.04303, 3.94071, -4.95994, -2.25407, -4.78404, -2.64238, -0.271592, 7.92692, -16.5734, 4.65313, -3.63416, -3.68615, 5.72952
7.06204, -6.41934, 3.23383, 2.91794, -11.2958, 7.29064, -0.00849152, -2.29301, 0.966881, 4.03678, 21.4064, 5.92242, 1.81866, -3.38846, 4.88217, -3.26744, -1.0956, 4.16038, -0.28212, 2.0174, 3.36069, -1.29894, 0.752776, 4.01416, 2.83323, -0.879906, 1.9059, 0.663917, 2.70935, -0.889959, 1.90716, 4.88822, -4.33438, -1.91746, -4.64204, -5.74843, -0.283104, 10.5594, -15.9365, 5.13774, -4.01447, -3.89626, 6.31751
7.07204, -6.61216, 3.55476, 2.99884, -10.4279, 6.42202, 0.623459, -2.72057, 0.750628, 5.24619, 23.5577, 5.81226, 1.11802, -3.12975, 5.50121, -4.58308, -3.41552, 4.84468, 0.222811, 1.60039, 3.78418, -1.02823, 0.994431, 3.85047, 2.74976, -1.27032, 1.76069, 0.66737, 2.61002, -1.28056, 1.73042, 5.50949, -3.55081, -1.32686, -4.46065, -7.86053, -0.232648, 11.2884, -15.2494, 5.57904, -4.21867, -3.98084, 6.77564
7.08204, -6.77535, 3.84093, 3.0105, -9.48747, 5.69117, 1.13498, -3.01059, 0.537754, 5.20198, 25.5999, 5.63534, 0.59948, -2.89592, 5.57948, -4.68821, -4.73694, 5.37199, -0.834255, 1.24112, 4.21045, -0.792144, 1.15553, 3.64863, 2.62947, -1.30878, 1.60426, 0.610516, 2.51036, -1.31765, 1.54631, 5.58262, -2.63309, -1.06237, -4.26007, -8.08355, -0.101977, 10.0638, -14.5776, 5.94858, -4.25944, -3.95329, 7.09398
7.09205, -6.86901, 3.89358, 2.93241, -8.2865, 5.2009, 1.44255, -3.02763, 0.339785, 4.74167, 27.5058, 5.39759, 0.207237, -2.96112, 5.44038, -4.68758, -4.48709, 5.47757, -4.11243, 1.51274, 4.63147, -0.599509, 1.26386, 3.44925, 2.46659, -1.04025, 1.44592, 0.515207, 2.44346, -1.04713, 1.36421, 4.98965, -1.63326, -1.42447, -4.06238, -6.75832, 0.1245, 7.95741, -13.9656, 6.06592, -4.11703, -3.76699, 7.12333
7.10205, -6.83436, 3.54079, 2.75576, -6.67202, 5.01368, 1.54301, -2.73514, 0.157072, 4.27515, 29.2514, 5.10495, -0.262978, -3.36562, 5.70396, -4.91308, -3.95763, 5.9455, -6.5134, 1.82994, 5.03613, -0.449812, 1.3231, 3.27442, 2.28271, -0.651366, 1.31662, 0.406417, 2.41942, -0.656528, 1.21393, 4.06808, -0.605702, -2.61772, -3.90596, -4.2468, 0.446576, 6.21623, -13.452, 5.73875, -3.76823, -3.32955, 6.69495
7.11205, -6.6726, 2.88345, 2.51849, -4.76065, 5.02467, 1.58561, -2.47206, -0.0300059, 3.70088, 30.816, 4.76376, -0.980026, -3.59806, 6.86462, -5.0886, -4.59609, 6.68068, -5.66408, 1.62853, 5.40787, -0.335854, 1.31987, 3.10598, 2.10974, -0.278074, 1.2811, 0.278053, 2.43395, -0.281677, 1.15907, 3.16655, 0.380098, -4.22686, -3.83764, -1.29144, 0.871849, 5.36468, -13.0396, 5.09307, -3.26044, -2.66671, 5.92747
7.12205, -6.42207, 2.21992, 2.28538, -2.84578, 4.92694, 1.7548, -2.50979, -0.14429, 3.02367, 32.1831, 4.38117, -2.07066, -3.47144, 8.7286, -4.98781, -5.76493, 7.30143, -3.96512, 1.18198, 5.72452, -0.246926, 1.25454, 2.94312, 1.95452, 0.00155179, 1.37529, 0.126289, 2.4886, -0.000230485, 1.2344, 2.46373, 1.28189, -6.35704, -3.88283, 1.55611, 1.37238, 5.40003, -12.7671, 4.44112, -2.69849, -1.89558, 5.12473
7.13206, -6.15154, 1.82351, 2.12168, -1.20818, 4.47312, 2.07275, -2.76344, -0.166057, 2.44813, 33.3399, 3.9653, -3.43694, -3.19899, 10.7103, -4.75912, -6.29137, 7.81123, -2.3427, 0.840173, 5.96124, -0.171907, 1.12894, 2.76831, 1.81801, 0.16573, 1.62033, 0.0083393, 2.57284, 0.165596, 1.46064, 2.01498, 2.04663, -8.84527, -4.03892, 4.27351, 1.91693, 5.88475, -12.648, 4.05409, -2.18818, -1.13712, 4.571
7.14206, -5.94681, 1.81877, 2.07556, -0.0336137, 3.57649, 2.39994, -3.11939, -0.172383, 2.18592, 34.2774, 3.52505, -4.59414, -2.94897, 12.1634, -4.514, -6.89779, 8.28637, -1.91592, 0.690072, 6.09559, -0.101768, 0.952524, 2.58468, 1.718, 0.224788, 2.01467, 0.00923435, 2.69838, 0.224625, 1.83507, 1.76213, 2.67019, -11.1886, -4.25643, 7.2044, 2.45632, 6.2191, -12.613, 4.06214, -1.81439, -0.529391, 4.43501
7.15206, -5.83411, 2.13714, 2.12095, 0.716943, 2.36613, 2.5965, -3.50501, -0.254135, 2.31358, 34.9888, 3.06973, -5.31906, -2.77569, 12.7425, -4.19812, -7.25584, 8.64985, -2.51791, 0.628976, 6.11322, -0.031094, 0.776628, 2.40157, 1.6581, 0.189278, 2.49992, 0.16891, 2.88686, 0.185899, 2.29735, 1.64544, 3.20429, -13.104, -4.42829, 10.3927, 2.92518, 6.2323, -12.5518, 4.39602, -1.58956, -0.123408, 4.67244
7.16207, -5.79563, 2.58405, 2.19916, 1.24392, 1.07927, 2.68567, -3.94424, -0.474735, 2.76022, 35.4686, 2.60845, -5.89479, -2.64001, 12.5326, -3.82153, -6.77589, 8.76747, -2.84344, 0.696391, 6.0118, 0.0415444, 0.642886, 2.24107, 1.62485, 0.0801858, 3.0122, 0.427521, 3.13443, 0.0709832, 2.78327, 1.58488, 3.70521, -14.4271, -4.47637, 13.6711, 3.25345, 6.02771, -12.378, 4.85827, -1.4641, 0.112287, 5.07786
7.17207, -5.80952, 2.96358, 2.26961, 1.7892, -0.101391, 2.71296, -4.50891, -0.845463, 3.43234, 35.712, 2.14935, -6.36585, -2.40692, 11.7431, -3.55541, -5.70271, 8.62062, -2.54743, 0.996274, 5.80244, 0.114278, 0.566636, 2.10949, 1.61243, -0.0856673, 3.5297, 0.696414, 3.39096, -0.101687, 3.27432, 1.65279, 4.21549, -14.9805, -4.34867, 16.5337, 3.37344, 5.76149, -12.1138, 5.25723, -1.37898, 0.245408, 5.44182
7.18207, -5.84014, 3.15373, 2.32766, 2.49898, -1.05603, 2.75416, -5.14011, -1.37098, 4.22618, 35.7146, 1.69903, -6.60705, -2.06966, 10.6166, -3.68833, -4.52081, 8.39607, -2.58512, 1.40783, 5.50791, 0.183359, 0.545157, 1.99936, 1.60198, -0.288969, 4.05147, 0.957064, 3.60459, -0.31266, 3.7732, 2.03335, 4.73993, -14.5568, -4.04404, 17.9235, 3.29432, 5.20814, -11.7859, 5.48092, -1.31418, 0.344803, 5.64499
7.19207, -5.85993, 3.12608, 2.39174, 3.40058, -1.7489, 2.86382, -5.67438, -2.03211, 5.05874, 35.4723, 1.26209, -6.88132, -1.8504, 9.56087, -4.29398, -3.56788, 8.1905, -2.94037, 1.99763, 5.15865, 0.244794, 0.54576, 1.91099, 1.59126, -0.462204, 4.59608, 1.27115, 3.75938, -0.495707, 4.2993, 2.67719, 5.28236, -13.1396, -3.60132, 17.4054, 3.07445, 3.92256, -11.4357, 5.51543, -1.27792, 0.454123, 5.67246
7.20208, -5.87224, 2.94783, 2.47443, 4.42665, -2.23875, 3.03343, -6.04547, -2.76762, 5.87461, 34.9823, 0.840983, -7.26643, -1.77676, 9.07491, -5.16833, -2.84708, 8.05682, -3.10809, 2.65915, 4.7874, 0.295677, 0.580772, 1.83695, 1.56583, -0.565365, 5.12013, 1.7071, 3.86511, -0.611391, 4.80745, 3.30175, 5.85702, -10.1624, -3.10262, 14.2904, 2.80072, 2.17268, -11.1442, 5.43616, -1.27743, 0.580715, 5.59797
7.21208, -5.89414, 2.73404, 2.58419, 5.44674, -2.63436, 3.24468, -6.33423, -3.53771, 6.57466, 34.2436, 0.436339, -7.57535, -1.73543, 9.35424, -6.12962, -2.12136, 8.00387, -3.19936, 3.22585, 4.42386, 0.334878, 0.684442, 1.79606, 1.52675, -0.582839, 5.56354, 2.27651, 3.93448, -0.641907, 5.23472, 3.70763, 6.49643, -6.68598, -2.6213, 9.90567, 2.52008, 0.917703, -10.9614, 5.35728, -1.31365, 0.718472, 5.53328
7.22208, -5.93037, 2.57551, 2.69728, 6.34142, -3.04906, 3.44858, -6.6358, -4.32728, 6.99603, 33.2579, 0.0475516, -7.86625, -1.60488, 10.118, -6.80065, -1.38949, 7.90824, -3.26607, 3.73434, 4.09061, 0.362989, 0.848398, 1.78029, 1.47637, -0.516439, 5.91147, 2.89292, 3.97364, -0.584194, 5.56528, 3.89567, 7.20366, -4.28209, -2.19872, 5.79195, 2.26715, 0.564452, -10.9241, 5.35882, -1.36604, 0.852741, 5.55141
7.23209, -5.97163, 2.48652, 2.78499, 7.08633, -3.53193, 3.5973, -6.93819, -5.11533, 7.10772, 32.0301, -0.32634, -8.16125, -1.33858, 11.0443, -7.01006, -0.65102, 7.83797, -3.1912, 4.13256, 3.80109, 0.381758, 1.03366, 1.7872, 1.42498, -0.388792, 6.17361, 3.37317, 3.99297, -0.455385, 5.80819, 3.97284, 7.97739, -2.02638, -1.82779, 1.75431, 2.06254, 1.42891, -10.9801, 5.42783, -1.39308, 1.00046, 5.6291
7.24209, -6.01543, 2.40969, 2.83379, 7.69902, -4.03956, 3.69806, -7.21935, -5.94934, 7.04131, 30.5689, -0.68576, -8.42897, -1.04737, 12.0338, -6.8234, 0.0523141, 7.71646, -3.08778, 4.34735, 3.55971, 0.393306, 1.19139, 1.81916, 1.36973, -0.240935, 6.3815, 3.50214, 4.00721, -0.294577, 5.99487, 4.18779, 8.80694, -0.627135, -1.51636, -1.79728, 1.93107, 3.73244, -11.0942, 5.4991, -1.37975, 1.15992, 5.6987
7.25209, -6.07395, 2.26042, 2.82241, 8.27533, -4.46341, 3.74821, -7.45121, -6.77081, 6.87492, 28.8876, -1.02985, -8.67371, -0.822243, 12.9993, -6.1978, 0.663933, 7.52958, -2.99461, 4.54206, 3.36378, 0.399506, 1.28745, 1.86642, 1.31998, -0.0934415, 6.57167, 3.27085, 4.02215, -0.12817, 6.16133, 4.52209, 9.67714, -0.037206, -1.26739, -5.11013, 1.89036, 7.09091, -11.2301, 5.47554, -1.29864, 1.32395, 5.65888
7.26209, -6.14516, 1.98349, 2.73127, 8.88998, -4.74951, 3.72083, -7.60061, -7.51421, 6.63863, 27.0042, -1.35599, -8.87344, -0.664467, 13.8292, -5.43306, 1.23362, 7.31556, -2.91485, 4.74206, 3.20653, 0.401737, 1.34362, 1.91226, 1.28693, 0.0410919, 6.75108, 2.85002, 4.03441, 0.0237404, 6.31565, 4.80118, 10.5513, 0.59769, -1.05705, -8.30125, 1.93818, 9.96311, -11.2833, 5.29788, -1.13383, 1.48801, 5.44898
7.2721, -6.20294, 1.60711, 2.58585, 9.51351, -4.94711, 3.63023, -7.73807, -8.1217, 6.34849, 24.9419, -1.65968, -8.92165, -0.498688, 14.3718, -4.81013, 1.80654, 7.0473, -2.87998, 4.95862, 3.08053, 0.401014, 1.38642, 1.94933, 1.27, 0.165396, 6.90166, 2.43219, 4.0333, 0.159642, 6.4421, 4.92265, 11.4158, 1.32157, -0.854396, -10.6308, 2.06272, 11.3741, -11.1635, 4.98559, -0.917902, 1.65989, 5.09794
7.2821, -6.22329, 1.21745, 2.4489, 10.0457, -5.14264, 3.46545, -7.91608, -8.57953, 6.03388, 22.729, -1.93467, -8.67446, -0.309196, 14.4775, -4.45044, 2.42614, 6.87117, -2.87262, 5.25594, 2.98072, 0.398332, 1.43364, 1.97712, 1.26884, 0.302193, 7.01947, 2.07637, 4.0132, 0.302517, 6.53985, 4.82296, 12.2431, 1.60485, -0.646381, -11.2466, 2.24689, 10.7418, -10.8338, 4.61225, -0.719206, 1.84617, 4.69342
7.2921, -6.21356, 0.869258, 2.36815, 10.3945, -5.38096, 3.25523, -8.10558, -8.9072, 5.72833, 20.399, -2.17331, -8.18297, -0.127777, 14.2121, -4.35939, 3.02325, 6.76811, -2.7946, 5.46003, 2.90658, 0.394962, 1.49459, 1.99819, 1.27932, 0.435161, 7.1261, 1.73124, 3.9753, 0.437542, 6.63233, 4.4251, 12.9907, 0.852645, -0.419775, -9.9633, 2.47448, 8.84873, -10.3126, 4.23049, -0.592596, 2.03376, 4.29535
7.30211, -6.19498, 0.536596, 2.35912, 10.5777, -5.63879, 3.02836, -8.33348, -9.02096, 5.45455, 17.9901, -2.36702, -7.44563, 0.105385, 13.5445, -4.39574, 3.54499, 6.71654, -2.51953, 5.5506, 2.86304, 0.392503, 1.57455, 2.00067, 1.2926, 0.503312, 7.21155, 1.35108, 3.9019, 0.504883, 6.71226, 3.8041, 13.6497, -0.89187, -0.170478, -7.12401, 2.71693, 7.02871, -9.64921, 3.81669, -0.548716, 2.21052, 3.87974
7.31211, -6.18385, 0.155114, 2.42029, 10.7055, -5.83216, 2.87168, -8.62981, -8.88425, 5.26667, 15.5444, -2.50676, -6.64754, 0.420441, 12.6732, -4.4463, 3.99658, 6.68427, -2.22432, 5.54823, 2.86003, 0.392635, 1.63656, 1.97918, 1.30477, 0.485669, 7.30243, 0.959889, 3.79355, 0.485751, 6.80725, 3.06918, 14.2133, -3.12125, 0.0830673, -3.64245, 2.94612, 6.16229, -8.93073, 3.32501, -0.578135, 2.3748, 3.40134
7.32211, -6.21046, -0.29411, 2.53027, 10.8724, -5.91784, 2.84869, -8.94891, -8.55694, 5.18441, 13.1075, -2.58347, -5.97993, 0.712021, 11.612, -4.39532, 4.57599, 6.66125, -2.25831, 5.53902, 2.91053, 0.396694, 1.64165, 1.92521, 1.31743, 0.380192, 7.43217, 0.596832, 3.65053, 0.379247, 6.95053, 2.40038, 14.6673, -5.68821, 0.333707, -0.335369, 3.15205, 6.2843, -8.22183, 2.76001, -0.650453, 2.50558, 2.86585
7.33211, -6.28383, -0.757571, 2.66011, 11.057, -5.93556, 2.89298, -9.25071, -8.14101, 5.261, 10.7273, -2.58843, -5.33926, 0.937363, 10.308, -4.33363, 5.25405, 6.77675, -2.7124, 5.46136, 3.0275, 0.40524, 1.58448, 1.82795, 1.32465, 0.233235, 7.59745, 0.315775, 3.47587, 0.232198, 7.13724, 1.80315, 15.0286, -8.41291, 0.614393, 2.82017, 3.29671, 6.7653, -7.55638, 2.19364, -0.734602, 2.59219, 2.34691
7.34212, -6.36038, -1.15156, 2.8122, 11.2275, -5.94956, 2.89468, -9.50294, -7.63242, 5.46787, 8.45271, -2.51342, -4.56397, 1.10308, 8.9779, -4.36016, 5.69313, 6.9517, -3.06785, 5.34548, 3.22006, 0.417808, 1.47273, 1.68786, 1.3205, 0.0782323, 7.79655, 0.176185, 3.28716, 0.0773859, 7.36322, 1.18598, 15.3009, -10.9931, 0.940093, 6.15611, 3.34659, 7.00819, -6.98586, 1.70405, -0.82822, 2.67654, 1.93092
7.35212, -6.38764, -1.45751, 2.99717, 11.4216, -5.96867, 2.81241, -9.68929, -7.05087, 5.74199, 6.33215, -2.35068, -3.68238, 1.19057, 7.86809, -4.43932, 5.61928, 7.21304, -3.01012, 5.19384, 3.48961, 0.432936, 1.3403, 1.52881, 1.29532, -0.0705568, 8.00725, 0.193189, 3.1174, -0.071681, 7.60133, 0.498023, 15.476, -13.0841, 1.29486, 9.8961, 3.30762, 6.93118, -6.52405, 1.3001, -0.943388, 2.80716, 1.64465
7.36212, -6.34553, -1.76351, 3.19992, 11.5424, -5.90213, 2.7184, -9.81042, -6.64137, 6.03493, 4.41167, -2.09268, -2.8547, 1.2011, 7.33456, -4.53821, 5.25461, 7.46493, -3.46714, 5.04854, 3.82687, 0.44848, 1.21452, 1.38599, 1.26347, -0.200392, 8.21333, 0.282686, 3.00174, -0.202113, 7.82928, -0.17976, 15.558, -14.7903, 1.66292, 13.8187, 3.20904, 6.95067, -6.14316, 0.900252, -1.06934, 2.99676, 1.43428
7.37213, -6.25152, -2.17216, 3.37788, 11.7337, -5.6529, 2.60539, -9.85909, -6.27637, 6.30266, 2.73271, -1.73165, -2.15861, 1.1666, 7.20176, -4.64483, 4.16483, 7.78741, -3.47745, 4.87953, 4.21046, 0.462191, 1.114, 1.26132, 1.23388, -0.334559, 8.38507, 0.364781, 2.91621, -0.336789, 8.01838, -0.652048, 15.587, -15.9913, 1.98156, 17.1739, 3.11761, 7.36316, -5.81093, 0.419957, -1.16801, 3.22807, 1.26355
7.38213, -6.13947, -2.6715, 3.48691, 12.0285, -5.25235, 2.50032, -9.81415, -6.27889, 6.54706, 1.32967, -1.25894, -1.82185, 1.0733, 7.83059, -4.78641, 2.99973, 8.14472, -2.55507, 4.73478, 4.6077, 0.472473, 1.05495, 1.11487, 1.19519, -0.514955, 8.48463, 0.447528, 2.80024, -0.517792, 8.13698, -0.685442, 15.6092, -16.2226, 2.18203, 18.723, 3.08452, 7.87128, -5.56103, -0.125355, -1.19052, 3.46422, 1.18956
