Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.74011,0.74000,0.14857,0.74000,0.19438,0.74000,-0.03440,0.74000,-0.09661,0.74000,-0.04807,0.74000,-0.21818
0.75011,0.75000,0.13414,0.75000,0.19433,0.75000,-0.02652,0.75000,-0.09666,0.75000,-0.05727,0.75000,-0.21711
0.76011,0.76000,0.11944,0.76000,0.19453,0.76000,-0.01893,0.76000,-0.09758,0.76000,-0.08599,0.76000,-0.21672
0.77011,0.77000,0.10547,0.77000,0.19479,0.77000,-0.01295,0.77000,-0.09931,0.77000,-0.10578,0.77000,-0.21714
0.78011,0.78000,0.09314,0.78000,0.19490,0.78000,-0.00980,0.78000,-0.10173,0.78000,-0.29019,0.78000,-0.21843
0.79011,0.79000,0.08306,0.79000,0.19463,0.79000,-0.01038,0.79000,-0.10460,0.79000,-1.41081,0.79000,-0.22058
0.80012,0.80000,0.07549,0.80000,0.19386,0.80000,-0.01506,0.80000,-0.10767,0.80000,-1.09354,0.80000,-0.22349
0.81012,0.81000,0.07022,0.81000,0.19248,0.81000,-0.02362,0.81000,-0.11066,0.81000,-0.17055,0.81000,-0.22702
0.82012,0.82000,0.06671,0.82000,0.19053,0.82000,-0.03532,0.82000,-0.11328,0.82000,0.27210,0.82000,-0.23091
0.83012,0.83000,0.06420,0.83000,0.18812,0.83000,-0.04903,0.83000,-0.11533,0.83000,-0.02577,0.83000,-0.23487
0.84012,0.84000,0.06182,0.84000,0.18549,0.84000,-0.06345,0.84000,-0.11663,0.84000,-0.09868,0.84000,-0.23858
0.85012,0.85000,0.05868,0.85000,0.18291,0.85000,-0.07719,0.85000,-0.11712,0.85000,0.03133,0.85000,-0.24168
0.86012,0.86000,0.05395,0.86000,0.18074,0.86000,-0.08898,0.86000,-0.11680,0.86000,0.04360,0.86000,-0.24384
0.87013,0.87000,0.04694,0.87000,0.17932,0.87000,-0.09773,0.87000,-0.11576,0.87000,0.07121,0.87000,-0.24476
0.88013,0.88000,0.03722,0.88000,0.17896,0.88000,-0.10269,0.88000,-0.11417,0.88000,0.07354,0.88000,-0.24426
0.89013,0.89000,0.02467,0.89000,0.17990,0.89000,-0.10343,0.89000,-0.11224,0.89000,0.03870,0.89000,-0.24230
0.90013,0.90000,0.00955,0.90000,0.18230,0.90000,-0.09992,0.90000,-0.11023,0.90000,0.00295,0.90000,-0.23900
0.91013,0.91000,-0.00743,0.91000,0.18622,0.91000,-0.09254,0.91000,-0.10842,0.91000,-0.01432,0.91000,-0.23462
0.92013,0.92000,-0.02508,0.92000,0.19159,0.92000,-0.08204,0.92000,-0.10705,0.92000,-0.00256,0.92000,-0.22956
0.93013,0.93000,-0.04179,0.93000,0.19823,0.93000,-0.06955,0.93000,-0.10635,0.93000,0.03216,0.93000,-0.22425
0.94014,0.94000,-0.05562,0.94000,0.20585,0.94000,-0.05644,0.94000,-0.10646,0.94000,0.05227,0.94000,-0.21915
0.95014,0.95000,-0.06452,0.95000,0.21409,0.95000,-0.04422,0.95000,-0.10745,0.95000,0.04409,0.95000,-0.21463
0.96014,0.96000,-0.06665,0.96000,0.22252,0.96000,-0.03436,0.96000,-0.10928,0.96000,-0.47477,0.96000,-0.21096
0.97014,0.97000,-0.06073,0.97000,0.23069,0.97000,-0.02808,0.97000,-0.11183,0.97000,-2.27352,0.97000,-0.20826
0.98014,0.98000,-0.04641,0.98000,0.23818,0.98000,-0.02617,0.98000,-0.11489,0.98000,-2.42918,0.98000,-0.20651
0.99014,0.99000,-0.02438,0.99000,0.24461,0.99000,-0.02887,0.99000,-0.11818,0.99000,-2.04569,0.99000,-0.20552
1.00014,1.00000,0.00373,1.00000,0.24970,1.00000,-0.03597,1.00000,-0.12140,1.00000,-1.37008,1.00000,-0.20498
1.01015,1.01000,0.03564,1.01000,0.25327,1.01000,-0.04684,1.01000,-0.12424,1.01000,-0.22259,1.01000,-0.20454
1.02015,1.02000,0.06888,1.02000,0.25524,1.02000,-0.06051,1.02000,-0.12641,1.02000,0.27473,1.02000,-0.20378
1.03015,1.03000,0.10104,1.03000,0.25566,1.03000,-0.07579,1.03000,-0.12771,1.03000,-0.07381,1.03000,-0.20237
1.04015,1.04000,0.13000,1.04000,0.25470,1.04000,-0.09136,1.04000,-0.12799,1.04000,-0.19930,1.04000,-0.20003
1.05015,1.05000,0.15412,1.05000,0.25258,1.05000,-0.10595,1.05000,-0.12721,1.05000,0.04009,1.05000,-0.19661
1.06015,1.06000,0.17225,1.06000,0.24963,1.06000,-0.11849,1.06000,-0.12545,1.06000,0.14089,1.06000,-0.19211
1.07015,1.07000,0.18382,1.07000,0.24619,1.07000,-0.12814,1.07000,-0.12286,1.07000,0.09547,1.07000,-0.18665
1.08016,1.08000,0.18878,1.08000,0.24259,1.08000,-0.13436,1.08000,-0.11968,1.08000,0.05282,1.08000,-0.18047
1.09016,1.09000,0.18764,1.09000,0.23917,1.09000,-0.13690,1.09000,-0.11619,1.09000,0.00678,1.09000,-0.17391
1.10016,1.10000,0.18132,1.10000,0.23622,1.10000,-0.13578,1.10000,-0.11268,1.10000,0.01038,1.10000,-0.16735
1.11016,1.11000,0.17117,1.11000,0.23395,1.11000,-0.13133,1.11000,-0.10945,1.11000,0.07080,1.11000,-0.16114
1.12016,1.12000,0.15886,1.12000,0.23250,1.12000,-0.12418,1.12000,-0.10672,1.12000,0.11940,1.12000,-0.15563
1.13016,1.13000,0.14626,1.13000,0.23194,1.13000,-0.11526,1.13000,-0.10469,1.13000,0.14011,1.13000,-0.15108
1.14016,1.14000,0.13534,1.14000,0.23220,1.14000,-0.10573,1.14000,-0.10346,1.14000,0.12706,1.14000,-0.14769
1.15017,1.15000,0.12793,1.15000,0.23318,1.15000,-0.09695,1.15000,-0.10307,1.15000,0.08737,1.15000,-0.14557
1.16017,1.16000,0.12553,1.16000,0.23467,1.16000,-0.09034,1.16000,-0.10352,1.16000,-0.18613,1.16000,-0.14476
1.17017,1.17000,0.12907,1.17000,0.23647,1.17000,-0.08719,1.17000,-0.10469,1.17000,-1.52275,1.17000,-0.14517
1.18017,1.18000,0.13871,1.18000,0.23835,1.18000,-0.08847,1.18000,-0.10644,1.18000,-2.08800,1.18000,-0.14664
1.19017,1.19000,0.15378,1.19000,0.24012,1.19000,-0.09465,1.19000,-0.10859,1.19000,-1.56924,1.19000,-0.14894
1.20017,1.20000,0.17288,1.20000,0.24162,1.20000,-0.10563,1.20000,-0.11088,1.20000,-0.74410,1.20000,-0.15175
1.21017,1.21000,0.19427,1.21000,0.24277,1.21000,-0.12084,1.21000,-0.11307,1.21000,0.20431,1.21000,-0.15471
1.22018,1.22000,0.21613,1.22000,0.24351,1.22000,-0.13928,1.22000,-0.11490,1.22000,0.36859,1.22000,-0.15745
1.23018,1.23000,0.23685,1.23000,0.24387,1.23000,-0.15964,1.23000,-0.11613,1.23000,0.03843,1.23000,-0.15962
1.24018,1.24000,0.25519,1.24000,0.24391,1.24000,-0.18051,1.24000,-0.11658,1.24000,0.04273,1.24000,-0.16090
1.25018,1.25000,0.27029,1.25000,0.24373,1.25000,-0.20045,1.25000,-0.11616,1.25000,0.22813,1.25000,-0.16108
1.26018,1.26000,0.28175,1.26000,0.24344,1.26000,-0.21822,1.26000,-0.11486,1.26000,0.26645,1.26000,-0.16006
1.27018,1.27000,0.28956,1.27000,0.24318,1.27000,-0.23282,1.27000,-0.11279,1.27000,0.22411,1.27000,-0.15791
1.28019,1.28000,0.29405,1.28000,0.24304,1.28000,-0.24355,1.28000,-0.11015,1.28000,0.16473,1.28000,-0.15482
1.29019,1.29000,0.29585,1.29000,0.24313,1.29000,-0.25001,1.29000,-0.10722,1.29000,0.09650,1.29000,-0.15112
1.30019,1.30000,0.29581,1.30000,0.24351,1.30000,-0.25213,1.30000,-0.10434,1.30000,0.07410,1.30000,-0.14722
1.31019,1.31000,0.29497,1.31000,0.24419,1.31000,-0.25016,1.31000,-0.10181,1.31000,0.13046,1.31000,-0.14351
1.32019,1.32000,0.29446,1.32000,0.24514,1.32000,-0.24465,1.32000,-0.09995,1.32000,0.21207,1.32000,-0.14034
1.33019,1.33000,0.29546,1.33000,0.24629,1.33000,-0.23645,1.33000,-0.09896,1.33000,0.25452,1.33000,-0.13799
1.34019,1.34000,0.29904,1.34000,0.24751,1.34000,-0.22661,1.34000,-0.09896,1.34000,0.24728,1.34000,-0.13662
1.35020,1.35000,0.30607,1.35000,0.24864,1.35000,-0.21636,1.35000,-0.09999,1.35000,0.19294,1.35000,-0.13627
1.36020,1.36000,0.31705,1.36000,0.24950,1.36000,-0.20699,1.36000,-0.10195,1.36000,-0.57504,1.36000,-0.13687
1.37020,1.37000,0.33198,1.37000,0.24996,1.37000,-0.19973,1.37000,-0.10470,1.37000,-1.60400,1.37000,-0.13825
1.38020,1.38000,0.35033,1.38000,0.24988,1.38000,-0.19562,1.38000,-0.10802,1.38000,-1.67554,1.38000,-0.14016
1.39020,1.39000,0.37104,1.39000,0.24924,1.39000,-0.19540,1.39000,-0.11165,1.39000,-1.17225,1.39000,-0.14228
1.40020,1.40000,0.39276,1.40000,0.24807,1.40000,-0.19942,1.40000,-0.11534,1.40000,-0.37411,1.40000,-0.14427
1.41020,1.41000,0.41406,1.41000,0.24646,1.41000,-0.20756,1.41000,-0.11887,1.41000,0.43123,1.41000,-0.14577
1.42021,1.42000,0.43361,1.42000,0.24460,1.42000,-0.21916,1.42000,-0.12202,1.42000,0.43967,1.42000,-0.14646
1.43021,1.43000,0.45025,1.43000,0.24269,1.43000,-0.23301,1.43000,-0.12467,1.43000,0.10072,1.43000,-0.14608
1.44021,1.44000,0.46306,1.44000,0.24099,1.44000,-0.24753,1.44000,-0.12672,1.44000,0.16258,1.44000,-0.14441
1.45021,1.45000,0.47136,1.45000,0.23973,1.45000,-0.26095,1.45000,-0.12817,1.45000,0.33116,1.45000,-0.14134
1.46021,1.46000,0.47469,1.46000,0.23911,1.46000,-0.27152,1.46000,-0.12907,1.46000,0.34817,1.46000,-0.13683
1.47021,1.47000,0.47284,1.47000,0.23928,1.47000,-0.27772,1.47000,-0.12956,1.47000,0.30837,1.47000,-0.13095
1.48021,1.48000,0.46587,1.48000,0.24033,1.48000,-0.27843,1.48000,-0.12980,1.48000,0.25925,1.48000,-0.12389
1.49022,1.49000,0.45410,1.49000,0.24228,1.49000,-0.27301,1.49000,-0.12997,1.49000,0.20650,1.49000,-0.11593
1.50022,1.50000,0.43816,1.50000,0.24503,1.50000,-0.26146,1.50000,-0.13027,1.50000,0.20404,1.50000,-0.10742
1.51022,1.51000,0.41905,1.51000,0.24845,1.51000,-0.24446,1.51000,-0.13082,1.51000,0.26368,1.51000,-0.09878
1.52022,1.52000,0.39810,1.52000,0.25228,1.52000,-0.22341,1.52000,-0.13170,1.52000,0.31782,1.52000,-0.09042
1.53022,1.53000,0.37698,1.53000,0.25619,1.53000,-0.20033,1.53000,-0.13292,1.53000,0.32646,1.53000,-0.08278
1.54022,1.54000,0.35755,1.54000,0.25984,1.54000,-0.17772,1.54000,-0.13440,1.54000,0.29033,1.54000,-0.07626
1.55022,1.55000,0.34164,1.55000,0.26281,1.55000,-0.15829,1.55000,-0.13604,1.55000,0.16625,1.55000,-0.07122
1.56023,1.56000,0.33085,1.56000,0.26476,1.56000,-0.14465,1.56000,-0.13769,1.56000,-0.65774,1.56000,-0.06792
1.57023,1.57000,0.32620,1.57000,0.26539,1.57000,-0.13886,1.57000,-0.13919,1.57000,-1.94643,1.57000,-0.06653
1.58023,1.58000,0.32790,1.58000,0.26448,1.58000,-0.14209,1.58000,-0.14038,1.58000,-1.61157,1.58000,-0.06706
1.59023,1.59000,0.33536,1.59000,0.26196,1.59000,-0.15435,1.59000,-0.14113,1.59000,-0.76893,1.59000,-0.06937
1.60023,1.60000,0.34731,1.60000,0.25788,1.60000,-0.17465,1.60000,-0.14135,1.60000,0.16908,1.60000,-0.07317
1.61023,1.61000,0.36217,1.61000,0.25241,1.61000,-0.20114,1.61000,-0.14098,1.61000,0.60965,1.61000,-0.07805
1.62023,1.62000,0.37828,1.62000,0.24583,1.62000,-0.23150,1.62000,-0.14000,1.62000,0.18199,1.62000,-0.08353
1.63024,1.63000,0.39416,1.63000,0.23853,1.63000,-0.26327,1.63000,-0.13848,1.63000,0.13680,1.63000,-0.08911
1.64024,1.64000,0.40858,1.64000,0.23093,1.64000,-0.29414,1.64000,-0.13652,1.64000,0.35918,1.64000,-0.09434
1.65024,1.65000,0.42058,1.65000,0.22347,1.65000,-0.32217,1.65000,-0.13429,1.65000,0.41000,1.65000,-0.09884
1.66024,1.66000,0.42958,1.66000,0.21658,1.66000,-0.34594,1.66000,-0.13199,1.66000,0.34108,1.66000,-0.10239
1.67024,1.67000,0.43525,1.67000,0.21061,1.67000,-0.36458,1.67000,-0.12983,1.67000,0.25990,1.67000,-0.10489
1.68024,1.68000,0.43756,1.68000,0.20582,1.68000,-0.37773,1.68000,-0.12800,1.68000,0.18282,1.68000,-0.10637
1.69024,1.69000,0.43671,1.69000,0.20235,1.69000,-0.38543,1.69000,-0.12666,1.69000,0.16796,1.69000,-0.10698
1.70025,1.70000,0.43313,1.70000,0.20022,1.70000,-0.38810,1.70000,-0.12588,1.70000,0.23155,1.70000,-0.10686
1.71025,1.71000,0.42739,1.71000,0.19931,1.71000,-0.38639,1.71000,-0.12567,1.71000,0.31811,1.71000,-0.10623
1.72025,1.72000,0.42017,1.72000,0.19939,1.72000,-0.38111,1.72000,-0.12595,1.72000,0.35523,1.72000,-0.10527
1.73025,1.73000,0.41217,1.73000,0.20014,1.73000,-0.37312,1.73000,-0.12661,1.73000,0.32390,1.73000,-0.10418
1.74025,1.74000,0.40402,1.74000,0.20120,1.74000,-0.36332,1.74000,-0.12746,1.74000,0.26806,1.74000,-0.10312
1.75025,1.75000,0.39622,1.75000,0.20220,1.75000,-0.35259,1.75000,-0.12835,1.75000,0.22211,1.75000,-0.10227
1.76025,1.76000,0.38912,1.76000,0.20283,1.76000,-0.34175,1.76000,-0.12911,1.76000,0.20725,1.76000,-0.10174
1.77026,1.77000,0.38291,1.77000,0.20290,1.77000,-0.33151,1.77000,-0.12962,1.77000,0.19836,1.77000,-0.10157
1.78026,1.78000,0.37762,1.78000,0.20232,1.78000,-0.32244,1.78000,-0.12980,1.78000,0.19626,1.78000,-0.10172
1.79026,1.79000,0.37316,1.79000,0.20114,1.79000,-0.31496,1.79000,-0.12960,1.79000,0.19808,1.79000,-0.10205
1.80026,1.80000,0.36933,1.80000,0.19952,1.80000,-0.30931,1.80000,-0.12900,1.80000,0.20909,1.80000,-0.10230
1.81026,1.81000,0.36590,1.81000,0.19768,1.81000,-0.30555,1.81000,-0.12799,1.81000,0.23678,1.81000,-0.10215
1.82026,1.82000,0.36260,1.82000,0.19586,1.82000,-0.30363,1.82000,-0.12659,1.82000,0.27675,1.82000,-0.10122
1.83026,1.83000,0.35916,1.83000,0.19430,1.83000,-0.30337,1.83000,-0.12480,1.83000,0.28162,1.83000,-0.09914
1.84027,1.84000,0.35536,1.84000,0.19317,1.84000,-0.30448,1.84000,-0.12266,1.84000,0.26211,1.84000,-0.09561
1.85027,1.85000,0.35105,1.85000,0.19257,1.85000,-0.30662,1.85000,-0.12017,1.85000,0.25021,1.85000,-0.09043
1.86027,1.86000,0.34619,1.86000,0.19249,1.86000,-0.30937,1.86000,-0.11738,1.86000,0.25636,1.86000,-0.08354
1.87027,1.87000,0.34082,1.87000,0.19284,1.87000,-0.31230,1.87000,-0.11433,1.87000,0.26675,1.87000,-0.07502
1.88027,1.88000,0.33512,1.88000,0.19346,1.88000,-0.31495,1.88000,-0.11111,1.88000,0.26872,1.88000,-0.06509
1.89027,1.89000,0.32936,1.89000,0.19413,1.89000,-0.31687,1.89000,-0.10779,1.89000,0.26635,1.89000,-0.05404
1.90027,1.90000,0.32387,1.90000,0.19463,1.90000,-0.31769,1.90000,-0.10452,1.90000,0.25845,1.90000,-0.04221
1.91028,1.91000,0.31902,1.91000,0.19472,1.91000,-0.31713,1.91000,-0.10139,1.91000,0.24850,1.91000,-0.02997
1.92028,1.92000,0.31514,1.92000,0.19424,1.92000,-0.31505,1.92000,-0.09855,1.92000,0.23827,1.92000,-0.01764
1.93028,1.93000,0.31252,1.93000,0.19303,1.93000,-0.31149,1.93000,-0.09610,1.93000,0.22266,1.93000,-0.00549
1.94028,1.94000,0.31134,1.94000,0.19105,1.94000,-0.30662,1.94000,-0.09411,1.94000,0.20611,1.94000,0.00625
1.95028,1.95000,0.31164,1.95000,0.18830,1.95000,-0.30079,1.95000,-0.09263,1.95000,0.19367,1.95000,0.01742
1.96028,1.96000,0.31337,1.96000,0.18483,1.96000,-0.29441,1.96000,-0.09168,1.96000,0.18445,1.96000,0.02791
