Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.91013,0.91000,0.10366,0.91000,0.12465,0.91000,0.03450,0.91000,-0.06705,0.91000,0.22360,0.91000,-0.14541
0.92014,0.92000,0.09699,0.92000,0.11886,0.92000,0.03450,0.92000,-0.06867,0.92000,0.22102,0.92000,-0.14739
0.93014,0.93000,0.09033,0.93000,0.11273,0.93000,0.03470,0.93000,-0.07038,0.93000,0.21774,0.93000,-0.14999
0.94014,0.94000,0.08375,0.94000,0.10629,0.94000,0.03505,0.94000,-0.07214,0.94000,0.21373,0.94000,-0.15286
0.95014,0.95000,0.07731,0.95000,0.09961,0.95000,0.03549,0.95000,-0.07391,0.95000,0.20899,0.95000,-0.15563
0.96014,0.96000,0.07104,0.96000,0.09274,0.96000,0.03597,0.96000,-0.07565,0.96000,0.20352,0.96000,-0.15788
0.97014,0.97000,0.06496,0.97000,0.08572,0.97000,0.03647,0.97000,-0.07732,0.97000,0.19729,0.97000,-0.15927
0.98015,0.98000,0.05907,0.98000,0.07861,0.98000,0.03695,0.98000,-0.07891,0.98000,0.19032,0.98000,-0.15953
0.99015,0.99000,0.05339,0.99000,0.07144,0.99000,0.03743,0.99000,-0.08039,0.99000,0.18262,0.99000,-0.15850
1.00015,1.00000,0.04792,1.00000,0.06424,1.00000,0.03791,1.00000,-0.08178,1.00000,0.17423,1.00000,-0.15616
1.01015,1.01000,0.04266,1.01000,0.05705,1.01000,0.03840,1.01000,-0.08306,1.01000,0.16525,1.01000,-0.15256
1.02015,1.02000,0.03762,1.02000,0.04989,1.02000,0.03891,1.02000,-0.08425,1.02000,0.15584,1.02000,-0.14789
1.03015,1.03000,0.03280,1.03000,0.04280,1.03000,0.03946,1.03000,-0.08537,1.03000,0.14621,1.03000,-0.14237
1.04015,1.04000,0.02821,1.04000,0.03581,1.04000,0.04006,1.04000,-0.08641,1.04000,0.13662,1.04000,-0.13629
1.05016,1.05000,0.02383,1.05000,0.02900,1.05000,0.04070,1.05000,-0.08737,1.05000,0.12737,1.05000,-0.12993
1.06016,1.06000,0.01967,1.06000,0.02243,1.06000,0.04138,1.06000,-0.08825,1.06000,0.11871,1.06000,-0.12359
1.07016,1.07000,0.01570,1.07000,0.01617,1.07000,0.04209,1.07000,-0.08903,1.07000,0.11087,1.07000,-0.11754
1.08016,1.08000,0.01191,1.08000,0.01031,1.08000,0.04281,1.08000,-0.08968,1.08000,0.10396,1.08000,-0.11200
1.09016,1.09000,0.00828,1.09000,0.00493,1.09000,0.04352,1.09000,-0.09016,1.09000,0.09805,1.09000,-0.10715
1.10016,1.10000,0.00479,1.10000,0.00011,1.10000,0.04418,1.10000,-0.09044,1.10000,0.09305,1.10000,-0.10314
1.11016,1.11000,0.00141,1.11000,-0.00411,1.11000,0.04476,1.11000,-0.09048,1.11000,0.08881,1.11000,-0.10003
1.12017,1.12000,-0.00188,1.12000,-0.00769,1.12000,0.04524,1.12000,-0.09024,1.12000,0.08512,1.12000,-0.09788
1.13017,1.13000,-0.00508,1.13000,-0.01064,1.13000,0.04558,1.13000,-0.08971,1.13000,0.08170,1.13000,-0.09668
1.14017,1.14000,-0.00821,1.14000,-0.01297,1.14000,0.04575,1.14000,-0.08886,1.14000,0.07828,1.14000,-0.09641
1.15017,1.15000,-0.01125,1.15000,-0.01473,1.15000,0.04575,1.15000,-0.08768,1.15000,0.07463,1.15000,-0.09700
1.16017,1.16000,-0.01421,1.16000,-0.01599,1.16000,0.04558,1.16000,-0.08619,1.16000,0.07057,1.16000,-0.09839
1.17017,1.17000,-0.01705,1.17000,-0.01681,1.17000,0.04523,1.17000,-0.08442,1.17000,0.06605,1.17000,-0.10047
1.18017,1.18000,-0.01976,1.18000,-0.01727,1.18000,0.04473,1.18000,-0.08238,1.18000,0.06112,1.18000,-0.10312
1.19018,1.19000,-0.02232,1.19000,-0.01744,1.19000,0.04411,1.19000,-0.08014,1.19000,0.05594,1.19000,-0.10618
1.20018,1.20000,-0.02469,1.20000,-0.01740,1.20000,0.04340,1.20000,-0.07774,1.20000,0.05076,1.20000,-0.10943
1.21018,1.21000,-0.02685,1.21000,-0.01719,1.21000,0.04265,1.21000,-0.07523,1.21000,0.04588,1.21000,-0.11267
1.22018,1.22000,-0.02878,1.22000,-0.01686,1.22000,0.04191,1.22000,-0.07266,1.22000,0.04157,1.22000,-0.11561
1.23018,1.23000,-0.03046,1.23000,-0.01644,1.23000,0.04122,1.23000,-0.07008,1.23000,0.03809,1.23000,-0.11798
1.24018,1.24000,-0.03188,1.24000,-0.01595,1.24000,0.04063,1.24000,-0.06753,1.24000,0.03557,1.24000,-0.11954
1.25019,1.25000,-0.03302,1.25000,-0.01539,1.25000,0.04019,1.25000,-0.06503,1.25000,0.03404,1.25000,-0.12005
1.26019,1.26000,-0.03387,1.26000,-0.01476,1.26000,0.03990,1.26000,-0.06261,1.26000,0.03343,1.26000,-0.11938
1.27019,1.27000,-0.03442,1.27000,-0.01404,1.27000,0.03980,1.27000,-0.06028,1.27000,0.03354,1.27000,-0.11746
1.28019,1.28000,-0.03466,1.28000,-0.01323,1.28000,0.03987,1.28000,-0.05805,1.28000,0.03410,1.28000,-0.11431
1.29019,1.29000,-0.03458,1.29000,-0.01232,1.29000,0.04010,1.29000,-0.05593,1.29000,0.03479,1.29000,-0.11008
1.30019,1.30000,-0.03419,1.30000,-0.01129,1.30000,0.04047,1.30000,-0.05392,1.30000,0.03532,1.30000,-0.10495
1.31019,1.31000,-0.03348,1.31000,-0.01016,1.31000,0.04093,1.31000,-0.05201,1.31000,0.03543,1.31000,-0.09922
1.32020,1.32000,-0.03247,1.32000,-0.00892,1.32000,0.04145,1.32000,-0.05022,1.32000,0.03498,1.32000,-0.09319
1.33020,1.33000,-0.03115,1.33000,-0.00761,1.33000,0.04197,1.33000,-0.04852,1.33000,0.03393,1.33000,-0.08721
1.34020,1.34000,-0.02957,1.34000,-0.00623,1.34000,0.04245,1.34000,-0.04691,1.34000,0.03236,1.34000,-0.08165
1.35020,1.35000,-0.02774,1.35000,-0.00482,1.35000,0.04284,1.35000,-0.04535,1.35000,0.03041,1.35000,-0.07689
1.36020,1.36000,-0.02571,1.36000,-0.00341,1.36000,0.04309,1.36000,-0.04384,1.36000,0.02829,1.36000,-0.07326
1.37020,1.37000,-0.02352,1.37000,-0.00203,1.37000,0.04317,1.37000,-0.04234,1.37000,0.02620,1.37000,-0.07109
1.38020,1.38000,-0.02124,1.38000,-0.00071,1.38000,0.04305,1.38000,-0.04084,1.38000,0.02433,1.38000,-0.07064
1.39021,1.39000,-0.01894,1.39000,0.00051,1.39000,0.04271,1.39000,-0.03933,1.39000,0.02275,1.39000,-0.07208
1.40021,1.40000,-0.01669,1.40000,0.00160,1.40000,0.04217,1.40000,-0.03780,1.40000,0.02150,1.40000,-0.07549
1.41021,1.41000,-0.01458,1.41000,0.00252,1.41000,0.04143,1.41000,-0.03625,1.41000,0.02048,1.41000,-0.08080
1.42021,1.42000,-0.01266,1.42000,0.00324,1.42000,0.04053,1.42000,-0.03470,1.42000,0.01953,1.42000,-0.08781
1.43021,1.43000,-0.01099,1.43000,0.00372,1.43000,0.03950,1.43000,-0.03318,1.43000,0.01841,1.43000,-0.09619
1.44021,1.44000,-0.00961,1.44000,0.00395,1.44000,0.03837,1.44000,-0.03171,1.44000,0.01684,1.44000,-0.10552
1.45021,1.45000,-0.00852,1.45000,0.00388,1.45000,0.03717,1.45000,-0.03034,1.45000,0.01456,1.45000,-0.11528
1.46022,1.46000,-0.00770,1.46000,0.00352,1.46000,0.03591,1.46000,-0.02909,1.46000,0.01133,1.46000,-0.12496
1.47022,1.47000,-0.00712,1.47000,0.00284,1.47000,0.03462,1.47000,-0.02801,1.47000,0.00701,1.47000,-0.13403
1.48022,1.48000,-0.00672,1.48000,0.00185,1.48000,0.03328,1.48000,-0.02711,1.48000,0.00153,1.48000,-0.14204
1.49022,1.49000,-0.00642,1.49000,0.00057,1.49000,0.03190,1.49000,-0.02641,1.49000,-0.00506,1.49000,-0.14861
1.50022,1.50000,-0.00616,1.50000,-0.00095,1.50000,0.03047,1.50000,-0.02589,1.50000,-0.01265,1.50000,-0.15348
1.51022,1.51000,-0.00585,1.51000,-0.00266,1.51000,0.02900,1.51000,-0.02554,1.51000,-0.02106,1.51000,-0.15652
1.52023,1.52000,-0.00542,1.52000,-0.00448,1.52000,0.02749,1.52000,-0.02528,1.52000,-0.03008,1.52000,-0.15769
1.53023,1.53000,-0.00479,1.53000,-0.00629,1.53000,0.02594,1.53000,-0.02505,1.53000,-0.03948,1.53000,-0.15711
1.54023,1.54000,-0.00391,1.54000,-0.00799,1.54000,0.02437,1.54000,-0.02475,1.54000,-0.04903,1.54000,-0.15496
1.55023,1.55000,-0.00271,1.55000,-0.00946,1.55000,0.02278,1.55000,-0.02427,1.55000,-0.05853,1.55000,-0.15151
1.56023,1.56000,-0.00119,1.56000,-0.01060,1.56000,0.02120,1.56000,-0.02355,1.56000,-0.06779,1.56000,-0.14704
1.57023,1.57000,0.00068,1.57000,-0.01132,1.57000,0.01963,1.57000,-0.02250,1.57000,-0.07665,1.57000,-0.14187
1.58023,1.58000,0.00288,1.58000,-0.01158,1.58000,0.01806,1.58000,-0.02108,1.58000,-0.08495,1.58000,-0.13629
1.59024,1.59000,0.00535,1.59000,-0.01137,1.59000,0.01647,1.59000,-0.01930,1.59000,-0.09257,1.59000,-0.13058
1.60024,1.60000,0.00802,1.60000,-0.01073,1.60000,0.01485,1.60000,-0.01718,1.60000,-0.09934,1.60000,-0.12496
1.61024,1.61000,0.01077,1.61000,-0.00976,1.61000,0.01316,1.61000,-0.01477,1.61000,-0.10511,1.61000,-0.11960
1.62024,1.62000,0.01345,1.62000,-0.00860,1.62000,0.01137,1.62000,-0.01218,1.62000,-0.10969,1.62000,-0.11463
1.63024,1.63000,0.01588,1.63000,-0.00741,1.63000,0.00943,1.63000,-0.00951,1.63000,-0.11290,1.63000,-0.11015
1.64024,1.64000,0.01787,1.64000,-0.00640,1.64000,0.00735,1.64000,-0.00689,1.64000,-0.11453,1.64000,-0.10620
1.65024,1.65000,0.01920,1.65000,-0.00578,1.65000,0.00513,1.65000,-0.00445,1.65000,-0.11441,1.65000,-0.10277
1.66025,1.66000,0.01969,1.66000,-0.00570,1.66000,0.00280,1.66000,-0.00234,1.66000,-0.11240,1.66000,-0.09985
1.67025,1.67000,0.01917,1.67000,-0.00634,1.67000,0.00042,1.67000,-0.00065,1.67000,-0.10844,1.67000,-0.09738
1.68025,1.68000,0.01754,1.68000,-0.00776,1.68000,-0.00192,1.68000,0.00050,1.68000,-0.10255,1.68000,-0.09525
1.69025,1.69000,0.01477,1.69000,-0.00999,1.69000,-0.00414,1.69000,0.00105,1.69000,-0.09489,1.69000,-0.09333
1.70025,1.70000,0.01090,1.70000,-0.01296,1.70000,-0.00616,1.70000,0.00097,1.70000,-0.08567,1.70000,-0.09147
1.71025,1.71000,0.00607,1.71000,-0.01655,1.71000,-0.00788,1.71000,0.00027,1.71000,-0.07522,1.71000,-0.08947
1.72025,1.72000,0.00047,1.72000,-0.02055,1.72000,-0.00923,1.72000,-0.00100,1.72000,-0.06395,1.72000,-0.08715
1.73026,1.73000,-0.00562,1.73000,-0.02470,1.73000,-0.01015,1.73000,-0.00274,1.73000,-0.05229,1.73000,-0.08431
1.74026,1.74000,-0.01189,1.74000,-0.02873,1.74000,-0.01062,1.74000,-0.00483,1.74000,-0.04071,1.74000,-0.08080
1.75026,1.75000,-0.01802,1.75000,-0.03235,1.75000,-0.01063,1.75000,-0.00711,1.75000,-0.02964,1.75000,-0.07654
1.76026,1.76000,-0.02367,1.76000,-0.03531,1.76000,-0.01019,1.76000,-0.00940,1.76000,-0.01949,1.76000,-0.07149
1.77026,1.77000,-0.02854,1.77000,-0.03738,1.77000,-0.00934,1.77000,-0.01153,1.77000,-0.01056,1.77000,-0.06571
1.78026,1.78000,-0.03237,1.78000,-0.03842,1.78000,-0.00815,1.78000,-0.01333,1.78000,-0.00307,1.78000,-0.05933
1.79027,1.79000,-0.03496,1.79000,-0.03834,1.79000,-0.00672,1.79000,-0.01467,1.79000,0.00285,1.79000,-0.05253
1.80027,1.80000,-0.03619,1.80000,-0.03713,1.80000,-0.00516,1.80000,-0.01543,1.80000,0.00721,1.80000,-0.04552
1.81027,1.81000,-0.03601,1.81000,-0.03483,1.81000,-0.00358,1.81000,-0.01555,1.81000,0.01007,1.81000,-0.03853
1.82027,1.82000,-0.03447,1.82000,-0.03156,1.82000,-0.00212,1.82000,-0.01499,1.82000,0.01161,1.82000,-0.03175
1.83027,1.83000,-0.03168,1.83000,-0.02746,1.83000,-0.00088,1.83000,-0.01379,1.83000,0.01203,1.83000,-0.02536
1.84027,1.84000,-0.02780,1.84000,-0.02271,1.84000,0.00004,1.84000,-0.01199,1.84000,0.01158,1.84000,-0.01949
1.85027,1.85000,-0.02308,1.85000,-0.01751,1.85000,0.00058,1.85000,-0.00967,1.85000,0.01049,1.85000,-0.01424
1.86028,1.86000,-0.01776,1.86000,-0.01205,1.86000,0.00070,1.86000,-0.00693,1.86000,0.00898,1.86000,-0.00967
1.87028,1.87000,-0.01209,1.87000,-0.00652,1.87000,0.00039,1.87000,-0.00388,1.87000,0.00726,1.87000,-0.00582
1.88028,1.88000,-0.00630,1.88000,-0.00110,1.88000,-0.00031,1.88000,-0.00063,1.88000,0.00545,1.88000,-0.00266
1.89028,1.89000,-0.00061,1.89000,0.00406,1.89000,-0.00137,1.89000,0.00272,1.89000,0.00366,1.89000,-0.00017
1.90028,1.90000,0.00482,1.90000,0.00885,1.90000,-0.00272,1.90000,0.00610,1.90000,0.00197,1.90000,0.00172
1.91028,1.91000,0.00988,1.91000,0.01318,1.91000,-0.00429,1.91000,0.00941,1.91000,0.00043,1.91000,0.00311
1.92028,1.92000,0.01449,1.92000,0.01701,1.92000,-0.00603,1.92000,0.01262,1.92000,-0.00092,1.92000,0.00412
1.93029,1.93000,0.01863,1.93000,0.02033,1.93000,-0.00787,1.93000,0.01569,1.93000,-0.00199,1.93000,0.00488
1.94029,1.94000,0.02229,1.94000,0.02314,1.94000,-0.00975,1.94000,0.01860,1.94000,-0.00270,1.94000,0.00547
1.95029,1.95000,0.02552,1.95000,0.02548,1.95000,-0.01163,1.95000,0.02134,1.95000,-0.00295,1.95000,0.00595
1.96029,1.96000,0.02836,1.96000,0.02740,1.96000,-0.01348,1.96000,0.02393,1.96000,-0.00261,1.96000,0.00630
1.97029,1.97000,0.03086,1.97000,0.02896,1.97000,-0.01526,1.97000,0.02637,1.97000,-0.00153,1.97000,0.00646
