Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.89013,0.89000,0.05532,0.89000,0.02233,0.89000,0.02515,0.89000,-0.05539,0.89000,0.09042,0.89000,-0.12859
0.90013,0.90000,0.05559,0.90000,0.01775,0.90000,0.02534,0.90000,-0.05353,0.90000,0.08750,0.90000,-0.11978
0.91013,0.91000,0.05582,0.91000,0.01269,0.91000,0.02579,0.91000,-0.05149,0.91000,0.08833,0.91000,-0.11269
0.92014,0.92000,0.05602,0.92000,0.00729,0.92000,0.02653,0.92000,-0.04938,0.92000,0.09438,0.92000,-0.10745
0.93014,0.93000,0.05612,0.93000,0.00164,0.93000,0.02753,0.93000,-0.04728,0.93000,0.10027,0.93000,-0.10407
0.94014,0.94000,0.05606,0.94000,-0.00416,0.94000,0.02878,0.94000,-0.04526,0.94000,0.10020,0.94000,-0.10251
0.95014,0.95000,0.05575,0.95000,-0.01004,0.95000,0.03022,0.95000,-0.04334,0.95000,0.10096,0.95000,-0.10266
0.96014,0.96000,0.05509,0.96000,-0.01595,0.96000,0.03178,0.96000,-0.04153,0.96000,0.10116,0.96000,-0.10432
0.97014,0.97000,0.05400,0.97000,-0.02186,0.97000,0.03335,0.97000,-0.03980,0.97000,0.09772,0.97000,-0.10729
0.98015,0.98000,0.05240,0.98000,-0.02776,0.98000,0.03482,0.98000,-0.03811,0.98000,0.09719,0.98000,-0.11133
0.99015,0.99000,0.05026,0.99000,-0.03362,0.99000,0.03608,0.99000,-0.03639,0.99000,0.10112,0.99000,-0.11616
1.00015,1.00000,0.04758,1.00000,-0.03942,1.00000,0.03704,1.00000,-0.03458,1.00000,0.10584,1.00000,-0.12149
1.01015,1.01000,0.04441,1.01000,-0.04511,1.01000,0.03760,1.01000,-0.03266,1.01000,0.11060,1.01000,-0.12698
1.02015,1.02000,0.04082,1.02000,-0.05063,1.02000,0.03772,1.02000,-0.03059,1.02000,0.10198,1.02000,-0.13230
1.03015,1.03000,0.03693,1.03000,-0.05588,1.03000,0.03739,1.03000,-0.02840,1.03000,0.08613,1.03000,-0.13709
1.04015,1.04000,0.03286,1.04000,-0.06077,1.04000,0.03662,1.04000,-0.02612,1.04000,0.07315,1.04000,-0.14104
1.05016,1.05000,0.02875,1.05000,-0.06517,1.05000,0.03546,1.05000,-0.02381,1.05000,0.06130,1.05000,-0.14386
1.06016,1.06000,0.02475,1.06000,-0.06898,1.06000,0.03399,1.06000,-0.02154,1.06000,0.04162,1.06000,-0.14535
1.07016,1.07000,0.02098,1.07000,-0.07209,1.07000,0.03229,1.07000,-0.01938,1.07000,0.02414,1.07000,-0.14541
1.08016,1.08000,0.01754,1.08000,-0.07444,1.08000,0.03046,1.08000,-0.01739,1.08000,0.01698,1.08000,-0.14407
1.09016,1.09000,0.01449,1.09000,-0.07599,1.09000,0.02859,1.09000,-0.01563,1.09000,0.01128,1.09000,-0.14146
1.10016,1.10000,0.01189,1.10000,-0.07674,1.10000,0.02676,1.10000,-0.01413,1.10000,0.00501,1.10000,-0.13782
1.11016,1.11000,0.00971,1.11000,-0.07674,1.11000,0.02505,1.11000,-0.01293,1.11000,0.00162,1.11000,-0.13348
1.12017,1.12000,0.00792,1.12000,-0.07607,1.12000,0.02351,1.12000,-0.01201,1.12000,-0.00326,1.12000,-0.12881
1.13017,1.13000,0.00646,1.13000,-0.07485,1.13000,0.02217,1.13000,-0.01138,1.13000,-0.00618,1.13000,-0.12417
1.14017,1.14000,0.00522,1.14000,-0.07320,1.14000,0.02105,1.14000,-0.01101,1.14000,-0.00287,1.14000,-0.11992
1.15017,1.15000,0.00412,1.15000,-0.07125,1.15000,0.02014,1.15000,-0.01088,1.15000,0.00082,1.15000,-0.11637
1.16017,1.16000,0.00303,1.16000,-0.06915,1.16000,0.01942,1.16000,-0.01095,1.16000,0.00503,1.16000,-0.11373
1.17017,1.17000,0.00187,1.17000,-0.06700,1.17000,0.01885,1.17000,-0.01117,1.17000,0.00535,1.17000,-0.11214
1.18017,1.18000,0.00056,1.18000,-0.06490,1.18000,0.01840,1.18000,-0.01151,1.18000,0.00668,1.18000,-0.11165
1.19018,1.19000,-0.00097,1.19000,-0.06291,1.19000,0.01803,1.19000,-0.01191,1.19000,0.01023,1.19000,-0.11222
1.20018,1.20000,-0.00272,1.20000,-0.06108,1.20000,0.01768,1.20000,-0.01233,1.20000,0.01643,1.20000,-0.11374
1.21018,1.21000,-0.00469,1.21000,-0.05943,1.21000,0.01735,1.21000,-0.01274,1.21000,0.02123,1.21000,-0.11603
1.22018,1.22000,-0.00682,1.22000,-0.05794,1.22000,0.01701,1.22000,-0.01309,1.22000,0.02152,1.22000,-0.11889
1.23018,1.23000,-0.00904,1.23000,-0.05658,1.23000,0.01666,1.23000,-0.01335,1.23000,0.01736,1.23000,-0.12209
1.24018,1.24000,-0.01125,1.24000,-0.05532,1.24000,0.01630,1.24000,-0.01351,1.24000,0.01595,1.24000,-0.12539
1.25019,1.25000,-0.01334,1.25000,-0.05411,1.25000,0.01593,1.25000,-0.01354,1.25000,0.01276,1.25000,-0.12862
1.26019,1.26000,-0.01520,1.26000,-0.05291,1.26000,0.01557,1.26000,-0.01346,1.26000,0.00581,1.26000,-0.13160
1.27019,1.27000,-0.01674,1.27000,-0.05173,1.27000,0.01522,1.27000,-0.01324,1.27000,0.00829,1.27000,-0.13425
1.28019,1.28000,-0.01788,1.28000,-0.05054,1.28000,0.01490,1.28000,-0.01290,1.28000,0.01477,1.28000,-0.13655
1.29019,1.29000,-0.01858,1.29000,-0.04937,1.29000,0.01460,1.29000,-0.01244,1.29000,0.02423,1.29000,-0.13854
1.30019,1.30000,-0.01881,1.30000,-0.04826,1.30000,0.01434,1.30000,-0.01188,1.30000,0.03542,1.30000,-0.14034
1.31019,1.31000,-0.01858,1.31000,-0.04725,1.31000,0.01412,1.31000,-0.01122,1.31000,0.04134,1.31000,-0.14208
1.32020,1.32000,-0.01793,1.32000,-0.04637,1.32000,0.01393,1.32000,-0.01048,1.32000,0.04110,1.32000,-0.14395
1.33020,1.33000,-0.01691,1.33000,-0.04566,1.33000,0.01377,1.33000,-0.00970,1.33000,0.03650,1.33000,-0.14613
1.34020,1.34000,-0.01562,1.34000,-0.04514,1.34000,0.01365,1.34000,-0.00891,1.34000,0.02977,1.34000,-0.14879
1.35020,1.35000,-0.01415,1.35000,-0.04484,1.35000,0.01357,1.35000,-0.00815,1.35000,0.02239,1.35000,-0.15208
1.36020,1.36000,-0.01261,1.36000,-0.04475,1.36000,0.01352,1.36000,-0.00747,1.36000,0.01556,1.36000,-0.15612
1.37020,1.37000,-0.01113,1.37000,-0.04485,1.37000,0.01352,1.37000,-0.00692,1.37000,0.01010,1.37000,-0.16095
1.38020,1.38000,-0.00981,1.38000,-0.04514,1.38000,0.01356,1.38000,-0.00653,1.38000,0.00815,1.38000,-0.16659
1.39021,1.39000,-0.00879,1.39000,-0.04560,1.39000,0.01365,1.39000,-0.00633,1.39000,0.00076,1.39000,-0.17298
1.40021,1.40000,-0.00815,1.40000,-0.04620,1.40000,0.01378,1.40000,-0.00633,1.40000,-0.00693,1.40000,-0.18001
1.41021,1.41000,-0.00799,1.41000,-0.04693,1.41000,0.01392,1.41000,-0.00652,1.41000,-0.01005,1.41000,-0.18754
1.42021,1.42000,-0.00835,1.42000,-0.04777,1.42000,0.01406,1.42000,-0.00686,1.42000,0.00171,1.42000,-0.19540
1.43021,1.43000,-0.00928,1.43000,-0.04872,1.43000,0.01416,1.43000,-0.00730,1.43000,0.01141,1.43000,-0.20340
1.44021,1.44000,-0.01073,1.44000,-0.04975,1.44000,0.01420,1.44000,-0.00777,1.44000,0.01991,1.44000,-0.21134
1.45021,1.45000,-0.01266,1.45000,-0.05085,1.45000,0.01415,1.45000,-0.00821,1.45000,0.02957,1.45000,-0.21907
1.46022,1.46000,-0.01496,1.46000,-0.05196,1.46000,0.01400,1.46000,-0.00857,1.46000,0.03646,1.46000,-0.22641
1.47022,1.47000,-0.01749,1.47000,-0.05303,1.47000,0.01372,1.47000,-0.00881,1.47000,0.03861,1.47000,-0.23326
1.48022,1.48000,-0.02008,1.48000,-0.05398,1.48000,0.01332,1.48000,-0.00890,1.48000,0.03942,1.48000,-0.23952
1.49022,1.49000,-0.02255,1.49000,-0.05470,1.49000,0.01282,1.49000,-0.00887,1.49000,0.04031,1.49000,-0.24515
1.50022,1.50000,-0.02472,1.50000,-0.05507,1.50000,0.01223,1.50000,-0.00875,1.50000,0.04162,1.50000,-0.25012
1.51022,1.51000,-0.02643,1.51000,-0.05498,1.51000,0.01159,1.51000,-0.00859,1.51000,0.04831,1.51000,-0.25446
1.52023,1.52000,-0.02752,1.52000,-0.05431,1.52000,0.01093,1.52000,-0.00844,1.52000,0.04913,1.52000,-0.25820
1.53023,1.53000,-0.02789,1.53000,-0.05296,1.53000,0.01030,1.53000,-0.00836,1.53000,0.04591,1.53000,-0.26138
1.54023,1.54000,-0.02749,1.54000,-0.05088,1.54000,0.00972,1.54000,-0.00843,1.54000,0.04561,1.54000,-0.26407
1.55023,1.55000,-0.02631,1.55000,-0.04806,1.55000,0.00924,1.55000,-0.00867,1.55000,0.04219,1.55000,-0.26631
1.56023,1.56000,-0.02437,1.56000,-0.04453,1.56000,0.00888,1.56000,-0.00914,1.56000,0.04203,1.56000,-0.26811
1.57023,1.57000,-0.02176,1.57000,-0.04038,1.57000,0.00865,1.57000,-0.00985,1.57000,0.04592,1.57000,-0.26945
1.58023,1.58000,-0.01862,1.58000,-0.03575,1.58000,0.00858,1.58000,-0.01078,1.58000,0.05121,1.58000,-0.27025
1.59024,1.59000,-0.01513,1.59000,-0.03082,1.59000,0.00865,1.59000,-0.01192,1.59000,0.05224,1.59000,-0.27038
1.60024,1.60000,-0.01151,1.60000,-0.02580,1.60000,0.00884,1.60000,-0.01319,1.60000,0.05442,1.60000,-0.26969
1.61024,1.61000,-0.00801,1.61000,-0.02093,1.61000,0.00912,1.61000,-0.01453,1.61000,0.05928,1.61000,-0.26802
1.62024,1.62000,-0.00490,1.62000,-0.01644,1.62000,0.00942,1.62000,-0.01584,1.62000,0.05892,1.62000,-0.26522
1.63024,1.63000,-0.00247,1.63000,-0.01256,1.63000,0.00966,1.63000,-0.01702,1.63000,0.05100,1.63000,-0.26120
1.64024,1.64000,-0.00098,1.64000,-0.00951,1.64000,0.00976,1.64000,-0.01796,1.64000,0.04217,1.64000,-0.25591
1.65024,1.65000,-0.00066,1.65000,-0.00746,1.65000,0.00960,1.65000,-0.01857,1.65000,0.03270,1.65000,-0.24939
1.66025,1.66000,-0.00165,1.66000,-0.00652,1.66000,0.00911,1.66000,-0.01875,1.66000,0.03113,1.66000,-0.24173
1.67025,1.67000,-0.00403,1.67000,-0.00673,1.67000,0.00821,1.67000,-0.01845,1.67000,0.03716,1.67000,-0.23310
1.68025,1.68000,-0.00776,1.68000,-0.00806,1.68000,0.00685,1.68000,-0.01762,1.68000,0.04578,1.68000,-0.22372
1.69025,1.69000,-0.01270,1.69000,-0.01038,1.69000,0.00505,1.69000,-0.01626,1.69000,0.05209,1.69000,-0.21383
1.70025,1.70000,-0.01858,1.70000,-0.01353,1.70000,0.00284,1.70000,-0.01439,1.70000,0.05462,1.70000,-0.20366
1.71025,1.71000,-0.02509,1.71000,-0.01723,1.71000,0.00031,1.71000,-0.01206,1.71000,0.05312,1.71000,-0.19346
1.72025,1.72000,-0.03183,1.72000,-0.02122,1.72000,-0.00244,1.72000,-0.00936,1.72000,0.05184,1.72000,-0.18342
1.73026,1.73000,-0.03837,1.73000,-0.02518,1.73000,-0.00526,1.73000,-0.00638,1.73000,0.05174,1.73000,-0.17368
1.74026,1.74000,-0.04431,1.74000,-0.02882,1.74000,-0.00803,1.74000,-0.00324,1.74000,0.04775,1.74000,-0.16432
1.75026,1.75000,-0.04928,1.75000,-0.03188,1.75000,-0.01060,1.75000,-0.00007,1.75000,0.04419,1.75000,-0.15533
1.76026,1.76000,-0.05297,1.76000,-0.03414,1.76000,-0.01285,1.76000,0.00300,1.76000,0.03818,1.76000,-0.14665
1.77026,1.77000,-0.05515,1.77000,-0.03546,1.77000,-0.01468,1.77000,0.00583,1.77000,0.02824,1.77000,-0.13813
1.78026,1.78000,-0.05569,1.78000,-0.03574,1.78000,-0.01599,1.78000,0.00829,1.78000,0.01864,1.78000,-0.12955
1.79027,1.79000,-0.05459,1.79000,-0.03498,1.79000,-0.01673,1.79000,0.01026,1.79000,0.00583,1.79000,-0.12068
1.80027,1.80000,-0.05192,1.80000,-0.03324,1.80000,-0.01686,1.80000,0.01166,1.80000,-0.00660,1.80000,-0.11131
1.81027,1.81000,-0.04786,1.81000,-0.03065,1.81000,-0.01639,1.81000,0.01243,1.81000,-0.01083,1.81000,-0.10125
1.82027,1.82000,-0.04267,1.82000,-0.02738,1.82000,-0.01535,1.82000,0.01255,1.82000,-0.00931,1.82000,-0.09040
1.83027,1.83000,-0.03664,1.83000,-0.02368,1.83000,-0.01381,1.83000,0.01204,1.83000,-0.00752,1.83000,-0.07875
1.84027,1.84000,-0.03012,1.84000,-0.01978,1.84000,-0.01186,1.84000,0.01098,1.84000,-0.00440,1.84000,-0.06640
1.85027,1.85000,-0.02345,1.85000,-0.01595,1.85000,-0.00962,1.85000,0.00946,1.85000,0.00272,1.85000,-0.05356
1.86028,1.86000,-0.01695,1.86000,-0.01241,1.86000,-0.00721,1.86000,0.00764,1.86000,0.00656,1.86000,-0.04049
1.87028,1.87000,-0.01089,1.87000,-0.00937,1.87000,-0.00477,1.87000,0.00564,1.87000,0.00551,1.87000,-0.02752
1.88028,1.88000,-0.00548,1.88000,-0.00698,1.88000,-0.00241,1.88000,0.00363,1.88000,0.00000,1.88000,-0.01500
1.89028,1.89000,-0.00086,1.89000,-0.00531,1.89000,-0.00022,1.89000,0.00175,1.89000,-0.00809,1.89000,-0.00324
1.90028,1.90000,0.00290,1.90000,-0.00439,1.90000,0.00172,1.90000,0.00011,1.90000,-0.01654,1.90000,0.00754
1.91028,1.91000,0.00580,1.91000,-0.00417,1.91000,0.00336,1.91000,-0.00119,1.91000,-0.02708,1.91000,0.01715
1.92028,1.92000,0.00788,1.92000,-0.00455,1.92000,0.00469,1.92000,-0.00209,1.92000,-0.03971,1.92000,0.02555
1.93029,1.93000,0.00923,1.93000,-0.00538,1.93000,0.00570,1.93000,-0.00258,1.93000,-0.05583,1.93000,0.03274
1.94029,1.94000,0.00997,1.94000,-0.00649,1.94000,0.00642,1.94000,-0.00267,1.94000,-0.07510,1.94000,0.03880
1.95029,1.95000,0.01023,1.95000,-0.00770,1.95000,0.00690,1.95000,-0.00241,1.95000,-0.09416,1.95000,0.04386
1.96029,1.96000,0.01014,1.96000,-0.00884,1.96000,0.00719,1.96000,-0.00186,1.96000,-0.10358,1.96000,0.04805
