Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.31005,0.31000,-0.31881,0.31000,-0.35775,0.31000,-0.09484,0.31000,0.07847,0.31000,0.24169,0.31000,0.00981
0.32005,0.32000,-0.31667,0.32000,-0.35656,0.32000,-0.09597,0.32000,0.07727,0.32000,0.23865,0.32000,0.01441
0.33005,0.33000,-0.31458,0.33000,-0.35398,0.33000,-0.09601,0.33000,0.07587,0.33000,0.23525,0.33000,0.01834
0.34005,0.34000,-0.31263,0.34000,-0.35023,0.34000,-0.09500,0.34000,0.07427,0.34000,0.23141,0.34000,0.02171
0.35005,0.35000,-0.31084,0.35000,-0.34552,0.35000,-0.09307,0.35000,0.07245,0.35000,0.22712,0.35000,0.02457
0.36005,0.36000,-0.30917,0.36000,-0.34001,0.36000,-0.09037,0.36000,0.07045,0.36000,0.22242,0.36000,0.02687
0.37006,0.37000,-0.30755,0.37000,-0.33385,0.37000,-0.08709,0.37000,0.06830,0.37000,0.21735,0.37000,0.02854
0.38006,0.38000,-0.30586,0.38000,-0.32720,0.38000,-0.08343,0.38000,0.06605,0.38000,0.21197,0.38000,0.02950
0.39006,0.39000,-0.30398,0.39000,-0.32021,0.39000,-0.07958,0.39000,0.06375,0.39000,0.20630,0.39000,0.02971
0.40006,0.40000,-0.30179,0.40000,-0.31304,0.40000,-0.07571,0.40000,0.06141,0.40000,0.20036,0.40000,0.02922
0.41006,0.41000,-0.29922,0.41000,-0.30586,0.41000,-0.07196,0.41000,0.05907,0.41000,0.19415,0.41000,0.02815
0.42006,0.42000,-0.29621,0.42000,-0.29885,0.42000,-0.06844,0.42000,0.05673,0.42000,0.18767,0.42000,0.02673
0.43006,0.43000,-0.29278,0.43000,-0.29219,0.43000,-0.06521,0.43000,0.05443,0.43000,0.18097,0.43000,0.02522
0.44007,0.44000,-0.28898,0.44000,-0.28606,0.44000,-0.06234,0.44000,0.05217,0.44000,0.17412,0.44000,0.02389
0.45007,0.45000,-0.28494,0.45000,-0.28060,0.45000,-0.05985,0.45000,0.04999,0.45000,0.16729,0.45000,0.02298
0.46007,0.46000,-0.28081,0.46000,-0.27598,0.46000,-0.05775,0.46000,0.04788,0.46000,0.16066,0.46000,0.02262
0.47007,0.47000,-0.27676,0.47000,-0.27232,0.47000,-0.05604,0.47000,0.04587,0.47000,0.15447,0.47000,0.02287
0.48007,0.48000,-0.27299,0.48000,-0.26973,0.48000,-0.05470,0.48000,0.04394,0.48000,0.14893,0.48000,0.02370
0.49007,0.49000,-0.26968,0.49000,-0.26831,0.49000,-0.05368,0.49000,0.04208,0.49000,0.14422,0.49000,0.02500
0.50007,0.50000,-0.26698,0.50000,-0.26813,0.50000,-0.05296,0.50000,0.04025,0.50000,0.14047,0.50000,0.02669
0.51008,0.51000,-0.26501,0.51000,-0.26923,0.51000,-0.05247,0.51000,0.03841,0.51000,0.13769,0.51000,0.02867
0.52008,0.52000,-0.26383,0.52000,-0.27160,0.52000,-0.05215,0.52000,0.03652,0.52000,0.13581,0.52000,0.03093
0.53008,0.53000,-0.26343,0.53000,-0.27521,0.53000,-0.05194,0.53000,0.03455,0.53000,0.13470,0.53000,0.03352
0.54008,0.54000,-0.26375,0.54000,-0.27992,0.54000,-0.05180,0.54000,0.03249,0.54000,0.13413,0.54000,0.03653
0.55008,0.55000,-0.26466,0.55000,-0.28559,0.55000,-0.05166,0.55000,0.03035,0.55000,0.13385,0.55000,0.04013
0.56008,0.56000,-0.26601,0.56000,-0.29197,0.56000,-0.05150,0.56000,0.02815,0.56000,0.13359,0.56000,0.04444
0.57008,0.57000,-0.26759,0.57000,-0.29879,0.57000,-0.05128,0.57000,0.02596,0.57000,0.13310,0.57000,0.04957
0.58009,0.58000,-0.26918,0.58000,-0.30574,0.58000,-0.05096,0.58000,0.02385,0.58000,0.13217,0.58000,0.05552
0.59009,0.59000,-0.27059,0.59000,-0.31249,0.59000,-0.05053,0.59000,0.02191,0.59000,0.13068,0.59000,0.06221
0.60009,0.60000,-0.27161,0.60000,-0.31873,0.60000,-0.04996,0.60000,0.02022,0.60000,0.12857,0.60000,0.06944
0.61009,0.61000,-0.27209,0.61000,-0.32418,0.61000,-0.04926,0.61000,0.01885,0.61000,0.12588,0.61000,0.07693
0.62009,0.62000,-0.27190,0.62000,-0.32860,0.62000,-0.04841,0.62000,0.01784,0.62000,0.12275,0.62000,0.08437
0.63009,0.63000,-0.27099,0.63000,-0.33182,0.63000,-0.04743,0.63000,0.01722,0.63000,0.11933,0.63000,0.09141
0.64010,0.64000,-0.26932,0.64000,-0.33373,0.64000,-0.04633,0.64000,0.01697,0.64000,0.11583,0.64000,0.09778
0.65010,0.65000,-0.26694,0.65000,-0.33431,0.65000,-0.04511,0.65000,0.01709,0.65000,0.11243,0.65000,0.10325
0.66010,0.66000,-0.26392,0.66000,-0.33361,0.66000,-0.04377,0.66000,0.01752,0.66000,0.10927,0.66000,0.10770
0.67010,0.67000,-0.26042,0.67000,-0.33173,0.67000,-0.04229,0.67000,0.01822,0.67000,0.10647,0.67000,0.11113
0.68010,0.68000,-0.25662,0.68000,-0.32886,0.68000,-0.04064,0.68000,0.01912,0.68000,0.10406,0.68000,0.11364
0.69010,0.69000,-0.25274,0.69000,-0.32520,0.69000,-0.03875,0.69000,0.02013,0.69000,0.10206,0.69000,0.11538
0.70010,0.70000,-0.24902,0.70000,-0.32100,0.70000,-0.03656,0.70000,0.02118,0.70000,0.10042,0.70000,0.11657
0.71011,0.71000,-0.24570,0.71000,-0.31652,0.71000,-0.03400,0.71000,0.02217,0.71000,0.09910,0.71000,0.11746
0.72011,0.72000,-0.24298,0.72000,-0.31200,0.72000,-0.03101,0.72000,0.02302,0.72000,0.09801,0.72000,0.11826
0.73011,0.73000,-0.24100,0.73000,-0.30767,0.73000,-0.02755,0.73000,0.02367,0.73000,0.09705,0.73000,0.11916
0.74011,0.74000,-0.23983,0.74000,-0.30369,0.74000,-0.02360,0.74000,0.02404,0.74000,0.09612,0.74000,0.12028
0.75011,0.75000,-0.23944,0.75000,-0.30018,0.75000,-0.01921,0.75000,0.02413,0.75000,0.09506,0.75000,0.12167
0.76011,0.76000,-0.23972,0.76000,-0.29719,0.76000,-0.01445,0.76000,0.02392,0.76000,0.09373,0.76000,0.12329
0.77011,0.77000,-0.24048,0.77000,-0.29471,0.77000,-0.00943,0.77000,0.02344,0.77000,0.09200,0.77000,0.12502
0.78012,0.78000,-0.24148,0.78000,-0.29268,0.78000,-0.00429,0.78000,0.02272,0.78000,0.08974,0.78000,0.12668
0.79012,0.79000,-0.24243,0.79000,-0.29101,0.79000,0.00084,0.79000,0.02182,0.79000,0.08687,0.79000,0.12808
0.80012,0.80000,-0.24307,0.80000,-0.28957,0.80000,0.00579,0.80000,0.02080,0.80000,0.08336,0.80000,0.12903
0.81012,0.81000,-0.24313,0.81000,-0.28825,0.81000,0.01044,0.81000,0.01971,0.81000,0.07923,0.81000,0.12938
0.82012,0.82000,-0.24240,0.82000,-0.28691,0.82000,0.01468,0.82000,0.01857,0.82000,0.07453,0.82000,0.12909
0.83012,0.83000,-0.24071,0.83000,-0.28548,0.83000,0.01841,0.83000,0.01742,0.83000,0.06932,0.83000,0.12820
0.84012,0.84000,-0.23795,0.84000,-0.28388,0.84000,0.02156,0.84000,0.01626,0.84000,0.06370,0.84000,0.12681
0.85013,0.85000,-0.23405,0.85000,-0.28205,0.85000,0.02407,0.85000,0.01510,0.85000,0.05775,0.85000,0.12512
0.86013,0.86000,-0.22900,0.86000,-0.27996,0.86000,0.02593,0.86000,0.01393,0.86000,0.05155,0.86000,0.12336
0.87013,0.87000,-0.22284,0.87000,-0.27758,0.87000,0.02712,0.87000,0.01277,0.87000,0.04517,0.87000,0.12177
0.88013,0.88000,-0.21566,0.88000,-0.27490,0.88000,0.02765,0.88000,0.01165,0.88000,0.03868,0.88000,0.12054
0.89013,0.89000,-0.20759,0.89000,-0.27192,0.89000,0.02753,0.89000,0.01061,0.89000,0.03216,0.89000,0.11987
0.90013,0.90000,-0.19879,0.90000,-0.26865,0.90000,0.02681,0.90000,0.00971,0.90000,0.02569,0.90000,0.11986
0.91013,0.91000,-0.18948,0.91000,-0.26510,0.91000,0.02554,0.91000,0.00901,0.91000,0.01938,0.91000,0.12061
0.92014,0.92000,-0.17985,0.92000,-0.26127,0.92000,0.02377,0.92000,0.00857,0.92000,0.01338,0.92000,0.12212
0.93014,0.93000,-0.17014,0.93000,-0.25718,0.93000,0.02159,0.93000,0.00842,0.93000,0.00784,0.93000,0.12437
0.94014,0.94000,-0.16054,0.94000,-0.25282,0.94000,0.01907,0.94000,0.00859,0.94000,0.00296,0.94000,0.12730
0.95014,0.95000,-0.15121,0.95000,-0.24816,0.95000,0.01629,0.95000,0.00909,0.95000,-0.00108,0.95000,0.13081
0.96014,0.96000,-0.14227,0.96000,-0.24318,0.96000,0.01334,0.96000,0.00987,0.96000,-0.00410,0.96000,0.13478
0.97014,0.97000,-0.13376,0.97000,-0.23782,0.97000,0.01029,0.97000,0.01089,0.97000,-0.00594,0.97000,0.13908
0.98015,0.98000,-0.12568,0.98000,-0.23203,0.98000,0.00722,0.98000,0.01208,0.98000,-0.00650,0.98000,0.14354
0.99015,0.99000,-0.11799,0.99000,-0.22574,0.99000,0.00422,0.99000,0.01337,0.99000,-0.00573,0.99000,0.14799
1.00015,1.00000,-0.11062,1.00000,-0.21889,1.00000,0.00133,1.00000,0.01470,1.00000,-0.00365,1.00000,0.15227
1.01015,1.01000,-0.10349,1.01000,-0.21144,1.01000,-0.00136,1.01000,0.01600,1.01000,-0.00033,1.01000,0.15620
1.02015,1.02000,-0.09653,1.02000,-0.20338,1.02000,-0.00382,1.02000,0.01723,1.02000,0.00406,1.02000,0.15965
1.03015,1.03000,-0.08970,1.03000,-0.19472,1.03000,-0.00601,1.03000,0.01839,1.03000,0.00929,1.03000,0.16247
1.04015,1.04000,-0.08296,1.04000,-0.18553,1.04000,-0.00790,1.04000,0.01945,1.04000,0.01509,1.04000,0.16458
1.05016,1.05000,-0.07634,1.05000,-0.17589,1.05000,-0.00951,1.05000,0.02046,1.05000,0.02117,1.05000,0.16589
1.06016,1.06000,-0.06985,1.06000,-0.16593,1.06000,-0.01084,1.06000,0.02142,1.06000,0.02722,1.06000,0.16638
1.07016,1.07000,-0.06354,1.07000,-0.15581,1.07000,-0.01194,1.07000,0.02237,1.07000,0.03296,1.07000,0.16607
1.08016,1.08000,-0.05747,1.08000,-0.14569,1.08000,-0.01285,1.08000,0.02334,1.08000,0.03817,1.08000,0.16503
1.09016,1.09000,-0.05170,1.09000,-0.13577,1.09000,-0.01362,1.09000,0.02436,1.09000,0.04268,1.09000,0.16336
1.10016,1.10000,-0.04629,1.10000,-0.12621,1.10000,-0.01430,1.10000,0.02544,1.10000,0.04642,1.10000,0.16119
1.11016,1.11000,-0.04128,1.11000,-0.11718,1.11000,-0.01495,1.11000,0.02658,1.11000,0.04940,1.11000,0.15865
1.12017,1.12000,-0.03673,1.12000,-0.10881,1.12000,-0.01561,1.12000,0.02778,1.12000,0.05169,1.12000,0.15588
1.13017,1.13000,-0.03266,1.13000,-0.10123,1.13000,-0.01631,1.13000,0.02904,1.13000,0.05340,1.13000,0.15302
1.14017,1.14000,-0.02912,1.14000,-0.09449,1.14000,-0.01705,1.14000,0.03031,1.14000,0.05466,1.14000,0.15017
1.15017,1.15000,-0.02611,1.15000,-0.08864,1.15000,-0.01782,1.15000,0.03158,1.15000,0.05559,1.15000,0.14746
1.16017,1.16000,-0.02367,1.16000,-0.08367,1.16000,-0.01858,1.16000,0.03278,1.16000,0.05632,1.16000,0.14498
1.17017,1.17000,-0.02180,1.17000,-0.07955,1.17000,-0.01929,1.17000,0.03388,1.17000,0.05691,1.17000,0.14283
1.18017,1.18000,-0.02049,1.18000,-0.07621,1.18000,-0.01988,1.18000,0.03484,1.18000,0.05743,1.18000,0.14110
1.19018,1.19000,-0.01971,1.19000,-0.07358,1.19000,-0.02031,1.19000,0.03562,1.19000,0.05796,1.19000,0.13988
1.20018,1.20000,-0.01945,1.20000,-0.07155,1.20000,-0.02053,1.20000,0.03617,1.20000,0.05853,1.20000,0.13924
1.21018,1.21000,-0.01963,1.21000,-0.07003,1.21000,-0.02051,1.21000,0.03648,1.21000,0.05917,1.21000,0.13926
1.22018,1.22000,-0.02020,1.22000,-0.06891,1.22000,-0.02024,1.22000,0.03651,1.22000,0.05987,1.22000,0.14003
1.23018,1.23000,-0.02108,1.23000,-0.06811,1.23000,-0.01973,1.23000,0.03626,1.23000,0.06059,1.23000,0.14161
1.24018,1.24000,-0.02222,1.24000,-0.06758,1.24000,-0.01900,1.24000,0.03571,1.24000,0.06122,1.24000,0.14409
1.25019,1.25000,-0.02353,1.25000,-0.06728,1.25000,-0.01807,1.25000,0.03487,1.25000,0.06165,1.25000,0.14752
1.26019,1.26000,-0.02498,1.26000,-0.06722,1.26000,-0.01697,1.26000,0.03374,1.26000,0.06174,1.26000,0.15196
1.27019,1.27000,-0.02654,1.27000,-0.06743,1.27000,-0.01576,1.27000,0.03233,1.27000,0.06135,1.27000,0.15742
1.28019,1.28000,-0.02818,1.28000,-0.06795,1.28000,-0.01447,1.28000,0.03068,1.28000,0.06042,1.28000,0.16386
1.29019,1.29000,-0.02990,1.29000,-0.06883,1.29000,-0.01317,1.29000,0.02880,1.29000,0.05893,1.29000,0.17119
1.30019,1.30000,-0.03171,1.30000,-0.07014,1.30000,-0.01190,1.30000,0.02676,1.30000,0.05696,1.30000,0.17923
1.31019,1.31000,-0.03360,1.31000,-0.07189,1.31000,-0.01071,1.31000,0.02461,1.31000,0.05466,1.31000,0.18774
1.32020,1.32000,-0.03559,1.32000,-0.07409,1.32000,-0.00966,1.32000,0.02242,1.32000,0.05220,1.32000,0.19643
1.33020,1.33000,-0.03768,1.33000,-0.07673,1.33000,-0.00880,1.33000,0.02027,1.33000,0.04981,1.33000,0.20498
1.34020,1.34000,-0.03987,1.34000,-0.07972,1.34000,-0.00816,1.34000,0.01824,1.34000,0.04766,1.34000,0.21305
1.35020,1.35000,-0.04217,1.35000,-0.08301,1.35000,-0.00779,1.35000,0.01642,1.35000,0.04589,1.35000,0.22035
1.36020,1.36000,-0.04456,1.36000,-0.08647,1.36000,-0.00770,1.36000,0.01490,1.36000,0.04456,1.36000,0.22666
1.37020,1.37000,-0.04704,1.37000,-0.08999,1.37000,-0.00790,1.37000,0.01375,1.37000,0.04364,1.37000,0.23180
1.38020,1.38000,-0.04958,1.38000,-0.09345,1.38000,-0.00839,1.38000,0.01302,1.38000,0.04302,1.38000,0.23570
1.39021,1.39000,-0.05215,1.39000,-0.09674,1.39000,-0.00916,1.39000,0.01274,1.39000,0.04250,1.39000,0.23835
1.40021,1.40000,-0.05473,1.40000,-0.09975,1.40000,-0.01018,1.40000,0.01292,1.40000,0.04186,1.40000,0.23984
1.41021,1.41000,-0.05726,1.41000,-0.10239,1.41000,-0.01141,1.41000,0.01352,1.41000,0.04085,1.41000,0.24034
1.42021,1.42000,-0.05970,1.42000,-0.10458,1.42000,-0.01280,1.42000,0.01450,1.42000,0.03925,1.42000,0.24005
1.43021,1.43000,-0.06200,1.43000,-0.10628,1.43000,-0.01429,1.43000,0.01575,1.43000,0.03692,1.43000,0.23923
1.44021,1.44000,-0.06410,1.44000,-0.10745,1.44000,-0.01581,1.44000,0.01719,1.44000,0.03377,1.44000,0.23813
1.45021,1.45000,-0.06596,1.45000,-0.10807,1.45000,-0.01726,1.45000,0.01870,1.45000,0.02985,1.45000,0.23696
1.46022,1.46000,-0.06753,1.46000,-0.10815,1.46000,-0.01858,1.46000,0.02019,1.46000,0.02533,1.46000,0.23591
1.47022,1.47000,-0.06879,1.47000,-0.10769,1.47000,-0.01967,1.47000,0.02157,1.47000,0.02043,1.47000,0.23506
1.48022,1.48000,-0.06973,1.48000,-0.10673,1.48000,-0.02046,1.48000,0.02276,1.48000,0.01549,1.48000,0.23443
1.49022,1.49000,-0.07035,1.49000,-0.10535,1.49000,-0.02089,1.49000,0.02373,1.49000,0.01085,1.49000,0.23398
1.50022,1.50000,-0.07070,1.50000,-0.10361,1.50000,-0.02093,1.50000,0.02444,1.50000,0.00682,1.50000,0.23357
1.51022,1.51000,-0.07086,1.51000,-0.10162,1.51000,-0.02054,1.51000,0.02486,1.51000,0.00369,1.51000,0.23306
1.52023,1.52000,-0.07092,1.52000,-0.09950,1.52000,-0.01972,1.52000,0.02498,1.52000,0.00161,1.52000,0.23227
1.53023,1.53000,-0.07099,1.53000,-0.09736,1.53000,-0.01849,1.53000,0.02480,1.53000,0.00066,1.53000,0.23105
1.54023,1.54000,-0.07119,1.54000,-0.09536,1.54000,-0.01686,1.54000,0.02433,1.54000,0.00075,1.54000,0.22926
1.55023,1.55000,-0.07163,1.55000,-0.09359,1.55000,-0.01490,1.55000,0.02359,1.55000,0.00173,1.55000,0.22681
1.56023,1.56000,-0.07238,1.56000,-0.09217,1.56000,-0.01267,1.56000,0.02260,1.56000,0.00331,1.56000,0.22368
1.57023,1.57000,-0.07349,1.57000,-0.09112,1.57000,-0.01022,1.57000,0.02142,1.57000,0.00518,1.57000,0.21989
1.58023,1.58000,-0.07494,1.58000,-0.09046,1.58000,-0.00764,1.58000,0.02009,1.58000,0.00698,1.58000,0.21549
1.59024,1.59000,-0.07666,1.59000,-0.09011,1.59000,-0.00497,1.59000,0.01866,1.59000,0.00837,1.59000,0.21057
1.60024,1.60000,-0.07855,1.60000,-0.08993,1.60000,-0.00225,1.60000,0.01719,1.60000,0.00906,1.60000,0.20526
1.61024,1.61000,-0.08042,1.61000,-0.08973,1.61000,0.00048,1.61000,0.01571,1.61000,0.00882,1.61000,0.19966
1.62024,1.62000,-0.08207,1.62000,-0.08928,1.62000,0.00321,1.62000,0.01425,1.62000,0.00750,1.62000,0.19389
1.63024,1.63000,-0.08326,1.63000,-0.08830,1.63000,0.00595,1.63000,0.01283,1.63000,0.00508,1.63000,0.18804
1.64024,1.64000,-0.08373,1.64000,-0.08652,1.64000,0.00867,1.64000,0.01147,1.64000,0.00165,1.64000,0.18219
1.65024,1.65000,-0.08323,1.65000,-0.08368,1.65000,0.01137,1.65000,0.01019,1.65000,-0.00260,1.65000,0.17637
1.66025,1.66000,-0.08153,1.66000,-0.07955,1.66000,0.01398,1.66000,0.00902,1.66000,-0.00733,1.66000,0.17058
1.67025,1.67000,-0.07841,1.67000,-0.07397,1.67000,0.01645,1.67000,0.00798,1.67000,-0.01216,1.67000,0.16478
1.68025,1.68000,-0.07375,1.68000,-0.06687,1.68000,0.01866,1.68000,0.00711,1.68000,-0.01666,1.68000,0.15893
1.69025,1.69000,-0.06748,1.69000,-0.05828,1.69000,0.02052,1.69000,0.00644,1.69000,-0.02039,1.69000,0.15293
1.70025,1.70000,-0.05967,1.70000,-0.04833,1.70000,0.02193,1.70000,0.00601,1.70000,-0.02297,1.70000,0.14672
1.71025,1.71000,-0.05046,1.71000,-0.03727,1.71000,0.02280,1.71000,0.00581,1.71000,-0.02411,1.71000,0.14023
1.72025,1.72000,-0.04012,1.72000,-0.02546,1.72000,0.02307,1.72000,0.00586,1.72000,-0.02365,1.72000,0.13346
1.73026,1.73000,-0.02903,1.73000,-0.01335,1.73000,0.02273,1.73000,0.00610,1.73000,-0.02158,1.73000,0.12640
1.74026,1.74000,-0.01761,1.74000,-0.00142,1.74000,0.02180,1.74000,0.00648,1.74000,-0.01804,1.74000,0.11912
1.75026,1.75000,-0.00634,1.75000,0.00982,1.75000,0.02034,1.75000,0.00691,1.75000,-0.01329,1.75000,0.11167
1.76026,1.76000,0.00429,1.76000,0.01988,1.76000,0.01844,1.76000,0.00730,1.76000,-0.00773,1.76000,0.10411
1.77026,1.77000,0.01382,1.77000,0.02834,1.77000,0.01622,1.77000,0.00756,1.77000,-0.00181,1.77000,0.09650
1.78026,1.78000,0.02188,1.78000,0.03488,1.78000,0.01380,1.78000,0.00762,1.78000,0.00400,1.78000,0.08886
1.79027,1.79000,0.02816,1.79000,0.03931,1.79000,0.01130,1.79000,0.00743,1.79000,0.00927,1.79000,0.08116
1.80027,1.80000,0.03246,1.80000,0.04153,1.80000,0.00885,1.80000,0.00697,1.80000,0.01364,1.80000,0.07338
1.81027,1.81000,0.03472,1.81000,0.04159,1.81000,0.00655,1.81000,0.00624,1.81000,0.01687,1.81000,0.06550
1.82027,1.82000,0.03499,1.82000,0.03963,1.82000,0.00449,1.82000,0.00527,1.82000,0.01888,1.82000,0.05753
1.83027,1.83000,0.03344,1.83000,0.03590,1.83000,0.00274,1.83000,0.00410,1.83000,0.01973,1.83000,0.04951
1.84027,1.84000,0.03031,1.84000,0.03071,1.84000,0.00132,1.84000,0.00278,1.84000,0.01960,1.84000,0.04153
1.85027,1.85000,0.02595,1.85000,0.02440,1.85000,0.00024,1.85000,0.00137,1.85000,0.01881,1.85000,0.03368
1.86028,1.86000,0.02075,1.86000,0.01737,1.86000,-0.00054,1.86000,-0.00008,1.86000,0.01769,1.86000,0.02611
1.87028,1.87000,0.01511,1.87000,0.00998,1.87000,-0.00107,1.87000,-0.00151,1.87000,0.01662,1.87000,0.01891
1.88028,1.88000,0.00941,1.88000,0.00261,1.88000,-0.00143,1.88000,-0.00286,1.88000,0.01591,1.88000,0.01219
1.89028,1.89000,0.00399,1.89000,-0.00443,1.89000,-0.00172,1.89000,-0.00410,1.89000,0.01580,1.89000,0.00598
1.90028,1.90000,-0.00086,1.90000,-0.01086,1.90000,-0.00201,1.90000,-0.00518,1.90000,0.01642,1.90000,0.00028
1.91028,1.91000,-0.00498,1.91000,-0.01648,1.91000,-0.00234,1.91000,-0.00609,1.91000,0.01780,1.91000,-0.00493
1.92028,1.92000,-0.00825,1.92000,-0.02113,1.92000,-0.00275,1.92000,-0.00683,1.92000,0.01985,1.92000,-0.00975
1.93029,1.93000,-0.01067,1.93000,-0.02477,1.93000,-0.00322,1.93000,-0.00742,1.93000,0.02239,1.93000,-0.01427
1.94029,1.94000,-0.01230,1.94000,-0.02740,1.94000,-0.00371,1.94000,-0.00791,1.94000,0.02515,1.94000,-0.01859
1.95029,1.95000,-0.01325,1.95000,-0.02908,1.95000,-0.00416,1.95000,-0.00835,1.95000,0.02784,1.95000,-0.02281
1.96029,1.96000,-0.01369,1.96000,-0.02992,1.96000,-0.00448,1.96000,-0.00882,1.96000,0.03010,1.96000,-0.02702
1.97029,1.97000,-0.01378,1.97000,-0.03006,1.97000,-0.00462,1.97000,-0.00939,1.97000,0.03159,1.97000,-0.03127
1.98029,1.98000,-0.01368,1.98000,-0.02966,1.98000,-0.00453,1.98000,-0.01010,1.98000,0.03201,1.98000,-0.03561
