Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.72011,0.72000,0.90138,0.72000,-0.11447,0.72000,0.53008
0.73011,0.73000,0.89050,0.73000,-0.12210,0.73000,0.54580
0.74011,0.74000,0.88430,0.74000,-0.13117,0.74000,0.55964
0.75011,0.75000,0.88156,0.75000,-0.14147,0.75000,0.57103
0.76011,0.76000,0.88128,0.76000,-0.15284,0.76000,0.57960
0.77011,0.77000,0.88266,0.77000,-0.16512,0.77000,0.58520
0.78012,0.78000,0.88510,0.78000,-0.17817,0.78000,0.58790
0.79012,0.79000,0.88815,0.79000,-0.19182,0.79000,0.58796
0.80012,0.80000,0.89143,0.80000,-0.20588,0.80000,0.58578
0.81012,0.81000,0.89456,0.81000,-0.22013,0.81000,0.58188
0.82012,0.82000,0.89712,0.82000,-0.23429,0.82000,0.57679
0.83012,0.83000,0.89862,0.83000,-0.24808,0.83000,0.57108
0.84012,0.84000,0.89845,0.84000,-0.26121,0.84000,0.56525
0.85013,0.85000,0.89598,0.85000,-0.27337,0.85000,0.55974
0.86013,0.86000,0.89053,0.86000,-0.28435,0.86000,0.55495
0.87013,0.87000,0.88146,0.87000,-0.29394,0.87000,0.55115
0.88013,0.88000,0.86819,0.88000,-0.30202,0.88000,0.54858
0.89013,0.89000,0.85025,0.89000,-0.30854,0.89000,0.54742
0.90013,0.90000,0.82730,0.90000,-0.31350,0.90000,0.54780
0.91013,0.91000,0.79915,0.91000,-0.31694,0.91000,0.54982
0.92014,0.92000,0.76575,0.92000,-0.31896,0.92000,0.55350
0.93014,0.93000,0.72725,0.93000,-0.31966,0.93000,0.55881
0.94014,0.94000,0.68392,0.94000,-0.31917,0.94000,0.56564
0.95014,0.95000,0.63622,0.95000,-0.31759,0.95000,0.57377
0.96014,0.96000,0.58473,0.96000,-0.31499,0.96000,0.58292
0.97014,0.97000,0.53019,0.97000,-0.31143,0.97000,0.59272
0.98015,0.98000,0.47348,0.98000,-0.30691,0.98000,0.60274
0.99015,0.99000,0.41556,0.99000,-0.30143,0.99000,0.61257
1.00015,1.00000,0.35748,1.00000,-0.29495,1.00000,0.62180
1.01015,1.01000,0.30033,1.01000,-0.28740,1.01000,0.63005
1.02015,1.02000,0.24514,1.02000,-0.27874,1.02000,0.63700
1.03015,1.03000,0.19288,1.03000,-0.26893,1.03000,0.64241
1.04015,1.04000,0.14434,1.04000,-0.25794,1.04000,0.64607
1.05016,1.05000,0.10013,1.05000,-0.24582,1.05000,0.64791
1.06016,1.06000,0.06060,1.06000,-0.23263,1.06000,0.64790
1.07016,1.07000,0.02588,1.07000,-0.21850,1.07000,0.64612
1.08016,1.08000,-0.00416,1.08000,-0.20360,1.08000,0.64274
1.09016,1.09000,-0.02983,1.09000,-0.18816,1.09000,0.63802
1.10016,1.10000,-0.05159,1.10000,-0.17247,1.10000,0.63232
1.11016,1.11000,-0.06999,1.11000,-0.15683,1.11000,0.62605
1.12017,1.12000,-0.08560,1.12000,-0.14161,1.12000,0.61968
1.13017,1.13000,-0.09896,1.13000,-0.12714,1.13000,0.61369
1.14017,1.14000,-0.11053,1.14000,-0.11375,1.14000,0.60853
1.15017,1.15000,-0.12066,1.15000,-0.10175,1.15000,0.60460
1.16017,1.16000,-0.12959,1.16000,-0.09136,1.16000,0.60215
1.17017,1.17000,-0.13745,1.17000,-0.08279,1.17000,0.60130
1.18017,1.18000,-0.14426,1.18000,-0.07614,1.18000,0.60198
1.19018,1.19000,-0.14996,1.19000,-0.07148,1.19000,0.60395
1.20018,1.20000,-0.15448,1.20000,-0.06880,1.20000,0.60683
1.21018,1.21000,-0.15770,1.21000,-0.06806,1.21000,0.61011
1.22018,1.22000,-0.15955,1.22000,-0.06915,1.22000,0.61322
1.23018,1.23000,-0.16001,1.23000,-0.07191,1.23000,0.61562
1.24018,1.24000,-0.15911,1.24000,-0.07615,1.24000,0.61679
1.25019,1.25000,-0.15699,1.25000,-0.08164,1.25000,0.61635
1.26019,1.26000,-0.15383,1.26000,-0.08807,1.26000,0.61403
1.27019,1.27000,-0.14989,1.27000,-0.09514,1.27000,0.60974
1.28019,1.28000,-0.14548,1.28000,-0.10251,1.28000,0.60352
1.29019,1.29000,-0.14093,1.29000,-0.10983,1.29000,0.59553
1.30019,1.30000,-0.13658,1.30000,-0.11675,1.30000,0.58607
1.31019,1.31000,-0.13273,1.31000,-0.12292,1.31000,0.57549
1.32020,1.32000,-0.12966,1.32000,-0.12807,1.32000,0.56420
1.33020,1.33000,-0.12762,1.33000,-0.13193,1.33000,0.55262
1.34020,1.34000,-0.12675,1.34000,-0.13432,1.34000,0.54118
1.35020,1.35000,-0.12715,1.35000,-0.13513,1.35000,0.53028
1.36020,1.36000,-0.12880,1.36000,-0.13433,1.36000,0.52030
1.37020,1.37000,-0.13155,1.37000,-0.13198,1.37000,0.51156
1.38020,1.38000,-0.13510,1.38000,-0.12822,1.38000,0.50437
1.39021,1.39000,-0.13894,1.39000,-0.12325,1.39000,0.49897
1.40021,1.40000,-0.14232,1.40000,-0.11736,1.40000,0.49554
1.41021,1.41000,-0.14419,1.41000,-0.11086,1.41000,0.49416
1.42021,1.42000,-0.14329,1.42000,-0.10412,1.42000,0.49483
1.43021,1.43000,-0.13807,1.43000,-0.09748,1.43000,0.49741
1.44021,1.44000,-0.12686,1.44000,-0.09132,1.44000,0.50164
1.45021,1.45000,-0.10792,1.45000,-0.08596,1.45000,0.50712
1.46022,1.46000,-0.07961,1.46000,-0.08168,1.46000,0.51335
1.47022,1.47000,-0.04058,1.47000,-0.07873,1.47000,0.51971
1.48022,1.48000,0.01007,1.48000,-0.07726,1.48000,0.52555
1.49022,1.49000,0.07264,1.49000,-0.07737,1.49000,0.53017
1.50022,1.50000,0.14661,1.50000,-0.07904,1.50000,0.53288
1.51022,1.51000,0.23062,1.51000,-0.08219,1.51000,0.53303
1.52023,1.52000,0.32238,1.52000,-0.08661,1.52000,0.53001
1.53023,1.53000,0.41874,1.53000,-0.09198,1.53000,0.52325
1.54023,1.54000,0.51577,1.54000,-0.09789,1.54000,0.51230
1.55023,1.55000,0.60896,1.55000,-0.10381,1.55000,0.49678
1.56023,1.56000,0.69352,1.56000,-0.10915,1.56000,0.47649
1.57023,1.57000,0.76468,1.57000,-0.11326,1.57000,0.45138
1.58023,1.58000,0.81811,1.58000,-0.11550,1.58000,0.42166
1.59024,1.59000,0.85028,1.59000,-0.11524,1.59000,0.38779
1.60024,1.60000,0.85878,1.60000,-0.11200,1.60000,0.35054
1.61024,1.61000,0.84261,1.61000,-0.10543,1.61000,0.31096
1.62024,1.62000,0.80225,1.62000,-0.09536,1.62000,0.27035
1.63024,1.63000,0.73965,1.63000,-0.08183,1.63000,0.23013
1.64024,1.64000,0.65800,1.64000,-0.06511,1.64000,0.19182
1.65024,1.65000,0.56154,1.65000,-0.04565,1.65000,0.15684
1.66025,1.66000,0.45511,1.66000,-0.02410,1.66000,0.12645
1.67025,1.67000,0.34383,1.67000,-0.00125,1.67000,0.10161
1.68025,1.68000,0.23269,1.68000,0.02201,1.68000,0.08291
1.69025,1.69000,0.12620,1.69000,0.04469,1.69000,0.07051
1.70025,1.70000,0.02816,1.70000,0.06583,1.70000,0.06410
1.71025,1.71000,-0.05852,1.71000,0.08449,1.71000,0.06295
1.72025,1.72000,-0.13187,1.72000,0.09985,1.72000,0.06598
1.73026,1.73000,-0.19085,1.73000,0.11125,1.73000,0.07186
1.74026,1.74000,-0.23523,1.74000,0.11828,1.74000,0.07914
1.75026,1.75000,-0.26545,1.75000,0.12076,1.75000,0.08643
1.76026,1.76000,-0.28249,1.76000,0.11883,1.76000,0.09246
1.77026,1.77000,-0.28766,1.77000,0.11287,1.77000,0.09625
1.78026,1.78000,-0.28247,1.78000,0.10351,1.78000,0.09716
1.79027,1.79000,-0.26854,1.79000,0.09156,1.79000,0.09492
1.80027,1.80000,-0.24749,1.80000,0.07796,1.80000,0.08963
1.81027,1.81000,-0.22091,1.81000,0.06368,1.81000,0.08177
1.82027,1.82000,-0.19034,1.82000,0.04968,1.82000,0.07207
1.83027,1.83000,-0.15721,1.83000,0.03683,1.83000,0.06149
1.84027,1.84000,-0.12294,1.84000,0.02586,1.84000,0.05109
1.85027,1.85000,-0.08883,1.85000,0.01732,1.85000,0.04196
1.86028,1.86000,-0.05615,1.86000,0.01153,1.86000,0.03508
1.87028,1.87000,-0.02605,1.87000,0.00862,1.87000,0.03130
1.88028,1.88000,0.00044,1.88000,0.00852,1.88000,0.03119
1.89028,1.89000,0.02243,1.89000,0.01097,1.89000,0.03506
1.90028,1.90000,0.03924,1.90000,0.01557,1.90000,0.04286
1.91028,1.91000,0.05044,1.91000,0.02184,1.91000,0.05428
1.92028,1.92000,0.05584,1.92000,0.02921,1.92000,0.06869
1.93029,1.93000,0.05558,1.93000,0.03715,1.93000,0.08526
1.94029,1.94000,0.05005,1.94000,0.04511,1.94000,0.10301
1.95029,1.95000,0.03999,1.95000,0.05263,1.95000,0.12089
1.96029,1.96000,0.02633,1.96000,0.05932,1.96000,0.13787
1.97029,1.97000,0.01025,1.97000,0.06490,1.97000,0.15304
1.98029,1.98000,-0.00698,1.98000,0.06918,1.98000,0.16567
1.99029,1.99000,-0.02404,1.99000,0.07211,1.99000,0.17524
2.00030,2.00000,-0.03970,2.00000,0.07372,2.00000,0.18147
2.01030,2.01000,-0.05284,2.01000,0.07417,2.01000,0.18434
2.02030,2.02000,-0.06260,2.02000,0.07370,2.02000,0.18403
2.03030,2.03000,-0.06843,2.03000,0.07261,2.03000,0.18087
2.04030,2.04000,-0.07011,2.04000,0.07126,2.04000,0.17533
2.05030,2.05000,-0.06779,2.05000,0.07004,2.05000,0.16792
2.06030,2.06000,-0.06198,2.06000,0.06931,2.06000,0.15920
2.07031,2.07000,-0.05351,2.07000,0.06944,2.07000,0.14970
2.08031,2.08000,-0.04349,2.08000,0.07072,2.08000,0.13990
2.09031,2.09000,-0.03320,2.09000,0.07338,2.09000,0.13023
2.10031,2.10000,-0.02400,2.10000,0.07756,2.10000,0.12103
2.11031,2.11000,-0.01721,2.11000,0.08335,2.11000,0.11259
2.12031,2.12000,-0.01402,2.12000,0.09073,2.12000,0.10508
2.13032,2.13000,-0.01536,2.13000,0.09961,2.13000,0.09863
2.14032,2.14000,-0.02185,2.14000,0.10989,2.14000,0.09333
2.15032,2.15000,-0.03374,2.15000,0.12139,2.15000,0.08921
2.16032,2.16000,-0.05089,2.16000,0.13394,2.16000,0.08632
2.17032,2.17000,-0.07282,2.17000,0.14734,2.17000,0.08469
2.18032,2.18000,-0.09875,2.18000,0.16142,2.18000,0.08434
2.19032,2.19000,-0.12769,2.19000,0.17599,2.19000,0.08528
2.20033,2.20000,-0.15856,2.20000,0.19088,2.20000,0.08747
2.21033,2.21000,-0.19023,2.21000,0.20593,2.21000,0.09083
2.22033,2.22000,-0.22167,2.22000,0.22097,2.22000,0.09520
2.23033,2.23000,-0.25198,2.23000,0.23582,2.23000,0.10038
2.24033,2.24000,-0.28045,2.24000,0.25031,2.24000,0.10607
2.25033,2.25000,-0.30659,2.25000,0.26428,2.25000,0.11193
2.26033,2.26000,-0.33009,2.26000,0.27758,2.26000,0.11756
2.27034,2.27000,-0.35083,2.27000,0.29013,2.27000,0.12254
2.28034,2.28000,-0.36887,2.28000,0.30184,2.28000,0.12645
2.29034,2.29000,-0.38436,2.29000,0.31270,2.29000,0.12888
2.30034,2.30000,-0.39752,2.30000,0.32274,2.30000,0.12951
2.31034,2.31000,-0.40862,2.31000,0.33202,2.31000,0.12807
2.32034,2.32000,-0.41795,2.32000,0.34060,2.32000,0.12443
2.33034,2.33000,-0.42575,2.33000,0.34860,2.33000,0.11855
2.34035,2.34000,-0.43227,2.34000,0.35610,2.34000,0.11052
2.35035,2.35000,-0.43772,2.35000,0.36324,2.35000,0.10053
2.36035,2.36000,-0.44231,2.36000,0.37012,2.36000,0.08883
2.37035,2.37000,-0.44624,2.37000,0.37687,2.37000,0.07571
2.38035,2.38000,-0.44972,2.38000,0.38361,2.38000,0.06147
2.39035,2.39000,-0.45295,2.39000,0.39049,2.39000,0.04639
2.40036,2.40000,-0.45614,2.40000,0.39760,2.40000,0.03074
2.41036,2.41000,-0.45952,2.41000,0.40505,2.41000,0.01476
2.42036,2.42000,-0.46326,2.42000,0.41289,2.42000,-0.00133
2.43036,2.43000,-0.46755,2.43000,0.42113,2.43000,-0.01730
2.44036,2.44000,-0.47250,2.44000,0.42973,2.44000,-0.03291
2.45036,2.45000,-0.47821,2.45000,0.43858,2.45000,-0.04793
2.46036,2.46000,-0.48472,2.46000,0.44753,2.46000,-0.06210
2.47037,2.47000,-0.49201,2.47000,0.45636,2.47000,-0.07519
2.48037,2.48000,-0.50001,2.48000,0.46484,2.48000,-0.08698
2.49037,2.49000,-0.50861,2.49000,0.47267,2.49000,-0.09733
2.50037,2.50000,-0.51767,2.50000,0.47959,2.50000,-0.10616
2.51037,2.51000,-0.52703,2.51000,0.48532,2.51000,-0.11350
2.52037,2.52000,-0.53650,2.52000,0.48962,2.52000,-0.11948
2.53037,2.53000,-0.54593,2.53000,0.49229,2.53000,-0.12432
2.54038,2.54000,-0.55522,2.54000,0.49324,2.54000,-0.12838
2.55038,2.55000,-0.56433,2.55000,0.49244,2.55000,-0.13203
2.56038,2.56000,-0.57330,2.56000,0.48999,2.56000,-0.13572
2.57038,2.57000,-0.58228,2.57000,0.48607,2.57000,-0.13985
2.58038,2.58000,-0.59150,2.58000,0.48095,2.58000,-0.14479
2.59038,2.59000,-0.60126,2.59000,0.47496,2.59000,-0.15077
2.60038,2.60000,-0.61190,2.60000,0.46845,2.60000,-0.15792
2.61039,2.61000,-0.62373,2.61000,0.46175,2.61000,-0.16621
2.62039,2.62000,-0.63700,2.62000,0.45516,2.62000,-0.17549
2.63039,2.63000,-0.65183,2.63000,0.44892,2.63000,-0.18550
2.64039,2.64000,-0.66817,2.64000,0.44319,2.64000,-0.19594
2.65039,2.65000,-0.68582,2.65000,0.43808,2.65000,-0.20649
2.66039,2.66000,-0.70439,2.66000,0.43366,2.66000,-0.21683
2.67040,2.67000,-0.72335,2.67000,0.42996,2.67000,-0.22669
2.68040,2.68000,-0.74210,2.68000,0.42700,2.68000,-0.23582
2.69040,2.69000,-0.75997,2.69000,0.42479,2.69000,-0.24403
2.70040,2.70000,-0.77632,2.70000,0.42333,2.70000,-0.25120
2.71040,2.71000,-0.79055,2.71000,0.42263,2.71000,-0.25725
2.72040,2.72000,-0.80215,2.72000,0.42263,2.72000,-0.26219
2.73040,2.73000,-0.81073,2.73000,0.42326,2.73000,-0.26610
2.74041,2.74000,-0.81602,2.74000,0.42437,2.74000,-0.26916
2.75041,2.75000,-0.81791,2.75000,0.42572,2.75000,-0.27162
2.76041,2.76000,-0.81640,2.76000,0.42705,2.76000,-0.27382
2.77041,2.77000,-0.81164,2.77000,0.42799,2.77000,-0.27615
2.78041,2.78000,-0.80389,2.78000,0.42817,2.78000,-0.27900
2.79041,2.79000,-0.79354,2.79000,0.42721,2.79000,-0.28274
2.80041,2.80000,-0.78102,2.80000,0.42479,2.80000,-0.28763
2.81042,2.81000,-0.76686,2.81000,0.42065,2.81000,-0.29384
2.82042,2.82000,-0.75158,2.82000,0.41463,2.82000,-0.30137
2.83042,2.83000,-0.73570,2.83000,0.40670,2.83000,-0.31009
2.84042,2.84000,-0.71973,2.84000,0.39694,2.84000,-0.31971
2.85042,2.85000,-0.70409,2.85000,0.38555,2.85000,-0.32984
2.86042,2.86000,-0.68915,2.86000,0.37280,2.86000,-0.34003
2.87042,2.87000,-0.67519,2.87000,0.35900,2.87000,-0.34980
2.88043,2.88000,-0.66240,2.88000,0.34452,2.88000,-0.35873
2.89043,2.89000,-0.65095,2.89000,0.32973,2.89000,-0.36647
2.90043,2.90000,-0.64090,2.90000,0.31500,2.90000,-0.37277
2.91043,2.91000,-0.63231,2.91000,0.30066,2.91000,-0.37755
2.92043,2.92000,-0.62519,2.92000,0.28702,2.92000,-0.38085
2.93043,2.93000,-0.61955,2.93000,0.27434,2.93000,-0.38288
2.94043,2.94000,-0.61537,2.94000,0.26285,2.94000,-0.38394
2.95044,2.95000,-0.61261,2.95000,0.25270,2.95000,-0.38444
2.96044,2.96000,-0.61120,2.96000,0.24400,2.96000,-0.38480
2.97044,2.97000,-0.61106,2.97000,0.23680,2.97000,-0.38546
2.98044,2.98000,-0.61205,2.98000,0.23107,2.98000,-0.38679
2.99044,2.99000,-0.61396,2.99000,0.22671,2.99000,-0.38911
3.00044,3.00000,-0.61653,3.00000,0.22359,3.00000,-0.39260
3.01045,3.01000,-0.61942,3.01000,0.22151,3.01000,-0.39735
3.02045,3.02000,-0.62221,3.02000,0.22025,3.02000,-0.40326
3.03045,3.03000,-0.62443,3.03000,0.21955,3.03000,-0.41012
3.04045,3.04000,-0.62555,3.04000,0.21920,3.04000,-0.41754
3.05045,3.05000,-0.62508,3.05000,0.21895,3.05000,-0.42503
3.06045,3.06000,-0.62252,3.06000,0.21859,3.06000,-0.43202
3.07045,3.07000,-0.61746,3.07000,0.21794,3.07000,-0.43788
3.08046,3.08000,-0.60960,3.08000,0.21681,3.08000,-0.44205
3.09046,3.09000,-0.59878,3.09000,0.21501,3.09000,-0.44403
3.10046,3.10000,-0.58500,3.10000,0.21235,3.10000,-0.44351
3.11046,3.11000,-0.56841,3.11000,0.20863,3.11000,-0.44036
3.12046,3.12000,-0.54935,3.12000,0.20362,3.12000,-0.43470
3.13046,3.13000,-0.52828,3.13000,0.19711,3.13000,-0.42692
3.14046,3.14000,-0.50576,3.14000,0.18888,3.14000,-0.41764
3.15047,3.15000,-0.48243,3.15000,0.17874,3.15000,-0.40768
3.16047,3.16000,-0.45892,3.16000,0.16654,3.16000,-0.39800
3.17047,3.17000,-0.43581,3.17000,0.15223,3.17000,-0.38962
3.18047,3.18000,-0.41356,3.18000,0.13580,3.18000,-0.38350
3.19047,3.19000,-0.39254,3.19000,0.11734,3.19000,-0.38046
3.20047,3.20000,-0.37298,3.20000,0.09703,3.20000,-0.38107
3.21047,3.21000,-0.35498,3.21000,0.07515,3.21000,-0.38562
3.22048,3.22000,-0.33858,3.22000,0.05204,3.22000,-0.39409
3.23048,3.23000,-0.32379,3.23000,0.02813,3.23000,-0.40612
3.24048,3.24000,-0.31058,3.24000,0.00388,3.24000,-0.42111
3.25048,3.25000,-0.29897,3.25000,-0.02018,3.25000,-0.43822
3.26048,3.26000,-0.28900,3.26000,-0.04352,3.26000,-0.45647
3.27048,3.27000,-0.28073,3.27000,-0.06557,3.27000,-0.47482
3.28049,3.28000,-0.27426,3.28000,-0.08580,3.28000,-0.49221
3.29049,3.29000,-0.26969,3.29000,-0.10369,3.29000,-0.50769
3.30049,3.30000,-0.26713,3.30000,-0.11877,3.30000,-0.52042
3.31049,3.31000,-0.26668,3.31000,-0.13063,3.31000,-0.52978
3.32049,3.32000,-0.26851,3.32000,-0.13893,3.32000,-0.53535
3.33049,3.33000,-0.27284,3.33000,-0.14339,3.33000,-0.53697
3.34049,3.34000,-0.28006,3.34000,-0.14378,3.34000,-0.53472
3.35050,3.35000,-0.29067,3.35000,-0.13995,3.35000,-0.52892
3.36050,3.36000,-0.30536,3.36000,-0.13179,3.36000,-0.52012
3.37050,3.37000,-0.32488,3.37000,-0.11926,3.37000,-0.50903
3.38050,3.38000,-0.34996,3.38000,-0.10238,3.38000,-0.49652
3.39050,3.39000,-0.38112,3.39000,-0.08127,3.39000,-0.48347
3.40050,3.40000,-0.41844,3.40000,-0.05619,3.40000,-0.47073
3.41050,3.41000,-0.46127,3.41000,-0.02757,3.41000,-0.45904
3.42051,3.42000,-0.50798,3.42000,0.00389,3.42000,-0.44887
3.43051,3.43000,-0.55569,3.43000,0.03718,3.43000,-0.44040
3.44051,3.44000,-0.60000,3.44000,0.07087,3.44000,-0.43343
3.45051,3.45000,-0.63486,3.45000,0.10309,3.45000,-0.42736
3.46051,3.46000,-0.65245,3.46000,0.13148,3.46000,-0.42115
3.47051,3.47000,-0.64320,3.47000,0.15315,3.47000,-0.41339
3.48051,3.48000,-0.59596,3.48000,0.16473,3.48000,-0.40239
3.49052,3.49000,-0.49831,3.49000,0.16248,3.49000,-0.38630
3.50052,3.50000,-0.33706,3.50000,0.14243,3.50000,-0.36331
3.51052,3.51000,-0.09895,3.51000,0.10057,3.51000,-0.33189
3.52052,3.52000,0.22848,3.52000,0.03316,3.52000,-0.29104
3.53052,3.53000,0.65579,3.53000,-0.06298,3.53000,-0.24059
3.54052,3.54000,1.19044,3.54000,-0.19015,3.54000,-0.18139
3.55053,3.55000,1.83557,3.55000,-0.34947,3.55000,-0.11553
3.56053,3.56000,2.58875,3.56000,-0.54055,3.56000,-0.04645
3.57053,3.57000,3.44104,3.57000,-0.76134,3.57000,0.02111
3.58053,3.58000,4.37639,3.58000,-1.00805,3.58000,0.08118
3.59053,3.59000,5.37153,3.59000,-1.27519,3.59000,0.12687
3.60053,3.60000,6.39643,3.60000,-1.55577,3.60000,0.15068
3.61053,3.61000,7.41543,3.61000,-1.84169,3.61000,0.14503
3.62054,3.62000,8.38886,3.62000,-2.12417,3.62000,0.10281
3.63054,3.63000,9.27540,3.63000,-2.39429,3.63000,0.01795
3.64054,3.64000,10.03479,3.64000,-2.64359,3.64000,-0.11388
3.65054,3.65000,10.63078,3.65000,-2.86466,3.65000,-0.29476
3.66054,3.66000,11.03408,3.66000,-3.05164,3.66000,-0.52405
3.67054,3.67000,11.22489,3.67000,-3.20053,3.67000,-0.79814
3.68054,3.68000,11.19465,3.68000,-3.30932,3.68000,-1.11054
3.69055,3.69000,10.94675,3.69000,-3.37795,3.69000,-1.45222
3.70055,3.70000,10.49614,3.70000,-3.40804,3.70000,-1.81224
3.71055,3.71000,9.86786,3.71000,-3.40262,3.71000,-2.17865
3.72055,3.72000,9.09470,3.72000,-3.36569,3.72000,-2.53939
3.73055,3.73000,8.21438,3.73000,-3.30192,3.73000,-2.88326
3.74055,3.74000,7.26650,3.74000,-3.21623,3.74000,-3.20071
3.75055,3.75000,6.28960,3.75000,-3.11346,3.75000,-3.48443
3.76056,3.76000,5.31874,3.76000,-2.99809,3.76000,-3.72969
3.77056,3.77000,4.38362,3.77000,-2.87401,3.77000,-3.93425
3.78056,3.78000,3.50740,3.78000,-2.74446,3.78000,-4.09820
3.79056,3.79000,2.70625,3.79000,-2.61202,3.79000,-4.22340
