Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.34019,1.34000,-0.39796,1.34000,-0.19688,1.34000,-0.44504,1.34000,0.11265,1.34000,-0.43977,1.34000,0.18552
1.35019,1.35000,-0.39213,1.35000,-0.19706,1.35000,-0.43717,1.35000,0.11162,1.35000,-0.43517,1.35000,0.18185
1.36020,1.36000,-0.38672,1.36000,-0.19762,1.36000,-0.42913,1.36000,0.11065,1.36000,-0.43869,1.36000,0.17685
1.37020,1.37000,-0.38177,1.37000,-0.19865,1.37000,-0.42117,1.37000,0.10977,1.37000,-0.43818,1.37000,0.17022
1.38020,1.38000,-0.37734,1.38000,-0.20027,1.38000,-0.41353,1.38000,0.10897,1.38000,-0.42250,1.38000,0.16165
1.39020,1.39000,-0.37344,1.39000,-0.20252,1.39000,-0.40643,1.39000,0.10824,1.39000,-0.40057,1.39000,0.15089
1.40020,1.40000,-0.37006,1.40000,-0.20543,1.40000,-0.40005,1.40000,0.10758,1.40000,-0.38905,1.40000,0.13776
1.41020,1.41000,-0.36716,1.41000,-0.20888,1.41000,-0.39450,1.41000,0.10694,1.41000,-0.39182,1.41000,0.12221
1.42020,1.42000,-0.36465,1.42000,-0.21269,1.42000,-0.38982,1.42000,0.10631,1.42000,-0.39231,1.42000,0.10439
1.43021,1.43000,-0.36242,1.43000,-0.21658,1.43000,-0.38603,1.43000,0.10562,1.43000,-0.39178,1.43000,0.08469
1.44021,1.44000,-0.36030,1.44000,-0.22020,1.44000,-0.38305,1.44000,0.10485,1.44000,-0.40132,1.44000,0.06372
1.45021,1.45000,-0.35813,1.45000,-0.22316,1.45000,-0.38081,1.45000,0.10397,1.45000,-0.40973,1.45000,0.04234
1.46021,1.46000,-0.35569,1.46000,-0.22515,1.46000,-0.37919,1.46000,0.10295,1.46000,-0.41524,1.46000,0.02152
1.47021,1.47000,-0.35279,1.47000,-0.22593,1.47000,-0.37807,1.47000,0.10180,1.47000,-0.41515,1.47000,0.00231
1.48021,1.48000,-0.34926,1.48000,-0.22540,1.48000,-0.37735,1.48000,0.10053,1.48000,-0.40550,1.48000,-0.01437
1.49021,1.49000,-0.34496,1.49000,-0.22361,1.49000,-0.37692,1.49000,0.09916,1.49000,-0.38864,1.49000,-0.02779
1.50022,1.50000,-0.33978,1.50000,-0.22074,1.50000,-0.37670,1.50000,0.09771,1.50000,-0.38336,1.50000,-0.03754
1.51022,1.51000,-0.33370,1.51000,-0.21708,1.51000,-0.37660,1.51000,0.09622,1.51000,-0.37760,1.51000,-0.04352
1.52022,1.52000,-0.32676,1.52000,-0.21295,1.52000,-0.37656,1.52000,0.09470,1.52000,-0.36258,1.52000,-0.04596
1.53022,1.53000,-0.31906,1.53000,-0.20871,1.53000,-0.37651,1.53000,0.09317,1.53000,-0.35216,1.53000,-0.04538
1.54022,1.54000,-0.31075,1.54000,-0.20469,1.54000,-0.37641,1.54000,0.09162,1.54000,-0.34644,1.54000,-0.04243
1.55022,1.55000,-0.30203,1.55000,-0.20116,1.55000,-0.37621,1.55000,0.09004,1.55000,-0.33399,1.55000,-0.03789
1.56022,1.56000,-0.29312,1.56000,-0.19833,1.56000,-0.37588,1.56000,0.08843,1.56000,-0.30728,1.56000,-0.03251
1.57023,1.57000,-0.28428,1.57000,-0.19633,1.57000,-0.37541,1.57000,0.08681,1.57000,-0.28264,1.57000,-0.02698
1.58023,1.58000,-0.27573,1.58000,-0.19526,1.58000,-0.37480,1.58000,0.08520,1.58000,-0.29683,1.58000,-0.02187
1.59023,1.59000,-0.26771,1.59000,-0.19514,1.59000,-0.37408,1.59000,0.08366,1.59000,-0.32729,1.59000,-0.01761
1.60023,1.60000,-0.26042,1.60000,-0.19598,1.60000,-0.37329,1.60000,0.08225,1.60000,-0.33859,1.60000,-0.01454
1.61023,1.61000,-0.25406,1.61000,-0.19775,1.61000,-0.37249,1.61000,0.08105,1.61000,-0.31773,1.61000,-0.01285
1.62023,1.62000,-0.24876,1.62000,-0.20044,1.62000,-0.37177,1.62000,0.08016,1.62000,-0.29260,1.62000,-0.01267
1.63023,1.63000,-0.24464,1.63000,-0.20400,1.63000,-0.37121,1.63000,0.07965,1.63000,-0.29050,1.63000,-0.01405
1.64024,1.64000,-0.24175,1.64000,-0.20836,1.64000,-0.37087,1.64000,0.07961,1.64000,-0.29551,1.64000,-0.01700
1.65024,1.65000,-0.24006,1.65000,-0.21342,1.65000,-0.37080,1.65000,0.08008,1.65000,-0.28625,1.65000,-0.02143
1.66024,1.66000,-0.23950,1.66000,-0.21904,1.66000,-0.37102,1.66000,0.08108,1.66000,-0.27056,1.66000,-0.02725
1.67024,1.67000,-0.23994,1.67000,-0.22504,1.67000,-0.37148,1.67000,0.08260,1.67000,-0.27341,1.67000,-0.03426
1.68024,1.68000,-0.24120,1.68000,-0.23120,1.68000,-0.37210,1.68000,0.08461,1.68000,-0.30878,1.68000,-0.04224
1.69024,1.69000,-0.24308,1.69000,-0.23728,1.69000,-0.37279,1.69000,0.08702,1.69000,-0.34522,1.69000,-0.05089
1.70024,1.70000,-0.24533,1.70000,-0.24301,1.70000,-0.37342,1.70000,0.08976,1.70000,-0.35053,1.70000,-0.05987
1.71025,1.71000,-0.24775,1.71000,-0.24818,1.71000,-0.37388,1.71000,0.09274,1.71000,-0.32231,1.71000,-0.06881
1.72025,1.72000,-0.25015,1.72000,-0.25258,1.72000,-0.37410,1.72000,0.09585,1.72000,-0.29304,1.72000,-0.07733
1.73025,1.73000,-0.25236,1.73000,-0.25608,1.73000,-0.37405,1.73000,0.09899,1.73000,-0.27854,1.73000,-0.08512
1.74025,1.74000,-0.25426,1.74000,-0.25861,1.74000,-0.37373,1.74000,0.10205,1.74000,-0.27393,1.74000,-0.09192
1.75025,1.75000,-0.25577,1.75000,-0.26015,1.75000,-0.37321,1.75000,0.10496,1.75000,-0.28026,1.75000,-0.09756
1.76025,1.76000,-0.25684,1.76000,-0.26077,1.76000,-0.37259,1.76000,0.10765,1.76000,-0.30716,1.76000,-0.10201
1.77025,1.77000,-0.25745,1.77000,-0.26059,1.77000,-0.37197,1.77000,0.11007,1.77000,-0.33512,1.77000,-0.10531
1.78026,1.78000,-0.25760,1.78000,-0.25975,1.78000,-0.37147,1.78000,0.11221,1.78000,-0.35548,1.78000,-0.10760
1.79026,1.79000,-0.25729,1.79000,-0.25844,1.79000,-0.37120,1.79000,0.11409,1.79000,-0.37080,1.79000,-0.10907
1.80026,1.80000,-0.25658,1.80000,-0.25686,1.80000,-0.37120,1.80000,0.11577,1.80000,-0.38357,1.80000,-0.10993
1.81026,1.81000,-0.25549,1.81000,-0.25518,1.81000,-0.37149,1.81000,0.11729,1.81000,-0.38386,1.81000,-0.11040
1.82026,1.82000,-0.25408,1.82000,-0.25358,1.82000,-0.37201,1.82000,0.11871,1.82000,-0.37305,1.82000,-0.11069
1.83026,1.83000,-0.25241,1.83000,-0.25216,1.83000,-0.37267,1.83000,0.12010,1.83000,-0.36131,1.83000,-0.11095
1.84026,1.84000,-0.25051,1.84000,-0.25100,1.84000,-0.37331,1.84000,0.12150,1.84000,-0.35295,1.84000,-0.11129
1.85027,1.85000,-0.24843,1.85000,-0.25010,1.85000,-0.37376,1.85000,0.12292,1.85000,-0.34176,1.85000,-0.11175
1.86027,1.86000,-0.24620,1.86000,-0.24942,1.86000,-0.37385,1.86000,0.12438,1.86000,-0.33412,1.86000,-0.11228
1.87027,1.87000,-0.24382,1.87000,-0.24887,1.87000,-0.37344,1.87000,0.12587,1.87000,-0.33328,1.87000,-0.11273
1.88027,1.88000,-0.24129,1.88000,-0.24832,1.88000,-0.37240,1.88000,0.12736,1.88000,-0.33894,1.88000,-0.11291
1.89027,1.89000,-0.23858,1.89000,-0.24764,1.89000,-0.37069,1.89000,0.12882,1.89000,-0.34921,1.89000,-0.11255
1.90027,1.90000,-0.23565,1.90000,-0.24670,1.90000,-0.36830,1.90000,0.13019,1.90000,-0.35881,1.90000,-0.11137
1.91027,1.91000,-0.23248,1.91000,-0.24538,1.91000,-0.36529,1.91000,0.13144,1.91000,-0.36928,1.91000,-0.10914
1.92028,1.92000,-0.22903,1.92000,-0.24358,1.92000,-0.36177,1.92000,0.13251,1.92000,-0.38275,1.92000,-0.10565
1.93028,1.93000,-0.22527,1.93000,-0.24125,1.93000,-0.35787,1.93000,0.13334,1.93000,-0.39549,1.93000,-0.10080
