Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.19010,0.19000,0.30087,0.19000,-0.02577,0.19000,-0.14269,0.19000,-0.14671,0.19000,-0.13685,0.19000,0.27218
0.20011,0.20000,0.29938,0.20000,-0.02732,0.20000,-0.14061,0.20000,-0.14929,0.20000,-0.13738,0.20000,0.27486
0.21011,0.21000,0.29791,0.21000,-0.02892,0.21000,-0.13858,0.21000,-0.15174,0.21000,-0.13777,0.21000,0.27796
0.22012,0.22000,0.29641,0.22000,-0.03056,0.22000,-0.13659,0.22000,-0.15400,0.22000,-0.13813,0.22000,0.28154
0.23013,0.23000,0.29486,0.23000,-0.03220,0.23000,-0.13462,0.23000,-0.15606,0.23000,-0.13860,0.23000,0.28560
0.24013,0.24000,0.29321,0.24000,-0.03382,0.24000,-0.13266,0.24000,-0.15788,0.24000,-0.13929,0.24000,0.29006
0.25014,0.25000,0.29144,0.25000,-0.03539,0.25000,-0.13069,0.25000,-0.15947,0.25000,-0.14034,0.25000,0.29476
0.26014,0.26000,0.28951,0.26000,-0.03689,0.26000,-0.12869,0.26000,-0.16081,0.26000,-0.14182,0.26000,0.29951
0.27015,0.27000,0.28743,0.27000,-0.03828,0.27000,-0.12664,0.27000,-0.16191,0.27000,-0.14378,0.27000,0.30407
0.28015,0.28000,0.28520,0.28000,-0.03955,0.28000,-0.12452,0.28000,-0.16277,0.28000,-0.14622,0.28000,0.30817
0.29016,0.29000,0.28286,0.29000,-0.04068,0.29000,-0.12234,0.29000,-0.16341,0.29000,-0.14911,0.29000,0.31159
0.30016,0.30000,0.28044,0.30000,-0.04165,0.30000,-0.12008,0.30000,-0.16386,0.30000,-0.15236,0.30000,0.31413
0.31017,0.31000,0.27798,0.31000,-0.04244,0.31000,-0.11774,0.31000,-0.16415,0.31000,-0.15589,0.31000,0.31567
0.32017,0.32000,0.27555,0.32000,-0.04304,0.32000,-0.11533,0.32000,-0.16429,0.32000,-0.15955,0.32000,0.31612
0.33018,0.33000,0.27319,0.33000,-0.04346,0.33000,-0.11285,0.33000,-0.16432,0.33000,-0.16326,0.33000,0.31550
0.34019,0.34000,0.27093,0.34000,-0.04369,0.34000,-0.11030,0.34000,-0.16426,0.34000,-0.16690,0.34000,0.31385
0.35019,0.35000,0.26879,0.35000,-0.04373,0.35000,-0.10769,0.35000,-0.16413,0.35000,-0.17042,0.35000,0.31129
0.36020,0.36000,0.26679,0.36000,-0.04358,0.36000,-0.10503,0.36000,-0.16395,0.36000,-0.17378,0.36000,0.30794
0.37020,0.37000,0.26493,0.37000,-0.04324,0.37000,-0.10232,0.37000,-0.16373,0.37000,-0.17698,0.37000,0.30400
0.38021,0.38000,0.26319,0.38000,-0.04273,0.38000,-0.09956,0.38000,-0.16346,0.38000,-0.18001,0.38000,0.29968
0.39021,0.39000,0.26157,0.39000,-0.04206,0.39000,-0.09675,0.39000,-0.16313,0.39000,-0.18289,0.39000,0.29521
0.40022,0.40000,0.26005,0.40000,-0.04124,0.40000,-0.09390,0.40000,-0.16275,0.40000,-0.18560,0.40000,0.29084
0.41022,0.41000,0.25860,0.41000,-0.04028,0.41000,-0.09100,0.41000,-0.16228,0.41000,-0.18812,0.41000,0.28682
0.42023,0.42000,0.25718,0.42000,-0.03920,0.42000,-0.08806,0.42000,-0.16173,0.42000,-0.19044,0.42000,0.28336
0.43023,0.43000,0.25577,0.43000,-0.03802,0.43000,-0.08506,0.43000,-0.16105,0.43000,-0.19249,0.43000,0.28065
0.44024,0.44000,0.25432,0.44000,-0.03676,0.44000,-0.08200,0.44000,-0.16025,0.44000,-0.19425,0.44000,0.27881
0.45025,0.45000,0.25279,0.45000,-0.03544,0.45000,-0.07890,0.45000,-0.15931,0.45000,-0.19566,0.45000,0.27788
0.46025,0.46000,0.25113,0.46000,-0.03408,0.46000,-0.07574,0.46000,-0.15822,0.46000,-0.19669,0.46000,0.27781
0.47026,0.47000,0.24932,0.47000,-0.03272,0.47000,-0.07253,0.47000,-0.15699,0.47000,-0.19729,0.47000,0.27850
0.48026,0.48000,0.24733,0.48000,-0.03138,0.48000,-0.06929,0.48000,-0.15561,0.48000,-0.19743,0.48000,0.27974
0.49027,0.49000,0.24516,0.49000,-0.03012,0.49000,-0.06602,0.49000,-0.15410,0.49000,-0.19707,0.49000,0.28132
0.50027,0.50000,0.24281,0.50000,-0.02897,0.50000,-0.06274,0.50000,-0.15250,0.50000,-0.19619,0.50000,0.28298
0.51028,0.51000,0.24028,0.51000,-0.02799,0.51000,-0.05948,0.51000,-0.15084,0.51000,-0.19473,0.51000,0.28450
0.52028,0.52000,0.23761,0.52000,-0.02723,0.52000,-0.05626,0.52000,-0.14916,0.52000,-0.19269,0.52000,0.28568
0.53029,0.53000,0.23481,0.53000,-0.02674,0.53000,-0.05312,0.53000,-0.14751,0.53000,-0.19006,0.53000,0.28639
0.54029,0.54000,0.23191,0.54000,-0.02656,0.54000,-0.05008,0.54000,-0.14593,0.54000,-0.18691,0.54000,0.28657
0.55030,0.55000,0.22891,0.55000,-0.02673,0.55000,-0.04719,0.55000,-0.14448,0.55000,-0.18336,0.55000,0.28620
0.56031,0.56000,0.22581,0.56000,-0.02727,0.56000,-0.04447,0.56000,-0.14320,0.56000,-0.17958,0.56000,0.28532
0.57031,0.57000,0.22260,0.57000,-0.02822,0.57000,-0.04196,0.57000,-0.14212,0.57000,-0.17578,0.57000,0.28402
0.58032,0.58000,0.21927,0.58000,-0.02957,0.58000,-0.03968,0.58000,-0.14128,0.58000,-0.17217,0.58000,0.28237
0.59032,0.59000,0.21579,0.59000,-0.03132,0.59000,-0.03765,0.59000,-0.14069,0.59000,-0.16896,0.59000,0.28049
0.60033,0.60000,0.21213,0.60000,-0.03347,0.60000,-0.03586,0.60000,-0.14036,0.60000,-0.16628,0.60000,0.27844
0.61033,0.61000,0.20828,0.61000,-0.03599,0.61000,-0.03431,0.61000,-0.14028,0.61000,-0.16420,0.61000,0.27628
0.62034,0.62000,0.20424,0.62000,-0.03885,0.62000,-0.03298,0.62000,-0.14044,0.62000,-0.16273,0.62000,0.27405
0.63034,0.63000,0.20002,0.63000,-0.04199,0.63000,-0.03184,0.63000,-0.14081,0.63000,-0.16179,0.63000,0.27175
0.64035,0.64000,0.19564,0.64000,-0.04535,0.64000,-0.03086,0.64000,-0.14137,0.64000,-0.16128,0.64000,0.26938
0.65035,0.65000,0.19117,0.65000,-0.04886,0.65000,-0.03003,0.65000,-0.14208,0.65000,-0.16105,0.65000,0.26694
0.66036,0.66000,0.18667,0.66000,-0.05243,0.66000,-0.02930,0.66000,-0.14287,0.66000,-0.16099,0.66000,0.26443
0.67036,0.67000,0.18222,0.67000,-0.05596,0.67000,-0.02868,0.67000,-0.14371,0.67000,-0.16096,0.67000,0.26190
0.68037,0.68000,0.17791,0.68000,-0.05937,0.68000,-0.02816,0.68000,-0.14453,0.68000,-0.16092,0.68000,0.25941
0.69038,0.69000,0.17382,0.69000,-0.06256,0.69000,-0.02776,0.69000,-0.14529,0.69000,-0.16080,0.69000,0.25705
0.70038,0.70000,0.16999,0.70000,-0.06547,0.70000,-0.02751,0.70000,-0.14594,0.70000,-0.16062,0.70000,0.25488
0.71039,0.71000,0.16648,0.71000,-0.06804,0.71000,-0.02742,0.71000,-0.14641,0.71000,-0.16037,0.71000,0.25295
0.72039,0.72000,0.16332,0.72000,-0.07023,0.72000,-0.02750,0.72000,-0.14669,0.72000,-0.16006,0.72000,0.25122
0.73040,0.73000,0.16050,0.73000,-0.07204,0.73000,-0.02775,0.73000,-0.14675,0.73000,-0.15969,0.73000,0.24964
0.74040,0.74000,0.15800,0.74000,-0.07346,0.74000,-0.02815,0.74000,-0.14656,0.74000,-0.15925,0.74000,0.24805
0.75041,0.75000,0.15578,0.75000,-0.07454,0.75000,-0.02864,0.75000,-0.14615,0.75000,-0.15872,0.75000,0.24628
0.76041,0.76000,0.15376,0.76000,-0.07532,0.76000,-0.02919,0.76000,-0.14551,0.76000,-0.15810,0.76000,0.24415
0.77042,0.77000,0.15185,0.77000,-0.07585,0.77000,-0.02975,0.77000,-0.14468,0.77000,-0.15740,0.77000,0.24148
0.78042,0.78000,0.14997,0.78000,-0.07621,0.78000,-0.03027,0.78000,-0.14369,0.78000,-0.15664,0.78000,0.23814
0.79043,0.79000,0.14803,0.79000,-0.07644,0.79000,-0.03072,0.79000,-0.14258,0.79000,-0.15585,0.79000,0.23405
0.80044,0.80000,0.14595,0.80000,-0.07660,0.80000,-0.03105,0.80000,-0.14138,0.80000,-0.15502,0.80000,0.22923
0.81044,0.81000,0.14369,0.81000,-0.07674,0.81000,-0.03124,0.81000,-0.14015,0.81000,-0.15418,0.81000,0.22375
0.82045,0.82000,0.14121,0.82000,-0.07689,0.82000,-0.03129,0.82000,-0.13892,0.82000,-0.15331,0.82000,0.21777
0.83045,0.83000,0.13852,0.83000,-0.07709,0.83000,-0.03117,0.83000,-0.13773,0.83000,-0.15239,0.83000,0.21147
0.84046,0.84000,0.13563,0.84000,-0.07736,0.84000,-0.03091,0.84000,-0.13660,0.84000,-0.15143,0.84000,0.20509
0.85046,0.85000,0.13256,0.85000,-0.07772,0.85000,-0.03050,0.85000,-0.13556,0.85000,-0.15043,0.85000,0.19883
0.86047,0.86000,0.12934,0.86000,-0.07818,0.86000,-0.02997,0.86000,-0.13461,0.86000,-0.14943,0.86000,0.19293
0.87047,0.87000,0.12599,0.87000,-0.07875,0.87000,-0.02935,0.87000,-0.13375,0.87000,-0.14855,0.87000,0.18758
0.88048,0.88000,0.12250,0.88000,-0.07945,0.88000,-0.02867,0.88000,-0.13297,0.88000,-0.14791,0.88000,0.18299
0.89048,0.89000,0.11888,0.89000,-0.08028,0.89000,-0.02796,0.89000,-0.13226,0.89000,-0.14770,0.89000,0.17928
0.90049,0.90000,0.11511,0.90000,-0.08126,0.90000,-0.02728,0.90000,-0.13158,0.90000,-0.14809,0.90000,0.17657
0.91050,0.91000,0.11116,0.91000,-0.08238,0.91000,-0.02663,0.91000,-0.13092,0.91000,-0.14922,0.91000,0.17492
0.92050,0.92000,0.10703,0.92000,-0.08366,0.92000,-0.02606,0.92000,-0.13025,0.92000,-0.15120,0.92000,0.17431
0.93051,0.93000,0.10270,0.93000,-0.08507,0.93000,-0.02556,0.93000,-0.12956,0.93000,-0.15404,0.93000,0.17472
0.94051,0.94000,0.09818,0.94000,-0.08662,0.94000,-0.02514,0.94000,-0.12884,0.94000,-0.15767,0.94000,0.17604
0.95052,0.95000,0.09348,0.95000,-0.08828,0.95000,-0.02479,0.95000,-0.12808,0.95000,-0.16192,0.95000,0.17815
0.96052,0.96000,0.08862,0.96000,-0.09003,0.96000,-0.02450,0.96000,-0.12728,0.96000,-0.16655,0.96000,0.18090
0.97053,0.97000,0.08361,0.97000,-0.09183,0.97000,-0.02424,0.97000,-0.12646,0.97000,-0.17127,0.97000,0.18411
0.98053,0.98000,0.07849,0.98000,-0.09365,0.98000,-0.02400,0.98000,-0.12560,0.98000,-0.17573,0.98000,0.18761
0.99054,0.99000,0.07328,0.99000,-0.09545,0.99000,-0.02373,0.99000,-0.12473,0.99000,-0.17957,0.99000,0.19119
1.00054,1.00000,0.06803,1.00000,-0.09719,1.00000,-0.02342,1.00000,-0.12384,1.00000,-0.18243,1.00000,0.19464
1.01055,1.01000,0.06276,1.01000,-0.09883,1.01000,-0.02304,1.01000,-0.12293,1.01000,-0.18400,1.01000,0.19775
1.02056,1.02000,0.05753,1.02000,-0.10035,1.02000,-0.02256,1.02000,-0.12201,1.02000,-0.18405,1.02000,0.20030
1.03056,1.03000,0.05237,1.03000,-0.10174,1.03000,-0.02197,1.03000,-0.12109,1.03000,-0.18243,1.03000,0.20213
1.04057,1.04000,0.04733,1.04000,-0.10299,1.04000,-0.02127,1.04000,-0.12016,1.04000,-0.17909,1.04000,0.20311
1.05057,1.05000,0.04243,1.05000,-0.10409,1.05000,-0.02048,1.05000,-0.11924,1.05000,-0.17413,1.05000,0.20320
1.06058,1.06000,0.03769,1.06000,-0.10508,1.06000,-0.01962,1.06000,-0.11835,1.06000,-0.16772,1.06000,0.20241
1.07058,1.07000,0.03314,1.07000,-0.10595,1.07000,-0.01871,1.07000,-0.11749,1.07000,-0.16013,1.07000,0.20085
1.08059,1.08000,0.02876,1.08000,-0.10676,1.08000,-0.01780,1.08000,-0.11670,1.08000,-0.15170,1.08000,0.19869
1.09059,1.09000,0.02456,1.09000,-0.10753,1.09000,-0.01690,1.09000,-0.11597,1.09000,-0.14277,1.09000,0.19614
1.10060,1.10000,0.02051,1.10000,-0.10831,1.10000,-0.01605,1.10000,-0.11534,1.10000,-0.13373,1.10000,0.19341
1.11060,1.11000,0.01661,1.11000,-0.10913,1.11000,-0.01526,1.11000,-0.11481,1.11000,-0.12489,1.11000,0.19072
1.12061,1.12000,0.01282,1.12000,-0.11004,1.12000,-0.01454,1.12000,-0.11439,1.12000,-0.11658,1.12000,0.18821
1.13061,1.13000,0.00911,1.13000,-0.11108,1.13000,-0.01390,1.13000,-0.11409,1.13000,-0.10903,1.13000,0.18598
1.14062,1.14000,0.00546,1.14000,-0.11229,1.14000,-0.01333,1.14000,-0.11391,1.14000,-0.10245,1.14000,0.18407
1.15063,1.15000,0.00182,1.15000,-0.11369,1.15000,-0.01280,1.15000,-0.11386,1.15000,-0.09697,1.15000,0.18246
1.16063,1.16000,-0.00183,1.16000,-0.11531,1.16000,-0.01231,1.16000,-0.11395,1.16000,-0.09265,1.16000,0.18109
1.17064,1.17000,-0.00552,1.17000,-0.11716,1.17000,-0.01182,1.17000,-0.11419,1.17000,-0.08951,1.17000,0.17986
1.18064,1.18000,-0.00929,1.18000,-0.11925,1.18000,-0.01128,1.18000,-0.11459,1.18000,-0.08753,1.18000,0.17867
1.19065,1.19000,-0.01314,1.19000,-0.12157,1.19000,-0.01065,1.19000,-0.11514,1.19000,-0.08665,1.19000,0.17741
1.20065,1.20000,-0.01711,1.20000,-0.12410,1.20000,-0.00987,1.20000,-0.11585,1.20000,-0.08678,1.20000,0.17598
1.21066,1.21000,-0.02118,1.21000,-0.12682,1.21000,-0.00889,1.21000,-0.11671,1.21000,-0.08784,1.21000,0.17432
1.22066,1.22000,-0.02536,1.22000,-0.12968,1.22000,-0.00768,1.22000,-0.11770,1.22000,-0.08975,1.22000,0.17236
1.23067,1.23000,-0.02965,1.23000,-0.13264,1.23000,-0.00621,1.23000,-0.11880,1.23000,-0.09239,1.23000,0.17009
1.24067,1.24000,-0.03401,1.24000,-0.13562,1.24000,-0.00448,1.24000,-0.11997,1.24000,-0.09564,1.24000,0.16748
1.25068,1.25000,-0.03843,1.25000,-0.13856,1.25000,-0.00250,1.25000,-0.12118,1.25000,-0.09936,1.25000,0.16456
1.26069,1.26000,-0.04284,1.26000,-0.14137,1.26000,-0.00028,1.26000,-0.12240,1.26000,-0.10334,1.26000,0.16133
1.27069,1.27000,-0.04720,1.27000,-0.14400,1.27000,0.00213,1.27000,-0.12359,1.27000,-0.10737,1.27000,0.15779
1.28070,1.28000,-0.05142,1.28000,-0.14635,1.28000,0.00470,1.28000,-0.12471,1.28000,-0.11120,1.28000,0.15396
1.29070,1.29000,-0.05542,1.29000,-0.14839,1.29000,0.00739,1.29000,-0.12573,1.29000,-0.11460,1.29000,0.14983
1.30071,1.30000,-0.05915,1.30000,-0.15006,1.30000,0.01014,1.30000,-0.12663,1.30000,-0.11736,1.30000,0.14538
1.31071,1.31000,-0.06254,1.31000,-0.15135,1.31000,0.01293,1.31000,-0.12739,1.31000,-0.11935,1.31000,0.14061
1.32072,1.32000,-0.06558,1.32000,-0.15223,1.32000,0.01569,1.32000,-0.12799,1.32000,-0.12046,1.32000,0.13552
1.33072,1.33000,-0.06826,1.33000,-0.15272,1.33000,0.01840,1.33000,-0.12841,1.33000,-0.12069,1.33000,0.13011
1.34073,1.34000,-0.07060,1.34000,-0.15283,1.34000,0.02103,1.34000,-0.12867,1.34000,-0.12007,1.34000,0.12443
1.35073,1.35000,-0.07265,1.35000,-0.15260,1.35000,0.02355,1.35000,-0.12876,1.35000,-0.11869,1.35000,0.11853
1.36074,1.36000,-0.07444,1.36000,-0.15206,1.36000,0.02598,1.36000,-0.12870,1.36000,-0.11666,1.36000,0.11250
1.37075,1.37000,-0.07603,1.37000,-0.15126,1.37000,0.02833,1.37000,-0.12850,1.37000,-0.11412,1.37000,0.10646
1.38075,1.38000,-0.07748,1.38000,-0.15027,1.38000,0.03061,1.38000,-0.12822,1.38000,-0.11123,1.38000,0.10052
1.39076,1.39000,-0.07885,1.39000,-0.14916,1.39000,0.03284,1.39000,-0.12788,1.39000,-0.10815,1.39000,0.09486
1.40076,1.40000,-0.08020,1.40000,-0.14802,1.40000,0.03502,1.40000,-0.12756,1.40000,-0.10506,1.40000,0.08963
1.41077,1.41000,-0.08160,1.41000,-0.14693,1.41000,0.03716,1.41000,-0.12729,1.41000,-0.10211,1.41000,0.08500
1.42077,1.42000,-0.08311,1.42000,-0.14599,1.42000,0.03925,1.42000,-0.12715,1.42000,-0.09946,1.42000,0.08110
1.43078,1.43000,-0.08481,1.43000,-0.14527,1.43000,0.04131,1.43000,-0.12717,1.43000,-0.09721,1.43000,0.07808
1.44078,1.44000,-0.08675,1.44000,-0.14487,1.44000,0.04334,1.44000,-0.12740,1.44000,-0.09545,1.44000,0.07603
1.45079,1.45000,-0.08895,1.45000,-0.14482,1.45000,0.04537,1.45000,-0.12786,1.45000,-0.09424,1.45000,0.07500
1.46079,1.46000,-0.09141,1.46000,-0.14518,1.46000,0.04744,1.46000,-0.12854,1.46000,-0.09359,1.46000,0.07499
1.47080,1.47000,-0.09412,1.47000,-0.14594,1.47000,0.04957,1.47000,-0.12942,1.47000,-0.09351,1.47000,0.07592
1.48081,1.48000,-0.09700,1.48000,-0.14708,1.48000,0.05180,1.48000,-0.13045,1.48000,-0.09401,1.48000,0.07764
1.49081,1.49000,-0.09997,1.49000,-0.14854,1.49000,0.05417,1.49000,-0.13157,1.49000,-0.09504,1.49000,0.07994
1.50082,1.50000,-0.10290,1.50000,-0.15025,1.50000,0.05669,1.50000,-0.13270,1.50000,-0.09658,1.50000,0.08257
1.51082,1.51000,-0.10568,1.51000,-0.15210,1.51000,0.05935,1.51000,-0.13376,1.51000,-0.09854,1.51000,0.08525
1.52083,1.52000,-0.10818,1.52000,-0.15398,1.52000,0.06217,1.52000,-0.13465,1.52000,-0.10082,1.52000,0.08769
1.53083,1.53000,-0.11029,1.53000,-0.15578,1.53000,0.06510,1.53000,-0.13530,1.53000,-0.10331,1.53000,0.08969
1.54084,1.54000,-0.11193,1.54000,-0.15740,1.54000,0.06812,1.54000,-0.13566,1.54000,-0.10584,1.54000,0.09105
1.55084,1.55000,-0.11304,1.55000,-0.15873,1.55000,0.07119,1.55000,-0.13566,1.55000,-0.10825,1.55000,0.09170
1.56085,1.56000,-0.11363,1.56000,-0.15971,1.56000,0.07428,1.56000,-0.13530,1.56000,-0.11038,1.56000,0.09161
1.57085,1.57000,-0.11371,1.57000,-0.16026,1.57000,0.07738,1.57000,-0.13456,1.57000,-0.11209,1.57000,0.09089
1.58086,1.58000,-0.11332,1.58000,-0.16036,1.58000,0.08047,1.58000,-0.13344,1.58000,-0.11327,1.58000,0.08968
1.59087,1.59000,-0.11254,1.59000,-0.16000,1.59000,0.08355,1.59000,-0.13199,1.59000,-0.11390,1.59000,0.08824
1.60087,1.60000,-0.11147,1.60000,-0.15918,1.60000,0.08663,1.60000,-0.13023,1.60000,-0.11405,1.60000,0.08684
1.61088,1.61000,-0.11023,1.61000,-0.15794,1.61000,0.08971,1.61000,-0.12822,1.61000,-0.11386,1.61000,0.08577
1.62088,1.62000,-0.10894,1.62000,-0.15633,1.62000,0.09281,1.62000,-0.12600,1.62000,-0.11356,1.62000,0.08531
1.63089,1.63000,-0.10772,1.63000,-0.15440,1.63000,0.09592,1.63000,-0.12364,1.63000,-0.11343,1.63000,0.08570
1.64089,1.64000,-0.10671,1.64000,-0.15224,1.64000,0.09904,1.64000,-0.12119,1.64000,-0.11375,1.64000,0.08711
1.65090,1.65000,-0.10601,1.65000,-0.14993,1.65000,0.10217,1.65000,-0.11871,1.65000,-0.11478,1.65000,0.08962
1.66090,1.66000,-0.10573,1.66000,-0.14757,1.66000,0.10531,1.66000,-0.11625,1.66000,-0.11668,1.66000,0.09323
1.67091,1.67000,-0.10595,1.67000,-0.14526,1.67000,0.10847,1.67000,-0.11388,1.67000,-0.11958,1.67000,0.09783
1.68091,1.68000,-0.10674,1.68000,-0.14309,1.68000,0.11165,1.68000,-0.11164,1.68000,-0.12349,1.68000,0.10324
1.69092,1.69000,-0.10815,1.69000,-0.14118,1.69000,0.11486,1.69000,-0.10961,1.69000,-0.12835,1.69000,0.10919
1.70092,1.70000,-0.11022,1.70000,-0.13961,1.70000,0.11811,1.70000,-0.10784,1.70000,-0.13403,1.70000,0.11536
1.71093,1.71000,-0.11296,1.71000,-0.13848,1.71000,0.12143,1.71000,-0.10637,1.71000,-0.14037,1.71000,0.12143
1.72094,1.72000,-0.11636,1.72000,-0.13784,1.72000,0.12482,1.72000,-0.10526,1.72000,-0.14715,1.72000,0.12703
1.73094,1.73000,-0.12037,1.73000,-0.13774,1.73000,0.12828,1.73000,-0.10453,1.73000,-0.15413,1.73000,0.13186
1.74095,1.74000,-0.12490,1.74000,-0.13819,1.74000,0.13184,1.74000,-0.10421,1.74000,-0.16104,1.74000,0.13565
1.75095,1.75000,-0.12983,1.75000,-0.13919,1.75000,0.13548,1.75000,-0.10429,1.75000,-0.16763,1.75000,0.13824
1.76096,1.76000,-0.13503,1.76000,-0.14069,1.76000,0.13919,1.76000,-0.10475,1.76000,-0.17362,1.76000,0.13955
1.77096,1.77000,-0.14032,1.77000,-0.14262,1.77000,0.14296,1.77000,-0.10558,1.77000,-0.17880,1.77000,0.13959
1.78097,1.78000,-0.14554,1.78000,-0.14489,1.78000,0.14677,1.78000,-0.10672,1.78000,-0.18296,1.78000,0.13851
1.79097,1.79000,-0.15054,1.79000,-0.14737,1.79000,0.15057,1.79000,-0.10812,1.79000,-0.18598,1.79000,0.13650
1.80098,1.80000,-0.15519,1.80000,-0.14995,1.80000,0.15433,1.80000,-0.10975,1.80000,-0.18779,1.80000,0.13382
1.81098,1.81000,-0.15939,1.81000,-0.15250,1.81000,0.15801,1.81000,-0.11154,1.81000,-0.18838,1.81000,0.13079
1.82099,1.82000,-0.16308,1.82000,-0.15491,1.82000,0.16158,1.82000,-0.11343,1.82000,-0.18780,1.82000,0.12771
1.83100,1.83000,-0.16622,1.83000,-0.15706,1.83000,0.16500,1.83000,-0.11537,1.83000,-0.18615,1.83000,0.12485
1.84100,1.84000,-0.16882,1.84000,-0.15889,1.84000,0.16826,1.84000,-0.11732,1.84000,-0.18355,1.84000,0.12246
1.85101,1.85000,-0.17090,1.85000,-0.16031,1.85000,0.17132,1.85000,-0.11923,1.85000,-0.18019,1.85000,0.12069
1.86101,1.86000,-0.17253,1.86000,-0.16130,1.86000,0.17419,1.86000,-0.12107,1.86000,-0.17624,1.86000,0.11966
1.87102,1.87000,-0.17376,1.87000,-0.16183,1.87000,0.17685,1.87000,-0.12282,1.87000,-0.17188,1.87000,0.11936
1.88102,1.88000,-0.17467,1.88000,-0.16192,1.88000,0.17932,1.88000,-0.12446,1.88000,-0.16729,1.88000,0.11975
1.89103,1.89000,-0.17532,1.89000,-0.16159,1.89000,0.18160,1.89000,-0.12598,1.89000,-0.16261,1.89000,0.12073
1.90103,1.90000,-0.17577,1.90000,-0.16089,1.90000,0.18372,1.90000,-0.12739,1.90000,-0.15797,1.90000,0.12218
1.91104,1.91000,-0.17607,1.91000,-0.15988,1.91000,0.18569,1.91000,-0.12868,1.91000,-0.15345,1.91000,0.12397
1.92104,1.92000,-0.17628,1.92000,-0.15861,1.92000,0.18752,1.92000,-0.12986,1.92000,-0.14912,1.92000,0.12597
1.93105,1.93000,-0.17642,1.93000,-0.15714,1.93000,0.18924,1.93000,-0.13094,1.93000,-0.14499,1.93000,0.12809
1.94106,1.94000,-0.17652,1.94000,-0.15551,1.94000,0.19084,1.94000,-0.13193,1.94000,-0.14106,1.94000,0.13028
