Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.21011,0.21000,-0.00186,0.21000,-0.26166,0.21000,0.09261,0.21000,0.25414,0.21000,0.15813,0.21000,0.09644
0.22012,0.22000,-0.00030,0.22000,-0.26255,0.22000,0.09209,0.22000,0.25082,0.22000,0.16232,0.22000,0.09173
0.23013,0.23000,0.00109,0.23000,-0.26306,0.23000,0.09144,0.23000,0.24738,0.23000,0.16637,0.23000,0.08748
0.24013,0.24000,0.00225,0.24000,-0.26318,0.24000,0.09068,0.24000,0.24397,0.24000,0.16641,0.24000,0.08381
0.25014,0.25000,0.00319,0.25000,-0.26287,0.25000,0.08978,0.25000,0.24073,0.25000,0.16524,0.25000,0.08084
0.26014,0.26000,0.00388,0.26000,-0.26214,0.26000,0.08876,0.26000,0.23779,0.26000,0.16292,0.26000,0.07863
0.27015,0.27000,0.00434,0.27000,-0.26099,0.27000,0.08764,0.27000,0.23526,0.27000,0.16229,0.27000,0.07721
0.28015,0.28000,0.00460,0.28000,-0.25942,0.28000,0.08646,0.28000,0.23324,0.28000,0.16186,0.28000,0.07656
0.29016,0.29000,0.00472,0.29000,-0.25746,0.29000,0.08523,0.29000,0.23179,0.29000,0.15816,0.29000,0.07666
0.30016,0.30000,0.00475,0.30000,-0.25513,0.30000,0.08401,0.30000,0.23095,0.30000,0.14762,0.30000,0.07746
0.31017,0.31000,0.00478,0.31000,-0.25246,0.31000,0.08281,0.31000,0.23074,0.31000,0.13342,0.31000,0.07885
0.32017,0.32000,0.00487,0.32000,-0.24949,0.32000,0.08166,0.32000,0.23113,0.32000,0.12102,0.32000,0.08071
0.33018,0.33000,0.00511,0.33000,-0.24625,0.33000,0.08056,0.33000,0.23209,0.33000,0.11211,0.33000,0.08288
0.34019,0.34000,0.00552,0.34000,-0.24280,0.34000,0.07952,0.34000,0.23355,0.34000,0.10732,0.34000,0.08517
0.35019,0.35000,0.00616,0.35000,-0.23917,0.35000,0.07852,0.35000,0.23542,0.35000,0.10638,0.35000,0.08739
0.36020,0.36000,0.00703,0.36000,-0.23542,0.36000,0.07758,0.36000,0.23762,0.36000,0.10522,0.36000,0.08935
0.37020,0.37000,0.00811,0.37000,-0.23159,0.37000,0.07668,0.37000,0.24006,0.37000,0.10086,0.37000,0.09092
0.38021,0.38000,0.00940,0.38000,-0.22774,0.38000,0.07583,0.38000,0.24263,0.38000,0.09370,0.38000,0.09203
0.39021,0.39000,0.01085,0.39000,-0.22390,0.39000,0.07503,0.39000,0.24526,0.39000,0.08265,0.39000,0.09267
0.40022,0.40000,0.01242,0.40000,-0.22011,0.40000,0.07430,0.40000,0.24786,0.40000,0.07153,0.40000,0.09292
0.41022,0.41000,0.01408,0.41000,-0.21640,0.41000,0.07364,0.41000,0.25036,0.41000,0.06247,0.41000,0.09288
0.42023,0.42000,0.01579,0.42000,-0.21281,0.42000,0.07304,0.42000,0.25267,0.42000,0.05605,0.42000,0.09270
0.43023,0.43000,0.01750,0.43000,-0.20934,0.43000,0.07249,0.43000,0.25474,0.43000,0.05072,0.43000,0.09251
0.44024,0.44000,0.01918,0.44000,-0.20600,0.44000,0.07198,0.44000,0.25648,0.44000,0.04413,0.44000,0.09244
0.45025,0.45000,0.02080,0.45000,-0.20278,0.45000,0.07146,0.45000,0.25781,0.45000,0.03680,0.45000,0.09258
0.46025,0.46000,0.02235,0.46000,-0.19969,0.46000,0.07092,0.46000,0.25865,0.46000,0.03169,0.46000,0.09299
0.47026,0.47000,0.02381,0.47000,-0.19670,0.47000,0.07031,0.47000,0.25892,0.47000,0.03024,0.47000,0.09369
0.48026,0.48000,0.02516,0.48000,-0.19381,0.48000,0.06960,0.48000,0.25853,0.48000,0.03042,0.48000,0.09469
0.49027,0.49000,0.02642,0.49000,-0.19102,0.49000,0.06878,0.49000,0.25741,0.49000,0.02711,0.49000,0.09596
0.50027,0.50000,0.02756,0.50000,-0.18832,0.50000,0.06782,0.50000,0.25548,0.50000,0.01454,0.50000,0.09749
0.51028,0.51000,0.02859,0.51000,-0.18571,0.51000,0.06672,0.51000,0.25268,0.51000,-0.00376,0.51000,0.09930
0.52028,0.52000,0.02948,0.52000,-0.18322,0.52000,0.06548,0.52000,0.24895,0.52000,-0.02236,0.52000,0.10137
0.53029,0.53000,0.03020,0.53000,-0.18087,0.53000,0.06412,0.53000,0.24428,0.53000,-0.04031,0.53000,0.10372
0.54029,0.54000,0.03073,0.54000,-0.17870,0.54000,0.06265,0.54000,0.23867,0.54000,-0.05164,0.54000,0.10636
0.55030,0.55000,0.03102,0.55000,-0.17674,0.55000,0.06111,0.55000,0.23216,0.55000,-0.04836,0.55000,0.10924
0.56031,0.56000,0.03101,0.56000,-0.17504,0.56000,0.05954,0.56000,0.22481,0.56000,-0.03790,0.56000,0.11229
0.57031,0.57000,0.03067,0.57000,-0.17364,0.57000,0.05797,0.57000,0.21673,0.57000,-0.02993,0.57000,0.11538
0.58032,0.58000,0.02996,0.58000,-0.17257,0.58000,0.05643,0.58000,0.20804,0.58000,-0.02451,0.58000,0.11831
0.59032,0.59000,0.02886,0.59000,-0.17185,0.59000,0.05495,0.59000,0.19891,0.59000,-0.02218,0.59000,0.12086
0.60033,0.60000,0.02739,0.60000,-0.17146,0.60000,0.05352,0.60000,0.18948,0.60000,-0.02651,0.60000,0.12277
0.61033,0.61000,0.02559,0.61000,-0.17136,0.61000,0.05217,0.61000,0.17991,0.61000,-0.03402,0.61000,0.12379
0.62034,0.62000,0.02354,0.62000,-0.17149,0.62000,0.05090,0.62000,0.17037,0.62000,-0.04099,0.62000,0.12371
0.63034,0.63000,0.02136,0.63000,-0.17176,0.63000,0.04971,0.63000,0.16099,0.63000,-0.04928,0.63000,0.12240
0.64035,0.64000,0.01920,0.64000,-0.17203,0.64000,0.04863,0.64000,0.15188,0.64000,-0.05863,0.64000,0.11983
0.65035,0.65000,0.01723,0.65000,-0.17218,0.65000,0.04768,0.65000,0.14313,0.65000,-0.06744,0.65000,0.11607
0.66036,0.66000,0.01563,0.66000,-0.17207,0.66000,0.04689,0.66000,0.13480,0.66000,-0.07493,0.66000,0.11135
0.67036,0.67000,0.01454,0.67000,-0.17158,0.67000,0.04630,0.67000,0.12692,0.67000,-0.08012,0.67000,0.10594
0.68037,0.68000,0.01411,0.68000,-0.17061,0.68000,0.04595,0.68000,0.11947,0.68000,-0.07878,0.68000,0.10023
0.69038,0.69000,0.01440,0.69000,-0.16910,0.69000,0.04587,0.69000,0.11244,0.69000,-0.07141,0.69000,0.09461
0.70038,0.70000,0.01543,0.70000,-0.16702,0.70000,0.04610,0.70000,0.10575,0.70000,-0.06238,0.70000,0.08943
0.71039,0.71000,0.01715,0.71000,-0.16437,0.71000,0.04662,0.71000,0.09936,0.71000,-0.06081,0.71000,0.08498
0.72039,0.72000,0.01948,0.72000,-0.16120,0.72000,0.04740,0.72000,0.09319,0.72000,-0.06860,0.72000,0.08146
0.73040,0.73000,0.02227,0.73000,-0.15757,0.73000,0.04840,0.73000,0.08719,0.73000,-0.08007,0.73000,0.07893
0.74040,0.74000,0.02536,0.74000,-0.15357,0.74000,0.04951,0.74000,0.08128,0.74000,-0.09072,0.74000,0.07737
0.75041,0.75000,0.02856,0.75000,-0.14930,0.75000,0.05064,0.75000,0.07542,0.75000,-0.09456,0.75000,0.07667
0.76041,0.76000,0.03170,0.76000,-0.14487,0.76000,0.05171,0.76000,0.06959,0.76000,-0.08939,0.76000,0.07662
0.77042,0.77000,0.03462,0.77000,-0.14037,0.77000,0.05261,0.77000,0.06374,0.77000,-0.08086,0.77000,0.07701
0.78042,0.78000,0.03720,0.78000,-0.13590,0.78000,0.05332,0.78000,0.05786,0.78000,-0.07479,0.78000,0.07761
0.79043,0.79000,0.03937,0.79000,-0.13152,0.79000,0.05378,0.79000,0.05195,0.79000,-0.07324,0.79000,0.07821
0.80044,0.80000,0.04111,0.80000,-0.12731,0.80000,0.05400,0.80000,0.04600,0.80000,-0.07825,0.80000,0.07864
0.81044,0.81000,0.04243,0.81000,-0.12328,0.81000,0.05398,0.81000,0.04003,0.81000,-0.08687,0.81000,0.07879
0.82045,0.82000,0.04342,0.82000,-0.11947,0.82000,0.05375,0.82000,0.03405,0.82000,-0.09592,0.82000,0.07858
0.83045,0.83000,0.04414,0.83000,-0.11588,0.83000,0.05332,0.83000,0.02807,0.83000,-0.10446,0.83000,0.07800
0.84046,0.84000,0.04469,0.84000,-0.11251,0.84000,0.05272,0.84000,0.02213,0.84000,-0.11024,0.84000,0.07707
0.85046,0.85000,0.04514,0.85000,-0.10934,0.85000,0.05198,0.85000,0.01624,0.85000,-0.11155,0.85000,0.07582
0.86047,0.86000,0.04556,0.86000,-0.10638,0.86000,0.05110,0.86000,0.01042,0.86000,-0.10895,0.86000,0.07431
0.87047,0.87000,0.04595,0.87000,-0.10361,0.87000,0.05012,0.87000,0.00471,0.87000,-0.09975,0.87000,0.07258
0.88048,0.88000,0.04632,0.88000,-0.10102,0.88000,0.04906,0.88000,-0.00087,0.88000,-0.08859,0.88000,0.07065
0.89048,0.89000,0.04662,0.89000,-0.09860,0.89000,0.04796,0.89000,-0.00630,0.89000,-0.07724,0.89000,0.06852
0.90049,0.90000,0.04680,0.90000,-0.09635,0.90000,0.04686,0.90000,-0.01155,0.90000,-0.07046,0.90000,0.06619
0.91050,0.91000,0.04680,0.91000,-0.09427,0.91000,0.04579,0.91000,-0.01661,0.91000,-0.07240,0.91000,0.06364
0.92050,0.92000,0.04658,0.92000,-0.09235,0.92000,0.04477,0.92000,-0.02147,0.92000,-0.07764,0.92000,0.06085
0.93051,0.93000,0.04612,0.93000,-0.09058,0.93000,0.04383,0.93000,-0.02615,0.93000,-0.08447,0.93000,0.05781
0.94051,0.94000,0.04542,0.94000,-0.08895,0.94000,0.04297,0.94000,-0.03066,0.94000,-0.09377,0.94000,0.05456
0.95052,0.95000,0.04450,0.95000,-0.08745,0.95000,0.04216,0.95000,-0.03501,0.95000,-0.09843,0.95000,0.05115
0.96052,0.96000,0.04340,0.96000,-0.08605,0.96000,0.04139,0.96000,-0.03924,0.96000,-0.09731,0.96000,0.04764
0.97053,0.97000,0.04220,0.97000,-0.08472,0.97000,0.04063,0.97000,-0.04338,0.97000,-0.09451,0.97000,0.04412
0.98053,0.98000,0.04097,0.98000,-0.08344,0.98000,0.03982,0.98000,-0.04749,0.98000,-0.09222,0.98000,0.04067
0.99054,0.99000,0.03978,0.99000,-0.08217,0.99000,0.03893,0.99000,-0.05160,0.99000,-0.09042,0.99000,0.03732
1.00054,1.00000,0.03872,1.00000,-0.08088,1.00000,0.03789,1.00000,-0.05578,1.00000,-0.09468,1.00000,0.03409
1.01055,1.01000,0.03787,1.01000,-0.07953,1.01000,0.03666,1.01000,-0.06007,1.01000,-0.10150,1.01000,0.03094
1.02056,1.02000,0.03732,1.02000,-0.07809,1.02000,0.03520,1.02000,-0.06452,1.02000,-0.10862,1.02000,0.02777
1.03056,1.03000,0.03711,1.03000,-0.07651,1.03000,0.03350,1.03000,-0.06917,1.03000,-0.11037,1.03000,0.02449
1.04057,1.04000,0.03730,1.04000,-0.07477,1.04000,0.03155,1.04000,-0.07405,1.04000,-0.10764,1.04000,0.02100
1.05057,1.05000,0.03788,1.05000,-0.07283,1.05000,0.02941,1.05000,-0.07917,1.05000,-0.09683,1.05000,0.01722
1.06058,1.06000,0.03887,1.06000,-0.07067,1.06000,0.02712,1.06000,-0.08454,1.06000,-0.08311,1.06000,0.01312
1.07058,1.07000,0.04022,1.07000,-0.06825,1.07000,0.02477,1.07000,-0.09013,1.07000,-0.07451,1.07000,0.00873
1.08059,1.08000,0.04189,1.08000,-0.06556,1.08000,0.02244,1.08000,-0.09593,1.08000,-0.06606,1.08000,0.00412
1.09059,1.09000,0.04383,1.09000,-0.06260,1.09000,0.02022,1.09000,-0.10188,1.09000,-0.05616,1.09000,-0.00059
1.10060,1.10000,0.04598,1.10000,-0.05938,1.10000,0.01816,1.10000,-0.10792,1.10000,-0.04970,1.10000,-0.00527
1.11060,1.11000,0.04827,1.11000,-0.05591,1.11000,0.01632,1.11000,-0.11399,1.11000,-0.04331,1.11000,-0.00977
1.12061,1.12000,0.05066,1.12000,-0.05223,1.12000,0.01474,1.12000,-0.12002,1.12000,-0.03642,1.12000,-0.01399
1.13061,1.13000,0.05309,1.13000,-0.04838,1.13000,0.01341,1.13000,-0.12594,1.13000,-0.03085,1.13000,-0.01782
1.14062,1.14000,0.05550,1.14000,-0.04445,1.14000,0.01232,1.14000,-0.13167,1.14000,-0.02651,1.14000,-0.02120
1.15063,1.15000,0.05783,1.15000,-0.04048,1.15000,0.01142,1.15000,-0.13714,1.15000,-0.02538,1.15000,-0.02410
1.16063,1.16000,0.06001,1.16000,-0.03658,1.16000,0.01066,1.16000,-0.14229,1.16000,-0.02486,1.16000,-0.02652
1.17064,1.17000,0.06200,1.17000,-0.03280,1.17000,0.00995,1.17000,-0.14707,1.17000,-0.02782,1.17000,-0.02845
1.18064,1.18000,0.06372,1.18000,-0.02923,1.18000,0.00920,1.18000,-0.15143,1.18000,-0.03400,1.18000,-0.02994
1.19065,1.19000,0.06513,1.19000,-0.02591,1.19000,0.00830,1.19000,-0.15534,1.19000,-0.04202,1.19000,-0.03103
1.20065,1.20000,0.06621,1.20000,-0.02290,1.20000,0.00718,1.20000,-0.15880,1.20000,-0.04903,1.20000,-0.03177
1.21066,1.21000,0.06695,1.21000,-0.02022,1.21000,0.00575,1.21000,-0.16179,1.21000,-0.05480,1.21000,-0.03223
1.22066,1.22000,0.06736,1.22000,-0.01784,1.22000,0.00396,1.22000,-0.16433,1.22000,-0.05563,1.22000,-0.03249
1.23067,1.23000,0.06749,1.23000,-0.01573,1.23000,0.00182,1.23000,-0.16644,1.23000,-0.05354,1.23000,-0.03263
1.24067,1.24000,0.06740,1.24000,-0.01382,1.24000,-0.00064,1.24000,-0.16814,1.24000,-0.05355,1.24000,-0.03274
1.25068,1.25000,0.06719,1.25000,-0.01202,1.25000,-0.00335,1.25000,-0.16945,1.25000,-0.05877,1.25000,-0.03292
1.26069,1.26000,0.06697,1.26000,-0.01022,1.26000,-0.00619,1.26000,-0.17040,1.26000,-0.06712,1.26000,-0.03327
1.27069,1.27000,0.06687,1.27000,-0.00829,1.27000,-0.00905,1.27000,-0.17103,1.27000,-0.07719,1.27000,-0.03389
1.28070,1.28000,0.06700,1.28000,-0.00612,1.28000,-0.01181,1.28000,-0.17136,1.28000,-0.08842,1.28000,-0.03487
1.29070,1.29000,0.06749,1.29000,-0.00359,1.29000,-0.01434,1.29000,-0.17143,1.29000,-0.09555,1.29000,-0.03630
1.30071,1.30000,0.06842,1.30000,-0.00062,1.30000,-0.01656,1.30000,-0.17128,1.30000,-0.09424,1.30000,-0.03820
1.31071,1.31000,0.06984,1.31000,0.00286,1.31000,-0.01840,1.31000,-0.17094,1.31000,-0.08781,1.31000,-0.04059
1.32072,1.32000,0.07177,1.32000,0.00686,1.32000,-0.01984,1.32000,-0.17049,1.32000,-0.07850,1.32000,-0.04340
1.33072,1.33000,0.07418,1.33000,0.01139,1.33000,-0.02090,1.33000,-0.16997,1.33000,-0.07025,1.33000,-0.04651
1.34073,1.34000,0.07701,1.34000,0.01640,1.34000,-0.02165,1.34000,-0.16945,1.34000,-0.06885,1.34000,-0.04980
1.35073,1.35000,0.08016,1.35000,0.02184,1.35000,-0.02218,1.35000,-0.16900,1.35000,-0.07464,1.35000,-0.05307
1.36074,1.36000,0.08353,1.36000,0.02760,1.36000,-0.02262,1.36000,-0.16867,1.36000,-0.08503,1.36000,-0.05620
1.37075,1.37000,0.08700,1.37000,0.03358,1.37000,-0.02308,1.37000,-0.16854,1.37000,-0.09277,1.37000,-0.05904
1.38075,1.38000,0.09045,1.38000,0.03964,1.38000,-0.02370,1.38000,-0.16863,1.38000,-0.09519,1.38000,-0.06154
1.39076,1.39000,0.09378,1.39000,0.04564,1.39000,-0.02457,1.39000,-0.16898,1.39000,-0.09504,1.39000,-0.06370
1.40076,1.40000,0.09686,1.40000,0.05142,1.40000,-0.02576,1.40000,-0.16957,1.40000,-0.09361,1.40000,-0.06559
1.41077,1.41000,0.09958,1.41000,0.05684,1.41000,-0.02729,1.41000,-0.17038,1.41000,-0.09170,1.41000,-0.06734
1.42077,1.42000,0.10185,1.42000,0.06174,1.42000,-0.02916,1.42000,-0.17136,1.42000,-0.09255,1.42000,-0.06909
1.43078,1.43000,0.10359,1.43000,0.06599,1.43000,-0.03132,1.43000,-0.17242,1.43000,-0.09704,1.43000,-0.07100
1.44078,1.44000,0.10473,1.44000,0.06948,1.44000,-0.03372,1.44000,-0.17347,1.44000,-0.10445,1.44000,-0.07322
1.45079,1.45000,0.10525,1.45000,0.07215,1.45000,-0.03629,1.45000,-0.17441,1.45000,-0.11273,1.45000,-0.07585
1.46079,1.46000,0.10515,1.46000,0.07396,1.46000,-0.03893,1.46000,-0.17510,1.46000,-0.11752,1.46000,-0.07892
1.47080,1.47000,0.10448,1.47000,0.07494,1.47000,-0.04155,1.47000,-0.17544,1.47000,-0.11789,1.47000,-0.08244
1.48081,1.48000,0.10334,1.48000,0.07517,1.48000,-0.04403,1.48000,-0.17531,1.48000,-0.11841,1.48000,-0.08633
1.49081,1.49000,0.10186,1.49000,0.07475,1.49000,-0.04625,1.49000,-0.17460,1.49000,-0.12292,1.49000,-0.09049
1.50082,1.50000,0.10019,1.50000,0.07383,1.50000,-0.04810,1.50000,-0.17322,1.50000,-0.13189,1.50000,-0.09476
1.51082,1.51000,0.09852,1.51000,0.07258,1.51000,-0.04948,1.51000,-0.17110,1.51000,-0.14500,1.51000,-0.09894
1.52083,1.52000,0.09702,1.52000,0.07117,1.52000,-0.05031,1.52000,-0.16818,1.52000,-0.15766,1.52000,-0.10283
1.53083,1.53000,0.09585,1.53000,0.06975,1.53000,-0.05056,1.53000,-0.16442,1.53000,-0.16408,1.53000,-0.10620
1.54084,1.54000,0.09512,1.54000,0.06843,1.54000,-0.05020,1.54000,-0.15981,1.54000,-0.16424,1.54000,-0.10884
1.55084,1.55000,0.09487,1.55000,0.06731,1.55000,-0.04927,1.55000,-0.15436,1.55000,-0.16077,1.55000,-0.11055
1.56085,1.56000,0.09510,1.56000,0.06642,1.56000,-0.04783,1.56000,-0.14810,1.56000,-0.15959,1.56000,-0.11119
1.57085,1.57000,0.09576,1.57000,0.06577,1.57000,-0.04598,1.57000,-0.14109,1.57000,-0.16010,1.57000,-0.11065
1.58086,1.58000,0.09672,1.58000,0.06534,1.58000,-0.04384,1.58000,-0.13338,1.58000,-0.15878,1.58000,-0.10888
1.59087,1.59000,0.09785,1.59000,0.06509,1.59000,-0.04151,1.59000,-0.12506,1.59000,-0.15480,1.59000,-0.10585
1.60087,1.60000,0.09897,1.60000,0.06495,1.60000,-0.03912,1.60000,-0.11621,1.60000,-0.14256,1.60000,-0.10160
1.61088,1.61000,0.09991,1.61000,0.06485,1.61000,-0.03677,1.61000,-0.10694,1.61000,-0.12754,1.61000,-0.09617
1.62088,1.62000,0.10050,1.62000,0.06473,1.62000,-0.03455,1.62000,-0.09736,1.62000,-0.11192,1.62000,-0.08965
1.63089,1.63000,0.10057,1.63000,0.06454,1.63000,-0.03250,1.63000,-0.08756,1.63000,-0.09950,1.63000,-0.08213
1.64089,1.64000,0.09997,1.64000,0.06420,1.64000,-0.03070,1.64000,-0.07766,1.64000,-0.09133,1.64000,-0.07373
1.65090,1.65000,0.09859,1.65000,0.06367,1.65000,-0.02917,1.65000,-0.06774,1.65000,-0.08802,1.65000,-0.06460
1.66090,1.66000,0.09635,1.66000,0.06287,1.66000,-0.02795,1.66000,-0.05790,1.66000,-0.08913,1.66000,-0.05492
1.67091,1.67000,0.09316,1.67000,0.06175,1.67000,-0.02708,1.67000,-0.04818,1.67000,-0.08984,1.67000,-0.04492
1.68091,1.68000,0.08899,1.68000,0.06022,1.68000,-0.02659,1.68000,-0.03864,1.68000,-0.08553,1.68000,-0.03483
1.69092,1.69000,0.08382,1.69000,0.05819,1.69000,-0.02650,1.69000,-0.02928,1.69000,-0.07670,1.69000,-0.02497
1.70092,1.70000,0.07765,1.70000,0.05559,1.70000,-0.02685,1.70000,-0.02011,1.70000,-0.06551,1.70000,-0.01565
1.71093,1.71000,0.07051,1.71000,0.05233,1.71000,-0.02766,1.71000,-0.01112,1.71000,-0.05477,1.71000,-0.00722
1.72094,1.72000,0.06250,1.72000,0.04836,1.72000,-0.02893,1.72000,-0.00227,1.72000,-0.04552,1.72000,-0.00001
1.73094,1.73000,0.05374,1.73000,0.04364,1.73000,-0.03068,1.73000,0.00646,1.73000,-0.03943,1.73000,0.00567
1.74095,1.74000,0.04442,1.74000,0.03820,1.74000,-0.03287,1.74000,0.01510,1.74000,-0.04245,1.74000,0.00962
1.75095,1.75000,0.03476,1.75000,0.03210,1.75000,-0.03545,1.75000,0.02365,1.75000,-0.05434,1.75000,0.01169
1.76096,1.76000,0.02502,1.76000,0.02546,1.76000,-0.03835,1.76000,0.03215,1.76000,-0.06641,1.76000,0.01190
1.77096,1.77000,0.01547,1.77000,0.01844,1.77000,-0.04146,1.77000,0.04058,1.77000,-0.08010,1.77000,0.01038
1.78097,1.78000,0.00637,1.78000,0.01123,1.78000,-0.04464,1.78000,0.04893,1.78000,-0.09470,1.78000,0.00737
1.79097,1.79000,-0.00206,1.79000,0.00404,1.79000,-0.04773,1.79000,0.05719,1.79000,-0.10459,1.79000,0.00322
1.80098,1.80000,-0.00966,1.80000,-0.00291,1.80000,-0.05058,1.80000,0.06531,1.80000,-0.11334,1.80000,-0.00166
1.81098,1.81000,-0.01632,1.81000,-0.00941,1.81000,-0.05306,1.81000,0.07327,1.81000,-0.12343,1.81000,-0.00686
1.82099,1.82000,-0.02201,1.82000,-0.01531,1.82000,-0.05503,1.82000,0.08101,1.82000,-0.12929,1.82000,-0.01198
1.83100,1.83000,-0.02673,1.83000,-0.02046,1.83000,-0.05644,1.83000,0.08852,1.83000,-0.13187,1.83000,-0.01666
1.84100,1.84000,-0.03055,1.84000,-0.02479,1.84000,-0.05726,1.84000,0.09574,1.84000,-0.12900,1.84000,-0.02062
1.85101,1.85000,-0.03354,1.85000,-0.02826,1.85000,-0.05751,1.85000,0.10266,1.85000,-0.11993,1.85000,-0.02364
1.86101,1.86000,-0.03582,1.86000,-0.03088,1.86000,-0.05726,1.86000,0.10927,1.86000,-0.10989,1.86000,-0.02558
1.87102,1.87000,-0.03748,1.87000,-0.03270,1.87000,-0.05663,1.87000,0.11555,1.87000,-0.10315,1.87000,-0.02636
1.88102,1.88000,-0.03862,1.88000,-0.03380,1.88000,-0.05572,1.88000,0.12151,1.88000,-0.10023,1.88000,-0.02598
1.89103,1.89000,-0.03933,1.89000,-0.03428,1.89000,-0.05466,1.89000,0.12716,1.89000,-0.09972,1.89000,-0.02445
1.90103,1.90000,-0.03968,1.90000,-0.03426,1.90000,-0.05357,1.90000,0.13253,1.90000,-0.10165,1.90000,-0.02184
1.91104,1.91000,-0.03976,1.91000,-0.03383,1.91000,-0.05255,1.91000,0.13765,1.91000,-0.09908,1.91000,-0.01827
1.92104,1.92000,-0.03963,1.92000,-0.03311,1.92000,-0.05165,1.92000,0.14256,1.92000,-0.09236,1.92000,-0.01383
1.93105,1.93000,-0.03936,1.93000,-0.03218,1.93000,-0.05092,1.93000,0.14730,1.93000,-0.08376,1.93000,-0.00867
1.94106,1.94000,-0.03901,1.94000,-0.03111,1.94000,-0.05036,1.94000,0.15191,1.94000,-0.07996,1.94000,-0.00293
1.95106,1.95000,-0.03865,1.95000,-0.02997,1.95000,-0.04996,1.95000,0.15644,1.95000,-0.07509,1.95000,0.00325
1.96107,1.96000,-0.03832,1.96000,-0.02881,1.96000,-0.04968,1.96000,0.16089,1.96000,-0.06931,1.96000,0.00974
1.97107,1.97000,-0.03807,1.97000,-0.02764,1.97000,-0.04950,1.97000,0.16529,1.97000,-0.06699,1.97000,0.01642
1.98108,1.98000,-0.03791,1.98000,-0.02651,1.98000,-0.04938,1.98000,0.16964,1.98000,-0.06375,1.98000,0.02319
