Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.18003,0.18000,-1.05470,0.18000,-0.08450,0.18000,-0.14449,0.18000,0.02399,0.18000,1.30823,0.18000,-1.29871
0.19003,0.19000,-1.00317,0.19000,-0.07928,0.19000,-0.14118,0.19000,0.02868,0.19000,1.33263,0.19000,-1.27278
0.20003,0.20000,-0.95883,0.20000,-0.07578,0.20000,-0.13897,0.20000,0.03439,0.20000,1.33844,0.20000,-1.24645
0.21003,0.21000,-0.92333,0.21000,-0.07447,0.21000,-0.13830,0.21000,0.04102,0.21000,1.34324,0.21000,-1.22035
0.22003,0.22000,-0.89760,0.22000,-0.07564,0.22000,-0.13950,0.22000,0.04838,0.22000,1.36602,0.22000,-1.19508
0.23003,0.23000,-0.88178,0.23000,-0.07940,0.23000,-0.14280,0.23000,0.05620,0.23000,1.41705,0.23000,-1.17114
0.24004,0.24000,-0.87508,0.24000,-0.08566,0.24000,-0.14817,0.24000,0.06414,0.24000,1.46693,0.24000,-1.14885
0.25004,0.25000,-0.87590,0.25000,-0.09410,0.25000,-0.15529,0.25000,0.07183,0.25000,1.51384,0.25000,-1.12830
0.26004,0.26000,-0.88192,0.26000,-0.10425,0.26000,-0.16355,0.26000,0.07887,0.26000,1.55833,0.26000,-1.10928
0.27004,0.27000,-0.89027,0.27000,-0.11548,0.27000,-0.17213,0.27000,0.08491,0.27000,1.55748,0.27000,-1.09129
0.28004,0.28000,-0.89788,0.28000,-0.12708,0.28000,-0.18003,0.28000,0.08971,0.28000,1.46380,0.28000,-1.07363
0.29004,0.29000,-0.90173,0.29000,-0.13832,0.29000,-0.18624,0.29000,0.09313,0.29000,1.27919,0.29000,-1.05553
0.30004,0.30000,-0.89913,0.30000,-0.14854,0.30000,-0.18979,0.30000,0.09522,0.30000,1.08175,0.30000,-1.03625
0.31005,0.31000,-0.88800,0.31000,-0.15716,0.31000,-0.18989,0.31000,0.09617,0.31000,0.93830,0.31000,-1.01527
0.32005,0.32000,-0.86704,0.32000,-0.16375,0.32000,-0.18601,0.32000,0.09628,0.32000,0.88702,0.32000,-0.99240
0.33005,0.33000,-0.83592,0.33000,-0.16808,0.33000,-0.17789,0.33000,0.09593,0.33000,0.91756,0.33000,-0.96783
0.34005,0.34000,-0.79526,0.34000,-0.17003,0.34000,-0.16563,0.34000,0.09548,0.34000,0.97556,0.34000,-0.94216
0.35005,0.35000,-0.74663,0.35000,-0.16963,0.35000,-0.14971,0.35000,0.09528,0.35000,1.00347,0.35000,-0.91629
0.36005,0.36000,-0.69241,0.36000,-0.16702,0.36000,-0.13097,0.36000,0.09555,0.36000,0.98471,0.36000,-0.89128
0.37006,0.37000,-0.63559,0.37000,-0.16236,0.37000,-0.11058,0.37000,0.09644,0.37000,0.96136,0.37000,-0.86819
0.38006,0.38000,-0.57949,0.38000,-0.15589,0.38000,-0.08999,0.38000,0.09796,0.38000,0.98239,0.38000,-0.84791
0.39006,0.39000,-0.52748,0.39000,-0.14787,0.39000,-0.07080,0.39000,0.10002,0.39000,1.03668,0.39000,-0.83103
0.40006,0.40000,-0.48261,0.40000,-0.13859,0.40000,-0.05463,0.40000,0.10244,0.40000,1.10046,0.40000,-0.81776
0.41006,0.41000,-0.44736,0.41000,-0.12844,0.41000,-0.04291,0.41000,0.10497,0.41000,1.16224,0.41000,-0.80790
0.42006,0.42000,-0.42339,0.42000,-0.11784,0.42000,-0.03676,0.42000,0.10733,0.42000,1.21958,0.42000,-0.80095
0.43006,0.43000,-0.41132,0.43000,-0.10725,0.43000,-0.03681,0.43000,0.10920,0.43000,1.28603,0.43000,-0.79611
0.44007,0.44000,-0.41076,0.44000,-0.09720,0.44000,-0.04308,0.44000,0.11035,0.44000,1.35627,0.44000,-0.79243
0.45007,0.45000,-0.42024,0.45000,-0.08819,0.45000,-0.05495,0.45000,0.11057,0.45000,1.39318,0.45000,-0.78890
0.46007,0.46000,-0.43743,0.46000,-0.08070,0.46000,-0.07116,0.46000,0.10978,0.46000,1.38468,0.46000,-0.78451
0.47007,0.47000,-0.45935,0.47000,-0.07515,0.47000,-0.08996,0.47000,0.10799,0.47000,1.36371,0.47000,-0.77843
0.48007,0.48000,-0.48260,0.48000,-0.07181,0.48000,-0.10926,0.48000,0.10532,0.48000,1.35268,0.48000,-0.77001
0.49007,0.49000,-0.50379,0.49000,-0.07082,0.49000,-0.12684,0.49000,0.10199,0.49000,1.33337,0.49000,-0.75891
0.50007,0.50000,-0.51983,0.50000,-0.07216,0.50000,-0.14064,0.50000,0.09832,0.50000,1.27142,0.50000,-0.74507
0.51008,0.51000,-0.52825,0.51000,-0.07560,0.51000,-0.14897,0.51000,0.09463,0.51000,1.15157,0.51000,-0.72875
0.52008,0.52000,-0.52741,0.52000,-0.08075,0.52000,-0.15066,0.52000,0.09127,0.52000,1.01406,0.52000,-0.71050
0.53008,0.53000,-0.51668,0.53000,-0.08712,0.53000,-0.14526,0.53000,0.08855,0.53000,0.90898,0.53000,-0.69106
0.54008,0.54000,-0.49642,0.54000,-0.09407,0.54000,-0.13300,0.54000,0.08673,0.54000,0.86016,0.54000,-0.67130
0.55008,0.55000,-0.46797,0.55000,-0.10095,0.55000,-0.11481,0.55000,0.08598,0.55000,0.85625,0.55000,-0.65211
0.56008,0.56000,-0.43346,0.56000,-0.10711,0.56000,-0.09222,0.56000,0.08637,0.56000,0.87331,0.56000,-0.63431
0.57009,0.57000,-0.39560,0.57000,-0.11198,0.57000,-0.06721,0.57000,0.08788,0.57000,0.87103,0.57000,-0.61849
0.58009,0.58000,-0.35738,0.58000,-0.11512,0.58000,-0.04200,0.58000,0.09039,0.58000,0.82552,0.58000,-0.60499
0.59009,0.59000,-0.32185,0.59000,-0.11625,0.59000,-0.01887,0.59000,0.09371,0.59000,0.75259,0.59000,-0.59381
0.60009,0.60000,-0.29176,0.60000,-0.11529,0.60000,0.00009,0.60000,0.09754,0.60000,0.69338,0.60000,-0.58457
0.61009,0.61000,-0.26939,0.61000,-0.11237,0.61000,0.01320,0.61000,0.10151,0.61000,0.69953,0.61000,-0.57658
0.62009,0.62000,-0.25633,0.62000,-0.10780,0.62000,0.01938,0.62000,0.10520,0.62000,0.77313,0.62000,-0.56890
0.63009,0.63000,-0.25337,0.63000,-0.10207,0.63000,0.01827,0.63000,0.10815,0.63000,0.86883,0.63000,-0.56047
0.64010,0.64000,-0.26044,0.64000,-0.09574,0.64000,0.01024,0.64000,0.10991,0.64000,0.96232,0.64000,-0.55025
0.65010,0.65000,-0.27667,0.65000,-0.08946,0.65000,-0.00363,0.65000,0.11008,0.65000,1.02284,0.65000,-0.53736
0.66010,0.66000,-0.30047,0.66000,-0.08385,0.66000,-0.02168,0.66000,0.10840,0.66000,1.02554,0.66000,-0.52119
0.67010,0.67000,-0.32966,0.67000,-0.07949,0.67000,-0.04188,0.67000,0.10476,0.67000,0.98016,0.67000,-0.50153
0.68010,0.68000,-0.36172,0.68000,-0.07683,0.68000,-0.06204,0.68000,0.09929,0.68000,0.94323,0.68000,-0.47853
0.69010,0.69000,-0.39398,0.69000,-0.07616,0.69000,-0.08000,0.69000,0.09235,0.69000,0.94174,0.69000,-0.45274
0.70010,0.70000,-0.42387,0.70000,-0.07762,0.70000,-0.09392,0.70000,0.08449,0.70000,0.95101,0.70000,-0.42502
0.71011,0.71000,-0.44912,0.71000,-0.08116,0.71000,-0.10245,0.71000,0.07645,0.71000,0.91355,0.71000,-0.39645
0.72011,0.72000,-0.46797,0.72000,-0.08655,0.72000,-0.10488,0.72000,0.06904,0.72000,0.79012,0.72000,-0.36822
0.73011,0.73000,-0.47923,0.73000,-0.09341,0.73000,-0.10121,0.73000,0.06311,0.73000,0.62148,0.73000,-0.34149
0.74011,0.74000,-0.48240,0.74000,-0.10125,0.74000,-0.09212,0.74000,0.05938,0.74000,0.47442,0.74000,-0.31727
0.75011,0.75000,-0.47756,0.75000,-0.10950,0.75000,-0.07888,0.75000,0.05845,0.75000,0.35787,0.75000,-0.29631
0.76011,0.76000,-0.46535,0.76000,-0.11753,0.76000,-0.06318,0.76000,0.06063,0.76000,0.29085,0.76000,-0.27905
0.77011,0.77000,-0.44688,0.77000,-0.12474,0.77000,-0.04693,0.77000,0.06598,0.77000,0.25916,0.77000,-0.26555
0.78012,0.78000,-0.42350,0.78000,-0.13061,0.78000,-0.03204,0.78000,0.07423,0.78000,0.21803,0.78000,-0.25548
0.79012,0.79000,-0.39678,0.79000,-0.13470,0.79000,-0.02022,0.79000,0.08480,0.79000,0.14568,0.79000,-0.24817
0.80012,0.80000,-0.36828,0.80000,-0.13672,0.80000,-0.01281,0.80000,0.09688,0.80000,0.05516,0.80000,-0.24269
0.81012,0.81000,-0.33954,0.81000,-0.13657,0.81000,-0.01063,0.81000,0.10949,0.81000,0.02589,0.81000,-0.23799
0.82012,0.82000,-0.31201,0.82000,-0.13433,0.82000,-0.01389,0.82000,0.12158,0.82000,0.14500,0.82000,-0.23300
0.83012,0.83000,-0.28700,0.83000,-0.13027,0.83000,-0.02221,0.83000,0.13213,0.83000,0.38234,0.83000,-0.22683
0.84013,0.84000,-0.26572,0.84000,-0.12482,0.84000,-0.03466,0.84000,0.14026,0.84000,0.64390,0.84000,-0.21888
0.85013,0.85000,-0.24921,0.85000,-0.11857,0.85000,-0.04992,0.85000,0.14530,0.85000,0.81861,0.85000,-0.20890
0.86013,0.86000,-0.23839,0.86000,-0.11221,0.86000,-0.06649,0.86000,0.14687,0.86000,0.84206,0.86000,-0.19708
0.87013,0.87000,-0.23394,0.87000,-0.10647,0.87000,-0.08285,0.87000,0.14488,0.87000,0.75301,0.87000,-0.18395
0.88013,0.88000,-0.23627,0.88000,-0.10207,0.88000,-0.09766,0.88000,0.13952,0.88000,0.65322,0.88000,-0.17036
0.89013,0.89000,-0.24544,0.89000,-0.09962,0.89000,-0.10980,0.89000,0.13121,0.89000,0.65585,0.89000,-0.15736
0.90013,0.90000,-0.26106,0.90000,-0.09961,0.90000,-0.11847,0.90000,0.12053,0.90000,0.80467,0.90000,-0.14602
0.91014,0.91000,-0.28225,0.91000,-0.10229,0.91000,-0.12316,0.91000,0.10815,0.91000,1.01711,0.91000,-0.13731
0.92014,0.92000,-0.30768,0.92000,-0.10768,0.92000,-0.12364,0.92000,0.09475,0.92000,1.13348,0.92000,-0.13196
0.93014,0.93000,-0.33563,0.93000,-0.11555,0.93000,-0.11995,0.93000,0.08099,0.93000,1.05421,0.93000,-0.13034
0.94014,0.94000,-0.36409,0.94000,-0.12542,0.94000,-0.11241,0.94000,0.06743,0.94000,0.83061,0.94000,-0.13242
0.95014,0.95000,-0.39094,0.95000,-0.13665,0.95000,-0.10151,0.95000,0.05455,0.95000,0.56397,0.95000,-0.13776
0.96014,0.96000,-0.41407,0.96000,-0.14847,0.96000,-0.08791,0.96000,0.04277,0.96000,0.28970,0.96000,-0.14554
0.97014,0.97000,-0.43158,0.97000,-0.16006,0.97000,-0.07234,0.97000,0.03242,0.97000,0.06612,0.97000,-0.15463
0.98015,0.98000,-0.44192,0.98000,-0.17063,0.98000,-0.05553,0.98000,0.02377,0.98000,-0.04487,0.98000,-0.16372
0.99015,0.99000,-0.44404,0.99000,-0.17952,0.99000,-0.03819,0.99000,0.01702,0.99000,-0.03462,0.99000,-0.17150
1.00015,1.00000,-0.43751,1.00000,-0.18621,1.00000,-0.02094,1.00000,0.01232,1.00000,0.01637,1.00000,-0.17683
1.01015,1.01000,-0.42256,1.01000,-0.19044,1.01000,-0.00438,1.01000,0.00974,1.01000,0.02492,1.01000,-0.17887
1.02015,1.02000,-0.40010,1.02000,-0.19216,1.02000,0.01096,1.02000,0.00924,1.02000,-0.01092,1.02000,-0.17723
1.03015,1.03000,-0.37165,1.03000,-0.19156,1.03000,0.02459,1.03000,0.01070,1.03000,-0.00969,1.03000,-0.17197
1.04015,1.04000,-0.33924,1.04000,-0.18901,1.04000,0.03604,1.04000,0.01387,1.04000,0.05589,1.04000,-0.16370
1.05016,1.05000,-0.30526,1.05000,-0.18504,1.05000,0.04495,1.05000,0.01840,1.05000,0.17331,1.05000,-0.15340
1.06016,1.06000,-0.27227,1.06000,-0.18025,1.06000,0.05104,1.06000,0.02384,1.06000,0.31128,1.06000,-0.14238
1.07016,1.07000,-0.24279,1.07000,-0.17525,1.07000,0.05412,1.07000,0.02968,1.07000,0.41887,1.07000,-0.13210
1.08016,1.08000,-0.21913,1.08000,-0.17064,1.08000,0.05412,1.08000,0.03539,1.08000,0.47125,1.08000,-0.12398
1.09016,1.09000,-0.20316,1.09000,-0.16690,1.09000,0.05109,1.09000,0.04045,1.09000,0.48963,1.09000,-0.11924
1.10016,1.10000,-0.19617,1.10000,-0.16444,1.10000,0.04522,1.10000,0.04444,1.10000,0.53502,1.10000,-0.11872
1.11017,1.11000,-0.19871,1.11000,-0.16351,1.11000,0.03683,1.11000,0.04702,1.11000,0.62299,1.11000,-0.12278
1.12017,1.12000,-0.21054,1.12000,-0.16426,1.12000,0.02639,1.12000,0.04800,1.12000,0.71511,1.12000,-0.13129
1.13017,1.13000,-0.23061,1.13000,-0.16668,1.13000,0.01456,1.13000,0.04734,1.13000,0.73998,1.13000,-0.14364
1.14017,1.14000,-0.25711,1.14000,-0.17070,1.14000,0.00210,1.14000,0.04517,1.14000,0.65178,1.14000,-0.15887
1.15017,1.15000,-0.28758,1.15000,-0.17612,1.15000,-0.01009,1.15000,0.04174,1.15000,0.50585,1.15000,-0.17579
1.16017,1.16000,-0.31907,1.16000,-0.18267,1.16000,-0.02105,1.16000,0.03743,1.16000,0.37985,1.16000,-0.19318
1.17017,1.17000,-0.34837,1.17000,-0.19002,1.17000,-0.02982,1.17000,0.03270,1.17000,0.26908,1.17000,-0.20991
1.18018,1.18000,-0.37227,1.18000,-0.19779,1.18000,-0.03551,1.18000,0.02806,1.18000,0.16071,1.18000,-0.22506
1.19018,1.19000,-0.38783,1.19000,-0.20551,1.19000,-0.03736,1.19000,0.02399,1.19000,0.06439,1.19000,-0.23804
1.20018,1.20000,-0.39269,1.20000,-0.21272,1.20000,-0.03484,1.20000,0.02093,1.20000,0.00800,1.20000,-0.24857
1.21018,1.21000,-0.38527,1.21000,-0.21892,1.21000,-0.02773,1.21000,0.01921,1.21000,0.02033,1.21000,-0.25668
1.22018,1.22000,-0.36501,1.22000,-0.22361,1.22000,-0.01617,1.22000,0.01907,1.22000,0.07107,1.22000,-0.26263
1.23018,1.23000,-0.33244,1.23000,-0.22636,1.23000,-0.00069,1.23000,0.02056,1.23000,0.10537,1.23000,-0.26688
1.24018,1.24000,-0.28922,1.24000,-0.22679,1.24000,0.01777,1.24000,0.02362,1.24000,0.07209,1.24000,-0.26999
1.25019,1.25000,-0.23802,1.25000,-0.22467,1.25000,0.03789,1.25000,0.02803,1.25000,-0.02854,1.25000,-0.27255
1.26019,1.26000,-0.18228,1.26000,-0.21991,1.26000,0.05812,1.26000,0.03348,1.26000,-0.12949,1.26000,-0.27511
1.27019,1.27000,-0.12596,1.27000,-0.21262,1.27000,0.07680,1.27000,0.03958,1.27000,-0.13290,1.27000,-0.27815
1.28019,1.28000,-0.07319,1.28000,-0.20307,1.28000,0.09235,1.28000,0.04591,1.28000,0.02111,1.28000,-0.28201
1.29019,1.29000,-0.02786,1.29000,-0.19173,1.29000,0.10342,1.29000,0.05204,1.29000,0.28120,1.29000,-0.28692
1.30019,1.30000,0.00667,1.30000,-0.17921,1.30000,0.10906,1.30000,0.05759,1.30000,0.50729,1.30000,-0.29292
1.31019,1.31000,0.02796,1.31000,-0.16620,1.31000,0.10877,1.31000,0.06224,1.31000,0.62199,1.31000,-0.29995
1.32020,1.32000,0.03464,1.32000,-0.15347,1.32000,0.10256,1.32000,0.06570,1.32000,0.65320,1.32000,-0.30776
1.33020,1.33000,0.02657,1.33000,-0.14178,1.33000,0.09093,1.33000,0.06777,1.33000,0.66206,1.33000,-0.31599
1.34020,1.34000,0.00486,1.34000,-0.13181,1.34000,0.07480,1.34000,0.06833,1.34000,0.65350,1.34000,-0.32414
1.35020,1.35000,-0.02830,1.35000,-0.12414,1.35000,0.05542,1.35000,0.06732,1.35000,0.61344,1.35000,-0.33166
1.36020,1.36000,-0.06979,1.36000,-0.11918,1.36000,0.03429,1.36000,0.06481,1.36000,0.56390,1.36000,-0.33799
1.37020,1.37000,-0.11584,1.37000,-0.11714,1.37000,0.01304,1.37000,0.06093,1.37000,0.52288,1.37000,-0.34263
1.38021,1.38000,-0.16233,1.38000,-0.11805,1.38000,-0.00671,1.38000,0.05592,1.38000,0.47681,1.38000,-0.34523
1.39021,1.39000,-0.20517,1.39000,-0.12168,1.39000,-0.02349,1.39000,0.05010,1.39000,0.40818,1.39000,-0.34566
1.40021,1.40000,-0.24054,1.40000,-0.12759,1.40000,-0.03605,1.40000,0.04387,1.40000,0.31425,1.40000,-0.34398
1.41021,1.41000,-0.26527,1.41000,-0.13514,1.41000,-0.04354,1.41000,0.03765,1.41000,0.22266,1.41000,-0.34047
1.42021,1.42000,-0.27702,1.42000,-0.14352,1.42000,-0.04546,1.42000,0.03187,1.42000,0.16711,1.42000,-0.33553
1.43021,1.43000,-0.27455,1.43000,-0.15178,1.43000,-0.04179,1.43000,0.02693,1.43000,0.15937,1.43000,-0.32961
1.44021,1.44000,-0.25773,1.44000,-0.15893,1.44000,-0.03296,1.44000,0.02313,1.44000,0.17918,1.44000,-0.32319
1.45022,1.45000,-0.22763,1.45000,-0.16399,1.45000,-0.01981,1.45000,0.02071,1.45000,0.18726,1.45000,-0.31666
1.46022,1.46000,-0.18638,1.46000,-0.16608,1.46000,-0.00356,1.46000,0.01976,1.46000,0.15921,1.46000,-0.31035
1.47022,1.47000,-0.13700,1.47000,-0.16451,1.47000,0.01428,1.47000,0.02024,1.47000,0.10736,1.47000,-0.30446
1.48022,1.48000,-0.08309,1.48000,-0.15887,1.48000,0.03206,1.48000,0.02197,1.48000,0.06715,1.48000,-0.29906
1.49022,1.49000,-0.02856,1.49000,-0.14908,1.49000,0.04813,1.49000,0.02465,1.49000,0.06709,1.49000,-0.29412
1.50022,1.50000,0.02278,1.50000,-0.13541,1.50000,0.06102,1.50000,0.02786,1.50000,0.16454,1.50000,-0.28951
1.51022,1.51000,0.06746,1.51000,-0.11852,1.51000,0.06958,1.51000,0.03113,1.51000,0.33294,1.51000,-0.28503
1.52023,1.52000,0.10266,1.52000,-0.09935,1.52000,0.07312,1.52000,0.03401,1.52000,0.47457,1.52000,-0.28048
1.53023,1.53000,0.12638,1.53000,-0.07909,1.53000,0.07142,1.53000,0.03605,1.53000,0.51447,1.53000,-0.27563
1.54023,1.54000,0.13758,1.54000,-0.05905,1.54000,0.06476,1.54000,0.03694,1.54000,0.49536,1.54000,-0.27033
1.55023,1.55000,0.13617,1.55000,-0.04053,1.55000,0.05386,1.55000,0.03645,1.55000,0.49519,1.55000,-0.26447
1.56023,1.56000,0.12294,1.56000,-0.02471,1.56000,0.03982,1.56000,0.03452,1.56000,0.52683,1.56000,-0.25808
1.57023,1.57000,0.09943,1.57000,-0.01252,1.57000,0.02401,1.57000,0.03121,1.57000,0.55796,1.57000,-0.25124
1.58023,1.58000,0.06778,1.58000,-0.00457,1.58000,0.00790,1.58000,0.02671,1.58000,0.56175,1.58000,-0.24415
1.59024,1.59000,0.03048,1.59000,-0.00107,1.59000,-0.00702,1.59000,0.02130,1.59000,0.54584,1.59000,-0.23705
1.60024,1.60000,-0.00974,1.60000,-0.00181,1.60000,-0.01948,1.60000,0.01536,1.60000,0.53489,1.60000,-0.23017
1.61024,1.61000,-0.05020,1.61000,-0.00619,1.61000,-0.02847,1.61000,0.00929,1.61000,0.51380,1.61000,-0.22364
1.62024,1.62000,-0.08841,1.62000,-0.01327,1.62000,-0.03336,1.62000,0.00352,1.62000,0.46565,1.62000,-0.21748
1.63024,1.63000,-0.12222,1.63000,-0.02190,1.63000,-0.03397,1.63000,-0.00154,1.63000,0.39014,1.63000,-0.21155
1.64024,1.64000,-0.15003,1.64000,-0.03083,1.64000,-0.03057,1.64000,-0.00553,1.64000,0.30575,1.64000,-0.20557
1.65025,1.65000,-0.17079,1.65000,-0.03886,1.65000,-0.02380,1.65000,-0.00817,1.65000,0.25272,1.65000,-0.19924
1.66025,1.66000,-0.18406,1.66000,-0.04498,1.66000,-0.01466,1.66000,-0.00930,1.66000,0.25066,1.66000,-0.19226
1.67025,1.67000,-0.18999,1.67000,-0.04843,1.67000,-0.00435,1.67000,-0.00888,1.67000,0.26593,1.67000,-0.18445
1.68025,1.68000,-0.18924,1.68000,-0.04882,1.68000,0.00583,1.68000,-0.00700,1.68000,0.23927,1.68000,-0.17579
1.69025,1.69000,-0.18279,1.69000,-0.04608,1.69000,0.01460,1.69000,-0.00386,1.69000,0.18391,1.69000,-0.16645
1.70025,1.70000,-0.17187,1.70000,-0.04050,1.70000,0.02090,1.70000,0.00021,1.70000,0.16528,1.70000,-0.15673
1.71025,1.71000,-0.15773,1.71000,-0.03262,1.71000,0.02395,1.71000,0.00486,1.71000,0.21230,1.71000,-0.14702
1.72026,1.72000,-0.14160,1.72000,-0.02316,1.72000,0.02338,1.72000,0.00967,1.72000,0.29450,1.72000,-0.13773
1.73026,1.73000,-0.12458,1.73000,-0.01295,1.73000,0.01926,1.73000,0.01426,1.73000,0.36968,1.73000,-0.12919
1.74026,1.74000,-0.10763,1.74000,-0.00281,1.74000,0.01207,1.74000,0.01827,1.74000,0.38971,1.74000,-0.12159
1.75026,1.75000,-0.09154,1.75000,0.00649,1.75000,0.00264,1.75000,0.02143,1.75000,0.35722,1.75000,-0.11494
1.76026,1.76000,-0.07693,1.76000,0.01436,1.76000,-0.00805,1.76000,0.02350,1.76000,0.31174,1.76000,-0.10911
1.77026,1.77000,-0.06425,1.77000,0.02037,1.77000,-0.01888,1.77000,0.02439,1.77000,0.30263,1.77000,-0.10383
1.78026,1.78000,-0.05375,1.78000,0.02434,1.78000,-0.02883,1.78000,0.02406,1.78000,0.33787,1.78000,-0.09877
1.79027,1.79000,-0.04546,1.79000,0.02631,1.79000,-0.03698,1.79000,0.02257,1.79000,0.38043,1.79000,-0.09361
1.80027,1.80000,-0.03924,1.80000,0.02650,1.80000,-0.04265,1.80000,0.02007,1.80000,0.39957,1.80000,-0.08809
1.81027,1.81000,-0.03470,1.81000,0.02532,1.81000,-0.04540,1.81000,0.01680,1.81000,0.39010,1.81000,-0.08202
1.82027,1.82000,-0.03130,1.82000,0.02327,1.82000,-0.04505,1.82000,0.01301,1.82000,0.34749,1.82000,-0.07532
1.83027,1.83000,-0.02838,1.83000,0.02090,1.83000,-0.04175,1.83000,0.00900,1.83000,0.28328,1.83000,-0.06806
1.84027,1.84000,-0.02519,1.84000,0.01876,1.84000,-0.03586,1.84000,0.00506,1.84000,0.21359,1.84000,-0.06040
1.85027,1.85000,-0.02107,1.85000,0.01733,1.85000,-0.02800,1.85000,0.00146,1.85000,0.16284,1.85000,-0.05264
1.86028,1.86000,-0.01543,1.86000,0.01698,1.86000,-0.01896,1.86000,-0.00157,1.86000,0.11450,1.86000,-0.04511
1.87028,1.87000,-0.00787,1.87000,0.01795,1.87000,-0.00962,1.87000,-0.00387,1.87000,0.06297,1.87000,-0.03817
1.88028,1.88000,0.00184,1.88000,0.02032,1.88000,-0.00087,1.88000,-0.00532,1.88000,0.00000,1.88000,-0.03215
1.89028,1.89000,0.01370,1.89000,0.02399,1.89000,0.00647,1.89000,-0.00584,1.89000,-0.05761,1.89000,-0.02726
1.90028,1.90000,0.02761,1.90000,0.02871,1.90000,0.01178,1.90000,-0.00546,1.90000,-0.08334,1.90000,-0.02356
1.91028,1.91000,0.04329,1.91000,0.03405,1.91000,0.01466,1.91000,-0.00424,1.91000,-0.05453,1.91000,-0.02098
1.92029,1.92000,0.06041,1.92000,0.03947,1.92000,0.01505,1.92000,-0.00230,1.92000,0.03093,1.92000,-0.01931
1.93029,1.93000,0.07852,1.93000,0.04436,1.93000,0.01319,1.93000,0.00014,1.93000,0.13456,1.93000,-0.01826
1.94029,1.94000,0.09715,1.94000,0.04808,1.94000,0.00960,1.94000,0.00285,1.94000,0.20111,1.94000,-0.01756
1.95029,1.95000,0.11577,1.95000,0.05007,1.95000,0.00499,1.95000,0.00555,1.95000,0.21010,1.95000,-0.01702
1.96029,1.96000,0.13385,1.96000,0.04982,1.96000,0.00012,1.96000,0.00795,1.96000,0.19157,1.96000,-0.01652
