Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.83012,0.83000,0.29528,0.83000,-0.25263,0.83000,-0.48974
0.84013,0.84000,0.28645,0.84000,-0.26542,0.84000,-0.47910
0.85013,0.85000,0.28253,0.85000,-0.28010,0.85000,-0.47229
0.86013,0.86000,0.28377,0.86000,-0.29516,0.86000,-0.46925
0.87013,0.87000,0.29004,0.87000,-0.30900,0.87000,-0.46969
0.88013,0.88000,0.30076,0.88000,-0.32005,0.88000,-0.47316
0.89013,0.89000,0.31500,0.89000,-0.32688,0.89000,-0.47907
0.90013,0.90000,0.33150,0.90000,-0.32832,0.90000,-0.48666
0.91014,0.91000,0.34885,0.91000,-0.32362,0.91000,-0.49510
0.92014,0.92000,0.36555,0.92000,-0.31242,0.92000,-0.50350
0.93014,0.93000,0.38020,0.93000,-0.29486,0.93000,-0.51093
0.94014,0.94000,0.39155,0.94000,-0.27153,0.94000,-0.51648
0.95014,0.95000,0.39864,0.95000,-0.24344,0.95000,-0.51931
0.96014,0.96000,0.40082,0.96000,-0.21187,0.96000,-0.51871
0.97014,0.97000,0.39781,0.97000,-0.17835,0.97000,-0.51411
0.98015,0.98000,0.38967,0.98000,-0.14445,0.98000,-0.50516
0.99015,0.99000,0.37683,0.99000,-0.11172,0.99000,-0.49175
1.00015,1.00000,0.36003,1.00000,-0.08157,1.00000,-0.47403
1.01015,1.01000,0.34028,1.01000,-0.05514,1.01000,-0.45239
1.02015,1.02000,0.31883,1.02000,-0.03329,1.02000,-0.42750
1.03015,1.03000,0.29707,1.03000,-0.01650,1.03000,-0.40024
1.04015,1.04000,0.27646,1.04000,-0.00483,1.04000,-0.37165
1.05016,1.05000,0.25840,1.05000,0.00200,1.05000,-0.34285
1.06016,1.06000,0.24415,1.06000,0.00466,1.06000,-0.31499
1.07016,1.07000,0.23463,1.07000,0.00410,1.07000,-0.28910
1.08016,1.08000,0.23039,1.08000,0.00150,1.08000,-0.26607
1.09016,1.09000,0.23148,1.09000,-0.00186,1.09000,-0.24650
1.10016,1.10000,0.23745,1.10000,-0.00464,1.10000,-0.23065
1.11017,1.11000,0.24740,1.11000,-0.00562,1.11000,-0.21841
1.12017,1.12000,0.26007,1.12000,-0.00378,1.12000,-0.20929
1.13017,1.13000,0.27396,1.13000,0.00164,1.13000,-0.20251
1.14017,1.14000,0.28748,1.14000,0.01103,1.14000,-0.19705
1.15017,1.15000,0.29909,1.15000,0.02438,1.15000,-0.19184
1.16017,1.16000,0.30740,1.16000,0.04129,1.16000,-0.18588
1.17017,1.17000,0.31130,1.17000,0.06095,1.17000,-0.17838
1.18018,1.18000,0.31003,1.18000,0.08223,1.18000,-0.16888
1.19018,1.19000,0.30327,1.19000,0.10374,1.19000,-0.15725
1.20018,1.20000,0.29113,1.20000,0.12401,1.20000,-0.14378
1.21018,1.21000,0.27416,1.21000,0.14161,1.21000,-0.12911
1.22018,1.22000,0.25333,1.22000,0.15523,1.22000,-0.11415
1.23018,1.23000,0.22997,1.23000,0.16385,1.23000,-0.10007
1.24018,1.24000,0.20565,1.24000,0.16679,1.24000,-0.08809
1.25019,1.25000,0.18210,1.25000,0.16377,1.25000,-0.07940
1.26019,1.26000,0.16103,1.26000,0.15494,1.26000,-0.07502
1.27019,1.27000,0.14403,1.27000,0.14083,1.27000,-0.07567
1.28019,1.28000,0.13242,1.28000,0.12236,1.28000,-0.08165
1.29019,1.29000,0.12715,1.29000,0.10071,1.29000,-0.09281
1.30019,1.30000,0.12869,1.30000,0.07721,1.30000,-0.10855
1.31019,1.31000,0.13699,1.31000,0.05332,1.31000,-0.12788
1.32020,1.32000,0.15144,1.32000,0.03044,1.32000,-0.14951
1.33020,1.33000,0.17096,1.33000,0.00986,1.33000,-0.17201
1.34020,1.34000,0.19407,1.34000,-0.00734,1.34000,-0.19387
1.35020,1.35000,0.21902,1.35000,-0.02036,1.35000,-0.21370
1.36020,1.36000,0.24392,1.36000,-0.02871,1.36000,-0.23028
1.37020,1.37000,0.26692,1.37000,-0.03226,1.37000,-0.24263
1.38021,1.38000,0.28631,1.38000,-0.03119,1.38000,-0.25009
1.39021,1.39000,0.30068,1.39000,-0.02599,1.39000,-0.25226
1.40021,1.40000,0.30900,1.40000,-0.01741,1.40000,-0.24909
1.41021,1.41000,0.31062,1.41000,-0.00634,1.41000,-0.24074
1.42021,1.42000,0.30538,1.42000,0.00621,1.42000,-0.22768
1.43021,1.43000,0.29353,1.43000,0.01923,1.43000,-0.21053
1.44021,1.44000,0.27572,1.44000,0.03177,1.44000,-0.19012
1.45022,1.45000,0.25294,1.45000,0.04301,1.45000,-0.16737
1.46022,1.46000,0.22642,1.46000,0.05224,1.46000,-0.14329
1.47022,1.47000,0.19761,1.47000,0.05897,1.47000,-0.11892
1.48022,1.48000,0.16804,1.48000,0.06285,1.48000,-0.09528
1.49022,1.49000,0.13924,1.49000,0.06373,1.49000,-0.07332
1.50022,1.50000,0.11271,1.50000,0.06162,1.50000,-0.05386
1.51022,1.51000,0.08975,1.51000,0.05667,1.51000,-0.03758
1.52023,1.52000,0.07144,1.52000,0.04918,1.52000,-0.02494
1.53023,1.53000,0.05847,1.53000,0.03956,1.53000,-0.01619
1.54023,1.54000,0.05117,1.54000,0.02834,1.54000,-0.01137
1.55023,1.55000,0.04937,1.55000,0.01613,1.55000,-0.01035
1.56023,1.56000,0.05247,1.56000,0.00365,1.56000,-0.01279
1.57023,1.57000,0.05946,1.57000,-0.00838,1.57000,-0.01827
1.58023,1.58000,0.06902,1.58000,-0.01926,1.58000,-0.02622
1.59024,1.59000,0.07963,1.59000,-0.02834,1.59000,-0.03600
1.60024,1.60000,0.08968,1.60000,-0.03515,1.60000,-0.04691
1.61024,1.61000,0.09764,1.61000,-0.03935,1.61000,-0.05821
1.62024,1.62000,0.10222,1.62000,-0.04085,1.62000,-0.06918
1.63024,1.63000,0.10240,1.63000,-0.03974,1.63000,-0.07914
1.64024,1.64000,0.09766,1.64000,-0.03636,1.64000,-0.08750
1.65025,1.65000,0.08793,1.65000,-0.03123,1.65000,-0.09380
1.66025,1.66000,0.07369,1.66000,-0.02504,1.66000,-0.09773
1.67025,1.67000,0.05584,1.67000,-0.01856,1.67000,-0.09915
1.68025,1.68000,0.03568,1.68000,-0.01263,1.68000,-0.09807
1.69025,1.69000,0.01472,1.69000,-0.00807,1.69000,-0.09467
1.70025,1.70000,-0.00550,1.70000,-0.00558,1.70000,-0.08928
1.71025,1.71000,-0.02351,1.71000,-0.00569,1.71000,-0.08235
1.72026,1.72000,-0.03814,1.72000,-0.00865,1.72000,-0.07443
1.73026,1.73000,-0.04855,1.73000,-0.01439,1.73000,-0.06610
1.74026,1.74000,-0.05435,1.74000,-0.02251,1.74000,-0.05790
1.75026,1.75000,-0.05554,1.75000,-0.03232,1.75000,-0.05030
1.76026,1.76000,-0.05251,1.76000,-0.04293,1.76000,-0.04358
1.77026,1.77000,-0.04598,1.77000,-0.05333,1.77000,-0.03790
1.78026,1.78000,-0.03686,1.78000,-0.06258,1.78000,-0.03324
1.79027,1.79000,-0.02623,1.79000,-0.06984,1.79000,-0.02944
1.80027,1.80000,-0.01517,1.80000,-0.07451,1.80000,-0.02627
1.81027,1.81000,-0.00470,1.81000,-0.07630,1.81000,-0.02349
1.82027,1.82000,0.00436,1.82000,-0.07522,1.82000,-0.02090
1.83027,1.83000,0.01143,1.83000,-0.07160,1.83000,-0.01840
1.84027,1.84000,0.01627,1.84000,-0.06601,1.84000,-0.01602
1.85027,1.85000,0.01900,1.85000,-0.05925,1.85000,-0.01389
1.86028,1.86000,0.02011,1.86000,-0.05220,1.86000,-0.01221
1.87028,1.87000,0.02037,1.87000,-0.04575,1.87000,-0.01123
1.88028,1.88000,0.02078,1.88000,-0.04068,1.88000,-0.01115
1.89028,1.89000,0.02239,1.89000,-0.03754,1.89000,-0.01212
1.90028,1.90000,0.02623,1.90000,-0.03662,1.90000,-0.01418
1.91028,1.91000,0.03315,1.91000,-0.03787,1.91000,-0.01723
1.92029,1.92000,0.04372,1.92000,-0.04092,1.92000,-0.02104
1.93029,1.93000,0.05821,1.93000,-0.04512,1.93000,-0.02525
1.94029,1.94000,0.07654,1.94000,-0.04965,1.94000,-0.02937
1.95029,1.95000,0.09830,1.95000,-0.05360,1.95000,-0.03286
1.96029,1.96000,0.12274,1.96000,-0.05606,1.96000,-0.03515
1.97029,1.97000,0.14885,1.97000,-0.05626,1.97000,-0.03574
1.98029,1.98000,0.17542,1.98000,-0.05362,1.98000,-0.03425
1.99030,1.99000,0.20109,1.99000,-0.04782,1.99000,-0.03044
2.00030,2.00000,0.22455,2.00000,-0.03884,2.00000,-0.02428
2.01030,2.01000,0.24455,2.01000,-0.02696,2.01000,-0.01593
2.02030,2.02000,0.26010,2.02000,-0.01271,2.02000,-0.00571
2.03030,2.03000,0.27048,2.03000,0.00314,2.03000,0.00594
2.04030,2.04000,0.27539,2.04000,0.01970,2.04000,0.01846
2.05030,2.05000,0.27486,2.05000,0.03605,2.05000,0.03130
2.06031,2.06000,0.26932,2.06000,0.05130,2.06000,0.04390
2.07031,2.07000,0.25949,2.07000,0.06473,2.07000,0.05577
2.08031,2.08000,0.24632,2.08000,0.07579,2.08000,0.06651
2.09031,2.09000,0.23090,2.09000,0.08414,2.09000,0.07581
2.10031,2.10000,0.21439,2.10000,0.08970,2.10000,0.08344
2.11031,2.11000,0.19790,2.11000,0.09256,2.11000,0.08926
2.12031,2.12000,0.18245,2.12000,0.09304,2.12000,0.09314
2.13032,2.13000,0.16893,2.13000,0.09156,2.13000,0.09500
2.14032,2.14000,0.15803,2.14000,0.08866,2.14000,0.09481
2.15032,2.15000,0.15024,2.15000,0.08492,2.15000,0.09255
2.16032,2.16000,0.14586,2.16000,0.08094,2.16000,0.08833
2.17032,2.17000,0.14492,2.17000,0.07732,2.17000,0.08233
2.18032,2.18000,0.14725,2.18000,0.07460,2.18000,0.07488
2.19033,2.19000,0.15247,2.19000,0.07325,2.19000,0.06646
2.20033,2.20000,0.16000,2.20000,0.07361,2.20000,0.05769
2.21033,2.21000,0.16911,2.21000,0.07590,2.21000,0.04929
2.22033,2.22000,0.17896,2.22000,0.08015,2.22000,0.04201
2.23033,2.23000,0.18863,2.23000,0.08622,2.23000,0.03661
2.24033,2.24000,0.19719,2.24000,0.09380,2.24000,0.03374
2.25033,2.25000,0.20375,2.25000,0.10244,2.25000,0.03393
2.26034,2.26000,0.20752,2.26000,0.11159,2.26000,0.03750
2.27034,2.27000,0.20791,2.27000,0.12061,2.27000,0.04455
2.28034,2.28000,0.20455,2.28000,0.12882,2.28000,0.05490
2.29034,2.29000,0.19732,2.29000,0.13554,2.29000,0.06811
2.30034,2.30000,0.18642,2.30000,0.14015,2.30000,0.08348
2.31034,2.31000,0.17227,2.31000,0.14211,2.31000,0.10007
2.32034,2.32000,0.15557,2.32000,0.14105,2.32000,0.11681
2.33035,2.33000,0.13717,2.33000,0.13683,2.33000,0.13260
2.34035,2.34000,0.11808,2.34000,0.12956,2.34000,0.14635
2.35035,2.35000,0.09934,2.35000,0.11966,2.35000,0.15716
2.36035,2.36000,0.08196,2.36000,0.10781,2.36000,0.16433
2.37035,2.37000,0.06685,2.37000,0.09491,2.37000,0.16748
2.38035,2.38000,0.05472,2.38000,0.08204,2.38000,0.16655
2.39035,2.39000,0.04605,2.39000,0.07032,2.39000,0.16180
2.40036,2.40000,0.04102,2.40000,0.06084,2.40000,0.15379
2.41036,2.41000,0.03954,2.41000,0.05452,2.41000,0.14333
2.42036,2.42000,0.04125,2.42000,0.05205,2.42000,0.13139
2.43036,2.43000,0.04552,2.43000,0.05377,2.43000,0.11900
2.44036,2.44000,0.05158,2.44000,0.05967,2.44000,0.10718
2.45036,2.45000,0.05848,2.45000,0.06936,2.45000,0.09682
2.46037,2.46000,0.06521,2.46000,0.08211,2.46000,0.08860
2.47037,2.47000,0.07077,2.47000,0.09688,2.47000,0.08297
2.48037,2.48000,0.07424,2.48000,0.11239,2.48000,0.08004
2.49037,2.49000,0.07487,2.49000,0.12724,2.49000,0.07961
2.50037,2.50000,0.07214,2.50000,0.14002,2.50000,0.08117
2.51037,2.51000,0.06582,2.51000,0.14939,2.51000,0.08391
2.52037,2.52000,0.05602,2.52000,0.15427,2.52000,0.08686
2.53038,2.53000,0.04316,2.53000,0.15383,2.53000,0.08890
2.54038,2.54000,0.02796,2.54000,0.14765,2.54000,0.08896
2.55038,2.55000,0.01139,2.55000,0.13574,2.55000,0.08604
2.56038,2.56000,-0.00545,2.56000,0.11853,2.56000,0.07937
2.57038,2.57000,-0.02138,2.57000,0.09684,2.57000,0.06846
2.58038,2.58000,-0.03529,2.58000,0.07189,2.58000,0.05314
2.59038,2.59000,-0.04621,2.59000,0.04512,2.59000,0.03360
2.60039,2.60000,-0.05345,2.60000,0.01817,2.60000,0.01033
2.61039,2.61000,-0.05663,2.61000,-0.00730,2.61000,-0.01586
2.62039,2.62000,-0.05580,2.62000,-0.02967,2.62000,-0.04396
2.63039,2.63000,-0.05142,2.63000,-0.04751,2.63000,-0.07280
2.64039,2.64000,-0.04434,2.64000,-0.05963,2.64000,-0.10116
2.65039,2.65000,-0.03579,2.65000,-0.06520,2.65000,-0.12779
2.66039,2.66000,-0.02722,2.66000,-0.06376,2.66000,-0.15152
2.67040,2.67000,-0.02022,2.67000,-0.05532,2.67000,-0.17126
2.68040,2.68000,-0.01639,2.68000,-0.04032,2.68000,-0.18612
2.69040,2.69000,-0.01716,2.69000,-0.01962,2.69000,-0.19545
2.70040,2.70000,-0.02369,2.70000,0.00558,2.70000,-0.19884
2.71040,2.71000,-0.03670,2.71000,0.03384,2.71000,-0.19625
2.72040,2.72000,-0.05643,2.72000,0.06353,2.72000,-0.18793
2.73041,2.73000,-0.08255,2.73000,0.09302,2.73000,-0.17445
2.74041,2.74000,-0.11421,2.74000,0.12077,2.74000,-0.15663
2.75041,2.75000,-0.15011,2.75000,0.14538,2.75000,-0.13552
2.76041,2.76000,-0.18859,2.76000,0.16575,2.76000,-0.11229
2.77041,2.77000,-0.22781,2.77000,0.18111,2.77000,-0.08816
2.78041,2.78000,-0.26587,2.78000,0.19111,2.78000,-0.06431
2.79041,2.79000,-0.30096,2.79000,0.19579,2.79000,-0.04176
2.80042,2.80000,-0.33144,2.80000,0.19560,2.80000,-0.02132
2.81042,2.81000,-0.35596,2.81000,0.19129,2.81000,-0.00350
2.82042,2.82000,-0.37352,2.82000,0.18387,2.82000,0.01145
2.83042,2.83000,-0.38356,2.83000,0.17447,2.83000,0.02357
2.84042,2.84000,-0.38602,2.84000,0.16426,2.84000,0.03312
2.85042,2.85000,-0.38140,2.85000,0.15438,2.85000,0.04049
2.86042,2.86000,-0.37073,2.86000,0.14586,2.86000,0.04616
2.87043,2.87000,-0.35558,2.87000,0.13958,2.87000,0.05065
2.88043,2.88000,-0.33791,2.88000,0.13620,2.88000,0.05442
2.89043,2.89000,-0.31997,2.89000,0.13617,2.89000,0.05786
2.90043,2.90000,-0.30411,2.90000,0.13975,2.90000,0.06126
2.91043,2.91000,-0.29262,2.91000,0.14696,2.91000,0.06479
2.92043,2.92000,-0.28752,2.92000,0.15767,2.92000,0.06848
2.93043,2.93000,-0.29042,2.93000,0.17161,2.93000,0.07228
2.94044,2.94000,-0.30239,2.94000,0.18837,2.94000,0.07608
2.95044,2.95000,-0.32391,2.95000,0.20740,2.95000,0.07974
2.96044,2.96000,-0.35485,2.96000,0.22807,2.96000,0.08313
2.97044,2.97000,-0.39449,2.97000,0.24965,2.97000,0.08618
2.98044,2.98000,-0.44158,2.98000,0.27135,2.98000,0.08887
2.99044,2.99000,-0.49450,2.99000,0.29234,2.99000,0.09123
3.00045,3.00000,-0.55133,3.00000,0.31182,3.00000,0.09338
3.01045,3.01000,-0.60996,3.01000,0.32907,3.01000,0.09543
3.02045,3.02000,-0.66823,3.02000,0.34350,3.02000,0.09757
3.03045,3.03000,-0.72405,3.03000,0.35468,3.03000,0.09995
3.04045,3.04000,-0.77551,3.04000,0.36241,3.04000,0.10275
3.05045,3.05000,-0.82096,3.05000,0.36671,3.05000,0.10611
3.06045,3.06000,-0.85913,3.06000,0.36783,3.06000,0.11008
3.07046,3.07000,-0.88917,3.07000,0.36626,3.07000,0.11470
3.08046,3.08000,-0.91065,3.08000,0.36268,3.08000,0.11992
3.09046,3.09000,-0.92358,3.09000,0.35792,3.09000,0.12564
3.10046,3.10000,-0.92833,3.10000,0.35292,3.10000,0.13175
3.11046,3.11000,-0.92561,3.11000,0.34865,3.11000,0.13812
3.12046,3.12000,-0.91642,3.12000,0.34603,3.12000,0.14466
3.13046,3.13000,-0.90198,3.13000,0.34584,3.13000,0.15132
3.14047,3.14000,-0.88367,3.14000,0.34868,3.14000,0.15810
3.15047,3.15000,-0.86295,3.15000,0.35485,3.15000,0.16503
3.16047,3.16000,-0.84131,3.16000,0.36431,3.16000,0.17218
3.17047,3.17000,-0.82016,3.17000,0.37669,3.17000,0.17961
3.18047,3.18000,-0.80081,3.18000,0.39125,3.18000,0.18734
3.19047,3.19000,-0.78435,3.19000,0.40694,3.19000,0.19527
3.20047,3.20000,-0.77165,3.20000,0.42253,3.20000,0.20322
3.21048,3.21000,-0.76329,3.21000,0.43667,3.21000,0.21082
3.22048,3.22000,-0.75956,3.22000,0.44804,3.22000,0.21758
3.23048,3.23000,-0.76038,3.23000,0.45546,3.23000,0.22286
3.24048,3.24000,-0.76532,3.24000,0.45806,3.24000,0.22600
3.25048,3.25000,-0.77362,3.25000,0.45535,3.25000,0.22631
3.26048,3.26000,-0.78424,3.26000,0.44731,3.26000,0.22324
3.27049,3.27000,-0.79595,3.27000,0.43438,3.27000,0.21644
3.28049,3.28000,-0.80753,3.28000,0.41748,3.28000,0.20585
3.29049,3.29000,-0.81786,3.29000,0.39790,3.29000,0.19172
3.30049,3.30000,-0.82622,3.30000,0.37719,3.30000,0.17465
3.31049,3.31000,-0.83235,3.31000,0.35709,3.31000,0.15556
3.32049,3.32000,-0.83662,3.32000,0.33932,3.32000,0.13563
3.33049,3.33000,-0.83998,3.33000,0.32544,3.33000,0.11622
3.34050,3.34000,-0.84390,3.34000,0.31667,3.34000,0.09871
3.35050,3.35000,-0.85018,3.35000,0.31373,3.35000,0.08441
3.36050,3.36000,-0.86078,3.36000,0.31674,3.36000,0.07440
3.37050,3.37000,-0.87761,3.37000,0.32521,3.37000,0.06938
3.38050,3.38000,-0.90238,3.38000,0.33804,3.38000,0.06958
3.39050,3.39000,-0.93649,3.39000,0.35369,3.39000,0.07474
3.40050,3.40000,-0.98094,3.40000,0.37034,3.40000,0.08412
3.41051,3.41000,-1.03635,3.41000,0.38608,3.41000,0.09659
3.42051,3.42000,-1.10294,3.42000,0.39913,3.42000,0.11074
3.43051,3.43000,-1.18058,3.43000,0.40802,3.43000,0.12501
3.44051,3.44000,-1.26887,3.44000,0.41171,3.44000,0.13787
3.45051,3.45000,-1.36715,3.45000,0.40967,3.45000,0.14797
3.46051,3.46000,-1.47465,3.46000,0.40194,3.46000,0.15418
3.47051,3.47000,-1.59050,3.47000,0.38906,3.47000,0.15573
3.48052,3.48000,-1.71384,3.48000,0.37206,3.48000,0.15224
3.49052,3.49000,-1.84389,3.49000,0.35233,3.49000,0.14369
3.50052,3.50000,-1.98003,3.50000,0.33147,3.50000,0.13044
3.51052,3.51000,-2.12188,3.51000,0.31119,3.51000,0.11314
3.52052,3.52000,-2.26932,3.52000,0.29308,3.52000,0.09268
3.53052,3.53000,-2.42257,3.53000,0.27852,3.53000,0.07011
3.54053,3.54000,-2.58217,3.54000,0.26853,3.54000,0.04649
3.55053,3.55000,-2.74896,3.55000,0.26367,3.55000,0.02287
3.56053,3.56000,-2.92404,3.56000,0.26400,3.56000,0.00012
3.57053,3.57000,-3.10868,3.57000,0.26906,3.57000,-0.02109
3.58053,3.58000,-3.30424,3.58000,0.27795,3.58000,-0.04035
3.59053,3.59000,-3.51207,3.59000,0.28936,3.59000,-0.05756
3.60053,3.60000,-3.73341,3.60000,0.30169,3.60000,-0.07298
3.61054,3.61000,-3.96929,3.61000,0.31317,3.61000,-0.08716
3.62054,3.62000,-4.22052,3.62000,0.32202,3.62000,-0.10099
3.63054,3.63000,-4.48760,3.63000,0.32654,3.63000,-0.11564
3.64054,3.64000,-4.77073,3.64000,0.32528,3.64000,-0.13249
3.65054,3.65000,-5.06979,3.65000,0.31719,3.65000,-0.15302
3.66054,3.66000,-5.38426,3.66000,0.30163,3.66000,-0.17875
3.67054,3.67000,-5.71322,3.67000,0.27844,3.67000,-0.21106
3.68055,3.68000,-6.05527,3.68000,0.24791,3.68000,-0.25120
3.69055,3.69000,-6.40846,3.69000,0.21068,3.69000,-0.30015
3.70055,3.70000,-6.77038,3.70000,0.16773,3.70000,-0.35867
3.71055,3.71000,-7.13817,3.71000,0.12017,3.71000,-0.42728
3.72055,3.72000,-7.50865,3.72000,0.06927,3.72000,-0.50635
3.73055,3.73000,-7.87858,3.73000,0.01633,3.73000,-0.59607
3.74055,3.74000,-8.24482,3.74000,-0.03730,3.74000,-0.69646
3.75056,3.75000,-8.60457,3.75000,-0.09027,3.75000,-0.80734
3.76056,3.76000,-8.95549,3.76000,-0.14119,3.76000,-0.92823
3.77056,3.77000,-9.29588,3.77000,-0.18864,3.77000,-1.05825
3.78056,3.78000,-9.62470,3.78000,-0.23123,3.78000,-1.19609
