Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.45007,0.45000,-0.31226,0.45000,-0.27549,0.45000,0.21937,0.45000,-0.39208,0.45000,-1.12521,0.45000,0.96999
0.46007,0.46000,-0.31071,0.46000,-0.26301,0.46000,0.20765,0.46000,-0.38103,0.46000,-1.07554,0.46000,0.95629
0.47007,0.47000,-0.31348,0.47000,-0.25103,0.47000,0.21032,0.47000,-0.37007,0.47000,-1.03525,0.47000,0.93911
0.48007,0.48000,-0.31961,0.48000,-0.23973,0.48000,0.22644,0.48000,-0.35961,0.48000,-1.00614,0.48000,0.91760
0.49007,0.49000,-0.32788,0.49000,-0.22928,0.49000,0.25389,0.49000,-0.35008,0.49000,-0.98927,0.49000,0.89134
0.50007,0.50000,-0.33697,0.50000,-0.21976,0.50000,0.28948,0.50000,-0.34183,0.50000,-0.98481,0.50000,0.86046
0.51008,0.51000,-0.34558,0.51000,-0.21119,0.51000,0.32938,0.51000,-0.33515,0.51000,-0.99200,0.51000,0.82565
0.52008,0.52000,-0.35260,0.52000,-0.20351,0.52000,0.36934,0.52000,-0.33018,0.52000,-1.00913,0.52000,0.78807
0.53008,0.53000,-0.35716,0.53000,-0.19661,0.53000,0.40519,0.53000,-0.32690,0.53000,-1.03364,0.53000,0.74926
0.54008,0.54000,-0.35878,0.54000,-0.19033,0.54000,0.43312,0.54000,-0.32516,0.54000,-1.06229,0.54000,0.71094
0.55008,0.55000,-0.35736,0.55000,-0.18447,0.55000,0.45004,0.55000,-0.32462,0.55000,-1.09138,0.55000,0.67483
0.56008,0.56000,-0.35315,0.56000,-0.17880,0.56000,0.45379,0.56000,-0.32485,0.56000,-1.11697,0.56000,0.64248
0.57009,0.57000,-0.34675,0.57000,-0.17308,0.57000,0.44340,0.57000,-0.32540,0.57000,-1.13514,0.57000,0.61509
0.58009,0.58000,-0.33897,0.58000,-0.16710,0.58000,0.41909,0.58000,-0.32577,0.58000,-1.14229,0.58000,0.59344
0.59009,0.59000,-0.33079,0.59000,-0.16065,0.59000,0.38235,0.59000,-0.32557,0.59000,-1.13545,0.59000,0.57785
0.60009,0.60000,-0.32325,0.60000,-0.15353,0.60000,0.33575,0.60000,-0.32450,0.60000,-1.11260,0.60000,0.56812
0.61009,0.61000,-0.31736,0.61000,-0.14562,0.61000,0.28276,0.61000,-0.32243,0.61000,-1.07307,0.61000,0.56365
0.62009,0.62000,-0.31400,0.62000,-0.13682,0.62000,0.22742,0.62000,-0.31933,0.62000,-1.01769,0.62000,0.56345
0.63009,0.63000,-0.31386,0.63000,-0.12712,0.63000,0.17396,0.63000,-0.31533,0.63000,-0.94886,0.63000,0.56625
0.64010,0.64000,-0.31730,0.64000,-0.11658,0.64000,0.12644,0.64000,-0.31063,0.64000,-0.87042,0.64000,0.57062
0.65010,0.65000,-0.32434,0.65000,-0.10534,0.65000,0.08837,0.65000,-0.30544,0.65000,-0.78729,0.65000,0.57507
0.66010,0.66000,-0.33459,0.66000,-0.09364,0.66000,0.06243,0.66000,-0.29998,0.66000,-0.70500,0.66000,0.57815
0.67010,0.67000,-0.34726,0.67000,-0.08180,0.67000,0.05024,0.67000,-0.29440,0.67000,-0.62916,0.67000,0.57856
0.68010,0.68000,-0.36123,0.68000,-0.07018,0.68000,0.05217,0.68000,-0.28874,0.68000,-0.56493,0.68000,0.57522
0.69010,0.69000,-0.37513,0.69000,-0.05921,0.69000,0.06733,0.69000,-0.28294,0.69000,-0.51652,0.69000,0.56731
0.70010,0.70000,-0.38749,0.70000,-0.04929,0.70000,0.09363,0.70000,-0.27684,0.70000,-0.48675,0.70000,0.55435
0.71011,0.71000,-0.39690,0.71000,-0.04080,0.71000,0.12800,0.71000,-0.27018,0.71000,-0.47671,0.71000,0.53619
0.72011,0.72000,-0.40214,0.72000,-0.03404,0.72000,0.16666,0.72000,-0.26265,0.72000,-0.48548,0.72000,0.51301
0.73011,0.73000,-0.40231,0.73000,-0.02920,0.73000,0.20549,0.73000,-0.25395,0.73000,-0.51013,0.73000,0.48531
0.74011,0.74000,-0.39696,0.74000,-0.02633,0.74000,0.24041,0.74000,-0.24383,0.74000,-0.54591,0.74000,0.45390
0.75011,0.75000,-0.38610,0.75000,-0.02536,0.75000,0.26773,0.75000,-0.23219,0.75000,-0.58662,0.75000,0.41983
0.76011,0.76000,-0.37024,0.76000,-0.02602,0.76000,0.28450,0.76000,-0.21907,0.76000,-0.62522,0.76000,0.38436
0.77011,0.77000,-0.35030,0.77000,-0.02794,0.77000,0.28871,0.77000,-0.20475,0.77000,-0.65443,0.77000,0.34890
0.78012,0.78000,-0.32755,0.78000,-0.03061,0.78000,0.27947,0.78000,-0.18964,0.78000,-0.66751,0.78000,0.31494
0.79012,0.79000,-0.30342,0.79000,-0.03347,0.79000,0.25712,0.79000,-0.17435,0.79000,-0.65888,0.79000,0.28395
0.80012,0.80000,-0.27941,0.80000,-0.03595,0.80000,0.22313,0.80000,-0.15951,0.80000,-0.62479,0.80000,0.25735
0.81012,0.81000,-0.25693,0.81000,-0.03751,0.81000,0.18000,0.81000,-0.14576,0.81000,-0.56378,0.81000,0.23630
0.82012,0.82000,-0.23725,0.82000,-0.03772,0.82000,0.13100,0.82000,-0.13364,0.82000,-0.47702,0.82000,0.22166
0.83012,0.83000,-0.22136,0.83000,-0.03630,0.83000,0.07986,0.83000,-0.12348,0.83000,-0.36826,0.83000,0.21385
0.84013,0.84000,-0.21005,0.84000,-0.03316,0.84000,0.03044,0.84000,-0.11540,0.84000,-0.24354,0.84000,0.21278
0.85013,0.85000,-0.20376,0.85000,-0.02838,0.85000,-0.01355,0.85000,-0.10927,0.85000,-0.11063,0.85000,0.21781
0.86013,0.86000,-0.20265,0.86000,-0.02226,0.86000,-0.04883,0.86000,-0.10475,0.86000,0.02178,0.86000,0.22777
0.87013,0.87000,-0.20656,0.87000,-0.01525,0.87000,-0.07274,0.87000,-0.10135,0.87000,0.14474,0.87000,0.24106
0.88013,0.88000,-0.21502,0.88000,-0.00792,0.88000,-0.08347,0.88000,-0.09847,0.88000,0.24977,0.88000,0.25579
0.89013,0.89000,-0.22727,0.89000,-0.00090,0.89000,-0.08023,0.89000,-0.09552,0.89000,0.32934,0.89000,0.26992
0.90013,0.90000,-0.24228,0.90000,0.00520,0.90000,-0.06332,0.90000,-0.09200,0.90000,0.37741,0.90000,0.28144
0.91014,0.91000,-0.25881,0.91000,0.00985,0.91000,-0.03421,0.91000,-0.08755,0.91000,0.38985,0.91000,0.28860
0.92014,0.92000,-0.27546,0.92000,0.01265,0.92000,0.00455,0.92000,-0.08206,0.92000,0.36504,0.92000,0.29000
0.93014,0.93000,-0.29081,0.93000,0.01338,0.93000,0.04958,0.93000,-0.07563,0.93000,0.30417,0.93000,0.28478
0.94014,0.94000,-0.30353,0.94000,0.01202,0.94000,0.09699,0.94000,-0.06861,0.94000,0.21149,0.94000,0.27269
0.95014,0.95000,-0.31244,0.95000,0.00876,0.95000,0.14269,0.95000,-0.06153,0.95000,0.09408,0.95000,0.25417
0.96014,0.96000,-0.31667,0.96000,0.00395,0.96000,0.18281,0.96000,-0.05500,0.96000,-0.03873,0.96000,0.23026
0.97014,0.97000,-0.31568,0.97000,-0.00193,0.97000,0.21397,0.97000,-0.04964,0.97000,-0.17623,0.97000,0.20261
0.98015,0.98000,-0.30939,0.98000,-0.00831,0.98000,0.23353,0.98000,-0.04595,0.98000,-0.30739,0.98000,0.17326
0.99015,0.99000,-0.29815,0.99000,-0.01460,0.99000,0.23980,0.99000,-0.04423,0.99000,-0.42195,0.99000,0.14450
1.00015,1.00000,-0.28271,1.00000,-0.02027,1.00000,0.23210,1.00000,-0.04454,1.00000,-0.51129,1.00000,0.11861
1.01015,1.01000,-0.26422,1.01000,-0.02487,1.01000,0.21083,1.01000,-0.04670,1.01000,-0.56913,1.01000,0.09767
1.02015,1.02000,-0.24403,1.02000,-0.02810,1.02000,0.17745,1.02000,-0.05027,1.02000,-0.59195,1.02000,0.08333
1.03015,1.03000,-0.22362,1.03000,-0.02984,1.03000,0.13436,1.03000,-0.05463,1.03000,-0.57912,1.03000,0.07663
1.04015,1.04000,-0.20443,1.04000,-0.03010,1.04000,0.08470,1.04000,-0.05907,1.04000,-0.53287,1.04000,0.07794
1.05016,1.05000,-0.18779,1.05000,-0.02906,1.05000,0.03213,1.05000,-0.06286,1.05000,-0.45798,1.05000,0.08685
1.06016,1.06000,-0.17483,1.06000,-0.02698,1.06000,-0.01947,1.06000,-0.06536,1.06000,-0.36127,1.06000,0.10228
1.07016,1.07000,-0.16636,1.07000,-0.02418,1.07000,-0.06636,1.07000,-0.06612,1.07000,-0.25102,1.07000,0.12256
1.08016,1.08000,-0.16286,1.08000,-0.02102,1.08000,-0.10518,1.08000,-0.06493,1.08000,-0.13617,1.08000,0.14561
1.09016,1.09000,-0.16438,1.09000,-0.01782,1.09000,-0.13328,1.09000,-0.06183,1.09000,-0.02565,1.09000,0.16917
1.10016,1.10000,-0.17054,1.10000,-0.01491,1.10000,-0.14889,1.10000,-0.05716,1.10000,0.07239,1.10000,0.19105
1.11017,1.11000,-0.18060,1.11000,-0.01252,1.11000,-0.15127,1.11000,-0.05143,1.11000,0.15111,1.11000,0.20931
1.12017,1.12000,-0.19342,1.12000,-0.01086,1.12000,-0.14076,1.12000,-0.04528,1.12000,0.20552,1.12000,0.22250
1.13017,1.13000,-0.20765,1.13000,-0.01007,1.13000,-0.11871,1.13000,-0.03939,1.13000,0.23281,1.13000,0.22968
1.14017,1.14000,-0.22179,1.14000,-0.01023,1.14000,-0.08731,1.14000,-0.03433,1.14000,0.23256,1.14000,0.23053
1.15017,1.15000,-0.23430,1.15000,-0.01137,1.15000,-0.04938,1.15000,-0.03052,1.15000,0.20662,1.15000,0.22526
1.16017,1.16000,-0.24375,1.16000,-0.01348,1.16000,-0.00813,1.16000,-0.02818,1.16000,0.15885,1.16000,0.21453
1.17017,1.17000,-0.24888,1.17000,-0.01649,1.17000,0.03317,1.17000,-0.02726,1.17000,0.09458,1.17000,0.19936
1.18018,1.18000,-0.24878,1.18000,-0.02028,1.18000,0.07135,1.18000,-0.02752,1.18000,0.02002,1.18000,0.18093
1.19018,1.19000,-0.24290,1.19000,-0.02471,1.19000,0.10361,1.19000,-0.02856,1.19000,-0.05845,1.19000,0.16055
1.20018,1.20000,-0.23118,1.20000,-0.02955,1.20000,0.12764,1.20000,-0.02989,1.20000,-0.13487,1.20000,0.13950
1.21018,1.21000,-0.21403,1.21000,-0.03454,1.21000,0.14171,1.21000,-0.03103,1.21000,-0.20415,1.21000,0.11898
1.22018,1.22000,-0.19234,1.22000,-0.03935,1.22000,0.14478,1.22000,-0.03161,1.22000,-0.26233,1.22000,0.10007
1.23018,1.23000,-0.16736,1.23000,-0.04361,1.23000,0.13655,1.23000,-0.03137,1.23000,-0.30671,1.23000,0.08370
1.24018,1.24000,-0.14063,1.24000,-0.04694,1.24000,0.11752,1.24000,-0.03026,1.24000,-0.33568,1.24000,0.07067
1.25019,1.25000,-0.11377,1.25000,-0.04895,1.25000,0.08896,1.25000,-0.02839,1.25000,-0.34867,1.25000,0.06164
1.26019,1.26000,-0.08841,1.26000,-0.04932,1.26000,0.05290,1.26000,-0.02603,1.26000,-0.34606,1.26000,0.05710
1.27019,1.27000,-0.06601,1.27000,-0.04780,1.27000,0.01194,1.27000,-0.02351,1.27000,-0.32909,1.27000,0.05741
1.28019,1.28000,-0.04781,1.28000,-0.04424,1.28000,-0.03090,1.28000,-0.02119,1.28000,-0.29989,1.28000,0.06274
1.29019,1.29000,-0.03472,1.29000,-0.03864,1.29000,-0.07253,1.29000,-0.01935,1.29000,-0.26141,1.29000,0.07304
1.30019,1.30000,-0.02731,1.30000,-0.03116,1.30000,-0.11001,1.30000,-0.01817,1.30000,-0.21717,1.30000,0.08800
1.31019,1.31000,-0.02575,1.31000,-0.02211,1.31000,-0.14088,1.31000,-0.01769,1.31000,-0.17100,1.31000,0.10701
1.32020,1.32000,-0.02976,1.32000,-0.01195,1.32000,-0.16331,1.32000,-0.01776,1.32000,-0.12668,1.32000,0.12912
1.33020,1.33000,-0.03867,1.33000,-0.00126,1.33000,-0.17624,1.33000,-0.01814,1.33000,-0.08767,1.33000,0.15307
1.34020,1.34000,-0.05143,1.34000,0.00931,1.34000,-0.17944,1.34000,-0.01847,1.34000,-0.05680,1.34000,0.17735
1.35020,1.35000,-0.06669,1.35000,0.01908,1.35000,-0.17344,1.35000,-0.01839,1.35000,-0.03610,1.35000,0.20026
1.36020,1.36000,-0.08294,1.36000,0.02742,1.36000,-0.15945,1.36000,-0.01754,1.36000,-0.02670,1.36000,0.22007
1.37020,1.37000,-0.09856,1.37000,0.03380,1.37000,-0.13924,1.37000,-0.01571,1.37000,-0.02875,1.37000,0.23519
1.38021,1.38000,-0.11201,1.38000,0.03783,1.38000,-0.11493,1.38000,-0.01283,1.38000,-0.04147,1.38000,0.24431
1.39021,1.39000,-0.12192,1.39000,0.03931,1.39000,-0.08879,1.39000,-0.00905,1.39000,-0.06319,1.39000,0.24662
1.40021,1.40000,-0.12727,1.40000,0.03826,1.40000,-0.06311,1.40000,-0.00472,1.40000,-0.09161,1.40000,0.24190
1.41021,1.41000,-0.12743,1.41000,0.03490,1.41000,-0.03993,1.41000,-0.00035,1.41000,-0.12398,1.41000,0.23063
1.42021,1.42000,-0.12229,1.42000,0.02962,1.42000,-0.02099,1.42000,0.00343,1.42000,-0.15738,1.42000,0.21397
1.43021,1.43000,-0.11229,1.43000,0.02299,1.43000,-0.00755,1.43000,0.00606,1.43000,-0.18901,1.43000,0.19364
1.44021,1.44000,-0.09835,1.44000,0.01566,1.44000,-0.00039,1.44000,0.00707,1.44000,-0.21642,1.44000,0.17181
1.45022,1.45000,-0.08186,1.45000,0.00833,1.45000,0.00025,1.45000,0.00621,1.45000,-0.23756,1.45000,0.15081
1.46022,1.46000,-0.06448,1.46000,0.00169,1.46000,-0.00533,1.46000,0.00352,1.46000,-0.25096,1.46000,0.13288
1.47022,1.47000,-0.04796,1.47000,-0.00368,1.47000,-0.01635,1.47000,-0.00068,1.47000,-0.25566,1.47000,0.11994
1.48022,1.48000,-0.03396,1.48000,-0.00734,1.48000,-0.03159,1.48000,-0.00580,1.48000,-0.25126,1.48000,0.11341
1.49022,1.49000,-0.02388,1.49000,-0.00902,1.49000,-0.04957,1.49000,-0.01106,1.49000,-0.23796,1.49000,0.11401
1.50022,1.50000,-0.01870,1.50000,-0.00866,1.50000,-0.06863,1.50000,-0.01558,1.50000,-0.21648,1.50000,0.12176
1.51022,1.51000,-0.01892,1.51000,-0.00640,1.51000,-0.08721,1.51000,-0.01846,1.51000,-0.18812,1.51000,0.13593
1.52023,1.52000,-0.02455,1.52000,-0.00256,1.52000,-0.10390,1.52000,-0.01891,1.52000,-0.15454,1.52000,0.15517
1.53023,1.53000,-0.03511,1.53000,0.00241,1.53000,-0.11765,1.53000,-0.01637,1.53000,-0.11771,1.53000,0.17761
1.54023,1.54000,-0.04965,1.54000,0.00799,1.54000,-0.12781,1.54000,-0.01056,1.54000,-0.07965,1.54000,0.20108
1.55023,1.55000,-0.06691,1.55000,0.01362,1.55000,-0.13411,1.55000,-0.00156,1.55000,-0.04233,1.55000,0.22333
1.56023,1.56000,-0.08541,1.56000,0.01877,1.56000,-0.13669,1.56000,0.01021,1.56000,-0.00756,1.56000,0.24226
1.57023,1.57000,-0.10358,1.57000,0.02299,1.57000,-0.13597,1.57000,0.02399,1.57000,0.02313,1.57000,0.25610
1.58023,1.58000,-0.11999,1.58000,0.02590,1.58000,-0.13260,1.58000,0.03879,1.58000,0.04855,1.58000,0.26363
1.59024,1.59000,-0.13340,1.59000,0.02729,1.59000,-0.12738,1.59000,0.05346,1.59000,0.06788,1.59000,0.26430
1.60024,1.60000,-0.14293,1.60000,0.02706,1.60000,-0.12114,1.60000,0.06688,1.60000,0.08074,1.60000,0.25822
1.61024,1.61000,-0.14811,1.61000,0.02527,1.61000,-0.11466,1.61000,0.07805,1.61000,0.08714,1.61000,0.24619
1.62024,1.62000,-0.14890,1.62000,0.02212,1.62000,-0.10866,1.62000,0.08619,1.62000,0.08754,1.62000,0.22954
1.63024,1.63000,-0.14571,1.63000,0.01792,1.63000,-0.10368,1.63000,0.09090,1.63000,0.08277,1.63000,0.21001
1.64024,1.64000,-0.13933,1.64000,0.01305,1.64000,-0.10012,1.64000,0.09214,1.64000,0.07400,1.64000,0.18952
1.65025,1.65000,-0.13088,1.65000,0.00796,1.65000,-0.09817,1.65000,0.09026,1.65000,0.06264,1.65000,0.16992
1.66025,1.66000,-0.12166,1.66000,0.00304,1.66000,-0.09784,1.66000,0.08596,1.66000,0.05029,1.66000,0.15284
1.67025,1.67000,-0.11303,1.67000,-0.00132,1.67000,-0.09898,1.67000,0.08020,1.67000,0.03856,1.67000,0.13944
1.68025,1.68000,-0.10625,1.68000,-0.00485,1.68000,-0.10131,1.68000,0.07405,1.68000,0.02903,1.68000,0.13036
1.69025,1.69000,-0.10231,1.69000,-0.00733,1.69000,-0.10444,1.69000,0.06861,1.69000,0.02307,1.69000,0.12563
1.70025,1.70000,-0.10179,1.70000,-0.00869,1.70000,-0.10792,1.70000,0.06479,1.70000,0.02172,1.70000,0.12477
1.71025,1.71000,-0.10482,1.71000,-0.00890,1.71000,-0.11131,1.71000,0.06329,1.71000,0.02559,1.71000,0.12679
1.72026,1.72000,-0.11102,1.72000,-0.00805,1.72000,-0.11416,1.72000,0.06440,1.72000,0.03473,1.72000,0.13043
1.73026,1.73000,-0.11962,1.73000,-0.00627,1.73000,-0.11615,1.73000,0.06804,1.73000,0.04866,1.73000,0.13427
1.74026,1.74000,-0.12951,1.74000,-0.00375,1.74000,-0.11701,1.74000,0.07377,1.74000,0.06646,1.74000,0.13696
1.75026,1.75000,-0.13944,1.75000,-0.00072,1.75000,-0.11658,1.75000,0.08085,1.75000,0.08682,1.75000,0.13735
1.76026,1.76000,-0.14813,1.76000,0.00257,1.76000,-0.11478,1.76000,0.08840,1.76000,0.10819,1.76000,0.13462
1.77026,1.77000,-0.15443,1.77000,0.00587,1.77000,-0.11157,1.77000,0.09547,1.77000,0.12886,1.77000,0.12838
1.78026,1.78000,-0.15745,1.78000,0.00895,1.78000,-0.10697,1.78000,0.10125,1.78000,0.14707,1.78000,0.11866
1.79027,1.79000,-0.15666,1.79000,0.01157,1.79000,-0.10106,1.79000,0.10510,1.79000,0.16114,1.79000,0.10584
1.80027,1.80000,-0.15193,1.80000,0.01356,1.80000,-0.09396,1.80000,0.10669,1.80000,0.16958,1.80000,0.09067
1.81027,1.81000,-0.14349,1.81000,0.01477,1.81000,-0.08591,1.81000,0.10599,1.81000,0.17130,1.81000,0.07404
1.82027,1.82000,-0.13194,1.82000,0.01508,1.82000,-0.07728,1.82000,0.10330,1.82000,0.16574,1.82000,0.05692
1.83027,1.83000,-0.11812,1.83000,0.01445,1.83000,-0.06856,1.83000,0.09919,1.83000,0.15299,1.83000,0.04023
1.84027,1.84000,-0.10304,1.84000,0.01285,1.84000,-0.06037,1.84000,0.09444,1.84000,0.13386,1.84000,0.02470
1.85027,1.85000,-0.08777,1.85000,0.01036,1.85000,-0.05342,1.85000,0.08994,1.85000,0.10987,1.85000,0.01085
1.86028,1.86000,-0.07335,1.86000,0.00710,1.86000,-0.04846,1.86000,0.08652,1.86000,0.08310,1.86000,-0.00109
1.87028,1.87000,-0.06066,1.87000,0.00326,1.87000,-0.04618,1.87000,0.08488,1.87000,0.05603,1.87000,-0.01108
1.88028,1.88000,-0.05040,1.88000,-0.00092,1.88000,-0.04714,1.88000,0.08543,1.88000,0.03135,1.88000,-0.01928
1.89028,1.89000,-0.04297,1.89000,-0.00515,1.89000,-0.05165,1.89000,0.08823,1.89000,0.01164,1.89000,-0.02595
1.90028,1.90000,-0.03845,1.90000,-0.00917,1.90000,-0.05974,1.90000,0.09301,1.90000,-0.00090,1.90000,-0.03132
1.91028,1.91000,-0.03659,1.91000,-0.01274,1.91000,-0.07110,1.91000,0.09916,1.91000,-0.00471,1.91000,-0.03554
1.92029,1.92000,-0.03689,1.92000,-0.01571,1.92000,-0.08512,1.92000,0.10591,1.92000,0.00097,1.92000,-0.03866
1.93029,1.93000,-0.03862,1.93000,-0.01803,1.93000,-0.10094,1.93000,0.11241,1.93000,0.01600,1.93000,-0.04061
1.94029,1.94000,-0.04097,1.94000,-0.01976,1.94000,-0.11751,1.94000,0.11791,1.94000,0.03940,1.94000,-0.04130
1.95029,1.95000,-0.04312,1.95000,-0.02111,1.95000,-0.13369,1.95000,0.12187,1.95000,0.06947,1.95000,-0.04066
