Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.80012,0.80000,-0.03674,0.80000,0.22485,0.80000,1.27775,0.80000,-2.12671,0.80000,-0.95384,0.80000,-2.27459
0.81012,0.81000,-0.04645,0.81000,0.22773,0.81000,1.33830,0.81000,-2.11197,0.81000,-0.95511,0.81000,-2.23788
0.82012,0.82000,-0.05554,0.82000,0.23079,0.82000,1.40090,0.82000,-2.09545,0.82000,-0.96081,0.82000,-2.19738
0.83012,0.83000,-0.06383,0.83000,0.23443,0.83000,1.46590,0.83000,-2.07715,0.83000,-0.97191,0.83000,-2.15266
0.84012,0.84000,-0.07114,0.84000,0.23899,0.84000,1.53346,0.84000,-2.05716,0.84000,-0.98924,0.84000,-2.10347
0.85013,0.85000,-0.07731,0.85000,0.24476,0.85000,1.60355,0.85000,-2.03560,0.85000,-1.01349,0.85000,-2.04980
0.86013,0.86000,-0.08220,0.86000,0.25190,0.86000,1.67592,0.86000,-2.01264,0.86000,-1.04514,0.86000,-1.99190
0.87013,0.87000,-0.08564,0.87000,0.26046,0.87000,1.75015,0.87000,-1.98842,0.87000,-1.08444,0.87000,-1.93023
0.88013,0.88000,-0.08746,0.88000,0.27041,0.88000,1.82562,0.88000,-1.96309,0.88000,-1.13145,0.88000,-1.86536
0.89013,0.89000,-0.08751,0.89000,0.28160,0.89000,1.90164,0.89000,-1.93672,0.89000,-1.18599,0.89000,-1.79800
0.90013,0.90000,-0.08561,0.90000,0.29383,0.90000,1.97745,0.90000,-1.90936,0.90000,-1.24765,0.90000,-1.72885
0.91013,0.91000,-0.08164,0.91000,0.30683,0.91000,2.05225,0.91000,-1.88095,0.91000,-1.31582,0.91000,-1.65856
0.92014,0.92000,-0.07554,0.92000,0.32027,0.92000,2.12532,0.92000,-1.85137,0.92000,-1.38965,0.92000,-1.58772
0.93014,0.93000,-0.06738,0.93000,0.33378,0.93000,2.19600,0.93000,-1.82045,0.93000,-1.46814,0.93000,-1.51681
0.94014,0.94000,-0.05734,0.94000,0.34697,0.94000,2.26374,0.94000,-1.78794,0.94000,-1.55011,0.94000,-1.44616
0.95014,0.95000,-0.04574,0.95000,0.35940,0.95000,2.32809,0.95000,-1.75360,0.95000,-1.63432,0.95000,-1.37602
0.96014,0.96000,-0.03303,0.96000,0.37063,0.96000,2.38874,0.96000,-1.71719,0.96000,-1.71944,0.96000,-1.30655
0.97014,0.97000,-0.01975,0.97000,0.38027,0.97000,2.44544,0.97000,-1.67847,0.97000,-1.80417,0.97000,-1.23782
0.98014,0.98000,-0.00652,0.98000,0.38797,0.98000,2.49804,0.98000,-1.63730,0.98000,-1.88720,0.98000,-1.16989
0.99015,0.99000,0.00599,0.99000,0.39344,0.99000,2.54642,0.99000,-1.59357,0.99000,-1.96726,0.99000,-1.10280
1.00015,1.00000,0.01710,1.00000,0.39651,1.00000,2.59053,1.00000,-1.54728,1.00000,-2.04313,1.00000,-1.03658
1.01015,1.01000,0.02610,1.01000,0.39710,1.01000,2.63031,1.01000,-1.49853,1.01000,-2.11358,1.01000,-0.97128
1.02015,1.02000,0.03224,1.02000,0.39524,1.02000,2.66578,1.02000,-1.44748,1.02000,-2.17740,1.02000,-0.90695
1.03015,1.03000,0.03469,1.03000,0.39104,1.03000,2.69700,1.03000,-1.39439,1.03000,-2.23338,1.03000,-0.84373
1.04015,1.04000,0.03248,1.04000,0.38471,1.04000,2.72414,1.04000,-1.33960,1.04000,-2.28033,1.04000,-0.78174
1.05015,1.05000,0.02447,1.05000,0.37648,1.05000,2.74748,1.05000,-1.28350,1.05000,-2.31706,1.05000,-0.72121
1.06016,1.06000,0.00926,1.06000,0.36664,1.06000,2.76744,1.06000,-1.22653,1.06000,-2.34246,1.06000,-0.66236
1.07016,1.07000,-0.01476,1.07000,0.35547,1.07000,2.78462,1.07000,-1.16913,1.07000,-2.35546,1.07000,-0.60545
1.08016,1.08000,-0.04947,1.08000,0.34325,1.08000,2.79978,1.08000,-1.11177,1.08000,-2.35514,1.08000,-0.55067
1.09016,1.09000,-0.09696,1.09000,0.33028,1.09000,2.81383,1.09000,-1.05488,1.09000,-2.34063,1.09000,-0.49818
1.10016,1.10000,-0.15946,1.10000,0.31682,1.10000,2.82786,1.10000,-0.99887,1.10000,-2.31122,1.10000,-0.44801
1.11016,1.11000,-0.23927,1.11000,0.30313,1.11000,2.84305,1.11000,-0.94410,1.11000,-2.26634,1.11000,-0.40009
1.12017,1.12000,-0.33860,1.12000,0.28947,1.12000,2.86066,1.12000,-0.89088,1.12000,-2.20559,1.12000,-0.35425
1.13017,1.13000,-0.45950,1.13000,0.27606,1.13000,2.88195,1.13000,-0.83945,1.13000,-2.12882,1.13000,-0.31026
1.14017,1.14000,-0.60364,1.14000,0.26312,1.14000,2.90811,1.14000,-0.78998,1.14000,-2.03617,1.14000,-0.26787
1.15017,1.15000,-0.77226,1.15000,0.25082,1.15000,2.94023,1.15000,-0.74261,1.15000,-1.92816,1.15000,-0.22688
1.16017,1.16000,-0.96604,1.16000,0.23933,1.16000,2.97919,1.16000,-0.69736,1.16000,-1.80575,1.16000,-0.18714
1.17017,1.17000,-1.18507,1.17000,0.22876,1.17000,3.02564,1.17000,-0.65422,1.17000,-1.67038,1.17000,-0.14860
1.18017,1.18000,-1.42878,1.18000,0.21919,1.18000,3.07998,1.18000,-0.61314,1.18000,-1.52402,1.18000,-0.11129
1.19018,1.19000,-1.69601,1.19000,0.21065,1.19000,3.14238,1.19000,-0.57400,1.19000,-1.36913,1.19000,-0.07532
1.20018,1.20000,-1.98503,1.20000,0.20312,1.20000,3.21279,1.20000,-0.53665,1.20000,-1.20862,1.20000,-0.04084
1.21018,1.21000,-2.29360,1.21000,0.19653,1.21000,3.29104,1.21000,-0.50094,1.21000,-1.04577,1.21000,-0.00802
1.22018,1.22000,-2.61905,1.22000,0.19078,1.22000,3.37687,1.22000,-0.46670,1.22000,-0.88411,1.22000,0.02299
1.23018,1.23000,-2.95837,1.23000,0.18570,1.23000,3.47007,1.23000,-0.43378,1.23000,-0.72725,1.23000,0.05209
1.24018,1.24000,-3.30835,1.24000,0.18114,1.24000,3.57058,1.24000,-0.40208,1.24000,-0.57877,1.24000,0.07925
1.25018,1.25000,-3.66563,1.25000,0.17688,1.25000,3.67852,1.25000,-0.37152,1.25000,-0.44201,1.25000,0.10449
1.26019,1.26000,-4.02687,1.26000,0.17272,1.26000,3.79432,1.26000,-0.34208,1.26000,-0.31994,1.26000,0.12788
1.27019,1.27000,-4.38883,1.27000,0.16846,1.27000,3.91874,1.27000,-0.31377,1.27000,-0.21502,1.27000,0.14954
1.28019,1.28000,-4.74846,1.28000,0.16392,1.28000,4.05283,1.28000,-0.28667,1.28000,-0.12911,1.28000,0.16960
1.29019,1.29000,-5.10296,1.29000,0.15895,1.29000,4.19789,1.29000,-0.26086,1.29000,-0.06342,1.29000,0.18816
1.30019,1.30000,-5.44982,1.30000,0.15346,1.30000,4.35529,1.30000,-0.23645,1.30000,-0.01848,1.30000,0.20534
1.31019,1.31000,-5.78685,1.31000,0.14741,1.31000,4.52628,1.31000,-0.21352,1.31000,0.00581,1.31000,0.22122
1.32019,1.32000,-6.11210,1.32000,0.14080,1.32000,4.71177,1.32000,-0.19216,1.32000,0.01012,1.32000,0.23585
1.33020,1.33000,-6.42385,1.33000,0.13374,1.33000,4.91201,1.33000,-0.17244,1.33000,-0.00438,1.33000,0.24928
1.34020,1.34000,-6.72055,1.34000,0.12634,1.34000,5.12644,1.34000,-0.15438,1.34000,-0.03618,1.34000,0.26154
1.35020,1.35000,-7.00078,1.35000,0.11881,1.35000,5.35344,1.35000,-0.13800,1.35000,-0.08351,1.35000,0.27265
1.36020,1.36000,-7.26321,1.36000,0.11134,1.36000,5.59032,1.36000,-0.12329,1.36000,-0.14442,1.36000,0.28263
1.37020,1.37000,-7.50671,1.37000,0.10412,1.37000,5.83336,1.37000,-0.11022,1.37000,-0.21688,1.37000,0.29145
1.38020,1.38000,-7.73037,1.38000,0.09733,1.38000,6.07806,1.38000,-0.09875,1.38000,-0.29873,1.38000,0.29910
1.39021,1.39000,-7.93362,1.39000,0.09111,1.39000,6.31944,1.39000,-0.08884,1.39000,-0.38776,1.39000,0.30550
1.40021,1.40000,-8.11629,1.40000,0.08555,1.40000,6.55240,1.40000,-0.08044,1.40000,-0.48171,1.40000,0.31059
1.41021,1.41000,-8.27860,1.41000,0.08068,1.41000,6.77203,1.41000,-0.07347,1.41000,-0.57824,1.41000,0.31428
1.42021,1.42000,-8.42109,1.42000,0.07650,1.42000,6.97382,1.42000,-0.06784,1.42000,-0.67490,1.42000,0.31653
1.43021,1.43000,-8.54458,1.43000,0.07300,1.43000,7.15377,1.43000,-0.06346,1.43000,-0.76918,1.43000,0.31730
1.44021,1.44000,-8.65006,1.44000,0.07013,1.44000,7.30840,1.44000,-0.06016,1.44000,-0.85839,1.44000,0.31663
1.45021,1.45000,-8.73860,1.45000,0.06786,1.45000,7.43472,1.45000,-0.05778,1.45000,-0.93974,1.45000,0.31462
1.46022,1.46000,-8.81126,1.46000,0.06615,1.46000,7.53011,1.46000,-0.05611,1.46000,-1.01035,1.46000,0.31141
1.47022,1.47000,-8.86910,1.47000,0.06499,1.47000,7.59224,1.47000,-0.05494,1.47000,-1.06736,1.47000,0.30721
1.48022,1.48000,-8.91308,1.48000,0.06437,1.48000,7.61901,1.48000,-0.05404,1.48000,-1.10803,1.48000,0.30221
1.49022,1.49000,-8.94412,1.49000,0.06426,1.49000,7.60847,1.49000,-0.05322,1.49000,-1.12990,1.49000,0.29664
1.50022,1.50000,-8.96302,1.50000,0.06468,1.50000,7.55886,1.50000,-0.05234,1.50000,-1.13081,1.50000,0.29068
1.51022,1.51000,-8.97058,1.51000,0.06562,1.51000,7.46870,1.51000,-0.05129,1.51000,-1.10908,1.51000,0.28445
1.52022,1.52000,-8.96757,1.52000,0.06708,1.52000,7.33700,1.52000,-0.05005,1.52000,-1.06352,1.52000,0.27806
1.53023,1.53000,-8.95479,1.53000,0.06902,1.53000,7.16346,1.53000,-0.04864,1.53000,-0.99358,1.53000,0.27155
1.54023,1.54000,-8.93309,1.54000,0.07140,1.54000,6.94872,1.54000,-0.04713,1.54000,-0.89944,1.54000,0.26496
1.55023,1.55000,-8.90329,1.55000,0.07414,1.55000,6.69456,1.55000,-0.04562,1.55000,-0.78214,1.55000,0.25833
1.56023,1.56000,-8.86606,1.56000,0.07716,1.56000,6.40386,1.56000,-0.04419,1.56000,-0.64363,1.56000,0.25171
1.57023,1.57000,-8.82173,1.57000,0.08034,1.57000,6.08046,1.57000,-0.04290,1.57000,-0.48688,1.57000,0.24517
1.58023,1.58000,-8.77001,1.58000,0.08355,1.58000,5.72885,1.58000,-0.04177,1.58000,-0.31586,1.58000,0.23881
1.59023,1.59000,-8.70966,1.59000,0.08662,1.59000,5.35382,1.59000,-0.04081,1.59000,-0.13550,1.59000,0.23268
1.60024,1.60000,-8.63822,1.60000,0.08940,1.60000,4.96003,1.60000,-0.03998,1.60000,0.04841,1.60000,0.22682
1.61024,1.61000,-8.55174,1.61000,0.09172,1.61000,4.55169,1.61000,-0.03924,1.61000,0.22930,1.61000,0.22122
1.62024,1.62000,-8.44479,1.62000,0.09341,1.62000,4.13239,1.62000,-0.03856,1.62000,0.40001,1.62000,0.21583
1.63024,1.63000,-8.31060,1.63000,0.09433,1.63000,3.70487,1.63000,-0.03793,1.63000,0.55309,1.63000,0.21059
1.64024,1.64000,-8.14147,1.64000,0.09439,1.64000,3.27099,1.64000,-0.03737,1.64000,0.68113,1.64000,0.20545
1.65024,1.65000,-7.92935,1.65000,0.09358,1.65000,2.83175,1.65000,-0.03693,1.65000,0.77723,1.65000,0.20039
1.66024,1.66000,-7.66667,1.66000,0.09195,1.66000,2.38743,1.66000,-0.03668,1.66000,0.83550,1.66000,0.19541
1.67025,1.67000,-7.34718,1.67000,0.08962,1.67000,1.93792,1.67000,-0.03672,1.67000,0.85155,1.67000,0.19054
1.68025,1.68000,-6.96693,1.68000,0.08682,1.68000,1.48311,1.68000,-0.03714,1.68000,0.82297,1.68000,0.18582
1.69025,1.69000,-6.52502,1.69000,0.08375,1.69000,1.02345,1.69000,-0.03803,1.69000,0.74967,1.69000,0.18127
1.70025,1.70000,-6.02421,1.70000,0.08064,1.70000,0.56047,1.70000,-0.03948,1.70000,0.63412,1.70000,0.17686
1.71025,1.71000,-5.47124,1.71000,0.07769,1.71000,0.09716,1.71000,-0.04152,1.71000,0.48141,1.71000,0.17254
1.72025,1.72000,-4.87673,1.72000,0.07505,1.72000,-0.36177,1.72000,-0.04418,1.72000,0.29908,1.72000,0.16818
1.73026,1.73000,-4.25468,1.73000,0.07280,1.73000,-0.80992,1.73000,-0.04750,1.73000,0.09681,1.73000,0.16357
1.74026,1.74000,-3.62168,1.74000,0.07097,1.74000,-1.23948,1.74000,-0.05146,1.74000,-0.11418,1.74000,0.15849
1.75026,1.75000,-2.99577,1.75000,0.06954,1.75000,-1.64162,1.75000,-0.05608,1.75000,-0.32177,1.75000,0.15266
1.76026,1.76000,-2.39517,1.76000,0.06845,1.76000,-2.00717,1.76000,-0.06138,1.76000,-0.51385,1.76000,0.14583
1.77026,1.77000,-1.83703,1.77000,0.06763,1.77000,-2.32727,1.77000,-0.06736,1.77000,-0.67907,1.77000,0.13778
1.78026,1.78000,-1.33619,1.78000,0.06703,1.78000,-2.59409,1.78000,-0.07402,1.78000,-0.80773,1.78000,0.12842
1.79026,1.79000,-0.90418,1.79000,0.06659,1.79000,-2.80155,1.79000,-0.08133,1.79000,-0.89238,1.79000,0.11775
1.80027,1.80000,-0.54851,1.80000,0.06633,1.80000,-2.94582,1.80000,-0.08923,1.80000,-0.92839,1.80000,0.10593
1.81027,1.81000,-0.27221,1.81000,0.06626,1.81000,-3.02574,1.81000,-0.09761,1.81000,-0.91422,1.81000,0.09325
1.82027,1.82000,-0.07384,1.82000,0.06649,1.82000,-3.04296,1.82000,-0.10632,1.82000,-0.85152,1.82000,0.08008
1.83027,1.83000,0.05221,1.83000,0.06713,1.83000,-3.00178,1.83000,-0.11519,1.83000,-0.74500,1.83000,0.06683
1.84027,1.84000,0.11516,1.84000,0.06831,1.84000,-2.90878,1.84000,-0.12401,1.84000,-0.60204,1.84000,0.05389
1.85027,1.85000,0.12691,1.85000,0.07017,1.85000,-2.77221,1.85000,-0.13257,1.85000,-0.43225,1.85000,0.04156
1.86027,1.86000,0.10106,1.86000,0.07278,1.86000,-2.60113,1.86000,-0.14069,1.86000,-0.24675,1.86000,0.03004
1.87028,1.87000,0.05174,1.87000,0.07617,1.87000,-2.40458,1.87000,-0.14820,1.87000,-0.05748,1.87000,0.01940
1.88028,1.88000,-0.00746,1.88000,0.08030,1.88000,-2.19077,1.88000,-0.15498,1.88000,0.12366,1.88000,0.00958
1.89028,1.89000,-0.06444,1.89000,0.08503,1.89000,-1.96638,1.89000,-0.16094,1.89000,0.28561,1.89000,0.00040
1.90028,1.90000,-0.10945,1.90000,0.09015,1.90000,-1.73617,1.90000,-0.16606,1.90000,0.41892,1.90000,-0.00835
1.91028,1.91000,-0.13550,1.91000,0.09538,1.91000,-1.50279,1.91000,-0.17033,1.91000,0.51634,1.91000,-0.01694
1.92028,1.92000,-0.13870,1.92000,0.10041,1.92000,-1.26694,1.92000,-0.17379,1.92000,0.57333,1.92000,-0.02563
1.93028,1.93000,-0.11807,1.93000,0.10492,1.93000,-1.02773,1.93000,-0.17647,1.93000,0.58821,1.93000,-0.03461
1.94029,1.94000,-0.07528,1.94000,0.10861,1.94000,-0.78317,1.94000,-0.17844,1.94000,0.56214,1.94000,-0.04406
1.95029,1.95000,-0.01411,1.95000,0.11124,1.95000,-0.53080,1.95000,-0.17975,1.95000,0.49880,1.95000,-0.05404
1.96029,1.96000,0.06029,1.96000,0.11263,1.96000,-0.26826,1.96000,-0.18045,1.96000,0.40395,1.96000,-0.06454
