Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.43024,0.43000,-2.47265,0.43000,-2.42039,0.43000,0.46142,0.43000,-0.07937,0.43000,-0.21787,0.43000,-0.68761
0.44025,0.44000,-2.46792,0.44000,-2.42546,0.44000,0.46280,0.44000,-0.07585,0.44000,-0.17538,0.44000,-0.68064
0.45025,0.45000,-2.46515,0.45000,-2.43121,0.45000,0.46317,0.45000,-0.07254,0.45000,-0.13953,0.45000,-0.67471
0.46026,0.46000,-2.46409,0.46000,-2.43725,0.46000,0.46254,0.46000,-0.06963,0.46000,-0.10227,0.46000,-0.67013
0.47027,0.47000,-2.46439,0.47000,-2.44307,0.47000,0.46098,0.47000,-0.06730,0.47000,-0.05669,0.47000,-0.66719
0.48027,0.48000,-2.46563,0.48000,-2.44808,0.48000,0.45863,0.48000,-0.06572,0.48000,-0.01534,0.48000,-0.66608
0.49028,0.49000,-2.46732,0.49000,-2.45166,0.49000,0.45569,0.49000,-0.06502,0.49000,0.01570,0.49000,-0.66693
0.50028,0.50000,-2.46898,0.50000,-2.45322,0.50000,0.45238,0.50000,-0.06529,0.50000,0.03486,0.50000,-0.66968
0.51029,0.51000,-2.47009,0.51000,-2.45220,0.51000,0.44890,0.51000,-0.06654,0.51000,0.03790,0.51000,-0.67418
0.52029,0.52000,-2.47016,0.52000,-2.44811,0.52000,0.44545,0.52000,-0.06875,0.52000,0.03735,0.52000,-0.68008
0.53030,0.53000,-2.46869,0.53000,-2.44059,0.53000,0.44216,0.53000,-0.07180,0.53000,0.04993,0.53000,-0.68696
0.54030,0.54000,-2.46522,0.54000,-2.42937,0.54000,0.43915,0.54000,-0.07553,0.54000,0.07048,0.54000,-0.69429
0.55031,0.55000,-2.45929,0.55000,-2.41433,0.55000,0.43646,0.55000,-0.07970,0.55000,0.09755,0.55000,-0.70149
0.56032,0.56000,-2.45051,0.56000,-2.39552,0.56000,0.43412,0.56000,-0.08404,0.56000,0.12395,0.56000,-0.70799
0.57032,0.57000,-2.43851,0.57000,-2.37309,0.57000,0.43210,0.57000,-0.08829,0.57000,0.13625,0.57000,-0.71325
0.58033,0.58000,-2.42302,0.58000,-2.34734,0.58000,0.43041,0.58000,-0.09221,0.58000,0.13744,0.58000,-0.71681
0.59033,0.59000,-2.40385,0.59000,-2.31869,0.59000,0.42902,0.59000,-0.09560,0.59000,0.14486,0.59000,-0.71832
0.60034,0.60000,-2.38096,0.60000,-2.28761,0.60000,0.42790,0.60000,-0.09835,0.60000,0.16103,0.60000,-0.71760
0.61034,0.61000,-2.35440,0.61000,-2.25463,0.61000,0.42704,0.61000,-0.10042,0.61000,0.17807,0.61000,-0.71457
0.62035,0.62000,-2.32438,0.62000,-2.22025,0.62000,0.42644,0.62000,-0.10184,0.62000,0.19281,0.62000,-0.70930
0.63036,0.63000,-2.29124,0.63000,-2.18497,0.63000,0.42610,0.63000,-0.10270,0.63000,0.20900,0.63000,-0.70195
0.64036,0.64000,-2.25543,0.64000,-2.14922,0.64000,0.42603,0.64000,-0.10312,0.64000,0.22150,0.64000,-0.69274
0.65037,0.65000,-2.21751,0.65000,-2.11338,0.65000,0.42626,0.65000,-0.10325,0.65000,0.22677,0.65000,-0.68196
0.66037,0.66000,-2.17811,0.66000,-2.07777,0.66000,0.42680,0.66000,-0.10325,0.66000,0.23310,0.66000,-0.66992
0.67038,0.67000,-2.13793,0.67000,-2.04268,0.67000,0.42767,0.67000,-0.10323,0.67000,0.24060,0.67000,-0.65695
0.68038,0.68000,-2.09769,0.68000,-2.00834,0.68000,0.42888,0.68000,-0.10329,0.68000,0.24834,0.68000,-0.64345
0.69039,0.69000,-2.05805,0.69000,-1.97493,0.69000,0.43040,0.69000,-0.10352,0.69000,0.26182,0.69000,-0.62978
0.70039,0.70000,-2.01964,0.70000,-1.94261,0.70000,0.43220,0.70000,-0.10394,0.70000,0.27765,0.70000,-0.61632
0.71040,0.71000,-1.98295,0.71000,-1.91148,0.71000,0.43425,0.71000,-0.10459,0.71000,0.29590,0.71000,-0.60334
0.72041,0.72000,-1.94834,0.72000,-1.88158,0.72000,0.43649,0.72000,-0.10546,0.72000,0.31818,0.72000,-0.59106
0.73041,0.73000,-1.91601,0.73000,-1.85287,0.73000,0.43887,0.73000,-0.10655,0.73000,0.33750,0.73000,-0.57951
0.74042,0.74000,-1.88599,0.74000,-1.82524,0.74000,0.44134,0.74000,-0.10787,0.74000,0.35300,0.74000,-0.56862
0.75042,0.75000,-1.85815,0.75000,-1.79848,0.75000,0.44382,0.75000,-0.10942,0.75000,0.36166,0.75000,-0.55821
0.76043,0.76000,-1.83223,0.76000,-1.77231,0.76000,0.44624,0.76000,-0.11124,0.76000,0.37167,0.76000,-0.54805
0.77043,0.77000,-1.80786,0.77000,-1.74636,0.77000,0.44853,0.77000,-0.11332,0.77000,0.38735,0.77000,-0.53795
0.78044,0.78000,-1.78459,0.78000,-1.72022,0.78000,0.45059,0.78000,-0.11566,0.78000,0.40842,0.78000,-0.52778
0.79045,0.79000,-1.76193,0.79000,-1.69342,0.79000,0.45233,0.79000,-0.11824,0.79000,0.42854,0.79000,-0.51756
0.80045,0.80000,-1.73939,0.80000,-1.66550,0.80000,0.45366,0.80000,-0.12099,0.80000,0.44071,0.80000,-0.50737
0.81046,0.81000,-1.71645,0.81000,-1.63601,0.81000,0.45449,0.81000,-0.12383,0.81000,0.43996,0.81000,-0.49739
0.82046,0.82000,-1.69268,0.82000,-1.60456,0.82000,0.45475,0.82000,-0.12664,0.82000,0.42851,0.82000,-0.48779
0.83047,0.83000,-1.66765,0.83000,-1.57089,0.83000,0.45439,0.83000,-0.12931,0.83000,0.42030,0.83000,-0.47869
0.84047,0.84000,-1.64104,0.84000,-1.53482,0.84000,0.45335,0.84000,-0.13171,0.84000,0.41151,0.84000,-0.47010
0.85048,0.85000,-1.61257,0.85000,-1.49636,0.85000,0.45163,0.85000,-0.13375,0.85000,0.40111,0.85000,-0.46192
0.86049,0.86000,-1.58212,0.86000,-1.45567,0.86000,0.44922,0.86000,-0.13535,0.86000,0.39439,0.86000,-0.45392
0.87049,0.87000,-1.54961,0.87000,-1.41307,0.87000,0.44616,0.87000,-0.13644,0.87000,0.39040,0.87000,-0.44580
0.88050,0.88000,-1.51513,0.88000,-1.36902,0.88000,0.44252,0.88000,-0.13700,0.88000,0.38691,0.88000,-0.43722
0.89050,0.89000,-1.47883,0.89000,-1.32411,0.89000,0.43838,0.89000,-0.13702,0.89000,0.38726,0.89000,-0.42785
0.90051,0.90000,-1.44098,0.90000,-1.27898,0.90000,0.43386,0.90000,-0.13652,0.90000,0.38614,0.90000,-0.41742
0.91051,0.91000,-1.40190,0.91000,-1.23431,0.91000,0.42911,0.91000,-0.13556,0.91000,0.38524,0.91000,-0.40573
0.92052,0.92000,-1.36198,0.92000,-1.19079,0.92000,0.42426,0.92000,-0.13422,0.92000,0.38906,0.92000,-0.39268
0.93052,0.93000,-1.32164,0.93000,-1.14901,0.93000,0.41947,0.93000,-0.13264,0.93000,0.39050,0.93000,-0.37831
0.94053,0.94000,-1.28132,0.94000,-1.10951,0.94000,0.41486,0.94000,-0.13098,0.94000,0.39165,0.94000,-0.36279
0.95054,0.95000,-1.24148,0.95000,-1.07267,0.95000,0.41056,0.95000,-0.12943,0.95000,0.39263,0.95000,-0.34640
0.96054,0.96000,-1.20255,0.96000,-1.03876,0.96000,0.40664,0.96000,-0.12819,0.96000,0.39241,0.96000,-0.32957
0.97055,0.97000,-1.16495,0.97000,-1.00788,0.97000,0.40319,0.97000,-0.12744,0.97000,0.40033,0.97000,-0.31280
0.98055,0.98000,-1.12906,0.98000,-0.97997,0.98000,0.40023,0.98000,-0.12730,0.98000,0.40881,0.98000,-0.29660
0.99056,0.99000,-1.09518,0.99000,-0.95485,0.99000,0.39777,0.99000,-0.12789,0.99000,0.40694,0.99000,-0.28145
1.00056,1.00000,-1.06351,1.00000,-0.93222,1.00000,0.39578,1.00000,-0.12921,1.00000,0.40195,1.00000,-0.26773
1.01057,1.01000,-1.03417,1.01000,-0.91166,1.01000,0.39419,1.01000,-0.13125,1.01000,0.39386,1.01000,-0.25565
1.02058,1.02000,-1.00713,1.02000,-0.89271,1.02000,0.39291,1.02000,-0.13392,1.02000,0.38705,1.02000,-0.24521
1.03058,1.03000,-0.98229,1.03000,-0.87486,1.03000,0.39178,1.03000,-0.13711,1.03000,0.38516,1.03000,-0.23624
1.04059,1.04000,-0.95943,1.04000,-0.85763,1.04000,0.39066,1.04000,-0.14067,1.04000,0.38702,1.04000,-0.22843
1.05059,1.05000,-0.93826,1.05000,-0.84053,1.05000,0.38935,1.05000,-0.14444,1.05000,0.38750,1.05000,-0.22134
1.06060,1.06000,-0.91844,1.06000,-0.82313,1.06000,0.38767,1.06000,-0.14824,1.06000,0.39471,1.06000,-0.21455
1.07060,1.07000,-0.89961,1.07000,-0.80508,1.07000,0.38545,1.07000,-0.15187,1.07000,0.39705,1.07000,-0.20764
1.08061,1.08000,-0.88138,1.08000,-0.78612,1.08000,0.38254,1.08000,-0.15518,1.08000,0.39206,1.08000,-0.20029
1.09061,1.09000,-0.86336,1.09000,-0.76605,1.09000,0.37885,1.09000,-0.15801,1.09000,0.39585,1.09000,-0.19232
1.10062,1.10000,-0.84522,1.10000,-0.74478,1.10000,0.37432,1.10000,-0.16023,1.10000,0.40466,1.10000,-0.18371
1.11063,1.11000,-0.82663,1.11000,-0.72228,1.11000,0.36897,1.11000,-0.16179,1.11000,0.40465,1.11000,-0.17455
1.12063,1.12000,-0.80734,1.12000,-0.69860,1.12000,0.36286,1.12000,-0.16265,1.12000,0.39647,1.12000,-0.16508
1.13064,1.13000,-0.78719,1.13000,-0.67379,1.13000,0.35611,1.13000,-0.16285,1.13000,0.38363,1.13000,-0.15556
1.14064,1.14000,-0.76608,1.14000,-0.64797,1.14000,0.34886,1.14000,-0.16245,1.14000,0.36849,1.14000,-0.14630
1.15065,1.15000,-0.74405,1.15000,-0.62122,1.15000,0.34127,1.15000,-0.16155,1.15000,0.34990,1.15000,-0.13756
1.16065,1.16000,-0.72121,1.16000,-0.59368,1.16000,0.33349,1.16000,-0.16024,1.16000,0.32638,1.16000,-0.12948
1.17066,1.17000,-0.69775,1.17000,-0.56549,1.17000,0.32564,1.17000,-0.15863,1.17000,0.30162,1.17000,-0.12213
1.18067,1.18000,-0.67392,1.18000,-0.53684,1.18000,0.31780,1.18000,-0.15681,1.18000,0.27578,1.18000,-0.11544
1.19067,1.19000,-0.64998,1.19000,-0.50798,1.19000,0.31000,1.19000,-0.15485,1.19000,0.25279,1.19000,-0.10923
1.20068,1.20000,-0.62620,1.20000,-0.47922,1.20000,0.30219,1.20000,-0.15276,1.20000,0.23286,1.20000,-0.10326
1.21068,1.21000,-0.60279,1.21000,-0.45089,1.21000,0.29430,1.21000,-0.15055,1.21000,0.21645,1.21000,-0.09719
1.22069,1.22000,-0.57992,1.22000,-0.42338,1.22000,0.28620,1.22000,-0.14819,1.22000,0.20237,1.22000,-0.09069
1.23069,1.23000,-0.55769,1.23000,-0.39705,1.23000,0.27775,1.23000,-0.14565,1.23000,0.19484,1.23000,-0.08344
1.24070,1.24000,-0.53610,1.24000,-0.37221,1.24000,0.26885,1.24000,-0.14288,1.24000,0.18213,1.24000,-0.07518
1.25070,1.25000,-0.51510,1.25000,-0.34908,1.25000,0.25940,1.25000,-0.13988,1.25000,0.16785,1.25000,-0.06573
1.26071,1.26000,-0.49455,1.26000,-0.32778,1.26000,0.24937,1.26000,-0.13662,1.26000,0.16740,1.26000,-0.05508
1.27072,1.27000,-0.47428,1.27000,-0.30830,1.27000,0.23876,1.27000,-0.13313,1.27000,0.16111,1.27000,-0.04333
1.28072,1.28000,-0.45405,1.28000,-0.29051,1.28000,0.22762,1.28000,-0.12946,1.28000,0.14819,1.28000,-0.03074
1.29073,1.29000,-0.43366,1.29000,-0.27418,1.29000,0.21605,1.29000,-0.12566,1.29000,0.12934,1.29000,-0.01766
1.30073,1.30000,-0.41288,1.30000,-0.25901,1.30000,0.20414,1.30000,-0.12180,1.30000,0.10233,1.30000,-0.00452
1.31074,1.31000,-0.39151,1.31000,-0.24465,1.31000,0.19201,1.31000,-0.11796,1.31000,0.07761,1.31000,0.00825
1.32074,1.32000,-0.36939,1.32000,-0.23078,1.32000,0.17977,1.32000,-0.11419,1.32000,0.05190,1.32000,0.02029
1.33075,1.33000,-0.34638,1.33000,-0.21710,1.33000,0.16750,1.33000,-0.11053,1.33000,0.02309,1.33000,0.03128
1.34076,1.34000,-0.32239,1.34000,-0.20338,1.34000,0.15533,1.34000,-0.10701,1.34000,-0.00338,1.34000,0.04106
1.35076,1.35000,-0.29738,1.35000,-0.18947,1.35000,0.14334,1.35000,-0.10360,1.35000,-0.02287,1.35000,0.04955
1.36077,1.36000,-0.27132,1.36000,-0.17531,1.36000,0.13165,1.36000,-0.10026,1.36000,-0.05155,1.36000,0.05680
1.37077,1.37000,-0.24427,1.37000,-0.16091,1.37000,0.12037,1.37000,-0.09694,1.37000,-0.07317,1.37000,0.06298
1.38078,1.38000,-0.21633,1.38000,-0.14633,1.38000,0.10963,1.38000,-0.09356,1.38000,-0.09365,1.38000,0.06832
1.39078,1.39000,-0.18765,1.39000,-0.13168,1.39000,0.09953,1.39000,-0.09008,1.39000,-0.11922,1.39000,0.07312
1.40079,1.40000,-0.15848,1.40000,-0.11710,1.40000,0.09019,1.40000,-0.08646,1.40000,-0.13975,1.40000,0.07767
1.41079,1.41000,-0.12913,1.41000,-0.10273,1.41000,0.08171,1.41000,-0.08267,1.41000,-0.16701,1.41000,0.08225
1.42080,1.42000,-0.10000,1.42000,-0.08873,1.42000,0.07417,1.42000,-0.07872,1.42000,-0.19485,1.42000,0.08710
1.43081,1.43000,-0.07155,1.43000,-0.07527,1.43000,0.06762,1.43000,-0.07466,1.43000,-0.22496,1.43000,0.09231
1.44081,1.44000,-0.04431,1.44000,-0.06254,1.44000,0.06205,1.44000,-0.07051,1.44000,-0.24925,1.44000,0.09791
1.45082,1.45000,-0.01883,1.45000,-0.05074,1.45000,0.05746,1.45000,-0.06635,1.45000,-0.27409,1.45000,0.10378
1.46082,1.46000,0.00435,1.46000,-0.04007,1.46000,0.05376,1.46000,-0.06225,1.46000,-0.29540,1.46000,0.10974
1.47083,1.47000,0.02473,1.47000,-0.03075,1.47000,0.05087,1.47000,-0.05828,1.47000,-0.30911,1.47000,0.11555
1.48083,1.48000,0.04192,1.48000,-0.02296,1.48000,0.04864,1.48000,-0.05452,1.48000,-0.31323,1.48000,0.12094
1.49084,1.49000,0.05564,1.49000,-0.01687,1.49000,0.04692,1.49000,-0.05106,1.49000,-0.31365,1.49000,0.12568
1.50085,1.50000,0.06580,1.50000,-0.01258,1.50000,0.04554,1.50000,-0.04798,1.50000,-0.30357,1.50000,0.12959
1.51085,1.51000,0.07244,1.51000,-0.01012,1.51000,0.04433,1.51000,-0.04536,1.51000,-0.28626,1.51000,0.13254
1.52086,1.52000,0.07580,1.52000,-0.00943,1.52000,0.04314,1.52000,-0.04323,1.52000,-0.26717,1.52000,0.13450
1.53086,1.53000,0.07624,1.53000,-0.01035,1.53000,0.04186,1.53000,-0.04163,1.53000,-0.24654,1.53000,0.13554
1.54087,1.54000,0.07424,1.54000,-0.01265,1.54000,0.04041,1.54000,-0.04054,1.54000,-0.23174,1.54000,0.13582
1.55087,1.55000,0.07038,1.55000,-0.01598,1.55000,0.03878,1.55000,-0.03990,1.55000,-0.22858,1.55000,0.13555
1.56088,1.56000,0.06528,1.56000,-0.01994,1.56000,0.03698,1.56000,-0.03961,1.56000,-0.22463,1.56000,0.13505
1.57089,1.57000,0.05957,1.57000,-0.02409,1.57000,0.03508,1.57000,-0.03955,1.57000,-0.22146,1.57000,0.13459
1.58089,1.58000,0.05386,1.58000,-0.02801,1.58000,0.03314,1.58000,-0.03959,1.58000,-0.22392,1.58000,0.13446
1.59090,1.59000,0.04872,1.59000,-0.03129,1.59000,0.03126,1.59000,-0.03960,1.59000,-0.22472,1.59000,0.13486
1.60090,1.60000,0.04465,1.60000,-0.03358,1.60000,0.02953,1.60000,-0.03949,1.60000,-0.22962,1.60000,0.13594
1.61091,1.61000,0.04205,1.61000,-0.03462,1.61000,0.02803,1.61000,-0.03917,1.61000,-0.23439,1.61000,0.13774
1.62091,1.62000,0.04122,1.62000,-0.03423,1.62000,0.02684,1.62000,-0.03859,1.62000,-0.23227,1.62000,0.14022
1.63092,1.63000,0.04237,1.63000,-0.03230,1.63000,0.02601,1.63000,-0.03774,1.63000,-0.22483,1.63000,0.14329
1.64092,1.64000,0.04561,1.64000,-0.02884,1.64000,0.02562,1.64000,-0.03662,1.64000,-0.20877,1.64000,0.14683
1.65093,1.65000,0.05096,1.65000,-0.02393,1.65000,0.02574,1.65000,-0.03525,1.65000,-0.19588,1.65000,0.15069
1.66094,1.66000,0.05837,1.66000,-0.01776,1.66000,0.02646,1.66000,-0.03364,1.66000,-0.18594,1.66000,0.15473
1.67094,1.67000,0.06771,1.67000,-0.01059,1.67000,0.02790,1.67000,-0.03180,1.67000,-0.18105,1.67000,0.15881
1.68095,1.68000,0.07877,1.68000,-0.00283,1.68000,0.03015,1.68000,-0.02973,1.68000,-0.17885,1.68000,0.16277
1.69095,1.69000,0.09125,1.69000,0.00504,1.69000,0.03332,1.69000,-0.02744,1.69000,-0.17577,1.69000,0.16644
1.70096,1.70000,0.10475,1.70000,0.01244,1.70000,0.03745,1.70000,-0.02492,1.70000,-0.15768,1.70000,0.16959
1.71096,1.71000,0.11878,1.71000,0.01874,1.71000,0.04256,1.71000,-0.02214,1.71000,-0.12891,1.71000,0.17196
1.72097,1.72000,0.13270,1.72000,0.02324,1.72000,0.04859,1.72000,-0.01910,1.72000,-0.09724,1.72000,0.17326
1.73098,1.73000,0.14580,1.73000,0.02529,1.73000,0.05543,1.73000,-0.01580,1.73000,-0.06451,1.73000,0.17320
1.74098,1.74000,0.15730,1.74000,0.02427,1.74000,0.06290,1.74000,-0.01224,1.74000,-0.03456,1.74000,0.17153
1.75099,1.75000,0.16637,1.75000,0.01968,1.75000,0.07079,1.75000,-0.00845,1.75000,-0.01051,1.75000,0.16806
1.76099,1.76000,0.17219,1.76000,0.01117,1.76000,0.07882,1.76000,-0.00449,1.76000,0.01572,1.76000,0.16264
1.77100,1.77000,0.17405,1.77000,-0.00145,1.77000,0.08672,1.77000,-0.00043,1.77000,0.05140,1.77000,0.15522
1.78100,1.78000,0.17137,1.78000,-0.01812,1.78000,0.09424,1.78000,0.00362,1.78000,0.09343,1.78000,0.14581
1.79101,1.79000,0.16377,1.79000,-0.03862,1.79000,0.10112,1.79000,0.00757,1.79000,0.14098,1.79000,0.13444
1.80101,1.80000,0.15113,1.80000,-0.06249,1.80000,0.10716,1.80000,0.01134,1.80000,0.19646,1.80000,0.12121
1.81102,1.81000,0.13357,1.81000,-0.08912,1.81000,0.11224,1.81000,0.01487,1.81000,0.25139,1.81000,0.10627
1.82103,1.82000,0.11149,1.82000,-0.11778,1.82000,0.11627,1.82000,0.01815,1.82000,0.29565,1.82000,0.08982
1.83103,1.83000,0.08550,1.83000,-0.14765,1.83000,0.11923,1.83000,0.02123,1.83000,0.33433,1.83000,0.07216
1.84104,1.84000,0.05639,1.84000,-0.17787,1.84000,0.12114,1.84000,0.02419,1.84000,0.36205,1.84000,0.05366
1.85104,1.85000,0.02509,1.85000,-0.20764,1.85000,0.12206,1.85000,0.02711,1.85000,0.36698,1.85000,0.03478
1.86105,1.86000,-0.00744,1.86000,-0.23619,1.86000,0.12209,1.86000,0.03007,1.86000,0.36054,1.86000,0.01605
1.87105,1.87000,-0.04027,1.87000,-0.26288,1.87000,0.12131,1.87000,0.03314,1.87000,0.34915,1.87000,-0.00202
1.88106,1.88000,-0.07250,1.88000,-0.28722,1.88000,0.11983,1.88000,0.03632,1.88000,0.33786,1.88000,-0.01894
1.89107,1.89000,-0.10337,1.89000,-0.30885,1.89000,0.11776,1.89000,0.03956,1.89000,0.33733,1.89000,-0.03434
1.90107,1.90000,-0.13223,1.90000,-0.32757,1.90000,0.11524,1.90000,0.04277,1.90000,0.34356,1.90000,-0.04797
1.91108,1.91000,-0.15859,1.91000,-0.34327,1.91000,0.11237,1.91000,0.04582,1.91000,0.34963,1.91000,-0.05976
1.92108,1.92000,-0.18212,1.92000,-0.35600,1.92000,0.10931,1.92000,0.04858,1.92000,0.35272,1.92000,-0.06972
1.93109,1.93000,-0.20264,1.93000,-0.36583,1.93000,0.10618,1.93000,0.05093,1.93000,0.35212,1.93000,-0.07799
1.94109,1.94000,-0.22009,1.94000,-0.37293,1.94000,0.10311,1.94000,0.05276,1.94000,0.34509,1.94000,-0.08472
1.95110,1.95000,-0.23458,1.95000,-0.37751,1.95000,0.10018,1.95000,0.05401,1.95000,0.33007,1.95000,-0.09008
1.96110,1.96000,-0.24629,1.96000,-0.37985,1.96000,0.09745,1.96000,0.05466,1.96000,0.31030,1.96000,-0.09418
