Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.40023,0.40000,0.44882,0.40000,0.08566,0.40000,-0.14195
0.41023,0.41000,0.30087,0.41000,0.08741,0.41000,-0.14530
0.42024,0.42000,0.15481,0.42000,0.08958,0.42000,-0.14811
0.43024,0.43000,0.01311,0.43000,0.09235,0.43000,-0.15033
0.44025,0.44000,-0.12193,0.44000,0.09587,0.44000,-0.15185
0.45025,0.45000,-0.24833,0.45000,0.10020,0.45000,-0.15250
0.46026,0.46000,-0.36446,0.46000,0.10527,0.46000,-0.15204
0.47027,0.47000,-0.46917,0.47000,0.11099,0.47000,-0.15017
0.48027,0.48000,-0.56173,0.48000,0.11714,0.48000,-0.14657
0.49028,0.49000,-0.64186,0.49000,0.12350,0.49000,-0.14093
0.50028,0.50000,-0.70965,0.50000,0.12979,0.50000,-0.13296
0.51029,0.51000,-0.76547,0.51000,0.13574,0.51000,-0.12245
0.52029,0.52000,-0.80997,0.52000,0.14112,0.52000,-0.10924
0.53030,0.53000,-0.84393,0.53000,0.14571,0.53000,-0.09333
0.54030,0.54000,-0.86825,0.54000,0.14937,0.54000,-0.07481
0.55031,0.55000,-0.88384,0.55000,0.15198,0.55000,-0.05398
0.56032,0.56000,-0.89159,0.56000,0.15353,0.56000,-0.03126
0.57032,0.57000,-0.89230,0.57000,0.15403,0.57000,-0.00727
0.58033,0.58000,-0.88668,0.58000,0.15357,0.58000,0.01724
0.59033,0.59000,-0.87531,0.59000,0.15228,0.59000,0.04141
0.60034,0.60000,-0.85868,0.60000,0.15034,0.60000,0.06431
0.61034,0.61000,-0.83723,0.61000,0.14795,0.61000,0.08503
0.62035,0.62000,-0.81135,0.62000,0.14532,0.62000,0.10273
0.63036,0.63000,-0.78144,0.63000,0.14269,0.63000,0.11672
0.64036,0.64000,-0.74791,0.64000,0.14029,0.64000,0.12651
0.65037,0.65000,-0.71123,0.65000,0.13833,0.65000,0.13190
0.66037,0.66000,-0.67186,0.66000,0.13701,0.66000,0.13294
0.67038,0.67000,-0.63026,0.67000,0.13649,0.67000,0.13002
0.68038,0.68000,-0.58684,0.68000,0.13687,0.68000,0.12374
0.69039,0.69000,-0.54199,0.69000,0.13823,0.69000,0.11495
0.70039,0.70000,-0.49604,0.70000,0.14056,0.70000,0.10458
0.71040,0.71000,-0.44932,0.71000,0.14384,0.71000,0.09364
0.72041,0.72000,-0.40214,0.72000,0.14798,0.72000,0.08310
0.73041,0.73000,-0.35487,0.73000,0.15287,0.73000,0.07381
0.74042,0.74000,-0.30794,0.74000,0.15836,0.74000,0.06648
0.75042,0.75000,-0.26185,0.75000,0.16426,0.75000,0.06161
0.76043,0.76000,-0.21713,0.76000,0.17039,0.76000,0.05951
0.77043,0.77000,-0.17437,0.77000,0.17655,0.77000,0.06029
0.78044,0.78000,-0.13407,0.78000,0.18258,0.78000,0.06387
0.79045,0.79000,-0.09665,0.79000,0.18830,0.79000,0.07000
0.80045,0.80000,-0.06238,0.80000,0.19361,0.80000,0.07832
0.81046,0.81000,-0.03134,0.81000,0.19840,0.81000,0.08838
0.82046,0.82000,-0.00339,0.82000,0.20260,0.82000,0.09969
0.83047,0.83000,0.02176,0.83000,0.20616,0.83000,0.11178
0.84047,0.84000,0.04456,0.84000,0.20902,0.84000,0.12419
0.85048,0.85000,0.06552,0.85000,0.21112,0.85000,0.13654
0.86049,0.86000,0.08520,0.86000,0.21236,0.86000,0.14845
0.87049,0.87000,0.10412,0.87000,0.21265,0.87000,0.15961
0.88050,0.88000,0.12268,0.88000,0.21188,0.88000,0.16970
0.89050,0.89000,0.14121,0.89000,0.20992,0.89000,0.17841
0.90051,0.90000,0.15990,0.90000,0.20673,0.90000,0.18543
0.91051,0.91000,0.17886,0.91000,0.20229,0.91000,0.19048
0.92052,0.92000,0.19810,0.92000,0.19668,0.92000,0.19337
0.93052,0.93000,0.21765,0.93000,0.19010,0.93000,0.19398
0.94053,0.94000,0.23749,0.94000,0.18284,0.94000,0.19240
0.95054,0.95000,0.25766,0.95000,0.17531,0.95000,0.18884
0.96054,0.96000,0.27821,0.96000,0.16799,0.96000,0.18375
0.97055,0.97000,0.29916,0.97000,0.16140,0.97000,0.17769
0.98055,0.98000,0.32049,0.98000,0.15599,0.98000,0.17139
0.99056,0.99000,0.34209,0.99000,0.15214,0.99000,0.16560
1.00056,1.00000,0.36373,1.00000,0.15005,1.00000,0.16105
1.01057,1.01000,0.38507,1.01000,0.14974,1.01000,0.15837
1.02058,1.02000,0.40571,1.02000,0.15110,1.02000,0.15804
1.03058,1.03000,0.42522,1.03000,0.15382,1.03000,0.16031
1.04059,1.04000,0.44319,1.04000,0.15755,1.04000,0.16523
1.05059,1.05000,0.45933,1.05000,0.16186,1.05000,0.17264
1.06060,1.06000,0.47350,1.06000,0.16633,1.06000,0.18219
1.07060,1.07000,0.48577,1.07000,0.17056,1.07000,0.19336
1.08061,1.08000,0.49640,1.08000,0.17424,1.08000,0.20557
1.09061,1.09000,0.50587,1.09000,0.17711,1.09000,0.21816
1.10062,1.10000,0.51483,1.10000,0.17902,1.10000,0.23047
1.11063,1.11000,0.52405,1.11000,0.17987,1.11000,0.24187
1.12063,1.12000,0.53432,1.12000,0.17967,1.12000,0.25183
1.13064,1.13000,0.54642,1.13000,0.17850,1.13000,0.25992
1.14064,1.14000,0.56099,1.14000,0.17647,1.14000,0.26588
1.15065,1.15000,0.57846,1.15000,0.17376,1.15000,0.26957
1.16065,1.16000,0.59904,1.16000,0.17056,1.16000,0.27105
1.17066,1.17000,0.62270,1.17000,0.16707,1.17000,0.27049
1.18067,1.18000,0.64915,1.18000,0.16349,1.18000,0.26818
1.19067,1.19000,0.67795,1.19000,0.15999,1.19000,0.26446
1.20068,1.20000,0.70852,1.20000,0.15671,1.20000,0.25972
1.21068,1.21000,0.74020,1.21000,0.15371,1.21000,0.25434
1.22069,1.22000,0.77238,1.22000,0.15099,1.22000,0.24863
1.23069,1.23000,0.80443,1.23000,0.14847,1.23000,0.24283
1.24070,1.24000,0.83584,1.24000,0.14603,1.24000,0.23704
1.25070,1.25000,0.86614,1.25000,0.14349,1.25000,0.23125
1.26071,1.26000,0.89495,1.26000,0.14068,1.26000,0.22530
1.27072,1.27000,0.92192,1.27000,0.13743,1.27000,0.21895
1.28072,1.28000,0.94673,1.28000,0.13365,1.28000,0.21184
1.29073,1.29000,0.96908,1.29000,0.12929,1.29000,0.20362
1.30073,1.30000,0.98866,1.30000,0.12437,1.30000,0.19393
1.31074,1.31000,1.00520,1.31000,0.11896,1.31000,0.18255
1.32074,1.32000,1.01842,1.32000,0.11322,1.32000,0.16934
1.33075,1.33000,1.02814,1.33000,0.10729,1.33000,0.15434
1.34076,1.34000,1.03424,1.34000,0.10139,1.34000,0.13774
1.35076,1.35000,1.03672,1.35000,0.09571,1.35000,0.11989
1.36077,1.36000,1.03573,1.36000,0.09045,1.36000,0.10123
1.37077,1.37000,1.03154,1.37000,0.08579,1.37000,0.08226
1.38078,1.38000,1.02453,1.38000,0.08188,1.38000,0.06349
1.39078,1.39000,1.01520,1.39000,0.07883,1.39000,0.04539
1.40079,1.40000,1.00410,1.40000,0.07667,1.40000,0.02837
1.41079,1.41000,0.99178,1.41000,0.07537,1.41000,0.01275
1.42080,1.42000,0.97882,1.42000,0.07487,1.42000,-0.00126
1.43081,1.43000,0.96571,1.43000,0.07500,1.43000,-0.01349
1.44081,1.44000,0.95292,1.44000,0.07559,1.44000,-0.02388
1.45082,1.45000,0.94081,1.45000,0.07643,1.45000,-0.03242
1.46082,1.46000,0.92969,1.46000,0.07734,1.46000,-0.03911
1.47083,1.47000,0.91976,1.47000,0.07818,1.47000,-0.04399
1.48083,1.48000,0.91119,1.48000,0.07884,1.48000,-0.04710
1.49084,1.49000,0.90409,1.49000,0.07930,1.49000,-0.04847
1.50085,1.50000,0.89852,1.50000,0.07960,1.50000,-0.04817
1.51085,1.51000,0.89451,1.51000,0.07985,1.51000,-0.04626
1.52086,1.52000,0.89202,1.52000,0.08015,1.52000,-0.04283
1.53086,1.53000,0.89093,1.53000,0.08064,1.53000,-0.03801
1.54087,1.54000,0.89102,1.54000,0.08139,1.54000,-0.03197
1.55087,1.55000,0.89190,1.55000,0.08242,1.55000,-0.02492
1.56088,1.56000,0.89311,1.56000,0.08368,1.56000,-0.01711
1.57089,1.57000,0.89404,1.57000,0.08505,1.57000,-0.00883
1.58089,1.58000,0.89401,1.58000,0.08638,1.58000,-0.00037
1.59090,1.59000,0.89235,1.59000,0.08747,1.59000,0.00799
1.60090,1.60000,0.88841,1.60000,0.08816,1.60000,0.01605
1.61091,1.61000,0.88162,1.61000,0.08826,1.61000,0.02365
1.62091,1.62000,0.87160,1.62000,0.08766,1.62000,0.03074
1.63092,1.63000,0.85812,1.63000,0.08628,1.63000,0.03733
1.64092,1.64000,0.84118,1.64000,0.08407,1.64000,0.04355
1.65093,1.65000,0.82096,1.65000,0.08107,1.65000,0.04955
1.66094,1.66000,0.79780,1.66000,0.07735,1.66000,0.05553
1.67094,1.67000,0.77216,1.67000,0.07304,1.67000,0.06167
1.68095,1.68000,0.74454,1.68000,0.06830,1.68000,0.06813
1.69095,1.69000,0.71544,1.69000,0.06335,1.69000,0.07501
1.70096,1.70000,0.68530,1.70000,0.05842,1.70000,0.08234
1.71096,1.71000,0.65449,1.71000,0.05378,1.71000,0.09011
1.72097,1.72000,0.62326,1.72000,0.04974,1.72000,0.09820
1.73098,1.73000,0.59177,1.73000,0.04659,1.73000,0.10647
1.74098,1.74000,0.56007,1.74000,0.04463,1.74000,0.11471
1.75099,1.75000,0.52815,1.75000,0.04415,1.75000,0.12274
1.76099,1.76000,0.49594,1.76000,0.04538,1.76000,0.13040
1.77100,1.77000,0.46334,1.77000,0.04850,1.77000,0.13756
1.78100,1.78000,0.43019,1.78000,0.05361,1.78000,0.14415
1.79101,1.79000,0.39635,1.79000,0.06072,1.79000,0.15018
1.80101,1.80000,0.36165,1.80000,0.06975,1.80000,0.15567
1.81102,1.81000,0.32593,1.81000,0.08052,1.81000,0.16068
1.82103,1.82000,0.28906,1.82000,0.09277,1.82000,0.16528
1.83103,1.83000,0.25092,1.83000,0.10612,1.83000,0.16953
1.84104,1.84000,0.21147,1.84000,0.12017,1.84000,0.17345
1.85104,1.85000,0.17072,1.85000,0.13443,1.85000,0.17705
1.86105,1.86000,0.12881,1.86000,0.14839,1.86000,0.18031
1.87105,1.87000,0.08598,1.87000,0.16156,1.87000,0.18318
1.88106,1.88000,0.04260,1.88000,0.17342,1.88000,0.18559
1.89107,1.89000,-0.00085,1.89000,0.18352,1.89000,0.18744
1.90107,1.90000,-0.04374,1.90000,0.19148,1.90000,0.18867
1.91108,1.91000,-0.08541,1.91000,0.19698,1.91000,0.18919
1.92108,1.92000,-0.12512,1.92000,0.19981,1.92000,0.18895
1.93109,1.93000,-0.16217,1.93000,0.19986,1.93000,0.18794
1.94109,1.94000,-0.19594,1.94000,0.19712,1.94000,0.18613
1.95110,1.95000,-0.22590,1.95000,0.19167,1.95000,0.18356
1.96110,1.96000,-0.25173,1.96000,0.18366,1.96000,0.18026
1.97111,1.97000,-0.27326,1.97000,0.17331,1.97000,0.17626
1.98112,1.98000,-0.29050,1.98000,0.16088,1.98000,0.17160
1.99112,1.99000,-0.30363,1.99000,0.14670,1.99000,0.16632
2.00113,2.00000,-0.31296,2.00000,0.13111,2.00000,0.16048
2.01113,2.01000,-0.31885,2.01000,0.11450,2.01000,0.15412
2.02114,2.02000,-0.32165,2.02000,0.09731,2.02000,0.14735
2.03114,2.03000,-0.32168,2.03000,0.08002,2.03000,0.14028
2.04115,2.04000,-0.31912,2.04000,0.06313,2.04000,0.13309
2.05116,2.05000,-0.31403,2.05000,0.04719,2.05000,0.12598
2.06116,2.06000,-0.30635,2.06000,0.03272,2.06000,0.11920
2.07117,2.07000,-0.29594,2.07000,0.02019,2.07000,0.11303
2.08117,2.08000,-0.28266,2.08000,0.01001,2.08000,0.10776
2.09118,2.09000,-0.26643,2.09000,0.00246,2.09000,0.10368
2.10118,2.10000,-0.24733,2.10000,-0.00234,2.10000,0.10102
2.11119,2.11000,-0.22557,2.11000,-0.00444,2.11000,0.09996
2.12119,2.12000,-0.20159,2.12000,-0.00403,2.12000,0.10059
2.13120,2.13000,-0.17598,2.13000,-0.00145,2.13000,0.10290
2.14121,2.14000,-0.14944,2.14000,0.00288,2.14000,0.10676
2.15121,2.15000,-0.12278,2.15000,0.00844,2.15000,0.11196
2.16122,2.16000,-0.09677,2.16000,0.01469,2.16000,0.11818
2.17122,2.17000,-0.07215,2.17000,0.02110,2.17000,0.12502
2.18123,2.18000,-0.04954,2.18000,0.02717,2.18000,0.13201
2.19123,2.19000,-0.02939,2.19000,0.03248,2.19000,0.13861
2.20124,2.20000,-0.01200,2.20000,0.03668,2.20000,0.14424
2.21125,2.21000,0.00253,2.21000,0.03952,2.21000,0.14829
2.22125,2.22000,0.01419,2.22000,0.04087,2.22000,0.15018
2.23126,2.23000,0.02310,2.23000,0.04068,2.23000,0.14936
2.24126,2.24000,0.02942,2.24000,0.03902,2.24000,0.14541
2.25127,2.25000,0.03329,2.25000,0.03604,2.25000,0.13806
2.26127,2.26000,0.03484,2.26000,0.03200,2.26000,0.12727
2.27128,2.27000,0.03413,2.27000,0.02720,2.27000,0.11325
2.28129,2.28000,0.03117,2.28000,0.02202,2.28000,0.09649
2.29129,2.29000,0.02594,2.29000,0.01687,2.29000,0.07770
2.30130,2.30000,0.01838,2.30000,0.01216,2.30000,0.05780
2.31130,2.31000,0.00841,2.31000,0.00830,2.31000,0.03778
2.32131,2.32000,-0.00402,2.32000,0.00564,2.32000,0.01869
2.33131,2.33000,-0.01899,2.33000,0.00449,2.33000,0.00148
2.34132,2.34000,-0.03655,2.34000,0.00508,2.34000,-0.01305
2.35132,2.35000,-0.05679,2.35000,0.00754,2.35000,-0.02431
2.36133,2.36000,-0.07976,2.36000,0.01193,2.36000,-0.03199
2.37134,2.37000,-0.10556,2.37000,0.01820,2.37000,-0.03604
2.38134,2.38000,-0.13426,2.38000,0.02626,2.38000,-0.03666
2.39135,2.39000,-0.16592,2.39000,0.03588,2.39000,-0.03429
2.40135,2.40000,-0.20056,2.40000,0.04682,2.40000,-0.02955
2.41136,2.41000,-0.23811,2.41000,0.05874,2.41000,-0.02317
2.42136,2.42000,-0.27837,2.42000,0.07127,2.42000,-0.01589
2.43137,2.43000,-0.32101,2.43000,0.08405,2.43000,-0.00845
2.44138,2.44000,-0.36553,2.44000,0.09665,2.44000,-0.00148
2.45138,2.45000,-0.41128,2.45000,0.10870,2.45000,0.00452
2.46139,2.46000,-0.45743,2.46000,0.11983,2.46000,0.00924
2.47139,2.47000,-0.50307,2.47000,0.12969,2.47000,0.01254
2.48140,2.48000,-0.54723,2.48000,0.13800,2.48000,0.01444
2.49140,2.49000,-0.58892,2.49000,0.14449,2.49000,0.01509
2.50141,2.50000,-0.62725,2.50000,0.14891,2.50000,0.01471
2.51141,2.51000,-0.66145,2.51000,0.15109,2.51000,0.01354
2.52142,2.52000,-0.69097,2.52000,0.15085,2.52000,0.01181
2.53143,2.53000,-0.71547,2.53000,0.14806,2.53000,0.00966
2.54143,2.54000,-0.73492,2.54000,0.14265,2.54000,0.00719
2.55144,2.55000,-0.74951,2.55000,0.13460,2.55000,0.00442
2.56144,2.56000,-0.75966,2.56000,0.12400,2.56000,0.00133
2.57145,2.57000,-0.76597,2.57000,0.11104,2.57000,-0.00211
2.58145,2.58000,-0.76915,2.58000,0.09601,2.58000,-0.00595
2.59146,2.59000,-0.76994,2.59000,0.07935,2.59000,-0.01024
2.60147,2.60000,-0.76905,2.60000,0.06161,2.60000,-0.01497
2.61147,2.61000,-0.76708,2.61000,0.04342,2.61000,-0.02015
2.62148,2.62000,-0.76456,2.62000,0.02548,2.62000,-0.02571
2.63148,2.63000,-0.76184,2.63000,0.00848,2.63000,-0.03156
2.64149,2.64000,-0.75921,2.64000,-0.00696,2.64000,-0.03754
2.65149,2.65000,-0.75682,2.65000,-0.02033,2.65000,-0.04348
2.66150,2.66000,-0.75481,2.66000,-0.03129,2.66000,-0.04917
2.67150,2.67000,-0.75323,2.67000,-0.03971,2.67000,-0.05445
2.68151,2.68000,-0.75218,2.68000,-0.04562,2.68000,-0.05918
2.69152,2.69000,-0.75173,2.69000,-0.04922,2.69000,-0.06329
2.70152,2.70000,-0.75200,2.70000,-0.05083,2.70000,-0.06678
2.71153,2.71000,-0.75315,2.71000,-0.05084,2.71000,-0.06970
2.72153,2.72000,-0.75536,2.72000,-0.04966,2.72000,-0.07215
2.73154,2.73000,-0.75886,2.73000,-0.04771,2.73000,-0.07425
2.74154,2.74000,-0.76386,2.74000,-0.04533,2.74000,-0.07617
2.75155,2.75000,-0.77061,2.75000,-0.04283,2.75000,-0.07811
2.76156,2.76000,-0.77935,2.76000,-0.04042,2.76000,-0.08026
2.77156,2.77000,-0.79028,2.77000,-0.03824,2.77000,-0.08289
2.78157,2.78000,-0.80363,2.78000,-0.03640,2.78000,-0.08625
2.79157,2.79000,-0.81956,2.79000,-0.03496,2.79000,-0.09063
2.80158,2.80000,-0.83825,2.80000,-0.03398,2.80000,-0.09630
2.81158,2.81000,-0.85985,2.81000,-0.03354,2.81000,-0.10353
2.82159,2.82000,-0.88452,2.82000,-0.03373,2.82000,-0.11255
2.83159,2.83000,-0.91238,2.83000,-0.03468,2.83000,-0.12351
2.84160,2.84000,-0.94355,2.84000,-0.03651,2.84000,-0.13653
2.85161,2.85000,-0.97805,2.85000,-0.03935,2.85000,-0.15161
2.86161,2.86000,-1.01581,2.86000,-0.04332,2.86000,-0.16866
2.87162,2.87000,-1.05659,2.87000,-0.04849,2.87000,-0.18754
2.88162,2.88000,-1.09996,2.88000,-0.05490,2.88000,-0.20801
2.89163,2.89000,-1.14528,2.89000,-0.06256,2.89000,-0.22979
2.90163,2.90000,-1.19167,2.90000,-0.07141,2.90000,-0.25262
2.91164,2.91000,-1.23805,2.91000,-0.08136,2.91000,-0.27623
2.92165,2.92000,-1.28318,2.92000,-0.09227,2.92000,-0.30038
2.93165,2.93000,-1.32573,2.93000,-0.10401,2.93000,-0.32493
2.94166,2.94000,-1.36429,2.94000,-0.11641,2.94000,-0.34977
2.95166,2.95000,-1.39754,2.95000,-0.12932,2.95000,-0.37485
2.96167,2.96000,-1.42421,2.96000,-0.14263,2.96000,-0.40019
2.97167,2.97000,-1.44320,2.97000,-0.15621,2.97000,-0.42583
2.98168,2.98000,-1.45365,2.98000,-0.16998,2.98000,-0.45186
2.99169,2.99000,-1.45490,2.99000,-0.18388,2.99000,-0.47840
3.00169,3.00000,-1.44657,3.00000,-0.19782,3.00000,-0.50557
3.01170,3.01000,-1.42855,3.01000,-0.21171,3.01000,-0.53347
3.02170,3.02000,-1.40099,3.02000,-0.22543,3.02000,-0.56219
3.03171,3.03000,-1.36427,3.03000,-0.23879,3.03000,-0.59173
3.04171,3.04000,-1.31902,3.04000,-0.25163,3.04000,-0.62204
3.05172,3.05000,-1.26605,3.05000,-0.26372,3.05000,-0.65296
3.06172,3.06000,-1.20638,3.06000,-0.27489,3.06000,-0.68424
3.07173,3.07000,-1.14119,3.07000,-0.28496,3.07000,-0.71556
3.08174,3.08000,-1.07181,3.08000,-0.29384,3.08000,-0.74649
3.09174,3.09000,-0.99969,3.09000,-0.30148,3.09000,-0.77660
3.10175,3.10000,-0.92636,3.10000,-0.30791,3.10000,-0.80544
3.11175,3.11000,-0.85344,3.11000,-0.31322,3.11000,-0.83259
3.12176,3.12000,-0.78252,3.12000,-0.31756,3.12000,-0.85766
3.13176,3.13000,-0.71517,3.13000,-0.32109,3.13000,-0.88037
3.14177,3.14000,-0.65286,3.14000,-0.32397,3.14000,-0.90055
3.15178,3.15000,-0.59692,3.15000,-0.32634,3.15000,-0.91812
3.16178,3.16000,-0.54848,3.16000,-0.32827,3.16000,-0.93315
3.17179,3.17000,-0.50844,3.17000,-0.32975,3.17000,-0.94583
3.18179,3.18000,-0.47745,3.18000,-0.33071,3.18000,-0.95647
3.19180,3.19000,-0.45591,3.19000,-0.33100,3.19000,-0.96547
3.20180,3.20000,-0.44399,3.20000,-0.33044,3.20000,-0.97328
3.21181,3.21000,-0.44166,3.21000,-0.32887,3.21000,-0.98038
3.22181,3.22000,-0.44872,3.22000,-0.32616,3.22000,-0.98716
3.23182,3.23000,-0.46482,3.23000,-0.32227,3.23000,-0.99396
3.24183,3.24000,-0.48949,3.24000,-0.31722,3.24000,-1.00095
3.25183,3.25000,-0.52217,3.25000,-0.31116,3.25000,-1.00813
3.26184,3.26000,-0.56217,3.26000,-0.30429,3.26000,-1.01532
3.27184,3.27000,-0.60869,3.27000,-0.29690,3.27000,-1.02216
3.28185,3.28000,-0.66081,3.28000,-0.28934,3.28000,-1.02822
3.29185,3.29000,-0.71746,3.29000,-0.28201,3.29000,-1.03298
3.30186,3.30000,-0.77747,3.30000,-0.27533,3.30000,-1.03599
3.31187,3.31000,-0.83950,3.31000,-0.26977,3.31000,-1.03690
3.32187,3.32000,-0.90213,3.32000,-0.26579,3.32000,-1.03560
3.33188,3.33000,-0.96388,3.33000,-0.26382,3.33000,-1.03221
3.34188,3.34000,-1.02324,3.34000,-0.26425,3.34000,-1.02720
3.35189,3.35000,-1.07878,3.35000,-0.26739,3.35000,-1.02129
3.36189,3.36000,-1.12920,3.36000,-0.27345,3.36000,-1.01543
3.37190,3.37000,-1.17342,3.37000,-0.28250,3.37000,-1.01071
3.38190,3.38000,-1.21066,3.38000,-0.29450,3.38000,-1.00825
3.39191,3.39000,-1.24047,3.39000,-0.30928,3.39000,-1.00906
3.40192,3.40000,-1.26278,3.40000,-0.32656,3.40000,-1.01396
3.41192,3.41000,-1.27783,3.41000,-0.34593,3.41000,-1.02344
3.42193,3.42000,-1.28615,3.42000,-0.36691,3.42000,-1.03767
3.43193,3.43000,-1.28853,3.43000,-0.38898,3.43000,-1.05642
3.44194,3.44000,-1.28589,3.44000,-0.41155,3.44000,-1.07911
3.45194,3.45000,-1.27921,3.45000,-0.43404,3.45000,-1.10486
3.46195,3.46000,-1.26952,3.46000,-0.45585,3.46000,-1.13254
3.47196,3.47000,-1.25776,3.47000,-0.47644,3.47000,-1.16090
3.48196,3.48000,-1.24480,3.48000,-0.49530,3.48000,-1.18864
3.49197,3.49000,-1.23141,3.49000,-0.51197,3.49000,-1.21451
3.50197,3.50000,-1.21824,3.50000,-0.52608,3.50000,-1.23740
3.51198,3.51000,-1.20586,3.51000,-0.53733,3.51000,-1.25635
3.52198,3.52000,-1.19475,3.52000,-0.54557,3.52000,-1.27064
3.53199,3.53000,-1.18536,3.53000,-0.55076,3.53000,-1.27967
3.54199,3.54000,-1.17813,3.54000,-0.55306,3.54000,-1.28305
3.55200,3.55000,-1.17355,3.55000,-0.55282,3.55000,-1.28046
3.56201,3.56000,-1.17220,3.56000,-0.55062,3.56000,-1.27171
3.57201,3.57000,-1.17478,3.57000,-0.54727,3.57000,-1.25665
3.58202,3.58000,-1.18221,3.58000,-0.54378,3.58000,-1.23521
3.59202,3.59000,-1.19559,3.59000,-0.54137,3.59000,-1.20739
3.60203,3.60000,-1.21630,3.60000,-0.54139,3.60000,-1.17331
3.61203,3.61000,-1.24594,3.61000,-0.54525,3.61000,-1.13318
3.62204,3.62000,-1.28637,3.62000,-0.55435,3.62000,-1.08737
3.63205,3.63000,-1.33969,3.63000,-0.56999,3.63000,-1.03638
3.64205,3.64000,-1.40817,3.64000,-0.59321,3.64000,-0.98085
3.65206,3.65000,-1.49425,3.65000,-0.62476,3.65000,-0.92159
3.66206,3.66000,-1.60038,3.66000,-0.66495,3.66000,-0.85950
3.67207,3.67000,-1.72901,3.67000,-0.71359,3.67000,-0.79553
3.68207,3.68000,-1.88234,3.68000,-0.76998,3.68000,-0.73069
3.69208,3.69000,-2.06221,3.69000,-0.83285,3.69000,-0.66591
3.70209,3.70000,-2.26989,3.70000,-0.90047,3.70000,-0.60201
3.71209,3.71000,-2.50581,3.71000,-0.97072,3.71000,-0.53961
3.72210,3.72000,-2.76942,3.72000,-1.04123,3.72000,-0.47906
3.73210,3.73000,-3.05895,3.73000,-1.10957,3.73000,-0.42044
3.74211,3.74000,-3.37140,3.74000,-1.17344,3.74000,-0.36353
3.75211,3.75000,-3.70253,3.75000,-1.23086,3.75000,-0.30788
3.76212,3.76000,-4.04706,3.76000,-1.28033,3.76000,-0.25286
3.77212,3.77000,-4.39898,3.77000,-1.32098,3.77000,-0.19780
