Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.83012,0.83000,-0.07822,0.83000,0.32194,0.83000,0.53615
0.84012,0.84000,-0.01714,0.84000,0.31812,0.84000,0.50093
0.85012,0.85000,0.03985,0.85000,0.31274,0.85000,0.46393
0.86012,0.86000,0.09302,0.86000,0.30610,0.86000,0.42573
0.87013,0.87000,0.14266,0.87000,0.29852,0.87000,0.38687
0.88013,0.88000,0.18903,0.88000,0.29031,0.88000,0.34790
0.89013,0.89000,0.23236,0.89000,0.28179,0.89000,0.30935
0.90013,0.90000,0.27276,0.90000,0.27327,0.90000,0.27171
0.91013,0.91000,0.31028,0.91000,0.26504,0.91000,0.23542
0.92013,0.92000,0.34484,0.92000,0.25735,0.92000,0.20091
0.93013,0.93000,0.37626,0.93000,0.25042,0.93000,0.16854
0.94014,0.94000,0.40427,0.94000,0.24441,0.94000,0.13862
0.95014,0.95000,0.42854,0.95000,0.23944,0.95000,0.11145
0.96014,0.96000,0.44871,0.96000,0.23552,0.96000,0.08726
0.97014,0.97000,0.46440,0.97000,0.23261,0.97000,0.06624
0.98014,0.98000,0.47530,0.98000,0.23059,0.98000,0.04850
0.99014,0.99000,0.48121,0.99000,0.22925,0.99000,0.03409
1.00014,1.00000,0.48203,1.00000,0.22836,1.00000,0.02298
1.01015,1.01000,0.47790,1.01000,0.22762,1.01000,0.01504
1.02015,1.02000,0.46912,1.02000,0.22675,1.02000,0.01006
1.03015,1.03000,0.45622,1.03000,0.22552,1.03000,0.00774
1.04015,1.04000,0.43991,1.04000,0.22375,1.04000,0.00772
1.05015,1.05000,0.42106,1.05000,0.22137,1.05000,0.00958
1.06015,1.06000,0.40061,1.06000,0.21843,1.06000,0.01290
1.07015,1.07000,0.37956,1.07000,0.21511,1.07000,0.01725
1.08016,1.08000,0.35888,1.08000,0.21170,1.08000,0.02221
1.09016,1.09000,0.33946,1.09000,0.20852,1.09000,0.02736
1.10016,1.10000,0.32206,1.10000,0.20594,1.10000,0.03231
1.11016,1.11000,0.30724,1.11000,0.20428,1.11000,0.03666
1.12016,1.12000,0.29539,1.12000,0.20377,1.12000,0.04003
1.13016,1.13000,0.28663,1.13000,0.20452,1.13000,0.04208
1.14016,1.14000,0.28089,1.14000,0.20651,1.14000,0.04251
1.15017,1.15000,0.27788,1.15000,0.20961,1.15000,0.04113
1.16017,1.16000,0.27712,1.16000,0.21355,1.16000,0.03786
1.17017,1.17000,0.27798,1.17000,0.21804,1.17000,0.03275
1.18017,1.18000,0.27976,1.18000,0.22273,1.18000,0.02595
1.19017,1.19000,0.28173,1.19000,0.22729,1.19000,0.01777
1.20017,1.20000,0.28323,1.20000,0.23145,1.20000,0.00855
1.21017,1.21000,0.28369,1.21000,0.23500,1.21000,-0.00126
1.22018,1.22000,0.28272,1.22000,0.23783,1.22000,-0.01123
1.23018,1.23000,0.28011,1.23000,0.23992,1.23000,-0.02092
1.24018,1.24000,0.27586,1.24000,0.24136,1.24000,-0.02993
1.25018,1.25000,0.27016,1.25000,0.24230,1.25000,-0.03792
1.26018,1.26000,0.26332,1.26000,0.24297,1.26000,-0.04460
1.27018,1.27000,0.25574,1.27000,0.24359,1.27000,-0.04980
1.28018,1.28000,0.24785,1.28000,0.24439,1.28000,-0.05341
1.29019,1.29000,0.24006,1.29000,0.24558,1.29000,-0.05541
1.30019,1.30000,0.23268,1.30000,0.24727,1.30000,-0.05588
1.31019,1.31000,0.22588,1.31000,0.24954,1.31000,-0.05499
1.32019,1.32000,0.21971,1.32000,0.25237,1.32000,-0.05296
1.33019,1.33000,0.21405,1.33000,0.25567,1.33000,-0.05011
1.34019,1.34000,0.20867,1.34000,0.25928,1.34000,-0.04675
1.35019,1.35000,0.20321,1.35000,0.26300,1.35000,-0.04322
1.36020,1.36000,0.19727,1.36000,0.26660,1.36000,-0.03985
1.37020,1.37000,0.19044,1.37000,0.26985,1.37000,-0.03694
1.38020,1.38000,0.18236,1.38000,0.27252,1.38000,-0.03473
1.39020,1.39000,0.17278,1.39000,0.27444,1.39000,-0.03347
1.40020,1.40000,0.16156,1.40000,0.27546,1.40000,-0.03333
1.41020,1.41000,0.14872,1.41000,0.27550,1.41000,-0.03445
1.42020,1.42000,0.13437,1.42000,0.27452,1.42000,-0.03693
1.43021,1.43000,0.11875,1.43000,0.27253,1.43000,-0.04079
1.44021,1.44000,0.10213,1.44000,0.26962,1.44000,-0.04595
1.45021,1.45000,0.08484,1.45000,0.26589,1.45000,-0.05225
1.46021,1.46000,0.06715,1.46000,0.26151,1.46000,-0.05943
1.47021,1.47000,0.04932,1.47000,0.25668,1.47000,-0.06709
1.48021,1.48000,0.03156,1.48000,0.25161,1.48000,-0.07482
1.49021,1.49000,0.01403,1.49000,0.24653,1.49000,-0.08211
1.50022,1.50000,-0.00317,1.50000,0.24161,1.50000,-0.08850
1.51022,1.51000,-0.01993,1.51000,0.23704,1.51000,-0.09355
1.52022,1.52000,-0.03619,1.52000,0.23291,1.52000,-0.09689
1.53022,1.53000,-0.05185,1.53000,0.22929,1.53000,-0.09828
1.54022,1.54000,-0.06679,1.54000,0.22618,1.54000,-0.09760
1.55022,1.55000,-0.08087,1.55000,0.22355,1.55000,-0.09482
1.56022,1.56000,-0.09388,1.56000,0.22135,1.56000,-0.09007
1.57023,1.57000,-0.10554,1.57000,0.21951,1.57000,-0.08354
1.58023,1.58000,-0.11556,1.58000,0.21799,1.58000,-0.07551
1.59023,1.59000,-0.12359,1.59000,0.21676,1.59000,-0.06632
1.60023,1.60000,-0.12926,1.60000,0.21577,1.60000,-0.05632
1.61023,1.61000,-0.13218,1.61000,0.21499,1.61000,-0.04588
1.62023,1.62000,-0.13199,1.62000,0.21438,1.62000,-0.03538
1.63023,1.63000,-0.12839,1.63000,0.21387,1.63000,-0.02517
1.64024,1.64000,-0.12112,1.64000,0.21334,1.64000,-0.01562
1.65024,1.65000,-0.11000,1.65000,0.21266,1.65000,-0.00705
1.66024,1.66000,-0.09499,1.66000,0.21166,1.66000,0.00020
1.67024,1.67000,-0.07612,1.67000,0.21018,1.67000,0.00578
1.68024,1.68000,-0.05355,1.68000,0.20806,1.68000,0.00937
1.69024,1.69000,-0.02754,1.69000,0.20517,1.69000,0.01062
1.70024,1.70000,0.00156,1.70000,0.20144,1.70000,0.00921
1.71025,1.71000,0.03333,1.71000,0.19686,1.71000,0.00487
1.72025,1.72000,0.06727,1.72000,0.19147,1.72000,-0.00262
1.73025,1.73000,0.10283,1.73000,0.18539,1.73000,-0.01336
1.74025,1.74000,0.13942,1.74000,0.17877,1.74000,-0.02730
1.75025,1.75000,0.17644,1.75000,0.17179,1.75000,-0.04426
1.76025,1.76000,0.21322,1.76000,0.16463,1.76000,-0.06385
1.77025,1.77000,0.24911,1.77000,0.15747,1.77000,-0.08554
1.78026,1.78000,0.28343,1.78000,0.15043,1.78000,-0.10865
1.79026,1.79000,0.31553,1.79000,0.14362,1.79000,-0.13242
1.80026,1.80000,0.34480,1.80000,0.13705,1.80000,-0.15607
1.81026,1.81000,0.37071,1.81000,0.13071,1.81000,-0.17883
1.82026,1.82000,0.39284,1.82000,0.12453,1.82000,-0.20007
1.83026,1.83000,0.41094,1.83000,0.11843,1.83000,-0.21928
1.84026,1.84000,0.42492,1.84000,0.11232,1.84000,-0.23617
1.85027,1.85000,0.43489,1.85000,0.10617,1.85000,-0.25065
1.86027,1.86000,0.44110,1.86000,0.09997,1.86000,-0.26285
1.87027,1.87000,0.44393,1.87000,0.09380,1.87000,-0.27309
1.88027,1.88000,0.44388,1.88000,0.08782,1.88000,-0.28181
1.89027,1.89000,0.44146,1.89000,0.08226,1.89000,-0.28953
1.90027,1.90000,0.43716,1.90000,0.07736,1.90000,-0.29677
1.91027,1.91000,0.43143,1.91000,0.07339,1.91000,-0.30400
1.92028,1.92000,0.42463,1.92000,0.07055,1.92000,-0.31157
1.93028,1.93000,0.41699,1.93000,0.06894,1.93000,-0.31970
1.94028,1.94000,0.40866,1.94000,0.06854,1.94000,-0.32843
1.95028,1.95000,0.39967,1.95000,0.06919,1.95000,-0.33766
1.96028,1.96000,0.38999,1.96000,0.07063,1.96000,-0.34714
1.97028,1.97000,0.37954,1.97000,0.07247,1.97000,-0.35651
1.98028,1.98000,0.36819,1.98000,0.07430,1.98000,-0.36537
1.99029,1.99000,0.35584,1.99000,0.07570,1.99000,-0.37330
2.00029,2.00000,0.34239,2.00000,0.07631,2.00000,-0.37996
2.01029,2.01000,0.32782,2.01000,0.07585,2.01000,-0.38510
2.02029,2.02000,0.31216,2.02000,0.07416,2.02000,-0.38862
2.03029,2.03000,0.29555,2.03000,0.07119,2.03000,-0.39051
2.04029,2.04000,0.27820,2.04000,0.06703,2.04000,-0.39092
2.05029,2.05000,0.26042,2.05000,0.06186,2.05000,-0.39007
2.06030,2.06000,0.24254,2.06000,0.05593,2.06000,-0.38823
2.07030,2.07000,0.22494,2.07000,0.04955,2.07000,-0.38567
2.08030,2.08000,0.20799,2.08000,0.04303,2.08000,-0.38265
2.09030,2.09000,0.19202,2.09000,0.03664,2.09000,-0.37935
2.10030,2.10000,0.17729,2.10000,0.03065,2.10000,-0.37583
2.11030,2.11000,0.16399,2.11000,0.02524,2.11000,-0.37208
2.12030,2.12000,0.15219,2.12000,0.02054,2.12000,-0.36793
2.13031,2.13000,0.14187,2.13000,0.01664,2.13000,-0.36314
2.14031,2.14000,0.13294,2.14000,0.01356,2.14000,-0.35739
2.15031,2.15000,0.12522,2.15000,0.01132,2.15000,-0.35031
2.16031,2.16000,0.11852,2.16000,0.00988,2.16000,-0.34158
2.17031,2.17000,0.11261,2.17000,0.00918,2.17000,-0.33091
2.18031,2.18000,0.10729,2.18000,0.00917,2.18000,-0.31813
2.19031,2.19000,0.10238,2.19000,0.00977,2.19000,-0.30322
2.20032,2.20000,0.09780,2.20000,0.01091,2.20000,-0.28633
2.21032,2.21000,0.09350,2.21000,0.01250,2.21000,-0.26776
2.22032,2.22000,0.08954,2.22000,0.01446,2.22000,-0.24801
2.23032,2.23000,0.08601,2.23000,0.01666,2.23000,-0.22767
2.24032,2.24000,0.08308,2.24000,0.01900,2.24000,-0.20739
2.25032,2.25000,0.08087,2.25000,0.02133,2.25000,-0.18786
2.26032,2.26000,0.07950,2.26000,0.02351,2.26000,-0.16969
2.27033,2.27000,0.07902,2.27000,0.02539,2.27000,-0.15340
2.28033,2.28000,0.07938,2.28000,0.02684,2.28000,-0.13938
2.29033,2.29000,0.08046,2.29000,0.02776,2.29000,-0.12785
2.30033,2.30000,0.08202,2.30000,0.02807,2.30000,-0.11885
2.31033,2.31000,0.08375,2.31000,0.02775,2.31000,-0.11228
2.32033,2.32000,0.08529,2.32000,0.02682,2.32000,-0.10789
2.33033,2.33000,0.08628,2.33000,0.02534,2.33000,-0.10532
2.34034,2.34000,0.08636,2.34000,0.02341,2.34000,-0.10416
2.35034,2.35000,0.08526,2.35000,0.02116,2.35000,-0.10394
2.36034,2.36000,0.08280,2.36000,0.01874,2.36000,-0.10420
2.37034,2.37000,0.07892,2.37000,0.01629,2.37000,-0.10447
2.38034,2.38000,0.07369,2.38000,0.01393,2.38000,-0.10432
2.39034,2.39000,0.06729,2.39000,0.01178,2.39000,-0.10332
2.40035,2.40000,0.05999,2.40000,0.00990,2.40000,-0.10109
2.41035,2.41000,0.05211,2.41000,0.00830,2.41000,-0.09730
2.42035,2.42000,0.04397,2.42000,0.00696,2.42000,-0.09166
2.43035,2.43000,0.03586,2.43000,0.00581,2.43000,-0.08400
2.44035,2.44000,0.02801,2.44000,0.00475,2.44000,-0.07423
2.45035,2.45000,0.02053,2.45000,0.00368,2.45000,-0.06242
2.46035,2.46000,0.01346,2.46000,0.00249,2.46000,-0.04875
2.47036,2.47000,0.00674,2.47000,0.00110,2.47000,-0.03350
2.48036,2.48000,0.00021,2.48000,-0.00055,2.48000,-0.01706
2.49036,2.49000,-0.00631,2.49000,-0.00248,2.49000,0.00010
2.50036,2.50000,-0.01305,2.50000,-0.00466,2.50000,0.01754
2.51036,2.51000,-0.02022,2.51000,-0.00703,2.51000,0.03481
2.52036,2.52000,-0.02800,2.52000,-0.00950,2.52000,0.05154
2.53036,2.53000,-0.03654,2.53000,-0.01194,2.53000,0.06749
2.54037,2.54000,-0.04594,2.54000,-0.01421,2.54000,0.08253
2.55037,2.55000,-0.05621,2.55000,-0.01616,2.55000,0.09668
2.56037,2.56000,-0.06735,2.56000,-0.01764,2.56000,0.11007
2.57037,2.57000,-0.07928,2.57000,-0.01852,2.57000,0.12296
2.58037,2.58000,-0.09187,2.58000,-0.01869,2.58000,0.13561
2.59037,2.59000,-0.10498,2.59000,-0.01808,2.59000,0.14829
2.60037,2.60000,-0.11840,2.60000,-0.01667,2.60000,0.16122
2.61038,2.61000,-0.13190,2.61000,-0.01446,2.61000,0.17450
2.62038,2.62000,-0.14521,2.62000,-0.01155,2.62000,0.18812
2.63038,2.63000,-0.15803,2.63000,-0.00805,2.63000,0.20196
2.64038,2.64000,-0.16998,2.64000,-0.00417,2.64000,0.21577
2.65038,2.65000,-0.18064,2.65000,-0.00013,2.65000,0.22923
2.66038,2.66000,-0.18954,2.66000,0.00383,2.66000,0.24193
2.67038,2.67000,-0.19616,2.67000,0.00745,2.67000,0.25342
2.68039,2.68000,-0.19998,2.68000,0.01053,2.68000,0.26321
2.69039,2.69000,-0.20051,2.69000,0.01292,2.69000,0.27084
2.70039,2.70000,-0.19733,2.70000,0.01454,2.70000,0.27588
2.71039,2.71000,-0.19016,2.71000,0.01542,2.71000,0.27799
2.72039,2.72000,-0.17891,2.72000,0.01570,2.72000,0.27698
2.73039,2.73000,-0.16371,2.73000,0.01558,2.73000,0.27285
2.74039,2.74000,-0.14494,2.74000,0.01535,2.74000,0.26581
2.75040,2.75000,-0.12327,2.75000,0.01528,2.75000,0.25633
2.76040,2.76000,-0.09959,2.76000,0.01567,2.76000,0.24511
2.77040,2.77000,-0.07505,2.77000,0.01674,2.77000,0.23306
2.78040,2.78000,-0.05089,2.78000,0.01867,2.78000,0.22124
2.79040,2.79000,-0.02848,2.79000,0.02157,2.79000,0.21076
2.80040,2.80000,-0.00911,2.80000,0.02550,2.80000,0.20273
2.81040,2.81000,0.00603,2.81000,0.03047,2.81000,0.19812
2.82041,2.82000,0.01596,2.82000,0.03643,2.82000,0.19771
2.83041,2.83000,0.02000,2.83000,0.04332,2.83000,0.20203
2.84041,2.84000,0.01780,2.84000,0.05103,2.84000,0.21131
2.85041,2.85000,0.00938,2.85000,0.05945,2.85000,0.22546
2.86041,2.86000,-0.00490,2.86000,0.06843,2.86000,0.24416
2.87041,2.87000,-0.02437,2.87000,0.07785,2.87000,0.26687
2.88041,2.88000,-0.04807,2.88000,0.08761,2.88000,0.29294
2.89042,2.89000,-0.07487,2.89000,0.09765,2.89000,0.32167
2.90042,2.90000,-0.10350,2.90000,0.10795,2.90000,0.35235
2.91042,2.91000,-0.13264,2.91000,0.11858,2.91000,0.38440
2.92042,2.92000,-0.16098,2.92000,0.12962,2.92000,0.41730
2.93042,2.93000,-0.18728,2.93000,0.14121,2.93000,0.45065
2.94042,2.94000,-0.21043,2.94000,0.15344,2.94000,0.48418
2.95042,2.95000,-0.22952,2.95000,0.16639,2.95000,0.51766
2.96043,2.96000,-0.24386,2.96000,0.18005,2.96000,0.55087
2.97043,2.97000,-0.25304,2.97000,0.19429,2.97000,0.58360
2.98043,2.98000,-0.25695,2.98000,0.20888,2.98000,0.61555
2.99043,2.99000,-0.25580,2.99000,0.22349,2.99000,0.64635
3.00043,3.00000,-0.25009,3.00000,0.23772,3.00000,0.67556
3.01043,3.01000,-0.24054,3.01000,0.25111,3.01000,0.70271
3.02043,3.02000,-0.22806,3.02000,0.26322,3.02000,0.72733
3.03044,3.03000,-0.21364,3.03000,0.27366,3.03000,0.74901
3.04044,3.04000,-0.19822,3.04000,0.28213,3.04000,0.76744
3.05044,3.05000,-0.18262,3.05000,0.28843,3.05000,0.78245
3.06044,3.06000,-0.16747,3.06000,0.29247,3.06000,0.79398
3.07044,3.07000,-0.15316,3.07000,0.29431,3.07000,0.80214
3.08044,3.08000,-0.13985,3.08000,0.29412,3.08000,0.80711
3.09044,3.09000,-0.12752,3.09000,0.29218,3.09000,0.80920
3.10045,3.10000,-0.11600,3.10000,0.28885,3.10000,0.80875
3.11045,3.11000,-0.10512,3.11000,0.28457,3.11000,0.80619
3.12045,3.12000,-0.09474,3.12000,0.27981,3.12000,0.80199
3.13045,3.13000,-0.08487,3.13000,0.27501,3.13000,0.79667
3.14045,3.14000,-0.07569,3.14000,0.27059,3.14000,0.79080
3.15045,3.15000,-0.06764,3.15000,0.26687,3.15000,0.78500
3.16045,3.16000,-0.06137,3.16000,0.26406,3.16000,0.77993
3.17046,3.17000,-0.05771,3.17000,0.26227,3.17000,0.77627
3.18046,3.18000,-0.05764,3.18000,0.26146,3.18000,0.77469
3.19046,3.19000,-0.06212,3.19000,0.26149,3.19000,0.77580
3.20046,3.20000,-0.07201,3.20000,0.26216,3.20000,0.78015
3.21046,3.21000,-0.08790,3.21000,0.26319,3.21000,0.78813
3.22046,3.22000,-0.11002,3.22000,0.26430,3.22000,0.80000
3.23046,3.23000,-0.13814,3.23000,0.26523,3.23000,0.81580
3.24047,3.24000,-0.17151,3.24000,0.26577,3.24000,0.83536
3.25047,3.25000,-0.20892,3.25000,0.26580,3.25000,0.85827
3.26047,3.26000,-0.24873,3.26000,0.26525,3.26000,0.88389
3.27047,3.27000,-0.28900,3.27000,0.26419,3.27000,0.91137
3.28047,3.28000,-0.32766,3.28000,0.26277,3.28000,0.93968
3.29047,3.29000,-0.36265,3.29000,0.26123,3.29000,0.96769
3.30047,3.30000,-0.39209,3.30000,0.25992,3.30000,0.99427
3.31048,3.31000,-0.41448,3.31000,0.25919,3.31000,1.01838
3.32048,3.32000,-0.42877,3.32000,0.25948,3.32000,1.03913
3.33048,3.33000,-0.43446,3.33000,0.26117,3.33000,1.05595
3.34048,3.34000,-0.43161,3.34000,0.26466,3.34000,1.06855
3.35048,3.35000,-0.42080,3.35000,0.27027,3.35000,1.07702
3.36048,3.36000,-0.40307,3.36000,0.27828,3.36000,1.08174
3.37048,3.37000,-0.37974,3.37000,0.28884,3.37000,1.08337
3.38049,3.38000,-0.35233,3.38000,0.30207,3.38000,1.08276
3.39049,3.39000,-0.32238,3.39000,0.31795,3.39000,1.08089
3.40049,3.40000,-0.29134,3.40000,0.33639,3.40000,1.07872
3.41049,3.41000,-0.26043,3.41000,0.35720,3.41000,1.07718
3.42049,3.42000,-0.23064,3.42000,0.38010,3.42000,1.07705
3.43049,3.43000,-0.20260,3.43000,0.40473,3.43000,1.07893
3.44049,3.44000,-0.17665,3.44000,0.43062,3.44000,1.08316
3.45050,3.45000,-0.15280,3.45000,0.45725,3.45000,1.08983
3.46050,3.46000,-0.13073,3.46000,0.48400,3.46000,1.09872
3.47050,3.47000,-0.10987,3.47000,0.51023,3.47000,1.10932
3.48050,3.48000,-0.08935,3.48000,0.53525,3.48000,1.12090
3.49050,3.49000,-0.06809,3.49000,0.55836,3.49000,1.13251
3.50050,3.50000,-0.04490,3.50000,0.57888,3.50000,1.14309
3.51050,3.51000,-0.01858,3.51000,0.59619,3.51000,1.15152
3.52051,3.52000,0.01193,3.52000,0.60975,3.52000,1.15675
3.53051,3.53000,0.04743,3.53000,0.61912,3.53000,1.15784
3.54051,3.54000,0.08832,3.54000,0.62405,3.54000,1.15404
3.55051,3.55000,0.13451,3.55000,0.62445,3.55000,1.14479
3.56051,3.56000,0.18541,3.56000,0.62044,3.56000,1.12982
3.57051,3.57000,0.23993,3.57000,0.61234,3.57000,1.10908
3.58051,3.58000,0.29652,3.58000,0.60066,3.58000,1.08282
3.59052,3.59000,0.35329,3.59000,0.58606,3.59000,1.05156
3.60052,3.60000,0.40817,3.60000,0.56936,3.60000,1.01612
3.61052,3.61000,0.45910,3.61000,0.55146,3.61000,0.97760
3.62052,3.62000,0.50420,3.62000,0.53331,3.62000,0.93737
3.63052,3.63000,0.54194,3.63000,0.51585,3.63000,0.89699
3.64052,3.64000,0.57128,3.64000,0.49992,3.64000,0.85818
3.65052,3.65000,0.59175,3.65000,0.48624,3.65000,0.82262
3.66053,3.66000,0.60346,3.66000,0.47528,3.66000,0.79195
3.67053,3.67000,0.60706,3.67000,0.46728,3.67000,0.76752
3.68053,3.68000,0.60364,3.68000,0.46219,3.68000,0.75040
3.69053,3.69000,0.59460,3.69000,0.45970,3.69000,0.74123
3.70053,3.70000,0.58146,3.70000,0.45930,3.70000,0.74023
3.71053,3.71000,0.56565,3.71000,0.46031,3.71000,0.74721
3.72053,3.72000,0.54834,3.72000,0.46197,3.72000,0.76167
3.73054,3.73000,0.53031,3.73000,0.46354,3.73000,0.78288
3.74054,3.74000,0.51182,3.74000,0.46430,3.74000,0.81009
3.75054,3.75000,0.49261,3.75000,0.46366,3.75000,0.84257
3.76054,3.76000,0.47195,3.76000,0.46115,3.76000,0.87979
3.77054,3.77000,0.44871,3.77000,0.45643,3.77000,0.92146
3.78054,3.78000,0.42159,3.78000,0.44930,3.78000,0.96752
3.79054,3.79000,0.38926,3.79000,0.43963,3.79000,1.01805
3.80055,3.80000,0.35057,3.80000,0.42737,3.80000,1.07322
3.81055,3.81000,0.30469,3.81000,0.41248,3.81000,1.13310
3.82055,3.82000,0.25128,3.82000,0.39493,3.82000,1.19752
3.83055,3.83000,0.19053,3.83000,0.37472,3.83000,1.26600
3.84055,3.84000,0.12318,3.84000,0.35189,3.84000,1.33767
