Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.25004,0.25000,-0.03365,0.25000,0.07030,0.25000,0.64771,0.25000,-0.48395,0.25000,-0.11071,0.25000,0.14986
0.26004,0.26000,-0.03248,0.26000,0.06044,0.26000,0.63343,0.26000,-0.47727,0.26000,-0.11034,0.26000,0.14091
0.27004,0.27000,-0.03132,0.27000,0.05122,0.27000,0.61885,0.27000,-0.46999,0.27000,-0.11071,0.27000,0.13255
0.28004,0.28000,-0.03034,0.28000,0.04268,0.28000,0.60399,0.28000,-0.46209,0.28000,-0.11154,0.28000,0.12484
0.29004,0.29000,-0.02971,0.29000,0.03483,0.29000,0.58894,0.29000,-0.45359,0.29000,-0.11259,0.29000,0.11770
0.30004,0.30000,-0.02954,0.30000,0.02764,0.30000,0.57376,0.30000,-0.44453,0.30000,-0.11357,0.30000,0.11100
0.31004,0.31000,-0.02995,0.31000,0.02106,0.31000,0.55858,0.31000,-0.43501,0.31000,-0.11424,0.31000,0.10453
0.32005,0.32000,-0.03101,0.32000,0.01500,0.32000,0.54351,0.32000,-0.42516,0.32000,-0.11438,0.32000,0.09809
0.33005,0.33000,-0.03276,0.33000,0.00940,0.33000,0.52866,0.33000,-0.41508,0.33000,-0.11380,0.33000,0.09145
0.34005,0.34000,-0.03523,0.34000,0.00416,0.34000,0.51414,0.34000,-0.40490,0.34000,-0.11234,0.34000,0.08444
0.35005,0.35000,-0.03840,0.35000,-0.00079,0.35000,0.50004,0.35000,-0.39474,0.35000,-0.10990,0.35000,0.07689
0.36005,0.36000,-0.04224,0.36000,-0.00552,0.36000,0.48642,0.36000,-0.38467,0.36000,-0.10644,0.36000,0.06868
0.37005,0.37000,-0.04670,0.37000,-0.01008,0.37000,0.47332,0.37000,-0.37477,0.37000,-0.10197,0.37000,0.05972
0.38005,0.38000,-0.05168,0.38000,-0.01450,0.38000,0.46077,0.38000,-0.36505,0.38000,-0.09659,0.38000,0.04998
0.39006,0.39000,-0.05708,0.39000,-0.01879,0.39000,0.44877,0.39000,-0.35552,0.39000,-0.09049,0.39000,0.03945
0.40006,0.40000,-0.06280,0.40000,-0.02295,0.40000,0.43731,0.40000,-0.34616,0.40000,-0.08392,0.40000,0.02818
0.41006,0.41000,-0.06870,0.41000,-0.02696,0.41000,0.42637,0.41000,-0.33692,0.41000,-0.07716,0.41000,0.01626
0.42006,0.42000,-0.07468,0.42000,-0.03078,0.42000,0.41592,0.42000,-0.32774,0.42000,-0.07052,0.42000,0.00379
0.43006,0.43000,-0.08061,0.43000,-0.03436,0.43000,0.40592,0.43000,-0.31855,0.43000,-0.06430,0.43000,-0.00911
0.44006,0.44000,-0.08639,0.44000,-0.03766,0.44000,0.39632,0.44000,-0.30930,0.44000,-0.05874,0.44000,-0.02228
0.45006,0.45000,-0.09192,0.45000,-0.04060,0.45000,0.38709,0.45000,-0.29994,0.45000,-0.05399,0.45000,-0.03562
0.46007,0.46000,-0.09714,0.46000,-0.04315,0.46000,0.37817,0.46000,-0.29045,0.46000,-0.05014,0.46000,-0.04900
0.47007,0.47000,-0.10200,0.47000,-0.04526,0.47000,0.36953,0.47000,-0.28084,0.47000,-0.04713,0.47000,-0.06230
0.48007,0.48000,-0.10648,0.48000,-0.04693,0.48000,0.36114,0.48000,-0.27117,0.48000,-0.04483,0.48000,-0.07538
0.49007,0.49000,-0.11058,0.49000,-0.04814,0.49000,0.35298,0.49000,-0.26152,0.49000,-0.04299,0.49000,-0.08808
0.50007,0.50000,-0.11431,0.50000,-0.04894,0.50000,0.34505,0.50000,-0.25203,0.50000,-0.04131,0.50000,-0.10019
0.51007,0.51000,-0.11772,0.51000,-0.04936,0.51000,0.33737,0.51000,-0.24283,0.51000,-0.03944,0.51000,-0.11151
0.52007,0.52000,-0.12086,0.52000,-0.04948,0.52000,0.32994,0.52000,-0.23409,0.52000,-0.03707,0.52000,-0.12180
0.53008,0.53000,-0.12379,0.53000,-0.04936,0.53000,0.32279,0.53000,-0.22597,0.53000,-0.03397,0.53000,-0.13086
0.54008,0.54000,-0.12655,0.54000,-0.04909,0.54000,0.31595,0.54000,-0.21862,0.54000,-0.02999,0.54000,-0.13848
0.55008,0.55000,-0.12921,0.55000,-0.04872,0.55000,0.30941,0.55000,-0.21220,0.55000,-0.02514,0.55000,-0.14448
0.56008,0.56000,-0.13177,0.56000,-0.04833,0.56000,0.30319,0.56000,-0.20682,0.56000,-0.01956,0.56000,-0.14875
0.57008,0.57000,-0.13422,0.57000,-0.04794,0.57000,0.29727,0.57000,-0.20257,0.57000,-0.01348,0.57000,-0.15121
0.58008,0.58000,-0.13654,0.58000,-0.04758,0.58000,0.29164,0.58000,-0.19948,0.58000,-0.00722,0.58000,-0.15185
0.59008,0.59000,-0.13864,0.59000,-0.04724,0.59000,0.28625,0.59000,-0.19757,0.59000,-0.00110,0.59000,-0.15074
0.60009,0.60000,-0.14044,0.60000,-0.04694,0.60000,0.28108,0.60000,-0.19677,0.60000,0.00461,0.60000,-0.14800
0.61009,0.61000,-0.14183,0.61000,-0.04665,0.61000,0.27607,0.61000,-0.19699,0.61000,0.00974,0.61000,-0.14381
0.62009,0.62000,-0.14271,0.62000,-0.04637,0.62000,0.27117,0.62000,-0.19811,0.62000,0.01427,0.62000,-0.13841
0.63009,0.63000,-0.14300,0.63000,-0.04611,0.63000,0.26632,0.63000,-0.19998,0.63000,0.01830,0.63000,-0.13208
0.64009,0.64000,-0.14266,0.64000,-0.04589,0.64000,0.26147,0.64000,-0.20244,0.64000,0.02209,0.64000,-0.12512
0.65009,0.65000,-0.14168,0.65000,-0.04572,0.65000,0.25656,0.65000,-0.20532,0.65000,0.02602,0.65000,-0.11786
0.66009,0.66000,-0.14012,0.66000,-0.04566,0.66000,0.25156,0.66000,-0.20849,0.66000,0.03049,0.66000,-0.11063
0.67010,0.67000,-0.13806,0.67000,-0.04575,0.67000,0.24645,0.67000,-0.21183,0.67000,0.03591,0.67000,-0.10377
0.68010,0.68000,-0.13562,0.68000,-0.04602,0.68000,0.24121,0.68000,-0.21522,0.68000,0.04261,0.68000,-0.09755
0.69010,0.69000,-0.13294,0.69000,-0.04650,0.69000,0.23586,0.69000,-0.21859,0.69000,0.05081,0.69000,-0.09218
0.70010,0.70000,-0.13017,0.70000,-0.04719,0.70000,0.23042,0.70000,-0.22186,0.70000,0.06060,0.70000,-0.08780
0.71010,0.71000,-0.12743,0.71000,-0.04807,0.71000,0.22492,0.71000,-0.22494,0.71000,0.07192,0.71000,-0.08447
0.72010,0.72000,-0.12484,0.72000,-0.04909,0.72000,0.21942,0.72000,-0.22777,0.72000,0.08458,0.72000,-0.08216
0.73010,0.73000,-0.12248,0.73000,-0.05017,0.73000,0.21396,0.73000,-0.23027,0.73000,0.09832,0.73000,-0.08078
0.74011,0.74000,-0.12040,0.74000,-0.05123,0.74000,0.20861,0.74000,-0.23238,0.74000,0.11276,0.74000,-0.08018
0.75011,0.75000,-0.11864,0.75000,-0.05217,0.75000,0.20342,0.75000,-0.23403,0.75000,0.12752,0.75000,-0.08019
0.76011,0.76000,-0.11718,0.76000,-0.05289,0.76000,0.19843,0.76000,-0.23519,0.76000,0.14216,0.76000,-0.08064
0.77011,0.77000,-0.11600,0.77000,-0.05333,0.77000,0.19372,0.77000,-0.23583,0.77000,0.15627,0.77000,-0.08137
0.78011,0.78000,-0.11507,0.78000,-0.05341,0.78000,0.18931,0.78000,-0.23598,0.78000,0.16942,0.78000,-0.08222
0.79011,0.79000,-0.11433,0.79000,-0.05309,0.79000,0.18524,0.79000,-0.23565,0.79000,0.18121,0.79000,-0.08307
0.80011,0.80000,-0.11373,0.80000,-0.05237,0.80000,0.18155,0.80000,-0.23489,0.80000,0.19133,0.80000,-0.08379
0.81012,0.81000,-0.11317,0.81000,-0.05124,0.81000,0.17824,0.81000,-0.23378,0.81000,0.19950,0.81000,-0.08433
0.82012,0.82000,-0.11259,0.82000,-0.04974,0.82000,0.17531,0.82000,-0.23239,0.82000,0.20558,0.82000,-0.08465
0.83012,0.83000,-0.11191,0.83000,-0.04792,0.83000,0.17274,0.83000,-0.23080,0.83000,0.20953,0.83000,-0.08478
0.84012,0.84000,-0.11103,0.84000,-0.04584,0.84000,0.17049,0.84000,-0.22908,0.84000,0.21141,0.84000,-0.08476
0.85012,0.85000,-0.10988,0.85000,-0.04356,0.85000,0.16853,0.85000,-0.22733,0.85000,0.21141,0.85000,-0.08469
0.86012,0.86000,-0.10841,0.86000,-0.04117,0.86000,0.16680,0.86000,-0.22560,0.86000,0.20982,0.86000,-0.08467
0.87012,0.87000,-0.10656,0.87000,-0.03874,0.87000,0.16523,0.87000,-0.22396,0.87000,0.20698,0.87000,-0.08478
0.88013,0.88000,-0.10434,0.88000,-0.03632,0.88000,0.16380,0.88000,-0.22244,0.88000,0.20328,0.88000,-0.08511
0.89013,0.89000,-0.10177,0.89000,-0.03399,0.89000,0.16248,0.89000,-0.22108,0.89000,0.19912,0.89000,-0.08572
0.90013,0.90000,-0.09890,0.90000,-0.03178,0.90000,0.16125,0.90000,-0.21990,0.90000,0.19483,0.90000,-0.08665
0.91013,0.91000,-0.09581,0.91000,-0.02975,0.91000,0.16014,0.91000,-0.21890,0.91000,0.19070,0.91000,-0.08788
0.92013,0.92000,-0.09261,0.92000,-0.02793,0.92000,0.15918,0.92000,-0.21808,0.92000,0.18687,0.92000,-0.08939
0.93013,0.93000,-0.08940,0.93000,-0.02635,0.93000,0.15842,0.93000,-0.21746,0.93000,0.18338,0.93000,-0.09110
0.94013,0.94000,-0.08631,0.94000,-0.02502,0.94000,0.15791,0.94000,-0.21703,0.94000,0.18014,0.94000,-0.09292
0.95014,0.95000,-0.08342,0.95000,-0.02397,0.95000,0.15768,0.95000,-0.21678,0.95000,0.17696,0.95000,-0.09477
0.96014,0.96000,-0.08081,0.96000,-0.02319,0.96000,0.15774,0.96000,-0.21672,0.96000,0.17361,0.96000,-0.09658
0.97014,0.97000,-0.07851,0.97000,-0.02267,0.97000,0.15808,0.97000,-0.21684,0.97000,0.16986,0.97000,-0.09830
0.98014,0.98000,-0.07656,0.98000,-0.02242,0.98000,0.15868,0.98000,-0.21715,0.98000,0.16554,0.98000,-0.09991
0.99014,0.99000,-0.07494,0.99000,-0.02242,0.99000,0.15949,0.99000,-0.21764,0.99000,0.16059,0.99000,-0.10142
1.00014,1.00000,-0.07363,1.00000,-0.02263,1.00000,0.16048,1.00000,-0.21829,1.00000,0.15505,1.00000,-0.10284
1.01014,1.01000,-0.07257,1.01000,-0.02302,1.01000,0.16159,1.01000,-0.21907,1.01000,0.14907,1.01000,-0.10421
1.02015,1.02000,-0.07169,1.02000,-0.02353,1.02000,0.16278,1.02000,-0.21996,1.02000,0.14292,1.02000,-0.10554
1.03015,1.03000,-0.07090,1.03000,-0.02409,1.03000,0.16403,1.03000,-0.22089,1.03000,0.13694,1.03000,-0.10683
1.04015,1.04000,-0.07013,1.04000,-0.02463,1.04000,0.16529,1.04000,-0.22182,1.04000,0.13150,1.04000,-0.10803
1.05015,1.05000,-0.06929,1.05000,-0.02505,1.05000,0.16656,1.05000,-0.22267,1.05000,0.12696,1.05000,-0.10909
1.06015,1.06000,-0.06829,1.06000,-0.02528,1.06000,0.16781,1.06000,-0.22339,1.06000,0.12366,1.06000,-0.10992
1.07015,1.07000,-0.06710,1.07000,-0.02525,1.07000,0.16901,1.07000,-0.22391,1.07000,0.12182,1.07000,-0.11043
1.08015,1.08000,-0.06570,1.08000,-0.02490,1.08000,0.17016,1.08000,-0.22418,1.08000,0.12159,1.08000,-0.11055
1.09016,1.09000,-0.06409,1.09000,-0.02420,1.09000,0.17122,1.09000,-0.22417,1.09000,0.12298,1.09000,-0.11022
1.10016,1.10000,-0.06233,1.10000,-0.02316,1.10000,0.17218,1.10000,-0.22384,1.10000,0.12590,1.10000,-0.10947
1.11016,1.11000,-0.06050,1.11000,-0.02180,1.11000,0.17303,1.11000,-0.22318,1.11000,0.13018,1.11000,-0.10836
1.12016,1.12000,-0.05870,1.12000,-0.02018,1.12000,0.17378,1.12000,-0.22222,1.12000,0.13555,1.12000,-0.10706
1.13016,1.13000,-0.05702,1.13000,-0.01836,1.13000,0.17444,1.13000,-0.22097,1.13000,0.14169,1.13000,-0.10575
1.14016,1.14000,-0.05556,1.14000,-0.01645,1.14000,0.17502,1.14000,-0.21951,1.14000,0.14822,1.14000,-0.10470
1.15016,1.15000,-0.05439,1.15000,-0.01451,1.15000,0.17557,1.15000,-0.21788,1.15000,0.15476,1.15000,-0.10413
1.16017,1.16000,-0.05354,1.16000,-0.01264,1.16000,0.17611,1.16000,-0.21616,1.16000,0.16092,1.16000,-0.10428
1.17017,1.17000,-0.05301,1.17000,-0.01091,1.17000,0.17666,1.17000,-0.21443,1.17000,0.16633,1.17000,-0.10531
1.18017,1.18000,-0.05275,1.18000,-0.00935,1.18000,0.17726,1.18000,-0.21272,1.18000,0.17067,1.18000,-0.10729
1.19017,1.19000,-0.05270,1.19000,-0.00799,1.19000,0.17791,1.19000,-0.21109,1.19000,0.17369,1.19000,-0.11022
1.20017,1.20000,-0.05277,1.20000,-0.00681,1.20000,0.17858,1.20000,-0.20955,1.20000,0.17521,1.20000,-0.11400
1.21017,1.21000,-0.05286,1.21000,-0.00579,1.21000,0.17927,1.21000,-0.20809,1.21000,0.17518,1.21000,-0.11845
1.22017,1.22000,-0.05290,1.22000,-0.00485,1.22000,0.17994,1.22000,-0.20668,1.22000,0.17360,1.22000,-0.12333
1.23018,1.23000,-0.05283,1.23000,-0.00393,1.23000,0.18053,1.23000,-0.20529,1.23000,0.17060,1.23000,-0.12830
1.24018,1.24000,-0.05262,1.24000,-0.00295,1.24000,0.18101,1.24000,-0.20385,1.24000,0.16636,1.24000,-0.13305
1.25018,1.25000,-0.05226,1.25000,-0.00184,1.25000,0.18134,1.25000,-0.20233,1.25000,0.16115,1.25000,-0.13720
1.26018,1.26000,-0.05178,1.26000,-0.00055,1.26000,0.18150,1.26000,-0.20066,1.26000,0.15520,1.26000,-0.14045
1.27018,1.27000,-0.05122,1.27000,0.00096,1.27000,0.18149,1.27000,-0.19880,1.27000,0.14876,1.27000,-0.14254
1.28018,1.28000,-0.05063,1.28000,0.00268,1.28000,0.18130,1.28000,-0.19673,1.28000,0.14200,1.28000,-0.14328
1.29018,1.29000,-0.05004,1.29000,0.00457,1.29000,0.18097,1.29000,-0.19444,1.29000,0.13501,1.29000,-0.14260
1.30019,1.30000,-0.04947,1.30000,0.00660,1.30000,0.18052,1.30000,-0.19194,1.30000,0.12784,1.30000,-0.14050
1.31019,1.31000,-0.04892,1.31000,0.00867,1.31000,0.17999,1.31000,-0.18924,1.31000,0.12041,1.31000,-0.13711
1.32019,1.32000,-0.04837,1.32000,0.01070,1.32000,0.17940,1.32000,-0.18639,1.32000,0.11262,1.32000,-0.13261
1.33019,1.33000,-0.04775,1.33000,0.01260,1.33000,0.17875,1.33000,-0.18343,1.33000,0.10434,1.33000,-0.12728
1.34019,1.34000,-0.04701,1.34000,0.01426,1.34000,0.17804,1.34000,-0.18041,1.34000,0.09544,1.34000,-0.12140
1.35019,1.35000,-0.04607,1.35000,0.01560,1.35000,0.17725,1.35000,-0.17740,1.35000,0.08586,1.35000,-0.11527
1.36019,1.36000,-0.04486,1.36000,0.01656,1.36000,0.17635,1.36000,-0.17445,1.36000,0.07559,1.36000,-0.10916
1.37020,1.37000,-0.04334,1.37000,0.01711,1.37000,0.17532,1.37000,-0.17161,1.37000,0.06467,1.37000,-0.10330
1.38020,1.38000,-0.04148,1.38000,0.01723,1.38000,0.17414,1.38000,-0.16889,1.38000,0.05324,1.38000,-0.09786
1.39020,1.39000,-0.03929,1.39000,0.01695,1.39000,0.17281,1.39000,-0.16631,1.39000,0.04147,1.39000,-0.09295
1.40020,1.40000,-0.03683,1.40000,0.01633,1.40000,0.17133,1.40000,-0.16388,1.40000,0.02956,1.40000,-0.08866
1.41020,1.41000,-0.03417,1.41000,0.01542,1.41000,0.16971,1.41000,-0.16159,1.41000,0.01774,1.41000,-0.08502
1.42020,1.42000,-0.03140,1.42000,0.01429,1.42000,0.16799,1.42000,-0.15942,1.42000,0.00624,1.42000,-0.08206
1.43020,1.43000,-0.02863,1.43000,0.01301,1.43000,0.16620,1.43000,-0.15738,1.43000,-0.00474,1.43000,-0.07974
1.44021,1.44000,-0.02596,1.44000,0.01165,1.44000,0.16440,1.44000,-0.15547,1.44000,-0.01502,1.44000,-0.07802
1.45021,1.45000,-0.02349,1.45000,0.01022,1.45000,0.16261,1.45000,-0.15371,1.45000,-0.02444,1.45000,-0.07682
1.46021,1.46000,-0.02127,1.46000,0.00874,1.46000,0.16088,1.46000,-0.15213,1.46000,-0.03290,1.46000,-0.07601
1.47021,1.47000,-0.01935,1.47000,0.00722,1.47000,0.15921,1.47000,-0.15077,1.47000,-0.04032,1.47000,-0.07547
1.48021,1.48000,-0.01773,1.48000,0.00562,1.48000,0.15761,1.48000,-0.14967,1.48000,-0.04666,1.48000,-0.07505
1.49021,1.49000,-0.01636,1.49000,0.00394,1.49000,0.15608,1.49000,-0.14887,1.49000,-0.05194,1.49000,-0.07462
1.50021,1.50000,-0.01522,1.50000,0.00215,1.50000,0.15457,1.50000,-0.14839,1.50000,-0.05624,1.50000,-0.07405
1.51021,1.51000,-0.01422,1.51000,0.00023,1.51000,0.15306,1.51000,-0.14826,1.51000,-0.05968,1.51000,-0.07327
1.52022,1.52000,-0.01332,1.52000,-0.00180,1.52000,0.15148,1.52000,-0.14845,1.52000,-0.06241,1.52000,-0.07221
1.53022,1.53000,-0.01247,1.53000,-0.00391,1.53000,0.14980,1.53000,-0.14894,1.53000,-0.06463,1.53000,-0.07087
1.54022,1.54000,-0.01167,1.54000,-0.00609,1.54000,0.14796,1.54000,-0.14966,1.54000,-0.06652,1.54000,-0.06927
1.55022,1.55000,-0.01090,1.55000,-0.00827,1.55000,0.14593,1.55000,-0.15054,1.55000,-0.06826,1.55000,-0.06747
1.56022,1.56000,-0.01020,1.56000,-0.01041,1.56000,0.14372,1.56000,-0.15150,1.56000,-0.06996,1.56000,-0.06559
1.57022,1.57000,-0.00962,1.57000,-0.01246,1.57000,0.14134,1.57000,-0.15245,1.57000,-0.07168,1.57000,-0.06378
1.58022,1.58000,-0.00921,1.58000,-0.01438,1.58000,0.13881,1.58000,-0.15331,1.58000,-0.07342,1.58000,-0.06219
1.59023,1.59000,-0.00903,1.59000,-0.01617,1.59000,0.13619,1.59000,-0.15402,1.59000,-0.07515,1.59000,-0.06101
1.60023,1.60000,-0.00912,1.60000,-0.01783,1.60000,0.13353,1.60000,-0.15454,1.60000,-0.07680,1.60000,-0.06039
1.61023,1.61000,-0.00952,1.61000,-0.01937,1.61000,0.13086,1.61000,-0.15485,1.61000,-0.07832,1.61000,-0.06044
1.62023,1.62000,-0.01028,1.62000,-0.02085,1.62000,0.12823,1.62000,-0.15496,1.62000,-0.07970,1.62000,-0.06125
1.63023,1.63000,-0.01140,1.63000,-0.02229,1.63000,0.12565,1.63000,-0.15490,1.63000,-0.08098,1.63000,-0.06281
1.64023,1.64000,-0.01290,1.64000,-0.02375,1.64000,0.12314,1.64000,-0.15469,1.64000,-0.08226,1.64000,-0.06506
1.65023,1.65000,-0.01479,1.65000,-0.02524,1.65000,0.12070,1.65000,-0.15437,1.65000,-0.08368,1.65000,-0.06791
1.66024,1.66000,-0.01707,1.66000,-0.02678,1.66000,0.11834,1.66000,-0.15400,1.66000,-0.08541,1.66000,-0.07117
1.67024,1.67000,-0.01972,1.67000,-0.02837,1.67000,0.11606,1.67000,-0.15361,1.67000,-0.08761,1.67000,-0.07466
1.68024,1.68000,-0.02272,1.68000,-0.02998,1.68000,0.11387,1.68000,-0.15324,1.68000,-0.09041,1.68000,-0.07815
1.69024,1.69000,-0.02605,1.69000,-0.03157,1.69000,0.11180,1.69000,-0.15295,1.69000,-0.09389,1.69000,-0.08145
1.70024,1.70000,-0.02964,1.70000,-0.03311,1.70000,0.10986,1.70000,-0.15277,1.70000,-0.09810,1.70000,-0.08437
1.71024,1.71000,-0.03342,1.71000,-0.03455,1.71000,0.10810,1.71000,-0.15274,1.71000,-0.10301,1.71000,-0.08673
1.72024,1.72000,-0.03730,1.72000,-0.03585,1.72000,0.10653,1.72000,-0.15289,1.72000,-0.10855,1.72000,-0.08840
1.73025,1.73000,-0.04118,1.73000,-0.03699,1.73000,0.10516,1.73000,-0.15327,1.73000,-0.11460,1.73000,-0.08929
1.74025,1.74000,-0.04497,1.74000,-0.03797,1.74000,0.10401,1.74000,-0.15388,1.74000,-0.12099,1.74000,-0.08932
1.75025,1.75000,-0.04855,1.75000,-0.03880,1.75000,0.10305,1.75000,-0.15475,1.75000,-0.12754,1.75000,-0.08842
1.76025,1.76000,-0.05185,1.76000,-0.03951,1.76000,0.10227,1.76000,-0.15587,1.76000,-0.13400,1.76000,-0.08659
1.77025,1.77000,-0.05483,1.77000,-0.04013,1.77000,0.10162,1.77000,-0.15723,1.77000,-0.14013,1.77000,-0.08381
1.78025,1.78000,-0.05743,1.78000,-0.04070,1.78000,0.10108,1.78000,-0.15879,1.78000,-0.14567,1.78000,-0.08014
1.79025,1.79000,-0.05967,1.79000,-0.04126,1.79000,0.10061,1.79000,-0.16051,1.79000,-0.15041,1.79000,-0.07566
1.80026,1.80000,-0.06154,1.80000,-0.04182,1.80000,0.10019,1.80000,-0.16235,1.80000,-0.15417,1.80000,-0.07052
1.81026,1.81000,-0.06306,1.81000,-0.04240,1.81000,0.09983,1.81000,-0.16424,1.81000,-0.15687,1.81000,-0.06488
1.82026,1.82000,-0.06424,1.82000,-0.04297,1.82000,0.09952,1.82000,-0.16614,1.82000,-0.15852,1.82000,-0.05892
1.83026,1.83000,-0.06508,1.83000,-0.04350,1.83000,0.09930,1.83000,-0.16798,1.83000,-0.15920,1.83000,-0.05285
1.84026,1.84000,-0.06561,1.84000,-0.04394,1.84000,0.09918,1.84000,-0.16972,1.84000,-0.15910,1.84000,-0.04683
1.85026,1.85000,-0.06581,1.85000,-0.04424,1.85000,0.09918,1.85000,-0.17133,1.85000,-0.15841,1.85000,-0.04104
1.86026,1.86000,-0.06572,1.86000,-0.04434,1.86000,0.09930,1.86000,-0.17279,1.86000,-0.15734,1.86000,-0.03560
1.87027,1.87000,-0.06534,1.87000,-0.04420,1.87000,0.09955,1.87000,-0.17407,1.87000,-0.15608,1.87000,-0.03063
1.88027,1.88000,-0.06471,1.88000,-0.04377,1.88000,0.09994,1.88000,-0.17518,1.88000,-0.15477,1.88000,-0.02621
1.89027,1.89000,-0.06385,1.89000,-0.04300,1.89000,0.10046,1.89000,-0.17611,1.89000,-0.15349,1.89000,-0.02242
1.90027,1.90000,-0.06279,1.90000,-0.04188,1.90000,0.10111,1.90000,-0.17686,1.90000,-0.15226,1.90000,-0.01930
1.91027,1.91000,-0.06155,1.91000,-0.04036,1.91000,0.10189,1.91000,-0.17744,1.91000,-0.15107,1.91000,-0.01689
1.92027,1.92000,-0.06014,1.92000,-0.03843,1.92000,0.10281,1.92000,-0.17783,1.92000,-0.14986,1.92000,-0.01519
1.93027,1.93000,-0.05854,1.93000,-0.03609,1.93000,0.10387,1.93000,-0.17802,1.93000,-0.14856,1.93000,-0.01416
1.94028,1.94000,-0.05675,1.94000,-0.03335,1.94000,0.10509,1.94000,-0.17800,1.94000,-0.14708,1.94000,-0.01376
