Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.19003,0.19000,0.27564,0.19000,0.58584,0.19000,0.02180,0.19000,0.46001,0.19000,0.44782,0.19000,-0.35990
0.20003,0.20000,0.28156,0.20000,0.57903,0.20000,0.02200,0.20000,0.44574,0.20000,0.44163,0.20000,-0.35965
0.21003,0.21000,0.28845,0.21000,0.57285,0.21000,0.02175,0.21000,0.43213,0.21000,0.43462,0.21000,-0.35777
0.22003,0.22000,0.29607,0.22000,0.56730,0.22000,0.02095,0.22000,0.41927,0.22000,0.42643,0.22000,-0.35389
0.23003,0.23000,0.30410,0.23000,0.56235,0.23000,0.01956,0.23000,0.40721,0.23000,0.41685,0.23000,-0.34775
0.24003,0.24000,0.31218,0.24000,0.55796,0.24000,0.01764,0.24000,0.39595,0.24000,0.40579,0.24000,-0.33926
0.25004,0.25000,0.31994,0.25000,0.55407,0.25000,0.01530,0.25000,0.38550,0.25000,0.39332,0.25000,-0.32846
0.26004,0.26000,0.32706,0.26000,0.55059,0.26000,0.01271,0.26000,0.37581,0.26000,0.37967,0.26000,-0.31553
0.27004,0.27000,0.33327,0.27000,0.54747,0.27000,0.01011,0.27000,0.36681,0.27000,0.36516,0.27000,-0.30078
0.28004,0.28000,0.33840,0.28000,0.54463,0.28000,0.00771,0.28000,0.35840,0.28000,0.35019,0.28000,-0.28463
0.29004,0.29000,0.34238,0.29000,0.54200,0.29000,0.00576,0.29000,0.35049,0.29000,0.33518,0.29000,-0.26754
0.30004,0.30000,0.34521,0.30000,0.53953,0.30000,0.00442,0.30000,0.34298,0.30000,0.32057,0.30000,-0.24999
0.31004,0.31000,0.34698,0.31000,0.53715,0.31000,0.00380,0.31000,0.33575,0.31000,0.30673,0.31000,-0.23244
0.32005,0.32000,0.34785,0.32000,0.53481,0.32000,0.00394,0.32000,0.32874,0.32000,0.29393,0.32000,-0.21522
0.33005,0.33000,0.34800,0.33000,0.53244,0.33000,0.00474,0.33000,0.32190,0.33000,0.28229,0.33000,-0.19855
0.34005,0.34000,0.34766,0.34000,0.53000,0.34000,0.00604,0.34000,0.31521,0.34000,0.27175,0.34000,-0.18250
0.35005,0.35000,0.34701,0.35000,0.52743,0.35000,0.00760,0.35000,0.30868,0.35000,0.26207,0.35000,-0.16698
0.36005,0.36000,0.34626,0.36000,0.52471,0.36000,0.00912,0.36000,0.30233,0.36000,0.25281,0.36000,-0.15183
0.37005,0.37000,0.34555,0.37000,0.52184,0.37000,0.01029,0.37000,0.29621,0.37000,0.24336,0.37000,-0.13678
0.38005,0.38000,0.34497,0.38000,0.51882,0.38000,0.01083,0.38000,0.29035,0.38000,0.23309,0.38000,-0.12156
0.39006,0.39000,0.34459,0.39000,0.51570,0.39000,0.01050,0.39000,0.28476,0.39000,0.22131,0.39000,-0.10592
0.40006,0.40000,0.34441,0.40000,0.51251,0.40000,0.00914,0.40000,0.27947,0.40000,0.20744,0.40000,-0.08963
0.41006,0.41000,0.34437,0.41000,0.50931,0.41000,0.00670,0.41000,0.27446,0.41000,0.19104,0.41000,-0.07256
0.42006,0.42000,0.34441,0.42000,0.50613,0.42000,0.00324,0.42000,0.26974,0.42000,0.17188,0.42000,-0.05466
0.43006,0.43000,0.34442,0.43000,0.50299,0.43000,-0.00112,0.43000,0.26527,0.43000,0.14992,0.43000,-0.03598
0.44006,0.44000,0.34430,0.44000,0.49989,0.44000,-0.00615,0.44000,0.26103,0.44000,0.12537,0.44000,-0.01666
0.45006,0.45000,0.34392,0.45000,0.49679,0.45000,-0.01160,0.45000,0.25697,0.45000,0.09863,0.45000,0.00306
0.46007,0.46000,0.34318,0.46000,0.49362,0.46000,-0.01720,0.46000,0.25301,0.46000,0.07025,0.46000,0.02290
0.47007,0.47000,0.34202,0.47000,0.49028,0.47000,-0.02267,0.47000,0.24909,0.47000,0.04089,0.47000,0.04250
0.48007,0.48000,0.34037,0.48000,0.48667,0.48000,-0.02781,0.48000,0.24509,0.48000,0.01125,0.48000,0.06151
0.49007,0.49000,0.33823,0.49000,0.48266,0.49000,-0.03244,0.49000,0.24092,0.49000,-0.01794,0.49000,0.07955
0.50007,0.50000,0.33563,0.50000,0.47814,0.50000,-0.03649,0.50000,0.23648,0.50000,-0.04601,0.50000,0.09631
0.51007,0.51000,0.33264,0.51000,0.47302,0.51000,-0.03998,0.51000,0.23168,0.51000,-0.07238,0.51000,0.11152
0.52007,0.52000,0.32936,0.52000,0.46724,0.52000,-0.04300,0.52000,0.22645,0.52000,-0.09660,0.52000,0.12501
0.53008,0.53000,0.32591,0.53000,0.46073,0.53000,-0.04570,0.53000,0.22078,0.53000,-0.11838,0.53000,0.13676
0.54008,0.54000,0.32243,0.54000,0.45349,0.54000,-0.04828,0.54000,0.21470,0.54000,-0.13760,0.54000,0.14689
0.55008,0.55000,0.31906,0.55000,0.44547,0.55000,-0.05097,0.55000,0.20827,0.55000,-0.15439,0.55000,0.15574
0.56008,0.56000,0.31593,0.56000,0.43667,0.56000,-0.05395,0.56000,0.20161,0.56000,-0.16907,0.56000,0.16385
0.57008,0.57000,0.31315,0.57000,0.42705,0.57000,-0.05741,0.57000,0.19487,0.57000,-0.18214,0.57000,0.17195
0.58008,0.58000,0.31081,0.58000,0.41657,0.58000,-0.06145,0.58000,0.18824,0.58000,-0.19427,0.58000,0.18090
0.59008,0.59000,0.30897,0.59000,0.40519,0.59000,-0.06612,0.59000,0.18191,0.59000,-0.20616,0.59000,0.19164
0.60009,0.60000,0.30766,0.60000,0.39288,0.60000,-0.07141,0.60000,0.17606,0.60000,-0.21851,0.60000,0.20503
0.61009,0.61000,0.30684,0.61000,0.37963,0.61000,-0.07722,0.61000,0.17086,0.61000,-0.23193,0.61000,0.22177
0.62009,0.62000,0.30647,0.62000,0.36548,0.62000,-0.08343,0.62000,0.16642,0.62000,-0.24678,0.62000,0.24226
0.63009,0.63000,0.30644,0.63000,0.35051,0.63000,-0.08984,0.63000,0.16281,0.63000,-0.26319,0.63000,0.26655
0.64009,0.64000,0.30664,0.64000,0.33489,0.64000,-0.09625,0.64000,0.16002,0.64000,-0.28097,0.64000,0.29427
0.65009,0.65000,0.30693,0.65000,0.31880,0.65000,-0.10244,0.65000,0.15797,0.65000,-0.29966,0.65000,0.32467
0.66009,0.66000,0.30717,0.66000,0.30251,0.66000,-0.10819,0.66000,0.15653,0.66000,-0.31858,0.66000,0.35665
0.67010,0.67000,0.30725,0.67000,0.28629,0.67000,-0.11334,0.67000,0.15555,0.67000,-0.33690,0.67000,0.38890
0.68010,0.68000,0.30709,0.68000,0.27041,0.68000,-0.11774,0.68000,0.15483,0.68000,-0.35375,0.68000,0.42001
0.69010,0.69000,0.30661,0.69000,0.25515,0.69000,-0.12134,0.69000,0.15423,0.69000,-0.36835,0.69000,0.44863
0.70010,0.70000,0.30579,0.70000,0.24074,0.70000,-0.12417,0.70000,0.15363,0.70000,-0.38001,0.70000,0.47359
0.71010,0.71000,0.30462,0.71000,0.22734,0.71000,-0.12630,0.71000,0.15295,0.71000,-0.38831,0.71000,0.49405
0.72010,0.72000,0.30311,0.72000,0.21506,0.72000,-0.12791,0.72000,0.15217,0.72000,-0.39304,0.72000,0.50954
0.73010,0.73000,0.30127,0.73000,0.20392,0.73000,-0.12921,0.73000,0.15134,0.73000,-0.39430,0.73000,0.52002
0.74011,0.74000,0.29909,0.74000,0.19387,0.74000,-0.13041,0.74000,0.15054,0.74000,-0.39240,0.74000,0.52581
0.75011,0.75000,0.29656,0.75000,0.18480,0.75000,-0.13173,0.75000,0.14990,0.75000,-0.38789,0.75000,0.52757
0.76011,0.76000,0.29366,0.76000,0.17656,0.76000,-0.13333,0.76000,0.14953,0.76000,-0.38143,0.76000,0.52613
0.77011,0.77000,0.29036,0.77000,0.16895,0.77000,-0.13532,0.77000,0.14953,0.77000,-0.37372,0.77000,0.52243
0.78011,0.78000,0.28662,0.78000,0.16178,0.78000,-0.13773,0.78000,0.14994,0.78000,-0.36550,0.78000,0.51738
0.79011,0.79000,0.28243,0.79000,0.15486,0.79000,-0.14051,0.79000,0.15074,0.79000,-0.35739,0.79000,0.51182
0.80011,0.80000,0.27781,0.80000,0.14805,0.80000,-0.14355,0.80000,0.15188,0.80000,-0.34989,0.80000,0.50642
0.81012,0.81000,0.27284,0.81000,0.14123,0.81000,-0.14668,0.81000,0.15324,0.81000,-0.34338,0.81000,0.50169
0.82012,0.82000,0.26763,0.82000,0.13437,0.82000,-0.14973,0.82000,0.15469,0.82000,-0.33802,0.82000,0.49796
0.83012,0.83000,0.26233,0.83000,0.12747,0.83000,-0.15251,0.83000,0.15611,0.83000,-0.33385,0.83000,0.49536
0.84012,0.84000,0.25712,0.84000,0.12062,0.84000,-0.15484,0.84000,0.15738,0.84000,-0.33079,0.84000,0.49387
0.85012,0.85000,0.25216,0.85000,0.11393,0.85000,-0.15659,0.85000,0.15842,0.85000,-0.32868,0.85000,0.49337
0.86012,0.86000,0.24762,0.86000,0.10755,0.86000,-0.15769,0.86000,0.15914,0.86000,-0.32732,0.86000,0.49367
0.87012,0.87000,0.24360,0.87000,0.10166,0.87000,-0.15810,0.87000,0.15953,0.87000,-0.32654,0.87000,0.49454
0.88013,0.88000,0.24019,0.88000,0.09640,0.88000,-0.15783,0.88000,0.15956,0.88000,-0.32620,0.88000,0.49581
0.89013,0.89000,0.23739,0.89000,0.09187,0.89000,-0.15697,0.89000,0.15925,0.89000,-0.32617,0.89000,0.49734
0.90013,0.90000,0.23517,0.90000,0.08816,0.90000,-0.15559,0.90000,0.15863,0.90000,-0.32639,0.90000,0.49906
0.91013,0.91000,0.23347,0.91000,0.08527,0.91000,-0.15381,0.91000,0.15773,0.91000,-0.32678,0.91000,0.50097
0.92013,0.92000,0.23222,0.92000,0.08316,0.92000,-0.15176,0.92000,0.15662,0.92000,-0.32727,0.92000,0.50311
0.93013,0.93000,0.23132,0.93000,0.08175,0.93000,-0.14959,0.93000,0.15536,0.93000,-0.32778,0.93000,0.50556
0.94013,0.94000,0.23073,0.94000,0.08094,0.94000,-0.14742,0.94000,0.15405,0.94000,-0.32821,0.94000,0.50834
0.95014,0.95000,0.23039,0.95000,0.08060,0.95000,-0.14538,0.95000,0.15277,0.95000,-0.32844,0.95000,0.51146
0.96014,0.96000,0.23026,0.96000,0.08061,0.96000,-0.14358,0.96000,0.15164,0.96000,-0.32832,0.96000,0.51485
0.97014,0.97000,0.23031,0.97000,0.08087,0.97000,-0.14213,0.97000,0.15078,0.97000,-0.32770,0.97000,0.51835
0.98014,0.98000,0.23049,0.98000,0.08126,0.98000,-0.14109,0.98000,0.15030,0.98000,-0.32645,0.98000,0.52171
0.99014,0.99000,0.23078,0.99000,0.08171,0.99000,-0.14051,0.99000,0.15029,0.99000,-0.32440,0.99000,0.52464
1.00014,1.00000,0.23110,1.00000,0.08214,1.00000,-0.14039,1.00000,0.15083,1.00000,-0.32143,1.00000,0.52677
1.01014,1.01000,0.23140,1.01000,0.08247,1.01000,-0.14072,1.01000,0.15198,1.01000,-0.31742,1.01000,0.52774
1.02015,1.02000,0.23162,1.02000,0.08265,1.02000,-0.14143,1.02000,0.15372,1.02000,-0.31231,1.02000,0.52725
1.03015,1.03000,0.23167,1.03000,0.08260,1.03000,-0.14245,1.03000,0.15599,1.03000,-0.30608,1.03000,0.52506
1.04015,1.04000,0.23151,1.04000,0.08223,1.04000,-0.14366,1.04000,0.15869,1.04000,-0.29876,1.04000,0.52108
1.05015,1.05000,0.23108,1.05000,0.08147,1.05000,-0.14494,1.05000,0.16167,1.05000,-0.29046,1.05000,0.51539
1.06015,1.06000,0.23034,1.06000,0.08022,1.06000,-0.14616,1.06000,0.16476,1.06000,-0.28130,1.06000,0.50820
1.07015,1.07000,0.22925,1.07000,0.07842,1.07000,-0.14718,1.07000,0.16776,1.07000,-0.27147,1.07000,0.49990
1.08015,1.08000,0.22777,1.08000,0.07600,1.08000,-0.14791,1.08000,0.17050,1.08000,-0.26121,1.08000,0.49101
1.09016,1.09000,0.22587,1.09000,0.07295,1.09000,-0.14825,1.09000,0.17284,1.09000,-0.25080,1.09000,0.48207
1.10016,1.10000,0.22351,1.10000,0.06929,1.10000,-0.14817,1.10000,0.17466,1.10000,-0.24054,1.10000,0.47366
1.11016,1.11000,0.22070,1.11000,0.06509,1.11000,-0.14765,1.11000,0.17590,1.11000,-0.23075,1.11000,0.46627
1.12016,1.12000,0.21742,1.12000,0.06045,1.12000,-0.14675,1.12000,0.17655,1.12000,-0.22176,1.12000,0.46026
1.13016,1.13000,0.21370,1.13000,0.05553,1.13000,-0.14552,1.13000,0.17663,1.13000,-0.21389,1.13000,0.45586
1.14016,1.14000,0.20958,1.14000,0.05048,1.14000,-0.14407,1.14000,0.17623,1.14000,-0.20743,1.14000,0.45309
1.15016,1.15000,0.20512,1.15000,0.04550,1.15000,-0.14251,1.15000,0.17543,1.15000,-0.20264,1.15000,0.45181
1.16017,1.16000,0.20041,1.16000,0.04075,1.16000,-0.14094,1.16000,0.17438,1.16000,-0.19969,1.16000,0.45173
1.17017,1.17000,0.19555,1.17000,0.03638,1.17000,-0.13946,1.17000,0.17318,1.17000,-0.19867,1.17000,0.45247
1.18017,1.18000,0.19066,1.18000,0.03252,1.18000,-0.13813,1.18000,0.17196,1.18000,-0.19957,1.18000,0.45359
1.19017,1.19000,0.18584,1.19000,0.02925,1.19000,-0.13697,1.19000,0.17084,1.19000,-0.20229,1.19000,0.45465
1.20017,1.20000,0.18119,1.20000,0.02660,1.20000,-0.13597,1.20000,0.16987,1.20000,-0.20662,1.20000,0.45526
1.21017,1.21000,0.17677,1.21000,0.02456,1.21000,-0.13505,1.21000,0.16914,1.21000,-0.21224,1.21000,0.45508
1.22017,1.22000,0.17262,1.22000,0.02308,1.22000,-0.13412,1.22000,0.16864,1.22000,-0.21875,1.22000,0.45385
1.23018,1.23000,0.16874,1.23000,0.02209,1.23000,-0.13306,1.23000,0.16840,1.23000,-0.22567,1.23000,0.45141
1.24018,1.24000,0.16511,1.24000,0.02146,1.24000,-0.13172,1.24000,0.16839,1.24000,-0.23247,1.24000,0.44768
1.25018,1.25000,0.16170,1.25000,0.02108,1.25000,-0.13001,1.25000,0.16857,1.25000,-0.23863,1.25000,0.44262
1.26018,1.26000,0.15847,1.26000,0.02081,1.26000,-0.12782,1.26000,0.16891,1.26000,-0.24366,1.26000,0.43630
1.27018,1.27000,0.15540,1.27000,0.02055,1.27000,-0.12514,1.27000,0.16935,1.27000,-0.24715,1.27000,0.42883
1.28018,1.28000,0.15249,1.28000,0.02019,1.28000,-0.12196,1.28000,0.16984,1.28000,-0.24882,1.28000,0.42039
1.29018,1.29000,0.14978,1.29000,0.01967,1.29000,-0.11837,1.29000,0.17032,1.29000,-0.24856,1.29000,0.41118
1.30019,1.30000,0.14729,1.30000,0.01896,1.30000,-0.11448,1.30000,0.17076,1.30000,-0.24643,1.30000,0.40145
1.31019,1.31000,0.14509,1.31000,0.01807,1.31000,-0.11043,1.31000,0.17109,1.31000,-0.24266,1.31000,0.39144
1.32019,1.32000,0.14323,1.32000,0.01707,1.32000,-0.10637,1.32000,0.17130,1.32000,-0.23762,1.32000,0.38139
1.33019,1.33000,0.14174,1.33000,0.01605,1.33000,-0.10245,1.33000,0.17134,1.33000,-0.23178,1.33000,0.37150
1.34019,1.34000,0.14062,1.34000,0.01513,1.34000,-0.09876,1.34000,0.17120,1.34000,-0.22565,1.34000,0.36194
1.35019,1.35000,0.13987,1.35000,0.01444,1.35000,-0.09535,1.35000,0.17087,1.35000,-0.21971,1.35000,0.35284
1.36019,1.36000,0.13941,1.36000,0.01411,1.36000,-0.09223,1.36000,0.17034,1.36000,-0.21434,1.36000,0.34430
1.37020,1.37000,0.13918,1.37000,0.01424,1.37000,-0.08931,1.37000,0.16964,1.37000,-0.20980,1.37000,0.33641
1.38020,1.38000,0.13910,1.38000,0.01491,1.38000,-0.08650,1.38000,0.16875,1.38000,-0.20615,1.38000,0.32924
1.39020,1.39000,0.13911,1.39000,0.01614,1.39000,-0.08365,1.39000,0.16767,1.39000,-0.20333,1.39000,0.32289
1.40020,1.40000,0.13917,1.40000,0.01790,1.40000,-0.08064,1.40000,0.16638,1.40000,-0.20109,1.40000,0.31749
1.41020,1.41000,0.13926,1.41000,0.02012,1.41000,-0.07734,1.41000,0.16485,1.41000,-0.19909,1.41000,0.31321
1.42020,1.42000,0.13941,1.42000,0.02267,1.42000,-0.07367,1.42000,0.16306,1.42000,-0.19691,1.42000,0.31024
1.43020,1.43000,0.13969,1.43000,0.02542,1.43000,-0.06960,1.43000,0.16098,1.43000,-0.19411,1.43000,0.30874
1.44021,1.44000,0.14019,1.44000,0.02822,1.44000,-0.06514,1.44000,0.15859,1.44000,-0.19028,1.44000,0.30881
1.45021,1.45000,0.14105,1.45000,0.03096,1.45000,-0.06033,1.45000,0.15592,1.45000,-0.18507,1.45000,0.31046
1.46021,1.46000,0.14242,1.46000,0.03358,1.46000,-0.05525,1.46000,0.15302,1.46000,-0.17823,1.46000,0.31355
1.47021,1.47000,0.14441,1.47000,0.03604,1.47000,-0.05001,1.47000,0.14997,1.47000,-0.16961,1.47000,0.31780
1.48021,1.48000,0.14714,1.48000,0.03839,1.48000,-0.04469,1.48000,0.14688,1.48000,-0.15920,1.48000,0.32278
1.49021,1.49000,0.15065,1.49000,0.04071,1.49000,-0.03940,1.49000,0.14388,1.49000,-0.14710,1.49000,0.32802
1.50021,1.50000,0.15493,1.50000,0.04311,1.50000,-0.03419,1.50000,0.14108,1.50000,-0.13354,1.50000,0.33301
1.51021,1.51000,0.15987,1.51000,0.04570,1.51000,-0.02912,1.51000,0.13859,1.51000,-0.11886,1.51000,0.33732
1.52022,1.52000,0.16533,1.52000,0.04856,1.52000,-0.02419,1.52000,0.13647,1.52000,-0.10348,1.52000,0.34067
1.53022,1.53000,0.17108,1.53000,0.05177,1.53000,-0.01936,1.53000,0.13475,1.53000,-0.08784,1.53000,0.34292
1.54022,1.54000,0.17686,1.54000,0.05532,1.54000,-0.01457,1.54000,0.13340,1.54000,-0.07243,1.54000,0.34414
1.55022,1.55000,0.18241,1.55000,0.05918,1.55000,-0.00976,1.55000,0.13238,1.55000,-0.05766,1.55000,0.34455
1.56022,1.56000,0.18749,1.56000,0.06326,1.56000,-0.00485,1.56000,0.13160,1.56000,-0.04390,1.56000,0.34448
1.57022,1.57000,0.19188,1.57000,0.06744,1.57000,0.00021,1.57000,0.13094,1.57000,-0.03140,1.57000,0.34425
1.58022,1.58000,0.19545,1.58000,0.07157,1.58000,0.00543,1.58000,0.13029,1.58000,-0.02027,1.58000,0.34418
1.59023,1.59000,0.19809,1.59000,0.07554,1.59000,0.01079,1.59000,0.12953,1.59000,-0.01052,1.59000,0.34444
1.60023,1.60000,0.19979,1.60000,0.07920,1.60000,0.01625,1.60000,0.12860,1.60000,-0.00203,1.60000,0.34505
1.61023,1.61000,0.20055,1.61000,0.08249,1.61000,0.02170,1.61000,0.12742,1.61000,0.00540,1.61000,0.34589
1.62023,1.62000,0.20044,1.62000,0.08536,1.62000,0.02703,1.62000,0.12598,1.62000,0.01203,1.62000,0.34668
1.63023,1.63000,0.19953,1.63000,0.08778,1.63000,0.03212,1.63000,0.12429,1.63000,0.01816,1.63000,0.34707
1.64023,1.64000,0.19795,1.64000,0.08979,1.64000,0.03685,1.64000,0.12238,1.64000,0.02405,1.64000,0.34667
1.65023,1.65000,0.19580,1.65000,0.09143,1.65000,0.04110,1.65000,0.12031,1.65000,0.02995,1.65000,0.34513
1.66024,1.66000,0.19321,1.66000,0.09277,1.66000,0.04477,1.66000,0.11813,1.66000,0.03605,1.66000,0.34223
1.67024,1.67000,0.19035,1.67000,0.09386,1.67000,0.04782,1.67000,0.11592,1.67000,0.04244,1.67000,0.33786
1.68024,1.68000,0.18739,1.68000,0.09478,1.68000,0.05019,1.68000,0.11370,1.68000,0.04915,1.68000,0.33214
1.69024,1.69000,0.18452,1.69000,0.09557,1.69000,0.05189,1.69000,0.11152,1.69000,0.05610,1.69000,0.32533
1.70024,1.70000,0.18194,1.70000,0.09629,1.70000,0.05295,1.70000,0.10936,1.70000,0.06316,1.70000,0.31786
1.71024,1.71000,0.17986,1.71000,0.09699,1.71000,0.05341,1.71000,0.10722,1.71000,0.07013,1.71000,0.31027
1.72024,1.72000,0.17847,1.72000,0.09770,1.72000,0.05334,1.72000,0.10507,1.72000,0.07677,1.72000,0.30312
1.73025,1.73000,0.17789,1.73000,0.09847,1.73000,0.05281,1.73000,0.10288,1.73000,0.08283,1.73000,0.29692
1.74025,1.74000,0.17822,1.74000,0.09933,1.74000,0.05190,1.74000,0.10062,1.74000,0.08811,1.74000,0.29210
1.75025,1.75000,0.17945,1.75000,0.10030,1.75000,0.05067,1.75000,0.09829,1.75000,0.09244,1.75000,0.28893
1.76025,1.76000,0.18151,1.76000,0.10139,1.76000,0.04920,1.76000,0.09591,1.76000,0.09573,1.76000,0.28751
1.77025,1.77000,0.18426,1.77000,0.10260,1.77000,0.04752,1.77000,0.09352,1.77000,0.09798,1.77000,0.28777
1.78025,1.78000,0.18751,1.78000,0.10392,1.78000,0.04569,1.78000,0.09119,1.78000,0.09931,1.78000,0.28949
1.79025,1.79000,0.19102,1.79000,0.10531,1.79000,0.04371,1.79000,0.08899,1.79000,0.09993,1.79000,0.29233
1.80026,1.80000,0.19455,1.80000,0.10671,1.80000,0.04159,1.80000,0.08703,1.80000,0.10011,1.80000,0.29585
1.81026,1.81000,0.19786,1.81000,0.10807,1.81000,0.03933,1.81000,0.08537,1.81000,0.10023,1.81000,0.29957
1.82026,1.82000,0.20073,1.82000,0.10930,1.82000,0.03691,1.82000,0.08409,1.82000,0.10065,1.82000,0.30298
1.83026,1.83000,0.20297,1.83000,0.11033,1.83000,0.03432,1.83000,0.08321,1.83000,0.10176,1.83000,0.30559
1.84026,1.84000,0.20444,1.84000,0.11108,1.84000,0.03157,1.84000,0.08273,1.84000,0.10393,1.84000,0.30700
1.85026,1.85000,0.20501,1.85000,0.11148,1.85000,0.02869,1.85000,0.08261,1.85000,0.10741,1.85000,0.30686
1.86026,1.86000,0.20463,1.86000,0.11149,1.86000,0.02571,1.86000,0.08280,1.86000,0.11238,1.86000,0.30495
1.87027,1.87000,0.20326,1.87000,0.11108,1.87000,0.02270,1.87000,0.08322,1.87000,0.11891,1.87000,0.30115
1.88027,1.88000,0.20093,1.88000,0.11027,1.88000,0.01975,1.88000,0.08382,1.88000,0.12692,1.88000,0.29544
1.89027,1.89000,0.19770,1.89000,0.10906,1.89000,0.01691,1.89000,0.08454,1.89000,0.13619,1.89000,0.28785
1.90027,1.90000,0.19368,1.90000,0.10752,1.90000,0.01424,1.90000,0.08536,1.90000,0.14644,1.90000,0.27853
1.91027,1.91000,0.18898,1.91000,0.10568,1.91000,0.01176,1.91000,0.08627,1.91000,0.15726,1.91000,0.26766
1.92027,1.92000,0.18377,1.92000,0.10359,1.92000,0.00947,1.92000,0.08725,1.92000,0.16823,1.92000,0.25550
1.93027,1.93000,0.17818,1.93000,0.10128,1.93000,0.00732,1.93000,0.08830,1.93000,0.17892,1.93000,0.24237
1.94028,1.94000,0.17235,1.94000,0.09873,1.94000,0.00526,1.94000,0.08939,1.94000,0.18891,1.94000,0.22869
1.95028,1.95000,0.16638,1.95000,0.09593,1.95000,0.00322,1.95000,0.09046,1.95000,0.19785,1.95000,0.21492
1.96028,1.96000,0.16038,1.96000,0.09280,1.96000,0.00113,1.96000,0.09145,1.96000,0.20544,1.96000,0.20161
1.97028,1.97000,0.15441,1.97000,0.08931,1.97000,-0.00104,1.97000,0.09231,1.97000,0.21145,1.97000,0.18928
1.98028,1.98000,0.14855,1.98000,0.08538,1.98000,-0.00332,1.98000,0.09296,1.98000,0.21573,1.98000,0.17848
1.99028,1.99000,0.14286,1.99000,0.08099,1.99000,-0.00568,1.99000,0.09335,1.99000,0.21816,1.99000,0.16971
2.00028,2.00000,0.13740,2.00000,0.07616,2.00000,-0.00811,2.00000,0.09348,2.00000,0.21871,2.00000,0.16341
2.01029,2.01000,0.13224,2.01000,0.07096,2.01000,-0.01054,2.01000,0.09336,2.01000,0.21741,2.01000,0.15988
2.02029,2.02000,0.12744,2.02000,0.06551,2.02000,-0.01293,2.02000,0.09305,2.02000,0.21436,2.02000,0.15932
2.03029,2.03000,0.12304,2.03000,0.06000,2.03000,-0.01520,2.03000,0.09263,2.03000,0.20975,2.03000,0.16171
