Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.81012,0.81000,0.07822,0.81000,0.16366,0.81000,-0.16204,0.81000,0.11817,0.81000,0.09349,0.81000,0.15362
0.82012,0.82000,0.09836,0.82000,0.17152,0.82000,-0.16118,0.82000,0.11234,0.82000,0.09930,0.82000,0.14656
0.83012,0.83000,0.11569,0.83000,0.17483,0.83000,-0.15888,0.83000,0.10625,0.83000,0.10211,0.83000,0.14135
0.84012,0.84000,0.12919,0.84000,0.17335,0.84000,-0.15535,0.84000,0.10022,0.84000,0.10169,0.84000,0.13818
0.85012,0.85000,0.13816,0.85000,0.16731,0.85000,-0.15081,0.85000,0.09450,0.85000,0.09800,0.85000,0.13696
0.86012,0.86000,0.14235,0.86000,0.15736,0.86000,-0.14556,0.86000,0.08927,0.86000,0.09121,0.86000,0.13740
0.87013,0.87000,0.14187,0.87000,0.14444,0.87000,-0.13988,0.87000,0.08461,0.87000,0.08162,0.87000,0.13901
0.88013,0.88000,0.13719,0.88000,0.12969,0.88000,-0.13405,0.88000,0.08053,0.88000,0.06971,0.88000,0.14118
0.89013,0.89000,0.12905,0.89000,0.11433,0.89000,-0.12836,0.89000,0.07697,0.89000,0.05604,0.89000,0.14325
0.90013,0.90000,0.11838,0.90000,0.09955,0.90000,-0.12304,0.90000,0.07381,0.90000,0.04135,0.90000,0.14455
0.91013,0.91000,0.10621,0.91000,0.08636,0.91000,-0.11829,0.91000,0.07093,0.91000,0.02641,0.91000,0.14448
0.92013,0.92000,0.09358,0.92000,0.07556,0.92000,-0.11422,0.92000,0.06822,0.92000,0.01208,0.92000,0.14260
0.93013,0.93000,0.08150,0.93000,0.06768,0.93000,-0.11090,0.93000,0.06558,0.93000,-0.00078,0.93000,0.13861
0.94014,0.94000,0.07087,0.94000,0.06299,0.94000,-0.10830,0.94000,0.06295,0.94000,-0.01139,0.94000,0.13244
0.95014,0.95000,0.06243,0.95000,0.06149,0.95000,-0.10632,0.95000,0.06032,0.95000,-0.01912,0.95000,0.12427
0.96014,0.96000,0.05670,0.96000,0.06294,0.96000,-0.10485,0.96000,0.05771,0.96000,-0.02352,0.96000,0.11450
0.97014,0.97000,0.05400,0.97000,0.06694,0.97000,-0.10373,0.97000,0.05519,0.97000,-0.02442,0.97000,0.10373
0.98014,0.98000,0.05434,0.98000,0.07294,0.98000,-0.10285,0.98000,0.05286,0.98000,-0.02193,0.98000,0.09268
0.99014,0.99000,0.05750,0.99000,0.08030,0.99000,-0.10213,0.99000,0.05086,0.99000,-0.01640,0.99000,0.08215
1.00014,1.00000,0.06298,1.00000,0.08834,1.00000,-0.10153,1.00000,0.04934,1.00000,-0.00844,1.00000,0.07286
1.01015,1.01000,0.07013,1.01000,0.09640,1.01000,-0.10105,1.01000,0.04845,1.01000,0.00121,1.01000,0.06539
1.02015,1.02000,0.07814,1.02000,0.10390,1.02000,-0.10071,1.02000,0.04828,1.02000,0.01175,1.02000,0.06010
1.03015,1.03000,0.08618,1.03000,0.11036,1.03000,-0.10052,1.03000,0.04889,1.03000,0.02239,1.03000,0.05704
1.04015,1.04000,0.09348,1.04000,0.11541,1.04000,-0.10046,1.04000,0.05024,1.04000,0.03244,1.04000,0.05601
1.05015,1.05000,0.09936,1.05000,0.11883,1.05000,-0.10050,1.05000,0.05219,1.05000,0.04134,1.05000,0.05661
1.06015,1.06000,0.10328,1.06000,0.12051,1.06000,-0.10055,1.06000,0.05452,1.06000,0.04871,1.06000,0.05826
1.07015,1.07000,0.10489,1.07000,0.12042,1.07000,-0.10051,1.07000,0.05694,1.07000,0.05434,1.07000,0.06037
1.08016,1.08000,0.10402,1.08000,0.11863,1.08000,-0.10028,1.08000,0.05913,1.08000,0.05819,1.08000,0.06239
1.09016,1.09000,0.10071,1.09000,0.11524,1.09000,-0.09975,1.09000,0.06078,1.09000,0.06037,1.09000,0.06389
1.10016,1.10000,0.09518,1.10000,0.11045,1.10000,-0.09886,1.10000,0.06163,1.10000,0.06113,1.10000,0.06460
1.11016,1.11000,0.08779,1.11000,0.10450,1.11000,-0.09757,1.11000,0.06156,1.11000,0.06083,1.11000,0.06440
1.12016,1.12000,0.07906,1.12000,0.09768,1.12000,-0.09592,1.12000,0.06052,1.12000,0.05994,1.12000,0.06332
1.13016,1.13000,0.06957,1.13000,0.09035,1.13000,-0.09398,1.13000,0.05864,1.13000,0.05894,1.13000,0.06143
1.14016,1.14000,0.05994,1.14000,0.08289,1.14000,-0.09187,1.14000,0.05614,1.14000,0.05838,1.14000,0.05885
1.15017,1.15000,0.05079,1.15000,0.07570,1.15000,-0.08976,1.15000,0.05334,1.15000,0.05874,1.15000,0.05570
1.16017,1.16000,0.04265,1.16000,0.06919,1.16000,-0.08784,1.16000,0.05061,1.16000,0.06045,1.16000,0.05209
1.17017,1.17000,0.03601,1.17000,0.06372,1.17000,-0.08630,1.17000,0.04834,1.17000,0.06377,1.17000,0.04809
1.18017,1.18000,0.03122,1.18000,0.05962,1.18000,-0.08535,1.18000,0.04684,1.18000,0.06879,1.18000,0.04380
1.19017,1.19000,0.02852,1.19000,0.05713,1.19000,-0.08512,1.19000,0.04637,1.19000,0.07539,1.19000,0.03937
1.20017,1.20000,0.02802,1.20000,0.05641,1.20000,-0.08572,1.20000,0.04705,1.20000,0.08322,1.20000,0.03496
1.21017,1.21000,0.02968,1.21000,0.05749,1.21000,-0.08714,1.21000,0.04890,1.21000,0.09176,1.21000,0.03084
1.22018,1.22000,0.03333,1.22000,0.06025,1.22000,-0.08930,1.22000,0.05176,1.22000,0.10039,1.22000,0.02728
1.23018,1.23000,0.03861,1.23000,0.06445,1.23000,-0.09198,1.23000,0.05536,1.23000,0.10844,1.23000,0.02460
1.24018,1.24000,0.04504,1.24000,0.06967,1.24000,-0.09490,1.24000,0.05934,1.24000,0.11529,1.24000,0.02306
1.25018,1.25000,0.05199,1.25000,0.07541,1.25000,-0.09771,1.25000,0.06329,1.25000,0.12046,1.25000,0.02287
1.26018,1.26000,0.05873,1.26000,0.08104,1.26000,-0.10007,1.26000,0.06679,1.26000,0.12358,1.26000,0.02412
1.27018,1.27000,0.06447,1.27000,0.08589,1.27000,-0.10164,1.27000,0.06946,1.27000,0.12448,1.27000,0.02680
1.28018,1.28000,0.06839,1.28000,0.08927,1.28000,-0.10221,1.28000,0.07106,1.28000,0.12312,1.28000,0.03078
1.29019,1.29000,0.06976,1.29000,0.09056,1.29000,-0.10164,1.29000,0.07143,1.29000,0.11963,1.29000,0.03584
1.30019,1.30000,0.06797,1.30000,0.08927,1.30000,-0.09996,1.30000,0.07059,1.30000,0.11422,1.30000,0.04167
1.31019,1.31000,0.06266,1.31000,0.08511,1.31000,-0.09734,1.31000,0.06867,1.31000,0.10721,1.31000,0.04793
1.32019,1.32000,0.05380,1.32000,0.07808,1.32000,-0.09407,1.32000,0.06593,1.32000,0.09894,1.32000,0.05429
1.33019,1.33000,0.04172,1.33000,0.06851,1.33000,-0.09055,1.33000,0.06270,1.33000,0.08982,1.33000,0.06043
1.34019,1.34000,0.02714,1.34000,0.05707,1.34000,-0.08724,1.34000,0.05935,1.34000,0.08029,1.34000,0.06607
1.35019,1.35000,0.01112,1.35000,0.04473,1.35000,-0.08462,1.35000,0.05624,1.35000,0.07080,1.35000,0.07098
1.36020,1.36000,-0.00501,1.36000,0.03270,1.36000,-0.08310,1.36000,0.05367,1.36000,0.06180,1.36000,0.07499
1.37020,1.37000,-0.01976,1.37000,0.02224,1.37000,-0.08300,1.37000,0.05187,1.37000,0.05376,1.37000,0.07794
1.38020,1.38000,-0.03169,1.38000,0.01458,1.38000,-0.08448,1.38000,0.05096,1.38000,0.04710,1.38000,0.07969
1.39020,1.39000,-0.03950,1.39000,0.01075,1.39000,-0.08752,1.39000,0.05090,1.39000,0.04216,1.39000,0.08009
1.40020,1.40000,-0.04222,1.40000,0.01143,1.40000,-0.09192,1.40000,0.05159,1.40000,0.03918,1.40000,0.07901
1.41020,1.41000,-0.03933,1.41000,0.01682,1.41000,-0.09730,1.41000,0.05279,1.41000,0.03825,1.41000,0.07631
1.42020,1.42000,-0.03079,1.42000,0.02670,1.42000,-0.10318,1.42000,0.05423,1.42000,0.03924,1.42000,0.07184
1.43021,1.43000,-0.01705,1.43000,0.04034,1.43000,-0.10897,1.43000,0.05560,1.43000,0.04186,1.43000,0.06552
1.44021,1.44000,0.00097,1.44000,0.05667,1.44000,-0.11411,1.44000,0.05661,1.44000,0.04560,1.44000,0.05727
1.45021,1.45000,0.02200,1.45000,0.07436,1.45000,-0.11806,1.45000,0.05703,1.45000,0.04981,1.45000,0.04708
1.46021,1.46000,0.04456,1.46000,0.09198,1.46000,-0.12042,1.46000,0.05670,1.46000,0.05377,1.46000,0.03495
1.47021,1.47000,0.06706,1.47000,0.10815,1.47000,-0.12093,1.47000,0.05556,1.47000,0.05672,1.47000,0.02097
1.48021,1.48000,0.08796,1.48000,0.12169,1.48000,-0.11946,1.48000,0.05364,1.48000,0.05800,1.48000,0.00524
1.49021,1.49000,0.10590,1.49000,0.13170,1.49000,-0.11609,1.49000,0.05105,1.49000,0.05707,1.49000,-0.01211
1.50022,1.50000,0.11976,1.50000,0.13765,1.50000,-0.11102,1.50000,0.04793,1.50000,0.05363,1.50000,-0.03091
1.51022,1.51000,0.12879,1.51000,0.13940,1.51000,-0.10459,1.51000,0.04449,1.51000,0.04759,1.51000,-0.05095
1.52022,1.52000,0.13261,1.52000,0.13720,1.52000,-0.09722,1.52000,0.04090,1.52000,0.03908,1.52000,-0.07198
1.53022,1.53000,0.13128,1.53000,0.13165,1.53000,-0.08939,1.53000,0.03731,1.53000,0.02845,1.53000,-0.09370
1.54022,1.54000,0.12528,1.54000,0.12363,1.54000,-0.08159,1.54000,0.03386,1.54000,0.01615,1.54000,-0.11576
1.55022,1.55000,0.11542,1.55000,0.11421,1.55000,-0.07427,1.55000,0.03060,1.55000,0.00278,1.55000,-0.13778
1.56022,1.56000,0.10284,1.56000,0.10453,1.56000,-0.06779,1.56000,0.02757,1.56000,-0.01106,1.56000,-0.15936
1.57023,1.57000,0.08886,1.57000,0.09572,1.57000,-0.06243,1.57000,0.02474,1.57000,-0.02476,1.57000,-0.18010
1.58023,1.58000,0.07488,1.58000,0.08878,1.58000,-0.05833,1.58000,0.02208,1.58000,-0.03776,1.58000,-0.19961
1.59023,1.59000,0.06228,1.59000,0.08448,1.59000,-0.05552,1.59000,0.01952,1.59000,-0.04963,1.59000,-0.21754
1.60023,1.60000,0.05227,1.60000,0.08335,1.60000,-0.05391,1.60000,0.01702,1.60000,-0.06002,1.60000,-0.23358
1.61023,1.61000,0.04581,1.61000,0.08555,1.61000,-0.05333,1.61000,0.01456,1.61000,-0.06876,1.61000,-0.24750
1.62023,1.62000,0.04351,1.62000,0.09097,1.62000,-0.05355,1.62000,0.01214,1.62000,-0.07582,1.62000,-0.25912
1.63023,1.63000,0.04560,1.63000,0.09918,1.63000,-0.05431,1.63000,0.00982,1.63000,-0.08129,1.63000,-0.26836
1.64024,1.64000,0.05191,1.64000,0.10949,1.64000,-0.05535,1.64000,0.00767,1.64000,-0.08542,1.64000,-0.27526
1.65024,1.65000,0.06189,1.65000,0.12103,1.65000,-0.05641,1.65000,0.00579,1.65000,-0.08850,1.65000,-0.27994
1.66024,1.66000,0.07464,1.66000,0.13284,1.66000,-0.05723,1.66000,0.00428,1.66000,-0.09088,1.66000,-0.28268
1.67024,1.67000,0.08902,1.67000,0.14395,1.67000,-0.05757,1.67000,0.00322,1.67000,-0.09285,1.67000,-0.28387
1.68024,1.68000,0.10374,1.68000,0.15345,1.68000,-0.05720,1.68000,0.00263,1.68000,-0.09465,1.68000,-0.28400
1.69024,1.69000,0.11746,1.69000,0.16060,1.69000,-0.05592,1.69000,0.00245,1.69000,-0.09640,1.69000,-0.28364
1.70024,1.70000,0.12892,1.70000,0.16484,1.70000,-0.05355,1.70000,0.00258,1.70000,-0.09812,1.70000,-0.28341
1.71025,1.71000,0.13701,1.71000,0.16585,1.71000,-0.04996,1.71000,0.00280,1.71000,-0.09972,1.71000,-0.28391
1.72025,1.72000,0.14090,1.72000,0.16357,1.72000,-0.04511,1.72000,0.00286,1.72000,-0.10111,1.72000,-0.28562
1.73025,1.73000,0.14008,1.73000,0.15818,1.73000,-0.03905,1.73000,0.00248,1.73000,-0.10215,1.73000,-0.28893
1.74025,1.74000,0.13444,1.74000,0.15007,1.74000,-0.03191,1.74000,0.00140,1.74000,-0.10279,1.74000,-0.29400
1.75025,1.75000,0.12425,1.75000,0.13989,1.75000,-0.02396,1.75000,-0.00059,1.75000,-0.10302,1.75000,-0.30078
1.76025,1.76000,0.11023,1.76000,0.12845,1.76000,-0.01553,1.76000,-0.00358,1.76000,-0.10293,1.76000,-0.30901
1.77025,1.77000,0.09344,1.77000,0.11670,1.77000,-0.00700,1.77000,-0.00757,1.77000,-0.10268,1.77000,-0.31822
1.78026,1.78000,0.07524,1.78000,0.10566,1.78000,0.00120,1.78000,-0.01241,1.78000,-0.10246,1.78000,-0.32780
1.79026,1.79000,0.05716,1.79000,0.09636,1.79000,0.00873,1.79000,-0.01788,1.79000,-0.10245,1.79000,-0.33707
1.80026,1.80000,0.04077,1.80000,0.08973,1.80000,0.01531,1.80000,-0.02367,1.80000,-0.10278,1.80000,-0.34537
1.81026,1.81000,0.02753,1.81000,0.08651,1.81000,0.02075,1.81000,-0.02945,1.81000,-0.10349,1.81000,-0.35208
1.82026,1.82000,0.01864,1.82000,0.08720,1.82000,0.02504,1.82000,-0.03490,1.82000,-0.10450,1.82000,-0.35680
1.83026,1.83000,0.01489,1.83000,0.09194,1.83000,0.02824,1.83000,-0.03980,1.83000,-0.10566,1.83000,-0.35930
1.84026,1.84000,0.01662,1.84000,0.10054,1.84000,0.03057,1.84000,-0.04397,1.84000,-0.10670,1.84000,-0.35958
1.85027,1.85000,0.02361,1.85000,0.11245,1.85000,0.03230,1.85000,-0.04738,1.85000,-0.10734,1.85000,-0.35789
1.86027,1.86000,0.03519,1.86000,0.12684,1.86000,0.03376,1.86000,-0.05009,1.86000,-0.10731,1.86000,-0.35468
1.87027,1.87000,0.05023,1.87000,0.14262,1.87000,0.03532,1.87000,-0.05224,1.87000,-0.10642,1.87000,-0.35054
1.88027,1.88000,0.06733,1.88000,0.15861,1.88000,0.03729,1.88000,-0.05406,1.88000,-0.10459,1.88000,-0.34616
1.89027,1.89000,0.08490,1.89000,0.17365,1.89000,0.03993,1.89000,-0.05579,1.89000,-0.10189,1.89000,-0.34224
1.90027,1.90000,0.10137,1.90000,0.18666,1.90000,0.04340,1.90000,-0.05765,1.90000,-0.09855,1.90000,-0.33941
1.91027,1.91000,0.11534,1.91000,0.19679,1.91000,0.04773,1.91000,-0.05984,1.91000,-0.09497,1.91000,-0.33815
1.92028,1.92000,0.12571,1.92000,0.20350,1.92000,0.05279,1.92000,-0.06247,1.92000,-0.09165,1.92000,-0.33873
1.93028,1.93000,0.13177,1.93000,0.20660,1.93000,0.05833,1.93000,-0.06559,1.93000,-0.08918,1.93000,-0.34116
1.94028,1.94000,0.13330,1.94000,0.20626,1.94000,0.06397,1.94000,-0.06915,1.94000,-0.08814,1.94000,-0.34522
1.95028,1.95000,0.13058,1.95000,0.20300,1.95000,0.06925,1.95000,-0.07305,1.95000,-0.08908,1.95000,-0.35045
1.96028,1.96000,0.12434,1.96000,0.19762,1.96000,0.07369,1.96000,-0.07711,1.96000,-0.09239,1.96000,-0.35624
1.97028,1.97000,0.11571,1.97000,0.19113,1.97000,0.07684,1.97000,-0.08113,1.97000,-0.09827,1.97000,-0.36186
1.98028,1.98000,0.10604,1.98000,0.18467,1.98000,0.07836,1.98000,-0.08493,1.98000,-0.10668,1.98000,-0.36662
1.99029,1.99000,0.09683,1.99000,0.17930,1.99000,0.07808,1.99000,-0.08832,1.99000,-0.11731,1.99000,-0.36993
2.00029,2.00000,0.08946,2.00000,0.17596,2.00000,0.07601,2.00000,-0.09115,2.00000,-0.12959,2.00000,-0.37137
2.01029,2.01000,0.08511,2.01000,0.17530,2.01000,0.07237,2.01000,-0.09335,2.01000,-0.14275,2.01000,-0.37075
2.02029,2.02000,0.08457,2.02000,0.17763,2.02000,0.06753,2.02000,-0.09489,2.02000,-0.15588,2.02000,-0.36815
