Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.39020,0.39000,-0.28988,0.39000,-0.54874,0.39000,-0.02246,0.39000,-0.25126,0.39000,0.02154,0.39000,0.31738
0.40020,0.40000,-0.28937,0.40000,-0.54768,0.40000,-0.02328,0.40000,-0.25265,0.40000,0.01717,0.40000,0.31962
0.41021,0.41000,-0.28904,0.41000,-0.54676,0.41000,-0.02410,0.41000,-0.25433,0.41000,0.01362,0.41000,0.32193
0.42021,0.42000,-0.28896,0.42000,-0.54608,0.42000,-0.02500,0.42000,-0.25625,0.42000,0.01083,0.42000,0.32427
0.43022,0.43000,-0.28921,0.43000,-0.54574,0.43000,-0.02607,0.43000,-0.25834,0.43000,0.00872,0.43000,0.32642
0.44022,0.44000,-0.28988,0.44000,-0.54580,0.44000,-0.02736,0.44000,-0.26044,0.44000,0.00721,0.44000,0.32793
0.45023,0.45000,-0.29106,0.45000,-0.54630,0.45000,-0.02892,0.45000,-0.26236,0.45000,0.00617,0.45000,0.32815
0.46023,0.46000,-0.29281,0.46000,-0.54719,0.46000,-0.03075,0.46000,-0.26380,0.46000,0.00547,0.46000,0.32622
0.47024,0.47000,-0.29517,0.47000,-0.54838,0.47000,-0.03284,0.47000,-0.26444,0.47000,0.00496,0.47000,0.32111
0.48024,0.48000,-0.29814,0.48000,-0.54970,0.48000,-0.03514,0.48000,-0.26389,0.48000,0.00446,0.48000,0.31172
0.49025,0.49000,-0.30167,0.49000,-0.55086,0.49000,-0.03760,0.49000,-0.26174,0.49000,0.00376,0.49000,0.29695
0.50025,0.50000,-0.30564,0.50000,-0.55154,0.50000,-0.04017,0.50000,-0.25760,0.50000,0.00268,0.50000,0.27587
0.51026,0.51000,-0.30988,0.51000,-0.55132,0.51000,-0.04280,0.51000,-0.25113,0.51000,0.00107,0.51000,0.24784
0.52026,0.52000,-0.31421,0.52000,-0.54974,0.52000,-0.04543,0.52000,-0.24207,0.52000,-0.00114,0.52000,0.21262
0.53027,0.53000,-0.31843,0.53000,-0.54633,0.53000,-0.04804,0.53000,-0.23030,0.53000,-0.00393,0.53000,0.17050
0.54027,0.54000,-0.32233,0.54000,-0.54063,0.54000,-0.05061,0.54000,-0.21581,0.54000,-0.00718,0.54000,0.12229
0.55028,0.55000,-0.32576,0.55000,-0.53225,0.55000,-0.05311,0.55000,-0.19875,0.55000,-0.01067,0.55000,0.06929
0.56028,0.56000,-0.32857,0.56000,-0.52087,0.56000,-0.05556,0.56000,-0.17943,0.56000,-0.01406,0.56000,0.01314
0.57029,0.57000,-0.33066,0.57000,-0.50633,0.57000,-0.05794,0.57000,-0.15824,0.57000,-0.01697,0.57000,-0.04437
0.58029,0.58000,-0.33195,0.58000,-0.48862,0.58000,-0.06029,0.58000,-0.13567,0.58000,-0.01899,0.58000,-0.10141
0.59030,0.59000,-0.33241,0.59000,-0.46788,0.59000,-0.06260,0.59000,-0.11222,0.59000,-0.01973,0.59000,-0.15636
0.60030,0.60000,-0.33198,0.60000,-0.44440,0.60000,-0.06492,0.60000,-0.08838,0.60000,-0.01884,0.60000,-0.20786
0.61031,0.61000,-0.33065,0.61000,-0.41861,0.61000,-0.06726,0.61000,-0.06455,0.61000,-0.01603,0.61000,-0.25495
0.62031,0.62000,-0.32840,0.62000,-0.39104,0.62000,-0.06964,0.62000,-0.04108,0.62000,-0.01112,0.62000,-0.29705
0.63032,0.63000,-0.32522,0.63000,-0.36225,0.63000,-0.07209,0.63000,-0.01824,0.63000,-0.00403,0.63000,-0.33397
0.64032,0.64000,-0.32114,0.64000,-0.33287,0.64000,-0.07462,0.64000,0.00375,0.64000,0.00523,0.64000,-0.36583
0.65033,0.65000,-0.31616,0.65000,-0.30351,0.65000,-0.07724,0.65000,0.02474,0.65000,0.01651,0.65000,-0.39297
0.66033,0.66000,-0.31036,0.66000,-0.27473,0.66000,-0.07995,0.66000,0.04460,0.66000,0.02961,0.66000,-0.41586
0.67034,0.67000,-0.30381,0.67000,-0.24707,0.67000,-0.08273,0.67000,0.06324,0.67000,0.04423,0.67000,-0.43504
0.68034,0.68000,-0.29663,0.68000,-0.22095,0.68000,-0.08559,0.68000,0.08058,0.68000,0.06004,0.68000,-0.45104
0.69035,0.69000,-0.28897,0.69000,-0.19674,0.69000,-0.08850,0.69000,0.09655,0.69000,0.07669,0.69000,-0.46431
0.70035,0.70000,-0.28103,0.70000,-0.17467,0.70000,-0.09146,0.70000,0.11112,0.70000,0.09380,0.70000,-0.47526
0.71036,0.71000,-0.27302,0.71000,-0.15490,0.71000,-0.09445,0.71000,0.12425,0.71000,0.11106,0.71000,-0.48418
0.72036,0.72000,-0.26518,0.72000,-0.13746,0.72000,-0.09748,0.72000,0.13593,0.72000,0.12815,0.72000,-0.49128
0.73037,0.73000,-0.25774,0.73000,-0.12230,0.73000,-0.10055,0.73000,0.14616,0.73000,0.14481,0.73000,-0.49669
0.74037,0.74000,-0.25090,0.74000,-0.10930,0.74000,-0.10366,0.74000,0.15497,0.74000,0.16082,0.74000,-0.50047
0.75038,0.75000,-0.24485,0.75000,-0.09825,0.75000,-0.10682,0.75000,0.16239,0.75000,0.17599,0.75000,-0.50263
0.76038,0.76000,-0.23971,0.76000,-0.08893,0.76000,-0.11003,0.76000,0.16847,0.76000,0.19014,0.76000,-0.50318
0.77039,0.77000,-0.23553,0.77000,-0.08108,0.77000,-0.11331,0.77000,0.17329,0.77000,0.20313,0.77000,-0.50213
0.78040,0.78000,-0.23231,0.78000,-0.07450,0.78000,-0.11666,0.78000,0.17693,0.78000,0.21486,0.78000,-0.49954
0.79040,0.79000,-0.22999,0.79000,-0.06898,0.79000,-0.12006,0.79000,0.17946,0.79000,0.22525,0.79000,-0.49549
0.80041,0.80000,-0.22846,0.80000,-0.06439,0.80000,-0.12351,0.80000,0.18097,0.80000,0.23426,0.80000,-0.49012
0.81041,0.81000,-0.22757,0.81000,-0.06064,0.81000,-0.12701,0.81000,0.18156,0.81000,0.24194,0.81000,-0.48357
0.82042,0.82000,-0.22717,0.82000,-0.05770,0.82000,-0.13054,0.82000,0.18126,0.82000,0.24837,0.82000,-0.47601
0.83042,0.83000,-0.22710,0.83000,-0.05560,0.83000,-0.13408,0.83000,0.18016,0.83000,0.25375,0.83000,-0.46758
0.84043,0.84000,-0.22721,0.84000,-0.05438,0.84000,-0.13758,0.84000,0.17827,0.84000,0.25828,0.84000,-0.45840
0.85043,0.85000,-0.22739,0.85000,-0.05411,0.85000,-0.14101,0.85000,0.17564,0.85000,0.26223,0.85000,-0.44854
0.86044,0.86000,-0.22754,0.86000,-0.05482,0.86000,-0.14431,0.86000,0.17232,0.86000,0.26587,0.86000,-0.43805
0.87044,0.87000,-0.22761,0.87000,-0.05653,0.87000,-0.14744,0.87000,0.16837,0.87000,0.26943,0.87000,-0.42695
0.88045,0.88000,-0.22755,0.88000,-0.05921,0.88000,-0.15036,0.88000,0.16388,0.88000,0.27309,0.88000,-0.41529
0.89045,0.89000,-0.22737,0.89000,-0.06276,0.89000,-0.15302,0.89000,0.15896,0.89000,0.27699,0.89000,-0.40312
0.90046,0.90000,-0.22707,0.90000,-0.06705,0.90000,-0.15542,0.90000,0.15376,0.90000,0.28119,0.90000,-0.39056
0.91046,0.91000,-0.22669,0.91000,-0.07187,0.91000,-0.15755,0.91000,0.14842,0.91000,0.28570,0.91000,-0.37775
0.92047,0.92000,-0.22628,0.92000,-0.07704,0.92000,-0.15943,0.92000,0.14311,0.92000,0.29044,0.92000,-0.36488
0.93047,0.93000,-0.22593,0.93000,-0.08237,0.93000,-0.16108,0.93000,0.13797,0.93000,0.29533,0.93000,-0.35214
0.94048,0.94000,-0.22574,0.94000,-0.08768,0.94000,-0.16254,0.94000,0.13314,0.94000,0.30023,0.94000,-0.33969
0.95048,0.95000,-0.22583,0.95000,-0.09287,0.95000,-0.16385,0.95000,0.12873,0.95000,0.30501,0.95000,-0.32763
0.96049,0.96000,-0.22633,0.96000,-0.09788,0.96000,-0.16506,0.96000,0.12482,0.96000,0.30952,0.96000,-0.31602
0.97049,0.97000,-0.22742,0.97000,-0.10270,0.97000,-0.16622,0.97000,0.12143,0.97000,0.31363,0.97000,-0.30487
0.98050,0.98000,-0.22925,0.98000,-0.10738,0.98000,-0.16740,0.98000,0.11856,0.98000,0.31722,0.98000,-0.29411
0.99050,0.99000,-0.23202,0.99000,-0.11204,0.99000,-0.16867,0.99000,0.11610,0.99000,0.32019,0.99000,-0.28362
1.00051,1.00000,-0.23587,1.00000,-0.11679,1.00000,-0.17009,1.00000,0.11393,1.00000,0.32245,1.00000,-0.27325
1.01051,1.01000,-0.24094,1.01000,-0.12180,1.01000,-0.17175,1.01000,0.11188,1.01000,0.32389,1.01000,-0.26278
1.02052,1.02000,-0.24730,1.02000,-0.12721,1.02000,-0.17372,1.02000,0.10975,1.02000,0.32442,1.02000,-0.25198
1.03052,1.03000,-0.25498,1.03000,-0.13317,1.03000,-0.17605,1.03000,0.10734,1.03000,0.32396,1.03000,-0.24061
1.04053,1.04000,-0.26389,1.04000,-0.13980,1.04000,-0.17881,1.04000,0.10446,1.04000,0.32244,1.04000,-0.22840
1.05053,1.05000,-0.27390,1.05000,-0.14719,1.05000,-0.18205,1.05000,0.10098,1.05000,0.31980,1.05000,-0.21512
1.06054,1.06000,-0.28476,1.06000,-0.15542,1.06000,-0.18580,1.06000,0.09677,1.06000,0.31605,1.06000,-0.20055
1.07054,1.07000,-0.29617,1.07000,-0.16453,1.07000,-0.19005,1.07000,0.09178,1.07000,0.31125,1.07000,-0.18452
1.08055,1.08000,-0.30782,1.08000,-0.17456,1.08000,-0.19479,1.08000,0.08604,1.08000,0.30552,1.08000,-0.16691
1.09055,1.09000,-0.31936,1.09000,-0.18549,1.09000,-0.19996,1.09000,0.07962,1.09000,0.29902,1.09000,-0.14768
1.10056,1.10000,-0.33048,1.10000,-0.19727,1.10000,-0.20547,1.10000,0.07269,1.10000,0.29195,1.10000,-0.12694
1.11056,1.11000,-0.34087,1.11000,-0.20980,1.11000,-0.21123,1.11000,0.06545,1.11000,0.28452,1.11000,-0.10493
1.12057,1.12000,-0.35030,1.12000,-0.22288,1.12000,-0.21713,1.12000,0.05816,1.12000,0.27697,1.12000,-0.08204
1.13057,1.13000,-0.35854,1.13000,-0.23627,1.13000,-0.22307,1.13000,0.05112,1.13000,0.26952,1.13000,-0.05880
1.14058,1.14000,-0.36543,1.14000,-0.24964,1.14000,-0.22893,1.14000,0.04459,1.14000,0.26238,1.14000,-0.03585
1.15058,1.15000,-0.37084,1.15000,-0.26264,1.15000,-0.23463,1.15000,0.03882,1.15000,0.25570,1.15000,-0.01383
1.16059,1.16000,-0.37467,1.16000,-0.27491,1.16000,-0.24006,1.16000,0.03400,1.16000,0.24962,1.16000,0.00668
1.17059,1.17000,-0.37687,1.17000,-0.28612,1.17000,-0.24515,1.17000,0.03027,1.17000,0.24419,1.17000,0.02521
1.18060,1.18000,-0.37746,1.18000,-0.29601,1.18000,-0.24982,1.18000,0.02771,1.18000,0.23944,1.18000,0.04146
1.19060,1.19000,-0.37649,1.19000,-0.30439,1.19000,-0.25402,1.19000,0.02633,1.19000,0.23531,1.19000,0.05530
1.20061,1.20000,-0.37405,1.20000,-0.31115,1.20000,-0.25774,1.20000,0.02609,1.20000,0.23174,1.20000,0.06676
1.21061,1.21000,-0.37028,1.21000,-0.31627,1.21000,-0.26095,1.21000,0.02691,1.21000,0.22859,1.21000,0.07598
1.22062,1.22000,-0.36538,1.22000,-0.31978,1.22000,-0.26369,1.22000,0.02866,1.22000,0.22570,1.22000,0.08316
1.23062,1.23000,-0.35954,1.23000,-0.32177,1.23000,-0.26601,1.23000,0.03117,1.23000,0.22289,1.23000,0.08857
1.24063,1.24000,-0.35302,1.24000,-0.32241,1.24000,-0.26795,1.24000,0.03425,1.24000,0.22000,1.24000,0.09246
1.25063,1.25000,-0.34605,1.25000,-0.32187,1.25000,-0.26959,1.25000,0.03770,1.25000,0.21685,1.25000,0.09510
1.26064,1.26000,-0.33892,1.26000,-0.32036,1.26000,-0.27100,1.26000,0.04131,1.26000,0.21332,1.26000,0.09677
1.27064,1.27000,-0.33188,1.27000,-0.31810,1.27000,-0.27225,1.27000,0.04489,1.27000,0.20934,1.27000,0.09770
1.28065,1.28000,-0.32518,1.28000,-0.31532,1.28000,-0.27340,1.28000,0.04825,1.28000,0.20489,1.28000,0.09814
1.29065,1.29000,-0.31905,1.29000,-0.31219,1.29000,-0.27450,1.29000,0.05128,1.29000,0.19997,1.29000,0.09829
1.30066,1.30000,-0.31366,1.30000,-0.30890,1.30000,-0.27558,1.30000,0.05388,1.30000,0.19465,1.30000,0.09833
1.31066,1.31000,-0.30910,1.31000,-0.30559,1.31000,-0.27666,1.31000,0.05600,1.31000,0.18899,1.31000,0.09841
1.32067,1.32000,-0.30542,1.32000,-0.30234,1.32000,-0.27776,1.32000,0.05763,1.32000,0.18308,1.32000,0.09862
1.33067,1.33000,-0.30254,1.33000,-0.29921,1.33000,-0.27890,1.33000,0.05882,1.33000,0.17698,1.33000,0.09905
1.34068,1.34000,-0.30033,1.34000,-0.29620,1.34000,-0.28009,1.34000,0.05966,1.34000,0.17077,1.34000,0.09970
1.35068,1.35000,-0.29859,1.35000,-0.29330,1.35000,-0.28135,1.35000,0.06028,1.35000,0.16452,1.35000,0.10057
1.36069,1.36000,-0.29706,1.36000,-0.29043,1.36000,-0.28271,1.36000,0.06081,1.36000,0.15832,1.36000,0.10158
1.37069,1.37000,-0.29548,1.37000,-0.28751,1.37000,-0.28418,1.37000,0.06142,1.37000,0.15225,1.37000,0.10268
1.38070,1.38000,-0.29360,1.38000,-0.28444,1.38000,-0.28578,1.38000,0.06227,1.38000,0.14639,1.38000,0.10374
1.39070,1.39000,-0.29121,1.39000,-0.28112,1.39000,-0.28749,1.39000,0.06352,1.39000,0.14085,1.39000,0.10466
1.40071,1.40000,-0.28818,1.40000,-0.27747,1.40000,-0.28930,1.40000,0.06528,1.40000,0.13571,1.40000,0.10532
1.41071,1.41000,-0.28445,1.41000,-0.27345,1.41000,-0.29114,1.41000,0.06765,1.41000,0.13107,1.41000,0.10561
1.42072,1.42000,-0.28005,1.42000,-0.26905,1.42000,-0.29296,1.42000,0.07063,1.42000,0.12698,1.42000,0.10546
1.43072,1.43000,-0.27513,1.43000,-0.26435,1.43000,-0.29463,1.43000,0.07418,1.43000,0.12348,1.43000,0.10485
1.44073,1.44000,-0.26989,1.44000,-0.25948,1.44000,-0.29603,1.44000,0.07816,1.44000,0.12053,1.44000,0.10382
1.45073,1.45000,-0.26463,1.45000,-0.25468,1.45000,-0.29703,1.45000,0.08236,1.45000,0.11806,1.45000,0.10249
1.46074,1.46000,-0.25969,1.46000,-0.25024,1.46000,-0.29747,1.46000,0.08648,1.46000,0.11593,1.46000,0.10105
1.47074,1.47000,-0.25546,1.47000,-0.24655,1.47000,-0.29726,1.47000,0.09021,1.47000,0.11400,1.47000,0.09972
1.48075,1.48000,-0.25232,1.48000,-0.24401,1.48000,-0.29629,1.48000,0.09320,1.48000,0.11208,1.48000,0.09877
1.49075,1.49000,-0.25063,1.49000,-0.24302,1.49000,-0.29454,1.49000,0.09510,1.49000,0.11001,1.49000,0.09846
1.50076,1.50000,-0.25070,1.50000,-0.24393,1.50000,-0.29202,1.50000,0.09563,1.50000,0.10768,1.50000,0.09903
1.51076,1.51000,-0.25280,1.51000,-0.24697,1.51000,-0.28879,1.51000,0.09461,1.51000,0.10498,1.51000,0.10064
1.52077,1.52000,-0.25708,1.52000,-0.25224,1.52000,-0.28498,1.52000,0.09193,1.52000,0.10190,1.52000,0.10337
1.53077,1.53000,-0.26361,1.53000,-0.25963,1.53000,-0.28075,1.53000,0.08767,1.53000,0.09847,1.53000,0.10718
1.54078,1.54000,-0.27233,1.54000,-0.26885,1.54000,-0.27633,1.54000,0.08201,1.54000,0.09477,1.54000,0.11190
1.55078,1.55000,-0.28311,1.55000,-0.27944,1.55000,-0.27194,1.55000,0.07526,1.55000,0.09096,1.55000,0.11724
1.56079,1.56000,-0.29569,1.56000,-0.29084,1.56000,-0.26781,1.56000,0.06784,1.56000,0.08719,1.56000,0.12287
1.57079,1.57000,-0.30973,1.57000,-0.30241,1.57000,-0.26415,1.57000,0.06023,1.57000,0.08366,1.57000,0.12844
1.58080,1.58000,-0.32483,1.58000,-0.31354,1.58000,-0.26114,1.58000,0.05289,1.58000,0.08052,1.58000,0.13367
1.59080,1.59000,-0.34045,1.59000,-0.32369,1.59000,-0.25890,1.59000,0.04626,1.59000,0.07789,1.59000,0.13834
1.60081,1.60000,-0.35603,1.60000,-0.33239,1.60000,-0.25751,1.60000,0.04072,1.60000,0.07584,1.60000,0.14237
1.61081,1.61000,-0.37091,1.61000,-0.33931,1.61000,-0.25699,1.61000,0.03652,1.61000,0.07434,1.61000,0.14579
1.62082,1.62000,-0.38445,1.62000,-0.34421,1.62000,-0.25730,1.62000,0.03379,1.62000,0.07333,1.62000,0.14870
1.63082,1.63000,-0.39602,1.63000,-0.34701,1.63000,-0.25837,1.63000,0.03258,1.63000,0.07268,1.63000,0.15128
1.64083,1.64000,-0.40508,1.64000,-0.34770,1.64000,-0.26008,1.64000,0.03279,1.64000,0.07219,1.64000,0.15373
1.65084,1.65000,-0.41124,1.65000,-0.34639,1.65000,-0.26228,1.65000,0.03426,1.65000,0.07166,1.65000,0.15624
1.66084,1.66000,-0.41428,1.66000,-0.34327,1.66000,-0.26480,1.66000,0.03675,1.66000,0.07087,1.66000,0.15901
1.67085,1.67000,-0.41417,1.67000,-0.33861,1.67000,-0.26749,1.67000,0.03999,1.67000,0.06964,1.67000,0.16219
1.68085,1.68000,-0.41108,1.68000,-0.33270,1.68000,-0.27022,1.68000,0.04372,1.68000,0.06780,1.68000,0.16590
1.69086,1.69000,-0.40537,1.69000,-0.32588,1.69000,-0.27285,1.69000,0.04765,1.69000,0.06526,1.69000,0.17025
1.70086,1.70000,-0.39754,1.70000,-0.31847,1.70000,-0.27531,1.70000,0.05154,1.70000,0.06197,1.70000,0.17530
1.71087,1.71000,-0.38820,1.71000,-0.31079,1.71000,-0.27754,1.71000,0.05517,1.71000,0.05793,1.71000,0.18108
1.72087,1.72000,-0.37799,1.72000,-0.30314,1.72000,-0.27949,1.72000,0.05837,1.72000,0.05315,1.72000,0.18758
1.73088,1.73000,-0.36754,1.73000,-0.29579,1.73000,-0.28117,1.73000,0.06102,1.73000,0.04767,1.73000,0.19476
1.74088,1.74000,-0.35742,1.74000,-0.28895,1.74000,-0.28258,1.74000,0.06303,1.74000,0.04152,1.74000,0.20249
1.75089,1.75000,-0.34810,1.75000,-0.28279,1.75000,-0.28376,1.75000,0.06439,1.75000,0.03475,1.75000,0.21062
1.76089,1.76000,-0.33989,1.76000,-0.27746,1.76000,-0.28478,1.76000,0.06511,1.76000,0.02740,1.76000,0.21891
1.77090,1.77000,-0.33295,1.77000,-0.27302,1.77000,-0.28569,1.77000,0.06527,1.77000,0.01954,1.77000,0.22713
1.78090,1.78000,-0.32727,1.78000,-0.26950,1.78000,-0.28656,1.78000,0.06496,1.78000,0.01124,1.78000,0.23500
1.79091,1.79000,-0.32273,1.79000,-0.26685,1.79000,-0.28747,1.79000,0.06431,1.79000,0.00262,1.79000,0.24225
1.80091,1.80000,-0.31908,1.80000,-0.26499,1.80000,-0.28847,1.80000,0.06347,1.80000,-0.00622,1.80000,0.24867
1.81092,1.81000,-0.31599,1.81000,-0.26377,1.81000,-0.28960,1.81000,0.06258,1.81000,-0.01511,1.81000,0.25406
1.82092,1.82000,-0.31313,1.82000,-0.26301,1.82000,-0.29087,1.82000,0.06176,1.82000,-0.02389,1.82000,0.25831
1.83093,1.83000,-0.31015,1.83000,-0.26250,1.83000,-0.29230,1.83000,0.06114,1.83000,-0.03238,1.83000,0.26138
1.84093,1.84000,-0.30675,1.84000,-0.26202,1.84000,-0.29384,1.84000,0.06081,1.84000,-0.04040,1.84000,0.26332
1.85094,1.85000,-0.30269,1.85000,-0.26134,1.85000,-0.29544,1.85000,0.06084,1.85000,-0.04779,1.85000,0.26422
1.86094,1.86000,-0.29779,1.86000,-0.26026,1.86000,-0.29704,1.86000,0.06127,1.86000,-0.05441,1.86000,0.26426
1.87095,1.87000,-0.29195,1.87000,-0.25862,1.87000,-0.29855,1.87000,0.06211,1.87000,-0.06018,1.87000,0.26366
1.88095,1.88000,-0.28519,1.88000,-0.25630,1.88000,-0.29988,1.88000,0.06335,1.88000,-0.06506,1.88000,0.26266
1.89096,1.89000,-0.27759,1.89000,-0.25324,1.89000,-0.30094,1.89000,0.06494,1.89000,-0.06907,1.89000,0.26152
1.90096,1.90000,-0.26934,1.90000,-0.24944,1.90000,-0.30166,1.90000,0.06683,1.90000,-0.07225,1.90000,0.26047
1.91097,1.91000,-0.26067,1.91000,-0.24497,1.91000,-0.30198,1.91000,0.06893,1.91000,-0.07467,1.91000,0.25973
1.92097,1.92000,-0.25187,1.92000,-0.23994,1.92000,-0.30186,1.92000,0.07114,1.92000,-0.07640,1.92000,0.25946
1.93098,1.93000,-0.24324,1.93000,-0.23450,1.93000,-0.30131,1.93000,0.07336,1.93000,-0.07750,1.93000,0.25981
1.94098,1.94000,-0.23506,1.94000,-0.22881,1.94000,-0.30034,1.94000,0.07548,1.94000,-0.07802,1.94000,0.26087
1.95099,1.95000,-0.22754,1.95000,-0.22303,1.95000,-0.29899,1.95000,0.07742,1.95000,-0.07799,1.95000,0.26270
